title,date,main,section,url
"""화웨이, 5G 특허 점유율 전세계 1위""",2021.12.15. 오후 5:15,"독일 조사업체 '아이피리틱스' 보고서 발표…점유율 15%화웨이가 5G 특허 점유율 15.93%로, LG전자, 삼성전자, 퀄컴 등 경쟁업체를 제치고 1위를 차지했다고 15일 밝혔다.독일의 특허정보 분석업체인 아이피리틱스가 최근 발표한 '누가 5G 특허 경쟁을 주도하는가' 보고서에 따르면, 화웨이는 5G 유효 특허 점유율 15.93%로 1위에 올랐다. 화웨이에 이어 LG전자(10.79%), 삼성전자(10.55%), 퀄컴(10.44%), 노키아(9.74%) 순으로 조사됐다.보고서는 특허 데이터 외에도 과학저널 등 출판물, 규제 변경 및 권고사항, 새로운 표준에 대한 기술적 기여도 등 5G 개발과 혁신에 대한 기업들의 다양한 기여도를 분석해 평가했다. 이 조사에서도 화웨이는 21.64%의 기여도를 보이며 에릭슨(17.52%), 노키아(12.89%) 등에 앞섰다.



또 이번 보고서는 스마트폰의 영역을 넘어 다양한 산업분야에서 5G 특허가 가지는 중요성에 대해 분석했다. 아이피리틱스는 자체 지적재산정보 툴을 활용해 5G 특허와 혁신기업들의 순위를 책정하고 이러한 기술 경쟁과 관련된 데이터를 일부 제공하고 있다.전 세계적으로 5G 분야의 표준필수특허(SEP) 라이선스로 발생된 수익은 지난해 기준 약 200억달러(23조7천200억원)에 달했다. 보고서는 자동차, 에너지, 헬스케어와 같은 산업군에서 5G 분야 SEP 수와 이를 통해 창출되는 수익이 모두 크게 증가할 것으로 예측했다.아이피리틱스는 ""5G는 향후 5년 내에 전 세계 데이터 트래픽의 절반이 사람이 아닌 차량, 기계, 미터, 센서, 의료 기기 및 사람과의 상호작용이 없는 온라인 커넥티드 기기에서 발생할 것""이라고 전망했다.",105,https://n.news.naver.com/mnews/article/092/0002242280?sid=103
"굿모닝아이텍, 넷앱 “올해의 파트너상” 수상",2021.12.15. 오후 2:33,"굿모닝아이텍 전략기획마케팅본부 김석영 상무(가운데)가 넷앱 채널팀 정소연 매니저(좌), 김주철 부장(오른쪽) 등과 함께 넷앱 올해의 파트너상 수상후 기념 촬영을 하고 있다.[디지털데일리 이상일기자] 굿모닝아이텍(대표 이주찬)은 엔터프라이즈 스토리지 전문 글로벌 기업 넷앱이 12월 15일 온라인으로 개최한 ‘FY22 넷앱 파트너 서밋’ 행사에서 ‘올해의 파트너사’로 선정되어 수상했다고 밝혔다. ‘올해의 파트너상’은 넷앱의 국내 파트너사들 중에서 2021년도에 우수한 매출 실적을 기록한 파트너사들에게 수여하는 상이다. 굿모닝아이텍 관계자는 코로나19로 인해 비대면 원격 근무를 도입하는 기업들의 VDI(데스크톱 가상화) 시스템과 IT 인프라의 고도화를 추진하는 고객사들이 꾸준히 늘면서 동시에 스토리지 솔루션의 판매도 늘었다고 말했다. 이주찬 굿모닝아이텍 대표는 “넷앱이 선정한 올해의 파트너상을 수상하여 매우 기쁘고 감사하게 생각한다”며, “이번 수상을 계기로 최근의 고객사 트렌드에 맞춰 기존 온프레미스 판매에 집중했었던 영업에서 넷앱의 ‘Cloud Volumes ONTAP(CVO)’ 등 다양한 클라우드 솔루션들을 활용해 멀티/하이브리드 클라우드 분야에서 본격적인 실적을 거두는 파트너사가 되도록 하겠다”라고 수상 소감을 밝혔다.  한편, 굿모닝아이텍은 올해들어 빅데이터 및 정보보호 솔루션 판매 호조와 더불어 코로나19로 인해 비대면 재택근무 업무 환경 필요성이 계속 증대하면서 이를 위한 솔루션으로 최근 각광받는VDI(데스크탑 가상화) 시스템 구축을 위해 넷앱의 스토리지를 함께 공급해 왔다. 또 VDI 운영을 위한 자체 개발 VDI모니터링 제품 ‘Clovir VDI’의 영업기회 또한 크게 늘면서 올해 연초 목표로했던 880억원을 넘어 회사 설립 이후 처음으로 1천억원 매출을 초과할 것으로 예상되고 있다.",105,https://n.news.naver.com/mnews/article/138/0002115378?sid=103
"삼성, 전 세계 43개국 스마트폰 시장에서 1위 지켰다",2021.12.15. 오후 2:41,"카운터포인트리서치 “폴더블 시장 초격차 확대”  [파이낸셜뉴스] 삼성전자 스마트폰이 올 3·4분기 전 세계 43개 국가에서 시장점유율 1위 자리를 지켰다.   글로벌 시장조사업체 카운터포인트 리서치는 15일 발표한 분기별 리포트 ‘마켓모니터(Market Monitor)’를 통해 삼성전자가 전 세계 스마트폰 시장에서 점유율 20%로 1위를 기록했다고 밝혔다.   카운터포인트 리서치는 “올 3·4분기 글로벌 스마트폰 시장은 전년동기 대비 6% 감소했으나 전분기와 비교했을 때는 6% 상승한 3억4200만대를 기록했다”면서 “같은 기간 삼성전자 스마트폰 출하량은 전년동기대비 20% 상승한 반면 전분기와 비교했을 때 14% 감소한 6900만대를 기록했다”고 전했다. 이어 “삼성전자는 브라질, 러시아, 이집트, 독일 등 43개 국가에서 1위를 수성했다”고 덧붙였다.   특히 한국에서는 삼성전자 스마트폰 시장 점유율이 84%에 달했으며 △루마니아 60% △베네수엘라 58% △브라질 52%를 기록하며 과반 이상 점유율을 차지한 것으로 나타났다.   하지만 미국과 유럽 일부 국가에서는 애플 아이폰 충성고객이 지배적이다. 또 샤오미가 공격적인 행보를 보이고 있는 인도를 비롯해 모토로라가 LG전자 스마트폰 공백을 흡수하고 있는 멕시코 등에서는 삼성전자가 선두에서 밀리고 있다.    



2021년 3·4분기 국가별 삼성 스마트폰 시장 점유율(출하량 기준). 카운터포인트 리서치 제공 카운터포인트 리서치 이윤정 애널리스트는 “올 3·4분기 삼성전자는 코로나19로 베트남과 인도 생산차질을 빚었던 2·4분기 대비 회복세를 보였다”면서 “하지만 전년동기대비 점유율은 2%p하락했고 1위 점유 국가도 점차 감소하고 있다”고 지적했다. 이어 “화웨이와 LG전자 공백에 따른 반사수혜를 노린 중국 브랜드들의 공격적 행보와 프리미엄 라인에서 애플 선전에 따른 경합이 한층 심화된 영향으로 분석된다”고 덧붙였다.   이에 따라 삼성전자는 폴더블폰 경쟁력을 더욱 끌어올려 시장 내 초격차를 이뤄야 한다는 게 이 애널리스트 분석이다. 그는 “삼성전자는 고도화된 기술을 요구하는 폴더블폰의 기술 노하우와 가격 경쟁력을 내세워 폴더블 시장 내 초격차를 확대해야 한다”면서 “인도, 중국, 중남미 등 신흥시장에서 5세대 이동통신(5G) 스마트폰 라인업 확대와 브랜드 이미지 및 인지도 개선에 주력할 필요가 있다”고 진단했다. #삼성전자 #스마트폰 #카운터포인트리서치",105,https://n.news.naver.com/mnews/article/014/0004756203?sid=103
"송경민 KT SAT 대표 ""저궤도위성 해외사업자 간 동맹 맺자""",2021.12.15. 오후 4:55,"유로컨설트 WSBW 행사서 발언…""조만간 저궤도위성 사업 참여 예정""KT SAT(대표 송경민)은 매년 전세계 위성사업자의 95%가 참여하는 '유로컨설트 WSBW 2021' 행사에서 저궤도 위성사업(LEO)을 위한 해외 지역사업자 간 ‘LEO 얼라이언스(동맹)’ 결성을 통한 사업 경쟁력 강화방안을 제안했다고 15일 밝혔다.송경민 KT SAT 대표는 지난 13일 프랑스 파리에서 개최된 유로컨설트 WSBW 2021에서 “앞으로 지역 위성사업자는 변화된 시장 환경에 어떻게 대응할 것인가?” 주제의 패널토론에 온라인으로 참석해 저궤도 위성사업 참여에 대한 포부를 드러내 이목을 집중시켰다.송 대표는 “KT SAT도 위성사업 경쟁력의 기본 조건인 충분한 위성용량 확보를 위해 HTS 위성뿐 아니라 저궤도 위성사업에도 참여할 예정”이라며 “다만 경제성, 신속한 시장 진입 등을 고려했을 때 우리 지역사업자들이 함께 얼라이언스를 구축해 공동으로 저궤도 위성사업에 도전하는 것을 제안하고 싶다”고 밝혔다.



KT SAT은 지난 13일부터 나흘간 개최된 유로컨설트 WSBW 2021 행사에서 저궤도 위성사업(LEO)을 위한 해외 지역사업자 간 ‘LEO 얼라이언스’ 결성을 통한 사업 경쟁력 강화방안을 제안했다고 밝혔다. 스크린의 왼쪽부터 사회자, Adnan Al Muhaili 야샛 CTO, Miguel Angel Paduro 히스파샛 대표, Hasan Huseyin Ertok 터크샛 대표, 송경민 KT SAT 대표 순.상대적으로 규모가 작은 지역사업자들이 스페이스X, 아마존과 같은 글로벌 사업자와 경쟁하려면 저궤도를 포함한 다양한 서비스 포트폴리오를 통해 다중 궤도 위성 통신을 제공해야 한다는 것이 그 이유다.이 날 패널로는 송경민 KT SAT 대표를 포함해 스페인 히스파샛, 터키 터크샛, 아랍에미리트 야샛의 C레벨 인사들이 참여해 열띤 논의를 펼쳤다.KT SAT은 일찍이 저궤도 위성사업에 대한 준비로 저궤도 군집위성 설계를 포함해 주파수 및 궤도 사용을 위한 국제전기통신연합(ITU) 파일링을 완료한 상태다.저궤도 위성사업은 최근 글로벌 대형 IT기업을 포함한 다수 위성사업자가 뛰어들면서 치열한 경쟁이 예상되고 있다. 저궤도 위성은 기존 정지궤도 위성 대비 고출력, 저지연 통신을 특징으로 하고 있어 6G 등에 활용 가능한 차세대 이동통신 기술로서 주목 받고 있다. 다만, 게이트웨이, 위성 간 연결(ISL) 등 해결해야 할 기술적 이슈가 많아 저궤도와 정지궤도 위성사업자 간에 전략적 협력관계가 필요하다는 것이 KT SAT측의 설명이다.KT SAT은 같은 행사에서 KT 그룹이 독자기술로 개발한 하이브리드 솔루션에 대해서도 소개했다. 하이브리드 솔루션은 저궤도, 정지궤도, 5G 등 다수 네트워크를 하나로 통합해 끊김 없는 통신을 구현하는 기술이다. 앞으로 이 기술은 점차 다양한 궤도의 위성이 출현함에 따라 통신 사업자들이 다양한 네트워크를 효율적으로 운영하기 위한 필수적인 솔루션이 될 전망이다. KT SAT은 금년 7월 새틀라이트아시아 2021 행사에 참가해 자사 하이브리드 솔루션을 최초 공개해 시장에 큰 관심을 받은 바 있다.",105,https://n.news.naver.com/mnews/article/092/0002242278?sid=103
대구발 자율주행차 시대 본격화…다음달부터 일반 시민 대상 운행,2021.12.15. 오후 4:18,"테크노폴리스 2개 구간 운영, 대중교통처럼 요금 지불하고 탑승이용 요금 1회 3천원 이내, 운영 시간 오전 10시부터 오후 5시까지



자율주행차 노선1. 대구시 제공다음달부터 대구 테크노폴리스에서 일반 시민을 대상으로 자율주행차 운송 서비스가 시작된다. 대중교통처럼 정류소에서 요금을 지불하고 탑승하는 서비스로 자율주행차 시대를 한 단계 앞당길 것으로 기대된다.15일 대구시에 따르면 내년 1월부터 'DGIST~대구과학관~유가읍 금리~DGIST' 노선 7.2㎞ 구간과 '포산공원~옥녀봉사거리~유가사거리~중리사거리' 노선 4.3㎞ 구간에서 자율주행차 유료운송 서비스가 시작된다.대구시는 지난해 12월 국토교통부로부터 테크노폴리스, 대구국가산단, 수성알파시티에 대한 자율주행차 시범운행지구 지정을 받았다. 자율주행차를 활용한 유료운송 서비스는 관련 법률에 따라 지정된 지구에서만 허용된다.이달부터 베타 테스트를 진행하면서 정류소 위치를 확정하고, 자율주행 시스템이 안정되는 내년부터 일반 시민을 대상으로 유료 운행을 시작하는 것이다.현재는 정밀도로지도를 기반으로 라이다, 레이더, 카메라 센서로 주변 교통 상황을 인식해 운행하고 있다. 내년 자율주행 실증환경과 차세대 지능형교통시스템 구축이 완료되면 더욱 안정적인 자율주행이 가능해진다.자율주행차 운행은 모바일 애플리케이션을 이용해 승객이 호출하는 방식이다. 운행 시간은 매일 오전 10시부터 오후 5시까지이며, 토요일과 공휴일에는 운행하지 않는다. 이용 요금은 1회 3천원 이내 수준이다. 차량은 소형 SUV 코나와 준대형 세단 그랜저 등이다.안전한 운행을 위해 안전 관리자가 차량에 탑승해 어린이보호구역, 위험구역 등에서는 수동으로 전환해 운전한다.아울러 대구시는 내년 상반기 수성알파시티에서 셔틀형 자율주행차로 대공원역~수성알파시티~대구미술관 구간 7.2㎞를 왕복 운행하는 유료운송 서비스도 진행할 계획이다.대구시는 오는 27일까지 대구시 공식 블로그를 통해 서비스 시작을 홍보할 예정이며 우수 참여자에게는 추첨을 통해 상품을 지급한다. 당첨자 중에서는 내달 5일 예정된 '자율주행차 유상운송 출범식'에서 시승 기회도 주어진다.이승대 대구시 혁신성장국장은 ""자율주행차 유료운송 서비스를 통해 자율주행 기술을 고도화하고 대중교통 취약지역의 이동 수단을 제공하겠다""며 ""이번 사업이 자율차에 대한 시민 수용성 확대에 기여하길 바란다""고 말했다.



자율주행차 노선2. 대구시 제공",105,https://n.news.naver.com/mnews/article/088/0000735953?sid=103
"BTS·블랙핑크·오징어게임…K콘텐츠, 인스타 장악",2021.12.15. 오전 8:09,"K콘텐츠, 인스타그램 해시태그 장악한국 아이돌, 배우들 팔로워 수 돋보여



/사진=인스타그램 코리아올해 인스타그램에서 가장 인기를 모았던 해시태그와 계정은 모두 'K콘텐츠'였다.인스타그램코리아는 14일 연말 결산 '인스타그램이 본 2021년, 2021년이 본 인스타그램'을 진행했다. 정기현 메타 한국대표는 ""그룹 방탄소년단(BTS), 넷플릭스 오리지널 '오징어게임'이 전 세계의 관심을 받으면서 K콘텐츠가 상위권을 차지했다""고 말했다. 이날 공개된 글로벌 인기 해시태그·계정 부분에서는 'BTS'와 'Squidgame(오징어게임)'이 팔로워 수가 많은 대표적인 영문 해시태그로 꼽혔다. BTS, 블랙핑크, 아이유, 이영지 등 K팝 스타와 유세윤, 이하늬, 노제, 김연경 등도 이름을 올렸다. 또한 ""에스파, 잇지 등 K팝 스타들은 물론 올해 계정 성장에 있어 한국 배우들의 약진도 돋보였다""고 평했다. '오징어게임'에 출연한 아누팜, 위하준, 정호연 등 배우들의 인스타그램 팔로워 수도 급증했고, '여신강림' 문가영, 차은우 등의 계정도 관심을 받았다는 것. 다양한 댄스 챌린지 영상도 돋보였다는 분석이 나왔다. 가수 전소미의 '던던챌린지', 효연의 '세컨드 챌린지' 등 신곡 홍보를 위한 댄스 챌린지를 비롯해 여러 챌린지들이 크리에이터 및 일반 유저들이 직접 만들고 따라하며 자연스럽게 확산됐다.정 대표는 ""올해 인스타그램 속 인기 콘텐츠와 계정에는 댄스 열풍, K콘텐츠 신드롬, 도쿄올림픽 등 올해 가장 주목할만했던 사회·문화적 현상들이 그대로 반영됐다""며 ""인스타그램은 앞으로도 이용자 커뮤니티가 자유롭게 자신이 좋아하는 것을 표현하고, 서로의 콘텐츠를 통해 새로운 영감을 받으며, 새로운 문화와 트렌드를 형성해나갈 수 있도록 노력하겠다""고 전했다.",105,https://n.news.naver.com/mnews/article/015/0004640733?sid=103
"카톡으로 NFT 거래…그라운드X, ‘클립 드롭스’ 정식 출시",2021.12.15. 오후 3:38,"그라운드X의 가상지갑 '클립'. /그라운드X 제공        카카오의 블록체인 자회사 그라운드X가 오는 17일 대체불가능토큰(NFT) 거래 플랫폼 ‘클립 드롭스’를 정식 출시한다고 15일 밝혔다.클립 드롭스는 디지털 작품을 큐레이션해 유통하는 서비스로 지난 7월 베타 버전이 출시됐다. 카카오톡 모바일 애플리케이션(앱) 안에서 이용할 수 있다. 정식 출시 후 PC버전에서도 이용이 가능해진다.정식 버전엔 이용자끼리 NFT 작품을 사고팔 수 있는 ‘마켓’, 다양한 NFT 작품을 수집할 수 있는 ‘디팩토리’ 기능이 포함된다.한재선 그라운드X 대표는 “누구나 손쉽게 디지털 아트를 감상하고 소유할 수 있는 건전한 환경을 조성하고 크리에이터 경제기반을 만드는 데 앞장서겠다”라고 말했다.",105,https://n.news.naver.com/mnews/article/366/0000780643?sid=103
"방통위, 방송 '공공성' 다시 쓴다…방송 평가·재허가 제도 개선 속도↑[IT돋보기]",2021.12.15. 오후 4:27,"매체별 특성 반영한 평가방식·공영방송 공적책무 협약 제도방송통신위원회가 올 초 중점 과제로 내세웠던 '방송의 공적책무 강화' 추진 성과가 드러나는 모양새다.방송환경 변화에 따른 방송 공적 책임과 매체별 특성을 반영해 평가방식을 개선했고, 공영방송 '공적책무 협약제도' 도입 방안을 마련해 협약 당사자인 KBS 측이 협약 내용을 도출 중이다.



방송통신위원회(위원장 한상혁)는 제56차 전체회의를 개최해 '방송평가에 관한 규칙' 일부개정안을 의결했다. [사진=조은수 기자 ]15일 방송통신위원회(위원장 한상혁)는 제56차 전체회의를 개최해 '방송평가에 관한 규칙' 일부개정안을 의결했다.이번 규칙 개정안은 지난 1월에 발표했던 제5기 방송통신위원회 비전에 따라, 방송환경 변화에 따른 방송의 공적 책임 강화와 매체별 특성을 반영해 평가방식을 개선하고자 마련했다.이번 개정안의 주요 특징은 변화하는 미디어 환경과 신종 코로나바이러스 감염증(코로나19) 재난 시기에 허위정보 유통 확산에 따른 시청자 피해 예방 등 방송의 공적 책임 재고를 위해 ▲ 오보 관련 평가와 ▲ 시청자위원회 운영 평가를 대폭 강화한 것이다.또 방송이 사회공동체 가치를 추구하도록 ▲ 남북방송 프로그램 편성에 대한 평가를 새롭게 도입하고 ▲ 장애인 대상으로 재난특보 방송을 하도록 하며 ▲ 어린이 권익 보호 등 공적 책임을 강화하는 평가방안을 신설했다.이에 따라 방송의 공적 책임 제고를 위해 시청자위원회가 더 실효적으로 운영될 수 있도록 시청자위원회 운영 평가항목의 배점을 확대했다.또 경영진의 참석, 시청자위원들이 의견을 개진할 수 있는 상시적 창구 운영 등 평가방식을 새로 도입했고, 시청자평가 프로그램의 편성 시간대 배점도 확대했다.아울러 방송사 자체적으로 윤리강령을 준수하도록 자율규제 시스템 운영에 대한 평가를 새로 도입하고, 방송 제작 현장에서 아동·청소년 출연자의 권익이 보장되도록 표준제작가이드라인 활용에 대한 평가 항목을 신설했다.◆KBS 공적책무 협약제도 도입 속도…'공적 역할·운영 원칙' 등 담길 것으로 보여방통위는 장기 과제로 공영방송 '공적책무 협약제도' 도입도 추진한다. 현재 제도 방안을 마련해 KBS 측에 전달한 상태로, 구체적인 협약 내용은 KBS가 제시하게 될 예정이다.'공적책무 협약제도'는 현행 재허가 제도를 '공적책무 협약제도'로 대체하고 협약의 이행 여부를 점검하는 것이다.이를 통해 공영방송 특성을 반영하지 못하는 현행 방송법상 재허가 제도 한계를 보완하고, 공영방송의 공적 책무 이행의 실효성을 강화할 수 있게 된다는 것이 방통위 설명이다.이 제도 도입 배경엔 영국 BBC 사례가 있다. BBC는 정부와 방송사가 10년을 주기로 공적 서비스 목록, 유형, 운영 면허 부여에 따른 규제 조건 및 의무 등을 규정하는 협약을 체결한다.BBC는 BBC 설치법에 해당하는 '칙허장'에 따라 일차적으로 영국 정부와 '운영 프레임 워크 협약'을 맺는다. 이후 규제기구 '오프콤'과 구체적인 의무를 담은 프레임 워크를 발표하고, 방송 라이선스를 발급받는다.BBC 라이선스 안에는 BBC가 연간 어떤 채널에서 특정 프로그램을 몇 시간 이상 편성하고, 얼마나 투자할지 등과 관련된 구체적인 의무와 약속을 적시한다.아울러 BBC는 약속 이행 실적을 담은 연차보고서를 작성하고 오프콘은 BBC의 성과에 대한 별도 보고서를 발간한다.이에 방통위가 KBS와 맺을 공적책무 협약에도 ▲ 공적 역할과 ▲ 운영 원칙 등이 담길 것으로 보인다. 신뢰할 수 있는 정보의 전달과 공론장의 역할, 다양한 공동체 반영을 통한 사회통합과 더불어 시청자 참여, 운영 효율성 담보 등의 내용이다.방통위 방송정책기획과 관계자는 ""공적책무협약 제도 도입은 3년 장기과제로 추진 중으로, 올해 제도개선 방안을 마련하고 내년 법률안 마련 이후 시행 등으로 추진될 것""이라고 말했다.이어 ""올해 정책연구 결과를 바탕으로, 제도개선 방안을 마련해 현재 KBS에 전달한 상태""라며 ""KBS에서도 별도 연구가 필요할 수 있어 시간이 걸릴 것으로 예상한다""고 말했다.",105,https://n.news.naver.com/mnews/article/031/0000642638?sid=103
'갤노트' 아니고 '울트라' 사라진다?…갤럭시S22 실물 유출 ,2021.12.15. 오전 7:10,"IT유출가 갤럭시S22시리즈 실물 사진 공개…""S22 울트라 죽었다""



13일(현지시간) IT전문매체 폰아레나는 IT유출가(팁스터) 요게시 브라를 인용해 갤럭시S22, 갤럭시S22플러스(+), 갤럭시S22 최상위 모델로 추정되는 실물 모형 사진을 공개했다.(요게시 브라 트위터 갈무리) © 뉴스1(서울=뉴스1) 윤지원 기자 = 내년 출시가 예상되는 삼성 갤럭시S22 시리즈에서 '갤럭시 노트'가 아닌 '울트라'가 없어질 것이란 전망이 새롭게 나왔다. 갤럭시S22 시리즈 실물 '목업'(모형) 사진까지 유출되면서 갤럭시 노트의 명맥이 이어질지 관심이 모인다. 15일 업계에 따르며 최근 IT전문매체 폰아레나는 IT유출가(팁스터) 요게시 브라를 인용해 갤럭시S22, 갤럭시S22플러스(+), 갤럭시S22 최상위 모델로 추정되는 실물 모형 사진을 공개했다.공개된 실물을 보면 갤럭시S22 최상위 모델로 추측되는 모형은 다른 두 실물과는 디자인이 확연하게 다르다. 최상위 모델은 그간 업계에서 예상하던 바와 같이 각진 모서리에 후면 카메라섬이 사라졌고 모듈이 나란히 붙어있는 디자인이다.반면 갤럭시S22+와 갤럭시S22 모형은 S21시리즈와 유사한 디자인을 보인다. 기존처럼 둥근 모서리에 프레임과 후면 카메라 범프가 이어지는 '컨투어컷'(contour cut) 스타일의 범프 디자인이 적용됐다. 또 갤럭시S22 최상위 모델은 후면이 무광인 것과 달리 다른 두 제품은 후면이 유광인 것으로 보인다는 차이도 있다.이처럼 최상위 모델과 다른 두 제품이 디자인 상에서 확연한 차이가 나타나는 만큼 전작과 달리 완전히 차별화된 명칭이 붙을 것이라는 관측이 나오고 있다. 삼성전자는 지난 2020년 갤럭시S20 시리즈부터 울트라 모델을 출시해왔다. 그러나 같은 라인업 내에서는 디자인적으로 이번처럼 큰 차이를 두는 것은 처음인 상황. 그간 삼성전자 출시 관련 정보를 유출해온 팁스터 트론도 지난 10일(현지시간) 자신의 트위터에 ""S22 울트라는 죽었다""며 ""다음은 S22 노트다""라는 게시물을 올리며 울트라 단종설을 제기했다.지금까지 유출된 사양에 따르면 갤럭시S22 최상위 모델은 S펜 내장형에 17.27㎝(6.8인치) 디스플레이가 탑재되고 120헤르츠(㎐) 주사율을 지원할 것으로 추측된다. 실제로 팁스터 스티브 맥플라이가 자신의 트위터에 공개한 갤럭시S22 시리즈 실물 유출 영상을 보면 갤럭시S22 최상위 모델의 좌측 하단에는 S펜을 보관할 수 있는 전용 슬롯도 보인다. 갤럭시S22와 갤럭시S22+의 디스플레이 크기는 각각15.39㎝(6.06인치), 16.64㎝(6.55인치)일 것으로 알려졌다. 또 갤럭시S22는 3700밀리암페어시(mAh), 갤럭시S22+는 4500mAh 배터리가 장착될 것이란 예측도 나온다. 최상위 모델은 5000mAh 배터리 장착이 예상된다. 한편 업계에서는 갤럭시S22 시리즈가 오는 2022년 2월 언팩 행사를 통해 공개될 가능성이 높다고 보고 있다.",105,https://n.news.naver.com/mnews/article/421/0005784678?sid=103
"연세대, 저비용 고효율 생체 삽입형 투명전극 제작공정 개발",2021.12.15. 오후 12:00,"생쥐 대뇌피질에 삽입, 빛을 통한 신경 자극 및 측정 성공



연구 개요 및 특징(연세대 유기준 교수 제공)© 뉴스1(대전=뉴스1) 심영석 기자 = 한국연구재단은 연세대 유기준 교수 연구팀이 뇌 신경을 빛으로 자극하고 동시에 뇌에서 나오는 파형을 기록할 수 있는 생체 삽입형 투명전극을 저비용·고효율로 제작할 수 있는 공정을 개발했다고 15일 밝혔다.기존에는 투명한 그래핀이나 ITO, 그물이나 다공성 구조의 금속(금)을 생체 삽입형 소자의 전극 소재로 활용했다. 하지만, 고온 공정 및 추가적인 필름 위로의 전사 방식으로 인해 공정이 복잡했다.  또, 전도성 고분자(PEDOT)도 활용했지만 이 역시 물에 취약해 패턴 공정에 한계가 있었다. 이에 연구팀은 기존 패턴 공정 중 포토 공정 이후에 박막을 형성하는 리프트-오프 공정 기법을 도입해 전도성 고분자의 특성을 고려한 단층 패턴 공정을 크게 단순화했다.이렇게 만들어진 전도성 고분자 배열을 단순히 첨가제(EG)에 담그는 방식으로 코일처럼 복잡하게 배열된 전도성 고분자를 선형으로 변환, 전하가 지날 수 있는 통로를 확보해 전도성을 크게 높였다.이를 통해 제작공정의 단순화와 전도성 향상은 물론 노이즈 없는 투명성도 최대로 확보해 기존 전극으로는 확보할 수 없던 세포의 구조적 활동을 확인, 뇌조직 이미징 가림 현상을 해소했다.연구팀은 이렇게 제작된 고분자 기반 투명전극을 실제 쥐 뇌 대뇌피질에 삽입, 빛으로 대뇌피질을 자극하는 데 성공했다. 질환 모델 생쥐에 뇌전증 발작을 일으키는 약물을 주입함으로써 뇌 전기생리학적 신호를 정확하게 측정하는 투명전극의 성능을 확인한 것이다.개발한 투명전극의 투명도는 최대 87%로 금속을 기반으로 하는 기존 전극의 투명도 최대 30% 대비 큰 차이를 보여준다.이번 연구결과는 특정 파장의 빛을 신경세포에 전달해 표적 신경세포의 전기적 활성을 개별적으로 조절하려는 광유전학의 중요한 도구가 될 것으로 기대된다.  한편, 이번 연구성과는 국제학술지 ‘어드밴스드 펑셔널 머티리얼스’ 에 11월28일 게재됐다.",105,https://n.news.naver.com/mnews/article/421/0005785633?sid=103
