title,date,main,section,url
직장어린이집 설치의무 실태조사 불응 시 과태료 최대 1억원,2022.11.29. 오후 6:01,"영유아보육법 시행령 일부개정령안 국무회의 의결올해 12월 11일부터 직장어린이집 설치의무 실태조사에 불응하는 사업주에게 최대 1억원의 과태료가 부과된다.지난 6월 직장어린이집 설치 등 의무 이행에 관한 실태조사 대상 사업장의 사업주는 특별한 사정이 없으면 실태조사에 따르도록 하고, 이를 위반한 경우 1억원 이하의 과태료를 부과하도록 영유아보육법이 개정된 바 있다.이에 정부는 29일 국무회의를 열고 1차 위반 시 5천만원, 2차 이상 위반 시 1억원의 과태료를 부과하도록 세부 규정을 담은  영유아보육법 시행령을 의결했다.현행 영유아보육법상 상시 여성근로자 300명 이상 또는 상시근로자 500명 이상을 고용하고 있는 사업장은 직장어린이집을 설치해야 하는 의무가 있다.



현대오토에버 사내 어린이집 늘해랑어린이집(이미지=현대오토에버)직장어린이집 설치 의무사업장은 직장어린이집을 직접 설치・운영하거나, 사업장 근로자의 자녀가 이용하는 개별 어린이집과 위탁보육 계약을 맺는 방식으로 설치의무를 이행할 수 있다.보건복지부는 매년 직장어린이집 설치 등의 의무이행에 관한 실태조사를 실시하고, 의무를 이행하지 않은 사업장에 대해서는 사업장 명단공표와 함께 지자체를 통한 연간 최대 2억원의 이행강제금 처분이 가능하나, 실태조사 자체에 불응한 사업장에 대해서는 명단공표 외 경제적 제재가 없어 이행강제력에 한계가 있었다.지난 5월 2021년 12월 기준 직장어린이집 설치 등 의무이행 실태조사에서도 실태조사에 불응한 18개 사업장에 대해서는 명단만 공표했다.이번 영유아보육법 시행령 개정에 따라 오는 12월11일부터는 직장어린이집 설치의무 실태조사 자체에 불응한 사업장에 대해서도 과태료를 부과할 수 있게 돼 직장어린이집 설치의무의 이행력을 확보할 수 있을 것으로 기대된다.보건복지부 배금주 보육정책관은 “직장어린이집 설치의무 제도는 근로자의 보육지원과 안정적인 근로여건 조성을 위해 기업의 사회적 책임을 강조하고 일과 가정의 양립을 실현하는 정책으로 이번 영유아보육법 시행령 개정을 통해 사업장의 직장어린이집 설치 실태조사 참여와 의무 이행을 유도해 나갈 계획”이라고 말했다.한편 보건복지부 홈페이지에 공개된 직장어린이집 설치의무 미이행 사업장은 한국지엠 서비스센터, 루이비통코리아, 에르메스코리아, 이스타항공, 캘리스코, 신한디에스, 아이비케이시스템, 윈윈스포츠, 한국시세이도, 고려종합개발, 롬엔드하스전자재료코리아, 리더스금융판매, 에이치앤엠헤네스앤모리츠, 제이씨코리아, 엔픽셀, 피앤피머천다이징, 하이디라오코리아, 한국이엠씨컴퓨터시스템 등 18개소이다.",105,https://n.news.naver.com/mnews/article/092/0002275108?sid=103
[2022 AWS 리인벤트] 클라우드 최대 행사 3년만 정상 개최…전세계 5만명 몰렸다,2022.11.29. 오후 7:27,"삼성, LG, CJ, 한진 등 한국서 1천500여명 참석아마존웹서비스(AWS)의 연례 최대 기술 컨퍼런스인 'AWS 리인벤트 2022(re:Invent 2022)'가 미국 라스베이거스에서 28일(현지시간) 코로나19 팬데믹 이후 3년만에 최대규모로 오프라인 개막했다.



세계 클라우드 최대 행사인 AWS리인벤트가 3년만에 정상 개최하면서, 전세계에서 5만명 인원이 행사 참가에 등록했다. [사진=박진영 기자]지난 2012년 시작해 올해로 11번째를 맞이한 AWS리인벤트 2022는 코로나19 팬데믹 이전 규모로 개최하는 첫번째 해인 만큼 이번 행사에는 한국 파트너사 및 고객사를 포함해 총 1천500여명이 참여했으며, 전세계적으로 5만 여명이 행사 참가를 등록했다.AWS리인벤트 2022는 애덤 셀립스키 AWS CEO, 버너보겔스 AWS CTO 등 주요 임원들의 키노트는 물론, 기술 리더들을 위한 리더십 세션, 파트너 고객사 발표 등 개발자, 엔지니어, IT 임원, 시스템 관리자 및 설계자를 대상으로 AWS의 다양한 기술 인사이트를 공유할 예정이다.행사는 ▲키노트 세션(Keynote Session)▲브레이크 아웃 세션(Breakout Session) ▲리더십 세션(Leadership Session) ▲초크토크(Chalk Talk) ▲엑스포(Expo) ▲AWS 빌더 랩(AWS Builder Lab) ▲산업별 AWS(AWS for Industries) 등으로 구성된다.



피터 데산티스 AWS 유틸리티컴퓨팅 수석부사장은 28일(현지시간) 'AWS 리인벤트 2022' 첫날 저녁 진행한 '먼데이나이트라이브' 기조연설에서 발표하고 있다. [사진=박진영 기자]특히 이날 오후 피터 데산티스 AWS 유틸리티 컴퓨팅 수석 부사장은 가용성 높은 인프라스트럭처 접근법은 물론, 하드웨어, 네트워킹, 스토리지 및 컴퓨팅 전반에 걸쳐 AWS의 새로운 서비스를 소개했다. 그는 ""AWS는 비용이 저렴하면서도 안전한 보안을 보장하면서, 성능을 높일 수 있도록 모든 부분에서 최선의 성과를 내기 위해 노력하고 있다""고 강조했다. 이날 페라리의 수석 엔지니어가 고객 스피커로 함께 무대에 섰다.



28일(현지시간) 'AWS 리인벤트 2022' 첫날 저녁 피터 데산티스 AWS 유틸리티컴퓨팅 수석부사장의 '먼데이나이트라이브' 기조연설에 앞서 밴드가 공연하고 있는 모습. [사진=박진영 기자]29일에는 지난 2021년부터 AWS를 이끌어온 애덤 셀립스키 CEO가 기조연설을 맡아 2022년 AWS의 최신 업데이트 기술을 소개한다. 이날 엔지(ENGIE) CIO와 지멘스 디지털 사업부 대표 등이 고객사 스피커로 참석해 환경이나 제조업 분야에서의 클라우드 혁신을 공유할 예정이다.이어 스와미 시바수브라마니안 AWS 데이터 및 기계 학습 담당 부사장은 30일 키노트 세션엣 데이터 분석이나 머신러닝을 활용한 비즈니스 성공을 위한 비전을 제시한다. 고객사 스피커로 아스트라제네카의 글로벌 VP와 익스피디아 CTO가 데이터 기반 사업 혁신 스토리를 공유할 것으로 보인다.버너 보겔스 CTO는 12월 1일 기조연설을 맡아 AWS가 새로운 아키텍처를 활용해 탄력적인 애플리케이션을 구축하는 방법을 소개한다. 에픽게임즈의 언리얼엔진 VP 등이 고객사 스피커로 참석해 이머징 테크에 대한 정보를 제공한다.AWS코리아 측은 ""올해는 데이터레이크, 데이터웨어하우스 기반 다양한 서비스에 대한 업데이트가 소개될 것으로 예상된다""면서 ""또 지난해 선보인 세이지메이커 캔버스와 같이 로우코드 기반의 머신러닝도 키노트의 한 축이 될 것""이라고 설명했다.



28일(현지시간) 미국 라스베이거스에서 개막한'AWS 리인벤트 2022(re:Invent 2022)'에 참가한 사람들이 AWS 리인벤트 로고가 그려진 벽면 앞에서 사진을 찍고 있다. [사진=박진영 기자]",105,https://n.news.naver.com/mnews/article/031/0000713705?sid=103
,,,105,https://n.news.naver.com/mnews/article/236/0000229392?sid=103
"드래곤플라이, 식약처에 ADHD 디지털 치료제 임상시험계획서 제출",2022.11.29. 오전 10:02,"임상시험 통해 게임형 디지털 치료제 유효성∙안정성 평가



  [사진=드래곤플라이]드래곤플라이(대표 원명수)가 식품의약품안전처에 주의력결핍 과잉행동장애(ADHD) 대상 게임형 디지털 치료제 '가디언즈 DTx(가칭)' 의료기기 임상시험 계획서를 제출했다고 29일 발표했다.디지털 치료제는 정보통신기술(ICT)과 인공지능(AI)등 디지털 기술, 의료∙제약 기술을 융합한 기술을 활용해 질병이나 장애를 예방하고 관리, 치료하는 소프트웨어 의료기기를 말한다.이번 디지털 치료제 임상시험은 단일기관 무작위배정, 이중눈가림, 평행 설계 등을 통해 의료기기 유효성과 안전성을 평가할 계획이다. 가디언즈 DTx는 만 7세 이상부터 만 13세 미만의 ADHD 환자를 대상으로 하며 현재 양산부산대병원 정신의학과와 부산대학교 인공지능융합연구센터가 함께 기술개발 중이다.한편 아직 국내에 상용화된 디지털 치료제는 없으며, 미국에서는 20개 넘는 디지털 치료제가 미국식품의약국(FDA) 승인을 받고 연구개발을 진행하고 있다.",105,https://n.news.naver.com/mnews/article/031/0000713506?sid=103
"정호영 LGD 대표, 한국정보디스플레이학회 회장직 맡는다",2022.11.29. 오후 5:49,"정호영 LG디스플레이 사장. /LG디스플레이 제공        정호영 LG디스플레이대표이사 사장이 내년부터 한국정보디스플레이학회(KIDS) 17대 학회장을 맡는다.29일 업계와 학계에 따르면 현재 KIDS의 수석부회장을 맡고 있는 정 사장은 내년부터 KIDS 회장직에 취임하게 된다. 정 사장은 현재 학회장을 맡고 있는 박상희 카이스트 신소재공학과 교수에게 다음 달부터 관련 업무를 인수인계 받을 것으로 전해졌다.KIDS 학회장은 학계와 산업계가 번갈아 가면서 맡는다. 학계-학계-산업계 순서다. 지난 2020년에는 이동훈 삼성디스플레이 사장이, 지난해엔 이병호 서울대 전기·정보공학부 교수가 학회장을 맡았다. 정 사장은 지난해부터 한국디스플레이산업협회(KDIA) 회장직도 맡고 있다.KIDS는 지난 1999년 설립된 디스플레이 전문 학회다. 디스플레이 산업의 기초기술과 미래 기술 등에 대한 국내 연구를 활성화하기 위해 만들어졌다. KIDS는 디스플레이 분야의 산·학·연 협력 증진과 학술교류 활성화, 교육 프로그램 진행 등을 도맡으며 국내 디스플레이 산업 발전에 기여하고 있다.",105,https://n.news.naver.com/mnews/article/366/0000858622?sid=103
"""싱가포르는 기업·대학·정부 매칭 연구…산학협력 촉진""",2022.11.29. 오후 6:03,"[AKC 2022 韓·亞 과학기술 토크콘서트]<중> 과학기술 생태계 대혁신호주, 기술이전 등 산학협력 강조인도는 연구자에 성과 채근 안해亞 각국 과기 경쟁력 제고 팔걷어韓, 年 30조 R&D비용 투입에도지원 받는 대학은 논문 쓰기 급급과기전략 빈약···사업화 전력투구근본적 패러다임 전환 서둘러야



‘AKC 2022 토크콘서트’ 토론자들이 열띤 토론을 벌이고 있다. 홍승범(왼쪽부터) KAIST 신소재공학과장, 한정훈 호주·뉴질랜드한인과학기술자협회장, 박래길 GIST 부총장, 이해원 아시아연구네트워크코리아 회장, 고광본 서울경제 선임기자, 이우일 과총 회장 겸 국가과학기술자문회의 부의장, 윤의준 한국에너지공대 총장, 염재호 SK이사회 의장 겸 태재대 초대총장, 신혜은 충북대 로스쿨 교수, 이준영 성균관대 기획조정처장. 사진 제공=싱가포르한인과기협



[서울경제] “탈세계화·기술 패권 시대의 퍼펙트 스톰이 몰아치며 아시아 각국도 과학기술 경쟁력을 높이는 데 드라이브를 걸고 있습니다. 우리도 국가의 생존과 성장 동력 확충을 위해 과학기술 생태계의 패러다임을 근본적으로 전환해야 합니다.”서울경제가 한국과학기술단체총연합회·싱가포르한인과학기술자협회와 함께 25일 싱가포르 마리나베이샌즈엑스포&컨벤션에서 ‘과학기술 생태계 대혁신’을 주제로 연 ‘한·아시아 과학기술 학술대회(AKC) 2022 토크콘서트’에서 전문가들은 이같이 입을 모았다.우선 한정훈 호주·뉴질랜드 한인과학기술자협회장(뉴사우스웨일스대 교수)은 “호주는 기초과학이 강해 노벨상을 15명(과학상 13명)이나 받았는데 산학 협력을 강조한다”며 “정부에서 연구개발(R&D) 지원을 하면 가성비가 높다”고 소개했다. 실제 헬리코박터균 치료제와 자궁경부암 백신 개발 등 바이오헬스에 강하고 와이파이 기술을 처음 개발했으며 농업·축산업·광업에도 정보기술(IT)을 결합해 시너지를 낸다는 것이다.한 교수는 “저희 대학의 예산이 연 2조 원인데 호주는 대학이 40여 개에 불과해 집중 지원이 가능하고 연구자에 대한 처우도 좋다”며 “국가적으로 제조업 기반은 약한 편이지만 연구 현장에서 좋은 지식재산권(IP)을 통해 창업과 산업화를 장려하고 글로벌사에 기술이전도 많이 한다”고 전했다.조남준 싱가포르한인과학기술자협회장(난양공대 석좌교수)은 “싱가포르는 산학 협력을 촉진하기 위해 기업이 대학에 돈을 내면 그만큼 정부와 대학이 각각 똑같은 돈을 내 지원한다”며 “연구자들이 연구비도 많이 받고 자율성도 있지만 테뉴어(65세 정년 교수)를 받거나 유지하기 힘들 정도로 경쟁이 치열하다”고 전했다. 이 과정에서 싱가포르는 기존 금융과 바이오의 아시아 허브를 넘어 배양육 및 식용 곤충 등 푸드테크를 개발하고 도시국가임에도 2030년까지 식량의 30% 자급 목표를 세웠다고 했다. 여기에 글로벌 R&D 경쟁력을 바탕으로 모빌리티, 에너지 산업 등 신산업을 적극 키우고 있다고 소개했다.







한·인도과학기술협력센터장 출신인 정해룡 K20컨설팅 대표는 “인도는 IIT(IT)와 마니팔(생명공학) 등 분야별로 대학이 특화된 경우가 많은데 산학 협력이 활발하다”며 “교수 등 연구자에게 지속 지원하되 조기 성과를 채근하지 않고 자율성을 많이 부여한다”고 전했다. 그러면서 연구 중심 대학원인 IISC의 경우 연구 프로젝트로 강의를 대체할 정도라고 했다. 연구 현장에서 기술이전과 창업도 활발한 편인데 해외 자본의 인도 스타트업에 대한 투자도 많다고 했다. 정 대표는 “다만 기업에 R&D비를 지원할 때는 대학과 연계하도록 하되 상당히 낮은 이자로 빌려준다”고 지적했다.이런 글로벌 흐름에 따라 국가 R&D 생태계의 대혁신을 가속화해야 한다는 목소리가 컸다.염재호 SK이사회 의장 겸 태재대 초대총장은 “우리가 미국과 중국의 중간에 끼어 있는데 안타깝게도 전략이나 컨트롤타워가 부족하고 방향성을 헤매는 경향이 있다”며 “10대 경제 대국에서 더 점프하기에는 국가 R&D 생태계가 올드 패러다임”이라고 쓴소리를 했다. 염 의장은 이어 “R&D 시스템에서 산업정책의 패러다임이 빠지고 예산 지원 중심으로 접근하고 있다”며 “R&D 설계에 더 많이 투자하고 과학기술의 정치화도 경계하고 R&D 산업정책을 가다듬어야 한다”며 혁신 생태계 구축을 강조했다.



이우일 과총 회장 겸 국가과학기술자문회의 부의장은 “정부의 긴축 재정 기조에 따라 R&D 예산도 증가 폭이 둔화되는데 과학기술의 효율성과 가성비를 높이는 것이 과제”라며 “정부가 연간 30조 원의 R&D 지원금을 (대학·정부출연연구기관·기업 등에) 줄 때 미국 DARPA처럼 임팩트 있는 성과를 낼 수 있도록 양적 평가에서 질적 평가로 바꿔야 한다”고 역설했다. 이 회장은 이어 “연구자가 제안하는 보텀업 과제가 급증하는 바람에 실제 과제당 연구비는 줄었다”며 “기초(대학)-응용(출연연)-개발(기업) 연구로 나눠 지원하는 관행에서 벗어나 융합 지원해야 효과적”이라고 했다. 이준영 성균관대 기획조정처장은 “연구 분야→예산→규제 완화라는 기존 지원 시스템에서 벗어나 패러다임 전환을 모색해야 한다”고 말했다. 박래길 광주과학기술원(GIST) 교학·연구부총장은 “정부 R&D 지원액 중 R&D보다 비R&D 비중이 더 높아 실제 연구 현장에 투자되는 게 생각보다 많지 않다”며 생태계 혁신의 필요성을 거론했다.김봉훈 한양대 에리카캠퍼스 글로벌혁신클러스터센터장은 “1조 1000억 원 규모의 7년짜리 연구 프로젝트를 보니 실제 비즈니스 모델을 어떻게 만들겠다는 투자 계획이 없더라”고 꼬집었다. 이는 곧 정부가 반도체, 배터리, 첨단 바이오, 양자기술, 우주항공 등 12대 국가전략기술 개발에 드라이브를 거는 상황에서 신시장 창출을 염두에 둬야 한다는 지적과 궤를 같이한다.



윤의준 한국에너지공대 총장은 “지역 소멸 우려가 나오는데 독일처럼 지방정부가 나서 산학연과 함께 산업과 인재 양성 모두 혁신이 일어날 수 있게 심각하게 고민해야 한다”며 “연구 현장에서 질적 평가 시스템을 통해 임팩트 있는 특허를 창출해 기술 사업화로 연결지어야 한다”고 주먹을 불끈 쥐었다. 그래야 지역의 혁신을 꾀하고 국가 경쟁력을 키울 수 있다는 것이다. 신혜은 충북대 로스쿨 교수는 “양적 성장에서 질적 성장으로 패러다임을 바꾸려면 연구 설계 단계에서부터 IP-R&D 전략을 활성화해야 한다”며 “우수 특허를 내놓고 기술 사업화로 연결해야 과학기술 강국이 될 수 있다”고 했다.",105,https://n.news.naver.com/mnews/article/011/0004127993?sid=103
위믹스 상폐 이유라더니…거래소 유통량 기준은 ‘깜깜이’,2022.11.29. 오후 2:33,"지난 10월 도입한 ‘거래지원 심사 공통 가이드라인’에 없어업비트 “위믹스에 기준 공유” 주장하지만 공개하진 않아



국내 5대 가상자산 거래소 대표들이 지난 6월 22일 서울 여의도 코인원 본사에서 열린 ‘5대 디지털자산 거래소 공동협의체 출범식’에서 업무협약서에 서명한 뒤 기념사진을 찍고 있다. 왼쪽부터 이재원 빗썸 대표, 차명훈 코인원 대표, 이준행 고팍스 대표, 김재홍 코빗 최고전략책임자, 이석우 업비트 대표ⓒ닥사[데일리안 = 민단비 기자] 위메이드와 업비트 간 유통량 관련 시각차가 드러난 가운데 국내 가상자산 협의체 닥사(DAXA)가 명확하고 투명한 유통량 기준을 마련해야 한다는 지적이 나오고 있다.29일 관련 업계에 따르면 닥사가 지난달 도입한 가상자산 ‘거래지원심사 공통 가이드라인’에는 유통량 정의나 관리 방법 등 유통량과 관련한 명확한 기준이 명시돼 있지 않은 것으로 알려졌다. 거래소가 특정 코인의 거래지원 종료 시 고려해야 항목 중 ‘공시된 유통 계획과 다르게 비정상적으로 추가발행이 된 경우’가 있지만 유통량 기준에 대한 내용은 없어 코인 발행 주체 입장에서는 유통량을 어느 범위까지 봐야하는 지 알 수 없다.위메이드가 탈중앙화금융(디파이) 서비스 담보로 맡겼던 위믹스 물량을 유통량으로 봐야 하는 지 몰랐다고 주장했던 이유다. 앞서 닥사가 유통 계획량과 실제 유통량 간 차이가 있다는 이유로 위믹스를 투자유의 종목으로 지정하자 위메이드는 유통량에 대한 시각차가 있었다며 차입금을 조기 상환해 담보물량을 환수하고 미유통 상태로 전환했다.위메이드는 이처럼 잘못된 유통량을 바로잡고 4주간의 소명 절차를 거쳤으나 닥사는 끝내 위믹스 상장폐지를 결정했다. 닥사는 ▲위믹스의 중대한 유통량 위반 ▲투자자에 미흡하거나 잘못된 정보 제공 ▲소명 기간 중 제출된 자료의 각종 오류에 따른 신뢰 훼손 등을 상장폐지 사유로 들었다.위믹스 상폐 결론이 나자 장현국 위메이드 대표는 업비트 측의 유통량 기준 부재를 문제 삼았다. 장 대표는 “유통 계획을 업비트에만 제출했는데, 위믹스가 투자유의 종목으로 지정됐을 때 업비트에 이들이 정의하는 유통량이 무엇이고 유통량을 어떻게 관리해야 하는지에 대한 가이드라인을 달라고 했는데 지금까지 준 적이 없다”며 유통량 기준 없이 거래지원을 종료하는 것은 비합리적이라고 주장했다.업비트는 장현국 대표의 발언이 사실이 아니라는 입장을 밝혔다. 유통량 관련 주요 기준을 위믹스 측과 공유했으며 위믹스 측이 그러한 기준에 대해 동의했다고 했다. 다만 업비트가 그 기준을 대중에 공개하지 않으면서 제2의 위믹스 사태를 방지하기 위해 명확한 유통량 기준을 마련하고 투명하게 공개해야 한다는 목소리가 나오고 있다.김준우 크로스앵글 대표는 “유통량을 어떻게 정의할 지는 모두 다르기 때문에 이에 대한 공시가 각각 다를 수밖에 없다”며 “법률적인 부분이 해결되지 않았지만 전문가 집단에서 어떻게 정의해야 할지에 대한 가이드라인이 필요하다”고 말했다.정부 차원의 가이드라인이 필요하다는 주장도 나온다. 한 전문가는 “위믹스 사태로 투자자 피해가 생겼지만, 가상자산의 평가나 유통량 공시 등에 대한 정부 차원의 공식적인 평가가 없다”고 지적했다.",105,https://n.news.naver.com/mnews/article/119/0002662430?sid=103
한국핀테크산업협회 회원사 400개 돌파,2022.11.29. 오전 11:59,"출범 6년 만에 4배 성장[이데일리 임유경 기자] 한국핀테크산업협회(이하 핀산협)는 풍수해보험 등 재난 의무보험 간편 가입 플랫폼 ‘보온’을 운영하는 넥솔이  가입하면서 회원사가 400개로 늘었다고 29일 밝혔다.이로써 핀산협 회원사 수는 출범 당시 111개사에서 6년 만에 4배 가까이 증가했다. 지난 2016년 4월 출범한 핀산협 회원사로는 국내 대표적인 핀테크 유니콘과 금융플랫폼뿐만 아니라 다양한 분야에서 디지털 금융 혁신을 실천해나가고 있는 중소·스타트업이 참여하고 있다. 이밖에도 디지털 전환에 관심이 높은 은행, 카드, 보험 등 금융회사도 포함돼 있다.



핀산협은 금융당국과의 회원사 간 가교 역할뿐 아니라 중소?스타트업 회원사 투자 활성화, 해외 진출 지원 등 핀테크 산업 성장을 위한 활동을 전개하고 있다. 또한, 회원사 간 협업과 정보 공유 활성화를 위해 다양한 소통 창구를 제공하고 있으며, 회원사의 다양한 비즈니스 유형을 반영하기 위해 11개 상설분과 운영을 통해 각 분야별 회원사 의견을 폭넓게 청취하고 있다. 상설분과는 △지급결제 △자산관리 △금융투자 △소액해외송금 △보안인증 △블록체인 △P2P금융 △인슈어테크 △크라우드펀딩 △문화금융 △레그테크 등이다.회원사의 주사업 분야는 지급결제가 83개사(20.8%)로 가장 많고, 이어 △금융투자41개사(10.3%) △블록체인 41개사(10.3%) △자산관리 34개사(8.5%) △P2P금융 29개사(7.3% )△소액해외송금 28개사(7% ) △핀테크SI 28개사(7% ) △PG·VAN 28개사(7%) △보안인증 17개사(4.3%) △인슈어테크 14개사(3.5%) △기타 57개사(14.3%) 순이다.이근주 핀산협 회장은 “이번 회원사 400개 돌파로 국내에서 활동하고 있는대다수의 핀테크 기업이 협회 안에서 활동하게 됐다”며 “앞으로 다양한 분야의 핀테크 플레이어들이 자신들의 혁신성을 마음껏 발휘할 수 있도록 더 적극적인 역할을 수행해 나갈 것”이라고 밝혔다.",105,https://n.news.naver.com/mnews/article/018/0005376910?sid=103
패션 포트레이트 대가 '알버트 왓슨'의 국내 첫 사진전 개최,2022.11.29. 오전 11:06,"알버트 왓슨의 사진전이 내달 8일부터 내년 3월 30일까지 세 달여간 예술의전당 한가람미술관 2층에서 개최된다.패션 포트레이트(인물사진)의 대가 알버트 왓슨은 어빙 펜(Irving Penn), 리처드 애버던(Richard Avedon)과 더불어 세계에서 가장 영향력 있는 20인의 사진작가로 선정된 바 있다.알버트 왓슨은 스티브 잡스, 알프레드 히치콕, 데이비드 보위 등 동시대 '아이콘'과 작업하며 약 반세기 동안 패션 인물 사진 업계에서 커리어를 쌓아왔다. 1977년부터 2019년까지 100회 이상 패션 잡지 보그의 커버 페이지를 장식한 보그가 사랑한 작가로도 알려졌다.이번 전시에는 알버트 왓슨의 상업 사진 데뷔작부터 유명인사의 포트레이트, 풍경과 정물이 있는 개인 작업과 실험적인 사진까지 작가의 일생을 아우르는 주요 작품을 소개한다. 이와 함께 다양한 매거진의 커버 이미지와 테스트 샷으로 촬영한 폴라로이드 사진, 밀착 인화지, 작업 과정을 살펴볼 수 있는 사진과 영상까지 함께 전시된다.특히 개막을 앞두고 작가가 한국을 찾아 개막식에 참여할 예정이며, 포토특강과 작가 도슨트 등 특별한 행사를 통해 국내 관객들을 직접 만나는 이벤트도 진행된다.한편, 알버트 왓슨 사진전의 앵콜 얼리버드 티켓 판매가 개막 전까지 연장된다.주최 측은 “지난 4일 오픈한 1차 얼리버드 티켓 판매는 성황리에 마감됐다”며 “호응에 힘입어 얼리버드 앵콜 티켓 판매가 18일부터 개막 전날인 다음달 7일까지 연장된다”고 설명했다.",105,https://n.news.naver.com/mnews/article/030/0003062381?sid=103
[SW산업보호대상] 청소년 ICT교육 격차 해소에 상당한 역할,2022.11.29. 오후 6:45,"문화체육관광부 장관상 - 틸론틸론은 클라우드 가상화 인프라 SW 분야의 대표적 기업으로 지난 20년 간 중앙집중형 SW 자산관리를 기반으로 정품 SW 사용 확대에 기여했다. 또한 초중고 학생들이 방과 후 집에서 학교에서 배운 각종 상용 SW를 가상화해 가정에서 정품 SW로 예습·복습할 수 있는 서비스를 제공해 ICT 교육 격차 해소에 상당한 역할을 했다.특히 코로나 팬데믹에 따른 원격근무나 스마트워크를 준비하는 중소기업을 대상으로 데스크톱 가상화 기반 원격근무시스템을 무상 제공해 정품 SW 사용 환경 조성과 불법 SW 사용 근절, 클라우드 시장 확대 및 토종 클라우드 기술 해외 진출 등에 노력했다.최근에는 주요 정부기관이 1대의 노트북으로 민간 Daas(서비스형 데스크톱)를 활용해 언제 어디서나 정품 SW를 사용하고, 안전하면서 자유로운 스마트 행정 업무환경 조성을 이끌어 냈다. 대내적으로는 정기적으로 사내저작권 관련 교육을 진행하고, SW 자산관리솔루션을 도입·운영하는 한편 임직원 대상 정품 SW 사용서약 및 불법 SW 사용 근절에 전사적으로 나서고 있다.",105,https://n.news.naver.com/mnews/article/029/0002769634?sid=103
