title,date,main,section,url
"양자컴 석학 김정상 ""양자기술 초능력 가까워, '인터넷'처럼 파괴적혁신 주도""",2023.02.10. 오후 5:40,"10일 '최종현학술원 특별강연'서 밝혀기하급수적으로 늘어나는 '경우의 수' 계산자연적·기계적 방식으로 큐비트 만드는 방법 발전""고전컴 보완, 기술적 가능성 풀어나가는 과정""[이데일리 강민구 기자] “인터넷도 초기에 미미했지만 세상을 바꾼 것처럼 양자기술도 파괴적 혁신을 만들어 기존 서비스에 변화를 줄 수 있다. 당장 우리 기대 수준보다 부족해 보여도 가능성은 충분하다. 기술 개발이 계속되면서 양자 컴퓨터가 고전 컴퓨터가 못하는 계산을 해내고, 우리 생활속 변화를 주도할 것이다.”양자컴퓨팅 전문가인 김정상 듀크대 전자컴퓨터공학과 교수(IonQ 공동창업자)는 10일 ‘최종현학술원 첨단과학 특별강연’에서 이같이 설명했다. 김정상 교수는 지난 18년 동안 양자컴퓨터 기술개발을 해온 연구자이다. 뉴욕증시에 상장한 양자컴퓨터 전문기업인 IonQ 최고기술책임자이면서 미국 정부 산하 양자기술 분야 대통령 자문위원으로도 활동했다.양자기술은 기존 암호체계를 무력화시킬 정도로 컴퓨팅 연산 속도를 높이고, 해킹이 어려워 산업 안보에 중요한 기술로 주목 받는 기술이다. 미국을 비롯해 중국 등 강국들이 정부 주도로 연구개발과 산업화에 박차를 가하고 있다.



김정상 듀크대 교수.(사진=최종현학술원 유튜브 중계 갈무리)이러한 양자현상은 고전 역학과 달리 ‘얽힘’ 현상과 ‘중첩’ 현상이 근간을 이뤄 기존 컴퓨터에 쓰는 소자인 트랜지스터의 밀집도 한계 문제와 복잡한 ‘경우의 수 계산 문제’ 등을 해결할 수 있을 것으로 기대를 모은다.김정상 교수는 “양자기술을 적용한 양자컴퓨터는 마치 초능력을 가진 것처럼 고전컴퓨터가 풀기 어려운 복잡한 문제를 해결하고, 소인수분해처럼 곱셈과 달리 풀기 어려운 문제도 해결할 수 있다”며 “양자의 기본단위인 ‘큐비트’를 만들기 위한 다양한 접근도 이뤄지고 있다”고 설명했다.김 교수에 따르면 양자컴퓨터는 인공지능에 쓰는 신경망 모델에 필요한 지표(파라미터)가 6만개 필요하다고 가정하면 이보다 지표가 1000배 작아도 문제를 비슷하게 풀어낼 수 있다. 주가 변동 추이를 분석한 연구결과에서 확률 분포를 실제 계산값과 거의 비슷하게 만들어 내고, 고전 모델과 달리 학습 효율을 20~1000배 효율적으로 하는 사례도 나오고 있다.김 교수는 현 양자컴 개발 단계를 자전거에 비유했다. 자전거를 앞바퀴를 크게 만드는 등 구조적 변화를 주면서 발전을 거듭해 현재 자전거 형태와 비슷해졌다. 양자컴퓨터에서도 기본단위인 큐비트를 만들기 위해 기계방식, 전자 방식 등을 활용하면서 최적화 방안을 찾고 있다.김 교수는 앞으로 양자컴퓨터 기술이 발전하면 슈퍼컴퓨터와 같은 고전 컴퓨터와 상호 보완적 관계로 역할을 하며 복잡한 문제 추론, 암호화 체계 발전 등에 도움이 될 것이라고 예상했다. 김 교수는 “고전컴퓨터가 쉽게 풀어낼 수 있는 문제는 고전컴퓨터에게 맡기는게 낫다”면서도 “양자컴퓨터는 기존 컴퓨터가 풀어낼 수 없는 복잡한 문제에 집중하면서 ‘하이브리드’ 형태로 접점을 찾아나가야 한다”고 했다.",105,https://n.news.naver.com/mnews/article/018/0005422712?sid=103
브레이크 걸린 中 반도체 굴기… 올해 설비투자 33% 줄어든다,2023.02.10. 오후 3:21,"日·네덜란드와 첨단 장비 네트워크 단절최첨단 공정 포기하고 28나노대 구공정 집중 “기술격차 줄이는데 20년 이상 걸릴 것”



중국 최대 반도체 파운드리 SMIC 공장 내부 모습. /SMIC 제공        그간 공격적으로 반도체 설비투자를 늘려왔던 중국이 지난해를 기점으로 투자액을 큰 폭으로 줄일 것이라는 전망이 나왔다. 미국의 강력한 제재에 따라 미국뿐만 아니라 일본, 네덜란드 등 핵심 장비·소재를 수급하기 어려워지면서 사실상 강제로 숨 고르기에 돌입하게 된 셈이다.10일 조선비즈가 입수한 시장조사업체 가트너의 자료에 따르면 지난 2022년 4분기 약 150억달러(약 19조원) 수준의 투자를 단행한 중국 반도체 기업의 설비투자(CAPEX)가 올해부터 분기 100억달러(12조원)대로 급감할 것으로 전망됐다. 전년보다 투자를 약 33% 줄이는 셈이다.특히 미국 정부가 10㎚대 첨단 반도체 공정과 관련한 대중국 수출을 제한하기 시작하면서 중국 기업은 상대적으로 기술 수준이 떨어지는 28㎚(나노미터·1㎚는 10억분의 1m) 이상의 구공정 장비와 기술 확보에 집중할 것으로 가트너는 전망했다.앞서 미국 행정부는 지난해 10월 중국이 첨단 반도체를 군사적으로 이용하는 것을 막겠다며 18㎚ 이하 D램, 128단 이상 낸드플래시, 14㎚ 이하 로직칩(시스템반도체)을 생산하는 중국 기업에 반도체 장비를 수출하는 것을 통제했다. 네덜란드 반도체 장비 회사 ASML의 최첨단 극자외선(EUV) 노광 장비 수출을 이미 금지한 데 이어 일부 심자외선(DUV) 노광 장비도 제한하기로 했다. 일본 최대의 장비사 중 하나인 도쿄일렉트론도 첨단 공정 장비를 중국에 수출하지 않기로 했다. 지난 2021년 기준 ASML은 미국 어플라이드머티리얼즈(AMAT)에 이어 세계 반도체 장비 시장 점유율 2위이며, 일본 최대 반도체 장비기업인 도쿄일렉트론이 3위를 차지하고 있다.반도체 생산공정의 핵심인 장비회사들과의 단절은 중국 반도체 굴기에 치명타가 될 수밖에 없다. 지난 2019년 미·중 기술전쟁이 시작된 이후 중국은 미국이 아닌 공급자들에 눈을 돌리며 장비업체들과의 파트너십 강화에 힘쓴 바 있다. 2021년에만 중국 바이어들은 네덜란드 ASML 홀딩으로부터 21억7000만 달러(약 2조7146억원)어치의 칩 제조 장비를 사들였다.하지만 지난주 미국과 네덜란드, 일본의 협정으로 더욱 제재가 강력해짐으로써 중국은 이제 반도체 장비 구입은 더욱 불가능해져 자국 장비사를 통한 자급자족 말고는 방법이 없게 됐다. 사실상 독자적인 기술로만 반도체 생태계를 꾸려나갈 수밖에 없게 된 것이다.일각에서는 중국이 미국, 한국, 대만 등의 반도체 선단 공정을 따라잡는 데 어려움을 겪을 것이라는 전망이 나온다. 홍콩 사우스차이나모닝포스트(SCMP)에 따르면 레슬리 우 대만 반도체산업 컨설턴트는 “중국 반도체 산업이 잃어버린 입지를 회복하고 기술 격차를 좁히는 데 최소 20년을 걸릴 것”이라고 말했다.당분간 중국의 반도체 미세공정은 구공정 기술을 바탕으로 투자가 이뤄질 전망이다. 김정웅 서플러스글로벌 대표는 “중국 반도체 생태계를 볼 때는 첨단 공정과 구공정에 해당하는 성숙 공정을 나눠서 봐야하는데 첨단 공정의 경우 미국의 제재가 유지될 가능성이 크다”고 말했다. 김 대표는 “다만 미국 역시 성숙 공정으로 갈수록 제재 수위를 높이기는 어려울 것으로 본다”며 “구공정 분야까지 강력한 제재가 단행된다면 오히려 전 세계적으로 반도체 공급망 이슈가 다시 발생할 소지가 높기 때문에 중국 반도체 산업은 결국 구공정을 중심으로 성장할 것”이라고 설명했다.",105,https://n.news.naver.com/mnews/article/366/0000876558?sid=103
"크래프톤, 튀르키예 지진 구호성금 10만 달러 기부",2023.02.10. 오후 3:58,"크래프톤 제공.[OSEN=임재형 기자] 크래프톤이 큰 피해를 입은 튀르키예의 지역 사회를 위해 10만 달러(약 1억 2000만 원)를 기부했다.10일 크래프톤은 지진으로 피해를 입은 튀르키예 지역 사회를 위해 미화 10만 달러를 기부했다. 이번 기부금은 현지 구호단체 아나톨리아민중평화토대(AHBAP)에 전달돼 피해 지역 복구와 이재민 구호 물품 지원을 위해 쓰일 예정이다.아나톨리아민중평화토대는 튀르키예 현지 비정부기구(NGO)로, 2017년 설립 이래 자연재해 피해자 지원과 구호 활동을 꾸준히 이어오고 있다. 성금 전달은 이스탄불 소재 크래프톤 현지 사무소를 통해 진행하며, 세부적인 시기와 방법은 구호단체와의 협의를 통해 결정할 계획이다.김창한 크래프톤 대표는 “유례 없는 강진으로 어려움을 겪고 있을 많은 분들께 깊은 애도와 위로를 전한다”며, “이번 지원이 조속한 피해복구와 이재민의 생활 안정에 도움이 되길 바란다”고 말했다. /lisco@osen.co.kr",105,https://n.news.naver.com/mnews/article/109/0004786935?sid=103
"KETI, 첨단 신소재기반 3D프린팅 전문인력 5년간 500여명 교육",2023.02.10. 오후 6:52,"7~9일 ‘5차년도 하반기 총괄워크숍’에서 성과 공유한국전자기술연구원(KETI·원장 신희동)이 지난 2018년부터 2023년 2월까지 5년간 진행한 ‘첨단 신소재기반 3D프린팅 전문인력 양성 사업’에서 180여 명이 석박사 학위를 취득할 것으로 알려졌다. 이 사업으로 5년간 500여 명이 교육 수혜를 얻었다.KETI 3D프린팅인력양성사업단(단장 신진국)은 지난 7일부터 9일까지 2박 3일 일정으로 경상북도 안동시 안동그랜드호텔에서 진행한 ‘첨단 신소재 기반 3D프린팅 전문인력양성사업’ 5차년도 하반기 총괄워크숍에서 이같이 밝혔다.



한국전자기술연구원 동남권본부가 7일부터 9일까지 경북 안동 안동그랜드호텔에서 개최한 ‘첨단 신소재 기반 3D프린팅 전문인력양성사업’ 5차년도 하반기 총괄워크숍 참석자들이 기념촬영을 하고 있다.KETI 관계자는 “아직 5차년도 실적이 확정되지 않은 상황이지만 교육 수혜자와 석박사 배출인원 목표는 충분히 달성할 것으로 보인다”고 전했다.워크숍 첫째 날에는 삼양사·애니메디솔루션·항공우주연구원·3D그루 등 기업과 기관 전문가들이 교육 참여자를 대상으로 업종에 따른 직무를 설명했다.삼양사 진선철 차장이 자동차 분야 3D프린팅 동향을 삼양사가 적용한 사레 중심으로 발표했고 애니메디솔루션 박현위 팀장은 메디컬 3D프린팅 동향을 애니메디솔루션 비즈니스모델을 중심으로 소개했다. 항공우주연구원 박재성 단장은 항공우주분야 3D프린팅 동향을, 송인보 3D그루 대표는 글로벌 3D프린팅 잡트렌드를 발표했다.둘째 날에는 만드로·현대모비스·두산에너빌리티·캐리마 등이 분야별 3D프린팅 기술 동향을 발표했다. 이상호 만드로 대표는 ‘절단 장애인을 위한 저비용의 경량화된 3D프린팅 전자의수 제작기’를, 이경민 현대모비스 책임연구원은 ‘자동차 산업 분야에서의 3D 프린팅 활용’을 주제로 발표했다.



조현철 두산에너빌리티 팀장이 ‘금속 3D프린팅 서비스 산업 현황과 향후 전망’을 주제로 발표하고 있다.



안동그랜드호텔에서 열린 ‘첨단 신소재 기반 3D프린팅 전문인력양성사업’ 5차년도 하반기 총괄워크숍 둘째 날 행사에서 참석자들이 발표를 듣고 있다.조현철 두산에너빌리티 팀장은 ‘금속 3D프린팅 서비스 산업 현황과 향후 전망’을, 이병극 캐리마 대표가 ‘세라믹 3D프린팅 전망’을 발표했다.마지막 날에는 KETI 첨단 신소재 기반 3D프린팅 전문인력양성 사업에 참여한 전북대·울산대·단국대·경북대·한국공학대·인하대·3D융합산업협회 등이 5차년도 사업성과를 발표했다.‘용액 공급을 위한 피펫에이드 거치대 설계 및 제작’ 프로젝트를 수행한 전북대팀은 외부 오염물질을 차단해주는 거치대가 존재하지 않다는 점에 착안해 피펫에이드와 스포이드 연결 부분에 이물질이 유입되지 않도록 차단되는 구조와 쉽게 탈착 가능해 사용하기 편리한 거치대를 설계했다.



이병극 캐리마 대표가 ‘세라믹 3D프린팅 전망’을 주제로 발표하고 있다.전북대 측은 기기에 가해지는 미세한 데미지 축적을 방지해 장비 파손 위험을 감소하고 측정 결과에 영향을 주는 먼지나 기타 외부 위험요소로부터 기기 오염을 방지했다고 설명했다.단국대는 플라스틱소재 3D프린팅 기술관련 특화과정 28개 과정과 산학연계·인턴십을 운영했다. 특히, 플라스틱 3D프린팅 공정 전문(고분자 기계)과 플라스틱 3D프린팅 소재 전문(고분자 파이버) 등 2개 과정을 운영했다.수혜 인원은 목표 90명에 최종 91명의 실적을 보였고 석박사 배출 인원은 목표인 32명을 달성했다. 취업인원은 목표인 25명 보다 많은 30명을 기록했다.한국공학대는 바이오분야 3D프린팅 R&D 전문인력 양성을 목표로 3D바이오 프린팅 인프라를 확보하고 국내외 산학협력 네트워크를 구축했다. 한국공학대의 바이오 3D프린팅 특화과정은 기계·메카트로닉스·생명화학·신소재 등 4개 학화 융합 교과를 구성했다. 3D프린팅 바이오 재료·시스템 관련 기초공통 3개 과목과 전공핵심 7개 과목, 고급융합 13개 과목, 산학연계(필수) 등을 운영했다.인하대는 창성과 산학협동으로 ‘공구강 분말 및 적층재 특성 분석’ 프로젝트를 수행했다. 창성은 3D프린팅용 금속 분말 제조·개발을 담당하고 인하대는 분말 결합 분석과 필요한 부분을 피드백하는 역할을 맡았다.



신진국 KETI 3D프린팅인력양성사업단장이  ‘첨단 신소재 기반 3D프린팅 전문인력양성사업’ 5차년도 하반기 총괄워크숍을 주재하고 있다.사업을 총괄한 신진국 KETI 3D프린팅인력양성사업단장은 “4차산업혁명 시대에 대비하려면 3D프린팅 분야도 석박사급 전문인력을 양성해야 한다는 공감대가 있었다”며 “현재의 교육체제로는 미래를 대비할 수 없다는 생각에 정말 1년 동안 기업체와 학계, 연구소 등과 함께 열심히 기획했다”고 밝혔다.신 단장은 “사실 사업을 시작한 5년 전만해도 국내에서 3D프린팅을 제대로 하는 사람은 손에 꼽을 정도였지만 5년이 지난 지금은 학생들 인식이나 실력이 일취월장했음이 눈에 보인다”며 “이제는 미국이나 독일 등과 비교해도 결코 뒤처지지 않을 정도로 상향 평준화됐다”고 전했다.",105,https://n.news.naver.com/mnews/article/092/0002282371?sid=103
"KT, 차기 CEO 외부 공모 착수…홈피에 공고문 게재",2023.02.10. 오전 9:26,"기사내용 요약임기 이달 3월 주총부터 2026년 주총까지이달 20일까지 접수…이후 명단 공개결격 사유 없으면 누구나 응모 가능



[서울=뉴시스] KT가 올해부터 2026년 정기 주주총회까지 3년간 KT를 이끌 대표이사를 모집한다는 공지를 홈페이지에 올렸다. (사진=KT 홈페이지) 2023.2.10 *재판매 및 DB 금지[서울=뉴시스]심지혜 기자 = KT가 차기 최고경영자(CEO) 선임을 위한 후보자 모집을 시작했다. KT는 올해 3월 정기 주주총회부터 2026년 정기 주주총회까지 3년간 KT를 이끌 대표이사를 모집한다는 공지를 홈페이지에 게재했다고 10일 밝혔다. 전날 KT 이사회는 공개 경쟁 방식으로 차기 대표 선임 프로세스를 재추진한다고 공표했다. 응모 자격으로는 ▲경영·경제에 관한 지식과 경력이 풍부하고 ▲기업경영을 통한 성공 경험이 있으며 ▲최고경영자로서의 자질과 능력을 갖추고 ▲정보통신분야의 전문적인 지식과 경험을 보유한 사람으로 안내했다. 정관 등에 따라 결격사유에 해당되지 않은 사람은 누구나 응모 가능하며 나이, 학력, 전공, 성별 등에 의한 제한은 없다. 이와 함께 KT는 회사 현황, 재무상태, 경영성과, 정관 등 회사 관련한 필요 정보를 확인할 수 있는 방법도 함께 게시했다.응모 서류는 이달 20일 오후 1시까지 홈페이지 또는 종로구에 위치한 KT 광화문 이스트 빌딩에 제출하면 된다. KT는 투명한 심사를 위해 응모자 명단을 추후 공개할 예정이다심사 및 선임 방법으로는 ▲공정한 심사를 위해 인선자문단을 구성·운영하고 ▲KT 지배구조위원회가 이사회가 정한 바에 따라 대표이사후보 심사대상자들 선정하며 ▲KT 대표이사후보심사위원회는 주요 주주를 포함한 이해관계자들로부터 'KT 대표이사 상(像)'에 대한 의견을 받고 ▲이를 고려해 대표이사후보 심사대상자들을 심사 후 대표이사 후보자들을 결정한 후 ▲KT 이사회에서 대표이사 후보자들 중 1인을 대표이사 후보로 확정하여 주주총회에 추천한다고 밝혔다.",105,https://n.news.naver.com/mnews/article/003/0011685134?sid=103
'매출 7조 돌파' 카카오 '생성 AI·오픈채팅·SM IP'로 새 먹거리 발굴(종합),2023.02.10. 오전 11:13,"지난해 매출 7조1071억원…역대 최대 매출액 기록 연내 챗GPT 같은 서비스 출시…""비용 효율 차별점""



홍은택 카카오 대표이사가 27일 오후 서울 여의도 글래드호텔에서 열린 소상공인연합회 신년인사회에 참석해 인사말을 하고 있다. 2023.1.27/뉴스1 ⓒ News1 구윤성 기자(서울=뉴스1) 오현주 정은지 기자 = 지난해 처음으로 연간 매출 7조원을 돌파한 카카오가 '챗 GPT' 열풍 속에서 한국어 특화 인공지능(AI) 모델을 활용한 버티컬 AI 서비스를 핵심 먹거리로 꼽았다. 주력 사업인 플랫폼 광고의 매출 성장을 늘리고, 최근 SM엔터테인먼트 지분 인수로 다양한 아티스트 IP(지적재산권) 역량을 결합해 글로벌 시장에서 입지를 다지겠다고 발표했다.◇카카오 지난해 매출 7조원 돌파…역대 최대 매출액 '기록'카카오는 지난해 매출액이 전년 대비 16% 증가한 7조1071억원을 기록했다고 10일 공시했다. 이는 역대 최대 매출액이다. 영업이익은 전년 대비 2% 감소한 5805억원으로 집계됐다. 영업이익율은 전년(9.7%) 대비 1.5%p 줄어든 8.2%로 집계됐다. 데이터센터 화재로 먹통이 발생했던 지난 4분기 매출과 영업이익은 각 0.6%와 5.8% 감소한 1조7744억원과 1004억원으로 집계됐다.



지난해 카카오 실적 요약 (카카오 제공)사업부문별로는 지난해 4분기 플랫폼 부문의 매출이 전년 동기 대비 16% 증가한 3조7704억원을 기록했다. 다만 플랫폼 부문에서도 톡비즈 매출은 전분기 대비 11%, 전년 동기 대비 9% 증가한 5201억원을 기록하며 견조한 성장세를 이어갔다.비즈보드·카카오톡 채널 등 톡비즈 광고형 매출은 광고 시장 둔화 등의 영향에도 메시지 광고의 지속적인 성장에 따라 전분기 대비 5%, 전년 동기 대비 3% 증가했다. 카카오는 주요 광고 상품에 더 공을 들이고 오픈채팅 탭을 활용해 성장세를 이어갈 방침이다.홍은택 카카오 대표이사는 이날 실적발표 콘퍼런스콜에서 ""광고사업부의 실적 전망치는 경기전망과 신규사업 속도에 따라 달라지겠지만 작년 이상 성장률 달성을 목표로 하고 있다""고 말했다.이어 ""거시경제 영향 및 광고주 수요 감소로 제한적인 광고매출 성장이 예상되나 비즈보드를 비롯한 주요 상품 고도화, 톡채널 강화, 오픈채팅탭 등 신규 광고 지면 확대를 통해 하반기 성장률 확대를 목표로 하고 있다""고 설명했다.또 플랫폼 개편과 관련해 ""오픈채팅 탭을 별도로 할지 신규 탭으로 대체할지 고민 중""이라면서 ""이번달 안에 (관련 내용을) 공유할 수 있을 것""이라고 덧붙였다.



카카오 로고 (카카오 제공)◇전세계 챗 GPT 열풍 속 카카오도 '생성 AI' 예고…SM IP 활용도 예고 카카오는 이날 실적 발표에서 카카오브레인을 통해 오픈AI의 생성 AI '챗GPT' 같은 서비스 출시도 예고했다.홍은택 대표는 ""카카오는 글로벌 기업들과 같은 선상에서 경쟁하기 보다는 카카오브레인이 가진 한국어 특화 AI 모델 코(ko) GPT를 활용해 날카로운 버티컬 AI에 집중할 것""이라며 ""연내 버티컬 AI 서비스를 선보인다""고 말했다. 카카오는 자사 초거대 생성형 AI만의 특징으로 '비용 효율성'을 꼽았다. 홍 대표는 ""경쟁 AI 모델 대비 적은 규모의 파라미터(매개 변수)를 활용함에도 퍼포먼스(성능)면에서 뒤지지 않는 결과를 기록했다""며 ""가장 높은 수준의 효율성이 차별성""이라고 강조했다. 회사는 나아가 챗GPT 같은 초거대 AI 모델 인기에 힘입어 AI 생성 콘텐츠가 경쟁력이 있다고 봤다. 이와 함께 자사 챗봇 서비스 '죠르디' 활용을 검토한다고 강조했다. 그는 ""아이디어 차원에서 말씀드리면, '죠르디'를 활용해 채팅방 내 개인 비서 역할을 수행하고, 소상공인들이 광고 카피를 쓸 때 겪는 어려움을 해결하기 위해 AI를 활용하는 부분 등이 있다""며 ""기술적으로 문제가 없으므로 비용을 검토해 빠르게 서비스를 출시하도록 하겠다""고 말했다. 카카오는 대형 아티스트 IP(지적재산권)를 보유한 SM엔터테인먼트와의 협업을 통해 '비욘드 코리아'에 대한 의지도 재차 강조했다. 앞서 카카오는 지난 7일 SM엔터테인먼트의 지분 9.05%를 확보하며 2대 주주로 올라섰다고 공시했다. 배재현 카카오 최고투자책임자(CIO)는 """"양사는 IP와 콘텐츠의 기술적 역량을 강결합하기로 합의했다""며 ""우선 글로벌 음원 유통 협업을 통해 IP 수익을 극대화하고 글로벌 네트워크를 통한 아티스트 공동 기획을 통해 경쟁이 심화되는 글로벌 뮤직 시장에서 케이팝의 경쟁력을 강화할 것""이라고 말했다. 이어 """"팬플랫폼 내 IP 역량을 집중해 강력한 라인업을 구축하고 IP 웹툰화 등을 진행할 것""이라며 ""건립중인 서울 아레나 활용에 대해 AI, 메타버스, 블록체인 등 미래 신사업을 진행할 것""이라고 했다.",105,https://n.news.naver.com/mnews/article/421/0006623580?sid=103
"KT 대표 선임, 처음부터 다시 시작… 20일까지 후보자 서류접수",2023.02.10. 오후 1:24,"KT가 자사 홈페이지에 차기 대표 모집 공지를 올렸다고 10일 밝혔다. 사진은 구현모 KT 대표. /사진=뉴스1  KT가 10일 차기 대표 모집 공고를 홈페이지에 게재했다. 전날 공개 경쟁 방식으로 차기 대표를 선임하겠다고 밝힌 지 하루 만이다. KT는 이날 자사 홈페이지에 차기 대표 후보자를 모집한다고 공고했다. 접수 기간은 오는 20일 오후 1시까지다. 홈페이지 혹은 종로구에 위치한 KT 광화문 이스트 빌딩을 방문해 지원 서류를 제출하면 된다.  응모자격은 ▲경영·경제에 관한 풍부한 지식과 경력 ▲기업경영 경험 ▲최고 경영자로서 자질과 능력 ▲정보통신분야의 전문적인 지식과 경험 등이다.  결격사유에 해당하지 않은 사람은 누구나 응모할 수 있고 나이, 학력, 전공, 성별 등 제한은 없다. 회사의 현황, 재무 상태, 경영 성과, 정관 등 회사 관련 정보를 확인할 수 있는 방법도 공개했다.KT 이사회는 지난 9일 오전 회의를 열고 기존 CEO 선임 절차를 전면 중단하고 새로운 방식을 추진하기로 했다. 앞서 구 대표가 일찌감치 지난해 말 내외부 인사와 경선을 통해 차기 대표 단독 후보로 확정된 바 있다. 하지만 최대주주 국민연금이 후보 선정 과정의 불투명성을 지적했고 윤석열 대통령도 지난달 KT와 포스코 등 소유분산기업의 지배구조 개선이 필요하다고 말했다. 이러한 견제에 KT 이사회는 공개경쟁을 시작하기로 했다. KT는 ""구 대표가 소유분산기업 지배구조의 개선 방향에 부합하고자 기존 차기 대표 후보 권리를 주장하지 않고 재차 공개 경쟁하겠다는 의사를 밝혔다""고 설명했다.차기 대표 임기는 오는 3월 주주총회 선임 이후 2026년 정기 주총까지 총 3년이다.KT는 다음 달 7일 차기 대표 후보를 확정할 예정이다.",105,https://n.news.naver.com/mnews/article/417/0000894463?sid=103
"카카오 ""챗GPT, 기회이자 위기…연내 버티컬 서비스 출시""",2023.02.10. 오전 9:27,"홍은택 대표 ""자본 풍부한 빅테크에 유리…카카오브레인 '코지피티' 활용""홍은택 카카오 대표는 인공지능(AI) 챗봇 ‘챗GPT’를 두고, “기회이자, 위기가 될 것”이라며 카카오브레인 AI모델인 코지피티(KoGPT)를 활용한 전략을 밝혔다.홍은택 대표는 10일 진행된 2022년 4분기 실적발표 컨퍼런스콜에서 “초거대 AI 모델은 혁신적인 아이디어로 차별화한게 아니라, 풍부한 자본을 가진 빅테크에 유리한 싸움”이라며 “우리는 글로벌 기업과 같은 선상에서 경쟁하기보다, 카카오브레인 코지피티를 통해 잘할 수 있는 버티컬 AI 서비스에 집중할 것”이라고 말했다.홍 대표는 “연내 AI 기반 버티컬 서비스를 빠르게 선보여, 비용 경쟁력을 갖춘 우리 AI 역량을 높여갈 것”이라고 했다.



홍은택 카카오 대표.카카오는 지난해 연간 매출 7조1천71억원, 영업이익 5천805억원을 기록했다고 공시했다. 매출은 전년 대비 16% 증가했고, 영업이익은 2.4% 감소했다. 영업이익률은 8.2%다.",105,https://n.news.naver.com/mnews/article/092/0002282281?sid=103
"[1보] 카카오, 지난해 영업익 5805억…전년比 2% 감소",2023.02.10. 오전 8:08,"카카오 로고카카오는 2022년 연간 매출이 전년 대비 16% 늘어난 7조1071억원을 기록했다고 10일 밝혔다. 영업이익은 전년 대비 2% 감소한 5805억원으로, 영업이익률은 8.2%다.  지난해 4분기 연결 매출은 1조7744억원, 영업이익은 1004억원이다. 전년 동기 대비 각각 0.6%, 5.8% 감소했다.",105,https://n.news.naver.com/mnews/article/008/0004849634?sid=103
"SKT·영진위·엑스온스튜디오, 첨단영화 제작 교육 위해 맞손",2023.02.10. 오전 9:30,"기사내용 요약버추얼 프로덕션 교육 MOU 9일 체결SKT, XR 특화 '팀스튜디오' 활용해 교육·실습 지원 예정""짜임새 있는 콘텐츠 제작 교육으로 관련 생태계 활성화""



[서울=뉴시스] SK텔레콤은 영화진흥위원회, 버추얼 프로덕션 전문회사 엑스온스튜디오와 함께 '버추얼 프로덕션 교육'을 위한 상호양해각서를 9일 체결했다고 10일 밝혔다. 체결식에 참석한 김혁 SK텔레콤 미디어제휴 담당(사진 오른쪽), 박기용 영화진흥위원회 위원장(사진 가운데), 장원익 엑스온스튜디오 대표가 영화인들의 첨단영화제작 역량 제고에 적극 협력할 것을 다짐했다. (사진=SK텔레콤 제공) *재판매 및 DB 금지[서울=뉴시스]윤정민 기자 = SK텔레콤은 영화진흥위원회, 버추얼 프로덕션 전문회사 엑스온스튜디오와 함께 '버추얼 프로덕션 교육'을 위한 양해각서(MOU)를 9일 체결했다고 10일 밝혔다.SK텔레콤에 따르면, 이번 MOU는 대한민국 영화인들에게 첨단영화 제작 기법인 LED 월 기반 버추얼 프로덕션 스튜디오 활용 방법을 교육해 영화 산업 도약에 일조하는 것을 목표로 하고 있다.이날 영화진흥위원회 영화교육지원센터에서 열린 MOU 체결식에는 김혁 SK텔레콤 미디어제휴 담당과 박기용 영진위 위원장, 장원익 엑스온스튜디오 대표 등 3사 관계자들이 참석해 '버추얼 프로덕션 교육' 성공을 위한 적극적인 협력을 다짐했다.교육은 버추얼 프로덕션의 한 축인 확장현실(XR)에 특화된 SK텔레콤 팀 스튜디오와 버추얼 프로덕션 전문회사로 인카메라 비주얼 이펙트(ICVFX)와 차량 주행 장면 촬영에 특화된 엑스온스튜디오에서 진행된다.참가자는 버추얼 프로덕션을 활용한 콘텐츠 제작에 관심 있는 연출, 기획·제작, 촬영, 조명, 미술 분야의 영화인 가운데 10명을 영화진흥위원회에서 선정한다. 이번 교육은 8주간 진행된다.교육 과정에는 ICVFX 방식을 활용한 장면 연출에 대한 다양한 교육은 물론, 버추얼 프로덕션을 활용하는 5분 이내의 단편 영화를 제작해보는 실습이 포함된다.SK텔레콤은 해당 콘텐츠를 인공지능(AI) 플랫폼인 '에이닷 TV'로 선보일 계획이다. 아울러 이번 교육 1회 시행 후 참가자들의 반응을 토대로 추가적인 교육 시행 여부를 결정할 계획이다.김혁 SK텔레콤 미디어제휴 담당은 ""이론과 실습으로 버추얼 프로덕션을 활용한 영상 콘텐츠를 직접 만들어보는 짜임새 있는 교육이 될 것""이라며 ""대한민국 영화 산업에 버추얼 프로덕션 생태계를 활성화 시킬 것""이라고 밝혔다.박기용 영진위 위원장은 ""한국영화 경쟁력 제고를 위해선 첨단영화 제작환경에 발빠르게 대응할 수 있는 인력의 양성이 중요하게 제기되고 있다""며 ""앞으로도 영화인의 첨단영화제작 역량 강화 교육에 힘쓰겠다""고 말했다.장원익 엑스온스튜디오 대표도 ""이번 MOU를 통해 실제 영화 현장에 적용 가능한 활용도 높은 버추얼 프로덕션 제작 기술을 소개하는 교육을 만들어갈 것""이라고 전했다.",105,https://n.news.naver.com/mnews/article/003/0011685159?sid=103
