title,date,main,section,url
하우리 “포털사이트로 위장한 악성 피싱메일 주의”,2023.01.13. 오후 5:07,"[디지털데일리 이종현기자] 사이버보안 기업 하우리는 카카오의 다음 포털로 위장해 특정인을 겨냥한 악성 메일이 배포되고 있다고 13일 밝혔다.   해당 피싱 메일은 포털사이트 관리자가 발송한 것처럼 ‘master’, ‘daurn’의 단어가 포함된 발신자 계정을 사용했다. 수신자의 긴급함을 유도하기 위해 ‘[긴급]’ 이라는 단어를 메일 제목에 포함했다.    하우리에 따르면 공격자는 이전에 피싱 메일로 사용했던 웹 소스를 그대로 사용해 수신자가 비밀번호 변경 시 포털사이트 페이지가 아닌 카카오 비밀번호 변경 웹 페이지로 연결되는 헛점도 보였다.    해당 피싱 메일에서 주목할 점은 수신자가 대북전단과 북한동포 직접돕기 운동 등의 대북운동을 추진하는 북한 탈북민 인권운동가라는 점이다. 이를 고려할 때 북한에 의한 타깃 공격의 일환이라는 해석이 가능하다.   해당 피싱 메일의 암호를 변경하게 되면 사용자 계정 정보들(아이디, 비밀번호, 변경될 비밀번호 등)이 공격자에게 고스란히 전송된다. 해당 정보는 국내 대학교 웹서버로 전송되는데 하우리는 해당 웹 서버가 해킹돼 악용되고 있는 것으로 추정하고 있다.   김정수 하우리 보안대응센터장은 “특정인을 겨냥한 악성 메일은 외부로 잘 알려지지 않기 때문에 수신자가 악성코드 감염사실이나 사이버 피해사실을 인지하지 못하고 오랜 기간 지속적인 추가 피해를 입고 있을 가능성이 높다. 제2의 피해자를 발생할 수 있기 때문에 조금이라도 의심스러운 점이 있으면 보안전문업체에게 점검을 받을 필요가 있다”고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002140736?sid=103
"대구시, 지역 ABB기업 육성 지원 본격화",2023.01.13. 오후 3:20,"카카오 등 빅테크기업과 지역 기업 육성위해 '맞손'



대구시청 산격청사 [대구시 제공.재판매 및 DB 금지]    (대구=연합뉴스) 이덕기 기자 = 대구시는 13일 ㈜카카오, ㈜한국신용데이터, ㈜한국비즈커넥트 등과 '대기업 협력 ABB(AI, 빅데이터, 블록체인) 유망기업 사업화 지원을 위한 업무협약'을 체결했다.     이번 협약은 지역 ABB산업 육성의 일환으로 소규모 지역 기업들이 카카오 등 국내 빅테크 기업들과 협업을 통해 지역의 한계를 극복하고 동반성장할 수 있는 생태계 기반을 조성하기 위해 마련됐다.     협약에 따라 대구시 등은 올해 지역에서 6개 ABB기업을 선정, 사업에 참여하는 빅테크 기업들과의 파트너십을 구축하도록 돕는다.     카카오, 한국신용데이터, 한국비즈커넥트 등은 공동 기술 개발 과제 기획, 네트워킹, 기술 교류 등에 공동 참여하고 사업 참여기업들에 보유 데이터를 적극적으로 공유하게 된다.     이어 내년에는 1차연도 사업 참여기업 6곳 중 3곳을 선발해 기술 실증, 사업화 및 기술 상용화를 유도한다는 계획이다.     시 관계자는 ""이번 사업을 시작으로 국내 빅테크 기업과 지역 ABB기업간 협업모델의 확산을 통해 지역 유망 스타트업이 성장할 토양을 비옥하게 만드는 선순환 구조를 지속해서 만들어갈 계획""이라고 설명했다.     duck@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0013699338?sid=103
,,,105,https://n.news.naver.com/mnews/article/347/0000169209?sid=103
전국 하이마트 주차장에 쏘카존 생긴다…'주차면 공유'도 가능,2023.01.13. 오후 1:10,"쏘카, 롯데하이마트와 업무협약 체결 (쏘카 제공)(서울=뉴스1) 오현주 기자 = 모빌리티 플랫폼 쏘카가 롯데하이마트와 손잡고 지역 주차난 해소와 모빌리티 환경 개선에 나선다. 쏘카는 △롯데하이마트 △전기차 충전 솔루션 기업 '중앙제어'(롯데정보통신 자회사) △자사 주차장 중개 플랫폼 '모두의 주차장'과 지난 12일 업무협약을 맺었다고 13일 밝혔다. 이번 협약을 통해 전국 140여 곳 롯데하이마트 지점 내 비어있는 주차면이 쏘카존으로 운영된다. 또 쏘카는 '모두의주차장'을 통해 롯데하이마트 지점 내 유휴 주차면 공유 운영도 추진한다. 영업시간 이후 빈 주차면을 주차 공간이 필요한 사람에게 판매·제공해 지역 주차난 문제를 해결하기 위해서다. 이와 함께 쏘카는 탄소배출 절감을 위한 전기자동차 이용 활성화에도 나선다. 쏘카는 전기 차량을 제공하고 롯데하이마트·중앙제어는 지점 내 전기차 충전시설 설치를 지원한다. 위현종 쏘카 최고전략책임자(CSO)는 ""앞으로 쏘카는 다양한 기업과의 협력을 통해 모빌리티 유니버스 환경 구축에 앞장설 예정""이라고 말했다.",105,https://n.news.naver.com/mnews/article/421/0006575282?sid=103
"삼성, '갤버즈2 프로'로 '플립4·폴드4' 360도 녹음 지원",2023.01.13. 오전 9:47,"'워치5·워치4'는 스마트폰 카메라 줌인·줌아웃 지원



삼성전자가 '갤럭시버즈2 프로'와 '갤럭시Z 플립4·폴드4'을 연동한 360도 오디오 레코딩 기능을 추가한다고 13일 밝혔다. (삼성전자 제공)(서울=뉴스1) 이기범 기자 = 삼성전자가 '갤럭시버즈2 프로'와 '갤럭시워치' 등 웨어러블 제품을 통한 스마트폰 카메라 사용성 개선에 나선다.삼성전자는 13일 스마트폰 동영상 촬영 시 360도 사운드 녹음이 가능하도록 버즈2 프로와 '갤럭시Z 플립4·폴드4' 소프트웨어 업데이트를 시행한다고 밝혔다.이와 함께 '갤럭시워치5·워치4' 시리즈 소프트웨어 업데이트를 통해 스마트폰 카메라를 원격으로 줌인·줌아웃할 수 있는 기능을 지원한다.360도 오디오 레코딩 기능은 버즈2 프로를 착용 후 플립4·폴드4로 동영상 촬영 시 이용할 수 있다. 버즈2 프로의 좌우 마이크를 모두 사용해 이용자가 듣는 그대로의 몰입형 사운드를 녹음할 수 있다.여기에는 차세대 블루투스 오디오 기술 표준인 LE 오디오를 적용했다. 해당 기술은 풍부한 사운드, 매끄러운 연결성, 향상된 배터리 수명을 지원한다.갤럭시워치5와 워치4를 이용한 카메라 줌인·줌아웃 기능은 2월 중 기존 워치 카메라 컨트롤러 앱에 추가된다. 현재 해당 앱은 사진 촬영, 촬영한 사진 보기, 촬영 모드 전환, 타이머 설정 등을 지원한다. 이번 기능 추가로 먼 곳에 스마트폰을 세워놓고 사진을 촬영할 때 더욱 쉽게 카메라를 조작할 수 있게 됐다.해당 기능은 원UI5.1 소프트웨어 지원 스마트폰과 연동해 이용할 수 있다.삼성전자 관계자는 ""갤럭시 제품간 연동을 통해 보다 향상된 카메라 경험을 제공할 것""이라며 ""다음 달 1일 진행되는 갤럭시 언팩에서 새로운 갤럭시 스마트폰과 관련된 더 많은 내용들이 소개될 것""이라고 밝혔다.",105,https://n.news.naver.com/mnews/article/421/0006574696?sid=103
"개인정보위, '개인정보 분쟁조정위원회' 신규 위원 3명 위촉",2023.01.13. 오후 2:01,"이상용 건국대, 이은상 아주대, 안정민 한림대 교수 등개인정보 등 데이터 관련 분야·피해구제 분야 법 전문가[이데일리 함정선 기자] 개인정보보호위원회는 개인정보 분쟁조정위원회 위원 3명을 13일 신규 위촉했다. 이번에 신규 위촉한 신규 위원은 이상용 건국대 법학전문대학원 교수, 이은상 아주대 법학전문대학원 교수, 안정민 한림대 글로벌학부교수 3명이다. 이들은 개인정보 등 데이터 관련 분야와 피해구제 분야 법 전문가로, 개인정보위는 분쟁조정위의 전문성을 더 높일 수 있을 것으로 기대하고 있다.분쟁조정위는 개인정보 보호법 제40조에 따라 개인정보 침해에 따른 피해의 권리구제를 위해 학계와 법조계 등 분야별 전문가 20명의 위원으로 구성된 기관이다. 분쟁조정위의 결정은 당사자 수락 시, 재판상 화해의 효력이 발생한다.분쟁조정신청 건수는 국민의 개인정보보호 인식 함양과 기업의 개인정보 활용증가 등으로 매년 증가추세이며 특히 최근 3년간 평균 49%의 증가율을 보이고 있다.분쟁조정위는 디지털 경제의 급속한 진전에 따라 개인정보 침해에 따른 국민피해가 증가하는 상황에서 민간위원들의 다양한 전문성과 경험을 바탕으로 국민의 개인정보 보호와 권익구제에 적극 앞장설 방침이다.



(왼쪽부터)이상용 건국대 법학전문대학원 교수, 이은상 아주대 법학전문대학원 교수, 안정민 한림대 글로벌학부교수",105,https://n.news.naver.com/mnews/article/018/0005405712?sid=103
"미소녀게임 맛집 카카오게임즈, ‘에버소울’ 다운로드 100만 돌파",2023.01.13. 오후 5:14,"카카오게임즈 에버소울 다운로드 수 100만건 달성 포스터. /카카오게임즈 제공        카카오게임즈 13일 나인아크가 개발한 수집형 전략 역할수행게임 (RPG) 에버소울이 출시 3일 만에 다운로드 수 100만건을 돌파했다고 밝혔다. 우마무스메: 프리티 더비에 이어 에버소울로 미소녀게임 연타석 흥행 성공한 모습이다.카카오게임즈에 따르면 에버소울은 지난 5일 출시 후 다양한 전투 콘텐츠와 수집형 RPG 특유의 게임성으로 호평을 받으면서 구글 플레이스토어와 애플 앱스토어에서 인기 순위 1위에 올랐다. 이후 사흘 만에 애플 앱스토어 최고 매출 3위, 엿새 만에 구글 플레이 매출 5위에 진입했다. 이날 구글 플레이 최고 매출 4위에 올랐다.에버소울은 판타지 세계관의 모바일 RPG다. 정령의 부름을 받은 정령술사로 다양한 정령들을 지휘, 강력한 적을 무찌르고 세계를 구한다는 이야기를 담고 있다. 정령을 수집하는 재미와 수집한 정령을 조합하는 등 전략의 재미를 높였다.카카오게임즈는 에버소울 다운로드 수 100만 돌파를 기념해 게임내 재화와 아이템을 제공할 계획이다. 오는 17일까지 15장의 일반 소환권과 마나 크리스탈 4시간, 골드 10시간, 마나 더스트 12시간 분량의 성장 재화를 순차적으로 지급한다.카카오게임즈는 오는 19일에는 첫 번째 업데이트도 진행한다. 신년의 날 이벤트와 신규 정령 ‘지호’ 등을 추가해 즐길 거리를 늘린다는 계획이다.",105,https://n.news.naver.com/mnews/article/366/0000869741?sid=103
"“타도 TSMC” 삼성전자, 혹한기 이겨낼 M&A 밑그림 나왔다",2023.01.13. 오전 6:01,"삼성, 국내외 패키징 기업 M&A 물색 중삼성 파운드리 최대 취약점, 반도체 IP 확보TSMC 20~30%에 머무르고 있는 IP 보유량디자인하우스와 파트너십 강화해 속도·생산성↑



삼성전자 평택 반도체 공장 내부 모습. /삼성전자 제공         전 세계적인 반도체 한파 속에서 삼성전자가 파운드리(반도체 위탁생산) 사업 기반을 확대하기 위해 다수의 인수합병(M&A)을 준비 중인 것으로 알려졌다. 특히 삼성 파운드리의 최대 약점 중 하나로 꼽히는 반도체 설계자산(IP) 부족 문제를 해결하고 레거시(구공정) 시장에서 더 많은 고객을 확보하기 위해서는 M&A가 최선의 선택이라는 전략적 판단에 따른 것이다.13일 반도체업계에 따르면 삼성전자 반도체(DS) 부문은 최근 국내외 파운드리 회사를 비롯해 다양한 M&A 대상을 물색하고 있다. 특히 최근 반도체업계에서 패키징(포장)을 비롯한 후공정(OSAT) 기술력의 중요성이 두드러지고 있어 미국계 기업이자 세계 2위 패키징 기업인 앰코(AMKOR)를 비롯해 크고 작은 기업이 삼성의 M&A 쇼핑 리스트에 들어가 있는 것으로 알려졌다. M&A로 단기간에 각종 설계자산 확보 목표        반도체 분야는 기업 간 M&A가 매우 활발한 영역이다. 특히 최근 주목받고 있는 자동차용 반도체, 인공지능(AI), 사물인터넷(IoT), 확장현실(XR) 등은 분야에 따른 전문화 추세가 강해지고 있다. 삼성전자와 같은 종합반도체기업(IDM)은 모든 부문에 연구개발 투자를 하기보다 M&A를 선호한다. 단기간에 시장 점유율을 끌어올리는 동시에 각종 반도체 IP를 확보할 수 있기 때문이다.미국 인텔 역시 적극적인 인수합병을 통해 중앙처리장치(CPU) 시장에서의 지배력을 강화하는 한편 자동차용 반도체, IoT, AI 등으로 사업 영역을 넓혔다. 인텔은 7년 전 FPGA(프로그래머블반도체) 전문 기업인 알테라를 167억달러(약 20조원)에 인수하며 서버용, IoT, 자동차 등 다양한 분야에 전문화된 칩을 설계해 생산할 수 있는 역량을 확보했다. 필요한 경우에는 너바나(Nervana) 등의 AI에 특화된 반도체 스타트업을 거액을 들여 인수한 사례도 있었다.



지난해 4월 삼성전자에 합류한 마코 치사리 부사장. /삼성전자 US 뉴스룸        삼성 안팎에 따르면 현재 삼성전자의 M&A 사전작업은 DS부문 반도체혁신센터장인 마코 치사리 부사장이 브레인 역할을 하고 있는 것으로 알려졌다. 치사리 부사장은 지난해 4월 삼성전자에 합류한 인물로 뱅크오브아메리카, JP모건체이스 등 글로벌 투자은행을 거쳐 아랍에미리트 국부펀드인 무바달라에서 반도체 투자를 담당했다.삼성의 한 고위 관계자는 “M&A 전담팀에서 다양한 대상 기업의 가치를 판단하고 앞으로 삼성이 파운드리를 비롯한 전반적인 시스템 반도체 사업에서 성장하기 위한 빈 퍼즐을 맞춰나가는 단계다”라고 설명했다. ”고질적인 IP 부족 문제 해결해야 TSMC 잡는다”        삼성전자는 파운드리 업력이 TSMC보다 짧은 만큼 반도체 IP의 절대적 보유량에서 TSMC에 밀리고 있다. 반도체 IP란 자주 사용되는 하나의 반도체 설계가 하나의 ‘블록’으로 재산권이 된 것을 말한다. 특정 기능의 칩 설계를 마치 레고처럼 생산과정에 붙이는 방식으로 재사용할 수 있다. 즉 매번 칩을 처음부터 끝까지 설계·생산할 필요가 없기 때문에 칩 출시를 가속화하는 한편 비용을 줄일 수 있다.TSMC가 최첨단 공정뿐만 아니라 14㎚(나노미터·1㎚는 10억분의 1m), 28㎚ 등 구공정에서도 삼성에 늘 앞서는 것도 풍부한 반도체 IP를 기반으로 한 빠른 생산속도와 낮은 비용 덕분이다. 현재 TSMC가 보유하고 있는 IP는 지난해 기준으로 3만5000~3만7000개인 것으로 파악된다. 반면 삼성전자 파운드리 사업부는 TSMC의 20~30% 수준인 7000~1만개 수준의 IP를 보유하고 있는 것으로 알려졌다.



반도체 기업 종류별 사업 영역. /삼성전자        M&A와 함께 삼성은 올해 파운드리 관련 파트너 생태계도 강화하고 있다. 특히 삼성 경영진은 미세공정 고도화와 함께 필요성이 커지고 있는 ‘디자인하우스’ 기업에 큰 관심을 보이고 있는 것으로 알려졌다. 디자인하우스란 반도체 설계기업(팹리스)과 파운드리 사이 ‘가교’ 역할을 하는 기업으로, 팹리스가 설계한 반도체를 파운드리 공정에 최적화하도록 돕는 역할을 한다.가령 가전제품 기업이나 자동차 회사가 직접 원하는 성능과 기능을 갖춘 칩을 만들고 싶을 때 이를 디자인하우스에 의뢰하면 디자인하우스가 비용 대비 최적화된 칩을 파운드리를 통해 생산해 납품하는 방식이다. 현재 에이디테크놀로지, 가온칩스, 세미파이브, 코아시아, 하나텍 등의 기업이 현재 삼성전자와 디자인솔루션파트너스(DSP)라는 이름으로 연합체를 구성하고 있으며 삼성은 올해 지속해서 관련 생태계를 키워나가기로 했다.",105,https://n.news.naver.com/mnews/article/366/0000869506?sid=103
"'인플레 둔화' 확인, 빅테크주 강세…테슬라, 中공장 확장계획 보류 [美 증시 & IT]",2023.01.13. 오전 7:53,"12일(현지시간) 미국 증시는 12월 소비자물가지수(CPI) 상승률이 둔화된 것으로 발표됨에 따라 3대 주요 지수가 상승으로 마감했다. 이틀전 파월 미 연준(Fed)의장의 통화긴축 기조에 대한 별다른 강경 발언이 없었던데다 이날 CPI도 월가 시장예상치에 부합하면서 반도체, 빅테크, 전기차 등 성장주 및 기술주들이 강세를 이어갔다.  이날 다우존스지수는 전장대비 0.64% 오른 3만4189.97로, 스탠더드앤드푸어스(S&P)500지수는 0.34% 상승한 3983.17로 종료했다. 기술주 위주의 나스닥 지수는 0.64% 오른 1만1001.10으로 장을 마쳤다. 나스닥은 5거래일째 상승세다.이날 발표된 미국의 12월 CPI 상승율은 6.5%로 전월(11월)의 7.1% 상승보다 상승률이 둔화된 것으로 나타났다. 또한 12월 CPI는 계절적인 요인을 제거한 조정기준으로도 전월대비 0.1% 하락해 2020년 5월 이후 첫 감소했다. 에너지와 식료품 등을 제외한 근원 CPI 역시 5.7%로 전월(11월)의 6.0% 보다 낮았다. 미 연준의 목표로하는 2%선까지 내려갈려면 여전히 멀었지만 인플레이션 둔화세가 뚜렷해짐에 따라 미 연준이 오는 2월 FOMC 정례회의에서 기준금리를 '베이비 스텝'(0.25%P 인상)으로 완화될 확률은 기존 77%에서 91%로 크게 높아졌다. 전기차 대표주인 테슬라는 0.24%상승한 123.52달러로 마감했다. 이날 블룸버그통신은 당초 테슬라가 연간 200만대 생산을 목적으로, 기존보다 2배 정도로 늘리려했던 중국 상하이 기가팩토리의 확장 계획을 연기했다고 내부 소식통을 인용해 보도했다. 이는 테슬라가 중국 시장에서의 매출 둔화세를 감안한 불가피한 계획 수정으로 인식됐다. 한편 전날 인도네시아에 연간 100만대 규모의 아시아지역 제2의 기가팩토리 공장 설립이 보도된 것과 과련, 인도네시아 정부는 협상을 진행하고 있다고 외신들이 확인했다. 인도네시아에서 테슬라는 니켈 등 배터리 원료 공급망 구축과 함께 배터리공장, 전기완성차 공장을 모두 가동할 것이란 예측이다. 리비안(+2.93%), 루시드(+4.79%), 니콜라(+5.02%) 등도 강세로 마감했다. 고급형 전기세단이 주력인 루시드는 2022년 4분기에 3493대를 생샌함으로써 작년 총 7180대의 차량을 생산했다고 밝혔다. 당초 예상했단 생산량 6000~7000대를 초과하는 것으로 평가됐다. 반도체는 대체로 강세였지만 주력 사업에 따라 업체별로 희비가 엇갈렸다. 대표주인 엔비디아가 3.19%, AMD는 2.52%, 인텔은 1.47%, 퀄컴은 2.70% 각각 상승했다. 반면 마이크론 테크놀로지가 1.36% 밀렸다. 애플이 2025년 독자칩 개발 계획이 알려지면서 악재가 예상된 브로드컴은 오히려 0.66% 올라, 이틀 연속 상승 마감했다. 마이크론의 하락은 골드만삭스가 이날 2023년 D램 수요 증가율 전망치를 11%에서 6%로, 낸드 수요 증가율 전망치를 17%에서 14%로 낮춘 것이 악재로 작용했다. 글로벌 경기침체에 따른 전방시장의 악화로 인해 골드만삭스는 메모리 반도체업체들이 재고 조정에 직면해 있고, 지난 2008년 글로벌 금융위기위후 최악의 수익성을 보일 것으로 예상했다. 한편 이날 세계 1위 파운드리업체인 대만의 TSMC는 '고급 칩'의 판매 호조로 인해 작년 4분기 순이익이 78% 증가한 것으로 나타났다. 저사양 칩을 위탁제조하는 반도체 업계가 2022년 크게 부진했던 것과 극명한 대조를 보였다는 분석이다. 작년 4분기 매출도 TSMC의 시장옝치인 199억 달러를 크게 상회한 207억 달러를 기록해 26.7% 증가한 것으로 나타났다. 이밖에 애플(-0.06%), 아마존(+0.19%), 알파벳(-0.43%), 넷플릭스(+0.88%), 마이크로소프트(+1.16%), 메타 플랫폼스(+2.87%) 등 주요 기술기업들은 대체로 등락이 소폭엇갈렸지만 강세로 마감했다.",105,https://n.news.naver.com/mnews/article/138/0002140696?sid=103
인사 나누는 전·현 과학기술정보통신부 장관,2023.01.13. 오후 2:01,(서울=뉴스1) = 이종호 과학기술정보통신부 장관이 13일 오전 서울 종로구 광화문우체국에서 열린 '2023 정우회 신년인사회'에서 임혜숙 전 과학기술정보통신부 장관과 인사를 나누고 있다. (과학기술정보통신부 제공) 2023.1.13/뉴스1,105,https://n.news.naver.com/mnews/article/421/0006575438?sid=103
