title,date,main,section,url
"네이버클라우드, 카이스트 디지털 전환 돕는다",2022.05.11. 오후 5:43,"클라우드 전환 MOU, 단계별 클라우드 전환 지원[이데일리 김국배 기자] 네이버클라우드가 카이스트(KAIST)의 디지털 전환을 돕는다.네이버클라우드는 카이스트와 클라우드 전환을 위한 업무협약(MOU)을 맺었다고 11일 밝혔다. 카이스트의 단계별 클라우드 전환 과정을 지원할 예정이다. 카이스트는 민간 클라우드 활용 시 네이버클라우드 서비스 도입을 적극 검토한다.



김태창 네이버클라우드 전무(왼쪽)와 김민수 카이스트 학술문화원장 (사진=네이버클라우드)또한 네이버클라우드는 카이스트의 차세대 통합정보시스템 구축을 위한 클라우드·인공지능(AI) 등의 기술 활용에 관한 자문을 수행하고, 구축도 지원하기로 했다. 카이스트 교직원과 재학생 대상 클라우드 서비스 관련 온·오프라인 교육 프로그램도 운영한다.김민수 카이스트 학술문화원장은 “클라우드 전환으로 차세대 통합정보시스템에 걸맞은 효율적이고 유연한 IT환경을 구축하고자 한다”며 “네이버클라우드가 제공하는 다양한 AI 서비스와의 접목을 통해 미래 지향적인 대학 정보서비스를 제공할 것”이라고 말했다.김태창 네이버클라우드 클라우드 사업총괄(전무)은 “네이버클라우드가 지닌 안정적인 인프라와 다양한 상품군, 고도화된 AI 기술력을 바탕으로 카이스트의 디지털 전환을 적극 지원하겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/018/0005213110?sid=103
"넷마블, 25일 `제2의 나라` 글로벌 출시",2022.05.11. 오후 4:13,"넷마블이 감성 모험 RPG(역할수행게임) '제2의 나라: 크로스 월드'를 오는 25일 글로벌 시장에 출시한다고 11일 밝혔다.이번 출시는 한국, 일본, 대만, 홍콩, 마카오 등 기존 출시 지역과 중국, 베트남을 제외한 전 세계에서 이뤄진다. 모바일뿐만 아니라 PC에서도 플레이가 가능하다.해외 시장에 선보이는<제2의 나라는 게임 특장점인 감성 체험을 앞세웠다. 이를 위해 지난해 12월 업데이트된 농장 콘텐츠가 오픈 스펙에 포함된다. 핵심 콘텐츠 '이마젠'도 게임 초반에 다수 획득할 수 있도록 했다. '이마젠'은 일종의 펫으로 제2의 나라에서 육성의 재미와 전략성을 담당한다.RPG에 익숙하지 않은 해외 이용자들을 위해 캐릭터 성장 가이드, 아이템 사용법 등 친절도를 강화하고 일일 콘텐츠의 양도 개선했다. 제2의 나라는 레벨파이브와 스튜디오 지브리가 협력한 판타지 RPG '니노쿠니'를 모바일 RPG로 재해석한 작품이다. 원작의 세계관을 새롭게 구성했으며 카툰 렌더링 방식의 3D 그래픽을 기반으로 해 극장판 애니메이션을 보는 듯한 재미를 선사한다.넷마블은 지난해 6월 제2의 나라를 한국, 일본, 대만, 홍콩, 마카오 5개 지역에 출시했으며 이 게임은 출시한 모든 지역 앱마켓에서 인기 1위, 매출 톱4에 진입했다.",105,https://n.news.naver.com/mnews/article/029/0002733659?sid=103
한국 이어 유럽도 나섰다…‘망무임승차방지법’ 추진,2022.05.11. 오전 11:23,"[디지털데일리 권하영 기자] 한국에 이어 유럽에서도 글로벌 대형 콘텐츠제공사업자(CP)의 망 무임승차를 막는 법안이 제출될 예정이다. 구글과 넷플릭스로 대표되는 공룡 CP들이 인터넷제공사업자(ISP)에 망 이용대가를 내지 않는 문제는 국내외 불문 제기돼왔다.   티에리 브레통 유럽연합(EU) 집행위원회 내부시장 담당 위원은 최근 프랑스 매체 레제코 인터뷰에서 “빅테크 기업들이 통신망에 기여토록 하는 법안을 준비 중”이라며 “올해 연말까지 해당 내용을 공개할 계획”이라고 밝혔다.    브레통 위원은 “지난 20년 이상 시행된 오래된 규칙으로 인해 통신사는 더 이상 투자에 대한 올바른 수익을 얻지 못한다”면서 “네트워크에 대한 공정한 보상과 기여 방안을 재구성해야 한다”고 언급했다.   앞서 지난 2월 독일 도이치텔레콤, 영국 보다폰 등 유럽 대표 통신사 최고경영자(CEO)들은 EU에 입법 지원을 요청한 바 있다. 로이터에 따르면 마르그레테 베스타게르 EU 집행위원회 수석 부위원장도 최근 간담회에서 “방대한 데이터 트래픽을 유발하며 비즈니스를 하는데도 망 투자에 기여하지 않는 이들이 있다”고 언급하기도 했다.   유럽 13개 통신사들은 빅테크 기업의 망 투자비용 분담을 주장하는 공동성명을 낸 적도 있다. 도이체텔레콤과 오랑쥬, 텔리포니카, 보다폰 등 유럽 4대 통신사들은 EU를 대상으로 별도의 관련 성명을 발표하기도 했다.    이 같은 글로벌 움직임 속에 한국은 가장 먼저 망 이용계약 관련 입법에 착수한 상황이다. 우리 국회에는 일정 규모 이상 부가통신사업자가 전기통신역무를 통해 서비스를 제공할 경우 그에 따른 망 이용계약을 체결할 것을 의무화 하는 법안들이 다수 발의돼 있다. 현재 국회 과학기술정보방송통신위원회(과방위)는 이 법안들에 대한 공청회를 준비하고 있다.",105,https://n.news.naver.com/mnews/article/138/0002124430?sid=103
[이달의 과기인상] 고성능 하이브리드 태양전지 개발…효율 30% 높여,2022.05.11. 오후 3:44,"■이달의 과학기술인상-이정용 KAIST 교수이종 반도체간 전하 재결합 발생유무기 하이브리드 구조로 해결""에너지·환경문제 극복 단초"" 평가[서울경제] 



이정용(왼쪽부터) KAIST 전기·전자공학부 교수가 연구실에서 광전 소자 연구 공동 1저자인 백세웅 고려대학교 화공생명공학과 교수, 김병수 연구원(KAIST 전기·전자공학부)과 연구에 관해 협의하고 있다. 사진 제공=한국연구재단하늘을 날아다니는 드론과 시공을 초월한 메타버스를 구현할 4차 산업혁명 기술에서 동력원으로 친환경 태양전지가 눈길을 끈다. 이를 위해서는 이종 결합 하이브리드 반도체나 기존 무기물 기반 반도체의 성과를 뛰어넘는 새로운 반도체 혁신이 필요하다. 특히 최소한의 탄소를 배출하고 사용한 후에는 완벽하게 재활용이 가능한 반도체 소자를 만들면 금상첨화다.과학기술정보통신부가 주최하고 한국연구재단과 서울경제가 공동 주관하는 ‘이달의 과학기술인상’(5월)을 받은 이정용 한국과학기술원(KAIST) 전기·전자공학부 교수는 고성능 하이브리드 태양전지 개발에 성공해 에너지·환경 문제 해결의 단초를 마련했다는 평가를 받는다. 유기반도체와 양자점, 페로브스카이트를 이용한 차세대 반도체 개발에 매진해온 노력이 결실을 맺고 있는 것이다.세계적으로 태양전지의 효율 향상을 위해 높은 기계적 특성과 흡광계수를 갖는 유기반도체, 근적외선을 흡수할 수 있는 콜로이달 양자점을 결합하는 시도가 많았지만 이종 반도체 사이에서 발생하는 전하 재결합 문제를 해결하지 못해 실제 성능 향상에는 한계가 있었다.



차세대 반도체를 활용한 이종 접합 하이브리드 광전 소자 연구.



차세대 반도체를 활용한 이종 접합 하이브리드 광전 소자 연구.이 교수는 이종 반도체 경계면에서 유기 고분자의 짧은 엑시톤(exciton) 확산 거리와 그로 인한 재결합 문제가 전하 추출을 저해하는 주된 원인임을 구명했다. 엑시톤은 음전하(-) 전자와 양전하(+) 정공이 합쳐진 형태다. 이종 반도체 사이에 계단형 에너지층을 삽입해 효율적인 전하 전송이 가능한 유·무기 하이브리드 구조를 개발했다.새로운 구조의 광전소자를 적용한 태양전지는 시연 결과 최대 13.1%의 높은 광전 변환 효율을 달성했다. 기존 유기 고분자와 양자점을 이용하는 태양전지보다 30% 이상 높은 효율을 입증하며 다양한 반도체 소자에 적용 가능성을 높였다.



이정용 KAIST 전기·전자공학부 교수 연구팀그는 2020년부터 ‘100% 이상 늘어나는 소재고유형 스트레처블 유기 태양전지’를 주제로 나노미래소재 원천기술 개발연구과제를 수행하고 있다. 고무줄처럼 늘어났다 줄어드는 태양전지 개발에 도전하고 있는 것이다.만약 이 기술이 현실화한다면 피부에 부착해 체온이나 맥박을 측정하는 소자의 상시 전력원으로 활용되는 등 응용처가 무궁무진할 것으로 기대된다. 양자점 소재를 활용해 적외선 대역 흡수가 가능하도록 하는 이미지 센서 연구에서도 흥미로운 결과를 얻고 있다는 게 그의 설명이다. 차세대 반도체 중 하나인 페로브스카이트 재료를 활용한 차세대 디스플레이 연구도 진행하고 있다.이 교수는 “하이브리드 구조의 고질적 한계를 극복하고 고효율 차세대 광전 소자 구현의 활로를 개척했다”며 “모바일 기기, 사물인터넷(IoT), 드론 등 4차 산업의 차세대 동력원으로 쓰일 수 있고 적외선 탐지가 가능한 웨어러블 라이다(LiDAR) 센서 실현에도 기여할 것”이라고 기대했다.",105,https://n.news.naver.com/mnews/article/011/0004052499?sid=103
리오프닝 기대감에 백화점 3사 1분기 ‘호실적’…온라인 약진 기업은?,2022.05.11. 오후 6:07,"[디지털데일리 이안나 기자] 롯데·신세계·현대 등 백화점 3사가 올해 1분기 호실적을 거뒀다. 오미크론이 급격히 확산되긴 했지만 연초부터 엔데믹(풍토병화) 전환 분위기가 조성, 소비심리가 개선된 영향이다.    외부활동 증가에 따라 백화점 3사 모두 명품·패션·스포츠 등 고마진 상품군 판매가 늘며 실적을 견인했다. 이중 가장 두드러진 실적을 기록한 곳은 온라인 약진을 이룬 신세계다. 매출과 영업익 모두 전년동기대비 두자릿수 성장했다.    11일 업계에 따르면 신세계백화점, 현대백화점, 롯데백화점 등 백화점 3사는 1분기 매출과 영업이익이 모두 성장했다.   이날 신세계백화점은 올해 1분기 매출 5853억원, 영업이익 1215억원을 기록했다고 공시했다. 매출과 영업이익은 전년동기대비 각각 18.7%, 47.6% 늘었다. 회사 측은 “매출과 영업이익 모두 1분기 사상 최대 실적”이라고 전했다.    리오프닝에 대한 기대감으로 남성패션(23.7%), 여성패션(21.7%), 골프웨어(54.6%), 아웃도어(28.6%) 등 카테고리가 빠르게 회복했다. 여기에 신세계 온라인 매출이 약진하면서 분기 최대 실적을 거두는 데 기여했다.     올 1분기 신세계백화점 온라인 매출액은 전년보다 14.2% 상승하며 오프라인과 비슷한 수준을 기록했다. 신세계백화점 1분기 모바일 앱 이용 고객은 전년보다 37.9% 늘어난 100만명을 돌파했다. 지난 3월 SSG닷컴 신세계백화점몰 리뉴얼을 진행한 후 일 방문객 수도 20% 올랐다. 이 효과가 MZ세대(밀레니얼+Z세대)를 오프라인으로 불러 모으는 역할도 했다는 분석이다.    신세계는 모바일 앱 이용 고객 증가가 MZ세대(밀레니얼+Z세대)를 오프라인으로 불러모으는 데 한몫 했다고 봤다. 오프라인 매출 중 MZ세대가 차지하는 비중이 전년대비 27.8% 늘었기 때문이다.    롯데백화점은 같은 기간 매출 7400억원, 영업이익 1050억원을 기록했다. 매출과 영업이익은 전년동기대비 각각 9.4%, 2.6% 증가했다. 패션·스포츠·가전 등을 중심으로 성장세를 이어가긴 했지만 영업이익은 경쟁사 대비 한자릿 수 성장에 그쳤다. 이는 롯데인천개발, 롯데타운동탄, 롯데송도쇼핑타운 등 자회사 4곳을 합병하며 취득세 161억원이 일시적으로 발생한 영향이 컸다.    롯데백화점은 “취득세 161억이 일시적으로 발생하였음에도 영업이익은 전년보다 소폭 증가했으며 올해부터 긍정적인 실적 개선이 기대된다”고 설명했다. 롯데백화점 온라인 조직은 운영 효율화를 위해 지난해 8월 롯데온(이커머스 사업부)로 이관했다.    현대백화점도 1분기 영업익 1027억원으로 전년동기대비 35.2% 증가했다. 매출은 5433억원으로 9.2% 늘었다. 현대백화점 측은 “오미크론 확산세 고점 이후 소비심리가 대폭 개선돼 매출이 증가했다”며 “사회적거리두기 완화로 기존 회복세가 더뎠던 패션, 스포츠 등 고마진 상품 실적이 개선돼 영업이익이 증가했다”고 설명했다.    이번 2분기에도 백화점은 패션 카테고리 중심으로 성장을 이어갈 것으로 보인다. 리오프닝(경제활동 재개)에 따라 오프라인 소비 회복이 더욱 빠르게 회복되고 있다. 관건은 오프라인에서의 폭발적 소비 기조를 얼마나 오랜 기간 유지할 수 있느냐다.    업계 관계자는 “2년 넘게 온라인 소비에 습관을 들여온 고객이 지금 당장은 오프라인 매장을 더 많이 찾을 수 있지만 어느 정도 시기가 지나면 다시 온라인 구매 비중을 높일 수도 있다”며 “백화점 등 오프라인 매장이 고객 발길 유도를 위해 체험형 공간을 확대하는 등 만반의 준비를 하고 있다”고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002124484?sid=103
"""온라인으로 AT자격증 발급 받으세요"" 네이버-한국공인회계사회 맞손",2022.05.11. 오후 4:58,"네이버 앱에서 회계세무 자격증 발급 서비스 가능네이버 자격증 이용자 270만명 돌파



네이버-한국공인회계사회 양해각서(MOU) 체결(네이버 제공)© 뉴스1(서울=뉴스1) 이정후 기자 = 앞으로 네이버 애플리케이션(앱)에서도 회계세무실무전문가 자격증을 발급받을 수 있을 전망이다.네이버는 한국공인회계사회와 '네이버 자격증 서비스 기반 사업 공동 추진'에 관한 양해각서(MOU)를 체결했다고 11일 밝혔다.이번 협약으로 기존에 플라스틱 형태로 발급돼 우편으로 수령해야 했던 AT(Accounting Technician) 자격증은 온라인으로 대체 발급이 가능해진다. 해당 기능은 올해 5월 말 제공될 예정이다.또한 사람인, 잡코리아 등 취업 포털 이력서에 자격증 정보를 간편하게 연동하는 기능도 활용할 수 있게 돼 이용자 편의성이 높아질 전망이다.황지희 네이버 전자서명인증센터장은 ""270만명이 넘는 이용자의 선택을 받은 네이버 자격증은 편리함과 검증된 안정성을 바탕으로 이용자들의 차별화된 인증 경험을 제공하고 있다""며 ""네이버앱에서 이용자들이 자격증을 간편하게 조회 및 발급할 수 있도록 향후 자격증 발급 기관과의 제휴를 더욱 넓혀 나가겠다""고 말했다.한편 지난해 1월 국내 최초로 출시된 '네이버 자격증' 서비스는 빠른 성장세에 힘입어 제휴처를 확대하고 있다. 현재 네이버 자격증에서는 국가·민간 자격증을 비롯해 총 600여종의 자격증을 확인할 수 있다.",105,https://n.news.naver.com/mnews/article/421/0006086378?sid=103
"발란, 해킹 한 번 당한 게 아녔다...'꼼수 고지' 논란",2022.05.11. 오후 5:59,"발란 ""동일 건으로 조사 받아"" vs 개보위 ""2건의 해킹 사고로 개별 조사""이용자 개인정보 유출 논란과, 할인행사 전 ‘가격인상 꼼수’ 의혹으로 홍역을 앓은 명품 플랫폼 발란이 또 한 번 구설수에 올랐다.이번 역시 개인정보 유출 관련 내용인데, 발란의 해킹 피해 사고가 알고 보니 한 차례가 아닌 두 차례 발생했다는 내용이다.회사 측은 두 건의 해킹 피해 사고가 사실은 동일한 건으로 보안당국의 조사를 받고 있다는 입장인데, 확인 결과 개별 해킹 건으로 나뉘어 조사가 진행 중인 것으로 확인됐다. 정리하면 발란은 1차 해킹 피해 약 한 달 만에 두 번째 해킹 공격을 받았고, 이로 인해 개인정보 유출 의심 사례가 두 차례 있었다는 것이다.



발란그럼에도 회사가 각각의 피해 사실을 이용자들에게 명확하게 고지하지 않았다는 비판이 나온다.11일 개인정보보호위원회에 따르면 발란은 지난 3월과 4월 두 차례 KISA에 개인정보유출 사실을 자진 신고했다. 3월 1차 피해 당시 발란은 “허가받지 않은 외부 접속자가 회원 정보에 비정상적인 방식(의도된 해킹)으로 접근한 정황을 발견하고, 즉각 모든 서비스에 대한 유출 의심 경로를 차단, 웹사이트 취약점 점검을 포함한 보안점검과 보완조치를 완료했다”고 공지했다. 또 “침입 방지 시스템을 추가 도입하고 유출 시 2차 피해 최소화를 위해 24시간 모니터링을 진행하고 있다”고 덧붙였다. 이와 함께 구매내역이나 결제정보 일체는 유출되지 않았고, 비밀번호는 암호화 돼 있으며, 주민등록번호는 수집되지 않아 유출될 수 없다고도 알렸다.



발란 2차 보안 조치 안내문이번에 논란이 된 이슈는 4월에 발생된 2차 해킹 사고다.지난 달 발란은 ‘개인정보의 안전한 관리를 위한 추가 조치 안내’라는 제목의 안내문을 메일과 공지문에 띄웠다. 내용에는 지난 3월16일 해킹 시도 가능성으로 개인정보 유출이 됐을 수 있으니 2차 피해 예방을 위해 비밀번호 변경을 권유한다는 내용이 핵심이었다.1차 해킹 피해에 따른 이용자들의 보안 조치를 독려하는 것으로 해석될 뿐, 어디에도 2차 해킹 피해가 발생했다는 내용은 찾아볼 수 없다. 추가 해킹으로 더 많은 피해자가 발생했을 가능성이 있었지만, 이용자들이 이를 인식하기에는 부족한 안내였던 셈이다.이에 발란 측은 두 해킹 신고 건이 동일 건으로 보안당국에서 조사를 받고 있다는 입장이다. 두 번의 해킹 의심 신고를 했지만, 사실은 하나의 해킹 사고였다는 주장이다. 회사 관계자는 “해킹 피해가 의심돼 1차 신고를 했고, 뒤이어 피해 부분이 추가로 발견돼 선제적 조치 차원에서 2차 신고를 했던 것”이라며 “보안당국에서 두 신고 건을 같은 건으로 조사하는 것으로 알고 있다”고 밝혔다.그러나 관련 조사를 맡은 개인정보보호위원회 조사3팀의 설명은 달랐다. 담당 조사 팀장은 발란으로부터 2건의 해킹 신고가 접수됐으며, 개별 조사가 이뤄지고 있다고 답했다. 하나의 해킹 사고로 볼 수 없다는 입장이다.개인정보보호위원회 김혜숙 조사3팀 총괄은 “발란 해킹 사고 접수는 처음 개인정보 유출이 이뤄져 신고가 들어왔고, 불확실하지만 또 한 번 개인정보유출 의심 정황이 있어 한 번 더 신고가 들어왔었다”며 “동일 건으로 묶이지 않고 개별 해킹 건으로 조사가 진행 중”이라고 설명했다. 이어 “어떻게 개인정보가 유출됐는지 예단하기에는 아직 이른 상황이다. 보통 신고가 접수된 날로부터 6개월 정도의 조사 기간이 소요된다”고 설명했다.



발란 네고왕 방송 이미지 캡처발란은 최근 잇따른 개인정보 유출 사고와 미흡한 이용자 고지뿐 아니라, 얼마 전 논란이 된 할인 전 가격 인상 꼼수 이슈로 기업 이미지에 타격을 입게 됐다.발란은 지난 달 진행된 ‘네고왕’ 행사에서 구매자들에게 최종 결제 금액에서 금액 제한 없이 17% 추가 할인 해주기로 했으나, 방송 이후 본 가격이 올랐다는 비판을 받았다. 할인을 받아도 별 다른 가격적인 혜택이 없다는 비판이 잇따랐다. 그러자 회사는 시스템 오류였다는 해명과 함께, 쿠폰 혜택을 제대로 받지 못한 고객에게 적립금으로 보상하겠다는 대책을 내놨지만 성난 이용자들의 화를 가라앉히기엔 부족했다.",105,https://n.news.naver.com/mnews/article/092/0002256474?sid=103
"‘칼치’ 닮은 인간, 이민자 경찰·공무원… 연극으로 비추는 현실 종로문화다양성연극제",2023.10.25. 오후 5:15,"서울 대학로 일대 극장 6곳서 연말까지 7편 무대에 올라



극단 명작옥수수밭의 '회수조'. /종로문화재단										진정한 한국적 가치는 피부색과 출생지로 평가될 수 있을까. IMF 외환위기 시절 건너온 옌볜 처녀의 눈에 비친 서울은 어떤 모습일까. 이제 아무도 남의 일이라 말 할 수 없게 된 치매는 환자와 가족들의 삶을 어떻게 바꿔 놓을까.제6회 종로문화다양성연극제가 종로문화재단(대표 유광종) 주관으로 지난 19일 개막, 오는 12월 31일까지 대학로 극장 6곳에서 관객들과 만난다. 시대를 비추는 연극을 통해 다양한 삶의 가치와 차이, 존중의 문제에 대해 관객에게 말을 거는 연극제. 올해 6회를 맞아 세대와 성별, 국가, 인종 등의 이야기를 담은 연극 7편을 무대에 올린다.극단 지하창작소 제자백가의 ‘칼치’는 갈치의 경상도 방언인 ‘칼치’가 작품의 제목. 생존을 위해 동족 포식도 마다 않는 갈치의 성정에 빗대어, 살기 위해 약자를 포식하는 인간의 탐욕에 대해 이야기한다. 시온아트홀에서 29일까지 공연.



학전의 록 뮤지컬 '지하철 1호선'. /종로문화재단										극단 명작옥수수밭의 ‘회수조’는 고령화와 저출산 심화로 부족해진 인구를 이민자들이 채우면서 외국인 공무원 교사 군인이 일상화된 근미래의 한국이 배경. 타인에 대한 이해와 공존을 향한 미덕은 어디에 있는지 묻는다. ‘타자기 치는 남자’ ‘메이드 인 세운상가’ 등을 만들어온 차근호 작가와 최원종 연출의 신작. 27일부터 내달 5일까지 대학로예술극장 소극장.김민기의 록 뮤지컬 ‘지하철 1호선’도 오랜만에 다시 관객과 만난다. 10일부터 12월 31일까지 학전블루 소극장. 1998년 IMF 외환위기 당시 서울에 던져진 옌볜 처녀 ‘선녀’의 눈을 통해 실직 가장, 가출 소녀, 자해 공갈범, 잡상인 등 다양한 주변부 군상을 담아낸 한국 창작 뮤지컬의 전설과 같은 작품이다.폭력적인 아버지의 중혼으로 의붓 자매가 된 세 딸들을 통해 인권에 대한 지속 가능한 노력을 모색하는 문화다방 이상한앨리스의 ‘의붓자식 : 100년 만의 초대’는 내달 3~5일 아르코예술극장 대극장에서 공연된다.



문화다방 이상한앨리스의 '의붓자식'. /종로문화재단										치매 환자와 그 가족들의 이야기를 담은 극단 행복한 사람들의 ‘나를 잊지 말아요’가 11월 22일부터 12월 3일까지 대학로 미마지아트센터 물빛극장에서, 프랑스 작가 ‘콤므 드 벨시즈’의 작품으로 외모 지상주의와 자본주의 사회의 모순된 상황을 2인극으로 풀어낸 극단 프랑코포니의 ‘너 자신이 되라’가 11월 30일부터 12월 10일까지 아르코예술극장 소극장에서 무대에 오른다. 12월 6일부터 31일까지는 대학로 소극장 혜화당에서 창작집단 지오의 연극 ‘식사’가 집밥을 통한 연대적 자기 찾기를 말한다.모든 작품에 한국연극평론가협회 이은경 회장의 사회로 작품 속 문화 다양성을 발견하는 관객과의 대화가 진행된다. 자세한 일정은 종로문화재단 홈페이지 www.jfac.or.kr,",105,https://n.news.naver.com/mnews/article/023/0003795376?sid=103
"KT, C-ITS로 전국 도로 똑똑하게…“올해 사업 절반 수주”",2022.05.11. 오후 3:00,"제주·울산 실증사업 완료…미래 자율주행과 연계2027년까지 8320억 규모…“독보적 경쟁력 자신”



최강림 KT AI모빌리티사업단장 상무가 11일 울산 남구 울산교통관리센터에서 미디어 간담회를 열고 C-ITS 사업 계획을 설명하고 있다.ⓒ데일리안 김은경 기자[울산 = 데일리안 김은경 기자] KT가 차세대 지능형 교통체계(C-ITS) 전국 단위 수주에 나선다. 제주와 울산에 구축한 C-ITS 실증사업을 발판 삼아 전국 도로, 더 나아가 미래 자율주행 분야까지 연계해 미래 먹거리로 삼겠다는 전략이다.전국 7개 사업 진행…올해 추가 수주 예고최강림 KT 인공지능(AI)모빌리티사업단장 상무는 11일 울산 남구 울산교통관리센터에서 미디어 간담회를 열고 C-ITS 사업 성과와 향후 계획을 밝혔다.최 상무는 “KT는 제주, 울산 등 국내 최대 규모의 C-ITS 사업을 수주한 사업자로 올해 3월까지 총 7개의 사업 수주를 완료했다”며 “국토교통부 주관 사업이 2027년까지 약 8320억원 규모로 진행되는 만큼 올해 예정된 10여개의 사업 중 절반 수주를 목표로 제안 준비를 하고 있다”고 말했다.KT의 첫 C-ITS 성공 사례는 제주다. KT는 지난 2020년 제주도 실증사업을 완료한 데 이어 지난달 울산에 C-ITS 구축을 마쳤다. KT가 강점으로 내세운 것은 지역 특성에 맞춘 ‘킬러 서비스’다. 렌터카 이용자가 많은 제주는 운전자들에게 교통안전정보를 제공해 초보자 사고를 줄이는 데 주력했다.울산시는 산업도시라는 특성에 맞게 화물차 과속방지 경고, 권장운행시간 초과 알림 등 28개 실시간 정보를 제공한다. 대표적 서비스는 화물차와 대중교통에 특화된 ‘AI 기반 영상 분석 솔루션’이다. 건널목에서 보행자 유무를 판단하고 만약 노인·장애인 등 교통약자가 횡단보도를 다 건너지 못하면 자동으로 보행신호를 연장해준다. KT가 국내 최초로 울산에 적용했다.울산에 C-ITS 단말기가 설치된 차량은 2700대다. KT는 전체 차량에 단말기가 설치된다고 가정했을 때 평균 통행속도가 약 30% 증가하고 교통사고는 절반 수준으로 감소하며 교통혼잡비용이 28% 줄어들 것으로 기대하고 있다.



KT가 11일 울산 남구 울산교통관리센터에서 미디어 간담회를 열고 C-ITS 사업 계획을 설명했다. 사진은 C-ITS가 적용된 울산 도로와 버스.ⓒ데일리안 김은경 기자‘돈만 축내는 사업’ 아닌 ‘지자체 맞춤형’ 제시KT가 이처럼 지자체 특화 서비스를 고민하고 개발하게 된 것은 ‘돈만 축내는 사업’이 아닌 시민들이 직접 체감하는 서비스로 남게 하기 위해서다. 단순히 C-ITS를 구축하는 것에 끝나지 않고 미래 자율주행 서비스와 연결하는 자원으로 활용하겠다는 ‘큰 그림’도 그리고 있다.최 상무는 “과거에는 지자체들이 예산을 쓰고 사업을 완료하는 것을 중요하게 여겼지만 이제 실제 서비스로 연결해 국민이 체감하는 형태로 만드는 것을 더 중요하게 생각한다”고 설명했다.기존에 이 사업을 주도하던 시스템통합(SI) 업체들과의 차별점도 제시했다. 그는 “기존 SI 업체들이 서비스를 구축하고 프로젝트를 종료하는 형태였다면 KT는 고객 접점 서비스에 익숙한 회사로 지자체가 목말라하는 부분을 해소할 수 있다”고 자신했다.KT는 ITS 분야에서도 지난해 대전광역시·성남시·부천시·안양시·광양시까지 5개 지자체 사업을 수주했다. 관련 분야 사업자 중 독보적 1위다. 이 노하우를 바탕으로 올해부터 본격적으로 상품화에 나설 계획이다.대표적인 것이 AI 교통 영상분석 솔루션 ‘로드아이즈’다. 이 서비스는 폐쇄회로(CC)TV로 도로를 찍어 빅데이터를 모은다. 이를 AI 교통 최적화 예측 솔루션 ‘트래픽 트윈’과 연계시켜 도로의 혼잡도를 낮출 수 있다.최 상무는 “10여 곳 넘는 지자체에서 수행해 온 C-ITS, ITS, 자율주행 사업의 구축·실증 경험으로 기술을 축적해 독보적인 교통 디지털 전환(DX)솔루션을 개발했다”며 “강소기업들에 기술을 제공해 차별화된 사업모델로 대한민국의 지능형 교통체계를 이끌어 가겠다”고 강조했다.",105,https://n.news.naver.com/mnews/article/119/0002602938?sid=103
"""의대 정원 최소 80명 이상 돼야…2025년부터 확대""",2023.10.25. 오후 2:35,"조규홍 보건복지부 장관이 ""의대 정원이 최소 80명 이상은 돼야 한다는 전문가 의견을 대통령께 보고했다""고 밝혔다.조 장관은 25일 국회에서 열린 보건복지위원회 국정감사 종합감사에서 사립대 의대 정원을 배정할 계획에 대해 ""전체 의대 중 정원이 50명 이하인 곳이 17곳""이라며 ""더 효율적으로 교육하려면 최소한 80명 이상 돼야 한다는 전문가 얘기를 대통령께 보고드렸다""고 말했다.지방의 심각한 필수의료 인프라 붕괴와 의사·환자들의 '서울 쏠림' 현상을 완화하기 위해서 지방 국립대와 정원 50명 이하의 소규모 의대를 중심으로 증원이 이뤄져야 한다는 뜻으로 풀이된다.조 장관은 이어 ""정원을 늘릴 때는 대학의 수용 능력도 중요하고 그게 되더라도 구성원들이 얼마나 확충할 것인지 의사도 중요하기 때문에 정확하게 조사해야 한다""며 ""2025년 입학에서 차질 없이 의대 정원을 확대하도록 하겠다""고 덧붙였다조 장관은 그러나 구체적인 의대 정원 확대 계획에 대해선 말을 아꼈다.그는 ""아직 정원 확대 규모를 정하지 않았다""면서도 ""거시적으로는 수급 동향, OECD 1천 명당 의사 수를 보고 미시적으로는 각 지역과 과목 간의 특수성을 고려하려고 한다""고 말했다.또 ""대한의사협회가 2000년에 감축한 인원인 350명 수준을 (확대) 마지노선으로 본다고 하는데 맞냐""라는 질문에는 ""그런 의견을 듣거나 보고받은 바 없다""고 답했다.의사들의 의무복무 방안에 대해선 ""의사들이 의료 취약지역에 근무하게끔 하는 제도적인 방안은 필요하다고 생각하지만 장단점이 있기 때문에 잘 검토해야 한다""면서 ""공공의대라는 별도의 모델을 만들 것인지 아니면 현재의 국립 의대 모델을 통해 지역 의사를 양성할지는 충분히 논의가 필요하다""고 말했다.이어 ""2020년에 (의사 단체 파업으로) 정부 계획이 무산된 일이 반복되지 않도록 의료계와 협의를 강화하고 정책 패키지도 만들겠다""고 강조했다.조 장관은 내일(26일) 오후 2시 지역·필수의료 혁신전략 추진을 위한 후속 조치를 발표할 예정이다.",105,https://n.news.naver.com/mnews/article/215/0001130861?sid=103
