title,date,main,section,url
'클래식카' 조각투자 플랫폼 나온다,2023.03.08. 오전 11:10,"파라메타-스피젠-파이프라인 협업…모빌리티 서비스 통합 제공파라메타(구 아이콘루프, 대표 김종협)는 모빌리티 서비스 기업 스피젠, 웹3 엑셀러레이터인 파이프라인과 토큰증권(STO)을 활용한 모빌리티 조각투자 및 멤버십 대체불가토큰(NFT) 플랫폼 구축을 위해 협업한다고 8일 밝혔다.3사가 공동 기획 중인 ‘스피젠웹3’ 플랫폼은 STO를 활용한 클래식카 조각투자 플랫폼과 멤버십 NFT 콜렉션을 결합한 모델로, 모빌리티 서비스를 통합 제공한다.파라메타는 지갑, NFT, STO 등 웹3의 핵심 요소들을 간편하게 구성 및 도입할 수 있도록 하는 자사 서비스를 제공한다.



3사는 준비 중인 플랫폼을 기반으로 MZ세대가 높은 관심을 가지고 있으나 접근하기 어려웠던 고가의 자동차에 소규모 금액으로도 투자할 수 있는 기회를 제공하고자 한다.3사 관계자는 “부동산·미술품 등이 주류였던 기존 STO 시장에서, 전 세계적으로 가치가 상승 중인 희소성 높은 자동차를 새로운 카테고리로 제시할 계획”이라며 “본 모빌리티 조각투자 플랫폼을 통해 진입 장벽이 높았던 특수한 대체투자 자산을 보다 쉽게 접할 수 있는 기회를 창출해 갈 것”이라고 밝혔다.",105,https://n.news.naver.com/mnews/article/092/0002284807?sid=103
"삼성전자, TSMC 출신 엔지니어 부사장으로 영입",2023.03.08. 오후 9:23,서울 서초구 삼성전자 사옥./ 뉴스1        삼성전자가 파운드리(반도체 위탁생산) 경쟁사인 대만의 TSMC 출신 엔지니어를 부사장으로 영입했다.8일 업계에 따르면 삼성전자는 TSMC 출신 린준청씨를 반도체(DS) 부문 어드밴스드패키징(AVP)팀 부사장으로 선임했다.린 부사장은 TSMC에서 1999년부터 2017년까지 반도체 패키징 분야에서 근무했다. 삼성전자 입사 전에는 대만의 반도체 장비 기업인 스카이테크 최고경영자(CEO)를 지냈다.삼성전자는 패키징 관련 기술 및 제품 개발 등을 담당하는 AVP 조직을 신설하고 인재 확보와 역량 강화에 나섰다.린 부사장 영입에 앞서 패키징 기술 역량 강화를 위해 애플 출신의 김우평 부사장을 미국 패키징솔루션센터장으로 선임하기도 했다.,105,https://n.news.naver.com/mnews/article/366/0000883534?sid=103
,,,105,https://n.news.naver.com/mnews/article/236/0000231982?sid=103
'새 영역 개척하라' 젊은 과학자 150명 선정,2023.03.08. 오후 12:01,"과기정통부, 새종과학펠로우십 본격 추진1명당 연 1.3억원씩 총 5년간 연구비 지원 



젊은 연구자. 게티이미지 제공  [파이낸셜뉴스] 박사학위를 취득한 젊은 과학자 150명에게 마음껏 도전적 연구를 할 수 있도록 총 173억원을 지원하는 '세종과학펠로우십'이 본격 추진된다. 이를 통해 새로운 연구 영역을 개척하고 역량있는 연구자로 성장하고 정착할 수 있도록 앞으로 5년간 연 1억3000만원 규모의 연구비를 지원한다.   과학기술정보통신부는 올해 '세종과학펠로우십' 과제 수행자를 선정해 지원한다고 8일 밝혔다.   이번에 선정된 연구분야를 살펴보면 바이오 76명(50.7%), 인공지능(AI) 및 딥러닝 22명(14.7%), 기후변화 및 탄소중립 17명(11.3%) 순 이었으며, 서로 다른 학문분야간의 융합·협력연구도 37명(24.7%)이 선정됐다.   또 전체 150명 중 여성 연구자는 68명으로 45.3%를 차지해 2021년 38.5%, 2022년 40.4% 등 비중이 지속적으로 늘어나고 있다. 지역대학 소속 연구원도 48명으로 32.0%에 달해 지난해보다 증가해 지역의 젊은 과학자 육성과 지역 대학 발전에도 기여할 것으로 보인다.   과기정통부 이창윤 연구개발정책실장은 ""젊은 과학자들의 연구여건을 마련하기 위해 올해 해외파견 연구기간을 늘리고, 국외연수 트랙을 새로 신설했다""고 설명했다.   이와함께 기존 세종과학펠로우십 일반 트랙과는 별도로 올해 세종과학펠로우십 국외연수 트랙을 신설했다. 우수한 젊은 연구자가 선진 지식이나 기술이 축적돼 있는 대학, 연구기관, 기업 등 세계적 수준의 해외 기관에서 연수할 수 있도록 추가적으로 50명을 선정해 지원한다. 특히 국가필수전략기술 분야의 박사후연구자에게 연 7000만원의 인건비를 2년간 지급키로 했다.   이외에도 내년에는 전문연구요원으로 복무 중인 박사후연구자도 세종과학펠로우십의 지원대상이 될 수 있도록 제도를 개선해 나갈 계획이다.   한편, 젊은 연구자들이 세종과학펠로우십을 통해 좋은 성과도 나왔다. 2021~2022년에 선정된 648명의 연구자들은 국제학술지에 821편의 논문을 발표했으며, 지식재산권 출원 및 등록 99건, 학술대회 발표 1092건 등의 결과물을 내놨다. #R&D #과기정통부 #과학자 #세종과학펠로우십",105,https://n.news.naver.com/mnews/article/014/0004978836?sid=103
"윤경림 KT 대표 내정자 ""정부·주주와 적극 소통하겠다…조직 안정화에 힘쓸 것""",2023.03.08. 오후 4:37,"기사내용 요약구성원들에게 인사 메시지 전달…""관계 개선하겠다"" 밝혀""우려 불식시키고 어수선한 분위기 서둘러 정비""



[서울=뉴시스] KT 이사회가 3년을 이끌어갈 차기 최고경영자(CEO) 최종 1인으로 윤경림 KT그룹 트랜스포메이션부문장(사장)을 선택했다. (사진=KT ) *재판매 및 DB 금지[서울=뉴시스] 심지혜 기자 = 윤경림 KT 대표 후보자가 ""정부와 주주 등 이해관계자들과 적극적으로 소통하며 관계를 개선하겠다""고 재차 강조했다. 그는 최종 후보자 결정 발표 이후 낸 소감문에서도 관계 개선을 강조했다. 국민연금을 비롯해 여당으로부터 대표 선임 과정에 대해 잇따라 비판을 받은 만큼 이를 적극적으로 불식시키겠다는 의지를 나타낸 것으로 보인다. 윤 후보자는 8일 구성원들에게 이메일로 인사 메시지를 보내고 향후 비전에 대해 밝혔다. 그는 ""차기 CEO 후보로 선임된 윤경림""이라고 자신을 소개했다. 그러면서 ""예전과는 달리 CEO를 선임하기 위한 길고도 복잡한 과정이었고, 이를 답답하고 안타까운 마음으로 지켜 보셨을 임직원 여러분들의 심정을 생각하면 저 또한 한없이 무거운 마음이 앞선다""고 토로했다. 차기 대표로서 조직 정상화와 대내외적으로 제기되는 우려 불식을 위해 최선을 다하겠다는 각오를 나타냈다. 윤 후보자는 ""회사 안팎에서 제기된 많은 우려를 불식시키고 회사를 빠르게 안착 시켜야 하는 막중한 책임도 느낀다""며 사내의 어수선한 분위기를 서둘러 정비할 것도 약속했다.그는 ""마음 편히 일하실 수 있도록 조직의 안정화에 힘쓰겠다""면서도 정부와 주주 등 이해관계자들과의 적극적 소통으로 외부 관계도 개선하겠다고 한 번 더 강조했다. 그는 전날 발표한 소감문에서 ""최근 정부와 주주의 우려를 충분히 공감하고 있으며, 후보자로서 주주총회 전까지 적극적으로 소통하고 맞춰나갈 수 있도록 하겠다""며 ""특히 논란이 되고 있는 소유분산 기업의 지배구조 이슈와 과거의 관행으로 인한 문제들은 과감하게 혁신하고, 정부정책에 적극적으로 동참함으로써 KT가 국민기업으로 역할에 충실할 수 있도록 최선을 다해 준비하겠다""고 밝힌 바 있다. 구성원들에게 맡은 역할을 책임감있게 다해 달라는 당부도 했다. 윤 후보자는 ""이 과정 속에서 통신망과 IT 인프라의 안정, 운용은 한 순간도 놓쳐서는 안된다""며 ""고객 서비스에도 한치의 소홀함도 없어야 한다""고 주문했다. 마지막으로 그는 ""그동안 우리 KT는 많은 어려움을 겪었으나 언제나 임직원이 똘똘 뭉쳐 이겨낸 경험과 저력이 있다""며 ""우리 모두 힘을 합쳐 이 위기를 극복해 나가자""고 했다．",105,https://n.news.naver.com/mnews/article/003/0011730777?sid=103
"카카오페이손해보험, 크립토 보험 출시하나",2023.03.08. 오전 11:19,"[디지털데일리 박세아 기자] 카카오계열 손해보험사인 '카카오페이손해보험'이 곧 크립토 보험을 출시한다는 소문이 돌고있다. 국내 IT플랫폼 대기업이 보험업계에 진출한 첫 사례인 카카오페이손해보험이 크립토보험을 출시하게 되면, 국내에서 가상자산을 기반으로 한 첫 보장상품이 된다.   8일 관련업계에 따르면 카카오페이손해보험이 빠르면 이달 내로 곧 크립토 보험을 출시할 것으로 알려졌다. 카카오페이손해보험은 크립토 해킹이나 프로젝트 오너리스크 등 문제를 두고 법인과 개인 고객을 타깃으로 이달 중순을 목표로 서비스를 준비 중이다.   앞서 카카오페이손해보험은 2021년 6월 금융위원회로부터 보험업 예비인가를 승인받았다. 이후 지난해 4월 디지털 보험사 본인가 획득에 이어, 5월 현재와 같은 이름으로 사명 변경을 완료했다.   이 회사는 IT 기반 기술 강점을 통해 온라인 피싱 사기와 온라인 상거래 사기 등 사이버 금융범죄로부터 보험 계약자를 보호하는 '함께하는 금융안심보험' 상품을 첫 출시한 바 있다.   가상자산업계 관계자는 ""최근 크립토 업계에서는 카카오페이가 미국 보험사와 손잡고 가상자산을 대상으로 한 보험을 준비 중이라는 이야기가 나오고있다""라며 ""구체적인 형태까지는 알려지지 않았지만 카카오가 디지털 보험사인데다, 첫 상품도 사이버 금융 범죄에 관련이 있던 만큼, 업계에서도 투자자보호를 위해 해당 상품 출시를 기다리고 있다""라고 말했다.다만, 이에대해 카카오페이손해보험 측은 ""현재 크립토보험에 대해 검토하지 않고 있다""라고 부인했다.한편 카카오페이는 간소화된 서비스로 디지털 보험의 저변을 넓히겠다는 포부로 출발했다.",105,https://n.news.naver.com/mnews/article/138/0002143807?sid=103
"넥슨 '다크앤다커 논란'…""끝까지 책임 묻겠다""",2023.03.08. 오전 11:42,"넥슨 ""직원이 신규 프로젝트 'P3' 무단유출""경찰 압수수색 나서…""생태계 훼손 사안""



다크앤다커./그래픽=아이언메이스 제공넥슨이 신규 프로젝트 'P3' 관련 정보를 무단 유출해 게임을 개발한 혐의를 받는 '다크앤다커'의 개발사 아이언메이스를 상대로 ""끝까지 책임을 묻겠다""며 강경 대응을 예고했다.8일 업계에 따르면 '다크앤다커' 개발사 아이언메이스는 최근 경찰의 압수수색을 받았다. 넥슨코리아 감사·법무실은 사내 공지문을 통해 이같은 사실을 알리면서 ""이번 사건은 단순한 회사의 이익 침해를 넘어 게임업계는 물론 창작을 기반으로 하는 모든 콘텐츠 제작 영역과 관련 산업의 생태계 자체를 훼손시키는 중대한 사안""이라고 규정했다.사건의 시작은 3년 전으로 거슬러 올라간다. P3는 넥슨 신규개발본부가 2020년 7월 시작한 프로젝트이기 때문이다. 회사 측은 ""당시 신규개발본부에서 던전크롤러 장르를 만들자는 결정을 했고, FPS·RPG 장르에 중세 판타지 콘셉트와 검증된 메타 플레이를 결합한 PvP(플레이어 vs 플레이어) 장르를 만들기로 계획한 것""이라고 설명했다.그런데 넥슨은 P3 프로젝트 리더 A씨가 소스코드와 빌드 등을 포함한 파일 수천개, 프로젝트 개발 정보 대부분을 개인 소유 외부 서버에 무단 반출한 사실을 확인했다고 한다.A씨는 또한 P3 프로젝트 구성원 전원에게 외부 투자 유치 등을 언급하며 집단 퇴직 후 외부에서 함께 P3 프로젝트와 유사한 게임을 출시하자고 제안한 것으로 넥슨은 파악했다.  넥슨은 2021년 7월 관련 조사에 착수해 A씨를 징계 해고했다. 이 과정에서 조사의 일환으로 회사 데이터 추가 도용을 방지하기 위해 해당 개인서버를 제출할 것을 요구했으나 A씨는 ""서버를 와이핑했다(지웠다)""고 주장하며 거부했다. 이에 넥슨은 2021년 8월 A씨를 상대로 '부정경쟁방지 및 영업비밀보호에 관한 법률 위반', '특정경제범죄가중처벌 등에 관한 법률 위반' 혐의로 형사 고소했고, 현재 수사가 진행되고 있다. 문제는 A씨가 징계 해고된 뒤 현 아이언메이스 대표인 기획파트장 B씨 등 P3 인력 다수가 회사를 떠나면서 본격화했다. 넥슨에 따르면 20명 남짓하던 P3팀 인력 중 50% 이상이 퇴사했고, 당시 회사를 떠난 대부분의 직원이 현재 아이언메이스에서 근무하고 있는 것으로 나타났다.1년이 흐른 지난해 8월 아이언메이스는 P3와 매우 유사한 게임 '다크앤다커'의 알파 테스트를 진행했다는 게 넥슨의 판단이다. 회사 측은 ""아이언메이스 설립 기준 불과 10개월만에 다크앤다커의 알파테스트가 진행된 것""이라고 꼬집었다.그러면서 ""다크앤다커는 핵심 콘셉트인 세계관, PvP와 PvE(플레이어 vs 환경)를 결합한 장르 특성, 전투 시스템을 비롯한 플레이 방식, 클래스 등 기획은 물론, UI(사용자 환경) 디자인, 아트 등 거의 모든 부분이 P3와 매우 흡사하다""며 ""독립적으로 개발됐다고 볼 수 없다""고 지적했다. 넥슨은 ""회사에서 묵묵히 일하는 전 P3 팀원의 마음의 상처와 분노는 가늠할 길이 없다""며 ""수사의 진전 상황을 지켜보며 A씨뿐 아니라 프로젝트 정보 유출 및 활용에 관련된 모든 사람들과 법인에 대해 국내외를 막론하고 끝까지 엄중한 책임을 물을 것""이라고 강조했다.아이언메이스 측은 혐의 내용을 전면 부인하는 것으로 알려졌다.",105,https://n.news.naver.com/mnews/article/648/0000014456?sid=103
"""LG트윈스 1년 담았다""…LGU+, 티빙 오리지널 '아워게임 : LG트윈스' 제작·공개",2023.03.08. 오전 9:06,"기사내용 요약LGU+ '스튜디오 X+U'서 제작…30일 티빙서 첫 공개촬영 분량만 1.2PB…트윈스팬 배우 하정우가 내레이션 맡아



[서울=뉴시스] LG유플러스는 자사 콘텐츠 제작 전담 조직인 '스튜디오 X+U'가 제작한 티빙 오리지널 '아워게임 : LG트윈스'를 오는 30일 첫 공개한다고 8일 밝혔다. 사진은 LG트윈스 팬으로 알려진 배우 하정우가 스토리텔러로 나선 모습(스틸 컷). (사진=LG유플러스 제공) *재판매 및 DB 금지[서울=뉴시스]윤정민 기자 = LG유플러스는 자사 콘텐츠 제작 전담 조직인 '스튜디오 X+U'가 제작한 티빙 오리지널 '아워게임 : LG트윈스'를 오는 30일 첫 공개한다고 8일 밝혔다.총 8부작으로 구성된 '아워게임 : LG트윈스'는 국내 프로야구(KBO) 팀인 LG트윈스의 지난해 시즌을 기록한 스포츠 다큐멘터리다. LG트윈스 오랜 팬으로 알려진 배우 하정우가 스토리텔러(내레이션)를 맡았다.LG유플러스는 이 프로그램 제작을 위해 지난 1년간 LG트윈스를 밀착 취재했다고 전했다. 한 구단의 시즌 전체를 담는 대규모 프로젝트인 만큼 100여명의 전문 인력이 투입돼 총 144개 경기, 약 2500시간을 카메라에 담았다. 촬영 분량만 1.2페타바이트(PB)로, 이는 4K급 영화 1만3200편, 미국 의회 도서관 78개 분량에 달하는 규모다. 콘텐츠 제작에는 스포츠 다큐멘터리라는 장르 특성에 맞춰 다양한 촬영 장비가 동원됐다. 필드에는 초고화질 시네마 카메라를, 더그아웃에는 리모트 로보캠을 설치해 중계화면에서는 볼 수 없었던 코치진과 선수들의 대화를 담았다.이상진 LG유플러스 콘텐츠IP사업담당 상무는 ""LG트윈스의 생생한 1년을 기록한 티빙 오리지널 '아워게임 : LG트윈스'에 많은 제작 역량을 쏟았다""며 ""추후 '아워게임'의 지식재산권(IP)을 활용해 다양한 콘텐츠를 제작해 나갈 계획""이라고 밝혔다.",105,https://n.news.naver.com/mnews/article/003/0011728990?sid=103
"만능형 서포터 '밀리오', LOL 163번째 챔피언 합류...13.6패치 적용",2023.03.08. 오후 10:12,"라이엇 게임즈 제공.[OSEN=고용준 기자] 리그 오브 레전드에 163번째 합류하는 신 챔피언은 영원한 불꽃 다루는 만능 서포터 '밀리오'였다. 렉시 가오 라이엇 게임즈 리드 프로듀서는 ""밀리오는 독특한 특징을 지닌 강화형 보조술사""라며 새로운 챔피언을 소개했다. 라이엇게임즈는 지난 7일 ‘리그 오브 레전드(League of Legends, 이하 LoL)’의 163번째 챔피언 ‘밀리오(Milio)’에 관한 정보를 공개했다.이쉬탈에서 자란 밀리오는 다른 이를 치유하는 불꽃인 ‘액시옴(Axiom)’ 활용법을 터득한 소년으로, 마을에서 쫓겨난 가족들을 지키기 위해 모험을 떠난다. 아군을 보조하는 스킬을 갖춘 밀리오는 회복과 실드는 물론 군중 제어기에 걸린 아군을 정상으로 돌리는 등 다양한 변수를 만들 수 있는 챔피언으로 설계됐다. 라이엇 게임즈 렉시 가오(Lexi Gao) 리드 프로듀서는 “후방에서 아군을 보호하는 능력을 통해 전투의 흐름을 컨트롤 하는 챔피언”이라고 신 챔피언 밀리오를 소개했다. 우선 밀리오의 기본 지속 효과 ‘타오르는 힘’은 스킬에 닿은 아군을 강화해 대미지를 올려주고 적을 불태우는 효과를 지닌다. 첫 번째 스킬 ‘초특급 불꽃 킥(Q)’은 공을 날리는 스킬로, 적중한 적을 밀어내고 일정 범위 내에 있는 적의 속도를 떨어뜨린다.‘아늑한 모닥불(W)’은 아군의 체력을 회복하고 공격 사거리도 늘려주며, ‘따스한 포옹(E)’은 아군에게 보호막을 씌우고 이동 속도를 올려주는 만큼, 다양한 방식으로 활용 가능하다. 궁극기인 ‘생명의 온기(R)’는 치유의 불꽃을 내보내는 광역 스킬이다. 스킬의 범위 내에 있는 아군은 체력을 회복하며 군중 제어 효과도 제거된다. 밀리오의 ‘초특급 불꽃 킥’은 적중한 적을 밀어낸다다양한 유틸리티 스킬을 갖춘 밀리오는 성장에 관계없이 팀의 승리에 크게 기여할 수 있는 잠재력을 지닌 챔피언이다. 플레이어는 보호막, 회복, 군중제어효과 제거는 물론 적의 속도를 떨어뜨리거나 아군의 공격 사거리를 늘려주는 등 다양한 방식을 통해 팀의 승리에 기여할 수 있다. 궁극기 ‘생명의 온기’를 활용해 군중 제어기에 걸린 아군을 자유롭게 하는 것도 가능한 만큼, 한타 단계에서의 변수 창출도 가능하다.라이엇 게임즈 마일스 살홈 기획 담당은 “밀리오는 소라카, 소나 등 아군을 보호하는 데 능숙한 챔피언에 가깝다. 특히, W 스킬 ‘아늑한 모닥불’은 원거리 딜러 챔피언과 함께 사용하면 좋은 효과를 발휘할 것”이라고 전했다. 밀리오의 궁극기 ‘생명의 온기’는 군중 제어기에 걸린 아군을 자유롭게 한다오는 8일 오전 1시부터 테스트 서버(이하 PBE)를 통해 밀리오를 체험할 수 있다. 밀리오는 23일 13.6 패치를 통해 라이브 서버에 정식 업데이트 예정이다. / scrapper@osen.co.kr",105,https://n.news.naver.com/mnews/article/109/0004803170?sid=103
에스바이오메딕스 “이르면 연말 기술이전 가시화 기대”,2023.03.08. 오후 3:00,"IPO 간담회 개최



“국내는 임상에서 품목허가까지 직접 진행할 계획입니다. 해외 기술이전은 한국 임상에서 일부 유효성이 확인되는 시점부터 본격적으로 추진할 예정입니다.”강세일 에스바이오메딕스 대표(사진)는 8일 서울 여의도에서 열린 기자간담회에서 “이르면 연말부터 기술이전이 가시화될 것으로 기대한다”며 “이미 논의를 진행 중인 기업도 있다”고 말했다. 에스바이오메딕스는 2005년 10월 설립한 줄기세포치료제 개발사다. 배아줄기세포 원천기술을 기반으로 세포치료제를 개발한다. 배아줄기세포는 정자와 난자의 수정으로 만들어지는 모세포다. 인체의 모든 세포나 조직으로 분화할 수 있다. 에스바이오메딕스의 플랫폼 ‘TED’는 배아줄기세포를 특정한 신경전구세포로 분화시키는 기술이다. 신경전구세포는 신경계 세포를 생산할 수 있는 세포를 말한다. 에스바이오메딕스는 특정 질환을 표적하는 신경전구세포를 기반으로 신경질환 치료제를 개발 중이다. 강 대표는 “배아줄기세포를 특정 세포로 분화시켜 기능성을 높이는 플랫폼 기술을 갖고 있다”며 “줄기세포를 단순 배양해 투여하는 기존 세포치료제의 한계를 극복할 수 있을 것으로 보고 있다”고 했다. 대표 후보물질(파이프라인)은 척수손상 치료제 ‘TED-N’ 및 파킨슨병 치료제 ‘TED-A9’, 중증하지허혈증 치료제 ‘FECS-AD’ 등이다. TED-N은 국내 1상을 진행 중이다. 연말 중간결과가 나올 것으로 예상하고 있다.TED-A9는 임상 1·2a상을 지난 1월 승인받았다. 이르면 내달 첫 환자 투여를 예상 중이다. 에스바이오메딕스의 희망 공모가는 주당 1만6000~1만8000원이다. 오는 28~29일에 수요예측을 진행해 공모가를 확정한다. 예상 공모자금은 1만6000원을 기준으로 120억원이다. 조달자금은 대부분 임상에 활용할 계획이다.",105,https://n.news.naver.com/mnews/article/015/0004818495?sid=103
