title,date,main,section,url
"네이버 日자회사 라인, 日서 '영상통화 진료' 개시",2020.12.17. 오후 5:08,"[머니투데이 백지수 기자] 



네이버의 일본 자회사인 라인이 일본에서 영상통화를 이용한 온라인 비대면 진료 서비스를 시작한다.라인과 일본 기업 M3주식회사의 공동 출자로 설립한 합작회사 라인헬스케어는 '라인 닥터'를 도쿄 등 일본 수도권 내 일부 의료기관에서 시작했다고 17일 밝혔다.'라인 닥터'는 병원 검색과 예약, 진료, 결제 등 일련의 의료 서비스를 메신저 라인(LINE)으로 한번에 이용할 수 있는 온라인 진료 서비스다. 별도 앱 설치 없이 라인을 통해 병원을 검색한 후 영상통화로 의사에게 진료 받을 수 있다. 라인헬스케어는 현재 라인 닥터를 이용할 수 있는 의료기관을 서비스 페이지에서 확인할 수 있다고 밝혔다. 라인헬스케어는 사용자와 의료기관의 의견을 바탕으로 서비스를 개선해 코로나19로 수요가 늘어난 온라인 진료 서비스를 확대한다는 계획이다.라인헬스케어는 라인 닥터 제휴 의료기관의 부담을 줄이고자 예약과 라인 영상통화, 결제 기능이 포함된 '베이직 플랜'을 결제 수수료만 맏고 초기 비용과 월정액 비용 없이 제공한다고 설명했다.라인헬스케어는 지난해 1월 설립한 후 지난해 12월부터 라인으로 의사에게 상담을 받을 수 있는 건강 상담 서비스도 제공하고 있다. 라인헬스케어에 따르면 상담 요청 건수가 지난 8월까지 누적 30만 건을 돌파했다. 한편 라인헬스케어는 현재 일본 임상의의 약 90% 규모인 29만 명 이상의 의사 회원과 일본 약사의 과반수인 19만 명 이상 약사 회원을 확보했다고 밝혔다.백지수 기자 100jsb@mt.co.kr▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",105,https://n.news.naver.com/mnews/article/008/0004516056?sid=103
"CJ ONE, 인공지능 광고 플랫폼 ‘타겟원’ 출시",2020.12.17. 오전 9:00,"(지디넷코리아=남혁우  기자)CJ올리브네트웍스(대표 차인혁)는 통합멤버십 CJ ONE의 인공지능(AI) 광고 플랫폼 ‘타겟원(Target ONE)’을 출시했다고 17일 밝혔다.타겟원은 CJ ONE이 보유하고 있는 2천700만 명 고객의 온·오프라인 제휴 브랜드의 이용 데이터를 학습시킨 머신러닝을 통해 광고의 목적에 맞는 광고 대상을 타깃팅하고, 해당 타깃이 카카오톡, 삼성페이, 티맵 등 국내외 약 200만개 앱에 접근 시 광고가 자동으로 노출되어 고효율 광고를 집행하는 플랫폼이다.예를 들어 뷰티 상품 광고를 진행할 경우 CJ ONE 포인트의 적립·사용 이력 중 뷰티 카테고리 구매 이력이 있는 고객을 선별한 후, 그 중에서 특정 상품의 구매 이력과 방문 매장의 위치정보, CJ ONE앱 이용 이력 등의 데이터를 분석하여 정교한 타깃으로 광고 노출 대상을 선별한다.



타겟원타겟원 플랫폼을 통해 광고 매출 실적을 실시간으로 확인하고, 구매자 수, 구매율, 구매 당 광고비용 등 다양한 결과 데이터를 분석할 수 있어 광고 효과 측정도 편리하다.CJ올리브네트웍스는 2020년 하반기에 DGB대구은행과 진행한 금융 캠페인에서 타겟원을 활용하여 금융 상품에 관심이 있는 잠재고객을 명확히 타깃팅하고, 머신러닝 기반의 앱 광고를 진행한 결과, 이전 광고 대비 클릭 당 비용 기준으로 42%의 광고비를 절감하고, 상품에 가입하는 고객도 확대하는 고효율 성과를 달성했다.타겟원 마케팅을 담당하는 CJ올리브네트웍스 김태훈 팀장은 “디지털 마케팅 시장이 빠른 속도로 성장하고 있기 때문에 소비자의 라이프스타일 전반을 아우르는 빅데이터 분석이 더욱 중요해졌다”며 “타겟원 광고 플랫폼을 활용하면 CJ ONE이 보유하고 있는 방대한 온·오프라인 데이터를 통해 보다 정교하게 타깃 고객을 추출하여 고효율 광고 효과를 기대할 수 있다”고 말했다.남혁우 기자(firstblood@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' ▶ 네이버 채널 구독하기© 메가뉴스 & ZDNET, A RED VENTURES COMPANY, 무단전재-재배포 금지",105,https://n.news.naver.com/mnews/article/092/0002208148?sid=103
아침 기온 2~6도 ‘뚝’···외투 꼭 챙기세요,2023.10.15. 오전 11:47,"본격적인 가을 날씨를 보인 지난 6일 서울 시내에서 물까치가 감을 쪼아먹고 있다. 조태형 기자이제는 외출할 때 외투를 반드시 챙겨야 하겠다. 월요일 출근길부터 아침 기온이 크게 떨어지며 쌀쌀하겠다. 낮 기온은 20도 안팎으로 오르니 일교차도 주의해야 한다.기상청은 “오는 16일 아침 기온이 지난 14일보다 2~6도 가량 떨어지겠다”라고 15일 예보했다. 16일 아침 최저기온 예보를 보면 서울 9도, 경기 의정부 6도, 수원 9도, 강원 춘천 9도, 충북 충주 10도, 충남 천안 9도 등이다.오는 17일에는 이보다 기온이 더 떨어진다. 전국 내륙 대부분에서 기온이 5도 안팎으로 낮겠다. 17일 최저기온은 서울 8도, 경기 의정부 5도, 수원 7도, 충북 충주 5도, 충남 공주 5도, 광주 5도, 대구 8도, 부산 13도 등이다.바람도 약간 강하게 불면서 체감온도는 더 낮겠다. 오는 16일 오전부터는 바람이 시속 30~55㎞로 매우 강하게 불겠다.오는 16일 일교차는 10~15도, 17일은 15~20도로 크겠다. 16일 낮 최고기온은 18~23도, 17일은 19~23도겠다.16일은 경기 북부 내륙, 강원 내륙·산지에 17일은 전국 대부분 내륙에 서리가 내리는 곳이 있겠다. 17일 높은 산지에는 아침 기온이 0도 아래로 떨어지며 얼음이 어는 곳도 있겠다.동풍이 불면서 16일 강원 영동에는 오전 6시~오후 3시 사이, 경북 북부 동해안에는 오후 중 비가 내리겠다.",105,https://n.news.naver.com/mnews/article/032/0003254844?sid=103
"""두꺼운 외투 챙기세요"" 내일 출근길 기온 뚝… 수요일까지 아침은 춥다",2023.10.15. 오후 2:11,"15일 오전 서울 마포구 하늘공원에서 열린 '2023 서울억새축제'를 찾은 시민들이 억새밭 사이를 거닐며 가을 정취를 만끽하고 있다. 뉴시스월요일인 16일 출근길에는 두꺼운 외투를 입어야겠다. 아침 기온이 전날보다 크게 떨어져 추워지기 때문이다. 쌀쌀한 가을 날씨는 수요일(18일)까지 계속될 전망이다.15일 기상청에 따르면, 16일 전국의 아침 최저기온은 6~16도로 예상된다. 주말 아침기온에 비해 2~6도가량 낮다. 17일 아침기온은 최저 3~13도로 더 낮아진다. 특히 내륙 지역은 대부분 아침기온이 5도 내외로 떨어질 전망이다. 15일부터 16일 오전까지는 중부서해안과 강원 영동, 남부지방, 제주도 등을 중심으로 순간풍속 시속 55㎞ 안팎의 강한 바람이 분다. 출근길 체감온도가 더욱 낮을 것으로 전망되는 이유다. 16일엔 경기북부와 강원내륙·산지에, 17일엔 전국 대부분 내륙에 서리가 내리겠다.주 중반까지 아침 기온이 급격히 낮아지는 이유는 우리나라 주변 기압계가 서쪽 고기압, 동쪽 저기압이 놓이는 '서고동저' 형태로 재편돼 바람이 많이 불고 밤사이 복사냉각이 활발해지기 때문이다. 반면 낮에는 날씨가 맑아 기온이 오르면서 평년과 비슷한 20~23도를 보일 전망이다. 이에 낮밤 기온차가 15도 이상으로 클 것으로 예상돼 건강 관리에 유의해야 한다.주 후반에는 평년과 비슷한 기온이 유지되다가 주말인 21일쯤 아침 기온이 1~14도로 다시 크게 낮아질 것으로 예보됐다.",105,https://n.news.naver.com/mnews/article/469/0000765109?sid=103
"미호요, 안드로이드용 월페이퍼 앱 '노바 데스크톱' 18일 출시",2020.12.17. 오후 3:54,"미호요는 안드로이드용 월페이퍼 앱 '노바 데스크톱(N0va Desktop)'을 구글플레이에 오는 18일 출시한다.'노바 데스크톱'은 언리얼 엔진으로 제작된 버추얼 캐릭터 루미가 등장하는 월페이퍼 애플리케이션으로, 화면 대기 시간에 따라 인사 등 액션을 하는 것이 특징이다.특히 루미는 모션 캡쳐 기술을 사용해 신체 움직임, 표정은 물론 근육과 피부의 모습 등이 실제 사람처럼 정교하고 세밀하게 구현됐다.회사 측은 앱과 영상은 물론 버추얼 캐릭터 루미와 함께 라이브 스트리밍 등으로 팬들과 소통할 계획이다.최종배 기자 jovia@fomos.co.kr[게임&게이머, 문화를 전합니다. 포모스게임│무단 전재 및 재배포 금지]포모스",105,https://n.news.naver.com/mnews/article/236/0000208929?sid=103
"민간이 만든 소형 드론 탐지용 레이더, 군이 신속 도입한다",2020.12.17. 오후 5:11,"오대건 대구경북과학기술원(DGIST) 지능형로봇연구부 선임연구원 연구팀이 개발한 능동위상배열(AESA) 드론 탐지 레이더가 8km 떨어진 소형 드론을 탐지하고 있다. DGIST 제공   대구경북과학기술원(DGIST)은 오대건 지능형로봇연구부 선임연구원 연구팀이 개발한 능동위상배열(AESA) 드론 탐지 레이더 기술이 방위사업청이 주관하는 ‘신속시범획득사업’에 선정됐다고 17일 밝혔다. 이 레이더는 이르면 2021년 6월부터 육군, 해군, 공군에 도입돼 시범 운영될 예정이다.   신속시범획득사업은 방위사업청이 올해 처음 추진한 사업이다. 최신 기술을 군에 도입하는 기간을 단축하기 위해 민간에서 개발한 혁신 기술을 공모해 빠르게 도입하는 국방혁신사업이다. 이번 신속시범획득사업에 포함된 ‘레이더 연동 안티드론 통합솔루션’ 분야에서는 중요시설에 접근하는 적의 소형 드론을 탐지하고 전파 교란을 무력화하는 레이더 기술을 공모했고 연구팀이 만든 레이더가 최종 선정됐다.   연구팀이 만든 레이더는 F-22A, F-35A, 슈퍼 호넷 등 최신 전투기에 쓰이는 AESA 레이더 시스템을 기반으로 만들었다. AESA 레이더는 고출력 증폭기가 여럿 달려있어 멀리 있는 물체를 찾는 데 효과적이다. 연구팀은 여행 가방 정도 크기에 들어갈 정도로 작고 가벼운 AESA 레이더를 만들기 위해 최적화된 회로 설계 방법을 찾고 많은 연산량을 빠르게 처리할 수 있는 소프트웨어를 개발했다.    위치와 속도를 정확하게 파악하기 위해 다차원 초고해상도 레이더 신호처리 기술도 접목했다. 다차원 초고해상도 레이더 신호처리 기술은 보다 많은 데이터를 처리해 물체의 거리, 방위각 등을 좀더 정확하게 추정할 수 있는 기술이다. 데이터가 많아 연산 시간이 길어지는 문제는 소프트웨어를 최적화해 해결했다.   연구팀은 지난해에도 세계 최고 수준의 3km 이상 떨어져 비행하는 초소형 팬텀 드론 식별 레이더 시스템을 개발해 국내외 언론의 주목을 받았다. 올해 초에는 5km 이상 떨어진 드론을 감지했고 올해 들어 소형 드론을 8km까지 탐지하는 데 성공했다.    오 선임연구원은 “미국, 유럽, 이스라엘 위주의 드론 탐지 레이더 시장의 판도를 바꿀 수 있도록 더욱 기술을 지속적으로 개선하겠다""고 말했다. [김우현 기자 mnchoo@donga.com]▶아침마다 꼭 체크해야할 과학뉴스 구독 콕!▶거품기 싹 뺐다. 코로나 백신의 최전선▶과학·의학 콘텐츠의 바다 '동아사이언스' 가기ⓒ 동아사이언스 콘텐츠 무단 전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/584/0000011922?sid=103
"구글, 또 반독점 피소…""혼자 투수·타자·심판 역할""",2020.12.17. 오전 9:45,"美 10개주 검찰, 소송 제기…""온라인 광고 경쟁 방해""(지디넷코리아=김익현  기자)송사가 끊이지 않고 있는 구글이 또 다시 반독점 소송에 휘말렸다.미국 텍사스를 비롯한 10개 주 검찰이 구글을 상대로 반독점 소송을 제기했다고 CNBC가 16일(현지시간) 보도했다.이들은 구글이 경쟁사들을 인수하는 방법으로 온라인 광고 시장의 독점적인 지위를 유지했다고 주장했다.특히 2008년 단행된 더블클릭 인수에 주목했다. 더블클릭 인수 이후 복잡한 온라인 광고 거래 전 과정에서 수익을 독식했다는 것이다.구글이 페이스북과 경매를 조작하고 가격 담합을 하는 불법적인 계약을 체결한 부분도 문제 삼았다. 10개 주 검찰들은 페이스북을 구글의 ‘공동 공모자’라고 적시했다.



(사진=pixabay)구체적인 사례도 제시했다. 페이스북이 2017년 광고 기술 분야에서 구글과 경쟁하겠다고 선언하자 구글이 페이스북에게 특혜를 주는 계약을 제시했다는 게 검찰 주장이다.이를 통해 페이스부근 모바일 앱 광고 인벤토리 경매에서 구글로부터 특혜를 제공받았다는 것이다.이와 함께 구글이 특수 분야에 초점을 맞춘 이른바 ‘버티컬 검색’을 견제하기 위해 검색 페이지 디자인을 수정한 점도 문제로 지적됐다. 이를 통해 버티컬 검색 결과의 노출 순위를 낮추는 방식으로 경쟁을 방해했다는 것이다.각주 검찰들은 이번 소송에서 회사 분할과 벌금을 비롯한 강력한 제재를 요구했다. 또 소송은 배심원 재판으로 진해해 줄 것을 요구했다.소송을 주도한 켄 팩스톤 텍사스 주 검찰총장은 “구글이 경쟁을 효과적으로 말살하면서 온라인 광고 시장의 제왕으로 군림했다”고 주장했다.그는 특히 “자유 시장을 야구 게임이라고 가정하면, 구글은 투수, 타자, 심판 역할을 한꺼번에 수행했다”고 강조했다.이에 대해 구글 측은 “우리는 기업을 돕고 고객에 혜택을 주는 최신 광고 서비스에 투자해 왔다”고 반박했다. 특히 구글은 “최근 10년 사이에 디지털 광고 가격이 하락하고 있다”면서 “이는 광고 시장이 경쟁이 굉장히 치열하다는 것을 보여주는 것이다”고 해명했다.이번 소송에는 텍사스 외에 아칸소, 아이다호, 인디애나, 켄터키, 미시시피, 미주리, 노스다코타, 사우스다코타, 유타 주 등이 함께 참여했다.김익현 기자(sini@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' ▶ 네이버 채널 구독하기© 메가뉴스 & ZDNET, A RED VENTURES COMPANY, 무단전재-재배포 금지",105,https://n.news.naver.com/mnews/article/092/0002208165?sid=103
"100년 만에 복원된 광화문 앞의 길 ""소통의 역사 이어받길""",2023.10.15. 오후 7:46,"15일 광화문 앞의 월대 공개돼고종때 만들어져, 임금과 백성이 소통하던 공간금빛 글자의 새로운 현판도 공개   



광화문 월대 및 현판 복원    (서울=연합뉴스) 박동주 기자 = 15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 시민들이 기념촬영을 하며 월대를 지나고 있다. 2023.10.15   pdj6635@yna.co.kr (끝)  〈저작권자(c) 연합뉴스, 무단 전재-재배포 금지〉           “셋, 둘, 하나!” 15일 오후 7시 서울 광화문 앞에 환한 조명이 켜졌다. 새로운 월대(月臺)와 새로운 현판을 비추는 빛이었다. 월대의 복원에 기여한 석공 임동조, 현판 제작에 참여한 도금공 오세종을 비롯한 이들이 조선시대 연회의 사각 유리등 모양의 조명에 불을 밝히자 월대와 현판이 공개되는 순간이었다. 이어 광화문에는 색색의 불빛이 비춰지며 모양을 만들어내는 미디어 파사드가 펼쳐졌다. 세계 각국 사람들의 얼굴이 광화문의 중심으로 모여들었고, 기술과 인간의 이미지가 교차했다.광화문 앞의 옛길이 새로 돌아왔다. 궁궐로 들어가는 길이자, 임금이 백성을 만나는 곳이었던 월대다. 문화재청은 이날 광화문의 월대와 현판 복원식을 열었다. 월대는 가로 29.7m, 세로 48.7m로 완성돼 공개됐다. 이날 행사에는 유인촌 문화체육관광부 장관, 오세훈 서울시장, 이배용 국가교육위원회 위원장 등이 참석했다.월대는 100년만의 복원이다. 고종은 1866년 광화문 앞에 넓고 높게 쌓은 월대를 만들었다. 왕실은 여기에서 행사를 열고 외교를 했으며 백성들과 만났다. 세종실록 등에 따르면 월대에서 무과 시험을 열었고, 외국의 칙사를 맞이하는 장식을 내걸었다. 또한 산대놀이가 열렸으며 백성들의 상언(上言·백성이 임금에게 글을 올려 민원을 제기하는 제도)을 받았고, 그들에게 쌀을 나눠주는 곳이기도 했다. 무엇보다 경복궁의 궁궐로서의 격을 높이는 기능을 했다.월대의 소실은 1920년대다. 일제 강점기 전차가 다니는 길이 조성되면서 월대는 땅 밑으로 묻혔다. 문화재청은 2006년 복원 사업을 시작해 2010년 일부를 우선 복원했고 2021년 9월 복원설계 추진 및 발굴조사를 시작, 월대의 규모와 구조를 확인해 이달 복원 공사를 완료했다. 고 이건희 회장 유족이 월대의 시작 부분인 서수상을 8월 기증하면서 복원이 완전해졌다. 최응천 문화재청장은 “한번 훼손된 문화유산이 본모습을 찾기까지 얼마나 많은 시간과 각고의 노력이 필요한지 돌아보는 시간이 되길 바란다”고 말했다. 또한 “임금이 백성과 직접 소통하던 역사적 가치를 계승해 대한민국의 소통의 공간으로 거듭날 것”이라고 내다봤다.        문화재청은 월대의 복원으로 광화문과 관련한 복원사업이 마무리됐다고 본다. 홍승재 문화재청 궁능분과위원장은 “광화문과 월대는 기능적, 조형적 측면에서 함께 복원되는 것이 맞다. 또 월대가 광화문과 육조거리를 연결하게 되면서 한양 도심의 옛 모습을 완성했다는 의미가 있다”고 설명했다.  



(서울=뉴스1) 김진환 기자 = 15일 오후 서울 종로구 광화문광장에서 열린 광화문 월대 및 현판 복원 기념식에서 현판이 공개되고 있다.   이번 행사는 광화문 제 모습 찾기를 시작으로 그동안 추진된 월대와 현판 복원이 마무리됐음을 국민들에게 알리고 기념하기 위해 '광화문 월대 새길맞이'라는 슬로건으로 마련됐다. 2023.10.15/뉴스1            광화문의 새로운 현판도 이날 공개됐다. 2010년 새로 제작하겠다는 계획을 발표한 지 13년 만이다. 옛 사진 등의 자료 고증을 거쳐 제작한 새 현판은 검은색 바탕에 금색 글씨로 됐다. 이전에는 흰색 바탕에 검은 글씨였다.『경복궁영건일기』의 ‘묵질금자(墨質金字)’라는 기록을 토대로 했다. 여기에는 “검은 바탕에 금색 글자다. 동판으로 글자를 만들고 가장 좋은 금 넉 냥을 발랐다”고 돼 있다.        문화재청은 ‘큰 복이 빛이 되어 백성에게 퍼져나간다’는 광화문의 의미에 맞춰 시민 500명을 이날 초대했다. 문화재청 홈페이지에서 응모해 당첨된 이들은 광화문의 월대를 통과해 걸어 들어가 근정전을 둘러봤다. 이날 축하 영상에서 시민 한승원(22) 씨는 “경복궁의 완전한 복원은 한국인의 긍지와 아이덴티티를 상징한다고 본다”고 말했다. 정수진(47) 씨는 “역사의 기록에서처럼 소통하는 공간이 되기를 희망한다”고 했다.",105,https://n.news.naver.com/mnews/article/025/0003314302?sid=103
"지구온난화, 강력 태풍 50% 증가시킨다",2020.12.17. 오전 4:00,"IBS, 슈퍼컴 알레프로 이산화탄소 증가에 따른 열대저기압 변화 분석(지디넷코리아=김태진  기자)지구온난화가 심화될수록 3등급 이상의 태풍이 50% 증가하는 것으로 나타났다.기초과학연구원(원장 노도영, IBS) 기후물리 연구단 악셀 팀머만 단장(부산대 석학교수) 연구팀은 대기 중 이산화탄소 농도가 2배 증가하면 이 같은 결과가 발생한다며 약한 태풍의 발생은 감소할 것이라고 예측했다.이는 연구진이 IBS의 슈퍼컴퓨터 알레프(Aleph)를 이용해 대기 중 이산화탄소 농도 증가에 따른 기후 변화를 시뮬레이션 해 열대저기압 변화를 분석한 결과다. 알레프는 지난해 4월 가동을 시작한 IBS의 슈퍼컴퓨터로 데스크톱 컴퓨터 약 1천560대 성능을 발휘한다.



(사진 = 이미지투데이)태풍과 허리케인을 포함한 열대저기압은 지구상에서 가장 치명적이고 경제적으로도 피해가 큰 기상재해다. 매년 수백만 명의 사람들이 피해를 입지만, 지구온난화가 열대저기압의 발생과 세기에 어떤 영향을 미치는지에 대해서는 명확하게 밝혀지지 않았다.지난 20여 년간 진행된 기후모형 시뮬레이션 연구는 주로 격자 간격이 큰(약 100km 이상) 저해상도 기후모형을 이용해 왔기 때문에 열대저기압과 같은 작은 규모의 대기와 해양 간 상호작용이 상세히 시뮬레이션 되지 않아서 불확실성이 크다는 한계가 있었다.연구진은 대기와 해양을 각각 25km와 10km의 격자 크기로 나눈 초고해상도 기후모형을 이용해 태풍·강수 등 규모가 작은 여러 기상과 기후 과정을 상세하게 시뮬레이션 했다.



IBS의 슈퍼컴퓨터 알레프(Aleph)이는 지금까지 전 세계에서 수행된 미래 기후 변화 시뮬레이션 연구 중 격자 간격이 가장 조밀한 결과로, 생성된 데이터는 1TB 하드디스크 2천개에 달하는 용량이다.연구진은 대기 중 이산화탄소가 2배 증가하면 적도와 아열대 지역에서의 대기 상층이 하층보다 더욱 빠르게 가열돼 기존에 있던 대규모 상승 기류(해들리 순환)를 약화시키고, 이로 인해 열대저기압의 발생빈도가 감소한다고 밝혔다.반면 대기 중 수증기와 에너지는 계속 증가하기 때문에 태풍이 한 번 발생하면 3등급 이상의 강한 태풍으로 발달할 가능성이 약 50% 높아진다고 분석했다.



열대저기압에 동반된 강한 바람에 의해 발생하는 해수 냉각효과아울러, 이산화탄소가 현재보다 4배 증가하면 강력한 열대저기압의 발생 빈도가 이산화탄소 농도를 2배 증가시킨 시뮬레이션에 비해 더 증가하지는 않았다. 하지만 각 열대저기압에 의한 강수량은 계속 증가해 현재 기후 대비 약 35% 증가했다.이번 연구는 지금까지 수행된 다른 기후모형보다 향상된 공간 해상도로 이산화탄소 증가에 따른 기후 변화를 시뮬레이션 해 높은 신뢰도로 열대저기압 변화를 분석했다는 평가를 받았다.



현재기후에서의 인도-태평양 지역 태풍 발생 및 경로(위)와 이산화탄소 농도 2배 증가에 따른 태풍 발생 밀도 변화(아래)공동 교신저자인 이순선 연구위원은 “시뮬레이션된 미래 열대저기압 변화가 최근 30년 간 기후 관측 자료에서 발견된 추세와 상당히 유사하다”며 “지구 온난화가 이미 현재 기후를 변화시키기 시작했다는 것을 의미한다”고 밝혔다.악셀 팀머만 단장은 “지구 온난화가 열대저기압에 영향을 미치는 메커니즘에는 더욱 복잡한 과정이 얽혀있어 앞으로도 추가 연구가 필요하다”면서도 “이번 연구는 미래 열대저기압 상륙에 의한 해안 지대의 극한 홍수 위험이 높아짐을 보여준다”라고 말했다.이번 성과는 17일 04시(한국시간) 국제학술지 사이언스 어드밴시스(Science Advances, IF 13.117)에 게재됐다.김태진 기자(tjk@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' ▶ 네이버 채널 구독하기© 메가뉴스 & ZDNET, A RED VENTURES COMPANY, 무단전재-재배포 금지",105,https://n.news.naver.com/mnews/article/092/0002208138?sid=103
"'그랑사가' 마지막 담금질 시작...""신뢰하는 게임될 것""",2020.12.17. 오전 10:02,"'그랑사가'의 마지막 담금질이 시작된다. 엔픽셀은 모바일 MMORPG '그랑사가'의 파이널 비공개시범테스트를 오는 21일까지 5일간 진행한다.  위대한 전설이라는 뜻의 '그랑사가'는 언리얼엔진4로 제작된 고품질 그래픽과 세계관, 스토리를 갖춘 MMORPG로 최근 유아인, 태연, 이경영, 신구 등이 출연한 TV CF로 출시 전부터 이목을 끈 바 있다. 이번 테스트에서는 특정 시간대에 최대 10인까지 참여할 수 있는 '강림', 기사단 캐릭터의 성장이 전체의 성장으로 이어지는 '소울링크', 공간을 탐색하면서 다양한 캐릭터 활용해 공략하는 '무한의 서고' 등 신규 콘텐츠도 공개될 예정이다.  정성준 엔픽셀 이사가 이번 테스트 버전을 소개하며 향후 방향성까지 제시했다. 그는 ""신뢰할 수 있는 게임으로 기억되고 싶다""며 ""결국 게임에서 가장 중요한 것은 유저다. 개발과 서비스 면에서 유저가 납득할 수 있는 방향을 늘 생각하고 소통해 오랫동안 신뢰받을 수 있는 게임이 되길 바란다""고 말했다.



이번 테스트 버전에서는 앞서 진행된 1차 테스트 이후 피드백이 반영됐다. 그래픽 비주얼에 대한 반응은 대체로 긍정적이었으나 전투 조작감·UI, UX 디자인에서 아쉽다는 목소리를 반영해 개선하는 작업이 이뤄졌다. 먼저 스킬 시전 중에 캐릭터 조작이 되지 않던 현상을 최대한 줄이고 캐릭터 태그의 반응 속도 개선과 자동 태그의 AI 개선을 통해 태그 전투를 쾌적하게 개선했다. 특히, 자동 태그 HP 설정은 다른 행동보다 생존을 우선시해 의도치 않게 사망하는 경험을 최소화했다.스킬 사용감과 타격감을 보완하기 위해 스킬 모션의 속도감과 이펙트, 스킬 디자인 등을 전체적으로 수정했다. 이를 통해서 일반 공격과 스킬이 명확하게 구분되도록 하고, 피격자의 반응도 강화해 스킬 사용감을 향상시켰다. 또한 캐릭터와 그랑웨폰, 아티팩트의 전반적인 밸런싱을 진행했고, 이를 통해서 캐릭터의 역할과 그랑웨폰과 아티팩트의 개성을 강화했다. 이 외에도 기사단의 다른 캐릭터의 육성과 사용을 장려하기 위해 시스템을 개선해 기본적으로 캐릭터 육성 시 경험치 일부를 타 캐릭터에게도 공유가 돼 성장 부담을 줄였다. 캐릭터 장비 메뉴에서 경험치 물약을 쉽게 사용할 수 있도록 접근성을 개선하는 작업도 이뤄졌다. 새로운 챕터에 진입할 경우, 속성 캐릭터를 잘 활용할 수 있도록 기본 강화 무기를 제공한다. 정 이사는 ""피드백 내용을 반영하는 과정에서 게임이 더 단단해진다는 느낌을 받았다""며 ""좀 더 많은 분량을 공개하고, 깊이 있게 플레이를 해 본 유저 분들의 좋은 피드백을 받을 수 있었으면 한다""고 말했다. 



이번 테스트 버전은 오픈 스펙에 근접한 6맵까지 서비스된다. 특히 1차 테스트와 달리 24시간 동안 서버가 운영된다. 신규 콘텐츠로는 강림, 소울링크, 무한의 서고를 공개한다. '강림'은 특정 시간대에 최대 10인까지 참여할 수 있으며 여기에서 최대 SSR급의 그랑웨폰과 아티팩트를 얻을 수 있는 기회를 제공한다.그랑웨폰과 아티팩트를 육성하면 기사단의 능력치가 성장하고 성장에 필요한 다양한 보상들도 획득할 수 있는 '소울링크', 콘텐츠와 공간을 직접 탐색하면서 다양한 캐릭터를 활용해서 공략하는 '무한의 서고'도 열린다. 이번 테스트 기간 동안 서버 안정성, 디바이스 최적화 등도 검증한다. 현재 갤럭시 S8, 아이폰 7 이상의 단말기에서 원활하게 플레이가 가능한 것을 목표로 지속적으로 최적화를 진행하고 있다. 정식 출시 때에는 PC빌드를 제공할 예정이다. 정 이사는 ""현재 계획으로는 PC 환경에 맞는 키매핑외에 별다른 차별점을 두지 않으려 한다""며 ""그랑사가의 그래픽을 보다 효과적으로 보일 수 있거나 게임성에 적합하다고 판단되는 타 플랫폼인 콘솔 등도 고려할 예정""이라고 밝혔다. 또한 이번 테스트 기간 동안 PC빌드의 개발 준비 상황을 유저들도 인지할 수 있도록 이벤트를 준비하고 있다고 귀띔했다. 론칭 일정에 대해 정 이사는 ""이번 테스트를 마지막으로 출시에 박차를 가할 예정이다. 테스트가 끝나는 대로 최대한 빠르게 좋은 소식을 준비할 수 있도록 하겠다""며 ""오랜 시간 기다려 주고 계신 만큼 최고의 게임 경험을 선사함으로써 이용자들의 기대에 부응하겠다""고 말했다. 강미화 기자 redigo@fomos.co.kr[게임&게이머, 문화를 전합니다. 포모스게임│무단 전재 및 재배포 금지]포모스",105,https://n.news.naver.com/mnews/article/236/0000208893?sid=103
