title,date,main,section,url
국제어린이마라톤 개막 축하 퍼포먼스,2022.04.26. 오후 12:30,(서울=연합뉴스) 강민지 기자 = '제12회 국제어린이마라톤' 사전 개막식이 열린 26일 오전 서울 종로구 연합뉴스 사옥 연우홀에서 성기홍 연합뉴스 사장(왼쪽 두번째) 등 참석자들이 개막 축하 퍼포먼스를 하고 있다. 2022.4.26    mjkang@yna.co.kr,105,https://n.news.naver.com/mnews/article/001/0013138476?sid=103
"트위터 CEO ""머스크 인수 이후 어떻게 될 지 불투명""",2022.04.26. 오전 9:30,"파라그 아그라왈 트위터 최고경영자(CEO)가 일론 머스크의 트위터 인수 후 회사 미래가 불확실하다고 밝혔다.파라그 아그라왈 트위터 CEO가 25일(현지시간) 타운홀 미팅에서 향후 트위터의 계획과 정리해고 가능성, 이사회가 이번 거래를 성사시킨 이유 등에 대해 질문을 받고 답하는 자리를 가졌다고 더버지 등 외신들이 보도했다.



파라그 아그라왈 트위터 CEO (사진=위키피디아)그는 정리해고 가능성에 대해 ""현재로서는"" 계획되어 있지 않다고 말했다. 그는 또 인수 거래가 종료될 때까지 CEO로 남아 있을 것이라고 밝혔지만, 그 이후 거취에 대해서는 언급하지 않았다.또, 트위터 이사회 독립 의장 브렛 테일러(Brett Taylor)는 거래가 종료되면 이사회는 해산될 것이라고 밝혔다.트위터 직원들은 머스크 인수 이후 트위터에서 영구적으로 자격이 정지된 도널드 트럼프 전 미국 대통령의 트위터에 대해 물었다.이에 대해 파라그 아그라왈은 직원들에게 “거래가 끝나면 플랫폼이 어떤 방향으로 갈지 모른다”며 이는 머스크와 해결해야 할 문제라고 말했다.이번 인수 거래는 올해 말 마무리될 것으로 예상된다.",105,https://n.news.naver.com/mnews/article/092/0002254941?sid=103
"메쉬코리아, 1분기 매출 900억원 돌파…전년대비 30% ↑",2022.04.26. 오후 1:33,"- 퀵커머스·새벽배송 등 물동량 급증…영업손실도 확대 전망    [디지털데일리 이안나 기자] ‘부릉’을 운영하는 메쉬코리아가 올해 1분기 퀵커머스·새벽배송·풀필먼트 부문에서 목표치를 초과달성했다. 공격적인 물류거점 증설과 투자로 빠르게 외형을 확장하고 있지만 동시에 영업손실 폭 역시 급증할 전망이다.    26일 메쉬코리아에 따르면 1분기 매출액은 전년동기대비 30% 늘어난 930억원으로 잠정 집계됐다. 풀필먼트와 새벽배송 부문은 같은 기간 250% 늘었다. 회사는 신규 화주사 영입과 퀵커머스 배송 지점 인수 등 효과라고 분석했다.    새벽배송 일 평균 물동량은 1분기에만 전년 대비 779.5% 증가한 성적을 거뒀다. 지마켓글로벌(G마켓·옥션) 스마일배송 내 새벽배송을 부릉이 독점 수행하는 하루평균 새벽배송 물동량은 1만5000건 정도다.   물류거점 증설로 풀필먼트 서비스로 인한 일 평균 물동량은 전년대비 169% 증가했다. 메쉬코리아는 기존 김포와 남양주 풀필먼트센터(FC) 가동률을 100% 끌어올리고 올해 2월 5300평 규모 곤지암FC를 추가 개소했다. 남양주엔 FC와 별도로 의류전용 디지털 풀필먼트센터를 운영한다.   회사는 올 상반기 중 추가 FC를  새롭게 선보이며 급등하는 물동량에 적극 대응한다는 전략이다. 이를 위한 과감한 투자 역시 이어간다.   최병준 메쉬코리아 국내사업 부문 대표는 “연내 추가적인 풀필먼트센터 뿐 아니라 퀵커머스 배송 거점에 집중 투자함으로써 급증하는 물량에 철저히 대비할 계획”이라고 말했다.    한편, 메쉬코리아는 지난해 전년대비 18.5% 늘어난 3038억원 매출을 기록했다. 동시에 영업손실은 367억5800만원으로 전년대비 2배 이상 커졌다.",105,https://n.news.naver.com/mnews/article/138/0002123457?sid=103
좋은 관계는 우리를 행복하고 건강하게 한다,2023.10.26. 오후 6:40,"[책과 길] 세상에서 가장 긴 행복 탐구 보고서  로버트 월딩거·마크 슐츠 지음, 박선령 옮김비즈니스북스, 508쪽, 1만9500원



85년간 이어지고 있는 미국 하버드대의 연구 프로젝트 ‘하버드 성인 발달 연구’ 책임자인 로버트 월딩거 하버드대 의대 정신과 교수가 테드(TED) 강연에서 연구 결과를 설명하고 있다.‘하버드 행복 연구’로 불리는 미국 하버드대의 ‘하버드 성인 발달 연구’는 인간의 행복에 대한 가장 길고 심층적인 종단 연구로 알려져 있다. 하버드대 재학생 268명과 보스턴 최빈곤층 10대 후반 456명을 두 그룹으로 분류해 그들의 생애와 건강을 추적 조사하는 연구 프로젝트로 1938년 시작돼 지금까지 85년간 계속되고 있다. 이 연구의 네 번째 책임자 로버트 월딩거(하버드 의대 정신과 교수)와 부책임자 마크 슐츠(브린모어대 심리학과 석좌교수)가 함께 쓴 ‘세상에서 가장 긴 행복 탐구 보고서’는 길고 방대한 연구의 결론을 한 문장으로 요약한다.“좋은 관계는 우리를 더 건강하고 행복하게 해준다. 끝.”이 단호한 결론을 조금 풀어보자면 이렇게 된다. “하버드 연구는 85년 동안 사람들을 추적하면서 수천 개의 질문을 던지고 수백 가지를 측정해서 그들이 건강하고 행복한 삶을 유지하도록 해주는 게 뭔지 알아냈다. 이렇게 오랫동안 사람들의 삶을 연구하다 보니 신체 건강과 정신 건강, 장수와 일관되게 공고한 관계를 맺고 있는 중요한 요소 하나가 눈에 띄었다… 지속적으로 광범위한 중요성을 증명한 한 가지 요소는 바로 ‘좋은 관계’다.”하버드 연구 참가자들 중 직업적으로 가장 성공한 사람에 속하는 변호사 존 마스덴은 가장 행복하지 않은 사람 가운데 한 명이었다. 반면 교사 레오 드마라크는 대단한 직업적 성취를 이루진 못했지만 가장 행복한 사람 중 한 명으로 간주됐다. 보스턴 빈민가 출신인 닐 매카시는 이민자 자녀로 누구보다 어려운 어린 시절을 보냈지만 충만하고 활기찬 노년에 도달했다. 이들의 행복을 가른 건 인간관계였다.



책은 하버드 연구를 중심으로 하되 다른 연구들도 폭넓게 인용하면서 ‘좋은 관계가 행복의 핵심 요소’라는 메시지를 부각한다. 연구들은 “가족, 친구, 공동체와 많이 연결되어 있는 사람은 연결이 부족한 사람보다 더 행복하고 신체적으로도 건강하다는 걸 입증한다… 외로운 사람은 수명도 짧다.”많이 연결되어 있다는 건 반드시 다수와 연결되어 있다는 의미는 아니다. “중요한 건 관계의 양이 아니라 질이다. 단순하게 말해서 따뜻한 관계 속에서 살아가야 심신을 보호할 수 있다… 따스함으로 연결된 관계는 삶과 노화의 가혹한 충격에서 우리를 보호한다.” 특히 “우리 곁에 자신의 가장 깊은 취약성을 공유할 수 있는 사람이 있다는 건 절망과 행복을 가르는 핵심적 차이가 된다.”그러므로 좋은 인생이란 먼 곳에 있는 게 아니다. 행복을 찾아가는 우리의 여정이 너무 늦어버린 것도 아니다. 끔찍한 어린 시절을 보냈다고 불행하게 살 운명인 것도 아니다. 얼마든지 변화를 만들 수 있다. 인간관계를 중심으로 보면 자신의 삶에 대한 관점이나 타인을 보는 시각이 달라질 수 있다. 이혼이나 사랑하는 사람의 죽음, 실패, 불운, 노년 등 고난으로만 여겨지던 일들이 관계라는 측면에서 엄청난 선물이 되기도 한다. 또 자신에게 가장 중요한 사람이 누구인지, 시간을 어떻게 써야 할지 등에 대해서도 돌아보게 된다.책은 특히 가족, 직장 동료, 친구의 가치를 강조한다. 가족 문제와 관련해서는 “어떤 문제를 극복할 수 없을 것 같으면 완전히 외면해버리기도 한다”면서 가족관계를 지키는 데 가장 중요한 건 “절대 외면하지 않는다”는 태도라고 얘기한다. 직장에서의 인간관계도 다시 평가해 볼 여지가 있다. 저자들은 “직장에서 발전시키는 관계는 정당한 대우를 받지 못하는 경우가 있다”면서 “일이 사교와 연결의 주요 원천이라는 걸 기억해야 한다”고 말한다.지금 좋은 삶을 살고 있는가? 글쎄. 대답하기 어렵다면 질문을 고쳐봐도 될 것이다. 지금 곁에 누가 있는가?",105,https://n.news.naver.com/mnews/article/005/0001647433?sid=103
"숏폼커머스 위글에 '청정원, 종가집'의 대상 입점",2022.04.26. 오전 9:06,"국내 최초 숏폼 커머스 플랫폼 '위글(WEGGLE)'에 청정원, 종가집 브랜드를 가진 종합식품회사인 대상이 입점한다.'위글'의 운영사인 위블(대표 이상록)은 내달 프로모션 브랜드관에 '대상주식회사'의 입점이 확정되었다고 26일 밝혔다.'위글'은 숏폼영상에 커머스가 접목된 플랫폼으로, 30초내의 짧은 제품 동영상을 보고 바로 구매하는 시스템이다. 특히 리뷰를 보고 발생한 판매수익을 리뷰한 고객에게 보상하는 구조로 주목받고 있다.'위글'은 현재 식품, 패션·잡화, 뷰티·주얼리, 인테리어, 반려용품의 카테고리에 제품을 판매하고 있으며 5월에 커머스·프로모션 페이지 업데이트를 앞두고 있다. 프로모션은 브랜드관 및 기획전을 포함한 페이지로 할인, 이벤트 등 소비자들이 더 많은 제품을 다양한 혜택을 받아 구매를 할 수 있도록 구성되어 있는 페이지이다.이상록 위블 대표는 ""이번 '대상주식회사'와의 파트너십을 통해 더 많은 매출과 다양한 연령대의 소비자들에게 다가갈 수 있어 기대됨과 동시에 앞으로 많은 브랜드와 계약을 체결하여 다양한 제품을 판매할 수 있도록 하겠다""고 전했다.'대상주식회사'는 국내 대표적인 종합식품회사다. 대상은 조미료 사업에 이어 '청정원'과 '종가집' 브랜드를 중심으로 한 종합식품사업과 바이오 사업, 전분당 사업 등을 영위하고 있다. 대상 관계자는 ""최근 트렌트에 맞는 숏폼 커머스 '위글'을 통해 새로운 시장으로 진입하게 되어 기대가 크다""고 설명했다.한편, 위글은 지난해 11월 론칭했으며, 최근 MAU가 800%상승하고, 스토어 인기앱 순위 10위권에 오르는 등 새로운 쇼핑플랫폼으로 성장하고 있다.",105,https://n.news.naver.com/mnews/article/009/0004954947?sid=103
[단독] 반도체 석학 이종호 장관 후보…재산 수백억 더 늘어나는 이유 [아이티라떼],2022.04.26. 오후 5:22,"초대 과학기술정보통신부 장관으로 지명된 이종호 후보자(서울대 반도체공동연구소장)는 요즘 과학계에서 수백억 원대 재산으로 주목받고 있습니다. 본인 명의 예금 117억9012만원과 배우자 보유 예금 등을 합쳐 총 160억8290만원의 재산을 신고했는데요. 반도체 기술의 세계적 석학답게 이 후보자의 재산은 특허를 기반으로 쌓아올린 수입입니다.이 후보자 계좌에는 앞으로 수천억 원이 더 들어올 예정입니다. 그는 2020년 미국에서 삼성전자와의 '벌크 핀펫' 특허 소송에 종지부를 찍으며 거액의 합의금을 받았습니다. 미국 연방법원은 1심에서 삼성전자에 대해 이 후보자와 KAIST의 지식재산관리 자회사 카이스트IP(KIP)에 2억300만달러(약 2540억원)를 배상하라고 판결했습니다. 삼성전자는 직후 이 후보자 측과 합의했는데 합의금은 배상금에 약간 못 미친 액수로 추정됩니다. 이 후보자는 미국에서는 자신의 명의로 벌크 핀펫 특허를 출원한 뒤 권한을 KIP에 양도했고, 국내에서는 카이스트 명의로 특허 출원이 돼 있어 미국에서 받은 합의금의 대부분은 이 후보자 몫이 됩니다.여기서 끝이 아닙니다. KIP는 곧 국내에서 글로벌 반도체 기업인 AMD와도 벌크 핀펫 특허 소송을 시작합니다. 이미 산업통상자원부 소속 무역위원회(KTC)가 특허 침해 사실을 인정해 곧 AMD에 과징금을 부과할 예정이라고 합니다. KIP는 과징금 처분을 근거로 소송을 벌이는 만큼 승소가 유력합니다.",105,https://n.news.naver.com/mnews/article/009/0004955358?sid=103
"KIST-LG화학, 탄소중립기술 상용화 R&D 추진",2022.04.26. 오후 3:35,"- 탄소중립 기술이전 조인식 및 공동연구실 개소식 개최



KIST는 26일 서울 성북구 KIST 본원에서 (주)LG화학과 기술이전 조인식 및 공동연구실 현판식을 개최했다. 윤석진(왼쪽) KIST 원장과 유지영 LG화학 CTO가 탄소중립 기술 조인식 기념촬영을 하고 있다.[KIST 제공][헤럴드경제=구본혁 기자] 한국과학기술연구원(KIST)은 26일 LG화학과 탄소중립 기술 개발을 위한 기술이전 조인식 및 공동연구실 발족을 위한 현판식을 개최했다.양 기관은 탄소중립 및 수소 에너지 등 관련기술의 공동 연구개발을 위한 업무협약(MOU)을 작년 4월 체결, 상용화 가능성 및 파급력이 크다고 예상되는 유망 탄소중립 기술 10개 과제를 도출했다. 그 중 청정신기술연구본부 민병권 본부장, 오형석 박사팀의 ‘전기화학적 CO2 전환 에틸렌 생산 기술’과 엄영순 박사팀의 ‘합성가스 및 당을 이용한 C6 유기산 생산 기술’ 두 가지 기술을 우선 선정해 LG화학에 기술을 이전하고 공동연구실을 출범해 양 기관의 효율적 협업을 시작하기로 했다.‘전기화학적 CO2 전환 에틸렌 생산 기술’은 전기를 이용해 CO2를 직접 ‘산업의 쌀’로 알려진 에틸렌을 생산하는 기술이다. 아직 개발 초기 단계에 있는 매우 도전적이면서 파급력이 큰 기술 분야다. ‘합성가스 및 당을 이용한 C6 유기산 생산 기술’의 경우는 KIST가 독자적으로 발굴한 신규 아세토젠 미생물을 이용해 합성가스 또는 이산화탄소를 C4~C6 유기산과 알코올로 전환하는 기술이다. 향후 목질계와 같은 비식량계 리그노셀룰로스 바이오매스를 이용한 탄소중립적 C6 유기산 생산을 가능하게 할 것으로 기대하고 있다.KIST와 LG화학은 양 기관의 지속가능한 연구협력을 위해 다양한 인프라와 인력 교류 프로그램을 개발했다. 실질적인 연구 협력을 더욱 강화하기 위해 KIST 본원 환경 연구동에 공동연구실을 설치해 양 기관의 연구자와 학생 연구원이 같이 연구를 수행한다. 인력 교류 프로그램도 개발했다. 이 프로그램으로 두 명의 LG화학 연구자가 KIST 학연 프로그램을 통해 박사과정을 시작하였고, KIST 학연학생 중 LG화학 산연장학생을 선발해 등록금과 연수금을 지원하고, 졸업 후 LG화학에 입사하는 프로그램 또한 진행하고 있다.윤석진 KIST 원장은 “2050 탄소중립 구현은 기존에 없던 전혀 새로운 기술의 개발 여부가 성공을 결정하는 핵심 요인”이라면서 “이번 KIST와 LG화학의 연구협력은 원천기술의 조기 상용화를 위한 좋은 롤모델이 될것이라는 점에서 큰 의의가 있다”고 말했다.유지영 LG화학 CTO는 “국내 최고 수준의 탄소중립 기술을 보유한 KIST와 협력을 통해 관련 원천 기술 확보와 상용화를 앞당길 수 있을 것으로 기대하고 있다”며 “LG화학은 지속가능성을 선도하는 과학기업으로 탄소중립 관련 혁신 기술과 R&D 역량을 지속 강화해 나갈 것”이라고 전했다.",105,https://n.news.naver.com/mnews/article/016/0001983112?sid=103
"넷마블, 가상자산지갑 'MBX'에 탈중앙화거래소 기능 추가",2022.04.26. 오후 4:50,"[디지털데일리 박세아 기자] 넷마블은 블록체인 자회사 마브렉스(MARBLEX)가 가상자산 지갑 MBX 월렛에 탈중앙화거래소(DEX) 기능을 추가했다고 26일 밝혔다.   이번 업데이트를 통해 MBX 월렛 애플리케이션 내 토큰 보관 기능 외에도 이네트리움(ITU) 등 게임 토큰을 브릿지 토큰인 MBXL로 교환하는 기능, 이를 1대 1 비율로 MBX와 교환하는 기능 등 토큰 스왑에 관한 모든 프로세스를 지원한다.   마브렉스는 DEX 기능 업데이트를 기념해 오는 28일 공식 텔레그램에서 AMA(Ask Me Anything) 세션을 진행한다. 이번 세션은 마브렉스와 클레이튼(Klaytn)이 공동 운영하며, 이용자들과 MBX 생태계 및 주요 로드맵에 관한 전반적인 사항을 공유할 계획이다.   이외에도 향후 MBX 트랜잭션 관련 정보를 확인할 수 있는 MBX 익스플로러 오픈을 비롯해 '제2의 나라 (글로벌)', '몬스터 아레나', '모두의 마블: 메타월드'등 블록체인 기반 게임 출시를 통해 MBX 생태계를 지속 확장해나갈 예정이다.",105,https://n.news.naver.com/mnews/article/138/0002123486?sid=103
이종호 과기정통부 장관 후보자 인사청문회 5월3일 실시,2022.04.26. 오후 4:21,"이종호 과학기술정보통신부 장관 후보자가 11일 오전 서울 종로구 광화문 우체국에 마련된 인사청문회 사무실로 출근하며 취재진의 질문에 답하고 있다. 2022.4.11/뉴스1 © News1 이승배 기자(서울=뉴스1) 박정양 기자,윤지원 기자 = 이종호 과학기술정보통신부 장관 후보자에 대한 인사청문회가 오는 5월 3일 실시된다.국회 과학기술정보방송통신위원회 위원장인 이원욱 더불어민주당 의원은 26일 오후 국회에서 열린 과방위 전체회의에서 ""여야 간사 협의에 따라 5월 3일 오전 10시부터 하루동안 이종호 장관 후보자에 대한 인사청문회를 실시한다""고 밝혔다.아울러 ""강인규 KIP 대표이사와 최성율 카이스트 기술가치창출원장, 박태서 테라급 나노소자개발사업단 나노 CMOS 개발 과제 공동 연구원 등 3명을 핀펫 기술 개발 이해상충 관련 증언이 필요하다고 판단해 참고인으로 출석 요구한다""고 말했다.",105,https://n.news.naver.com/mnews/article/421/0006053926?sid=103
"이종호 과기부 장관 후보자 청문회, 내달 3일 실시 ""자료제출  협조해달라""",2022.04.26. 오후 5:31,"[디지털데일리 강소현 기자] 이종호 과학기술정보통신부(이하 과기정통부) 장관 후보자에 대한 국회 인사청문회가 내달 3일 열린다. 국회 과학기술정보방송통신위원회(이하 과방위) 이원욱 위원장은 원만한 청문회 진행을 위해 자료제출 요구에 협조할 것을 당부했다.국회 과방위는 26일 오후 전체회의를 열고 이 후보자의 인사청문회 실시계획서 채택의 건과 인사청문회 자료제출 요구의 건을 모두 의결했다. 이에 따라 이 후보자의 인사청문회는 내달 3일 오전 국회에서 진행된다.이날 이 후보자의 인사청문회 실시 여부는 대체로 원만하게 협의됐다. 다만 자료제출에 대해선 “미흡하다”는 지적이 잇따랐다.국회 과방위 여당 간사인 조승래 더불어민주당 의원은 ”청문회 실시계획서를 채택하기로 했지만 자료 제출이 늦어지고 있다. 추가로 요청해 제출된 자료도 부족한 상황“이라며 ”5월 3일 (인사청문회를) 제대로 진행하기 위해 후보자는 적극 협조해달라“고 촉구했다이원욱 과방위원장도 ”장관후보자에 대한 과거 인사청문회에서도 자료가 미흡하게 제출돼 야당인 국민의힘으로부터 많은 문제제기가 있었다“며 ”무조건 자료제출을 안하는 것이 능사가 아니다“고 말했다. 이어 ”쓸데없는 의혹이 제기되지 않고 청문회장이 진정한 정책감사가 되길 바란다“고 덧붙였다.한편 이원욱 과방위원장은 청문회 참고인으로는 핀펫 기술 개발 이해상충 관련해 강인규 KIP 대표이사와 최성율 카이스트 기술가치창출원장, 박태서 테라급 나노소자개발사업단 나노 CMOS 개발 과제 공동 연구원 등 3명의 출석을 요구했다.",105,https://n.news.naver.com/mnews/article/138/0002123490?sid=103
