title,date,main,section,url
"모혜연 마리끌레르 대표, 타키온비앤티 CVO 영입",2021.11.16. 오전 9:49,"“30년 경력의 패션-뷰티, 글로벌 파트너쉽 전문가”모혜연 마리끌레르 대표가 타키온비앤티에 합류한다. 타키온비앤티(대표 강덕호)가 글로벌 사업부문 최고비전책임(CVO)이자 고문으로 현 마리끌레르 한국 브랜드 총괄 모혜연 대표를 선임했다고 16일 발표했다.프랑스 패션지 브랜드 마리끌레르의 한국 사업을 총괄하는 모혜연 대표는 30년 경력의 패션-뷰티유통 미디어 전문가로 뉴 컨셉트와 혁신을 만들어 왔고 국내외 유수 기업들의 글로벌 파트너쉽을 이끌었다. 모혜연 비전책임은 글로벌 비전과 컬처 리더쉽을 제시하고 타키온비앤티의 글로벌 확장을 이끌게 된다.이번 영입으로 타키온비앤티의 글로벌 시장 진출은 더욱 속도를 낼 전망이다. 지난 10월 타키온비앤티는 PCT 국제특허를 출원하고 티커 서비스를 일본 시장에 선보였다. 일본을 시작으로 2022년 홍콩, 중국, 싱가폴, 2023년에는 미국, 유럽 주요국들로 서비스를 확장할 계획이다.타키온비앤티는 증강현실(AR), 인공지능(AI), 비대면 영상처리, 빅데이터 등 자체 융합 기술을 기반으로 뷰티 시장의 디지털 전환을 주도하고 있다. 타키온비앤티는 사스(SaaS) 형 ‘디지털 뷰티 솔루션(BaaS: Beauty-tech as a Service)’으로 실물 화장품의 디지털 미러링 화장품 생성, 온-오프라인 다채널 유통망 지원, 맞춤형 분석 데이터까지 아우르는 통합 서비스를 제공할 방침이다.모혜연 최고비전책임은 “디지털 뷰티 시장의 성장 잠재성을 높게 본다. 뷰티 산업의 모든 밸류 체인에서 새로운 가능성이 열릴 것이다. 더 편하고 즐거운 온-오프라인 소비자 경험 솔루션을 만든 이 분야의 혁신적 선두 기업과 열정적인 팀을 만나 기쁘고, 글로벌 에코시스템에 긍정적 변화와 밸류를 만들어가고자 한다”고 밝혔다.",105,https://n.news.naver.com/mnews/article/031/0000636294?sid=103
"""매출 63% 줄었는데"" 자영업자들, 'KT 불통 보상' 정부 개입 촉구",2021.11.16. 오전 11:58,"전국 사업장 86곳 참여 'KT 불통피해 실태조사' 결과 공개""과기부·방통위·중기부 피해규모 조사해야""…협의체 구성 요구



참여연대 민생희망본부와 전국가맹점주협의회 등 소상공인 단체 관계자들이 16일 오전 서울 종로구 광화문 KT 사옥 앞에서 'KT 불통 실태조사 결과 발표 철저한 배상 촉구 기자회견'을 하고 있다. 2021.11.16/뉴스1 © News1 민경석 기자(서울=뉴스1) 김진 기자,신윤하 기자 = 지난달 말 KT의 유·무선 인터넷 서비스 장애로 전국 중소상인·자영업자 사업장의 평균 매출이 63% 가까이 감소한 것으로 나타났다. 자영업자단체와 시민사회단체는 KT의 보상책이 피해 규모에 미치지 못한다며 정부와 국회의 중재를 촉구했다. 참여연대와 민생경제연구소, 전국가맹점주협의회, 전국카페사장연합회, 한국중소상인자영업자총연합회 등은 16일 오전 서울 종로구 KT광화문지사 앞에서 기자회견을 열고 'KT 불통피해 실태조사' 결과를 공개했다. 이번 조사는 지난 10월25일 발생한 KT 서비스 장애로 인한 피해 규모를 파악하기 위해 3~14일 온라인을 통해 실시됐다. 단체들은 전국 중소상인·자영업자 사업장 86곳의 포스단말기 매출기록을 분석했다. 그 결과 서비스 장애가 발생하기 일주일 전인 10월18일 오전 11시부터 오후 1시까지 66만6030원이었던 업체당 평균 매출액은 사고가 발생한 10월25일 같은 시간 24만7162원으로 62.9% 감소한 것으로 조사됐다. 다음날인 10월26일 같은 시간 평균 매출액은 52만5880원으로 다시 올랐다. 이날과 비교하면 사고 당일 매출은 53% 감소한 셈이다. 업종별로 10월18일과 사고 당일 평균 매출을 비교한 결과 Δ도소매업(-88.7%) Δ예술·스포츠 등 여가 관련 서비스업(-78.2%) Δ숙박 및 음식점업(-63.8%) 순으로 매출 감소폭이 컸다. 사고 당일과 10월26일을 비교했을 때도 Δ도소매업(-70.1%) Δ여가 관련 서비스업(-63.7%) Δ숙박 및 음식점업(-59%) 순으로 집계됐다. 조사에 응답한 사업장들은 Δ경기·인천(46.55) Δ서울(20%) Δ부산·울산·경남(10.5%) 등 전국에 위치했다. 단체들은 ""전국적으로 피해가 발생했음을 알 수 있다""고 했다. 또 이호준 한국편의점네트워크 사무총장은 경기도 편의점 62곳의 사고 당일 오전 10시부터 오후 12시까지 매출을 자체 조사한 결과, 일주일 전 매출액(19만9000원)에 비해 25%가량 감소한 14만8000원으로 나타났다고 설명했다. 



참여연대 민생희망본부와 전국가맹점주협의회 등 소상공인 단체 관계자들이 16일 오전 서울 종로구 광화문 KT 사옥 앞에서 'KT 불통 실태조사 결과 발표 철저한 배상 촉구 기자회견'을 하고 있다. 2021.11.16/뉴스1 © News1 민경석 기자단체들은 피해 규모에 비해 KT가 제시한 배상안이 터무니없이 적다며 정부와 국회의 중재를 요구했다. KT는 '3시간 이상' 서비스를 이용하지 못한 때에 피해를 배상한다는 약관에 따라, 이번 피해 보상을 배상이 아닌 12월 요금 감면을 통해 제공하기로 했다. 고객별 보상액은 15일부터 공개됐다. 이와 관련해 고장수 전국카페사장연합회 회장은 ""저희 매장은 실제로 피해를 입었음에도 보상을 전혀 받지 못한다""며 ""저희는 SK브로드밴드를 사용하는데 포스사(결제사)가 KT를 사용하기 때문""이라고 지적했다. 이어 ""KT가 (요금 감면액) 6000~7000원으로 입막음하려고 한다""며 ""올림픽도 아니고, 아시안게임도 아니고 (이런 사태가) 반복적으로 발생한다는 점에서 기업의 책임을 다해야하지 않나""라고 덧붙였다. 김홍민 한국통신판매사업자협회 회장은 ""피해접수를 KT에만 맡겨두지 말고 과학기술정보통신부와 방송통신위원회, 중소벤처기업부 등이 협업해 피해규모를 조사해야 한다""고 강조했다. 지난 2018년 아현 화재로 인한 서비스 장애 사태 당시 KT와 시민사회, 지방자치단체 등이 참여한 상생협의체가 구성된 점도 거론됐다. 안진걸 민생경제연구소 소장은 ""국회도 현안질의를 통해 이미 KT와 정부의 역할을 촉구한 바 있다""며 ""적극적인 중재 역할에 나설 것을 촉구한다""고 했다.",105,https://n.news.naver.com/mnews/article/421/0005726733?sid=103
"네이버 D2SF, 확장·이전… 더 공격적 기술 스타트업 투자 나선다",2021.11.16. 오후 7:02,"네이버는 ‘D2 Startup Factory(D2SF)’ 공간을 확장 이전했다고 12일 밝혔다.   네이버 D2SF는 지난 2015년 출범한 이래 지금까지 79팀의 초기 기술 스타트업에 집중 투자해 네이버와의 교류 및 협력을 추진해왔다. 기술 창업가들이 한 데 모여 교류할 수 있는 공간을 거점으로 삼아 국내 기술 스타트업 커뮤니티를 이끌고 있다. 약 2배 더 넓어진 새로운 공간은 ▲기술 개발에 몰입할 수 있는 프로젝트룸, ▲뛰어난 개발자들이 모이는 네트워크 공간, ▲기술 스타트업 서로가 성장의 밑거름이 되는 코워킹 공간으로 구성돼 있다.   지난 6년간 네이버 D2SF에 입주한 기술 스타트업은 총 82팀이다. 이들 모두 입주 당시에는 투자를 유치하지 않았거나, 시드(Seed) 투자를 갓 유치한 초기 기술 창업팀이었다. 현재 이들 중 62%가 프리시리즈A(pre-A) 이상의 투자를 유치했으며, 시리즈B 이상으로 성장한 스타트업은 31%에 달한다. 2017년 네이버가 인수한 AI 챗봇 모델링 스타트업 컴퍼니AI, 2020년 네이버웹툰에 인수된 비닷두(V.do) 등 6개 팀은 인수합병(M&A)까지 이뤄졌다.   연쇄창업가이자 여러 기술 스타트업의 C레벨을 겸하고 있는 하용호 데이터오븐 대표는 “2015년 ‘넘버웍스(카카오에 인수)’를 창업한 직후 약 1년 동안 네이버 D2SF에 입주했고, 기술 창업가들이 한 곳에 모여있는 공간은 네이버 D2SF가 거의 유일하다”라며 “다같은 동지들이다보니, 기술을 어떻게 잘 만들지, 기술을 어떻게 돈으로 만들 수 있을지 여러 고민을 깊숙이 나눌 수 있었다”고 말했다.   양상환 네이버 D2SF 리더는 “기술 창업은 제품 개발에 더 많은 시간이 걸리는 등 특유의 어려움이 존재하고, 이 기술 창업가들을 위한 곳을 만드는 게 네이버 D2SF의 출발선이었다”라며, “네이버 D2SF에서 출발해 성장한 기술 창업가들과 함께 기술 스타트업 커뮤니티를 확장하는 한편 더욱 공격적으로 투자하고 시너지를 추진할 계획”이라고 말했다.   한편 네이버 D2SF는 연내 완공 예정인 네이버의 제2사옥에도 기술 창업가들의 거점 공간을 마련할 계획이다. ‘Collaboratory’라는 콘셉트 아래 서로 벽을 허문 공간에서 함께 성장한다는 의미를 담은 이 공간은 기술 스타트업과 네이버가 함께 실험하고 교류하는 테스트베드이자 성장의 발판이 될 전망이다.",105,https://n.news.naver.com/mnews/article/022/0003638661?sid=103
"과천과학관, 19일 '부분월식' 온·오프라인 관측 행사 개최",2021.11.16. 오후 12:00,"2017년 8월8일 촬영된 부분 월식 (한국천문연구원 제공) 2021.11.11 /뉴스1(서울=뉴스1) 김승준 기자 = 국립과천과학관은 2년 만에 뜨는 부분월식에 대한 대면관측행사를 포함한 '온앤오프 부분월식 특별관측회'를 19일 오후 5시 30분부터 개최한다고 16일 밝혔다.이번 부분월식은 지구의 그림자에 달이 대부분 가려지며 우리나라 전역에서 관측할 수 있다. 다음번 월식은 2022년 11월 8일에 개기월식으로 일어난다. 단계적 일상회복 단계 시행에 따라 국립과천과학관은 온라인방송과 오프라인행사를 병행할 계획이다.온라인 방송에서는 부분월식 과정을 유튜브로 오후 6시에 생중계하면서 월식의 원리, 빈도, 월식 진행 시간이 다른 이유 등에 대한 해설도 할 계획이다.또한, 코로나19 유행으로 작년 2월 이후 중단되었던 오프라인 관측행사도 21개월 만에 재개한다. 참가인원은 200명으로 제한하며, 상설전시관 입장객을 대상으로 참가권을 배부할 예정이다.관측행사는 오후 5시 30분부터 시작하며, 달이 뜨기 전까지는 목성과 토성을 관측하게 된다. 그리고 실습용망원경을 다수 배치하여 참가자들이 망원경을 직접 조작해 볼 기회도 가지게 된다.이번 월식은 서울 기준으로 오후 4시18분경 달의 왼쪽이 가려지기 시작되여 6시3분경 달이 최대로 가려진다. 달이 지구 그림자를 완전히 벗어나는 7시47분에 월식이 종료된다.달이 뜨는 시각은 오후 5시16분으로 그 전에 이미 부분월식이 진행되므로 달이 일부분 가려진 상태에서 월출 장면을 볼 수 있다.이번 부분월식의 최대식 때는 고도가 약 8도에 불과하여 제대로 관측하기 위해서는 주변에 큰 건물이나 높은 산이 없어야 하며 동쪽 하늘이 완전히 트인 곳이어야 한다.국립과천과학관 조재일 박사는 ""장기간 코로나19로 지친 심신을 부분월식을 직접 관측하면서 즐겼으면 좋겠다""라고 말했다. 자세한 내용은 국립과천과학관 홈페이지를 통해 확인할 수 있다.",105,https://n.news.naver.com/mnews/article/421/0005726745?sid=103
"""그래서 메타버스가 뭔데?""…이상헌 의원 '지스타 2021' 토론회 개최",2021.11.16. 오후 5:57,"(이상헌 의원실 제공) © 뉴스1(서울=뉴스1) 김근욱 기자 = 이상헌 더불어민주당 의원이 오는 17일부터 개최되는 국제게임전시회 '지스타 2021'에서 토론회를 개최한다. 최근 게임업계를 뜨겁게 달구고 있는 키워드인 '메타버스'의 실체와 가능성에 대해 분석한다는 계획이다.  이상헌 의원은 오는 20일 지스타 2021에서 '그래서, 메타버스가 뭔데?'라는 주제로 토론회를 개최한다고 16일 밝혔다. 메타버스는 가상을 뜻하는 '메타'(Meta)와 현실 세계를 의미하는 '유니버스'(Universe)의 합성어로, 현실 세계과 같은 경제·문화 활동이 이뤄지는 3차원 가상세계를 뜻한다. IT·게임업계에서 '메타버스의 시대'가 올 것이라 예고하면서 정부도 메타버스와 블록체인 등의 신사업 분야에 대한 진흥 정책을 발표하고 2조 6000억원가 량의 예산을 편성하기도 했다. 그러나 메타버스 열풍의 이면에는 우려의 목소리도 있다. 메타버스가 우리에게 시대적 흐름처럼 다가오고 있지만, 그 실체는 불분명하다는 것이다. 실제 현재까지 메타버스가 무엇인지 명확하게 정의되거나 유의미한 사회적 합의가 이루어지진 바는 없다. 대표적인 메타버스 서비스로 여겨지는 Δ로블록스 Δ제페토 Δ마인크래프트 등에 대해서도 게임으로 볼 것인지 독자적 개념의 메타버스 플랫폼으로 볼 것인지 여러 주장들이 난무하고 있다.이상헌 의원은 ""무조건적인 장밋빛 미래를 그리기보다 메타버스의 실체에 대해 정밀하게 검증할 필요가 있다고 판단해 이번 토론회를 개최하게 됐다""고 설명했다. 그러면서 ""메타버스가 시대의 화두가 됐지만, 냉정하게 분석하는 시각은 부족한 상황이기 때문에 지금은 잠시 멈추고 현상의 이면을 살펴볼 때다""며 ""이번 토론회를 통해 메타버스가 무엇인지, 실체는 있는 것인지, 메타버스 실현이 과연 가능한 것인지, 우려되는 점은 무엇인지 냉정하게 살펴볼 수 있기를 바란다""고 말했다. 토론회에는 김정태 동양대학교 교수, 우운택 카이스트 교수, 정지훈 모두의 연구소 최고비전책임자가 발제자로 나설 예정이다.",105,https://n.news.naver.com/mnews/article/421/0005727891?sid=103
갤럭시 스마트폰 홈화면도 원하는 색상으로 꾸민다,2021.11.16. 오전 9:39,"갤워치4 낙상사고 감지기능, 갤워치액티브2·갤워치3도



삼성전자, 갤럭시 워치 시리즈 소프트웨어 업데이트 실시(서울=연합뉴스) 삼성전자가 갤럭시 사용자를 위한 소프트웨어 업데이트를 했다고 16일 밝혔다. 사진은 업데이트 대상 워치 시리즈. 왼쪽부터 갤럭시 워치, 갤럭시 워치 액티브, 갤럭시 워치 액티브2, 갤럭시 워치3. 2021.11.16 [삼성전자 제공. 재판매 및 DB 금지] photo@yna.co.kr    (서울=연합뉴스) 정윤주 기자 = 삼성전자는 갤럭시 스마트폰 이용 고객이 내부 화면의 색상을 바꿀 수 있도록 했다고 밝혔다.     삼성전자는 전날 자체 사용자경험인 '원 UI 소프트웨어'를 업데이트해 '원 UI 4'를 적용했다고 16일 밝혔다.     원 UI 4는 한국, 미국, 유럽 일부 국가를 시작으로 갤럭시 S21 시리즈부터 적용됐다. 삼성전자는 갤럭시 Z·갤럭시 S·갤럭시 노트 시리즈·태블릿 PC 등에도 이를 순차적으로 확대할 계획이다.    원 UI 4 사용자는 새로운 색상 팔레트를 사용해 스마트폰의 홈화면과 아이콘, 알림, 배경화면 등을 원하는 스타일로 바꿀 수 있다.     갤럭시 이용고객은 공유할 항목이나 비공개로 유지할 항목 등을 선택해 사생활과 개인정보를 더욱 보호할 수도 있다.    이밖에 삼성전자는 기존 갤럭시 워치 시리즈에서도 갤럭시 워치4 기능을 사용할 수 있도록 하는 소프트웨어 업데이트를 했다.    갤럭시 워치 액티브2와 갤럭시 워치3 사용자는 움직임이 없는 상태에서 갑자기 넘어졌을 때 사전에 지정한 연락처로 SOS 알림을 전할 수 있다.     갤럭시 워치와 갤럭시 워치 액티브에서도 친구나 가족과 걸음 수 대결을 하는 '그룹 챌린지'를 할 수 있다.    삼성전자 무선사업부 윤장현 부사장은 ""스마트폰뿐 아니라 태블릿 사용자들도 갤럭시 생태계에서 더 원활한 연결성을 경험할 수 있도록 노력할 것""이라고 말했다.



갤럭시 원 UI 업데이트[삼성전자 제공. 재판매 및 DB 금지]    jungle@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0012795330?sid=103
"LG U+, LS그룹 인프라망에 SD WAN 구축",2021.11.16. 오전 9:58,"[서울경제] LG유플러스(032640)는 LS ITC와 LS그룹 인프라망에 U+ SD WAN을 이용한 차세대 네트워크 인프라를 구축했다고 16일 밝혔다.



사진제공=LG유플러스U+ SD WAN은 소프트웨어로 네트워크 인프라를 제어해 품질을 높이는 기술이다. 갑작스러운 트래픽 증가에 쉽게 대처할 수 있고 중앙에서 각 지사 장비를 원격으로 관리하기 수월하다. LS ITC는 전국 계열사와 연구소, 사업장에 걸쳐 사업을 진행하고 있는 그룹 내 네트워크를 효율적으로 관리하고자 WAN 인프라 고도화를 추진해왔다.LG유플러스는 SD WAN 활용도를 높이기 위해 LS ITC의 회선을 이중화로 구성했다. 업무 연속성과 가용성을 높여 필요에 따라 자동으로 백업 회선 대역폭까지 확장해 이용할 수 있게 했다. 또 가상사설망(VPN) 기능을 SD WAN에 통합해 비용 절감도 가능해졌다.LS그룹은 이번 U+ SD WAN 도입을 통해 온라인 시무식, 원격 화상회의, 온라인 교육 등에서 어플리케이션 품질(QoS)을 보장하고, 중앙 관리 및 자동화 기능을 통해 서울 본사에서 지역 사업장 이용현황을 한 눈에 파악할 수 있게 됐다.최택진 LG유플러스 기업부문장 부사장은 “국내외 사업장의 연결을 강화하는 U+ SD WAN을 제공해 효율적인 기업 통신서비스를 확대하겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/011/0003985735?sid=103
애플 상대 반독점 소송 제기한 에픽게임즈의 팀 스위니 CEO,2021.11.16. 오후 4:34,(서울=연합뉴스) 류효림 기자 = 팀 스위니 에픽게임즈 CEO가 16일 오후 서울 여의도 콘래드 호텔에서 연합뉴스와 인터뷰하고 있다. 2021.11.16    ryousanta@yna.co.kr,105,https://n.news.naver.com/mnews/article/001/0012797133?sid=103
"‘반(反)구글·애플연대’ 한국에서 뭉쳤다···""구글 갑질방지법, 귀중한 선례""",2021.11.16. 오후 3:53,"[경향신문] 



16일 오전 국회도서관에서 조승래 더불어민주당 의원 주최로 ‘글로벌 앱 생태계 공정화를 위한 국제세미나’가 열리고 있다. 연합뉴스전 세계 ‘반(反)구글·애플’ 인사들이 한국의 국회로 모였다. 이들은 세계 최초로 ‘인앱결제 강제 금지법’(구글갑질방지법·전기통신사업법 개정안)을 국회에서 통과시킨 한국을 중심으로 연대를 형성하고, 이를 전세계로 확대한다는 계획이다. 16일 서울 여의도 국회도서관에서 열린 ‘글로벌 앱생태계 공정화를 위한 국제세미나’에는 세드릭 오 프랑스 디지털부 장관과 메간 디무지오 미국 앱공정성연대(CAF) 사무총장, 마크 뷰제 CAF 창립임원(매치그룹 수석부사장), 팀 스위니 에픽게임즈 대표, 서범강 한국웹툰산업협회장 등이 참석했다. 참석자들은 한 목소리로 구글·애플의 운영체제(OS) 및 앱마켓 시장 독점을 규탄했다. 그러면서 지난 8월 한국에서 통과된 전기통신사업법 개정안을 공개 지지하고 나섰다. 세드릭 오 장관은 “프랑스에선 ‘디지털서비스법’이라는 반독점법을 준비 중”이라며 “미국·유럽 등 더 많은 나라간 협력이 필요하고, 여기에 한국이 선도적 역할을 했다”고 평가했다. 마크 뷰제 수석부사장도 “이번 입법으로 한국이 전세계에 앱마켓 사업자들의 독점 행위가 용인될 수 없는 것이라고 외친 셈”이라며 “미국·유럽연합(EU)·프랑스·일본·호주·남아공까지 관련 조처를 하고 있고 앞으로 나가고자 한다”라고 말했다. 뷰제 부사장이 속한 CAF는 에픽게임즈, 스포티파이, 매치그룹 등의 기업들이 구글과 애플의 앱 마켓 불공정 행위에 반대하기 위해 결성한 단체다.



팀 스위니 에픽게임즈 대표는 16일 오전 국회도서관에서 열린 ‘글로벌 앱 생태계 공정화를 위한 국제세미나’에서 “애플과 구글의 인앱결제 정책은 향후 수조 달러의 성장이 기대되는 메타버스 시장을 방해할 것”이라고 주장했다. 유튜브 캡쳐한국에서 ‘인앱결제 강제 금지법’이 통과된 직후 트위터에 ‘나는 한국인이다!’라는 글을 올려 화제가 된 팀 스위니 대표는 “한국이 구글·애플의 OS 독점과 싸워 공정경쟁을 회복하는 데 큰 역할을 했다”며 “독점기업에 맞서는 여러분과 함께 한국인이라고 말할 수 있어 자랑스럽다”고 말했다. 게임 ‘포트나이트’를 개발한 에픽게임즈는 지난해 애플의 인앱결제 강제 정책에 반발해 미국에서 반독점 소송을 제기한 바 있다. 스위니 대표는 “구글과 애플이 OS를 독점하고 있고, 독점적 지위를 이용해 결제 처리 경쟁을 저해하고 있다”며 “양사가 자기 노력에 대한 수익을 가져가는 건 맞지만 독점적 지위를 통해 경쟁을 차단하거나 수수료를 부과해서는 안 된다”고 주장했다. 그는 이어 “우리는 지금 메타버스라는 3차원의 소셜 엔터테인먼트 시대를 목도하고 있다. 하지만 애플과 구글의 인앱결제 정책은 향후 수조 달러의 성장이 기대되는 메타버스 시장을 방해할 것”이라고 말했다. 법안 통과 이후 구글과 애플이 보여준 ‘꼼수’에 대한 지적도 나왔다. 구글은 제3자 결제방식을 허용하되, 수수료를 4%포인트만 감면한다고 밝혀 논란이 됐다. 애플은 “(자사의) 현 정책·지침이 개정법에 부합한다”며 ‘버티기 모드’에 돌입한 상황이다. 영상으로 세미나에 참석한 마샤 블랙번 미 상원의원은 “애플이 한국의 새로운 법을 무시하고 있는 처사는 다른 나라들에서도 상황이 어떻게 전개될 것인지에 대해 암시하고 있는 것”이라고 우려했다. 메간 디무지오 사무총장은 “구글과 애플이 새로운 게임을 시작했다”며 “한국뿐 아니라 전세계 법안을 준수하지 않을 것”이라고 지적했다.방송통신위원회는 구글·애플이 법망을 빠져나가지 않도록 한다는 방침이다. 방통위는 17일 전체회의를 열어 관련 시행령을 입법예고할 예정이다. 김현 방통위 부위원장은 “공정한 경쟁환경과 국민들의 이익에 준하는 결제방식이 될 수 있도록 노력할 것”이라며 “세계적으로도 관심 많은 분야인 만큼 촘촘하게 일을 처리하겠다”고 말했다.조승래 의원은 이날 내년 1월 미국 라스베이거스에서 열리는 세계 최대 산업 전시회 ‘CES(Consumer Electronics Show) 2022’를 시작으로 유럽 등에서 글로벌 앱 생태계 공정성에 대한 여론을 조성한다는 계획을 밝혔다. 조 의원은 세미나 직후 기자들과 만나 “CAF와 IT 이슈가 집중되는 CES에서 관련 컨퍼런스를 진행하는 방향으로 추진 중”이라며 “미국 실리콘밸리와 워싱턴, 유럽에서도 관련 세미나를 열어 각국 정부와 의회의 관심을 환기하고자 한다”고 말했다.",105,https://n.news.naver.com/mnews/article/032/0003110503?sid=103
넥슨 최고 기대작 '던전앤파이터 모바일'… 25일 사전등록 시작,2021.11.16. 오후 1:28,"넥슨 '던전앤파이터 모바일' (넥슨 제공) © 뉴스1(서울=뉴스1) 김근욱 기자 = 넥슨의 최고 기대작 '던전앤파이터 모바일'(던파 모바일)이 오는 25일부터 국내 사전등록에 돌입한다고 16일 밝혔다. 던파 모바일은 전 세계 7억 명의 회원과 누적 매출 150억 달러(17조 6730억원) 이상을 벌어들이고 있는 스테디셀러 '던전앤파이터' IP(지식재산권) 기반의 모바일 게임이다.회사 측은 ""수동전투 기반의 원작 액션성을 모바일 플랫폼에 그대로 구현하면서 진정한 플레이의 재미를 선보인다""고 강조했다. 넥슨은 수동 전투의 재미를 극대화하기 위해 조작 방식에도 공을 들였다. 모바일 전용의 터치 조작을 이용한 새로운 방식을 탑재하고, 스킬 조작 방식을 각 이용자 스타일에 맞춰 선택하는 '커스터마이징'도 지원한다. 최근 다수의 모바일게임이 자동전투를 기반으로 '보는 플레이'에 집중하는 가운데, 던파 모바일은 2D 도트 그래픽 바탕으로 오락실 액션의 손맛을 살려 '하는 즐거움'을 제공한다는 계획이다.윤명진 디렉터가 전체 총괄을 맡고 진두지휘하는 '던파 모바일'에는 250명 이상의 개발진이 투입돼 수많은 연구개발(R&D)를 진행하고, 국내와 중국에서 다양한 방식의 그룹 테스트(FGT)를 진행하며 완성도를 끌어올려왔다. 성공적인 출시를 위해 지난해 근무지를 제주에서 서울 사무소로 이전하며 외부 우수 개발 인력을 흡수하기도 했다. 윤명진 네오플 디렉터는 ""게임을 즐기는 것 자체에 집중한 성장과 파밍을 선보이기 위한 방향으로 '던파 모바일'의 개발에 매진해왔고, 빠른 시일 내에 국내 이용자분들께 선보일 수 있게 됐다""며 ""과거 던파의 향수를 느끼는 동시에 모바일에서 경험할 수 있는 '던파'만의 액션성에 많은 기대 부탁드린다""고 밝혔다.한편, 지난해 8월 중국에서 먼저 출시될 예정이었던 던파 모바일은 '청소년 과몰입 방지 시스템' 업그레이드 필요성을 이유로 출시가 잠정 연기된 상태다. 넥슨 측은 ""네오플은 '던파 모바일'의 중국 출시를 위해 현지 퍼블리싱을 맡은 텐센트와 긴밀히 협업하며 완성도를 높이기 위한 작업을 진행 중""이라며 ""중국 서비스 일정은 정해지지 않았다""고 설명했다.",105,https://n.news.naver.com/mnews/article/421/0005726985?sid=103
