title,date,main,section,url
700개 유망 공공기술 이전 설명회 전국서 열린다,2023.04.05. 오후 12:01,"과기정통부 '강소 연구개발특구 기술이전 설명회' 개최



과학기술정보통신부   전국 14개 강소 연구개발특구가 보유한 700개 유망 공공기술에 대한 기술이전 설명회가 올 4월 열린다. 지역 내 기술기업이나 예비창업자는 기술이전 설명 및 밀착 상담을 받을 수 있다.    과학기술정보통신부·연구개발특구진흥재단은 ‘강소 연구개발특구 기술이전 설명회’를 총 4회에 걸쳐 주요 기술 분야별 릴레이로 개최한다고 5일 밝혔다.    4월 6일 춘천에서 첨단바이오 분야를 시작으로, 4월 12일 대전에서 에너지·환경 분야, 4월 18일 울주에서 첨단 모빌리티 분야, 4월 26일 서울에서 차세대 통신·스마트 IT 분야 기술이전 설명회가 이어지고, 전국 14개 강소특구 소재 기업·예비창업자라면 누구나 참석할 수 있다.   매년 강소특구 내 대학·출연연 등 기술핵심기관이 보유한 공공기술과 지역 기술기업·예비창업자들의 기술수요를 매칭하기 위해 기술이전 설명회를 꾸준히 진행한 결과 강소특구 사업이 시작된 2020년부터 2022년까지 총 683건의 공공기술이 이전됐고 292개의 연구소기업이 창업했다.    작년까지는 기술이전 설명회가 각 강소특구별로 따로 진행됐지만 올해부터는 특화 분야별 시너지를 낼 수 있는 4∼7개 강소특구끼리 묶인 공동 설명회 형식으로 진행된다. 최준환 과기정통부 지역과학기술진흥과장은 “지역의 기술기업·예비창업자들이 공공기술 이전을 통한 기술혁신에 이어 강소특구를 발판삼아 글로벌 시장으로 뻗어나갈 수 있도록 촘촘한 지원방안을 마련하겠다”고 밝혔다.",105,https://n.news.naver.com/mnews/article/584/0000022569?sid=103
"넷기어, 보안 솔루션 '넷기어 아머' 1년 이용권 증정",2023.04.05. 오후 4:30,"오르비·나이트호크 등 대상 제품 8종 구매시 1년 이용권 코드 발급넷기어가 오르비·나이트호크 등 유무선공유기 구매자 대상으로 보안 솔루션 '넷기어 아머' 1년 이용권 증정 행사를 진행한다.넷기어 아머는 보안업체 비트디펜더와 제휴해 유무선공유기에서 악성코드·피싱 등 유해 사이트 실시간 접속 차단, 윈도·맥OS용 보안 소프트웨어 등을 제공한다.



넷기어 아머 서비스. (사진=넷기어)행사 대상 제품은 와이파이6 메시 와이파이 공유기 4종(RBK352, RBK353, RBK752, RBK852), 와이파이6E 메시 와이파이 공유기 3종(RBKE963, RBKE963B, RBRE960), 나이트호크 RAXE500 등 총 8종이다.대상 제품 구매 후 구매처 상품문의 게시판이나 카카오톡 '오르비멤버스' 채널에서 발급받은 쿠폰 코드를 등록하면 등록일부터 1년간 넷기어 아머 서비스를 무료로 쓸 수 있다.행사는 이용권이 소진될 때까지 선착순 진행된다. 행사 대상 제품별 제원 등은 넷기어코리아 웹사이트에서 확인할 수 있다.",105,https://n.news.naver.com/mnews/article/092/0002287857?sid=103
"KCTA, '미디어 전문가 양성' 첫발",2023.04.05. 오전 9:57,"이래운 한국케이블TV방송협회 회장한국케이블TV방송협회가 4일 '2023년도 전기 동국대학교 언론정보대학원 미디어 최고위 과정' 입학식을 열고 총 27명의 교육생을 맞이했다.최고위 과정은 미디어 분야 차기 지도자와 유관 분야 관리자를 대상으로 학계와 산업계, 정책분야 전문가와 함께 12주간에 걸쳐 미디어 산업 관련 정책, 제도, 비즈니스 등 분야별 강의를 진행하고 토론 시간을 갖는다.글로벌 온라인동영상서비스(OTT) 진출로 미디어 산업 패러다임이 변화하는 상황에서 국내 미디어 기업들의 대응 방안을 모색하고 미디어 산업 특성과 니즈를 반영한 맞춤형 강의를 통해 업계 리더들이 갖춰야 할 역량을 개발하는 자리가 될 것으로 기대된다.이래운 한국케이블TV방송협회 회장은 “케이블TV업계가 주축이 돼 마련한 미디어 최고위 과정을 통해 급변하는 산업의 주요 이슈와 흐름을 이해하는 데 큰 도움이 되길 바란다”며 “소통과 정보 교류의 장이 이어질 수 있도록 협회도 최선을 다하겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/030/0003088863?sid=103
"컴투스, 올해 '야구 게임'으로만 1500억 번다",2023.04.05. 오전 10:17,"컴투스 야구게임 라인업컴투스가 올해 야구 게임 라인업만으로 1500억원 매출 기록에 나선다. 국내와 미국 프로야구 시즌 개막에 맞춰 주요 라이브 서비스 최대 흥행 기록을 보이는 가운데 목표치 초과달성도 가능할 것으로 전망했다.컴투스는 MLB와 KBO 공식 라이선스 기반 야구게임 'MLB 9이닝스 23' '컴투스프로야구2023', '컴투스프로야구V23' '컴투스프로야구 for 매니저' 'MLB 9이닝스 GM', 'OOTP 24' 등을 서비스하고 있다.이들 게임은 지난 1분기 야구 시장 비수기임에도 전년 대비 25% 성장한 300억원 매출을 기록했다. 여기에 더해 시즌 개막과 함께 큰 폭 상승을 보이며 4월 1일 하루 동안 야구게임 라인업 합산 25억원 매출을 넘겼다. 역대 일간 최대 기록 경신이다.MLB 라이선스 모바일 게임 중 글로벌 1위를 달리고 있는 'MLB 9이닝스 23'은 1일 미국 구글플레이스토어 스포츠게임 매출 1위에 올랐다. 대만에서는 양대 마켓 스포츠게임 매출 1위를 기록했다. 또한 81개 지역 구글플레이스토어에서 매출 톱10에 랭크됐다.국내 구글 플레이스토어 매출 차트에서도 야구게임 중 가장 높은 순위를 'MLB 9이닝스 23'이 차지했다. 이어 '컴투스프로야구2023' '컴투스프로야구V23'이 자리하며 KBO 라이선스 게임 1위자리를 굳건히 지켰다.한지훈 컴투스 게임사업부문장은 “오랜 기간 쌓아온 연구 개발 결실”이라며 “시즌이 본격적으로 시작한 이달부터는 더 높은 성과가 예상되고, 1500억원 매출 목표를 충분히 뛰어넘을 것으로 기대하고 있다”고 말했다.",105,https://n.news.naver.com/mnews/article/030/0003088880?sid=103
‘오버워치2’ 신규 영웅 ‘라이프위버’…“초보자도 쉽게”,2023.04.05. 오후 3:11,"블리자드 오버워치2 개발진 “활용처 무궁무진”



 블리자드가 오는 12일 ‘오버워치2’의 4시즌과 함께 신규 영웅 ‘라이프위버’를 출시한다.[사진=지난달 29일 열린 화상인터뷰 현장]블리자드엔터테인먼트의 슈팅게임 ‘오버워치2’의 4시즌이 이달 12일 시작된다. 4시즌에는 37번째 영웅 ‘라이프위버’가 등장할 예정이다.‘라이프위버’는 태국 치앙마이 출신의 지원 영웅이다. 전장에서 각종 변수를 만들어낼 기술을 다수 보유한 것이 특징이다. 기술을 유지하고 있으면 치유 에너지를 모아 더 강한 치유력을 발휘하는 기본 발사 기술 ‘치유의 꽃’을 비롯해 빠른 속도로 투사체를 발사하는 보조 발사 기술 ‘가시 연사’, 적이나 아군이 밟고 위로 올라갈 수 있는 단상을 생성하는 ‘연꽃 단상’, 짧게 질주하고 생명력을 회복하는 생존기 ‘산들 걸음’, 아군을 보호하며 자신의 위치로 끌어당길 수 있는 ‘구원의 손길’ 등의 기술을 보유했다.여기에 캐릭터가 사망하면 아군 또는 적군을 회복하는 선물을 남기는 ‘작별 선물’, 아군을 치유하는 마무를 소환하는 궁극기 ‘생명의 나무’ 등도 ‘라이프위버’의 능력이다. 전반적으로 ‘라이프위버’는 슈팅게임에 익숙하지 않은 이용자도 쉽게 사용할 수 있으면서도 깊이 있는 플레이가 가능하도록 설계됐다.블리자드는 지난달 29일 가진 화상 인터뷰를 통해 신규 영웅 ‘라이프위버’를 소개했다. 화상 인터뷰에는 가빈 저건즈 피어리 수석 내러티브 디자이너, 촌라왓 탐마완 선임 테크니컬 아티스트, 케니 허드슨 영웅 디자인 프로듀서가 참석했다.케니 허드슨 영웅 디자인 프로듀서는 “‘치유의 꽃’은 에임(조준)이 다소 어려울 수 있는 초보자들도 쉽게 할 수 있게 설계했다”라며 “그러나 능력이 좋은 이용자에게 너무 과도한 오버파워가 되지 않도록 했다”라고 밝혔다.촌라왓 탐마완 선임 테크니컬 아티스트도 “아트나 UI 측면에서 많이 모을수록 치유량이 더 들어가는 것을 직관적으로 알 수 있게 구현했다”라며 “다양한 유틸기를 보유해 다른 지원가 영웅이 하지 못하는 일을 할 수 있다”라고 덧붙였다.



 신규 영웅 라이프위버다음은 일문일답▲지원 영웅 최초로 에너지를 모아 치유하는 능력으로 개발됐다.케니 허드슨 영웅 디자인 프로듀서(이하 케니): 조준이 다소 어려울 수 있는 초보들도 쉽게 할 수 있게 설계한 것이다. 능력이 좋은 이용자에게는 너무 과도한 오버파워가 되지 않도록 했다.촌라왓 탐마완 선임 테크니컬 아티스트(이하 촌라왓): 아트나 UI 측면에서 차지를 많이 할수록 치유량이 더 들어가는 것을 직관적으로 알 수 있게 구현했다.▲‘가시 연사’는 초당 딜량이 좋아 보인다. 공격적인 플레이를 염두했나.케니: ‘가시 연사’는 굉장히 방어적인 기술로도 사용될 수 있다. 투사체 설정이이기 타깃팅한 개체에 도달하기 까기 시간이 오래 걸린다. ‘치유의 빛’도 모으는데 시간이 걸린다. 얼마나 지원 영역에 투자할지 이런 것을 선택할 필요가 있다.가빈 저건즈 피어리 수석 내러티브 디자이너(이하 가빈): 내러티브적으로 이야기하면 공격적으로 사용할 때 최대한 현명하게 하면서 위험이 있을 때 적재적소에 활용해야 한다는 것을 살펴볼 수 있다.▲‘치유의 꽃’은 치유량이 높은 것 같지 않다. 다른 지원 영웅과 비교할 때 치유 능력 특장점은 뭔가.케니: 적절하게 ‘치유의 꽃’을 모으는 것이 중요하다. 풀 차지가 되어 있어야 활용할 수 있다. 아군 상태를 확인하는 것이 중요하다. 체력을 확인하고 언제 치유할지 판단해야 한다. 차징도 미리 해야한다. 적재적소에 적절한 시간에 투자하면 치유가 잘 될 것이다.강점은 치유가 추적이 가능하다는 것이다. 다른 지원 영웅들의 능력 대비 내가 원하는 아군을 추적하기 때문에 장점이 있다.촌라왓: ‘치유의 꽃’은 먼거리에서 작동하기에 좋다.▲앞서 지원 영웅이 위협에 대처할 수단을 추가하는 것이 목표 중 하나로 언급됐다. ‘라이프위버’의 ‘연꽃 단상’은 이를 위한 스킬인가.케니: 아군에게 ‘연꽃 단상’을 사용해 아군 위치를 조정할 수 있고 상대를 공격할 때 더 유리한 위치에 있도록 할 수도 있다. 아군의 다른 스킬과 결합되면 굉장히 강력한 방식으로 팀을 지원할 스킬이다.▲‘연꽃 단상’, ‘산들 걸음’ 등 생존기로 사용할 수 있는 기술이 2개나 존재한다. 기존 지원 영웅 간의 생존 격차가 커질지 우려가 된다.케니: ‘연꽃 단상’ 같은 스킬은 독특한 강점을 가지지만 약점도 있다. 계속 유지가 안 된다. 일정 시간만 유지된다. 대기 시간이 발생하면 그 상황에서 취약해진다. 강력한 보호 수단이 될 수도 있지만 밸런스가 상당히 잘 잡힌 것 같다.▲‘구원의 손길’은 어떤 식으로 사용되리라 생각하고 디자인했나.케니: ‘구원의 손길’은 굉장히 다양한 방식으로 사용될 수 있다. 여러 스킬과 함께 사용되면 슈퍼세이브 순간이 많이 나올 것이다. 다양한 순간에서 ‘구원의 손길’로 멋진 장면을 보여주는 것을 목표로 했다. 다만 여러 지형지물에서 과도하게 안 좋은 방향으로 사용되지 않게 주의해야 한다. 스킬 쿨타임도 길어서 효과적으로 사용하기 위해서는 현명하게 사용할 필요가 있다.가빈: 개인적인 경험으로는 내부에서 테스트할 때 상대 적진에 돌진했을 때 고립된 상황에서 우리 편의 ‘라이프위버’가 나를 ‘구원의 손길’로 구해줬다. 굉장히 흥미로운 요소다.▲향후 ‘라이프위버’가 게임 플레이에 어떤 변화를 가져다 줄 것으로 기대하는가.촌라왓: 다른 지원 영웅이 하지 못하는 일을 할 수 있다. 다양한 유틸기를 보유해 활용처가 다양하다. ‘구원의 손길’, ‘연꽃 단상’은 방어는 물론 공격적으로도 사용이 가능하다. 게임 플레이를 신선하고 재미있게 만들어줄 수 있는 요소가 아닐까 싶다.▲6시즌에서도 지원 영웅 추가를 예고했다.케니: 지원 영웅은 다른 영웅에 비해 기본적인 숫자가 작았다. 다른 역할군과 밸런스를 맞추고자 했다. 지원 영웅을 주로 사용하는 이용자가 최대한 다양한 선택지를 가지고 게임을 즐기게 하고자 했다.▲처음 등장하는 태국 영웅이다.케니: ‘라이프위버’는 처음 떠올렸을 때 식물을 사용하는 영웅, 식물을 사용하는 치유 영웅을 고민했다. 우연히 촌라왓님이 태국 문화를 소개했는데 ‘라이프위버’의 컨셉트를 고민 중이던 시기였고 태국이라는 나라와 문화가 매력적이고 멋지게 느껴졌다.촌라왓: 2년 전 팀에 처음 합류했을 때 3시즌의 스킨을 브레인스토밍하고 있었다. 3시즌에는 동남아 문화를 대표하는 요소들이 많았는데 이때 내가 태국 아이디어를 낼 수 있지 않을까하고 발표를 했다. 당시만해도 식물을 사용하는 치유 영웅을 기획 중인지 몰랐다. 태국 소재와 식물 영웅이 맞아떨어진다는 이야기가 나와서 진행하게 됐다.▲한국 팬들에게 한마디.가빈: 한국 팬들에게 감사하다. 열정적인 분들이다. 이번에 출시되는 영웅과 앞으로 선보일 영웅을 하루빨리 선보이길 고대한다.촌라왓: 한국 이용자분들이 ‘라이프위버’를 잘 즐겨주시길 기대한다. 게임 내에서 사용될 때 굉장히 재미있는 순간이 많을 것이다. 흥미롭게 사용할 수 있을 것으로 기대한다.케니: ‘오버워치2’에 보내주시는 성원에 감사하다. 항상 창의적으로 신선하게 즐기시기에 이번 ‘라이프위버’도 얼마나 재미있는 플레이를 보여주실지 많은 기대를 하고 있다.",105,https://n.news.naver.com/mnews/article/009/0005112051?sid=103
"TGV, 가상자산 지갑 솔루션 '렛저'에 314억 투자",2023.04.05. 오후 2:49,"[디지털데일리 박세아 기자] 싱가포르 기반 블록체인 펀드 '트루 글로벌 벤처스(이하 TGV)'가 웹3.0 가상자산 지갑 솔루션 '렛저(LEDGER)'에 2400백만 달러(한화 약 314억)를 투자했다고 5일 밝혔다. TGV는 가상자산 시장의 성장과 함께 보안의 중요성을 고려해 투자를 결정했다고 전했다. TGV는 10T 홀딩스(10T Holdings), 몰튼 벤처스(Molten Ventures), 퍼스트마크 캐피털(FirstMark Capital) 등과 함께 이번 투자를 진행한다.   현재 렛저는 전 세계 가상자산 20% 및 대체불가능한 토큰(NFT) 30% 이상을 보관하고 있다. 이러한 실적에 기반해 기업가치 13억 유로(한화 약 1조8540억)를 인정받았다.   렛저의 대표적인 제품으로는 하드웨어 지갑 '렛저 나노 X' 및 '렛저 나노 S 플러스', '옴니체인', 디지털 자산 앱 '렛저 라이브', 가상자산 보안 솔루션 '렛저 엔터프라이즈'가 있다.    이번 라운드 투자금은 렛저 스택스 서비스 확장을 위해 사용될 예정이다. 비트코인과 지갑 서비스 간 표준화된 연동 시스템을 개발해 사용자들이 보다 안전하게 NFT 및 가상산 거래에 참여할 수 있도록 준비 중이다.   TGV 임형철 파트너는 ""렛저는 전 세계 가상자산의 20% 이상을 보관하는 대표적인 하드웨어 지갑 서비스로 자리매김한 것 같다""라며 ""FTX사태 이후 디지털 자산 보관에 있어 셀프 커스터디 및 보안의 중요성이 높아지고 있는 만큼, 글로벌 시장에서 렛저의 활약이 기대된다""라고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002145828?sid=103
"SKT, 양자암호통신망 통합기술 개발",2023.04.05. 오후 6:01,"세계 최초…NIA코렌서 실증마쳐 



SKT 연구원들이 양자암호통신망 통합 기술을 시험하는 모습. SKT 제공 SK텔레콤이 각기 다른 제조사의 통신 장비로 구성된 양자암호통신망을 하나의 통합망으로 가상화해 양자키를 제공하는 자동 제어·운용 기술 개발에 성공했다. 이는 서로 다른 양자암호통신망을 갖춘 제조사·이동통신사·국가 간 양자암호 통신의 연결을 지원하는 기술이다.   5일 SKT에 따르면 양자암호통신망 통합 기술에 자체 개발한 최적 경로의 알고리즘을 적용했다. 이를 통해 양자암호통신 통합 가상망에서 다양한 경로를 계산해 양자키를 자동으로 암호화 장치들에 제공할 수 있도록 했다. SKT는 해당 기술을 한국지능정보사회진흥원(NIA)이 운영하는 미래네트워크선도시험망 '코렌(KOREN)'에서 실증 완료했다고 설명했다.   SKT는 양자암호통신망 통합을 위한 표준을 마련하기 위해 유럽전기통신표준화기구(ETSI)에 두 개의 표준화 과제를 제안, 지난 3월 ETSI 산하 산업표준그룹(ISG) QKD에서 이를 표준화 과제로 채택했다. 앞서 SKT는 해당 기술 개발 및 실증 완료 결과를 바탕으로 글로벌 통신사와 사례 공유를 통해 표준화를 추진해 왔다. 양자암호통신망을 가상화해 자동 제어·운용하기 위해선 양자암호장비와 소프트웨어 제어 플랫폼 간 표준이 중요한 요소이기 때문이다.   SKT는 ""표준화 과제가 글로벌 표준으로 승인될 경우 각 사업자가 개별로 구축한 양자암호통신망을 연동해 하나의 커다란 네트워크를 구성할 수 있는 기술적 기반을 확보할 수 있다""면서 ""표준화 승인을 위해 서비스 연동, 품질관리 등 추가적으로 필요한 기술을 지속적으로 연구할 계획""이라고 설명했다.   SKT는 이번 양자암호통신망 통합 기술 개발 및 표준화 과제 연구를 통해 국내 기업의 글로벌 경쟁력을 강화하고 국내외 양자암호 생태계를 활성화시킬 수 있을 것으로 기대하고 있다.",105,https://n.news.naver.com/mnews/article/014/0004992495?sid=103
반도체 기술만 전담 심사… 특허청 세계 첫 조직 신설,2023.04.05. 오전 3:03,"특허청이 세계 최초로 반도체 기술만 전담 심사하는 조직을 만든다. 반도체 산업을 둘러싼 치열한 국가 간 경쟁 속에서, 우리 기업의 핵심 기술을 선제적으로 보호하겠다는 취지다.특허청은 반도체 기술을 전담 심사하는 ‘반도체심사추진단’ 신설을 담은 직제 개정안이 4일 국무회의를 통과해 오는 11일 시행된다고 밝혔다.반도체심사추진단 신설로 특허심사국은 기존 5국(局)에서 6국으로 확대 개편된다. 전기통신심사국 100명과 화학생명심사국 15명, 기계금속심사국 21명 등 각 국에 흩어져 있던 137명의 반도체 관련 심사 인원을 하나로 모은다. 지난 3월 신규 채용한 민간 전문심사관 30명도 투입해 167명 규모로 조직을 꾸린다. 반도체 전담 심사과가 생기면 원활한 협업이 가능해지면서 심사 처리 기간도 단축될 것으로 기대된다. 현재 반도체 기술 심사는 평균 15개월이 걸리는데, 신규 채용한 민간 전문심사관이 단독 심사를 맡을 수 있게 되는 2026년에는 11개월로 기간이 단축될 전망이다.특허청은 또 인공지능(AI)과 빅데이터, 지능형 로봇 등 첨단 기술을 다루는 조직을 ‘디지털융합심사국’으로, 산업재산권 등을 다루는 정보고객지원국을 ‘산업재산정보국’으로 바꾸는 등 국 명칭도 이해하기 쉽게 바꾼다.",105,https://n.news.naver.com/mnews/article/023/0003755933?sid=103
"카카오모빌리티 직원, 이제 로봇이 배달하는 커피 마신다",2023.04.05. 오전 9:51,"[디지털데일리 이나연 기자] 카카오모빌리티가 첫 로봇 배송을 선보인다. 카카오모빌리티 임직원이 주문앱을 통해 사내 카페에서 음료를 주문하면 배송 로봇이 식음료를 수령해 주문자가 있는 층으로 가져다주는 방식이다. LG전자 로봇 클로이(CLOi) 솔루션이 로봇 운영에 필요한 기술 관제와 배송을 담당한다.   카카오모빌리티는 LG전자와 협업을 통해 사내 카페에서 로봇을 이용한 실내 배송 서비스를 선보인다고 5일 밝혔다. 카카오모빌리티는 지난해 6월 LG전자와 ‘미래 모빌리티 분야 기술 협업 통한 서비스 공동 개발 및 모빌리티 생태계 확대를 위한 업무협약'을 체결하고 실내·외 자율주행 로봇 배송 서비스 모델 발굴을 위한 협력 계획을 발표한 바 있다.   카카오모빌리티는 주문앱과 로봇의 매개체 역할을 하는 ‘로봇 플랫폼’ 개발을 맡았다. 로봇 플랫폼은 ▲서비스 방식, 업종 등에 따라 제각각인 배송 주문을 로봇이 이해할 수 있는 형태로 규격화하고 ▲배송업무 계획, 배차, 라우팅, 로봇 관제, 운영 데이터 분석 등 서비스 운영에 필요한 관제 및 배차를 맡는다. 수요(배송 주문)와 공급(로봇) 매칭을 최적화해 각 로봇이 다양한 형태 주문을 최적화해 처리할 수 있도록 하는 형태다.   카카오모빌리티 로봇 플랫폼이 적용되면 로봇이 다양한 주문처에서 주문받아 복합서비스나 묶음배송을 수행하는 것이 가능해진다. 일례로, 로봇이 한 건물에서 카페 음료를 배송하는 역할을 하는 동시에 이동 경로 내 목적지로 우편물 배송 건을 묶음배송할 수 있는 것이다. 또한, 전용 엘리베이터나 건축물 내 센서 등 로봇 친화적 인프라가 갖춰지지 않은 일반 건물에서도 기존 자산을 활용해 손쉽게 로봇 배송을 도입할 수 있다.    향후 카카오모빌리티는 로봇 플랫폼에 고정밀지도 제작 기술을 적용해 로봇 서비스를 도입하려는 고객들이 각 건물 환경에 최적화된 고정밀지도를 빠르게 구축하고, 갱신을 자동화할 수 있도록 지원한다. 또한 우편물 배송·식음료 배송·수화물 배송·드라이브 스루 등 다양한 서비스와 결합 가능한 오픈형 로봇 플랫폼을 선보일 방침이다.     장성욱 카카오모빌리티 미래이동연구소장은 “카카오모빌리티가 쌓아온 플랫폼 역량은 미래모빌리티 기술 전반에서 필수적으로 요구되는 핵심 기술”이라며 “이러한 역량을 바탕으로 오픈형 로봇 플랫폼을 구축하고, 현재 로봇 주행기술과 건물 환경에서도 즉시 적용할 수 있는 로봇 배송 서비스를 구현해 로봇 서비스 상용화를 앞당기겠다”고 전했다.",105,https://n.news.naver.com/mnews/article/138/0002145782?sid=103
"KT, 지배구조 개선 작업 돌입…주요 주주에 전문가 추천 요청",2023.04.05. 오전 9:51,"[디지털데일리 권하영 기자] KT는 대표이사 및 사외이사 선임 절차와 이사회 역할 등에 대해 점검하고, 대외적으로 신뢰받는 지배구조 개선방안을 마련하기 위해 ‘뉴 거버넌스(New Governance) 구축 TF’ 구성을 본격적으로 시작했다고 5일 밝혔다.   KT는 우선 TF에 참여할 지배구조 전문가를 모집할 예정이며, 이를 위해 지분율 1% 이상의 국내외 주요 주주 대상으로 전문가 추천을 요청하는 공문을 발송했다.   주주 추천은 4월5일부터 12일까지 진행되며 주주당 최대 2인까지 추천 가능하다. KT는 TF에 참여할 외부 전문가의 자격 요건이 ▲기업지배구조 관련 학계 전문가(교수 등) ▲지배구조 관련 전문기관 경력자(연구소장 또는 연구위원, 의결권 자문기관 등) ▲글로벌 스탠다드 지배구조 전문가 등이라고 설명하며 기업의 지배구조와 경영에 깊은 이해가 필요하다고 강조했다. 주주 추천을 통해 구성된 후보군을 토대로 이사회에서 최종 5명 내외로 TF에 참가할 외부 전문가를 확정한다는 계획이다.   뉴 거버넌스 구축 TF는 8월까지 약 5개월간 운영될 예정이며, KT 대표이사 및 사외이사 선임 절차와 이사회 역할을 점검하고 KT 지배구조 발전 방향을 제시한다. 이와 함께 지배구조 개선안 도출을 위한 외부 전문기관을 선정하고 해당 전문기관에서 만든 지배구조 개선안에 대한 검토 등을 수행한다.    KT는 “글로벌 스탠다드를 넘어선 국내 소유분산기업 지배구조의 모범사례를 구축하기 위한 첫 발걸음을 뗐다”며 “다양한 이해관계자 특히 주주의 의견이 충분히 반영될 수 있도록 주요 주주들의 적극적인 참여를 희망한다”고 밝혔다.",105,https://n.news.naver.com/mnews/article/138/0002145781?sid=103
