title,date,main,section,url
"""글로벌 스타트업, 인천에서 키워줍니다""",2019.12.17. 오후 9:29,"인천은 같은 수도권인 서울이나 경기도에 비해 스타트업 기업들의 활동이 상대적으로 눈에 띄지 않는 편이다. 하지만 그렇다고 하여 인천의 기업 환경이 열악하다고 할 수는 없다. 제조업 기반이 충실한 편이며, 항구도시의 특성을 살린 글로벌 진출 여건도 나쁘지 않다.지역을 대표하는 스타트업을 육성하기 위한 인천광역시의 움직임도 본격화되었다. 인천광역시 및 산하의 기업 육성기관인 인천테크노파크는 민간 액셀러레이터를 활용, 지역내 유량기업을 발굴/육성하는 '2019 인천 오픈이노베이션 프로그램'을 올해 중순부터 본격 가동했다. 그리고 지난 17일에는 여기에 선정되어 지원을 받던 18개사가 미래의 투자자가 될 수도 있는 30여개의 밴처캐피탈(VC) 앞에서 자사의 솔루션을 소개하는 '비즈니스 데이' 행사가 열렸다.



인천테크노파크 SW융합센터 정승수 센터장 (출처=IT동아)이번 행사를 주관한 인천테크노파크는 지역내의 유망기업들을 위한 각종 서비스를 제공하는 재단법인으로, 다양한 산업과 제품을 융합해 지역 경제 활성화를 노리고 있다. 인천테크노파크 SW융합센터 정승수 센터장은 취재진과의 인터뷰를 통해 인천의 기업 환경은 더욱 나아질 것이라 강조했다.Q: 인천 오픈이노베이션 프로그램이 타 지역의 스타트업 육성 정책과 다른 점은?정승수: 공공기관은 자금과 인프라만 제공하며, 프로그램 운영에 관한 실질적인 권한은 대부분 민관에게 있다는 것이 가장 큰 차별점이다. 민간 주도의 프로그램이라 각 기업의 애로사항도 신속하게 해결 가능하다. 특히 기술력은 있는데 자체 브랜드가 없는 기업들에게 호응도가 높다. 민간과 공공의 장점을 동시에 추구한다.Q: 인천 기업들을 어떤 방향으로 이끌고자 하는가?정승수: 인천에는 제조업 기반의 기업, 그리고 소프트웨어 기업이 많다. 다만, 하청에 의존하는 경우가 많은데, 이들이 자체 브랜드를 운영할 수 있도록 육성하고 있다. 특히 이번 프로그램을 통해 자사의 기술력을 효과적으로 알려 투자를 이끄는 프리젠테이션 능력을 집중적으로 연습시켰다. 이번 비즈니스 데이 행사에서 이를 확인 가능하다.Q: 이 프로그램의 향후 전개 방향은?정승수: 실제로 투자 유치 사례도 있고 참여 기업들의 비즈니스 모델도 속속 공개되고 있다. 그리고 우리 프로그램은 글로벌을 겨냥한다. 인천에 있는 4개 글로벌 대학과 연계도 하고 있다. 예전에는 인천에 있던 유망 기업들이 자꾸 서울로 빠져나가곤 했는데, 우리 프로그램이 자리를 잡으면 항만도시 인천의 글로벌 강점이 빛을 발할 것이라 확신한다. 숨은 보석들에 주목해 달라.



액셀러레이터 ‘나눔엔젤스’의 엄철현 대표 (출처=IT동아)인천 오픈이노베이션 프로그램은 민간 주도형 기업 성장 생태계를 지향하고 있으며, 이 과정에서 민간 액셀러레이터가 매우 중요한 역할을 수행하고 있다. 그 중 한 곳인 '나눔엔젤스'의 엄철현 대표는 인천의 발전 가능성이 매우 크다고 밝혔다.Q: 인천시와 손잡고 이번 프로그램에 참여하게 된 계기는?엄철현: 지금까지는 서울이나 판교 등에만 창업 생태계가 집중되었다. 하지만 인천 역시 발전 가능성이 매우 크다. 그리고 인천시에서 민간주도를 강조하면서 이 프로그램에 자율성과 유연성을 더했다. 기존의 틀에 박히지 않고 도전전인 아이디어를 낼 수 있는 환경이 된 것이다.Q: 이번 프로그램에서 어떤 식으로 기업들을 육성하고 있는가?엄철현: 시장의 상징성과 창업자의 역량을 고려, 5개의 기업을 선정해 육성중이다. 가장 중시하는 건 고객개발에 관한 교육이다. 인천의 기업들은 기술력이 있지만 시장을 잘 모르는 경우가 많다. 이를 해결하기 위해 미국 국립과학재단에서 만든 고객검증 프로그램 ‘아이콥스’를 도입했다. 그리고 창업자들끼리 갈등이 일어나는 경우가 많은데 이를 방지하기 위한 심리진단도 하고 있다. 이와 더불어 투자유치 전략도 가르친다. 위 3가지가 핵심이다.Q: 현재까지의 성과와 향후 계획은?엄철현: 우리가 육성하는 '피처링' 같은 경우는 SNS 인플루언서 분석 기업인데 프로그램 시작 2개월여 동안 고객이 무려 10배 이상 증가했다. 기업이 가진 인재의 능력을 잘 이끌어낸 덕분이다. 올해 성과를 바탕으로 내년에는 새로운 기업을 추가로 모집해 그들이 지속 가능한 성장이 가능하도록 교육할 것이다. 인천의 성장가능성에 주목해 달라.



주식회사 리코어의 최병록 대표(왼쪽)과 박범진 공동대표(오른쪽) (출처=IT동아)그렇다면 실제로 인천 오픈이노베이션에 참여하고 있는 스타트업의 반응은 어떨까? 온라인 창고 중개 플랫폼 ‘리웨어’를 선보인 주식회사 리코어의 최병록 대표와 박범진 공동대표는 이번 프로그램이 정말 큰 도움이 되었다고 밝혔다.Q: 창업을 하게 된 계기는?최병록: 부동산 에이전트로 10여년간 활동하다 보니 사업용 부동산 중에서는 창고가 가장 눈에 띄었다. 특히 전자상거래의 확대로 더욱 각광받고 있다. 그런데 그 중요성에 비해 이렇다할 플랫폼이 없었다. 그래서 시작한 것이다. 우리는 창고계의 ‘직방’을 지향한다.Q: 인천 오픈이노베이션 프로그램에 참여해본 감상은?박범진: 인천은 교역도시라 창고가 많은 것도 이 프로그램에 참여하게 된 계기 중 하나다. 그리고 예전에는 모르는 게 많아서 두서없이 업무를 추진하곤 했다. 하지만 이번 프로그램에 참여한 후 체계가 잡혔다. 정말 많은 도움이 되었는데, 실제 고객 유입도 불과 한 분기만에 4배가 늘어났을 정도다. 향후 가장 중요한 건 역시 글로벌 역량을 기르는 것이다. 특히 기존 고객 중에는 3자 물류에 관심을 보이는 경우도 있어 그쪽에도 힘을 기울일 계획이다.동아닷컴 IT전문 김영우 기자 pengo@donga.com▶ 동아일보 단독 뉴스 / 트렌드 뉴스▶ 네이버 홈에서 [동아일보] 채널 구독하기ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/020/0003259266?sid=103
[사진]최기영 장관 '글로벌 AI 주도권 선점할 것',2019.12.17. 오후 4:27,"[머니투데이 강민석 인턴기자]  



최기영 과학기술정보통신부 장관이 17일 오후 서울 종로구 정부서울청사 브리핑룸에서 인공지능(AI) 국가전략에 대해 발표하고 있다.강민석 인턴기자 msphoto94@mt.co.kr▶여장하고 母 대신 면허시험 본 아들▶아내가 유일한 재산인 집을... ▶네이버 구독하기 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",105,https://n.news.naver.com/mnews/article/008/0004326421?sid=103
윌리스 “맥북프로 사전예약하면 에어팟 프로 증정”,2019.12.17. 오후 5:50,"[이데일리 장영은 기자] 애플 공식 리셀러 윌리스는 연말연시를 맞아 아이패드 가격할인 및 신형 맥북프로 사전 예약을 실시한다고 17일 밝혔다. 



신제품 맥북 프로(16인치) 온라인 사전예약 구매 고객에게는 에어팟 프로를 사은품으로 제공한다. 사전예약은 18일 오전 10시부터 시작되며 사은품은 한정수량이다. 오는 28일까지 온·오프라인을 통해 ‘아이패드 에어’와 스마트 키보드를 동시에 구입하는 고객에게는 7만9000원의 즉시 할인 혜택을 제공한다. 이밖에 연말까지 △맥북 에어·맥북 프로 구매 시 최대 8만원 상당의 브랜드 액세서리 지원 △아이패드 프로(11인치) 1테라바이트(TB) 제품 27만원 할인 △TWS(무선이어폰) 할인 등의 행사를 진행한다.장영은 (bluerain@edaily.co.kr)네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",105,https://n.news.naver.com/mnews/article/018/0004538925?sid=103
"과기정통부·KISA·안랩, '시큐리티 밋업 웨이브 2019' 개최",2019.12.17. 오후 6:45,"게티이미지뱅크과학기술정보통신부(장관 최기영)와 한국인터넷진흥원(KISA·원장 김석환), 안랩(대표 권치중)이 18일 서울 강남구 코엑스에서 '시큐리티 밋업 웨이브 2019'를 개최한다. '정보보호 스타트업 육성 필요성과 과제'를 주제로 기조연설과 패널 토크가 진행된다.정보보호 산업 관계자와 투자자 등 150여명이 참석한다. KISA '정보보호 스타트업 투자유치(IR) 피칭대회' 우승팀을 비롯한 6개 스타트업도 참여해 IR 피칭을 진행한다. 정보보호 스타트업과 기업, 투자자 간 만나는 자리가 마련되며 기업별 기술과 제품 홍보를 위한 전시부스가 함께 운영된다.부대 행사로 정보보호 클러스터 입주·졸업사와 투자자, 기업 담당자가 참여하는 정보보호 클러스터 송년의 밤을 열고 올해 운영 성과 공유, 협력 강화 등 교류 시간을 갖는다.박윤규 과기정통부 정보보호네트워크정책관은 “정보보호 산업 동반 성장을 모색하고 정보보호 스타트업에는 투자유치 기회가 되길 바란다”면서 “새로운 아이디어와 기술을 보유한 정보보호 스타트업이 선배 기업과 함께 성장하는 생태계 선순환 계기가 되길 기대한다”고 말했다.오다인기자 ohdain@etnews.com▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/030/0002857842?sid=103
[부음]김대식(롯데카드 홍보팀장)씨 조모상,2019.12.17. 오후 6:07,"▲정무선씨 별세, 김대식(롯데카드 홍보팀장) 조모상, 김원태(강청사 주지)·원순·순태(신진전기 대표)·일태·동하·수진씨 모친상, 김지현(단우실업 부장) 조모상, 오연주(헤럴드경제 기자) 시조모상=17일 오전 10시, 울산하늘공원 장례식장 205호, 발인 19일 오전 9시 30분, (052)255-3800최종희기자 choijh@etnews.com▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/030/0002857838?sid=103
"[포토] LG 듀얼스크린, 뉴요커도 사로잡았다",2019.12.17. 오전 11:02,"모델이 미국 뉴욕 타임스스퀘어에 위치한 LG전자 전광판 앞에서 G8X씽큐(국내명: V50S씽큐)를 소개하고 있다. LG전자는 지난달 북미 시장에 이 제품을 출시했다. [사진 제공 = LG전자]▶매경이 에어팟프로 쏩니다! 'M코인'▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/009/0004483748?sid=103
"빗썸, 소아암 어린이 위해 백혈병어린이재단에 기부",2019.12.17. 오전 8:58,"한성희 빗썸코리아 최고운영책임자(COO, 왼쪽)와 서선원 한국백혈병어린이재단 사무처장이 지난 16일 서울 역삼동 빗썸코리아 본사에서 기부금 전달식을 갖고 기념촬영을 하고 있다. (사진=빗썸코리아)[이데일리 한광범 기자] 암호화폐 거래소 빗썸이 소아암 어린이를 위해 회사와 고객들이 기부한 성금을 한국백혈병어린이재단에 전달했다고 17일 밝혔다.  기부금은 빗썸 회원들이 기부한 금액에 빗썸의 사회공헌기금을 더해 마련했다. 재단에 전달된 기금은 소아암 어린이들의 치료비 지원과 장기간의 치료과정에서 발생하는 생계비 등 경제적 부담을 덜어주는데 사용될 예정이다.빗썸은 소아암 어린이들을 돕기 위해 지난 2016년부터 한국백혈병어린이재단과 지속적으로 협력 관계를 맺고 있다. 지난해에도 기부금과 함께 임직원들이 직접 만든 히크만 주머니를 전달했다.빗썸 관계자는 “고객들의 자발적인 기부와 회사의 매칭그랜트로 마련된 성금으로 소아암 어린이들이 제대로 된 치료를 받고 꿈과 희망을 잃지 않기를 바란다”며 “빗썸은 앞으로도 소외된 이웃들에게 희망을 전달하는 등 나눔을 실천하는 기업이 되도록 노력하겠다”고 말했다.한광범 (totoro@edaily.co.kr)네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",105,https://n.news.naver.com/mnews/article/018/0004538323?sid=103
"지슨, 4차 산업혁명 대상 공모전서 `한국인터넷진흥원장상` 수상",2019.12.17. 오후 2:27,"지슨 한동진 대표가 17일 열린 `제3회 4차 산업혁명 대상`에서 한국인터넷진흥원장상을 수상하고 기념촬영을 하고 있다. [사진 제공 = 지슨] 보안시스템 전문 기업 지슨(대표 한동진)은 17일 '4차 산업혁명 페스티벌 2020' 행사의 일환으로 열린 '4차 산업혁명 대상 공모전'에서 한국인터넷진흥원장상(KISA)을 수상했다고 밝혔다.이번 행사는 과학기술정보통신부와 대통령직속 4차산업혁명위원회가 주최하는 행사다.이번 상은 4차 산업혁명 시대의 국가 성장을 주도할 혁신 기업에 수여하는 것이다. 회사 관계자는 ""지슨의 '무선 정보유출 탐지시스템'이 독창성과 기술성, 진보성, 실용성, 선도성, 완성도 등에서 높은 평가를 받았다""고 설명했다.지슨의 '무선 정보유출 탐지시스템'은 무선 백도어, 스파이칩을 이용한 서버 무선해킹을 탐지하는 첨단 보안 시스템으로, 최근 미 트럼프 정부가 보안을 이유로 제재를 하고 있는 화웨이 이슈 등 신종 무선 보안위협에 대한 유일한 대응시스템으로 알려져 있다.[디지털뉴스국 이상규 기자]▶매경이 에어팟프로 쏩니다! 'M코인'▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/009/0004483881?sid=103
타다금지법 반대 서명 이용자 7만7천명 동참,2019.12.17. 오후 5:34,"렌터카 기반 차량 호출 서비스 타다 이용자 7만7000여 명과 타다 기사 1500여 명이 '타다 금지법'에 반대하는 서명에 동참했다. 쏘카 자회사인 VCNC는 17일 박홍근 더불어민주당 의원이 대표 발의한 여객자동차운수사업법 개정안(일명 타다 금지법)을 반대하는 서명운동에 이용자 7만7133명과 드라이버 1530명이 타다를 지지하는 목소리를 냈다고 밝혔다. 이 개정안은 렌터카에 대한 기사 알선을 관광 용도로만 한정한 데다 면허 총량, 기여금 규모·형태 등을 명시하지 않았다. 법 통과 시 렌터카를 활용한 운영이 불가능해질 뿐 아니라 사업성을 결정짓는 사안을 모두 시행령으로 정해야 한다. 타다 측은 정부와 국회가 충분한 피해 조사와 합의 없이 사실상 운행을 금지하려 한다며 반발해 왔다. VCNC는 이 같은 서명 결과를 이날 국회에 전달해 타다 금지법을 중단하고 새로운 길을 열어줄 것을 다시 한번 촉구할 예정이다.  [오대석 기자]▶매경이 에어팟프로 쏩니다! 'M코인'▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/009/0004484125?sid=103
100년만에 복원된 '왕의 길' 광화문 월대와 현판,2023.10.15. 오후 9:01,"15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 광화문 현판이 공개되고 있다. 권욱 기자 2023.10.15[서울경제] 경복궁의 상징이자 임금과 백성이 함께 희로애락을 즐기던 ‘여민동락(與民同樂)’의 무대였던 광화문 월대가 100년 만에 새로운 모습으로 부활했다. 검은색 바탕에 금빛 글씨로 쓰며진 광화문(光化門) 현판도 공개됐다. 문화재청은 15일 서울 광화문 앞 광장에서 ‘월대와 현판 복원 기념행사’를 열고 이들을 일반에 공개했다. 1920년대 일제에 의해 훼손·철거된 광화문 월대는 궁궐이나 건물 앞에 놓인 넓은 기단으로 과거 조선시대에 왕과 백성이 소통하던 공간이다. 그동안 광화문 월대 일부는 광화문 앞 도로 아래 묻혀 있었다.



15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 광화문 현판이 공개된 후 미디어 파사드가 펼쳐지고 있다. 권욱 기자 2023.10.15



15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 광화문 현판이 공개된 후 미디어 파사드가 펼쳐지고 있다. 권욱 기자 2023.10.15



15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 광화문 현판이 공개된 후 미디어 파사드가 펼쳐지고 있다. 권욱 기자 2023.10.15



15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 광화문 현판이 공개된 후 미디어 파사드가 펼쳐지고 있다. 권욱 기자 2023.10.15



15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 시민들이 기념촬영을 하며 월대를 지나고 있다. 권욱 기자 2023.10.15



15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 시민들이 기념촬영을 하며 월대를 지나고 있다. 권욱 기자 2023.10.15



15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 시민들이 기념촬영을 하며 월대를 지나고 있다. 권욱 기자 2023.10.15



15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 시민들이 기념촬영을 하며 월대를 지나고 있다. 권욱 기자 2023.10.15",105,https://n.news.naver.com/mnews/article/011/0004249287?sid=103
