title,date,main,section,url
오미크론보다 전파력 강한 세부변이 18건 추가 확인,2022.05.24. 오전 11:34,"질병관리청 코로나19 정례브리핑



코로나19 검체 채취 장면. /뉴스1        기존 오미크론보다 전파력이 강한 BA.2.12.1을 포함해 오미크론 하위 변이 감염 사례 18건이 국내에서 추가로 확인됐다.이상원 중앙방역대책본부(방대본) 역학조사분석단장은 24일 정례브리핑에서 “5월 3주차 들어 BA.2.12.1 13건, BA.4 1건, BA.5 4건이 추가로 검출돼 관련 역학조사 진행 중이다”라고 말했다. BA.4와 BA.5는 면역회피성을 갖고 있다 전해진다.방대본에 따르면 이번에 추가 검출된 BA.2.12.1 13건 중 10건은 해외유입, 3건은 국내 발생이다. BA.4 1건은 해외유입이며, BA.5 4건 중 1건이 해외유입, 3건이 국내 발생이다.현재까지 BA.2.12.1 총 32건, BA.4 총 2건, BA.5는 총 6건이 확인됐다.한편 국내 오미크론 세부 계통 검출률 분석 결과, BA.2.3은 61.6%, BA.2 검출률은 35.1%로 나타났다.",105,https://n.news.naver.com/mnews/article/366/0000815962?sid=103
"출판계·웹툰·웹소설 업계,  구글 '인앱결제 강행' 반발",2022.05.24. 오후 5:15,"*재판매 및 DB 금지[서울=뉴시스]신재우 기자 = 구글의 인앱결제 도입 강행 조치에 대해 출판계와 웹툰·웹소설 업계가 한목소리로 반대하고 있다.24일 더불어민주당 전재수 의원실 주최로 서울 여의도 국회의원회관에서 열린 '구글 인앱결제 대응방안 토론회'에 대한출판문화협회(출협)와 한국전자출판협회 등 출판계와 한국웹툰산업협회·한국웹소설작가협회 등이 참석했다.이날 토론회는 구글이 다음달 1일부터 인앱결제 시스템을 도입하지 않는 앱을 삭제하겠다 밝히며 국내 콘텐츠 업계 인사들이 모여 대응책을 논의하는 자리였다. 구글은 '구글 갑질 방지법'(전기통신사업법 개정안)이 지난해 국회를 통과했지만 인앱결제 도입을 강행하겠다는 입장을 보이며 출판계 등의 반발이 이어지고 있다. 인앱결제를 사용하면 앱 개발사는 이용자가 결제한 금액의 10~30%를 구글에 수수료로 내야하는 상황이다.윤철호 출협 회장은 이날 토론회에서 ""구글코리아는 상생 협약식을 하는 등 화해 제스처를 취하기도 했지만 유감스럽게도 구글은 법의 허점을 이용해 인앱결제를 강행하기로 했다""며 ""이는 출판 및 콘텐츠 산업에 종사하는 작가, 출판사, 앱 개발사, 소비자에게 피해를 주는 행위""라고 말했다.이어 ""콘텐츠의 시대에 콘텐츠 생산과 이용에 걸림돌이 되는 초국적 기업들의 무소불위 행태를 제재함으로써 관련 산업이 발전하고 문화가 꽃피울 수 있도록 노력을 아끼지 않겠다""고 밝혔다.서범강 한국웹툰산업협회장은 ""구글의 우월한 독점적 지위를 이용한 강제 행위 앞에 수많은 대한민국의 콘텐츠 기업과 창작자들이 고통을 받고 있다""며 ""모두가 구글의 눈치를 보며 그들이 제시하는 가이드에 따라 움직이는 꼭두각시로 전락하는 결과가 될지도 모른다""며 우려를 표했다.발제를 맡은 법무법인 지향 이은우 변호사는 ""인앱결제시 수수료를 부과하는 건 기술적·경제적 근거가 전혀 없다""며 ""구글의 시장지배력을 디지털 콘텐츠에 행사한 것""이라고 지적했다. 그는 ""구글의 인앱결제 강행은 전기통신사업법이 금지하는 특정 결제 방식 강제 행위에 해당한다""며 ""당국이 포괄적이고 전면적으로 조사해 강력한 규제 조치를 취할 필요가 있다""고 했다.토론에서는 황상덕 한국웹소설작가협회 이사, 서범강 회장, 정원옥 출협 선임연구위원, 윤명 소비자시민모임 사무총장이 구글의 조치가 콘텐츠 업계에 미칠 영향에 대해 다뤘다.한편, 출협은 구글의 인앱결제 강제를 지난달 방송통신위원회와 공정거래위원회에 각각 전기통신사업법 위반과 독점규제법 위반 행위에 해당한다며 신고했다. 방통위는 17일부터 구글을 비롯해 애플·원스토어 등을 대상으로 실태 점검을 실시하고 있다．",105,https://n.news.naver.com/mnews/article/003/0011206358?sid=103
"""브로드컴, 75조원에 VM웨어 인수추진…26일 발표 유력""",2022.05.24. 오전 9:23,"WSJ 보도…""현금+주식 병행, 가격은 아직 유동적""통신칩 전문업체 브로드컴이 기업용 소프트웨어 기업 VM웨어를 600억 달러(약 75조7천억원)에 인수하기 위해 협상을 진행하고 있다고 월스트리트저널이 23일(이하 현지시간) 보도했다.보도에 따르면 브로드컴은 VM웨어 한 주당 140달러 규모 인수 협상을 진행하고 있다. 현금과 주식교환을 병행하는 방식이 유력하다.월스트리트저널은 또 ""가격은 아직 확정된 것은 아니며, 바뀔 여지도 많다""고 덧붙였다.



미국 캘리포니아주 산호세에 있는 브로드컴 본사. (사진=위키피디아)주당 140달러에 인수할 경우 지난 20일 VM웨어 종가에 비해 50% 가량의 프리미엄을 인정해준 것이다. 하지만 2019년 봄 기록했던 200달러에는 미치지 못하는 수준이다.두 회사는 이르면 오는 26일 중 합병 사실을 공식 발표할 것으로 예상된다고 월스트리트저널이 전했다.브로드컴과의 인수 협상 소식이 전해진 23일 VM웨어 주가는 25% 폭등하면서 119.49달러로 마감됐다. 덕분에 VM웨어 시가총액도 500억 달러를 넘어섰다. 반면 브로드컴 주가는 이날 3% 하락 마감했다.두 회사간 합병 협상 협상은 VM웨어가 델 테크놀로지스로부터 분사된 지 6개월 만이다. 델테크놀로지스는 지난 해 11월 VM웨어를 분사 처리했다.당시 델은 VM웨어 지분 81%를 트래킹주식 형태로 보유했다. 트래킹주식은 모기업에서 분리된 별도 사업부문의 주식을 뜻한다. 델 테크놀로지는 모든 주주에게 특별 현금 지급으로 VM웨어 지분 81%를 처분하면서 서로 결별하게 됐다.",105,https://n.news.naver.com/mnews/article/092/0002257645?sid=103
"청호나이스, '냉온정수기 애니' 출시...월 렌탈료 1만원대",2022.05.24. 오전 9:38,"스테인리스 저수조 적용해 위생 강화청호나이스가 스탠드형 '냉온정수기 애니'를 출시했다고 24일 밝혔다.이번 신제품은 위생을 강화하고, 냉·온 정수 기능을 모두 갖췄다. 월 렌탈료는 1만원대이다. 청호 냉온정수기 애니는 스테인리스 저수조를 적용, 물때와 세균번식을 최소화해 위생을 한층 높였다. 사이즈는 폭이 26cm로, 협소한 공간에도 설치할 수 있다.



청호 냉온정수기 애니 (사진=청호나이스)또 총 3개의 AT-나노프리필터로 철, 수은, 납 등 중금속부터 바이러스, 박테리아 등 유해물질을 99.9% 이상 제거해 안심하고 마실 수 있는 물을 제공한다. 청호나이스는 사용자의 안전을 고려해 온수 안전버튼을 적용했으며, 레버를 올리면 연속 취수할 수 있도록해 사용편의성을 높였다.청호나이스 관계자는 ""인플레이션 장기화로 가성비와 가심비 모두 갖춘 제품을 찾는 고객이 늘고 있는 상황에 맞춰 '냉온정수기 애니'를 출시했다""며 ""앞으로도 소비 트렌드를 반영한 다양한 제품을 선보이며 고객만족을 높이겠다""고 말했다.",105,https://n.news.naver.com/mnews/article/092/0002257650?sid=103
"라이브커넥트, 4년 만의 ‘하이라이트’ 단독 콘서트 해외 온라인 송출",2022.05.24. 오전 7:17,"라이브 스트리밍 서비스 제공업체 라이브커넥트가 LG유플러스의 케이팝 특화 서비스 U+아이돌Live와의 협업으로 그룹 HIGHLIGHT(하이라이트)의 해외 온라인 송출을 성공리에 마쳤다.   하이라이트는 지난 22일 ‘HIGHLIGHT LIVE 2022 INTRO’를 개최해 오래 기다려온 팬들에 대한 특별한 무대를 선사했다. 이번 공연은 지난 2018년 개최된 ‘하이라이트 라이브 2018 OUTRO’ 이후 3년6개월 만에 열린 하이라이트의 단독 콘서트이다.   24일 라이브커넥트에 따르면 국내 온라인 송출은 LG유플러스 U+아이돌Live를 통해 단독으로 진행됐으며, 해외 온라인 송출은 라이브커넥트 플랫폼을 통해 진행됐다.   이 날 ‘HIGHLIGHT’, ‘Can you feel it?’, ‘Good Luck’ 로 신나는 라이브의 문을 연 하이라이트는 이어서 두 달 전 발매 후 많은 사랑을 받은 ‘밤안개’와 ‘DAYDREAM’ 등을 열창하며 라이브형 가수의 면모를 보였고, 전 세계 팬들을 위한 아낌없는 팬 서비스와 토크로 몰입성 강한 공연을 선보였다.   라이브커넥트는 5월 첫째 주 주말부터 K-POP 그룹들의 온라인 공연을 다수 생중계하며 활발한 행보를 보이고 있다. 지난 주에는 그룹 아스트로 및 에이비식스의 컴백 쇼케이스와 그룹 (여자)아이들의 유니버스 팬파티 ‘SCHOOL FEST in. NEVERLAND(스쿨페스트. 인 네버랜드)’를 온라인 송출 지원하였고, 그 외 뮤지컬 ‘1976 할란카운티’와 AOORA&FRIDAYYY의 디제이 공연까지 성황리에 중계하며 다양한 장르를 아우르는 온라인 공연을 진행했다.   라이브커넥트는 2020년 설립돼 다수의 대형 K-POP 아이돌 공연은 물론, 드림콘서트, 하이크 뮤직 페스티벌 등의 대규모 온라인 공연도 성공리에 송출하며 주목받고 있다. 멀티시점 감상이 가능한 멀티뷰 기능, 언어별 다국어 실시간 자막, 아티스트와의 채팅 서비스 등 온라인 공연만의 다채로운 장점을 기술적으로 구현하며 아티스트와 팬을 동시에 만족시키는 플랫폼으로서 성장하고 있다.   한편, 라이브커넥트는 자사 플랫폼 ‘라커스(LAKUS)’를 통해 자체적으로 기획한 ‘라이브커넥트 오리지널 컨텐츠’를 송출하고 있으며 그 외 K-POP 그룹들의 앨범 및 MD 판매를 위한 쇼핑몰 ‘Flumestore(후룸스토어)’의 정식 오픈을 앞두고 있다.",105,https://n.news.naver.com/mnews/article/396/0000613927?sid=103
"[날씨] 구름 낀 퇴근길, 중부 곳곳 빗방울‥내일 중부 가끔 비",2023.10.23. 오후 5:03,"[5시뉴스]날이 풀린 이후 활동하기에 한결 나은데요.현재 대부분 지방에 구름만 간간히 지나고 있고요.저녁 퇴근길 무렵까지는 중부 지방 곳곳에 산발적으로 빗방울이 떨어지겠습니다.내일은 오전에 수도권과 충남 북부에 비가 시작이 돼 오후에는 강원 영서와 충북 북부에도 비가 내리겠는데요.내리는 양은 5에서 10mm 안팎으로 많지는 않겠고 비는 모레 새벽에 점차 그치겠습니다.다만 비가 오는 동안에는 벼락이 치거나 돌풍이 부는 곳도 있겠습니다.내일 중부 지방은 대체로 흐리겠고 남부 지방은 구름이 많겠습니다.또 건조주의보가 내려진 동해안을 중심으로는 대기가 매우 건조하겠습니다.아침 최저 기온은 서울이 12도, 청주 11도 등으로 오늘보다 높아지겠고요.낮에는 서울이 19도, 광주 22도로 남부 지방은 20도를 웃돌아 비교적 온화하겠습니다.이번 주는 지난주처럼 기온이 급격히 떨어지는 날은 없겠는데요.크게 벌어지는 일교차는 조심하셔야겠습니다.날씨였습니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보",105,https://n.news.naver.com/mnews/article/214/0001307060?sid=103
버그 이용해 게임 아이템 획득…30년 이용 제한은 부당,2022.05.24. 오전 10:29,"'어둠의 전설' 이용자, 넥슨 상대 민사소송 2심도 이겨 (수원=연합뉴스) 류수현 기자 = 온라인게임 이용자가 게임 버그(오류)를 이용해 고가의 아이템을 획득했더라도 '30년 이용 제한' 처분을 한 것은 과하다는 법원 판단이 나왔다.



수원고법[연합뉴스 자료사진]    수원고법 7-3민사부(심연수 재판장)은 넥슨의 온라인게임 어둠의전설 이용자 A씨가 넥슨 측을 상대로 낸 '게임이용권 방해 제거' 소송에서 1심에 이어 2심도 원고 승소 판결을 내렸다고 24일 밝혔다.    A씨는 2020년 9월 24일 오후 11시 30분께 어둠의전설 게임을 하던 중 버그 현상을 이용해 상대적으로 고가의 아이템인 B(개당 500원∼1천500원 상당)를 9천907개 획득했다.    A씨는 저가의 아이템과 고가의 아이템을 가방에서 합치면 저가의 아이템이 고가의 아이템으로 변하는 소위 '번들 버그 오류'를 4회 이용한 것으로 조사됐다.     넥슨은 A씨가 버그를 악용해 게임시스템 작동 불능 등을 일으키는 '게임 내 밸런스에 치명적인 영향을 미쳤다'며 자체 운영정책에 근거해 A씨 아이디에 대해 30년 이용 제한 조치를 내렸다.     해당 아이디를 10년 넘게 사용해 온 A씨는 자신의 행위는 버그를 악용해 게임 밸런스에 치명적인 영향을 미친 경우에 해당하지 않는다며 이용 제한 조치를 해제해달라는 민사 소송을 제기했다.     1심 수원지법 성남지원 제2민사부(곽정한 부장판사)는 ""원고는 버그를 이용해 아이템을 획득한 후 이틀 정도 보유하고 있었을 뿐 게임을 진행했다거나 다른 아이디로 이동시킨 것으로 보이지 않고, 아이템 B의 효과와 가격을 고려하면 원고의 행위가 버그를 악용해 게임 밸런스에 치명적인 영향을 미친 경우라고 보기 어렵다""고 판시했다.    항소심 재판부도 ""원고가 새로운 아이디를 만들 수 있다고 하더라도 시간과 비용을 지출해 쌓은 기존 아이디의 게임 레벨과 경험치까지 도달하려면 이용 제한 기준은 엄격하게 해석할 필요가 있다""며 ""원고의 행위로 게임의 업데이트 주기를 교란 또는 단축하는 결과가 발생했거나 게임의 밸런스가 무너졌다고 볼만한 증거가 없는 점 등을 고려했다""고 원고의 손을 들어줬다.     you@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0013199971?sid=103
'테라' 계기로 가상자산 상장 기준 일원화되나,2022.05.24. 오후 6:06,"여당, 업권법 논의 가속 방침…공시 제도 강화 등도 제안돼가치가 단시간에 급격히 폭락한 코인 '테라·루나' 사태가 주목을 받으면서 정부와 국회가 가상자산 투자자 보호 및 시장 투명성 강화를 위한 규제 마련에 공감대를 이뤘다.특히 가상자산 시장에 대해 자금세탁방지 의무 외 별도 시장 개입 근거가 법규에 없어 당국이 사실상 상황을 방치할 수밖에 없었다는 분석이 나오는 만큼, 가상자산 업계를 다룬 '업권법' 논의에 속도를 내겠다는 방침이다.이 과정에서 가상자산 거래소 상장 기준 일원화 등이 논의될 전망이다.24일 국회에서 열린 '디지털자산기본법 제정과 코인마켓 투자자 보호 대책 긴급점검 간담회'에 참석한 여당 의원들과 정부 부처 관계자들은 이같은 계획에 뜻을 같이 했다.이날 간담회를 주최한 국민의힘 가상자산특별위원회의 위원장을 맡고 있는 윤창현 의원은 간담회에서 정부 부처와 가상자산 거래소들이 이같이 논의했다며, 향후 적극적으로 가상자산 업권법 성격의 '디지털자산기본법' 입법을 추진하겠다고 밝혔다.



■""시장 변화 맞춰 규제 도입 속도 높여야""…시행령 개정부터 추진 국민의힘 가상자산특위는 테라·루나 사태와 같은 가상자산 투자자 대규모 피해 예방을 위해 디지털자산기본법 입법을 추진하되, 입법이 완료되기까지 상당한 시간이 소요될 것을 감안해 대응되는 시행령 개정부터 정부 부처에 주문했다고 밝혔다.간담회에 참석한 국민의힘 정책위의장인 성일종 의원은 ""현재 상황이 심각하고, 가상자산 산업이 새롭게 뜨고 있는 만큼 시간이 다소 걸리는 입법보다 시간 단축이 가능한 시행령 개정을 정부 부처에 검토해달라고 요청했다""고 말했다.윤창현 의원도 ""단기적 입법 대응으로 시행령 개정을 하고, 중기적으로는 디지털자산기본법을 잘 만들 것""이라며 ""이번 사태로 입법을 서둘러야 할 이유가 명확해진 만큼 부처에서 시행령 개정안을 수립해 보고하기로 했다""고 설명했다.



기본법 또는 시행령 개정안에 담길 내용은 확정되진 않았다. 다만 국회는 가상자산 거래소마다 다른 코인 상장 기준이 이번 사태를 촉발하는 계기 중 하나가 됐다고 보고 있다. 거래소별 테라·루나에 대한 판단이 갈리면서 위험성을 크게 평가한 거래소는 상장하지 않았고, 그렇지 않은 거래소는 거래를 지원하는 결과가 나타났기 때문이다.윤 의원은 ""거래소마다 상장 기준이 다른 점이 이렇게 부작용을 크게 불러올 줄 몰랐고, 이 부분을 자세히 들여다볼 계획""이라며 ""국회의원들과 거래소 관계자들도 통일된 코인 상장 기준의 필요성에 공감을 표했다""고 말했다.정무위원장을 맡고 있는 윤재옥 국민의힘 의원은 ""머지포인트 사태 등 각종 금융 사고에서 감독 기능에 대한 아쉬운 목소리가 많았다""며 ""금융은 특히 다양한 디지털 혁신이 이뤄지고 있고 새로운 유형의 상품들이 출현하는 상황""이라고 짚었다.이어 ""초기에 완벽한 입법을 이루겠다는 생각이 오히려 입법을 느리게 만들고 결과적으로 시장을 방치한다는 지적이 있다""며 ""조속히 디지털자산기본법 입법을 진행해 당국에서 문제가 발생하면 신속히 대응한다는 신호를 줘야 한다""고 말했다.■가상자산 거래소 ""투자자 보호 미비 인정…업계 특성 고려한 규제 마련 희망""정부와 국회가 디지털자산기본법 도입에 속도를 낼 것으로 보임에 따라 가상자산 거래소 업계는 법제에 반영돼야 할 사항들을 제안했다. 현재 시장에서 미비한 투자자 보호 조치를 강화해나가되, 기존 금융규제 그대로가 아닌 가상자산의 고유한 특성을 고려한 규제 구축을 호소했다.이석우 업비트 대표는 실시간으로, 글로벌 시장에서 자유롭게 거래되는 가상자산의 특성을 고려한 투자자 보호 및 가상자산 사업자 규제가 도입돼야 한다는 점을 강조했다.이석우 대표는 ""테라 폭락 과정에서 업비트는 시장 왜곡을 최소화하기 위해 인위적인 개입을 최소화하는 등, 해외 거래소와의 경쟁 압력에 노출돼 있음에도 투자자 보호를 위해 여러 노력과 고민을 했다""며 ""디지털자산기본법 논의 과정에서도 가상자산 거래 행태에 대해 고려해주길 바란다""고 말했다.



도현수 프로비트 대표는 루나·테라 사태를 두고 ""투자자 보호를 위해 결국 정확한 코인 평가 및 정보 공시의 중요성을 보여주는 사례""라며 ""테라 같은 알고리즘 기반 스테이블코인이 1달러의 가치를 절대적으로 보장해주지는 못한다는 점이 알려졌어야 했다""고 평했다.임요송 코어닥스 대표는 통일된 가상자산의 거래소 상장 기준 정립 및 거래소에 대해 코인 발행사의 블록체인 사업 정상 운영 여부, 코인 추가 발행량 등 충분한 모니터링을 의무화해야 한다고 봤다.임요송 대표는 ""정보 공시 의무를 강화하는 차원에서 코인 발행 재단의 자본금 현황 등 투자자가 원하는 정보를 요구할 수 있는 권한을 부여해야 양질의 생태계가 형성될 수 있다""며 ""코인 발행사와 거래소도 시장에 미치는 영향력이 커진 만큼, 특화된 외부 회계 감사 제도를 마련할 필요가 있다""고 했다.",105,https://n.news.naver.com/mnews/article/092/0002257748?sid=103
"""말하는 대로 그려드립니다""…구글, 언어→그림 AI 공개",2022.05.24. 오후 6:00,"""편견·차별 걸러지지 않은 데이터 세트 사용…데모 공개는 하지 않아""



'달을 향해 향하는 로켓을 타고 있는 뇌'를 입력받은 구글 리서치의 브레인 팀이 개발한 인공지능 이매젠(Imagen)이 생성한 그림 (Imagen 공개 블로그 갈무리) 2022.05.24 /뉴스1(서울=뉴스1) 김승준 기자 = 구글이 입력된 문장을 이해하고 그림을 만들어내는 인공지능(AI)을 공개했다. 24일 구글의 인공지능 연구 조직 '구글 리서치'의 브레인(뇌) 팀(Brain Team)은 이미지 생성 인공지능 이매젠(Imagen)을 온라인을 통해 공개했다. 구글 리서치는 ""깊은 수준의 언어 이해를 갖춰, 문장에서 이미지를 만들어내는 인공지능 모델인 이매젠을 공개한다""며 ""이매젠은 텍스트를 이해하는 데 있어 거대 언어 모델을 기반으로 이미지를 만든다는 강점이 있다""고 설명했다. 예를 들어 '페르시안 고양이가 검은 자킷을 입고 바다에서 기타 치는 사진'이라고 입력하면 이에 걸맞은 그림을 AI가 생성할 수 있다.



'페르시안 고양이가 검은 자킷을 입고 바다에서 기타 치는 사진'을 입력받은 구글 리서치의 브레인 팀이 개발한 인공지능 이매젠(Imagen)이 생성한 그림 (Imagen 공개 블로그 갈무리) 2022.05.24 /뉴스1연구팀은 사람을 대상으로 한 평가에서 다른 인공지능 방법론, 오픈 AI의 이미지 생성 인공지능 달리2(DAll-E2) 등이 생성한 이미지와 비교했을 때 더 높은 선호도를 달성했다고 밝혔다. 다만 연구팀은 연구 논문과 예시 이미지를 공개했지만, 상세한 코드 및 대중이 사용해 볼 수 있는 데모 버전은 제공하지 않기로 결정했다. 악용으로 인한 사회적 해악에 대한 우려 때문이다. 연구팀은 ""이번 연구에서는 선별되지 않은 웹 스크랩 데이터 세트에 의존했다. 이 방식으로 최근 몇 년 동안 알고리즘이 빠르게 발전했지만, 종종 사회적 고정 관념, 편견, 차별적 의식이 인공지능에 반영되게 되었다""며 ""사전 분석에 따르면 이매젠은 이미지를 생성할 때 다양한 사회적 문화적 편견을 보였다. 우리는 향후 작업에서 이러한 도전과 제한 사항에 대해 진전을 이루는 것을 목표로 삼았다""고 밝혔다.



'바다에 떨어지는 유리로 만든 세 개의 구체. 물이 튀고 있습니다. 해가 지고 있다'를 입력받은 구글 리서치의 브레인 팀이 개발한 인공지능 이매젠(Imagen)이 생성한 그림 (Imagen 공개 블로그 갈무리) 2022.05.24 /뉴스1",105,https://n.news.naver.com/mnews/article/421/0006114488?sid=103
"피씨엘, 대만서 코로나19 타액진단키트 시판 허가",2022.05.24. 오후 5:21,"피씨엘이 침을 활용해 코로나19를 검사하는 타액진단키트 해외 진출 속도를 높이고 있다. 캐나다에 이어 대만에서도 시판 허가를 받았다.피씨엘은 타액(침)을 활용해 코로나19 감염여부를 확인하는 자가검사키트가 대만 식약처(TFDA)로부터 지난 23일 정식 허가를 받았다고 24일 공시했다.  타액 자가검사키트는 코 속 점막을 채취하는 방식의 자가진단키트보다 검사 능숙도의 영향을 받지 않는다. 채취 방식에 따라 결과가 달라지지 않고 안전해 자가진단을 위한 최적의 도구로 평가받고 있다.피씨엘은 지난달 29일 한국 식품의약품안전처로부터 타액을 활용해 코로나19 바이러스 감염 여부를 확인하는 자가검사키트를 시판허가 받았다. 이 키트는 만 18세 미만 어린이·청소년 임상시험까지 마쳤다. 국내 자가진단키트 중 어린이 대상 임상 시험을 진행한 유일한 제품이다. 국제 임상시험을 통해 민감도 91.76%, 특이도 99.54%를 기록해 정확도도 높다. 대만은 24일 하루 동안 코로나19 확진자가 8만2435명 발생하고 42명이 사망했다. 코로나19가 다시 기승을 부리고 있다. 현지 검사 수요가 늘면서 피씨엘 타액진단키트 활용도 늘 것이란 평가다.피씨엘 관계자는 ""정식 허가 전부터 대만 현지 업체로부터 물량을 선점하기 위한 대량 주문이 들어오고 있다""며 ""중국제품과 가격 경쟁이 없어 좋은 가격에 수출할 수 있을 것""이라고 했다. 업체 측은 캐나다와 함께 대만이 타액진단키트 주요 수출국이 될 것으로 내다봤다.",105,https://n.news.naver.com/mnews/article/015/0004703020?sid=103
