title,date,main,section,url
"[이슈] 엔씨 '아이온', '아프사란타: 성전' 업데이트 진행",2021.04.22. 오후 12:48,"엔씨소프트(대표 김택진, 이하 엔씨(NC))는 PC 온라인 MMORPG(다중접속역할수행게임) '아이온' 라이브 서버에 '아프사란타: 성전' 업데이트를 실시했다. '아이온' 이용자는 신규 필드 '아프사란타'에서 군단/파견 퀘스트를 수행할 수 있으며, 월드 레이드에 참여해 보상을 획득할 수 있다. 데바니온 특성 등 신규 콘텐츠를 활용해 전략적 전투를 즐길 수 있다. 최대 레벨도 85레벨로 확장한다. 85레벨을 달성한 이용자는 '주신의 성물'을 활성화할 수 있으며, 성물의 레벨에 따라 캐릭터의 능력이 향상된다.엔씨는 탑승물을 한 곳에서 관리할 수 있는 탑승물 큐브를 추가해 편의성을 개선한다. 이용자의 게임 콘텐츠 적응을 돕는 '케루빔의 쾌속 가이드 임무' 수행 시 아프사란타에서 활용 가능한 궁극 장비와 소모품 등을 받는다.이용자는 5월12일까지 80레벨 점핑 캐릭터를 생성할 수 있다. 계정당 1회 생성 가능하며, 삭제 시 재생성은 제한된다. 계정 내 캐릭터 12개를 보유 중인 이용자는 점핑 캐릭터를 생성할 수 없다. 생성 시 시작 지점, 키벨리스크, 스킬 세팅 등이 자동으로 설정된다. 이용자는 게임 진행에 필요한 장비 및 아이템을 제공받는다.엔씨(NC)는 '아프사란타 출석부' 이벤트를 진행한다. 이용자는 5월12일 정기점검 전까지 게임 내 출석부를 통해 신규 전설 변신 '아프사란타 모험가' 등 일별 보상을 획득할 수 있다. 보상은 데바 전직을 완료한 레벨 10 이상의 캐릭터만 계정당 1회 획득 가능하며, 매일 오전 9시에 초기화 된다.'향상된 아프사란타 모험가' 이벤트도 실시한다. 6월16일 정기점검 전까지 NPC를 통해 궁극 변신 버프 '향상된 아프사란타 모험가'를 획득할 수 있다. 버프 효과는 1시간 동안 지속되며, 캐릭터 사망 시에도 유지된다. 아프사란타 지역 이탈 시 효과는 사라진다.자세한 내용은 '아이온' 공식 홈페이지에서 확인할 수 있다.이원희 기자 (cleanrap@dailygame.co.kr)▶ 웹에서 즐기는 캐쥬얼게임 50종▶ 유튜브 핫뉴스 & 화제 영상 보기▶ LCK & 카트리그 현장사진 보기",105,https://n.news.naver.com/mnews/article/347/0000152518?sid=103
"운동화 리셀 서비스 '리플', 실물 없이 소유권 거래 기능 도입",2021.04.22. 오후 3:45,"권리증 판매로 상품 대금 즉시 정산 가능(지디넷코리아=김민선  기자)KT엠하우스가 자사가 운영하는 한정판 운동화 리셀 플랫폼 '리플'에서 실물 배송 없이 소유권을 거래할 수 있는 '빠른 거래' 기능을 선보였다고 22일 밝혔다.빠른 거래는 사전에 리플에 보관을 맡겨 검수를 마친 운동화를 대상으로 이용할 수 있다. 판매자가 운동화를 빠른 거래로 판매하면 구매자는 실물 배송을 받는 대신 해당 상품의 권리증을 발급 받는다. 또한 이 권리증을 타인에게 다시 판매 할 수도 있다. 배송 과정이 없으므로 판매자는 기다릴 필요 없이 상품 대금을 즉시 정산 받는다.'보관' 기능은 보관 장소가 부족하거나 변색 등을 피해 한정판 운동화의 가치를 유지하고 싶을 때 리플의 보관 서비스를 이용할 수 있다.



스니커즈 리셀 플랫폼 리플이 실물 배송 없이 소유권만 판매할 수 있는 기능을 도입했다.보관 신청한 상품은 품질 검수 후 리플 운동화 창고에서 안전하게 보관된다. 원하는 시점에 언제든지 회수할 수 있으며 빠른 거래 상품으로 전환해 타인에게 소유권을 쉽게 판매할 수 있다.빠른 거래와 보관 서비스를 통해 리플 이용자들은 클릭 몇 번 만으로 한정판 운동화의 주인이 될 수 있다. 또한 잦은 배송 및 손바뀜 과정에서 일어날 수 있는 훼손을 최소화해 한정판 운동화의 가치를 오래도록 보존할 수 있다.KT 엠하우스는 이번 개편을 기념해 다양한 이벤트를 진행한다. 커뮤니티 이미지 피드에 사진을 올리거나 보관 서비스 이용 후 SNS에 후기를 공유하는 고객을 대상으로 추첨을 통해 한정판 운동화를 증정한다. 리뉴얼된 리플 서비스는 구글 플레이 스토어와 애플 앱 스토어에서 업데이트 할 수 있다.이상만 KT 엠하우스 뉴비즈센터장은 ”한정판 운동화 리셀 시장 내에서 차별화된 서비스를 제공하기 위해 리플 서비스를 새롭게 단장했다”며 “고객이 원하는 기능과 혜택을 지속적으로 선보여 한정판 운동화 리셀 시장을 선도해 나갈 것”이라고 말했다.김민선 기자(yoyoma@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' ▶ 네이버 채널 구독하기© 메가뉴스 & ZDNET, A RED VENTURES COMPANY, 무단전재-재배포 금지",105,https://n.news.naver.com/mnews/article/092/0002220003?sid=103
"안랩-서울경찰청, 보이스피싱 관련 악성 앱 대응 프로세스 구축",2021.04.22. 오후 5:52,"강석균 안랩 대표(왼쪽)와 장하연 서울경찰청장이 업무협약을 맺고 기념촬영을 하는 모습. /사진제공=안랩안랩과 서울경찰청이 ‘보이스피싱 예방 및 근절을 위한 업무협약(MOU)’을 22일 체결했다.이번 협약은 최근 스마트폰 악성 앱 설치를 유도해 피해자를 속이는 방식의 보이스피싱이 증가하고 있어 이에 따른 피해 확산을 막기 위해 추진됐다.협약에 따라 ▲서울경찰청은 피해자 휴대폰에서 보이스피싱에 사용된 악성 앱 파일(.apk)을 추출해 안랩에 제공하고 ▲안랩은 해당 파일을 분석 후 ‘V3 모바일 시큐리티’, ‘V3 모바일 플러스’ 등 모바일 백신 솔루션에 신속하게 반영하기로 했다. 고도화되고 있는 보이스피싱에 대응하기 위한 프로세스 구축에 협력한다는 방침이다.장하연 서울경찰청장은 “서울경찰청은 올 3월부터 안랩에 악성 앱 정보를 제공하는 등 보이스피싱 근절을 위해 전방위로 노력해왔다”며 “이번 협력으로 악성 앱 설치 방식의 보이스피싱 피해를 더욱 효과적으로 차단할 수 있을 것”이라고 말했다.강석균 안랩 대표는 “이번 협력으로 악성코드와 결합해 고도화되고 있는 보이스피싱 피해 예방을 강화할 수 있을 것으로 기대한다”며 “안랩은 앞으로도 기술력을 바탕으로 ‘끊임없는 연구개발로 함께 살아가는 사회에 기여한다’는 기업 미션을 실천해나가겠다”고 밝혔다.팽동현 기자 dhp@mt.co.kr▶뜨거운 증시, 오늘의 특징주는?  ▶여론확인 '머니S설문' ▶머니S, 네이버 메인에서 보세요 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",105,https://n.news.naver.com/mnews/article/417/0000685361?sid=103
"넷마블, 지구의 날 맞아 '제2의나라' 기부 이벤트 실시",2021.04.22. 오후 12:28,"6월 '제2의나라' 출시국 대상…스노우에 '제2의나라' 필터 적용



 [사진=넷마블][아이뉴스24 윤선훈 기자] 넷마블은 4월 22일 지구의 날을 맞아 신작 게임 '제2의 나라'를 출시할 한국, 일본, 대만, 홍콩, 마카오를 대상으로 에코 스마일(ECO Smile) 기부 이벤트를 실시한다고 발표했다.이번 이벤트는 스노우 앱에서 '제2의 나라' 필터를 적용, 이를 촬영해 인스타그램·틱톡·페이스북·트위터에 해시태그 '#Ecosmile'과 함께 게재하면, 넷마블이 게시물 수만큼 1달러씩 국제환경단체에 기부한다.1개의 SNS 계정에 여러 번 참여해도 기부는 1회 적용되며, 인스타그램 스토리는 참여 대상에서 제외된다. 넷마블은 추후 5개 지역의 기부금과 기부처 등을 상세히 안내할 예정이다.넷마블이 AR(증강현실) 카메라 애플리케이션 '스노우'에 선보인 '제2의 나라' 카메라 필터는 인물을 촬영하면 '제2의 나라' 캐릭터로 변환해 주는 효과가 있다. 이 필터는 AI(인공지능)가 수만 장의 '제2의 나라' 캐릭터 프레임을 머신러닝해 만들어졌다. 화면을 터치하면 고양이 귀, 게임 캐릭터로 화면을 꾸밀 수 있다.심병희 넷마블 마케팅실장은 ""'제2의 나라'는 환경에 대한 메시지를 던져온 지브리의 철학이 담겨 있는 감성 모험 RPG""라며 ""지구의 날을 맞아 '제2의 나라'를 출시할 지역들을 대상으로 초대형 기부 이벤트를 마련했다""고 말했다.넷마블이 오는 6월 출시할 '제2의 나라'는 레벨파이브와 스튜디오 지브리가 협력한 판타지 RPG '니노쿠니'를 모바일 RPG로 재해석한 작품으로, 원작의 세계관을 새롭게 구성해 카툰 렌더링 방식의 3D 그래픽을 기반으로 극장판 애니메이션을 보는 듯한 재미를 선사한다./윤선훈 기자(krel@inews24.com)▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶재밌는 아이뉴스TV 영상보기 ▶아이뉴스24 바로가기[ⓒ 아이뉴스24 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/031/0000594679?sid=103
개인별 건강에 맞춰 과일 판매하는 이색 스타트업 등장,2021.04.22. 오후 4:16,"혈압, 혈당량 등 개인 건강정보와 운동량, 생활습관에 맞춰 추천 과일을 판매하는 이색 신생기업(스타트업)이 등장했다.디이프는 22일 서울 더플라자호텔에서 기자간담회를 갖고 다음달 1일부터 국내에서 개인 맞춤형 과일 구독 서비스 ‘과일궁합’(사진)을 시작한다고 밝혔다. 우수 품질의 과일을 유통하는 회사 진짜맛있는과일과 함께 제공하는 이 서비스는 회원 가입 후 체중, 신장, 혈당량, 혈압 등 건강 정보와 체중 조절, 혈중 콜레스테롤 감소 등 과일을 먹으며 염두에 둘 사항을 스마트폰용 소프트웨어(앱)에 입력하면 여기 맞는 과일을 추천해 준다. 강병철 디이프 대표는 “사람마다 건강 상태에 따라 섭취해야 할 과일이 다르다”며 “해외에서는 개인별로 다른 건강상태에 맞춰 음식 추천을 하는 기업들이 있지만 국내에서는 처음 선보이는 것”이라고 말했다.



이 업체는 유전자 분석기업인 인실리코젠에서 2018년 분사한 스타트업이다. 따라서 이 업체는 유전자 분석과 빅데이터 분석 기술을 살려 개인별 유전자 정보에 맞는 개인 맞춤형 식품 추천 서비스를 목표로 하고 있다.이를 위해 인공지능(AI)으로 개인의 유전자 정보와 건강검진 자료를 분석해 적합한 추천 식품을 제공하는 ‘아이푸드’ 서비스를 준비 중이다. 또 건강도시락 ‘스테이 정글’, 임신성 당뇨환자에게 맞춤형으로 혈당 관리용 음료를 판매하는 ‘라이프 샐러드’ 등의 사업도 진행할 예정이다. 강 대표는 “개인별 건강 맞춤형 식품 사업을 위해 2,730만 건의 건강과 식품의 상관 관계를 분석한 농업진흥청, 식품의약품안전처, 미 국립보건원의 빅 데이터를 갖고 있다”며 “이를 토대로 앞으로 5년 내 매출 300억 원의 정밀 건강관리 정보 기업으로 성장하겠다”고 강조했다.이 업체에 따르면 전세계 맞춤형 건강 음식 시장은 매년 2배씩 빠르게 성장해 약 4조 달러에 이른다. 국내의 경우 건강 식품 시장은 200조원에 이르는 식품 시장 가운데 약 1%인 2조 원대로 추산된다.최연진 IT전문기자 wolfpack@hankookilbo.com▶[화해] 남편이 정한 '며느리 도리' 지켜야 하나▶[제로웨이스트] 코팅 종이 재활용되는데 그냥 버려라?▶한국일보닷컴 바로가기",105,https://n.news.naver.com/mnews/article/469/0000599136?sid=103
"비 오는 시간, 강수량 등 기상예보 1시간 단위로 알 수 있다",2021.04.22. 오후 3:00,"기상청, 27일부터 촘촘한 날씨정보 제공…언제 비가 많이 오는지 알 수 있어(지디넷코리아=주문정  기자)# ‘1~2시간 내 서울을 비롯한 수도권 돌풍과 천둥·번개 동반 소나기 예상. 대기 불안정이 강해 소나기가 내리는 곳에서는 돌풍과 함께 천둥·번개·우박이 떨어지는 곳도 있겠습니다.’지난 17일 토요일 정오 무렵 기상청에서 출입기자에게 보낸 문자메시지 내용이다. 황사가 심했던 이날 실제 한 시간 이내에 돌풍과 함께 소량이었지만 제법 굵은 빗방울도 보였다. 이날 일부 지역에서는 우박이 내리기도 했다.



기상청 전경27일부터 기상청이 제공하는 날씨정보 앱 ‘날씨 알리미’나 기상청 홈페이지 ‘날씨누리’에서 3일 후까지 예보하는 단기예보를 기존 3시간 단위에서 1시간 단위로 상세하게 확인할 수 있게 된다.기존에 ‘12~15시 40~70mm 비’로 제공해 온 예보가 ‘12~14시 43mm 비, 14시 이후 흐림’으로 더욱 촘촘해진다.기상청은 27일부터 3시간 단위(9시·12시·15시~)로 알리던 날씨정보를 1시간 단위로 매시간 상세하게 예보한다고 밝혔다.강수량 예보는 1시간 단위 정량적인 값으로 제공한다. 기존에는 1~2시간 비가 올 것으로 예상되더라도 3시간 동안 비, 6시간 동안 강수량으로 표현했으나 27일부터는 언제 비가 내리기 시작하고 얼마나 많이 오는지 강수량 예보를 1시간 단위로 확인할 수 있다.기상청 관계자는 “출퇴근 등 특정 시간에 비가 오는지 쉽게 알 수 있고 영농활동 등 야외작업 준비에 누적 강수량 정보를 활용할 수 있다”고 설명했다.



기상청 기념석호우피해와 연관성이 높은 강수강도(시간당 강수량)를 시간대별로 확인할 수 있어 사전에 대응할 수 있다.다만 매우 강한 비(시간당 30㎜ 이상)는 위험도를 전달하는 것이 더욱 중요해 ‘30㎜ 이상 50㎜ 미만’과 ‘50㎜ 이상’ 두 가지 범주로 제공한다.기상청은 국민 수요를 맞추기 위해 ▲예보 생산시스템 개편 ▲예보관 역량 강화 ▲한국형수치예보모델 개발·운영 등을 거쳐 상세한 예보를 제공할 수 있게 됐다고 전했다.박광석 기상청장은 “앞으로도 국민의 날씨예보 활용도를 높이고 위험기상에 효과적으로 대응하기 위해 지속해서 예보 서비스를 개선해 나갈 것”이라고 밝혔다.주문정 기자(mjjoo@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' ▶ 네이버 채널 구독하기© 메가뉴스 & ZDNET, A RED VENTURES COMPANY, 무단전재-재배포 금지",105,https://n.news.naver.com/mnews/article/092/0002219994?sid=103
"방통위, 강원도와 손 잡고 지역방송 살리기 나선다",2021.04.22. 오후 3:30,"[파이낸셜뉴스] 방송통신위원회는 강원도·강원지역방송사·시청자미디어재단과 함께 강원지역 방송 활성화와 지역 균형 발전을 실현하기 위한 강원지역 재난 대응 및 방송 제작 협력을 위한 업무협약(MOU)을 체결했다고 22일 밝혔다. 이번에 체결한 업무협약은 강원지역 발전에 기여하는 지역방송 콘텐츠와 재난피해 최소화를 위한 지역 재난정보 등을 지역민에게 제공하도록 상호 협력한다는 내용이다.   이를 통해 지역방송사가 강원도의 지역 미디어 육성 정책과 재정 지원 등을 받을 수 있는 계기가 마련됐으며 강원도민은 신속 정확한 재난정보와 함께 고품질의 지역밀착형 콘텐츠 등 지역시청자로서의 한층 향상된 권리를 누릴 수 있을 것으로 보인다.   방통위는 강원지역 방송 활성화를 위한 토론회 및 방송사 대표 좌담회를 개최해 지역방송사의 건의사항을 청취하고 지역방송 콘텐츠 경쟁력 강화를 위한 협력 방안과 지역방송 지원 우수사례 등 다양한 의견을 나누는 시간을 가졌다.   한상혁 방통위원장은 ""업무협약 체결은 지역방송 활성화를 위한 중앙정부-지방정부-지역방송사-시청자미디어재단 간 협력 모델 마련의 첫걸음으로 지역방송이 위기를 극복하고 활성화 될 수 있도록 실효성 있는 정책 방안을 마련하는데 최선을 다하겠다""며 ""지역방송에는 글로벌 미디어사업자의 시장진입 등 어려운 여건이지만 그동안의 콘텐츠 제작 노하우를 활용해 자체 경쟁력을 강화하기 위해 적극 노력해 달라""고 말했다.    syj@fnnews.com 서영준 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스] / ▶ 너 그거 아니? [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플] / ▶ 모(毛)아 모아 [모아시스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",105,https://n.news.naver.com/mnews/article/014/0004625836?sid=103
"한국화웨이, 월드 IT쇼 조직위 특별상 수상",2021.04.22. 오후 4:01,"글로벌 ICT 교류 협력 증진과 국내 산업 발전 기여 공로 인정



한국화웨이가 서울 삼성동 코엑스 '월드IT쇼 2021'에 마련한 전시부스 이미지.ⓒ한국화웨이한국화웨이는 서울 삼성동 코엑스에서 열리고 있는 월드 IT쇼 2021(WIS 2021) 조직위원회로부터 글로벌 정보통신기술(ICT) 교류 협력 증진과 국내 산업 발전 기여 공로를 인정받아 특별상을 수상했다고 22일 밝혔다.한국화웨이는 월드 IT쇼에 마련된 전시부스를 통해 유무선 네트워크,스토리지 및 고성능 컴퓨팅 관련 제품과 솔루션을 다수 선보였다. 실내에서도 고품질의 5세대이동통신(5G) 서비스를 이용할 수 있도록 지원하는 램프사이트와 리퀴드-OTN(Liquid-OTN), 오션스토어 올 플래시 스토리지 등이 전시됐다.아울러 스마트제조,스마트 다이닝,스마트 헬스케어 등 컴퓨팅 기술이 적용된 솔루션도 함께 선보였다.화웨이는 이번 월드IT쇼에서 전시부스 내에 협력하고 있는 한국 중소기술기업인 유노믹을위한 전시관을 마련했다.유노믹은 스마트팩토리와 헬스케어 분야 인공지능(AI) 플랫폼 솔루션 개발 기업이다. 다년 간의 연구개발로 쌓은 노하우를 바탕으로 스마트팩토리 솔루션 개발시장에서 확고한 입지를 다지고 있다.손루원 한국화웨이 대표는""한국화웨이는 한국의 5G 산업 및 디지털 경제 발전을 위해 열린자세로 언제든지 대화하고 협력해 나갈 준비가 됐다""며 ""네트워크,클라우드,컴퓨팅 등 정보통신기술 인프라 전반에 걸쳐 앞선 기술력과 경험을 바탕으로 한국 기업들과 협력하며 상생해나가겠다""고 말했다.데일리안 최은수 기자 (sinpausa@dailian.co.kr)▶ 데일리안 네이버 구독하기▶ 데일리안 만평보기▶ 제보하기ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",105,https://n.news.naver.com/mnews/article/119/0002487052?sid=103
"카카오쇼핑라이브, ‘호캉스 패키지’ 라이브커머스 진행",2021.04.22. 오전 10:54,"[디지털데일리 권하영기자] 카카오커머스는 라이브방송 플랫폼 카카오쇼핑라이브가 오는 23일 오후 7시30분부터 9시까지 ‘인터컨티넨탈 서울 호텔’과 함께 라이브 커머스를 진행한다고 22일 밝혔다.   카카오쇼핑라이브는 코로나 장기화로 지친 마음을 위로하고 안전한 여행을 즐기고자 하는 수요가 늘어나는 것을 고려해 이번 라이브 커머스 상품을 준비했다.   대표 판매 상품으로는 ‘인터컨티넨탈 서울 코엑스 습격! 미니바 패키지’가 정상가 대비 72% 가량 할인된 16~19만원(일~금 16만원, 토 19만원)에 판매된다.   ‘인터컨티넨탈 서울 코엑스 반짝이는 연애일기 패키지’가 정상가 대비 약 60% 저렴한 23~28만원(일~금 23만원, 토 28만원)에 판매된다. 패키지별 한정 수량 판매다. 예약 가능 기간은 23일부터 다음달 7일까지, 투숙 가능 기간은 27일부터 6월30일까지다.   또한, 카카오쇼핑라이브를 통해 판매되는 패키지 4종을 구매한 고객은 인터컨티넨탈 서울 코엑스의 ‘코스모폴리탄 피트니스 클럽’을 무료로 이용 가능하다. 일~목 중 투숙을 원하는 고객에 한해 오후 2시 레이트 체크아웃 혜택도 무료 제공된다.   <권하영 기자>kwonhy@ddaily.co.kr▶ 네이버에서 디지털데일리 채널 구독하기▶ IT정보의 즐거운 업그레이드 [딜라이트닷넷]<저작권자 © 디지털데일리 무단전재-재배포금지>",105,https://n.news.naver.com/mnews/article/138/0002102071?sid=103
"비스포크, 세계로…삼성전자, ‘비스포크 홈 2021’ 개최",2021.04.22. 오후 3:27,"- 5월11일 오후 11시 온라인 생중계   [디지털데일리 백승은기자] 삼성전자가 비스포크 해외 확대에 속도를 낸다. 비스포크는 삼성전자 맞춤형 생활가전 브랜드다.   삼성전자(대표 김기남 김현석 고동진)는 5월11일 ‘비스포크 홈 2021’을 개최한다고 22일 밝혔다.   이 행사는 이날 오후 11시 삼성전자 뉴스룸과 홈페이지, 유튜브에서 생중계한다. 이재승 생활가전사업부장 사장이 출연해 제품과 기술에 대해 소개할 계획이다.   삼성전자는 지난 3월9일 비스포크 홈을 국내에서 선보였다. 올 상반기에 냉장고와 김치냉장고, 세탁기 등 비스포크 신제품 17종을 국내 출시할 계획이다.    이번 행사를 계기로 삼성전자는 비스포크 제품의 판매지역과 품목을 늘려갈 예정이다.   <백승은 기자> bse1123@ddaily.co.kr▶ 네이버에서 디지털데일리 채널 구독하기▶ IT정보의 즐거운 업그레이드 [딜라이트닷넷]<저작권자 © 디지털데일리 무단전재-재배포금지>",105,https://n.news.naver.com/mnews/article/138/0002102103?sid=103
