title,date,main,section,url
대학원생이 만든 '1억짜리' 세계 최초 아이폰 정체는…,2021.11.05. 오후 2:28,"애플, 아이폰에 독자 규격 '라이트닝' 단자 고집삼성전자 등 채택하는 USB-C 타입…해외 대학원생이 개조



삼성전자 갤럭시 스마트폰 충전기로 충전할 수 있는 아이폰이 세계 최초로 제작됐다. 해당 제품은 현재 경매 사이트에서 입찰가가 1억원 이상으로 뛰었다.5일 온라인 경매사이트 이베이에 따르면 '세계 최초 USB-C 아이폰'이 경매 중이다. 이 제품은 오는 12일 오전 1시18초에 경매가 마감된다. 제품 입찰가는 현재 10만100달러(약 1억1800만원)를 기록 중이다.정보기술(IT) 전문매체 GSM아레나에 따르면 스위스 로잔공대 로봇공학 석사과정 대학원생인 켄 필로넬은 USB-C 타입의 아이폰을 자체 개발해 경매에 올렸다. 이 아이폰은 아이폰X(10)으로, 스페이스 그레이 색상에 64GB 용량이다.당시 아이폰X 출고가가 135만원이었던 것을 감안하면 출고가보다 입찰가가 약 85배 정도 오른 셈이다.켄 필로넬은 자신의 유튜브에 USB-C타입 아이폰을 제작하는 과정을 공개하기도 했다. 그는 아이폰의 충전 방식인 라이트닝 커넥터를 역으로 추적해 설계기법 등 자료를 얻어냈다. 이후 커스텀 회로를 설치하는 등 몇 개월간 복잡한 작업을 거친 것으로 알려졌다.아이폰은 2012년 출시한 아이폰5부터 라이트닝 케이블이라는 독자적 충전 규격 단자를 사용하고 있다. 이후 삼성전자 등이 충전 단자로 사용하고 있는 USB-C타입 단자가 새로운 표준 규격으로 개발됐지만, 애플은 아직까지도 라이트닝 단자를 고수하고 있다.",105,https://n.news.naver.com/mnews/article/015/0004624991?sid=103
"쿠콘, 마이데이터 서비스 기능 적합성 심사 통과",2021.11.05. 오전 9:13,"[디지털데일리 이상일기자] 비즈니스 데이터 플랫폼 기업 쿠콘(대표 김종현)이 올 12월 마이데이터(본인신용정보관리업) 본격 시행을 앞두고 ‘마이데이터 서비스 기능 적합성 심사’를 11월 4일에 통과했다.금융보안원이 주관하는 기능 적합성 심사는 안정적인 서비스를 제공하기 위해 필요한 신용정보법상 행위 규칙 준수 여부, 표준 API 규격 적합성 등을 확인하는 과정이다. 마이데이터 사업자는 표준 API 기반 마이데이터 서비스를 제공하려면 반드시 기능 적합성 심사를 통과해야 한다.올 1월 마이데이터 사업자로 선정된 쿠콘은 이번 심사 통과로 마이데이터 서비스 안정성을 입증했다. 쿠콘은 올 12월 1일 체크페이 앱을 통해 이용자 편의성을 극대화한 마이데이터 서비스를 오픈할 예정이다.쿠콘이 선보이는 마이데이터 서비스로는 △은행·카드·증권·보험·연금 등의 개인 자산을 한번에 바로 조회할 수 있는 ‘원터치 통합 자산 조회’ △소비 패턴 분석을 통한 ‘자산 현황 리포트’ △일별·월별 수입 및 지출 내역을 파악할 수 있는 ‘금융 캘린더’ 등이 있다.나아가 쿠콘은 마이데이터 서비스를 준비하는 기업 대상으로 마이데이터 인프라 구축 사업을 제공하고 있다. 또 내부 사정이나 전략적으로 마이데이터 허가를 받지 않은 금융 기관, 마이데이터 허가를 득하기 어려운 중소형 핀테크 기업을 대상으로 마이데이터 제휴도 활발하게 전개 중이다.김종현 쿠콘 대표는 “이번 마이데이터 서비스 기능 적합성 심사를 통과해 12월 본격화하는 마이데이터 사업에서 쿠콘의 비즈니스는 순항할 것”이라며 “쿠콘은 고객이 안정적인 마이데이터 서비스를 이용할 수 있도록 최선을 다해 마이데이터 시장을 선도하겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002113009?sid=103
"시옷, 한·독 산업계에 스마트 보안 기술 공급",2021.11.05. 오후 2:58,"시옷 회사 로고.시옷(대표 박현주)이 하드웨어 기반의 스마트 OT 보안을 위한 '국제표준 지원 협력 연구개발사업'을 수주했다고 5일 밝혔다. 회사는 앞으로 4년간 국제표준 기반 암호인증 기술을 개발한다.회사는 프로젝트를 통해 한국과 독일 내 중소기업 스마트공장 보안을 위해 현장에 최적화한 보안 기술을 개발한다. 이 과정에서 양국 연구기관과 시옷의 협업이 이뤄진다. 시옷은 유럽 최대 응용과학 연구소인 독일 프라운호퍼 연구소와 고려대와 연구 컨소시엄을 구성했다. 독일 PI 4.0의 '울프강 크라센 그룹장 연구팀' 지멘스 연구팀과 공동 연구를 진행한다.박현주 대표는 “이번 사업을 계기로 유럽시장 진출에 박차를 가한다”며 “시옷만의 차별화한 기술력을 유럽 시장에서 선보일 것”이라고 말했다.회사는 사물인터넷(IoT) 전문 보안기업이다. 2015년 출범한 이후 우수 정보 보호제품 보유 기업 1호 선정, 국무총리상 수상, 빅3 미래차 유망 기업, 혁신기업 국가대표 1000기업에 뽑혔다. 최근 미래차 보안 사업에 진출하면서 전년 대비 200% 이상 매출 확대를 기대하고 있다.",105,https://n.news.naver.com/mnews/article/030/0002979967?sid=103
“미워도 다시 한 번”‥엔씨 ‘리니지W’ 흥행 청신호,2021.11.05. 오후 3:24,"사진=구글플레이 최고 매출 게임 갈무리[디지털데일리 왕진화 기자] 엔씨소프트 ‘리니지W’가 정식 서비스 만 이틀도 지나지 않아 구글플레이 매출 톱(Top) 5위 안으로 안착했다.   5일 게임업계에 따르면 지난 4일 자정부터 서비스를 시작한 멀티플랫폼 다중접속역할수행게임(MMORPG) 리니지W는 국내 구글플레이 최고 매출 게임 4위로 올라섰다. 이는 매출 첫 집계 순위이기도 하다.   게임 경험에 대한 이용자 반응은 엇갈리고 있다. ‘조금 더 지켜볼 만하다’와 ‘초기 반짝 흥행’이란 반응 사이다. 블레이드앤소울2(이하 블소2) 출시 때와 여론은 비슷한 상황이다.   그러나, 리니지W는 국내 최다 사전 예약자 수인 746만명을 모았던 블소2와는 일일 흥행 성적표가 조금 다르다. 지난 8월26일 정식 서비스를 시작했던 블소2는 출시 이틀 만에 구글 매출 11위를 기록했다. 블소2가 출시 사흘 만에 구글 매출 5위를 기록했던 것에 비하면 리니지W 출발은 순조로워 보인다.   리니지W는 글로벌에서도 성과가 두드러지고 있다. 이날 대만 앱스토어 최고 매출 1위, 구글 플레이 실시간 최고 매출 1위를 기록 중이다. 전날 필리핀 앱스토어 매출 13위, 태국 앱스토어 9위에 랭크되기도 했다.   엔씨소프트 주가 또한 회복세다. 전날 엔씨소프트 종가는 리니지W 출시 이후 전거래일 대비 9.44% 내려간 59만5000원이었다. 그러나 이날 오후 2시55분 기준 전일보다 4.54% 오른 62만2000원에 거래되고 있다.   성종화 이베스트투자증권 연구원은 “리니지W 12개국 론칭 초반 흥행 수준은 우려와 달리 트래픽 및 매출 모두 대호조인 것으로 파악됐다”며 “리니지W 12개국 4분기 일평균 매출 전망치를 기존 15억3000만원에서 23억4000만원으로 53% 상향해 보고 있다”고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002113051?sid=103
"[11월5일 이슈 & 핫클릭] 반도체 정보 美 제출, 車판매 회복, 에코프로비엠 투자 확대, 국힘 대선후보에 윤석열",2021.11.05. 오전 11:00,"# 삼성전자‧SK하이닉스, 美 정보제출 요구에 응하기로 = 미국 정부가 반도체 업계에 요구한 정보 제출 마감일이 임박한 가운데 삼성전자 SK하이닉스 DB하이텍 등 국내 반도체 제조사들이 미국 정부가 요청한 설문을 제출할 예정이다. 국내 반도체 제조업계 관계자는 “미국 정부의 요구인 만큼 그냥 넘어가기는 힘들고, 민감한 고객 정보 등은 제외하고 자료를 준비하고 있다”고 분위기를 전했다.    # 차량용 반도체 대란 진정... 베스트 셀러 ‘그랜저’ ‘소나타’, 판매량 회복 = 전통적인 베스트셀러 차종인 현대자동차 그랜저와 쏘나타가 지난달 판매량 1·2위에 올랐다. 현대차에 따르면 지난달 그랜저 9448대, 쏘나타 6136대가 각각 팔려 전 차종 1·2위를 기록했다. 그동안 반도체 수급난으로 가동 중단을 반복했지만 지난달에는 차질없이 가동된 데 따른 결과다.    # 국민의힘 20대 대선 후보로 윤석열 최종 선출 = 국민의힘이 5일 오후 2시 용산구 백범김구기념관에서 전당대회를 열고 내년 3월 치러지는 제20대 대통령선거 국민의힘 후보로 윤석열 전 검찰총장을 최종 선출했다. 윤 후보는 최종득표율 47.85%로 1위를 차지했으며 2위는 41.50%를 기록한 홍준표 의원이다.  유승민 전 의원이 7.47%, 원희룡 전 제주지사가 3.17%를 각각 기록했다. 이번 경선은 당원투표와 일반국민 여론조사 결과를 50%씩 반영하는 방식으로 이뤄졌다. 윤 후보는 당원투표에서 21만34표를 획득해 12만6519표를 얻은 홍 후보를 크게 앞서 대세를 결정지었다. 일반 여론조사에서는 홍 의원이 48.21%를 얻어  37.94%를 얻은 윤 후보에 우세했다. 앞서 지난달 10일 이재명 후보를 대선 후보로 결정한 더불어민주당은 전체 선거인단 216만9511명, 유효 투표수는 145만9992명(투표율 67.30%)로 집계됐었다. # SK바이오사이언스, ‘대한민국 1호’ 코로나19 백신 개발 순항 = 현재 3상에 돌입한 SK바이오사이언스의 국산 코로나19 백신 성공에 청신호가 켜졌다. 회사측은 건강한 성인 328명을 대상으로 GBP510을 투여하는 임상1·2상을 진행했으며, 이 결과 면역증강제를 함께 투여한 투약군 99% 이상에서 코로나19 바이러스를 무력화시키는 중화항체가 형성된 것을 확인했다고 밝혔다.   # ‘K-원전’ 러브콜, 원전 관련주 주목 = ‘한국-비세그라드 그룹(V4·헝가리·체코·슬로바키아·폴란드 등 중유럽 4개국 협의체)’ 정상회의 이후 공동언론발표에서 체코가 자국내에서 진행되는 신규원전 사업에 한국이 참여해달라는 요청을하는 등 우리 원전기술에 대한 러브콜이 이어지고 있다. 문재인 대통령도 지난 40여년간 축적한 우수한 원전 건설과 운영 노하우를 가지고 있음을 강조하며지원사격에 나섰다. 앞서 중국이 탄소 배출 감축 목표를 달성하기 위해 대규모 원전 건설에 나설 것으로 예상되면서 최근 한전기술 등 국내 원전 관련주들이 강세를 보이고 있다.    #엔씨소프트 주가 반등 = 신작 ‘리니지W’ 출시일에 크게 떨어졌던 엔씨소프트 주가가 5일 반등했다. 이날 오전 10시 20분현재 엔씨소프트 주가는 전일대비 1.68%오른 10만5000원을 기록중이다. 이날 이베스트투자증권은 리니지W가 초반 호조를 보인다는 이유로 자의견 매수와 목표주가 74만원을 제시했다.   #에코프로그룹, 양극재 생산에 대규모 투자 = 에코프로는 지난 4일 경북 포항 에코배터리 캠퍼스에서 최고경영자(CEO) 기업공개(IR) 행사를 개최했다. 이 자리에서 에코프로 이동채 회장은 “최근 배터리 제조사와 완성차업체가 짝을 지어 전기차 사업을 강화하는 분위기”라며 “소재 기업도 함께 원한다. 미국과 유럽에 양극재 생산기지를 구축할 것”이라고 밝혔다. 미국과 유럽에 각각 9000억원, 1조1000억원을 투자할 방침이다.   # 민간의 과도한 개발이익 막도록 ‘대장동 방지법’ 추진 = 정부와 여당은 이번 대장동 사태 처첨 공공사업에 참여한 민간이 과도한 이익을 얻지 못하도록 제한하는 방안을 추진한다. 앞서 4일 국토교통부는 ‘도시개발 사업 공공성 강화방안’을 발표했다. 정부는 이윤율 상한을 넘어서는 초과이익에 대해서는 해당 지역의 주차장, 임대주택 등 공공의 목적에 재투자를 제도한다는 방침이다.    # 수도권 민간아파트 초기분양률이 사상 첫 100% 기록 = 초기분양률이란 분양 뒤 3~6개월 안에 계약한 비율로, 2014년 10월 이후 처음이다. 수도권 외 지역에서는 지난 3분기 대전, 울산, 충북, 전남에서 100%를 기록한 바 있다.   # WHO, ‘위드 코로나’로 사망자 급증 경고 = 세계보건기구(WHO)가 전세계적으로 ‘위드 코로나’로 인한 방역 지침이 완화되고 있는 가운데, 유럽지역에서 내년 초까지 50만 명이 코로나19로 인해 사망할 것이라고 경고했다. WHO에 따르면 지난 10월 한달간 유럽에서 신규 확진자는 55% 늘었다.   # 정부 “일일 코로나19 확진자 7000명 까지 대응 가능” = 정부가 일일 확진자 7000명이 나와도 대응이 가능하도록 수도권에 병상확보 행정명령을 발동한다고 밝혔다. 상황에 따라 일일 확진자 1만명이 발생해도 감당할 수 있는 수준까지 병상을 확충해 나갈 것이라는 설명이다. 지난 8월 수도권 내 코로나19 전담치료 병상확보 행정명령을 내린 바 있으며, 당시 상급종합병원과 국립대병원은 허가 병상 수의 1.5%, 700병상 이상 종합병원은 허가 병상 수의 1% 확보하도록 했는데, 이번 행정명령은 이보다 더 강한 조치다.    # 17개월 연속 흑자 행진 = 9월 경상수지가 100억7000만달러를 기록해 17개월 연속 흑자행진을 이어갔다. 누적 흑자폭 701억3000만달러로, 2015년 777억9000만달러, 2016년 752억1000만달러에 이은 역대 3위다. 운송수지 흑자도 20억6000만달러를 기록해 역대 1위를 기록했다.",105,https://n.news.naver.com/mnews/article/138/0002113027?sid=103
"카카오커머스, 서울산업진흥원과 중기 우수상품 발굴해 지원",2021.11.05. 오후 2:27,"기사내용 요약서울어워드 우수상품 선정 판매자 위한 마케팅·홍보 지원



[서울=뉴시스] 이진영 기자 = 카카오커머스가 지난 1일 서울산업진흥원(SBA)와 업무협약을 맺고 국내 중소기업의 우수상품 발굴에 나선다고 5일 밝혔다. 이번 협약은 중소기업 우수상품 발굴 및 판로 개척, 소상공인 경쟁력 강화를 위한 프로그램 제공 등을 목적으로 체결됐다.이번 협약을 바탕으로 카카오커머스는 서울산업진흥원이 진행하고 있는 서울어워드 우수상품 발굴 지원에 나선다. '서울어워드 우수상품'이란 서울산업진흥원이 심사를 통해 선정한 중소기업 우수 상품으로, 서울산업진흥원은 선정 제품의 국내·해외 판로 개척 등의 도움을 제공하고 있다.카카오커머스의 경우 이번 협약을 통해 서울어워드 우수상품에 선정된 판매자들을 위한 마케팅·홍보 지원과 더불어 판매자 역량강화를 위한 교육 운영, 청년 판매자들을 위한 성장 프로그램을 운영 지원하는 등 중소기업의 지속 성장을 위한 다양한 지원 사업을 제공할 계획이다.또한 서울산업진흥원은 카카오커머스가 운영하는 카카오톡 쇼핑하기 내 입점 중소기업 상품을 대상으로 톡스토어X서울어워드 우수 상품을 별도 모집한다. 우수상품으로 선정된 중소기업 상품을 모아 기획전을 운영하는 등 판로 지원을 위한 다양한 정책 지원에 나설 예정이다.카카오커머스와 서울산업진흥원이 진행하는 '톡딜X서울어워드' 모집은 오는 17일까지 SBA 서울유통센터 홈페이지 내 사업신청-사업공고/신청을 통해 지원 가능하며, 심사를 통해 우수 기업으로 선정된 기업에게는 11월 30일부터 12월 3일까지 진행되는 ‘톡딜X서울어워드’ 기획전 참여 혜택을 부여한다.카카오커머스와 서울산업진흥원은 해당 기획전 외에도 쇼핑하기 내 대표 상품들과 서울어워드 선정 상품들의 판로 확대를 위한 다양한 방안들을 이어갈 계획이다.카카오커머스 관계자는 ""국내 중소기업의 경쟁력 강화 및 판로 확대를 목표로 서울산업진흥원과의 업무협약을 맺고 상생 활동을 진행한다""며 ""톡스토어가 국내 우수 중소기업의 성장 발판이 될 수 있도록 앞으로도 다양한 지원 방안을 고민해 선보일 것""이라고 말했다.",105,https://n.news.naver.com/mnews/article/003/0010815121?sid=103
"안랩, 임직원 대상 ‘2022년 트렌드 변화 전망’ 특강 진행",2021.11.05. 오후 2:00,"[디지털데일리 이종현기자] 안랩은 지난 4일 임직원 역량 강화 교육 프로그램 ‘뷰(VIEW)’의 일환으로 ‘2022 트렌드 노트’의 공동 저자인 바이브컴퍼니 생활변화관측소 박현영 소장을 초청해 사내 특강을 진행했다고 5일 밝혔다.   이번 특강에서 박현영 소장은 코로나19 대유행에 따른 트렌드 변화 양상에 대해 설명했다. 소셜미디어 키워드 분석 데이터를 기반으로 관심사 변화, 생활양식 등 미래 트렌드 전망을 공유했다.   박 소장은 “코로나19 대유행이 사회 전반의 변화를 가속시키고 있다”며 “최근 신념에 기반한 소비 트렌드가 확산되고 있어 기업에서는 사업목표 설정시 이와 같은 변화를 고려해야 한다”고 말했다.   한편 안랩의 교육 프로그램 뷰는 사회의 다양한 전문가를 초청하는 특강과 워크숍 등으로 구성됐다. 2020년부터는 코로나19 확산 방지를 위해 온·오프라인 교육을 병행하고 있다.",105,https://n.news.naver.com/mnews/article/138/0002113037?sid=103
유니스트 최성득 교수 두산연강환경학술상 우수상,2021.11.05. 오후 1:54,"미세먼지 오염원 추적 기술 높은 평가 



유니스트 도시환경공학과 최성득 교수 【파이낸셜뉴스 울산=최수상 기자】 유니스트(UNIST) 도시환경공학과 최성득 교수가 2021년 두산연강환경학술상 우수상을 수상했다.   5일 유니스트에 따르면 두산연강환경학술상은 국내 환경 학술 분야에서 가장 규모가 큰 상이다. 두산연강재단과 대한환경공학회가 공동 주관한다. 우리나라 환경 분야의 발전과 연구의욕 고취를 위해 지난 2019년 제정됐다.   최성득 교수는 ‘미세먼지 오염원 추적을 위한 할로겐화 유기오염물질 모니터링과 고해상도 위해성 평가 기술 개발’의 성과를 인정받아 수상자로 선정됐다. 미세먼지 내의 오염물질을 파악하고, 그 위험성까지 살펴볼 수 있는 기술로 대기환경 분야에 큰 기여를 했다는 것이다.   최 교수는 “국내 미세먼지 관리 정책은 중량과 농도 위주로 관리되고 있는데, 실제 미세먼지의 위험성을 파악하기 위해서는 성분분석이 필요하다”며 “미세먼지 속 유해대기오염물질을 분석하면, 발생원인과 이동경로 등을 파악해 대기질 관리에 큰 도움을 줄 수 있다”고 설명했다.   최성득 교수 연구팀은 국내 최초로 대기 중 할로겐화 다환방향족탄화수소(Halo-PAHs)를 분석했고, 세계 최초로 수동대기채취기(PAS)를 활용해 고해상도 공간분포 평가를 진행했다.   연구진은 이를 기반으로 오염지도, 인체 위해성 지도 제작 기술을 개발했으며, 특히 신종유해물질에 대한 기초 물성분석부터, 모니터링과 모델링까지 아우르는 종합적인 연구 결과를 도출하는데 성공했다.   최성득 교수는 “신규 유해물질에 대한 연구는 국내 뿐 아니라 세계적으로도 연구가 부족한 상황에서 선도적인 연구로 값진 성과를 얻었다”며 “이번 연구 결과는 미세먼지의 실질적인 위해성을 중심으로 한 관리체계를 수립하는데 기여할 수 있을 것으로 기대한다”고 말했다.   시상식은 지난 3일 제주 신화월드에서 열렸으며, 최성득 교수에게는 상패와 상금 1000만 원이 수여됐다.",105,https://n.news.naver.com/mnews/article/014/0004734931?sid=103
"KT, 통신장애 고객 보상절차 돌입…전용 홈페이지·콜센터 운영",2021.11.05. 오후 3:43,"KT가 최근 통신 장애 사태와 관련한 본격적인 고객 보상 절차에 돌입했다.KT는 5일 오후 2시부터 향후 2주간 보상과 관련한 전담 지원센터를 운영한다고 밝혔다. 전담 지원센터는 전용 홈페이지(check.kt.com)와 전담 콜센터(080-001-0100)로 구성돼 운영된다. 지원센터에서는 보상 대상 여부 및 보상 금액을 확인할 수 있다. 대상은 전체 무선, 인터넷, IP형 전화, 기업 상품 고객이다. 보상은 별도 신청 절차 없이 12월 청구 요금에서 일괄 감면 방식으로 제공된다. 요금 감면 금액은 14일 이후 확인할 수 있다. 현재는 대상 여부 조회만 가능하다.전담 콜센터는 홈페이지 이용이 어려운 고객, 소상공인 분류에서 누락된 고객의 추가 신청 등을 돕기 위해 마련됐다. 접수된 민원사항을 바탕으로 추가 보상 여부를 검토한다.이는 최근 KT가 공개한 재발방지 대책과 보상안에 따른 것이다. 앞서 KT는 가입자당 평균 1000원, 소상공인 평균 7000~8000원 수준의 보상안을 공개했다.",105,https://n.news.naver.com/mnews/article/277/0004995079?sid=103
"[컨콜]LG유플러스 ""디즈니+ 제휴요금제 곧 공개...OTT 우위 확보""",2021.11.05. 오후 3:54,"LG유플러스는 5일 오후 3분기 실적발표 콘퍼런스콜에서 디즈니플러스(디즈니+)와의 제휴에 대해 ""모바일 뿐 아니라 IPTV 독점 제휴를 체결했다""며 ""OTT서비스에 대해 고객 우위 인식을 확보할 수 있는 부분이 이번 제휴의 의미""라고 밝혔다.LG유플러스는 ""디즈니+와의 제휴요금제와 프로그램을 준비 중""이라며 ""자세한 내용은 차주에 별도의 자리를 통해 말씀드리겠다""고 설명했다. 또한 ""경쟁사와 다른 차별화된 요금과 프로그램을 제공할 수 있기 때문에 기본적으로 모바일, IPTV성장에 긍정적 영향 미칠 수 있을 것""이라고 향후 시너지를 기대했다.이와 함께 미디어 전략 방향과 관련해서는 ""OTT서비스는 오픈플랫폼 전략으로 국내외 다양한 사업자와 제휴를 통해 양질의 콘텐츠를 지속적으로 제공할 계획""이라며 ""우리가 강점을 갖고 있는 키즈 패밀리, 아이돌 등에서 새로운 오리지널 콘텐츠를 더하고 광고, 커머셜 등으로 상업용 영역 확장해나갈 것""이라고 전했다.자체 콘텐츠 제작의 경우 영화 등 대규모 투자 수반되는 제작보다는 기존 팬덤, 서비스 플랫폼 경쟁력 강화를 위한 오리지널 콘텐츠 제작에 집중한다는 계획이다.이밖에 LG유플러스는 내년 대선 시즌을 앞두고 정치권을 중심으로 통신요금 인하 요구, 각종 규제가 이어질 수 있다는 지적에 대해 ""세그먼트별로 합리적 요금제를 제공해 고객들이 다양한 선택권 가지게 노력해왔고 앞으로도 노력할 것""이라며 ""정부와도 이러한 부분들 잘 협의해 원만하게 진행하겠다""고 밝혔다.",105,https://n.news.naver.com/mnews/article/277/0004995089?sid=103
