title,date,main,section,url
"통화를 채팅처럼 보는 비토, 정식 버전 앱 출시",2021.04.09. 오후 2:21,"음성인식 인공지능(AI) 스타트업 리턴제로는 음성 통화 내용을 채팅처럼 보여주는 비토 (VITO) 앱 정식 버전을 출시했다고 9일 밝혔다. 비토는 지난해 4월 시범 서비스를 출시했다. 안드로이드 전용 앱으로 약 1년만에 다운로드 수가 25만건을 넘었다.비토는 통화 내용을 채팅처럼 보여준다. 10분이 넘는 통화도 30초 안에 내용을 확인할 수 있다. 통화 내용을 검색하고, 원하는 통화만 골라 들을 수도 있다.비토는 통화 녹음을 일상에서 쓰는 부동산 컨설턴트, 기자, 변호사, 회계사, 배달 직군에 유용하게 쓰이고 있다. 일상 생활에서도 통화 녹음이 필요한 순간에도 유용하게 쓰인다. 이사를 앞두고 부동산, 이삿짐 센터, 청소 업체 등과의 통화가 많을 때 통화 내용을 문자로 확인하면서 정리할 수 있다. 결혼식이나 인테리어 공사 같이 다양한 업체의 통화를 문자로 확인해야 하는 순간에 활용할 수 있다.비토 서비스 핵심은 통화 음성 문자 변환과 화자 분리 기술이다. 이번 정식 버전에서는 음성을 문자로 변환하는 '소머즈'(Sommers) 엔진과 통화 상대와 본인을 구분하는 '모세'(Moses) 엔진이 개선됐다. 음성을 문자로 변환하는 엔진 소머즈는 먼 거리에서 속삭이는 소리까지 들을 수 있는 미국 드라마 캐릭터에서 이름을 따왔다. 개선된 소머즈 엔진은 문자 변환과 띄어쓰기를 제공한다.화자 분리 엔진 '모세'는 홍해를 가르듯 통화자와 본인을 구분한다는 의미를 담았다. 모세 엔진은 목소리 특성을 파악해 본인과 통화 상대방을 구분해준다. 비토를 처음 사용할 때는 본인과 통화 상대방이 반대로 표시되는 경우도 있지만, 비토를 사용할수록 화자 분리 정확도가 높아진다. 회사는 사용자가 쓸수록 AI 성능이 개선되는 만큼, 비토의 정확도가 더욱 개선될 것으로 기대했다. 비토는 현재 구글플레이 평점 4.3을 기록하며 문자 변환 품질을 인정받고 있다.비토 정식 버전은 고객 의견을 반영해 새로운 기능을 탑재했다. 자동 백업 클라우드는 통화 녹음에 따른 스마트폰 저장공간 용량 걱정을 덜어주는 기능이다. 중요 통화가 많거나, 기기 변경이 잦은 이용자에게 유용하다. 비토 클라우드는 프리미엄 멤버십 가입 고객에게 300GB가 제공된다. 원하는 통화만 선택해 문자로 변환하는 코인 기능은 특정 통화만 변환하고 싶다는 요청을 반영했다.리턴제로는 연내 비토 애플리케이션 중국 버전 출시로 글로벌 진출을 시도한다. 기업간거래(B2B) 분야 진출도 시작했다. 업무용 전화가 많은 보험영업대리점, 부동산중개법인 같은 곳에서 비토 앱을 임직원용으로 도입하는 사례가 늘고 있다. 이를 위해 비토 기업용 라이선스를 판매한다. 콜센터, 녹취센터 같이 음성인식 기술이 필수인 기업 고객에게 음성인식 엔진도 제공하고 있다.[오대석 기자]▶ '경제 1위' 매일경제, 네이버에서 구독하세요▶ 이 제품은 '이렇게 만들죠' 영상으로 만나요▶ 부동산의 모든것 '매부리TV'가 펼칩니다[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/009/0004777126?sid=103
"티맵모빌리티, 4천억원 투자 유치",2021.04.09. 오후 4:19,"보통주 유상증자 후 어펄마캐피탈·이스트브릿지가 취득(지디넷코리아=김민선  기자)티맵모빌리티가 국내외 사모펀드(PEF)로부터 4천억원의 자금을 유치했다고 9일 밝혔다.티맵모빌리티는 8일 열린 이사회에서 4천억원 규모의 제3자 배정 보통주 유상증자를 결의했다. 발행 주식은 457만5천718주, 신주 발행가액은 8만7천418원이다. 주식 배정 대상은 어펄마캐피탈과 이스트브릿지파트너스로 두 사모펀드는 각각 14%씩, 총 28%의 티맵모빌리티 지분을 확보하게 됐다.이번 투자 유치로 티맵모빌리티는 우수 인력 충원, 신규사업 진출 등 모빌리티 시장 선점을 위해 시동을 건다.



티맵이번에 투자 후 기업가치는 1조4천억원으로 늘었다. 앞서 티맵모빌리티가 우버로부터 5천만달러(591억원)를 투자받을 당시 책정된 기업가치는 1조원이었다.회사는 2025년까지 연매출 6천억원, 기업가치 4조5천억원을 달성한다는 목표다.티맵모빌리티는 내비게이션 T맵(티맵)을 기반으로 4대 핵심 사업을 펼칠 계획이다. ▲플랫폼(주차·광고·UBI) ▲T맵 오토(차량 인포테인먼트·결제) ▲모빌리티 온디맨드(택시호출·대리운전) ▲올인원 서비스형 모빌리티(MaaS)등이다.또 렌터카, 차량공유, 단거리 이동수단, 주차 등을 모두 묶어 할인 혜택을 제공하는 구독형 요금제도 선보여 기존 사업자들과 차별화에 나선다는 방침이다.하형일 SK텔레콤 코퍼레이트2센터장은 ""우버에 이은 국내외 투자 유치로 티맵모빌리티의 높은 기업 가치를 다시 한번 입증했다""며 ""모빌리티 시장 내 건전한 경쟁을 통해 고객 혜택을 지속 확대해 나가겠다""고 말했다.이종호 티맵모빌리티 대표는 ""기존 사업 고도화는 물론 시장의 규모를 키울 수 있는 신규 사업에도 보다 공격적으로 진출할 것""이라며 ""이동의 혁신을 통해 세상을 바꾼다는 목표로 사용자들의 경험이 행복으로 연결될 수 있도록 고민해 나가겠다""고 밝혔다.이번 투자에 참여한 이스트브릿지파트너스는 2011년 임정강 대표가 스틱인베스트먼트에서 나와 설립한 사모펀드로 첨단 산업, 소비재 등 다양한 분야에 투자를 이어가고 있다. 어펄마캐피탈은 2019년 스탠다드차타드프라이빗에쿼티(SC PE)에서 독립해 동남아시아, 아프리카, 인도, 중국, 중동 등 6개국에서 활동 중인 사모펀드다. 한국에서는 대림그룹, 현대차그룹, 현대오토에버 등 기업의 재무적 투자자(FI)로 참여하기도 했다.김민선 기자(yoyoma@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' ▶ 네이버 채널 구독하기© 메가뉴스 & ZDNET, A RED VENTURES COMPANY, 무단전재-재배포 금지",105,https://n.news.naver.com/mnews/article/092/0002218745?sid=103
"포디리플레이, UFC에서 360도 리플레이 기술 선보인다",2021.04.09. 오후 12:51,"4차원 특수 영상 제작 솔루션 기업 포디리플레이(4DREPLAY)가 정다운 선수가 출전하는 'UFC on ABC 2' 경기 중계에 영상기술 파트너로 참여한다.경기 중계에는 포디리플레이의 360도 초실감 확장현실(XR) 기술 '4DReplay'가 적용된다. 4DReplay 솔루션은 경기장에 설치된 수십대의 특수 카메라가 다각도에서 주요 장면을 실시간 촬영 후 하이라이트 영상으로 전송하는 4차원 타임 슬라이스 영상 기술이다. 시청자는 4DReplay솔루션이 적용된 화면으로 경기를 더욱 생생하고 입체적으로 즐길 수 있다.정홍수 포디리플레이 대표는 “과거 중계 화면에서 볼 수 없었던 다양한 움직임과 표정을 엿볼 수 있다”며 “앞으로 전 세계 스포츠 팬들이 열광하는 각종 경기에 4DReplay 솔루션으로 짜릿한 시청 경험을 제공할 것”이라고 말했다.이현수기자 hsool@etnews.com▶ ""코리아 RPA 그랜드 웨비나 2021"" 14일 생방송▶ 네이버 홈에서 [전자신문] 구독하기 [Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/030/0002938235?sid=103
[부음]정재윤(한국무역보험공사 회계심사팀장)씨 모친상,2021.04.09. 오후 2:27,"▲최옥경씨 별세, 정재윤(한국무역보험공사 회계심사팀장) 재학(한국산업기술진흥원 소재부품장비단장)씨 모친상, 선영미(미래에셋생명 IT 기획부 차장) 박선영씨 시모상=동대문구 삼육서울병원 추모관 11호, 발인 11일 오전 7시. (02)2215-4444▶ ""코리아 RPA 그랜드 웨비나 2021"" 14일 생방송▶ 네이버 홈에서 [전자신문] 구독하기 [Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/030/0002938255?sid=103
"티맵모빌리티, 4천억 투자 유치…기업가치 1조4천억",2021.04.09. 오후 4:55,"어펄마캐피탈·이스트브릿지파트너스. 재무적 투자자 참여투자 후 기업가치↑…우수 인재 채용·신규사업 진출 가속도



티맵모빌리티 내비게이션 서비스 화면.ⓒ티맵모빌리티티맵모빌리티는 국내외 사모펀드(PEF)로부터 4000억원의 자금을 유치했다고 9일 밝혔다.이번 투자 유치를 계기로 티맵모빌리티는 우수 인력 충원, 신규사업 진출 등 모빌리티 시장 선점을 위한 본격적인 행보에 나선다는 방침이다.티맵모빌리티는 전날 열린 이사회에서 4000억원 규모의 제3자 배정 보통주 유상증자를 결의했다. 발행 주식은 457만5718주, 신주 발행가액은 8만7418원이다. 주식 배정 대상은 어펄마캐피탈과 이스트브릿지파트너스로 두 사모펀드는 각각 14%씩, 총 28%의 티맵모빌리티 지분을 확보하게 됐다.앞서 티맵모빌리티가 우버로부터 5000만 달러(한화 약 591억원)를 투자받을 당시 책정된 기업가치는 1조원이다. 이번에 추가로 투자 유치에 성공하면서 포스트밸류(투자 후 기업가치)는 1조4000억원으로 늘어나게 됐다. 티맵모빌리티는 2025년까지 연매출 6000억원, 기업가치 4조5000억원을 달성한다는 목표다.티맵모빌리티는 내비게이션 ‘T맵(티맵)’을 기반으로 소비자들의 편의·안전성에 초점을 맞춘 다양한 서비스를 출시해 나갈 예정이다. 4대 핵심 사업은 ▲플랫폼(주차·광고·UBI) ▲T맵 오토(차량 인포테인먼트·결제) ▲모빌리티 온디맨드(택시호출·대리운전) ▲올인원 모빌리티형 서비스(Maas·Mobility as a service) 등이다.렌터카·차량공유·단거리 이동수단·주차 등을 모두 묶어 할인 혜택을 제공하는 구독형 요금제도 선보여 기존 사업자들과 차별화에 나선다는 방침이다.하형일 SK텔레콤 코퍼레이트2센터장은 “우버에 이은 국내외 투자 유치로 티맵모빌리티의 높은 기업 가치를 다시 한번 입증했다”며 “모빌리티 시장 내 건전한 경쟁을 통해 고객 혜택을 지속 확대해 나가겠다”고 말했다.이종호 티맵모빌리티 대표는 “기존 사업 고도화는 물론 시장의 규모를 키울 수 있는 신규 사업에도 보다 공격적으로 진출할 것”이라며 “이동의 혁신을 통해 세상을 바꾼다는 목표로 사용자들의 경험이 행복으로 연결될 수 있도록 고민해 나가겠다”고 강조했다.한편 이번 투자에 나선 이스트브릿지파트너스는 2011년 임정강 대표가 스틱인베스트먼트에서 나와 설립한 사모펀드로 첨단 산업, 소비재 등 다양한 분야에 투자를 이어가고 있다.어펄마캐피탈은 2019년 스탠다드차타드프라이빗에쿼티(SC PE)에서 독립해 동남아시아, 아프리카, 인도, 중국, 중동 등 6개국에서 활동 중인 사모펀드다. 한국에서는 대림그룹, 현대차그룹, 현대오토에버 등 기업의 재무적 투자자(FI)로 참여하기도 했다.데일리안 김은경 기자 (ek@dailian.co.kr)▶ 데일리안 네이버 구독하기▶ 데일리안 만평보기▶ 제보하기ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",105,https://n.news.naver.com/mnews/article/119/0002483672?sid=103
"중국서 '전민기적2' 게임 출시에…웹젠, 주가 21% 급등",2021.04.09. 오후 6:34,"웹젠 IP 활용한 게임 소식에韓게임, 한한령 완화 기대감도



 한국 게임 지식재산권(IP)을 활용한 게임 '전민기적2'이 중국에 9일 출시되어 흥행 조짐을 보이고 있다. 국내 게임사들 중국 진출에 청신호가 켜지는게 아니냐는 분석이 나온다. 실제로 이날 웹젠의 주가는 21.76% 오른 4만8400원에 마감됐다. 장 마감 후 시외에도 3% 급등하기도 했다.9일 게임업계에 따르면, 웹젠의 IP를 활용한 '전민기적2'이 이날 중국에 출시됐다. 웹젠은 자사의 IP를 통한 게임을 꾸준히 내왔다. 이번에는 중국 텐센트가 '뮤' IP로 개발한 신작으로 중국 시장에 전민기적2를 내놨는데 해당 IP를 활용한 '전민기적'은 지난 2014년 출시되어 중국에서만 월매출 350억원을 내며 흥행을 기록한 바 있다.전민기적2는 지난해 7월 내자판호를 발급받은 상황이다. 중국의 골든 플럼 어워드(Golden Plume Award)에서 '2021년 유저가 가장 기대하는 모바일게임상'을 수상하는 등 기대감을 높았다. 원작 '전민기적'은 지난 2014년 중국에서 출시된 이후 월 매출 수천억원을 기록했고 해당 성과를 바탕으로 국내에서 '뮤 오리진'이란 타이틀로 출시돼 성공적인 서비스를 이어오고 있다.중국은 지난 2016년 사드(THADD) 배치 이후 불거진 '한한령' 이후 국내 게임에 대한 외자 판호 발급이 2017년 3월 이후 중단됐지만만 지난해 말부터 중국 정부가 한국 게임에 대한 규제를 완화하는 움직임에 따라 일부 판호가 발급됐다. 반면, 최근 3년간 중국 게임은 한국에서 2건의 심사 보류 외 모두 허가를 받았다. 2018년과 2020년엔 한 건도 등급 보류 판정을 내리지 않았다. 한국 게임은 같은 기간 고작 1건을 허가받을 정도로 중국에서 신작 출시가 사실상 봉쇄된 상태다.게임업계 관계자는 ""텐센트가 퍼블리싱 하는 게임이긴 하지만 한국 IP 기반 게임이란 사실을 중국도 모를리는 없을 것""이라며 ""중국 한한령 완화 분위기로 볼수 있다""고 말했다. [이동인 기자]▶ '경제 1위' 매일경제, 네이버에서 구독하세요▶ 이 제품은 '이렇게 만들죠' 영상으로 만나요▶ 부동산의 모든것 '매부리TV'가 펼칩니다[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/009/0004777354?sid=103
"5G 가입자, LTE 대비 27%인데…데이터 사용량은 비슷",2021.04.09. 오후 2:49,"6년동안 증가한 LTE 트래픽, 2년여 만에 돌파…1인당 사용량 2.8배[아이뉴스24 심지혜 기자] 5G 데이터 트래픽이 LTE 수준으로 증가했다. 5G 가입자 수는 전체의 27% 수준에 불과하지만 사용하는 트래픽은 LTE에 맞먹는 것이다. 5G 트래픽이 꾸준히 증가하고 있는 것을 고려하면 현재는 LTE를 넘어섰을 것으로 보인다.9일 과학기술정보통신부가 발표한 무선데이터 트래픽 통계에 따르면 지난 2월 5G 트래픽은 30만5천702TB를 기록했다. 같은 기간 LTE 트래픽은 33만4천759TB로 집계됐다.2월 기준, 5G 가입자 수는 1천366만명으로 LTE 5천143만명과 대비 27% 수준이다. 그런데도 LTE와 맞먹는 수준의 데이터를 사용하고 있는 셈이다.



무선통신 트래픽 현황5G 트래픽은 상용화 이후 꾸준히 늘어나는 추세다. 2019년 10월, 상용화 6개월 만에 10만 TB를 넘어섰고 지난해 12월에는 30만 TB대로 진입했다. LTE 트래픽이 2011년 7월 상용화 이후, 6년여 만에 30만 TB대를 넘어선 것과 비교하면 상당히 빠른 속도다.다만 지난 2월에는 전달(31만9천812TB)보다 소폭 줄었는데, 업계에서는 2월이 일수가 적고 설 연휴가 끼면서 사용량이 줄었기 때문인 것으로 분석했다.이동통신업계 한 관계자는 ""대부분 2월 트래픽이 1월이나 3월 대비 적다""면서 ""다른 달에 비해 일수가 2~3일 적은 데 연휴까지 있으면 상대적으로 스마트폰을 덜 사용하게 돼 트래픽이 준다""고 설명했다.LTE 트래픽의 경우 5G 상용화 이전까지 꾸준히 증가했으나 이후 정체기에 진입, 지난해 말부터는 감소 추세로 접어들었다. 이에 지난해 3월 47만3천543TB로 최고치를 찍었던 LTE 트래픽은 지난해 12월 30만대로 떨어졌다.2018년 12월, 40만 TB를 넘어선 이후부터는 대부분 40만대를 유지했으나 지난해 7월을 기점으로 계속 줄어들고 있다.1인 가입자당 트래픽의 경우 5G는 상용화 시작부터 LTE를 넘어섰다. 5G가 상용화된 2019년 4월에는 1인당 가입자당 트래픽이 2만2천946MB로 LTE 8천571MB의 2.6배를 기록했다. 지난 2월 5G와 LTE의 1인 가입자당 트래픽은 각각 2만3천465MB와 8천374MB로 줄었으나 LTE 대비 5G 트래픽은 2.8배 수준을 유지했다.이와 관련, 이동통신 업계에서는 5G 상용화 이후 꾸준한 망 구축과 커버리지 확대 노력으로 LTE 대비 빠른 속도를 구현하면서 나타난 결과로 풀이했다. 최근 일부 사용자들을 중심으로 품질과 커버리지 부족에 대한 불만이 제기되고 있으나, 실제로는 LTE 대비 4배가량 빠르다.지난해 12월 말, 과기정통부가 발표한 '2020년도 통신서비스 커버리지 점검 및 품질평가'에 따르면 LTE 다운로드 속도는 평균 153.10Mbps,  5G는 690.47Mbps를 기록했다.이통3사는 과기정통부의 연도별 5G 망 구축 계획에 따라 커버리지를 내년까지 85개시 행정동 및 주요 읍면 중심부 등으로 조기 확대, 5G에 대한 고객 만족도를 높인다는 계획이다.아울러 농어촌 지역에서도 5G를 원활히 이용할 수 있도록 하기 위해 5G 망을 공동으로 운영하는 방안을 추진하고 있다. 이는 특정 지역에 한 이통사가 5G망을 구축하고 다른 통신사들이 로밍으로 5G를 이용하는 방식이다. 이통3사가 각각 망을 구축하는 것보다 비용과 시간을 아낄 수 있다.아울러 5G 품질 제고를 위해 인빌딩 장비 구축 등으로 건물 내부 5G 커버리지를 지속 확보한다는 방침이다.또 다른 이동통신업계 한 관계자는 ""5G 품질이 더 발전해야 하는 것은 맞지만, LTE 대비 빠른 속도를 제공하기 때문에 보다 많은 데이터를 편하게 사용하게 되는 경향이 있다""면서 ""한 번 5G를 경험하면 다시 LTE로 돌아가기가 쉽지 않을 것""이라고 말했다./심지혜 기자(sjh@inews24.com)▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶재밌는 아이뉴스TV 영상보기 ▶아이뉴스24 바로가기[ⓒ 아이뉴스24 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/031/0000592497?sid=103
"“삼성·현대와 어깨 나란히”… 셀트리온, 업계 최초 수출입 안전관리 최고 등급 ‘AAA’ 획득",2021.04.09. 오후 5:35,"국내 총 846개 업체 AEO 인증셀트리온 등 16개 업체 ‘AAA’ 등급 획득글로벌 수출입 경쟁력 입증



셀트리온은 9일 관세청이 주관하는 수출입 안전관리 우수업체(Authorized Economic Operator, 이하 AEO) 인증서 수여식에서 업계 최고 등급인 ‘AAA’를 받았다. 수여식은 인천본부세관에서 진행됐다. 양현주 셀트리온 글로벌SCM본부장과 김윤식 인천본부세관장 등이 참석했다.AEO는 관세청이 세계관세기구(World Customs Organization)의 수출입 공급망 안전관리 기준에 근거해 법규준수와 내부통제시스템, 재무건전성, 안전과리 등에 대한 적정성 여부를 심사해 공인하는 국제 표준 제도다. 현재 전 세계 83개국이 도입해 운영 중이다.선정된 업체는 무역 안전성을 입증 받아 거래 당사국과 상호 합의한 통관 혜택을 부여하는 상호인정약정(Mutual Recognition Arrangement)를 통해 통관 검사 및 행정 절차 간소화, 자금부담 완화 등 각종 편의를 제공받는다.



국내에선 총 846개 업체들이 해당 인증을 받았다. 이중 셀트리온을 포함한 16개 업체만이 수출입부문 최고 등급인 AAA를 획득했다. 삼성전자와 현대자동차 등이 AAA 등급을 보유하고 있다. 특히 셀트리온은 국내 제약업계 최초로 AEO 최고 등급을 받은 것으로 글로벌 수준 수출입 관리 체계를 입증했다. 이번 AEO 최고 등급 인증을 통해 셀트리온의 글로벌 수출 경쟁력은 더욱 탄력을 받을 계획이다. 셀트리온 관계자는 “이번 AEO 최고 등급 획득을 통해 글로벌 최고 수준 수출입 관리 체계에 대한 신뢰를 확인받았다”며 “앞으로도 수출입 안전관리 규정을 준수하면서 글로벌 수출입 경쟁력을 확보해 바이오의약품 해외 수출에 더욱 박차를 가할 것”이라고 말했다.동아닷컴 김민범 기자 mbkim@donga.com▶ 네이버에서 [동아일보] 채널 구독하기▶ 당신의 소중한 순간을 신문으로 만들어 드립니다▶ 멀티미디어 스토리텔링 ‘The Original’ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/020/0003350114?sid=103
"유한양행 여성 유산균 ‘엘레나’, 뷰티 플랫폼 평가서 만족도 1위",2021.04.09. 오후 1:40,"유한양행 엘레나 제품 이미지유한양행은 여성을 위한 유산균 제품 ‘엘레나’가 최근 뷰티 플랫폼에서 유산균 부문 만족도 1위에 오르는 등 여성 소비자들로부터 많은 관심을 받고 있다고 9일 밝혔다.엘레나는 유한양행이 6년 전에 선보인 제품이다. 유한양행에 따르면 국내 최초로 여성 질 건강에 도움을 주는 개별인정형 건강기능식품 원료 유렉스(UREX) 프로바이오틱스를 함유해 여성의 질과 장 내 환경을 개선하고 건강한 상태를 유지하는데 도움을 준다. UREX 프로바이오틱스는 식품의약품안전처로부터 효능을 인증 받았고 SCI급 논문에도 소개된 바 있다고 한다. 또한 인제적용시험을 통해 질염 현상 개선과 요로감염 재발율 감소, 질 내 균총의 정상화 등 기능성을 확인했다고 유한양행 측은 설명했다.이번에 엘레나는 뷰티 플랫폼 글로우픽이 진행한 제품 15일 복용 후 만족도 조사(20~40대 여성 대상)에서 전체 만족도 92%를 기록했다. 제품 추천 의향과 섭취 편의 및 만족도는 각각 90%, 98%를 기록해 유산균 부문 최고 제품으로 선정됐다. 유한양행은 여성 커뮤니티에서 이뤄진 평가에서도 제품성분과 질 건강 개선 신뢰도, 복용 편의 등이 90% 넘는 점수를 받아 높은 만족도를 보였다고 강조했다.유한양행 관계자는 “2015년 이후 판매량 100만병을 돌파하고 국내 뷰티 플랫폼에서 만족도 1위를 차지하는 등 제품에 대한 관심과 인기가 높아지고 있다”며 “특히 질 건강 개선에 대한 만족도가 높아 꾸준히 재구매로 이어지고 있는 것으로 분석하고 있다”고 말했다.동아닷컴 김민범 기자 mbkim@donga.com▶ 네이버에서 [동아일보] 채널 구독하기▶ 당신의 소중한 순간을 신문으로 만들어 드립니다▶ 멀티미디어 스토리텔링 ‘The Original’ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/020/0003350068?sid=103
"썸에이지, 신작 '데카론M' 15일 사전 출시",2021.04.09. 오전 9:12,"사전예약자 100만명 달성 목전…12일 추가 영상 공개



[아이뉴스24 문영수 기자] 썸에이지(대표 박홍서)는 모바일 게임 '데카론M' 사전 출시일을 4월 15일로 확정했다고 9일 발표했다.데카론M은 구글플레이와 원스토어를 통해 오는 15일 선출시될 예정이며 곧 애플 앱스토어도 정식 서비스될 계획이다.회사 측은 출시일 확정과 함께 신규 트레일러를 공개했다. 이 영상은 2005년 공개된 원작 PC 게임의 영상을 최신 트렌드에 맞게 감각적으로 재구성했다. 오는 12일에는 추가적으로 게임 플레이 영상을 공개할 예정이다.정재목 썸에이지 이사는 ""현재 사전 예약은 매우 순조로운 상황""이라며 ""정식 오픈전까지 사전 예약자 100만명을 예상하고 있다""고 말했다./문영수 기자(mj@inews24.com)▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶재밌는 아이뉴스TV 영상보기 ▶아이뉴스24 바로가기[ⓒ 아이뉴스24 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/031/0000592391?sid=103
