title,date,main,section,url
"넵튠, 애드테크 기업 '애드엑스' 흡수 합병",2022.11.01. 오후 2:00,"넵튠은 애드테크 기업 애드엑스를 흡수 합병했다고 1일 밝혔다. 합병에 따라 넵튠은 '애드엑스플러스(가칭)', '엔플라이스튜디오', '코드독', '엔크로키' 등 4개 회사를 새 자회사로 두게 됐다.



넵튠의 100% 자회사 '애드엑스플러스(가칭)'는 기존 애드엑스의 광고 사업을 이어 받는다. 자체 개발 알고리즘을 통해 파트너사의 광고 네트워크 관리, 최적의 광고 사용자경험(UX) 제안, 성과를 한눈에 파악할 수 있는 통합 대시 보드 제공 등 모바일 광고 수익화에 필요한 모든 서비스를 원스톱으로 제공하는 플랫폼을 운영한다.'엔플라이스튜디오', '코드독', '엔크로키' 3사는 모두 모바일게임 개발사다. 넵튠은 게임사가 보유한 지식재산권(IP)과 개발력으로 게임 라인업과 장르를 다양화할 방침이다. 엔플라이스튜디오의 대표작 '무한의계단'은 국내 1000만 다운로드를 넘어선 인기 게임이다.넵튠은 이번 합병으로 수익성 개선을 통한 재무 지표 호전, 게임사업 및 메타버스 등 신사업 강화의 효과를 거둘 것으로 기대했다. 합병등기 신청예정일은 11월 3일이다. 피합병법인 애드엑스는 작년 연결 기준 매출 264억원, 영업이익 160억원을 기록했다.",105,https://n.news.naver.com/mnews/article/030/0003055750?sid=103
"과기정통부, 로우코드 기반 AI SW 개발 도구 공개",2022.11.01. 오후 3:49,"게티이미지뱅크과학기술정보통신부가 인공지능(AI) 전문 지식이 부족한 사용자도 소프트웨어(SW)를 개발할 수 있도록 지원하는 로우코드 기반 AI 응용 SW 개발 도구를 공개한다.과기정통부와 한국전자통신연구원(ETRI)은 1일 'AI 기술 대중화를 위한 탱고 커뮤니티 1회 콘퍼런스'를 열고 이같이 밝혔다.과기정통부와 ETRI는 SW에 대한 전문지식이 부족하더라도 공장·의료 등 산업 분야에서 필요로 하는 SW를 개발할 수 있도록, 데이터 라벨링부터 AI 모델 생성, AI 학습, 응용 SW 개발, 현장 인프라 환경 최적화까지 자동화할 수 있는 통합 개발 프레임워크 기술 개발을 추진 중이다. 지난해 4월 시작해 2025년까지 진행되는 해당 사업에는 약 127억원의 예산이 투입된다.양 측은 이번 행사를 통해 지난 2년간 개발한 핵심 알고리즘을 공개하고, 앞으로 반기별로 새로운 버전의 소스코드를 공개할 계획이다.오용수 과기정통부 소프트웨어정책관은 “디지털 경제 패권국가를 실현하기 위해서는 전 산업에서 해당 산업의 전문지식을 바탕으로 신속하게 인공지능 기반의 SW를 개발하는 것이 필요하다”며 “이번 과제가 개발과정에서부터 오픈소스로 공개되는 만큼, 국내의 전 산업이 손쉽고 신속하게 SW를 개발할 수 있도록 지원하는 혁신적인 기술 개발을 위하여 많은 분들이 참여하여주시기를 희망한다”고 말했다.",105,https://n.news.naver.com/mnews/article/030/0003055814?sid=103
"'이태원 사고 대처상황.docx' 조심하세요, 이 파일 눌렀다간…",2022.11.01. 오후 4:45,"이태원 참사를 악용한 악성코드. 사진 구글 바이러스 토탈 홈페이지 캡처           이태원 참사를 악용한 워드문서 파일 형식의 악성코드가 유포된 것으로 나타났다.      1일 정보기술(IT) 보안업계에 따르면 구글 백신 엔진 사이트 ‘바이러스 토탈’에 ‘서울 용산 이태원사고 대처상황(06시)’이라는 제목의 마이크로소프트(MS) 워드(.docx) 문서 형식의 악성 파일이 지난달 31일 올라왔다.      구글 ‘바이러스 토탈’은 세계에서 악성코드를 포함한 것으로 의심되는 파일의 안정성을 검사하는 웹사이트 형태의 플랫폼이다.      공격자는 실제 행정안전부 공식 홈페이지에 올라간 중앙재난안전대책본부(중대본)의 이태원 참사 관련 보고서를 모방한 악성 파일을 유포한 것으로 나타났다. 아직 정확한 공격 배후는 지목되지 않았다.      실제 보고서는 한글(.hwp) 파일이었고, 해커가 만든 악성 파일은 MS 워드 파일이었다.      이 파일을 실행한 전자기기 운영체제는 해커에 의해 원격 조종을 당할 수 있다.      이 파일에는 해커들이 많이 쓰는 ‘원격 템플릿 삽입’(Remote Template Injections) 기법도 적용됐다. 외부로부터 악성 매크로를 가져와 실행하는 역할을 한다.      한편 개인정보보호위원회는 KISA와 함께 ‘이태원 참사’와 관련해 11월 한 달간 개인정보 침해 상황에 대한 집중 모니터링을 실시한다.",105,https://n.news.naver.com/mnews/article/025/0003235187?sid=103
"과기정통부-소방청, 데이터센터 재난관리 합동 실태점검 실시",2022.11.01. 오후 2:27,"(성남=연합뉴스) 홍기원 기자 = 16일 오전 경기도 성남시 분당구 삼평동 SK 주식회사 C&C 데이터센터 화재 현장에서 소방과 경찰 관계자들이 1차 감식을 위해 이동하고 있다. 2022.10.16 [공동취재] xanadu@yna.co.kr과학기술정보통신부, 소방청은 관계부처 합동으로 11월 1일부터 24일까지 민간에서 운영 중인 90개 집적정보통신시설(데이터센터)의 재난 안전 관리 합동 실태점검을 실시한다.합동점검은 SK㈜ C&C 데이터센터 화재사고가 주요한 디지털 서비스 장애로 이어진 상황에 따른 조치다. 화재 등 응급, 재난상황에서 데이터센터의 업무연속성을 확보하기 위해 구체적인 방안을 수립하기 위한 사전 준비단계다.과기정통부와 소방청은 민간에서 운영 중인 전국 90개 데이터센터 점검을 위해 소방, 전기 등 각 분야 전문가가 참여하는 5개 합동 점검반을 구성한다. 업무연속성(BCP) 계획, 모의훈련 등 재난 예방 대비 조치와 전력 이중화 설비 운용 적정성 등 보호조치 전반에 대해 운영 실태를 점검할 예정이다.한편 과기정통부는 31일 정보보호네트워크정책관 소속의 '디지털재난대응 TF(팀장 등 9명)'를 신설했다. 향후 이번 실태점검 결과 등을 바탕으로 데이터센터 및 부가통신서비스 재난 대비 안전성을 강화하기 위한 법·제도적 개선을 포함한 종합적이고 체계적인 정책을 추진할 계획이다.",105,https://n.news.naver.com/mnews/article/030/0003055777?sid=103
"中 폭스콘 공장 차질, ""아이폰 생산량 30%↓ 타격"" 전망  [美 증시& IT]",2022.11.01. 오전 7:47,"31일(현지시간) 미국 증시는 미 연준(Fed)의 11월 기준금리 결정을 앞두고 3대 주요 지수가 혼조세로 마감했다. 일단 11월 1일과 2일 개최되는 미 연방공개시장위원회(FOMC) 정례회의에선 자이언트 스텝(0.75%p 기준금리 인상) 가능성이 높지만 12월부터는 기준금리 인상 속도를 늦출 것이라는 기대가 커지고 있다. 이날 다우존스지수는 전장대비 0.39% 내린 3만2732.95로, 스탠더드앤드푸어스(S&P) 500 지수는 0.75% 떨어진 3871.98로 마감했다. 기술주 중심의 나스닥 지수는 1.03% 떨어진 1만988.15로 거래를 마쳤다. 변동성이 적지않았지만 결과적으로 지난 10월 한 달 동안 미 증시는 강한 반등을 이뤄냈다. 특히 블루칩 중심의 다우지수는 한달간 13.95% 급등해 46년만에 가장 높은 월간 상승율을 기록했다. 주요 빅테크 기업들의 3분기 실적이 다소 실망스러웠던 나스닥 시장이 가장 반등폭이 적었다.  지난주 시장예상치를 상회한 3분기 실적으로 발표한 애플은 1.54% 하락 마감했다. 특히 전세계 아이폰 생산의 70%를 차지하는 중국 정저우시의 폭스콘 공장이 코로나19 규제 강화로 정상 가동에 차질이 생겼다는 소식이 전해지면서 약세를 보였다. 격리에 반발한 일부 노동자들이 공장을 탈출하면서 노동력의 부족에 직면했으며, 폭스콘측은 이를 보완하기위해 중국 남부의 해안 도시인 선전시에 있는 폭스콘 공장에서 생산량을 늘릴 계획이라고 밝혔다. 로이터는 내부 소식통을 인용, 중국 폭스콘 공장의 아이폰 생산이 최대 30%까지 축소될 수 있을 것으로 예측됐다고 전했다.전기차 대표주인 테슬라는 0.43%하락한 227.54달러로 마감했다. 리비안은 1.42% 상승했다. 수소트럭을 생산하고 있는 니콜라는 18.44%급등해 주목을 끌었다. 니콜라가 '인플레이션 감축법'(IRA)에 대응해, 키스테이트 천연가스 생산업체와 협력해 미 펜실베니아 주에 저탄소 수소 생산 공급망을 설립할 계획을 발표한 것이 호재로 작용했다. 이 수소생산 시설은 2026년부터 가동에 들어갈 예정이며, 최대 2500대의 니콜라 트레 FCEV(연료전지 전기차)에 연료를 공급할 수 있는 저탄소 수소를 하루 최대 100톤까지 공급할 계획이다. 저탄소 수소도 IRA에 따라 첫 5년 동안 킬로그램당 최대 3달러의 보조금을 지원받는다. 최근 비교적 강세 흐름을 보였던 반도체도 엔비디아(-2.44%)를 비롯 AMD(-3.14%), 마이크론 테크놀로지(+0.11%), 인텔(-2.20%), 퀄컴(-1.30%) 등 대체로 약세로 마감했다. 이밖에 아마존(-0.94%), 알파벳(-1.85%), 넷플릭스(-1.30%)등 나스닥내 주요 기술기업들도 약세로 마감했으며, 부진한 3분기 실적을 발표한 메타 플랫폼스는 6.09% 급락했다.",105,https://n.news.naver.com/mnews/article/138/0002135814?sid=103
"케이카, ‘메가센터’ 열어…중고차 품질관리 거점 마련",2022.11.01. 오전 11:53,"[디지털데일리 오병훈 기자] 중고차 플랫폼 케이카(K car)가 중고차 품질 관리를 위한 오프라인 거점을 마련했다.   케이카는 ‘케이카 홈서비스 메가센터(이하 메가센터)’를 열었다고 1일 밝혔다. 메가센터는 경기도 이천시에 위치해 있으며, 총면적은 2만4685㎡이다.   케이카는 메가센터에서 ‘내차사기 홈서비스’로 판매되는 직영 중고차 품질 점검 및 관리, 상품화 작업을 진행한다. 케이카는 메가센터 운영을 위해 차량 유지보수 전문 업체 ‘탈것(TALGUT)’과도 손잡았다. 메가센터에는 중고 차량 주행 성능 상태를 확일할 수 있는 왕복 2km 구간 ‘드라이빙 테스트 코스’도 마련됐다.   케이카는 이날부터 ‘홈서비스 타임딜’ 행사도 선보인다. 케이카 앱 및 홈페이지에서 내차 사기 홈서비스를 통해 중고차를 구매하면 배송비가 무료다. 행사 대상 제품은 ﻿신규 등록된 메가센터 및 전국 직영점 차량이다.   정인국 케이카 사장은 “케이카가 중고차 품질 신뢰를 더욱 향상시키기 위해 메가센터를 선보이게 됐다”며 “메가센터를 테스트베드로 적극 활용해 미래 사업을 위한 다양한 시도를 이어가겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002135850?sid=103
"아이큐어, 'CPHI 2022' 참가…치매·파킨슨병 패치 소개",2022.11.01. 오후 1:30,"공급 논의 진행 예정아이큐어는 세계 최대 제약·바이오 박람회인 국제의약품박람회 'CPHI 2022'에 참가한다고 1일 밝혔다.CPHI는 세계 170여개국에서 2500개 이상의 기업들과 4만8000명 이상의 의약품 관련 전문가들이 참가하는 글로벌 행사란 설명이다. 이번 CPHI는 3일(현지시간)까지 독일 프랑크푸르트에서 온·오프라인으로 동시에 개최된다.아이큐어는 이번 전시회에서 세계 최초로 출시한 도네페질 치매 패치와 개발 중인 파킨슨병 패치 등 다수의 신약 패치를 소개한다고 했다. 글로벌 제약사들과 제품 공급에 관련한 논의를 진행할 계획이다. 또 화장품 및 건강기능식품 제조자개발생산(ODM)도 같이 홍보해 연계된 해외 사업을 확장할 예정이다. 회사 관계자는 ""기술력과 신약 후보물질 및 첨단 패치 설비 기반의 생산능력을 보여줘 글로벌 제약 시장에서 인지도를 높이고자 한다""며 ""또 세계에서 제일 많은 관절염 플라스타 파이프라인을 보유하고 있음을 적극 홍보해 관련 제품의 수출 계약도 목적""이라고 말했다. 아이큐어는 도네페질 치매 패치의 국내 출시 후 해외 제약사로부터 많은 문의가 잇따르고 있다고 했다. 프랑크푸르트 현지에서 회의를 통한 조건 협의를 기대 중이다.",105,https://n.news.naver.com/mnews/article/015/0004769734?sid=103
"네이버, 초연결 사옥 ‘1784′ 알리러 사우디 간다",2022.11.01. 오후 4:28,"5G(5세대 이동통신)로 인공지능(AI), 로봇 등을 연결하는 초연결 빌딩 ‘1784′를 선보인 네이버가 사우디아라비아 시장 진출에 도전한다. 1784는 1호 이음 특화망 사업자로 선정된 네이버가 초연결을 통한 ‘일하는 방식’ 변화를 추진하기 위해 설계된 최첨단 스마트 사옥이다.1일 정보통신기술(ICT) 업계에 따르면, 채선주 네이버 대외정책·ESG 대표는 이달 초 예정된 원희룡 국토교통부 장관의 사우디아라비아 방문 일정에 동행한다. 네이버랩스, 네이버클라우드 임원들도 이번 일정에 함께 한다.



네이버 1784 사옥을 누비는 5G 브레인리스 로봇. /네이버클라우드 제공        원희룡 장관이 첫 해외 순방지로 사우디아라비아를 선택한 것은 네옴신도시 건설 등의 프로젝트 수주를 위해서다. 네옴시티는 사우디가 홍해와 인접한 사막과 산악지대에 서울의 44배 넓이(2만6500㎢)로 짓는 저탄소 스마트 도시 건설 프로젝트다. 5000억달러가 투자되는 대규모 도시공사다.네이버가 이번 출장에 함께하는 것은 1784를 구축하면서 쌓은 기술 경쟁력을 설명하기 위한 결정으로 분석된다. 네이버랩스와 네이버클라우드는 지난 6월 제2사옥인 ‘1784′의 핵심 기술인 클라우드 기반 로봇 제어 솔루션 ‘아크’와 5G 특화망 패키지를 내년까지 상용화하겠다는 목표를 밝힌 바 있다. 현재 1784 내에는 아크가 제어하는 로봇 80여대가 운영 중이다.네이버 관계자는 “1784를 구축하는 과정에 쌓은 경험과 노하우, 건물을 통한 조직문화의 변화 등 성과를 공유하기 위해 사우디아라비아에 출장을 가는 것으로 알고 있다”고 했다.",105,https://n.news.naver.com/mnews/article/366/0000851752?sid=103
"한국연구재단, 2022 산학협력 엑스포 개최...기관·사업단 등 286곳 참가",2022.11.01. 오후 6:31,"한국연구재단(이사장 이광복)은 오는 4일까지 수원컨벤션센터에서 '2022 산학협력 엑스포'를 온·오프라인 병행 개최한다고 1일 밝혔다.산학협력 엑스포는 미래사회에 대비한 산학연협력 등에 관한 주제로 폭넓게 논의하고, 산학연협력 우수 성과를 확산하며 기업·대학·연구소 간 지속적인 협력 문화를 조성하기 위한 것으로 올해로 15번째를 맞이한다.이번 산학협력 엑스포 전시관은 인재 양성, 기업가형 혁신, 산학 일체형 혁신, 공유·협업 4가지 주제로 배치했으며 기관·사업단·학생팀 총 286개가 참가한다.특히 '2023 세계가전전시회(CES 2023)' 수상 제품(생체 신호 측정기·한서대)과 학생참여형 산학 공동연구로 개발한 제품(지능형 다분할 모션베드·인하공전) 등 여러 산학 협력 성과물을 볼 수 있다. 기존과 달리 산학협력 기업관을 별도로 구축해 초정밀 모니터링 솔루션 등 반도체 제조 관련 혁신 기술을 기업이 직접 홍보하는 자리도 마련된다.이광복 이사장은 “이번 행사를 통해 산학협력 중요성에 대한 공감대가 사회 전반에 확산하길 기대한다”며 “대학과 기업, 지역사회 등을 생태계로 연결해 산학협력을 통한 성과가 지속 창출될 수 있도록 지원할 것”이라고 말했다.한편 이번 산학협력 엑스포는 국가 애도 기간임을 고려해 개·폐막식 및 부대행사를 간소화해 진행할 예정이다.",105,https://n.news.naver.com/mnews/article/030/0003055848?sid=103
감사원으로 넘어간 '게임위 국민감사청구'...게임 이용자 5489명 참여,2022.11.01. 오후 3:01,"""원칙상 감사는 60일 이내에 종결해야""더불어민주당 이상헌 의원은 지난 31일 게임물관리위원회 국민감사청구를 감사원에 요청했다고 밝혔다.이상헌 의원실은 지난 10월 29일 여의도 국회 인근에서 게임물관리위원회 국민감사청구를 위한 연명을 접수한 바 있다. 이날 현장에는 총 5천489명의 인파가 모여 게임물관리위원회 감사에 동의했다.이상헌 의원은 페이스북을 통해 ""접수된 감사청구는 국민감사청구심사위원회에서 최종 실시 여부를 결정한다. 이미 여러 차례 감사원에 확인 작업을 거쳤기 때문에 감사 개시에는 큰 차질이 없을 것으로 보인다""라고 말했다.



게임물관리위원회 비위 의혹 규명을 위한 국민감사청구가 요청됐다.아울러 ""감사는 원칙상 개시일로부터 60일 이내에 종결해야 한다. 이제 공은 감사원으로 넘어갔다. 부디 감사원이 5천489명 게임 이용자의 열의를 헤아려 최선을 다해주길 바란다""라고 덧붙였다.이상헌 의원은 게임물관리위원회의 자체 등급분류 게임물 통합 사후관리 시스템 개발을 두고 비리 의혹을 제기한 바 있다.총 38억8천만 원이 투입된 해당 사업에 대해 게임위는 지난 2019년 합격 판정을 내렸으나 아직까지 5개 서브시스템 중 2개가 정상 작동하지 않는 미완성 상태라고 이상선 의원실은 밝혔다.",105,https://n.news.naver.com/mnews/article/092/0002272425?sid=103
