title,date,main,section,url
[신년기획⑧] 생사 기로에 선 지상파-유료방송-OTT,2023.01.11. 오전 9:34,"‘생존’이 화두다. 2023년이 밝았지만 IT산업계를 둘러싼 거시경제지표의 불확실성은 여전하다. ‘경기쇠퇴’(Recession) 공포를 극복하기 위한 IT기업의 경쟁력 확보는 물론 정부의 과감한 제도적 혁신도 요구되고 있다. 4차 산업혁명과 ‘디지털전환’이라는 담론과 함께 디지털데일리는 2023년 신년기획으로 ‘IT산업, 생존의 경제학’을 주제로 IT산업계의 생존 해법을 다양한 각도에서 분석해본다. <편집자>  



  [디지털데일리 권하영 기자] 국내 미디어 시장이 혹한기를 맞았다. 지상파와 유료방송, 그리고 온라인동영상서비스(OTT)에 이르기까지 신구(新舊)를 불문하고 생사의 갈림길에 선 상황이다. 이들을 구제할 길은 결국 낡은 규제를 철폐하고, 자체 경쟁력을 기르는 데 있다. 정부와 업계가 손을 모아야 한다는 지적이 나온다.   ◆ 혹한의 시기 맞은 지상파-유료방송-OTT   국내 미디어 산업의 가장 큰 문제는 ‘시장의 포화’다. 지상파든 유료방송이든 심지어 OTT든 국내 시장만으로는 시청자와 가입자가 한정돼 있다. 그런 와중에 넷플릭스 같은 글로벌 OTT들이 국내 시장에 진출해 기존 시청자를 빼앗기까지 한다. 글로벌 자본이 들어오면서 콘텐츠 제작단가는 천정부지로 치솟았고, 시청자들의 눈은 점점 높아지고 있다.   그런데 지상파나 유료방송, OTT는 ‘돈’이 없다. 현재 국내 미디어 시장의 재원구조는 유료방송사가 가입자 수신료와 홈쇼핑송출수수료를 받는 대신 지상파에 재송신료(CPS)를, PP(종편·보도·일반PP)에 프로그램사용료를 지급하는 구조다. OTT는 이런 프로그램사용료는 없지만 한정된 가입자 기반의 구독료로 대규모 자본을 끌어오긴 힘들다.   엎친 데 덮친 격으로 국내 미디어 사업자에 대한 규제도 많다. 지상파가 가장 문제다. 자산총액 10조원 이상의 대기업은 지상파방송사 지분의 10% 이하만을 소유할 수 있도록 한 소유 규제가 대표적인데, 각종 광고·협찬·편성 등 규제들도 만만치 않다. 유료방송 역시 과학기술정보통신부(이하 과기정통부)의 규제를 받는 규제산업에 속한다.   OTT도 상황은 나쁘다. 과기정통부와 방송통신위원회, 문화체육관광부 등 관계부처들이 OTT를 자신들의 규제권역 안에 넣기 위해 혈안인 실정이다. 이 가운데 구글과 넷플릭스 등 대형 글로벌 플랫폼들은 내지 않는 망 이용대가를 내야 하는 등 역차별 이슈도 존재한다. 글로벌 사업자 대비 자본은 부족하고 규제는 더 받는 이중부담이 현주소다.   ◆ 과감한 규제 철폐와 절실한 생존전략 필요   이 상황을 타개하기 위해서는 정부의 과감한 규제 철폐와 업계의 절실한 생존전략이 요구된다. 먼저 지상파 방송사를 둘러싼 각종 규제들의 전향적인 완화가 필요하다는 게 전문가들의 전언이다. 해묵은 논쟁인 공영방송의 역할과 의무를 분명히 하되, 민영방송과는 뚜렷한 구분을 두어 적극적으로 민간 경쟁력을 기르도록 해야 한다는 것이다.   유료방송은 민간의 영역에서 자유롭게 경쟁을 할 수 있도록 정부가 문을 열어줘야 한다는 지적이다. 지상파와의 재송신료 분쟁, PP들과의 프로그램사용료 분쟁 등 불필요한 갈등을 최소화하기 위해 현재 정부가 추진 중인 대가산정 기준 마련 작업을 서두르고, 유료방송 사업자들 역시 독자 회생을 하려는 적극적인 자세가 요구된다.   OTT의 경우 좁은 국내 시장을 벗어나 글로벌 경쟁력을 갖추는 게 1순위 과제다. 규모의경제로 돌아가는 OTT 시장의 경우 결국 대규모 투자가 경쟁력의 원천인데, 이를 위해서는 콘텐츠 투자 세액공제 확대 등 제도적인 개선도 뒷받침되어야 한다. 관계부처들 또한 관할 다툼보다는 OTT 진흥에 방점을 둔 정책 추진이 필요하다.   김용희 동국대학교 교수는 “지상파나 IPTV가 생존하려면 결국 OTT처럼 적극적으로 화제성이 있는 킬러콘텐츠를 수급해야 하고, 케이블TV방송은 지역 커뮤니티 허브로서 역할을 분명히 할 필요가 있다”며 “이들 사업자가 직면해 있는 각종 사전규제를 사후규제 모델로서 풀어주는 것도 반드시 필요하다”고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002140538?sid=103
"오스템임플란트, 중국 조달시장 입찰 1위…최다 수량 낙찰",2023.01.11. 오후 5:40,"오스템임플란트 마곡 연구소. 오스템임플란트 제공.    오스템임플란트는 11일 중국이 발표한 치과용 임플란트를 대상으로 물량기반조달(VBP) 정책 입찰 결과, 가장 많은 수량을 낙찰 받았다고 밝혔다.결과에 따르면 오스템임플란트는 49만1090 세트를 낙찰 받아 입찰에 참여한 회사들 중 최다 수량을 기록했다. 이는 글로벌 1위 임플란트 회사인 스트라우만 수량의 2.3배에 해당하는 물량이다.입찰에 앞서 현지 치과 병·의원을 대상으로 한 수요 조사에서도 오스템임플란트는 수요량 1위를 기록했다. 조사에 참여한 병·의원 가운데 47%가 오스템임플란트 제품 구매 의사를 밝혀 총 수요량이 60만 세트를 넘어섰다. 주요 글로벌 업체와 현지 업체들을 총망라해 수요량이 50만 세트 이상인 곳은 오스템임플란트가 유일했다.오스템임플란트는 VBP 정책 시행과 더불어 임플란트 제품의 시술 편의성과 임상 성공률을 집중적으로 알려 구매 수요를 넓히는 동시에 프리미엄 라인에 대한 홍보와 영업을 강화해 점유율을 확대할 방침이다. 또한 중국 당국의 제로 코로나 정책 해제에 발맞춰 임상 교육을 적극 확대해 현지 치과의 임플란트 시술율을 높이는 데 주력할 계획이다.오스템임플란트 관계자는 ""이익을 크게 훼손하지 않으면서도 판매 수량을 극대화할 수 있는 전략적인 입찰로 계획했던 낙찰 결과를 얻었다""며 ""VBP 시행으로 인해 임플란트 시술 비용이 전반적으로 하락하면서 중국내 임플란트 수요가 크게 증가할 가능성이 큰 만큼 점유율을 더욱 확대하기 위한 전략을 면밀히 준비하고 있다""고 말했다.한편, 오스템임플란트의 2022년 중국 내 매출은 전년에 비해 26% 가량 성장한 2800억원 규모에 달한 것으로 추산된다. 중국 내 거래 치과 수는 1만4000여개에 달하며 매출 기준 현지 시장 점유율은 28%에 이른 것으로 추정되고 있다.",105,https://n.news.naver.com/mnews/article/029/0002778122?sid=103
"미디어로그, 신뢰도 높인 중고폰 플랫폼 '셀로' 선보여",2023.01.11. 오후 2:31,"미디어로그가 중고폰 시장에 본격 진출한다. 미디어로그는 중고폰 시장에 투명성과 공정성을 보장해 소비자 신뢰를 높이고 지속 가능한 성장 기반을 만든다는 방침이다.미디어로그는 온라인 중고폰 매입 플랫폼 '셀로(SELLO)'를 선보인다고 11일 밝혔다. 셀로는 데이터 이중 삭제로 개인정보 유출에 대한 걱정을 해소했다. 또 시간, 장소 제약 없이 온라인으로 이용할 수 있도록 했다. 정교한 검수, 공정한 가격 책정으로 고객 신뢰를 높인다.애플리케이션(앱)과 웹으로 언제 어디서든 시세조회와 판매가 가능하다. 판매할 휴대폰 상태를 스스로 체크해 판매하는 '내 폰 바로팔기', 외관검사 및 자동 성능 검사 후 판매하는 '견적받고 팔기' 중 선택할 수 있다.판매 신청시 원하는 날짜와 장소를 선택하면 우체국 수거 기사가 방문해 회수한다. 또 GS25에 방문해 신청 시 발급된 승인번호를 통해 반납할 수 있도록 해 편의성을 높였다.셀로는 정밀한 성능·외관 검사로 가격 변동을 최소화해 타사 대비 높은 보상가를 제공, 정확하고 변동 없는 가격을 책정한다는 방침이다. 수거 전 앱에서 삭제와 수거 후 공인된 삭제 등 개인정보 2중 삭제 안정성을 도입한다. 가격 책정과 등급 합리성과 공정성을 확보해 중고폰이 원활히 활용되도록 선순환구조를 만든다.서진영 미디어로그 중고폰사업담당은 “개인정보 유출과 중고 휴대폰 매매 사기 문제가 계속 발생하는 등 중고차 판매처럼 그동안 중고폰에 대한 신뢰가 부족했다”며 “셀로를 통해 중고폰을 좀 더 안전하면서도 합리적으로 거래할 수 있도록 지원하겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/030/0003072022?sid=103
[날씨] 내일 추위 부르는 비...강풍에 도로 위 살얼음 주의,2023.10.18. 오후 4:50,"[앵커]내일 전국에 때 이른 추위를 부르는 요란한 비가 내릴 것으로 보입니다.비가 그친 뒤에는 주말까지 강풍이 불고 도로에는 살얼음이 만들어질 것으로 우려돼 주의가 필요합니다.취재기자 연결해 자세한 내용 알아보겠습니다. 정혜윤 기자!먼저 비 상황부터 알아보죠,내일 비, 돌풍과 벼락을 동반한다고요?[기자]가을비답지 않게 요란한 비가 지날 전망입니다.비의 양은 5~40mm 정도지만 후면에 찬 공기를 동반해 짧고 강하게 내리겠습니다.비는 내일 새벽 경기 북부부터 시작돼 점차 내륙으로 확산하겠는데요,중부 지방은 오후 늦게부터 비가 그치겠지만, 남부 지방은 오후부터 비가 시작돼 모레 새벽까지 이어질 전망입니다.[앵커]비가 그친 뒤에는 이른 초겨울 추위가 예고됐는데, 이 때문에 도로 살얼음 가능성도 우려된다고요?[기자]이번 비는 때 이른 초겨울 추위를 몰고 오는데요.비가 그친 뒤 서울 아침 기온이 금요일에는 8도, 주말인 토요일에는 올가을 들어 가장 낮은 5도까지 뚝 떨어지겠습니다.체감 온도는 중부 대부분 영하권에 머물 전망입니다.추위와 함께 바람도 강하게 불어 모든 해상에 풍랑특보, 영동에는 강풍특보가 내려지겠습니다.기상청은 특히 강원 내륙과 산간 도로에는 '도로 살얼음'이 만들어질 것으로 전망했습니다.눈에 잘 보이지 않지만, 미끄럼 사고를 일으켜 '도로 위 살인자'로 불리는 기상 현상으로 운전자들의 각별한 주의가 필요합니다.이번 추위는 일요일까지 이어진 뒤 다음 주부터는 누그러질 전망입니다.지금까지 문화생활과학부에서 YTN 정혜윤입니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr",105,https://n.news.naver.com/mnews/article/052/0001948639?sid=103
"MSP·SaaS업계도 “CSAP 모든 등급 실증, 동시 시행 요구”",2023.01.11. 오후 4:28,"MSP(관리형서비스제공사)와 SaaS(서비스형 소프트웨어) 기업들도 CSAP(클라우드 보안인증) 등급제 개편에 대해 목소리를 냈다. 모든 등급이 실증 대상이 돼야하고 동시에 시행돼야한다고 요구, 이 점에 대해 앞서 입장을 밝혔던 CSP(클라우드서비스제공사)들과 의견을 같이했다.한국클라우드산업협회는 국내 SaaS·MSP 회원사들과 CASP 개정안에 대해 회의한 결과 △상·중·하등급에 대한 기준, 시행방안 및 적용시스템의 명확한 가이드라인 제시, 하등급도 실증 필요 △CSAP 상·중·하등급 동시 시행 △SaaS와 IaaS(서비스형 인프라)의 차별화된 평가기준이 필요하다고 11일 밝혔다. 전날 열린 이 간담회에는 협회 SaaS·MSP 21개 회원사(서면 의견제출 기업 제외) 33명이 참석했다.클라우드산업협회 회의결과에 따르면, 기존 SaaS 간편인증은 하등급으로 인정될 수 있다고 고시에 명시됐는데 이 중 개인정보를 포함하는 서비스의 경우 어느 등급에 해당되는지, 하등급으로 분류되지 않는다면 재인증 필요 여부와 그에 따른 비용 발생에 대한 부분 등 명확한 시행방안이 제시돼야 한다. 상·중·하 등급별 시장 비율과 각 등급의 레퍼런스도 제시할 필요가 있다. 세부 정보와 CSAP 등급제의 방향이 아직 불명확하기 때문에 SaaS기업 입장에서는 무엇을 준비해야 하는지 알 수 없다는 입장이다.더불어 하등급도 실증이 필요하다는 데 CSP들과 의견을 같이했다. SaaS와 관련해 API(응용프로그램 인터페이스) 연동사업, 타서비스 결합 모델 등 다양한 사업이 진행된다. 이때 시스템에 연동돼 구축되는 경우 API로 제공하는 데이터는 상·중·하의 구분기준을 어떻게 마련할 것인지 명확하지 않기 때문이다.마찬가지로 CSAP 상·중·하등급 동시 시행이 필요하다는 의견도 CSP들의 주장과 동일하게 냈다. 기준과 시행방안 및 적용범위가 명확화가 되지 않은 상황에서 하등급만 먼저 시행될 경우, SaaS 기업 입장에서는 어느 등급의 CSAP를 받아야 하는지 비교·검토가 어렵다. 모든 등급에 대한 기준이 명확해지고 기준이 마련됐을 때 시행하는 게 필요하다는 입장이다. 수요기관 또한 시스템 등급에 대한 명확한 검토가 불가능해 당분간 어떤 사업도 시행될 수 없는 상황으로 보인다고 우려를 표했다.마지막으로 SaaS와 IaaS의 차별화된 평가기준이 필요하다고 지적했다. IaaS와 SaaS가 서비스 영역이 다른데 같은 잣대로 평가하는 것은 개선돼야 하며, SaaS·PaaS·IaaS 보안인증 분리가 먼저이고 등급제는 그 다음에 고려해야 할 사항이라는 의견이다. 보안인증 기준 130여개 중 간편인증에서 받아야 했던 것은 30여개였는데 하등급으로 나온 항목은 50여개로, SaaS 간편인증보다 하등급이 더 어렵게 돼있다는 점도 꼬집었다.한국클라우드산업협회 관계자는 ""이번 회의에서는 MSP 측보다는 주로 SaaS기업들의 의견 개진이 활발했다""면서 "" 전 등급의 실증 필요성과 동시 시행을 골자로 국내 클라우드 업계 의견을 검토·정리해 제출할 예정""이라고 밝혔다.",105,https://n.news.naver.com/mnews/article/029/0002778095?sid=103
[날씨] 구름 사이 햇살‥일교차 주의,2023.10.18. 오후 12:20,"[정오뉴스]    오늘 낮 동안에 활동하기 좋겠습니다.구름 사이로 온화한 볕이 드는데다가 바람도 비교적 따뜻하게 불고 있는데요.오늘 서울의 한낮기온 21도로 예년수준을 보이겠고, 경주 등 일부 남부지방은 25도 안팎까지 오르겠습니다.큰 일교차는 주의해주셔야겠습니다.내일부터 모레 사이에는 전국에 가을비가 내리겠습니다.새벽 사이에 중부지방부터 비가 시작돼 오후엔 남쪽지역까지 비구름이 내려가겠습니다.예상되는 비의 양은 충청과 경북 서부지역에 5~40mm, 경기 남부와 강원 내륙, 전북지방을 중심으로 5~30mm, 서울 등 그 밖의 수도권과 남부지역에 5~20mm 안팎이고요.비가 온 뒤에는 찬바람이 내려오면서 추워지겠습니다.오늘 전국 하늘에 차차 구름이 많아지겠고, 밤부터 강원 산지에는 돌풍이 불겠습니다.낮 최고기온 서울이 21도, 대구 24도가 예상됩니다.주말 아침 서울의 최저기온 5도 안팎까지 뚝 떨어지겠고요.다음 주 대체로 맑겠습니다.날씨였습니다. MBC 뉴스는 24시간 여러분의 제보를 기다립니다.     ▷ 전화 02-784-4000    ▷ 이메일 mbcjebo@mbc.co.kr    ▷ 카카오톡 @mbc제보",105,https://n.news.naver.com/mnews/article/214/0001305976?sid=103
"`갤럭시S23` 내달 美 샌프란시스코서 공개…삼성, `갤럭시 언팩` 초대장 발송",2023.01.11. 오전 10:01,"삼성 갤럭시 언팩 2023 초대장. 삼성전자 제공    삼성전자의 상반기 플래그십 스마트폰 신작 '갤럭시S23'이 내달 공개된다.삼성전자는 오는 2월 1일 오전 10시(현지시간, 한국시간 2월 2일 오전 3시), 미국 샌프란시스코에서 새 '갤럭시S' 시리즈를 공개한다고 11일 밝혔다.  삼성전자는 이날 오전 글로벌 미디어와 파트너사 등에게 갤럭시 언팩2023 초대장을 발송하며 ""놀라운 가능성을 가져다 줄 갤럭시 혁신의 새로운 시대를 만나보길 바란다""며 이같이 밝혔다. 갤럭시 언팩 행사가 대면으로 열리는 것은 코로나19 이후 3년 만이다.삼성전자가 갤럭시 언팩 개최를 알리며 신제품명을 공개하진 않았지만 이번에 공개될 갤럭시S 시리즈 신작은 갤럭시S23이 유력하다. 갤럭시 언팩 행사는 삼성전자 뉴스룸과 홈페이지, 유튜브 채널을 통해 온라인으로도 생중계된다.",105,https://n.news.naver.com/mnews/article/029/0002777951?sid=103
"“대규모 해상전 준비”…카카오게임즈, 아키에이지워 사전예약 실시",2023.01.11. 오후 5:53,"[디지털데일리 오병훈 기자] 카카오게임즈가 PC·모바일 다중접속역할수행게임(MMORPG) ‘아키에이지워’ 개발 막바지 작업에 들어갔다.   카카오게임즈(대표 조계현)는 엑스엘게임즈가 개발 중인 아키에이지워 사전 예약을 시작한다고 11일 밝혔다.   사전예약은 이날부터 아키에이지워 공식 브랜드 홈페이지 및 ‘카카오 게임하기’를 통해 가능하다. 브랜드 홈페이지에서는 아키에이지워 세계관 및 캐릭터, 심리스 오픈월드와 무기별 스킬 영상 등 다양한 게임 정보 콘텐츠를 확인할 수 있다.   카카오게임즈는 사전예약 시작과 함께 30초 분량 신규 영상도 추가로 공개했다. 영상에서는 아키에이지워 종족과 도시, 바다 등 광활한 필드를 배경으로 펼쳐지는 다양한 콘텐츠를 엿볼 수 있다.    아키에이지워는 올해 1분기 출시를 목표로 두고 있다. 원작 아키에이지 향수를 자극하는 캐릭터와 스토리, ‘언리얼엔진4’를 활용한 고사양 그래픽이 특징이다. 원작이 모험과 생활 콘텐츠 위주인 게임이었다면, 아키에이지워는 필드전과 대규모 해상전 등이 주된 콘텐츠다.    아키에이지워 사전 예약 기념 이벤트도 진행된다. 사전 예약에서만 받을 수 있는 액세서리 아이템을 지급하고, 목표 누적 인원을 달성하면, ‘희귀 직업 선택권’ 등 선물을 추가로 제공한다. 아울러 친구초대를 통해 친구가 출시 후 게임을 진행할 경우, 추가 선물을 지급하는 이벤트도 함께 실시한다.",105,https://n.news.naver.com/mnews/article/138/0002140600?sid=103
"해빗팩토리 미국법인, 작년 371억원 주택담보대출 실적",2023.01.11. 오후 5:15,"마이데이터 기반 핀테크 스타트업 해빗팩토리의 미국 법인인 해빗팩토리USA가 지난해 371억원 규모의 주택담보대출 실적을 냈다고 11일 밝혔다. 지난해 1월 설립된 해빗팩토리USA는 주택담보대출 서비스 '로닝에이아이'를 제공하고 있다.회사 측은 1달러를 1300원으로 가정했을 때 해빗팩토리USA의 작년 대출액은 총 371억원이었다고 설명했다. 로닝에이아이가 제공한 평균 대출 금리는 6.056%였다. 최저 금리는 3.625%다. 미국 금융업체 로켓모기지, 웰스파고 등과 비교했을 때 평균 0.5~2%포인트 이상 낮은 금리를 제공하고 있다고 회사 측은 강조했다.해빗팩토리는 데이터와 인공지능(AI)을 활용해 기존에 대출 가능 여부를 확인하는 데 소요되는 시간을 크게 줄였다. 또 자체 기술력으로 개발한 AI 프로세스를 통해 실시간 모기지 금리 조회 기능을 선보였다. 또 △모기지 계산기 △리파이낸싱 계산기 △대출 계산기 기능 등을 통해 고객이 최저 금리부터 월별 상환액, 총상환액을 홈페이지에서 편리하게 확인할 수 있도록 했다. 계산기 실행 건수는 약 6만 회에 달한다.로닝에이아이를 총괄하는 이동익 해빗팩토리 공동대표는 “기술과 데이터를 활용해 기존의 업무 프로세스를 저비용 구조로 바꾸면서 유의미한 성과를 내고 있다”며 “로닝에이아이는 해빗팩토리의 글로벌 금융 플랫폼으로서 모기지 시장 변화와 고객의 이익을 함께 추구해갈 것”이라고 말했다.",105,https://n.news.naver.com/mnews/article/015/0004798355?sid=103
"툴젠, 3세대 유전자가위 비표적서열 예측법 국제학술지 게재",2023.01.11. 오후 1:18,"안정성 평가 분야에 적용 가능



툴젠은 'Genome Biology'에 'Extru-seq' 관련 연구 성과가 게재됐다고 11일 밝혔다. 3세대 유전자가위 기술인 캐스9의 비표적 서열(Genome-wide off-target) 교정 정도를 기존 방법보다 우수한 성능으로 예측할 수 있는 방법에 대한 연구란 설명이다.  유전자가위 치료제는 표적 서열(on-target) 외에 비표적 서열(off-target)도 교정되는 부작용이 있다. 때문에 유전자가위 치료제를 각국에서 허가받기 위해서는 비표적 서열들의 교정 정도를 측정해 제출해야 한다고 했다.  현재 캐스9 유전자가위의 비표적 서열 교정 예측법은 세포실험(cell-based), 시험관 실험(in vitro), 컴퓨터를 이용한 예측(in silico) 등이 있다.  최근에는 세가지 방법을 모두 사용해 비표적 서열 후보를 예측하고, 이를 규제 기관에 제공하고 있다고 했다. 각각 장단점이 있어, 장점들만 취한 단일 예측법을 개발하는 연구가 진행 중이고 툴젠이 처음으로 관련 성과를 도출했다고 전했다.  이정준 툴젠 플랫폼연구소장은 ""Extru-seq은 기존 세포실험과 시험관 실험의 중간 단계를 새롭게 만들어 예측실험을 진행한 것""이라며 ""세포실험인 'GUIDE-seq'에 비해 거짓 음성 비율이 13배 감소, 시험관 실험인 'Digenome-seq'에 비해 거짓 양성 비율이 2배 감소한 결과를 보였다""고 말했다. 김영호 툴젠 대표는 ""작년 12월 세계 최초로 프라임 에디터의 비표적 서열 예측에 성공한 연구 성과를 네이처 커뮤니케이션즈에 게재한 이후, 캐스9의 비표적 서열 예측법 연구가 Genome Biology에 게재됐다""며 ""툴젠이 개발한 캐스9 및 프라임 에디터 비표적 서열 예측법은 추후 유전자편집 치료제의 안정성 평가 분야에서 유망하게 쓰일 것""이라고 했다. 이어 ""다국적 제약사와 바이오텍에서도 수요가 많은 기술인 만큼, 특허수익화 사업의 성과도 가시화될 수 있도록 박차를 가할 것""이라고 전했다.",105,https://n.news.naver.com/mnews/article/015/0004798238?sid=103
