title,date,main,section,url
"페이스북, 안드로이드 대체할 독자 OS 개발한다",2019.12.20. 오후 3:22,"(지디넷코리아=이정현  기자)페이스북이 구글 안드로이드 의존도를 낮출 수 있는 자체 운영체제(OS)를 개발하고 있는 것으로 알려졌다.



페이스북이 안드로이드를 대체할 독자 운영체제(OS)를 개발 중이라는 보도가 나왔다. (사진=씨넷)디인포메이션 등 주요 외신은 19일(현지시간) 페이스북이 독자 OS를 개발하고 있다고 보도했다. 이 운영체제는 마이크로소프트(MS)에서 윈도NT 개발을 주도했었던 MS 베테랑 개발자 마크 루코브스키(Mark Lucovsky)가 주도하고 있다고 외신들이 전했다. OS 출시 시기와 어떤 제품에 처음 적용될지는 아직 알려지지 않았다.페이스북이 독자 OS를 만들면, 페이스북의 안드로이드 의존도가 줄어들 것으로 보인다. 현재 오큘러스 VR 헤드셋과 스마트 디스플레이 포털 TV에는 수정된 안드로이드 버전이 탑재되어 있다.



오큘러스 '리프트' VR 헤드셋 (사진=오큘러스)페이스북 AR·VR 책임자 중 한 명인 피커스 커크패트릭(Ficus Kirkpatrick) 디렉터는 ""향후 페이스북의 하드웨어가 구글 소프트웨어에 의존할 필요가 없게 될 가능성도 있다며, 페이스북 하드웨어에 대한 구글의 통제를 줄이거나 없앨 수 있다”고 밝혔다.페이스북은 현재 오큘러스, 포털TV 외에도 증강현실(AR) 안경도 개발하고 있다. 페이스북 하드웨어 책임자 앤드류 보스워스(Andrew Bosworth)에 따르면, 페이스북은 코드명 오리온(Orion)이라는 증강현실 안경을 개발 중이며 빠르면 2023년 초 출시할 전망이다. 2023년은 애플도 AR 안경을 출시할 것으로 전망되는 해이기도 하다. 또, 페이스북은 사용자들의 생각만으로 단어를 입력하고 메시지를 보낼 수 있는 인터페이스도 개발 중이다.지난 2월에는 페이스북이 구글과 아마존에 맞서 음성인식 비서 기능에 특화된 인공지능(AI) 칩을 자체 개발하고 있다는 보도도 나온 바 있다.이정현 기자(jh7253@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’ ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요",105,https://n.news.naver.com/mnews/article/092/0002177308?sid=103
'갤럭시 버즈 플러스' 출시 임박…국내외 전파인증 통과,2019.12.21. 오전 11:09,"기존 갤럭시 버즈와 케이스·이어폰 디자인은 동일내년 2월 갤럭시S11과 함께 공개될 가능성 높아



유출된 갤럭시 버즈 플러스 이미지. (출처=XDA디벨로퍼스)[아시아경제 한진주 기자] 삼성전자의 무선 이어폰 갤럭시 버즈의 후속작 '갤럭시버즈 플러스' 출시에 앞서 국내외에서 전파인증 등을 통과했다. 21일 국립전파연구원에 따르면 삼성전자가 지난 18일 SM-R175 모델에 대한 전파인증을 통과했다. SM-R175는 갤럭시 버즈의 후속작인 제품 모델명으로 알려져있다. 국내 전파인증과 함께 FCC에서도 승인을 받았지만 구체적인 사양에 대해서는 공개되지 않고 있다.출시를 앞둔 갤럭시 버즈 플러스의 이미지가 유출되면서 관심도 서서히 높아지고 있다. 유출된 이미지 속 갤럭시 버즈 플러스의 이어폰에는 핑크색 빛이 나타난다는 점은 이전 모델과 다른 점이다. 이외에  충전 케이스 디자인과 이어폰 디자인은 기존 갤럭시 버즈와 동일할 것으로 추정된다. 외신들은 갤럭시 버즈 플러스의 디자인이 소폭 개선되고 애플의 에어팟 프로처럼 액티브 노이즈 캔슬링 기능이 추가될 것으로 전망하고 있다. 색상은 화이트와 블랙 외에 블루 등이 추가될 가능성이 높다.가격에 대해서는 현재까지 공개되지 않았지만 이전 모델 보다 기능이 추가되면 가격도 오를 것으로 보인다. 지난 2월 삼성전자는 갤럭시S10과 노트10을 출시할 때 사전예약할 경우 무료로 제공했고 갤럭시 폴드에는 갤럭시 버즈를 번들로 함께 제공했다. 갤럭시 버즈 플러스를 내년 플래그십 스마트폰과 연계해 판매할 가능성도 있다. 갤럭시 버즈 플러스는 내년 2월 갤럭시 S11과 함께 공개될 것이라는 전망이 우세하다. 다만 이미 삼성전자가 SM-R175 모델을 지원하는 웹페이지를 개설한 상태여서 갤럭시S11 언팩 이벤트 이전에 공개할 가능성도 배제할 수 없다.한진주 기자 truepearl@asiae.co.kr▶ 2020년 경자년(庚子年), 나의 신년운세와 토정비결은?▶ 즉석당첨! 아시아경제 구독하고 세로TV받자! ▶ 재미와 지식이 가득한 '과학을읽다'<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",105,https://n.news.naver.com/mnews/article/277/0004593355?sid=103
"[IT현장에서]'240GB' 용량 게임 50종, 30MB로 즐긴다?",2019.12.21. 오전 8:45,"KT, 5G 스트리밍 게임 서비스 공개…3월 상용화 예정싼 비용에 큰 용량 불필요 장점…실내 5G망 구축 숙제



20일 오전 서울 성동구 카페봇에서 열린 KT '5G 스트리밍 게임 서비스' 공개 행사에서 모델들이 5G 스마트폰으로 서비스를 체험하고 있다 (KT 제공) 2019.12.20/뉴스1(서울=뉴스1) 오현주 기자 = ""이게 넷플릭스랑 비슷한 거죠? 서비스 구독만 하면 언제든지 게임을 할 수 있고요.""KT가 '5세대(5G) 스트리밍 게임' 구독 서비스를 공개하며 5G 게임 시장에 도전장을 내밀었다. 월정액을 내면 원하는 게임을 무제한으로 즐기게 하겠다는 것이다. 영화나 드라마를 마음껏 시청할 수 있는 글로벌 인터넷동영상(OTT) 넷플릭스의 '게임 버전'이 될 수 있을까.성은미 KT 5G 서비스담당 상무는 20일 오전 서울 성수동의 한 카페에서 '5G 스트리밍 게임' 서비스를 공개하며 화면의 숫자 '240·50'을 가리켰다.애플리케이션(앱) 장터인 '원스토어'에 있는 50개의 게임을 다운로드하면 240기가바이트(GB)가 필요하다는 뜻이다. 현재 스마트폰의 최대 저장공간이 512GB인 점을 고려하면 절반을 웃도는 대용량이다.그러나 '240GB'는 초고속·초저지연이란 5G를 기반으로 한 스트리밍과 만나면 '30메가바이트'(MB)로 줄어든다. 스마트폰 저장공간이 없어 어떤 게임을 삭제해야 하는 고민은 사라질 것으로 보인다.가격도 장점이다. 성 상무가 가리킨 다음 숫자는 '95'. 이는 50여개의 게임 앱을 개별로 살 때 드는 총비용, '95만원'이다. 이 비싼 가격은 스트리밍을 만나 월 1만원 이하로 떨어진다. KT는 이 서비스의 월정액을 월 1만원 이하로 책정할 계획이다.차별화된 '5G 경험'을 보여주고 싶다던 뜻은 체험존에 있는 '미니 조이스틱'에서 확인할 수 있다. 엄지손톱만한 크기의 미니 조이스틱을 스마트폰에 끼우니, 별도의 콘솔(TV에 연결해 쓰는 가정용 게임기) 없이도 게임 캐릭터를 자유자재로 움직일 수 있었다.다만 'KT 5G 스트리밍 앱'을 실행하고 실제 게임을 하기까지 시간이 제법 걸렸다. 체험존에서 앱을 체험하려던 일부 취재진들은 구동시간을 기다리지 못했고, 다른 스마트폰 기기로 자리를 옮기는 모습을 보였다. 5G 기술의 숙제인 '버벅거림'이 여실히 나타나는 순간이었다.지하철이나 빌딩 등 실내에 5G망이 100% 구축되려면 상당한 시간이 걸릴 것으로 예상되는 만큼 내년 3월 상용화 이후 얼마나 끊김없이 서비스를 제공하는 지가 흥행의 주요 관건으로 꼽힌다. 성 상무는 ""지방 지하철은 5G망 구축이 어느정도 이뤄졌지만 수도권은 공사가 지연되고 있다""며 ""그래서 아침 7~9시, 오후 5~6시 피크타임에 서비스를 이용하면 문제가 있을 수 있다""고 인정했다.KT는 새 플랫폼에 인기게임뿐만 아니라 인디게임 등 다양한 게임과의 협업으로 게임시장 점유율을 높이는 게 목표라고 밝혔다. 인빌딩 내 망구축과 차별화한 게임 유치 등으로 KT가 게임의 '넷플릭스'가 될 지 이목이 쏠린다.woobi123@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/421/0004369734?sid=103
"佛 공정위, 구글에 과징금 2천억원…""검색광고 우월지위 남용""(종합)",2019.12.20. 오후 8:42,"'구글 애즈' 지난 4년간 조사…""검색광고 규정 명확히 하라"" 시정명령佛 공정위가 구글 제재하기는 처음…구글, 이의제기 방침



구글 검색창 [AFP=연합뉴스 자료사진](파리=연합뉴스) 김용래 특파원 = 프랑스 정부가 구글이 인터넷 검색광고 시장에서 자사가 가진 우월적 지위를 남용했다면서 2천억원에 달하는 과징금을 부과했다.    프랑스 공정거래당국이 구글을 제재한 것은 이번이 처음이다.    프랑스 공정거래위원회(Autorite de la Concurrence)는 20일(현지시간) 구글이 검색광고에서 시장 우월적 지위를 남용했다면서 1억5천만 유로(1천936억원 상당)의 과징금을 부과했다.    공정위는 ""매우 우월적인 지위를 고려하면 구글은 사용자와 광고주에게 특별한 책임을 갖고 있다""면서 ""차별적이지 않은 방식으로, 투명하고 객관적으로 규정을 만들고 적용해야 한다""고 밝혔다.    이사벨 드 실바 공정거래위원장은 브리핑에서 구글의 프랑스 검색기반 광고 점유율은 90~100% 정도로 ""매우 우월적인 지위를 갖고 있다""면서 ""힘을 많이 가졌으면 책임도 그만큼 져야 한다""고 말했다고 르 피가로가 전했다.    프랑스 당국은 구글이 검색광고인 구글 애즈(Google Ads) 관련 규정을 예측 가능하지 않은 방식 또는 자의적으로 해석해 시장 우월적인 지위를 남용한 것으로 판단했다.    특히 어느 사이트가 검색광고 규정을 준수하는지 여부도 구글만이 판정할 수 있도록 해놓은 것에 문제가 있다고 보고 프랑스 당국은 구글의 검색광고 문제를 4년가량 조사해왔다.      공정위는 구글에 검색광고 플랫폼인 구글 애즈의 계정 정지 관련 규정과 절차를 투명하게 하라고 명령했다.    이번 과징금 납부와 시정 명령에 따라 구글은 두 달 내로 실행계획 보고서를 제출해야 하고, 6개월 이내에 실행 확인 보고서를 추가로 내야 한다.     과징금은 프랑스에서 시장 우월적 지위 남용 처분으로 기업에 부과된 액수 중 세 번째로 많다고 드 실바 위원장은 밝혔다.    구글은 이번 결정에 대해 이의를 제기할 방침이다.     yonglae@yna.co.kr



구글의 로고 [로이터=연합뉴스 자료사진]▶확 달라진 연합뉴스 웹을 만나보세요▶네이버 [연합뉴스] 채널 구독   ▶뭐 하고 놀까? #흥",105,https://n.news.naver.com/mnews/article/001/0011290229?sid=103
"하나은행 사칭메일 유포…""사용자 주의 필요""",2019.12.20. 오후 5:22,"이스트시큐리티 ""유명 금융기관 사칭…TA505 공격 추정""[아이뉴스24 최은정 기자] KEB하나은행 보안메일로 위장한 악성메일이 유포되고 있어 사용자 주의가 요구된다.20일 이스트시큐리티 시큐리티대응센터(ESRC)는 자사 블로그를 통해 악성 HTML이 첨부된 가짜 하나은행 보안메일을 발견했다고 밝혔다.'(KEB하나은행) 보고서' 제목 메일에는 ""고객님께서 요청하신 이메일서비스를 보내드린다""며 ""본 메일은 개인정보보호를 위해 암호화해 첨부됐다""고 적혀있다.이어 ""첨부파일을 클릭하시고 비밀번호를 입력하라""며 사용자가 악성파일을 다운로드 하게끔 유도했다.



번호 입력시 자동으로 엑셀파일이 다운로드된다. [이미지=캡처]해당 메일에 첨부된 HTML을 누르면 실제 이메일 보안메일 창과 동일하게 생긴 페이지가 뜬다. 여기에 생년월일 6자리 등 번호를 입력하면 엑셀(.xls) 문서가 자동으로 내려온다. 이 파일에는 악성 매크로가 포함돼 있다.이 엑셀파일 내 '콘텐츠 사용' 버튼을 눌러 매크로를 활성화하면, 다음으로 마이크로소프트 오피스 구성요소(MS Office Components) 설치 화면이 뜬다.하지만 이 역시 가짜로 연출된 것. 실제로는 'outgoing.dll' 악성모듈이 작동된다. outgoing.dll을 통해 감염된 PC명, 사용자명, 운영체제(OS) 정보 등이 해커의 명령제어서버(C2)로 전송된다. 추가 악성파일이 받아지기도 한다.ESRC 측은 ""해당 악성메일이 현재 대량으로 유포되고 있어 사용자의 각별한 주의가 필요하다""며 ""분석결과, TA505 조직이 배후에 있는 것으로 확인됐다""고 말했다.러시아 해커 그룹 TA505는 지난 7월 한국투자증권 직원 PC 3대를 감염시킨 것으로 알려진 조직이다.주로 원격관리도구(RAT)를 통해 기업네트워크관리서버(AD) 존재 여부를 파악한다. 기업이라고 판단시 클롭 랜섬웨어를 내보내 내부망 시스템을 마비시키는 방식으로 공격을 감행한다.최은정기자 ejc@inews24.com▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶아이뉴스24 창간 20주년 인문기행 2020-바이칼 호수[ⓒ 아이뉴스24 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/031/0000519407?sid=103
온전한 모습 드러낸 '경복궁의 첫 얼굴' 광화문 현판과 월대,2023.10.15. 오후 8:51,"15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 광화문 현판이 공개되고 있다.(사진=연합뉴스)    검정 바탕에 금빛으로 된 한자 '光化門'(광화문·한자 표기는 오른쪽에서 왼쪽으로 함)이 밝게 빛났습니다.      



15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 시민들이 기념촬영을 하며 월대를 지나고 있다. (사진=연합뉴스)    월대(중요한 건물 앞에 넓게 설치한 대)는 광화문과 광장 사이에서 제 모습을 찾았습니다.  광화문 앞 월대와 새 현판이 오늘(15일) 저녁 공개됐습니다.     2006년 시작된 '광화문 제 모습 찾기'가 완성된 겁니다.     최응천 문화재청장은 기념사에서 ""오랜 시간 우리가 봐 왔던 광화문과는 사뭇 다른 모습이지만, 이 모습이 광화문의 온전한 모습""이라고 설명했습니다.     유인촌 문화체육관광부 장관은 ""월대는 '왕의 길'이기도 하지만 백성과의 소통 공간""이라며 ""대한민국이 소통으로 확 뚫리는 역할을 했으면 한다""고 말했습니다.",105,https://n.news.naver.com/mnews/article/437/0000363233?sid=103
"전기차 이어 하이브리드차까지 현대차·기아, 美 친환경차 약진",2023.10.15. 오후 5:20,"3분기 누적판매 20만대 돌파전년 동기 대비 61.6% 늘어현대자동차와 기아의 1~3분기 미국 친환경차 판매량이 20만대를 넘어섰다. 지난해 같은 기간 대비 61.6%가 증가한 수치로 이미 지난해 전체 기간 판매량을 3만대가량 앞섰다.15일 현대차·기아에 따르면 두 회사의 미국 친환경차 판매량은 올해 1~3분기 총 21만3270대를 기록했다. 회사별로는 현대차 판매량이 11만9556대, 기아가 9만3714대로 나타났다.이는 지난해 같은 기간 판매량 대비 크게 오른 수치다. 현대차는 전년 1~3분기 대비 66.4%, 기아는 55.8% 증가해 도합 61.6%가 올랐다. 판매대수로도 전년 동기(13만1986대) 대비 약 8만대가 증가했다. 전기차에 이어 하이브리드차 판매가 호조를 보이면서 이 같은 실적을 낸 것으로 풀이된다. 현대차 미국판매법인(HMA)의 이달 초 발표에 따르면 지난 9월 한 달간 현대차·기아의 대표 하이브리드 차종 미국 시장 판매량이 크게 늘었다.싼타페 하이브리드는 전년 동월 대비 97%, 투싼 하이브리드는 95%가 증가해 당시 월간 최다 판매 기록을 세운 바 있다. 전체 하이브리드 차량의 1~3분기 판매 실적도 전년 동기 대비 61.6% 오른 것으로 나타났다.전기차 판매량은 7만111대로 전년 대비 48.9% 증가했고 수소연료전지차(FCEV)는 173대가 팔려 전년 같은 기간 대비 49.9% 감소한 것으로 나타났다.미국 친환경차 판매 실적이 개선된 데는 지난해 8월 미국 인플레이션 감축법(IRA) 발효 이후 양사가 세액공제를 노려 리스, 렌터카 등 상업용 시장을 공략한 것이 주효했던 것으로 보인다. IRA의 세액공제 혜택은 북미 지역 최종 조립 차량만 받을 수 있지만, 상업용 차량에서는 예외 조항이 적용돼 보조금 혜택을 받을 수 있다. [박제완 기자]",105,https://n.news.naver.com/mnews/article/009/0005199438?sid=103
"AI 벽 높았다…이세돌, '한돌' 3국서 패배",2019.12.21. 오후 5:53,"이세돌 ""앞으로 바둑 외적인 길 걸어…많은 응원 바란다""[아이뉴스24 문영수 기자] 국산 바둑 인공지능(AI) '한돌'이 3국에서 이세돌 9단을 이기며 2대1 종합 승리를 거뒀다.한돌은 2점 접바둑으로 진행된 3국에서 승리, 동일한 조건으로 이뤄진 1국 패배도 함께 설욕했다. 이세돌 9단은 3국 패배를 아쉬워 하면서도 앞으로 바둑 외적인 길을 걷는 데 대해 많은 응원을 부탁했다.이세돌 9단은 21일 고향인 전남 신안군 엘도라도 리조트에서 진행된 '바디프렌드 브레인마사지배 이세돌 vs 한돌' 3국서 4시간여에 이르는 혈투 끝에 180수 불계패했다. 이세돌은 앞서 예고한 대로 3국에서는 특유의 공격적 바둑을 뒀으나 아쉽게도 AI 한돌을 넘어서진 못했다.3국은 호선(맞바둑)으로 진행된 2국에서 이세돌 9단이 패하면서 치수 고치기를 진행, 2점 접바둑으로 이뤄졌다. 승률 그래프는 13%(한돌)대 87%(이세돌)로 출발했으나 이후 난전을 거듭하다 종국에는 80대20으로 우세를 점한 한돌이 시종일관 리드했다. 종료 시점 승률은 93대7이었다.2016년 구글 '알파고'와의 대국에서 1승을 거둔 유일한 인간 기사로 남은 이세돌 9단은 한돌과의 은퇴 대국 역시 1승을 거두며 화려하게 퇴장하게 됐다. 이세돌 9단이 알파고와 한돌을 상대로 승리한 '신의 한수' 모두 78수로 같다는 점도 화제를 모으고 있다.



이세돌 9단이 21일 진행된 AI '한돌'과의 은퇴 대국 3국서 아쉽게 패배했다.1983년 전남 신안군에서 출생한 이세돌은 1995년 12세에 프로가 된 이후, 조훈현과 이창호에 이어 세계 바둑 최강의 계보를 이어간 전설적인 프로 바둑 기사다. 2000년 32연승을 기록한데 이어 2002년에는 프로 3단으로 세계바둑선수권대회에서 우승하며 이창호가 세운 최저단(5단) 세계대회 제패 기록을 경신하기도 했다.2016년에는 구글 딥마인드가 개발한 AI 알파고와 대결에서 네 번째 게임을 이기면서 인공지능인 알파고와의 대결에서 승리한 유일한 인간으로 남았다.이번에 이세돌 9단에 맞선 한돌은 NHN이 2017년 12월 선보인 바둑 AI다. 올해 1월 신민준· 이동훈·김지석·박정환·신진서 9단과의 릴레이 대국인 '프로기사 톱5 vs 한돌 빅매치'를 펼쳐 전승을 기록했고 8월에는 세계 AI 바둑대회인 '2019 중신증권배 세계 인공지능(AI) 바둑대회'에 첫 출전, 3위를 기록한 바 있다.이세돌 9단은 ""바둑팬들께 깊은 감사를 드리며, 앞으로 바둑 외적인 길을 가게 될 예정으로 많은 응원 바란다""며 ""부족하거나 실수한 부분을 너그러이 봐주시고, 좋은 점이 있었다면 이를 기억해 주시면 감사하겠다""고 은퇴 소감을 밝혔다.문영수기자 mj@inews24.com▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶아이뉴스24 창간 20주년 인문기행 2020-바이칼 호수[ⓒ 아이뉴스24 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/031/0000519435?sid=103
'혁신vs 불법'…타다금지법 후폭풍 계속,2019.12.21. 오전 8:00,"美협회, '타다금지법' 도입 우려업계에선 반대서명에 이어 드라이버조합 설립추진위 구성""의도적 프레임…타다가 예외 조항을 편법적으로 활용"" 반발도



사진=연합뉴스[아시아경제 부애리 기자] 박홍근 더불어민주당 의원이 발의한 여객자동차 운수사업법 개정안이 일명 '타다금지법'으로 불리면서 후폭풍이 이어지고 있다. 관련업계에서 반발의 목소리가 계속 나오는가하면 해외에서도 우려가 나왔다.개정안은 플랫폼운송사업자가 운송업을 할 경우 차량을 확보하고 기여금을 내도록 하는 내용이 골자다. '타다'의 경우 영업을 이어가려면 택시 면허를 빌리거나 사야 한다.또 개정안은 시행령을 통해 11인승 이상 15인승 이하 승합차를 대여할 경우 운전기사 알선을 가능하도록 한 예외조항을 상향입법해 관광 목적이어야 하고 대여시간이 6시간 이상일 때만 가능하도록 제한했다. 해당법이 국회 본회의까지 통과되면 1년6개월(시행 유보 1년, 처벌 유예 6개월) 뒤에는 현재와 똑같은 방식으로 타다를 운영할 수 없게 된다.이와관련 해외에서도 우려의 목소리가 나왔다. 한국무역협회 워싱턴지부에 따르면 최근 미국 무역대표부(USTR)는 '국가별 무역장벽보고서'(NTE) 발간을 위해 현지 주요 협회·단체로부터 의견서를 받았다. 무역협회 워싱턴지부가 정리한 한국 관련 내용을 살펴보면 미국 인터넷협회(IA)는 ""한국에서 앱 기반 교통서비스를 제공하려면 모든 운전자는 택시 운전자 면허를 발급받아야 한다""며 ""이는 신규 참여자의 참여 비용을 상승시키는 조치로 공익에도 도움이 되지 않는다""고 지적했다. 또 ""(한국은) 프리미엄 택시에 대한 요금 기준이 유연하지만 앱에서는 특정 가격 이하로는 가격을 책정할 수 없다""고 밝혔다.관련업계에서도 최근 개정안에 대한 반대 목소리가 계속됐다.타다를 운영하는 VCNC는 지난 17일 개정안에 반대하는 서명서 등을 국회에 제출하고, 모빌리티 사업 관련 새로운 길을 열어줄 것을 촉구했다. 서명 운동은 지난 10일부터 15일까지 6일 동안 진행됐다. 타다에 따르면 서명에는 이용자 7만7133명, 드라이버 1530명이 참여했다.차량호출서비스 플랫폼에서 일하는 프리랜서 운전자(드라이버)들은 노동조합을 결성하고 개정안 반대를 외쳤다.'프리랜서 드라이버 조합 설립추진위원회'는 지난 16일 오후 서울 여의도 국회에서 기자회견을 열고 개정안이 통과되면 플랫폼에서 활동하며 생계를 유지하는 1만 프리랜서 드라이버의 일자리가 없어진다고 주장했다.개정안을 두고 주무부처인 국토교통부와 법안을 발의한 박 의원, 그리고 타다의 입장은 여전히 팽팽한 상황이다. 타다를 운영하는 이재웅 쏘카 대표는 개정안에 대해 '타다금지법', '혁신금지법', '붉은깃발법'이라며 연일 반발하고 있다. 



박홍근 더불어민주당 의원반면 박 의원은 해당법안이 '타다금지법'이라고 불리는 것이 의도적인 프레임이라는 입장이다. 개정안은 타다와 같은 혁신서비스를 제도권 틀 안으로 합법적으로 들여와 공정경쟁을 통해 택시산업을 혁신해보라는 취지라는 것이다.박 의원은 지난 17일 cpbc 라디오에서 ""여객자동차법시행령 34조는 애초의 취지가 관광산업활성화였다""면서 ""이 경우에만 렌터카의 기사 알선을 예외적으로 허용했다. 그런데 지금 타다를 이용하는 사람들은 모두 관광 목적으로 이용하는 게 아니지 않나""라면서 타다가 예외 조항을 편법적으로 활용하는 것이라고 설명했다.박 의원은 타다에 대해 ""검찰도 결국은 불법이라고 기소했다""면서 ""많은 국민들이 (타다에 대해)좋은서비스라 평가하고 있다. 그런 호평을 받고 있는데 결국 불법 내지 편법에 기초한 혁신이라는 점이 안타깝다. 첨예한 갈등, 사업의 법적 불안전성 이런 것을 사회적 합의를 통해 입법으로 풀어보려했다""고 발의 취지를 밝혔다.부애리 기자 aeri345@asiae.co.kr▶ 2020년 경자년(庚子年), 나의 신년운세와 토정비결은?▶ 즉석당첨! 아시아경제 구독하고 세로TV받자! ▶ 재미와 지식이 가득한 '과학을읽다'<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",105,https://n.news.naver.com/mnews/article/277/0004593316?sid=103
"위메이드, 뚝심 결실 맺었다…中 저작권 침해 소송 4건 승소 ‘압승’",2019.12.20. 오후 7:25,장현국 위메이드 대표[디지털데일리 이대호기자] 중국에서 미르의전설2(미르2) 지식재산(IP) 권리를 찾기 위한 위메이드의 길었던 행보가 연이어 결실을 맺고 있다. 20일 위메이드(대표 장현국)는 상하이 지식재산권 법원에서 열린 미르2 저작권 관련 재판에서 4건의 소송을 승리했다고 밝혔다.   회사는 2017년 9월14일 액토즈소프트(액토즈)와 란샤(샨다)를 상대로 제기한 ‘컴퓨터 소프트웨어 저작권 침해 및 계약무효 확인 소송(연장계약)’에서 승소했다. 액토즈가 위메이드와 사전 협의를 거치지 않은 상태에서 무단으로 미르2 PC 클라이언트 온라인게임 SLA(Software License Agreement) 연장계약을 체결한 행위에 대해 제기한 소송이다. 이미 2017년 8월16일 연장 계약 이행 중단 가처분 판결을 받은 바 있는 소송이다.    재판부는 액토즈와 랸사가 체결한 연장계약이 위메이드가 미르2 게임 소프트웨어에 대해 보유하는 공유저작권을 침해했다는 판결을 내렸다. 기존 SLA가 PC 클라이언트 게임에 국한될 뿐만 아니라 위메이드와 협의 없이 체결한 것은 위메이드의 저작권을 침해했다고 본 것이다.   액토즈가 저작권 침해로 위메이드와 각 개발사에 ‘컴퓨터 소프트웨어 저작권 침해 소송’을 제기한 ▲전기래료 모바일(2018.4.18.) ▲최전기 모바일(2018.6.20.) ▲신전기H5(2017.11.27.) 3건에 대해서도 위메이드가 승소했다. 법원은 3건의 소송 모두 기각판결을 내렸다.   위메이드는 2019년 1월25일 한국에서 내려진 ‘저작권 침해 정지 등 청구의 소’ 결과와 동일한 것으로 라이선스 사업에 대해 액토즈가 제기한 주장이 법률적 근거가 없음이 재차 확인됐다는 입장이다.   장현국 위메이드 대표는 “사실 관계에 근거한 지극히 상식적이고 정상적인 판결이 하나씩 나오고 있으며 미르의전설2와 관련된 모든 권한을 갖고 있다는 샨다의 주장이나 샨다를 위해 위메이드의 정상적인 라이선스를 방해하고 있는 액토즈의 행위가 탄핵된 것”이라며 “샨다 측이 의미 없는 소송과 만행을 저지르고 있지만 이런 최후의 발악은 곧 끝날 것이며 우리는 더 담대하게 미르의전설2 IP 라이선스 사업을 전개할 예정”이라고 말했다.   <이대호 기자>ldhdd@ddaily.co.kr뉴스채널 설정 - 네이버 메인에서 디지털데일리 뉴스를 볼 수 있어요.IT정보의 즐거운 업그레이드[딜라이트닷넷]<저작권자 © 디지털데일리 무단전재-재배포금지>,105,https://n.news.naver.com/mnews/article/138/0002080886?sid=103
