title,date,main,section,url
"KT이사회, 구현모 대표를 차기 CEO로 추천키로 확정",2022.12.28. 오후 4:04,"[이데일리 김현아 기자] 



구현모 KT 대표이사KT이사회(이사회 의장 강충구 고려대 전기전자공학부 교수)가 28일 이사회에서 구현모 현 대표이사(CEO)를 내년 주주총회에서 차기 CEO 후보로 추천키로 확정했다. 앞서 이사회는 지난 13일 현재의 지배구조위원회 운영규정에 따라 그의 연임을 ‘적격’으로 판단했으나, 구 대표가 복수후보 심사를 요청하면서 이사회는 사내외 후보에 대한 병합심사를 진행했다. 이사회는 재임기간 서비스 매출 16조원 상회 전망, 주가 90% 상승 등을 이유로 적임자로 평가했다면서, 이사회는 구 대표에게 지배구조 고도화를 통해 최고 수준의 지배구조 모범 기업으로 자리매김하도록  요청했다고 밝혔다.구현모 대표는 1987년 KT(030200)에 연구원으로 입사해 30년 이상 근무한 ‘정통 KT맨’이다. 내년 주주총회에서 최종 선임된다면 지난 3년에 이어 앞으로 3년 동안 KT를 포함해 50개 계열사에 근무하는 임직원 5만8000명을 이끌게 된다.",105,https://n.news.naver.com/mnews/article/018/0005395751?sid=103
"코웨이, 슬립 및 힐링케어 신규 브랜드 ‘비렉스(BEREX)’ 론칭",2022.12.28. 오후 3:44,"[디지털데일리 백승은 기자] 코웨이(대표 이해선 서장원)가 슬립 및 힐링케어 브랜드 '비렉스(BEREX)'를 새롭게 론칭한다고 28일 밝혔다. 코웨이는 비렉스 론칭을 통해 새로운 슬립 및 힐링케어 시장을 만들어 가겠다는 전략이다.    비렉스는 'Bed & Relax'의 약자로 물과 숨처럼 삶의 가장 기본 가치인 잠과 쉼의 중요성을 인식하고, 온전한 휴식을 넘어 휴식 그 이상의 가치를 전하겠다는 의미를 담았다. 코웨이가 매트리스, 안마의자 제품군 통합 브랜드를 선보이는 것은 이번이 처음이다.   코웨이는 휴식에 대한 질을 높여준다는 공통점을 지닌 매트리스와 안마의자 제품을 하나의 브랜드로 통합함으로써 슬립 및 힐링케어 사업의 트렌드 주도와 함께 기업 성장을 동시에 이끌어나갈 방침이다. 코웨이는 ""비렉스를 통해 고객들에게 새로운 감동을 전하는 것은 물론 휴식 그 이상의 가치를 제공해 나갈 것""이라고 밝혔다.    앞으로 코웨이는 새로운 소재 및 기술을 탑재한 스마트 매트리스 등을 중심으로 다양한 매트리스, 안마의자 제품군에 비렉스 브랜드를 적용해 나갈 방침이다.   코웨이는 비렉스 브랜드와 제품을 고객에게 알리기 위해 코웨이몰 내에 공식 브랜드 페이지를 개설 비렉했다. 또 고객이 체험형 오프라인 매장 ‘코웨이 갤러리’를 방문할 경우 비렉스 브랜드 제품을 직접 체험해 볼 수 있도록 할 예정이다.",105,https://n.news.naver.com/mnews/article/138/0002139739?sid=103
"드래곤플라이, ‘스페셜포스 에이프워즈’ 사전서비스",2022.12.28. 오후 4:59,"[디지털데일리 오병훈 기자] 드래곤플라이에서 개발 중인 신작 1인칭 슈팅게임(FPS)이 정식 출시를 앞두고 있다.   드래곤플라이(대표 원명수)는 오는 29일부터 ‘스페셜포스 에이프워즈(이하 에이프워즈)’ 사전 공개 서비스(Pre-OBT)를 시작한다고 28일 밝혔다.   드래곤플라이는 이번 사전 공개 서비스를 통해 얻은 이용자 의견을 최종 개발 작업에 반영한다. 에이프워즈는 내년 상반기 중 정식 서비스될 예정이며, 자회사 디에프체인이 퍼블리싱을 담당한다. P2E(Play to Earn) 플랫폼 ‘인피니티 마켓’을 통해 필리핀 지역서 먼저 서비스 한 뒤 정식으로 글로벌 시장에 공개된다.   에이프워즈는 유인원(APE) 간 전쟁을 뜻한다. 기존 스페셜포스 1·2 시리즈에서 등장한 오리지널 캐릭터 12종에 제3 종족 유인원 캐릭터 1종이 추가된다. 에이프워즈는 판타지 세계 속에서 등장하는 몬스터와 인간이 전투를 벌이고, 최후 승자를 가려내는 배틀로얄 장르 게임이다. 몬스터와 인간 대결 외에도 다른 차원에서 나타난 유인원이 인간과 전쟁을 펼치는 콘텐츠도 담겼다.   이번 Pre-OBT에서는 개인전 모드가 공개되며, 추후 정식 출시에 맞춰 2인 팀전 및 5인 팀전 모드가 추가된다.   드래곤플라이는 “이번 Pre-OBT 기간 동안 이용자 의견을 수렴해 정식 서비스를 출시할 예정”이라며 “신선한 재미를 더해줄 유인원 등장으로 한층 더 흥미로운 게임을 즐길 수 있을 것”이라고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002139749?sid=103
韓 달착륙 목표에 '성큼'…다누리 내년 2월부터 달표면 탐사 돌입(종합),2022.12.28. 오후 4:47,"지난 27일 달 궤도 진입 성공…장치 정상 작동, 남은 연료도 충분""달 착륙선 보내는 것이 현실적 목표가 됐다""



오태석 과학기술정보통신부 제1차관이 28일 오후 서울 종로구 세종대로 정부서울청사에서 '다누리' 달 궤도 진입 최종 성공 관련 발표를 하고 있다. 2022.12.28/뉴스1 ⓒ News1 김명섭 기자(서울=뉴스1) 윤지원 김승준 기자 = 대한민국 최초의 달 궤도선 '다누리'가 달 궤도 진입에 성공해 내년 2월부터 본격적으로 임무를 수행한다. 이로써 한국은 우주 탐사 역량을 확보해 달 착륙이라는 목표에 한걸음 더 다가서게 됐다. 28일 과학기술정보통신부와 한국항공우주연구원은 전날 오후 6시에 다누리의 달 궤도 진입 최종 성공을 확인했다고 밝혔다. 지난 26일 오전 11시6분 세번째 임무궤도 진입기동을 수행한 결과 다누리는 목표한 임무궤도인 달 상공 100킬로미터(㎞) 인근에 진입했다. 현재는 약 2시간 주기로 달을 공전하고 있다.임무궤도 진입기동은 달 궤도선이 달 임무궤도에 안착하기 위해 추력기를 사용해 속도를 줄이는 기동을 말한다.과기정통부에 따르면 다누리의 모든 장치는 정상 작동 중이다. 다누리의 잔여 연료량 또한 내년도 임무수행을 위해 충분한 상태다. 현재 총 연료량 260킬로그램(kg) 중 93kg이 남아 있다. 과기정통부는 당초보다 임무기간이 연장될 가능성도 있을 것으로 보고 있으나 실제 임무 과정에서의 경과를 지켜본 후 내년 말쯤 다시 계획을 세우겠다는 입장을 밝혔다.당초 항우연은 다누리의 임무궤도 진입기동을 총 5회 수행하는 것으로 계획했으나 지난 17일 이뤄진 1차 진입기동을 통해 다누리의 비행 데이터를 성공적으로 확보하고 기동 운영 안정성을 확인했다.이에 항우연은 남은 4회 기동을 2회에 걸쳐 진행하는 것으로 계획을 변경했다. 그 결과 임무궤도 진입기동은 총 3회 수행됐고, 다누리의 달 궤도 진입도 당초 계획보다 이틀 앞당겨진 지난 27일에 확인됐다.



오태석 과학기술정보통신부 제1차관이 28일 오후 서울 종로구 세종대로 정부서울청사에서 '다누리' 달 궤도 진입 최종 성공 관련 발표를 하고 있다. 2022.12.28/뉴스1 ⓒ News1 김명섭 기자다누리가 달 궤도 진입에 최종 성공함에 따라 우리나라는 달 궤도선을 개발해 달까지 도달할 수 있는 진정한 우주 탐사 역량을 확보하게 됐다. 앞으로 달 착륙선 등 후속 우주 탐사를 추진할 수 있는 기반이 마련된 셈이다. 특히 달 진입기동 자체는 심우주 탐사의 핵심적인 기술로 평가받는다. 과기정통부와 항우연은 이번 다누리의 궤도 진입으로 한국이 궤적설계기술은 물론 심우주에 대한 통신 기술 등 핵심 기술을 확보했다는 것의 의미가 크다고 설명했다.오태석 과기정통부 1차관은 ""다누리의 궤도 진입 성공은 2032년 달 착륙선 보내는 것이 현실적인 목표가 됐다고 말씀드릴 수 있을 것 같다""며 ""우주개발진흥 기본계획, 우주개발진흥 기본계획, 2030~2045년까지 화상탐사 목표 등을 말씀드렸다. 그런 중장기적인 목표를 실질적으로 실현해 나갈 수 있는 토대가 됐다""고 밝혔다.달 임무궤도에 진입한 다누리는 탑재체가 달 표면 방향으로 향하도록 자세를 전환해 오는 2023년 1년간 달 표면탐사를 수행한다. 먼저 오는 1월말까지 탑재체 성능 확인 및 오차, 왜곡을 조정하는 작업을 진행한다. 이후 오는 2월부터 달 표면 편광 영상 관측, 자기장·방사선 관측 등 달 과학연구는 물론 우주 인터넷 기술 검증 등 임무를 수행한다. 특히 고해상도카메라가 촬영한 달 표면 영상은 오는 2032년 달 착륙선의 착륙 후보지 선정에 활용할 계획이다.항우연은 앞으로의 임무운영 기간 중에 △전자통신연구원의 우주인터넷 △천문연구원의 편광카메라 △지질자원연구원의 감마선분광기 △경희대학교의 자기장측정기 △미 항공우주국(NASA)의 영구 음영지역 촬영카메라 △항우연이 개발한 고해상도 카메라 등 총 6개 탑재체가 계획한 성과 위상을 낼 수 있도록 노력하겠다고 밝혔다.한편 과기정통부는 항우연 내부 조직 개편을 둘러싼 갈등에 대해 ""다방면으로 소통하며 노력하고 있다""는 입장을 밝혔다. 오태석 차관은 ""과기정통부, 항공우주연구원은 내년에도 차세대 발사체 개발 착수 또 누리호 3차 발사, 달 탐사선 개발 등의 큰 임무들을 앞두고 있다""며 ""양쪽이 충분하게 소통할 수 있도록 여러가지 다방면으로 노력하고 있다""고 말했다. 오 차관은 ""지속적으로 다양한 방식으로 소통하고 있고 최대한 빨리 원만하게 해결될 수 있도록 노력하고 있다는 말씀을 이 자리를 빌려서 드린다""고 덧붙였다.",105,https://n.news.naver.com/mnews/article/421/0006545914?sid=103
우주항공청 내년 설립…전략기술 육성 25조 투자,2022.12.28. 오후 6:47,"정부가 내년에 우주항공청을 설립하고, 민관 협력으로 국가전략 기술을 본격 육성합니다. 과학기술정보통신부가 오늘(28일) 윤석열 대통령에게 보고한 업무계획에 따르면 정부는 내년 말 우주항공청이 업무를 시작할 수 있도록 상반기에 우주항공청 특별법을 상정하고 하반기에 하위 법령을 마련할 계획입니다. 아울러 독자적 우주탐사 기술 고도화를 위해 누리호 3차 발사를 시도하고 차세대 발사체 개발에도 본격 착수합니다. 또, 국가 전략기술 육성을 위한 연구개발에 내년부터 2027년까지 25조 원을 투자하고 양자와 차세대 원전 분야 등에서 민관 합동 연구개발 프로젝트를 추진하는 등 민간 협업을 이어갑니다. 김민혜 기자 (makereal@yna.co.kr)#우주항공청 #국가전략기술 #누리호3차발사 #차세대발사체개발연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",105,https://n.news.naver.com/mnews/article/422/0000576708?sid=103
,,,105,https://n.news.naver.com/mnews/article/015/0004792729?sid=103
"'생명의 보고' 갯벌, 기후변화 대응 위해 조사·연구 확대",2022.12.28. 오후 12:00,"환경부, 4차 습지보전기본계획 공개…2023년부터 5년간 추진드론·위성 활용해 조사·연구…세계유산 보전본부 건립 추진



한화진 환경부장관이 지난 10월13일 오후 제주 조천읍에 위치한 동백동산습지센터를 방문, 동백동산 습지보호지역을 둘러보며 람사르습지도시 운영 및 관리 현황에 대한 설명을 듣고 있다. (환경부 제공) 2022.10.13/뉴스1(서울=뉴스1) 황덕현 기자 = 환경부가 습지의 기후변화 및 탄소 흡수의 가치를 확인하기 위한 조사·연구를 확대한다. 우리 갯벌을 체계적으로 관리하고 알리기 위해 갯벌 세계유산 보전본부도 건립할 계획이다. 습지 생태 관광도 활성화한다.환경부는 이같은 내용을 담은 제4차 습지보전기본계획을 29일 공개한다고 28일 밝혔다. 이 계획은 유제철 환경부 차관을 위원장으로 하는 제2차 국가습지심의위원회 심의를 거쳤다. 이 계획은 2023년부터 5년간 추진된다.환경부는 4차 계획에 '기후위기에 대응하는 지속 가능한 습지생태계 조성'을 목표로 △과학 기반의 습지조사 및 평가 △습지의 실효적 보전·관리 △습지의 현명한 이용 활성화, △습지 관리의 협력 기반 강화 등 4개 전략 12개 추진과제를 정책방향으로 제시했다.환경부는 이번에 세운 계획을 통해 습지의 생태계서비스 가치와 기후변화 대응을 위한 탄소흡수 가치를 증명하고 인정받을 수 있도록 습지 조사와 연구를 확대할 계획이다. 조사에는 무인기(드론)와 환경 위성 영상 등 첨단 과학기술을 접목할 방침이다.내륙습지를 보호하기 위해 사유지를 매입하고, 훼손지를 복원할 예정이다. 우리 갯벌을 체계적으로 관리하고 알리기 위해 갯벌 세계유산 보전본부 및 지역방문자센터 건립도 추진한다.유 차관은 ""그간의 계획이 습지보호지역의 생물다양성 보전에 초점을 두었다면, 4차 계획은 이에 더해 기후위기 대응을 위한 습지의 생태계서비스 가치와 탄소흡수원으로서의 가치 증진까지 중점을 뒀다""고 설명했다.환경부는 이 계획을 수립하기 위해 탄소중립 녹색성장 위원회(탄녹위)와 협의를 거쳤다. 또 지난 11월 스위스 제네바에서 열린 제14차 람사르협약 당사국총회 결과도 반영했다.",105,https://n.news.naver.com/mnews/article/421/0006544853?sid=103
"더존에듀캠, ‘초·중등생 영어 PT 콘테스트’ 성료",2022.12.28. 오전 10:29,"더존ICT그룹의 교육전문 계열사 더존에듀캠이 27일 강원도 춘천시청에서 진행한 'Hello 춘천 영어 PT 콘테스트' 시상식에서 더존에듀캠 윤성태 대표(뒷편 왼쪽에서 다섯번째)가 수상자들과 기념 촬영을 하고 있다.[디지털데일리 이상일기자] 올 한해 춘천시 원어민 1:1 화상영어를 수강한 초·중학생들의 향상된 영어활용능력을 확인할 수 있었던 ‘Hello 춘천 영어 PT 콘테스트’가 27일 성황리에 마무리됐다.더존ICT그룹의 교육전문 계열사 더존에듀캠(대표 윤성태)이 주최한 Hello 춘천 영어 PT 콘테스트는 춘천시민장학복지재단(이사장 육동한)이 주관하고 더존에듀캠이 위탁운영하는 ‘춘천시 원어민 1:1 화상영어’ 수강생을 대상으로 올해 처음으로 개최된 행사다.이번 콘테스트는 춘천시 원어민 화상영어 수강생들의 학습 효과와 성취감 향상을 위해 마련된 프로그램이다. 수강생 스스로 스크립트와 프레젠테이션을 작성하는 준비과정에서 영어 활용에 대한 자신감과 학습 동기를 부여한다는 취지다.콘테스트는 초등 저학년(1~2학년)과 고학년(3~6학년), 중등부 등 3개 부문으로 나눠 진행됐다. 이날 춘천시청에서 개최된 본선에서는 앞서 온라인 참가자 120명 중 예선을 통과한 최종 12명의 본선 진출자들이 춘천시의 ‘관광명소’ 또는 ‘축제’를 주제로 경연했다.심사는 현직 대학교수 및 교육청 관계자 등 외부 심사위원단의 공정하고 객관적인 평가를 통해 실시됐다. 주제의 내용과 표현 및 전달력, 언어사용 등을 기준으로 심사를 거쳐, 부문별 참가자 전원은 각각 대상 및 최우수상(각 1명), 우수상(2명) 등을 수상했다.각 부문별 대상에는 ▲최서윤(성림초) ▲이호일(봉의초) ▲이채은(춘천중) 학생이 선정됐다. 최우수상은 ▲오연석(춘천교육대부설초) ▲이승훈(퇴계초) ▲정석훈(우석중) 학생이 수상했고, 우수상은 ▲지신비(신동초)·남연호(남부초) ▲임세린(춘천초)·김래은(동부초) ▲서예련(퇴계중)·오정은(우석중) 학생에게 돌아갔다.더존에듀캠 윤성태 대표는 “시공간의 제약이 없는 온라인 화상강의는 교육 기회 불평등을 해소할 수 있는 혁신적인 에듀테크의 한 축으로 자리잡았다”며 “더 많은 학생들이 춘천시 원어민 1:1 화상영어 수강을 통해 일방적 인터넷 강의가 아닌 수준별 맞춤식 전문교육을 경험할 수 있도록 지속적으로 뒷받침해 나갈 것”이라고 말했다.한편, 춘천시 원어민 1:1 화상영어 수강생은 지역 내 초·중학교 학생들의 호응 속에 꾸준히 증가하고 있다. 첨단 ICT 기반 화상강의 시스템 등 인프라 우수성을 입증한 결과로, 수강생 모집 첫해 1,040명을 확보했으며 올해는 1,396명으로 늘었다. 더존에듀캠은 이 같은 수요를 반영해 4기 수강생을 추가로 모집한다. 춘천시 거주 초·중학교에 재학 중인 학생이라면 누구든 참여 가능하다.",105,https://n.news.naver.com/mnews/article/138/0002139700?sid=103
한국 첫 우주탐사선 '다누리' 달 궤도 진입 최종 성공,2022.12.28. 오전 10:05,"우주탐사 시대 본격 개막



대전 유성구 한국항공우주연구원 위성시험동 대형전자파시험 챔버에서 전자파 시험을 앞두고 있는 ‘한국형 달궤도선(KPLO)’. 회색 커버로 쌓인 것이 안테나 접시로 안테나가 전개된 상태다. 항우연 제공   한국의 첫 달 궤도선 '다누리(KPLO)'가 달 상공 100km의 임무궤도에 안착한 것으로 확인됐다. 지난 8월 지구를 떠나 4개월 반의 여정 끝에 무사히 달에 도착한 것이다. 내년부터 과학관측 데이터 수신이나 기술검증 시험을 수행하는 등 본격적인 달 탐사에 나선다.   다누리의 달 임무궤도 안착 성공으로 우주탐사선 운용 노하우 등을 확보해 본격적인 우주탐사 시대를 열었다는 평가가 나온다. 그간 한국은 지구 위성과 우주발사체를 개발한 적은 있지만 우주 탐사를 시도한 것은 이번이 처음이다. 달은 심우주 탐사를 위한 전초기지로 여겨진다. 각국의 전초기지 구축 대열에 한국도 참여했다는 의미가 있다.  과학기술정보통신부는 다누리가 임무 궤도에 안착해 현재 약 2시간 주기로 달을 공전하고 있다고 28일 밝혔다. 김대관 한국항공우주연구원 달탐사사업단장은 “달 궤도선이라는 처음 시도해보는, 안 가본 길을 개척해냈다는 것에 의미가 있다”며 “이제부터 또다른 시작으로 달 탐사라는 새로운 길을 가게 된다”고 의의를 밝혔다.   무게 약 678kg의 다누리는 가로 3.18m, 세로 6.3m, 높이 2.67m의 한국 최초 달 궤도선이다. 지난 8월 5일 미국 플로리다주 케네디우주센터에서 스페이스X의 팰컨9 로켓에 실려 발사됐다. 이후 지구와 달, 태양의 중력을 이용해 달 궤도에 진입시키는 ‘탄도형 달 전이 방식(BLT)’으로 달로 향했다.  지난 17일 1차 달 임무궤도 진입기동을 수행했다. 다누리가 달의 중력에 포획되기 위한 절차로 다누리의 속도를 시속 8000km에서 시속 7500km로 감속해야 했다. 감속이 덜 이뤄지면 우주로 튕겨나가고 너무 감속하면 달에 충돌할 수 있는 고난도 작업이었으나 목표대로 정확히 기동을 수행했다.   이후 다누리는 추가 진입기동을 실시해왔다. 28일까지 총 4차례 진입기동이 예정돼 있었으나 26일 두번째 기동 만에 임무궤도에 진입하는 데 성공했다. 1차 진입기동까지 포함해 3번 기동만에 임무궤도에 안착한 것이다. 진입기동에 필요한 연료를 여러 번 나눠 쓰는 대신 한번에 많은 양의 연료를 진입기동 때 사용해 진입기동 횟수를 줄였다.  임무궤도에 진입한 다누리는 탑재체 초기동작 점검과 본체 기능시험을 진행한다. 김 단장은 “달 임무궤도에 올랐을 때 예측하는 것과 다른 상황들이 펼쳐질 수 있다”며 “여러 운영 시나리오들을 점검하는 과정이 될 것”이라고 말했다. 하드웨어가 견딜 수 있는 온도제한이나 다누리 위치 등의 점검은 내년 1월까지 이어질 전망이다.   2월부터는 본임무에 나선다. 국내 연구기관과 대학이 개발한 관측 장비와 우주인터넷 등 국산 탑재체 5종과 미국항공우주국(NASA)이 제공한 달 극지방 촬영 카메라를 싣고 있다. 다누리는 내년부터 1년간 매일 12바퀴 달을 돌면서 부여 받은 임무를 수행하게 된다.",105,https://n.news.naver.com/mnews/article/584/0000021331?sid=103
코로나로 검진 미룬 ‘숨은 암 환자’ 2만명 추정…“치료 시기 놓치면 심각”,2022.12.28. 오후 6:05,"2020년 암 환자 발생 1만명 줄어  코로나로 검진 줄어든 ‘착시 현상’  암 발생 순위, 폐암→대장암→위암 순 지역별 암 발생 격차 줄어드는 추세



한 회사원이 불안한 표정을 지으며 위 내시경 검진을 받고 있다.



        매년 꾸준히 늘어나던 암 환자 발생 건수가 국내 코로나19 첫 환자가 발생한 2020년 약 1만 명이 줄었다. 정부는 코로나 유행에 따른 방역 강화로 건강 검진이나 병원 진료 활동이 줄어든 영향으로 보고 있다. 코로나 방역이 정상화되기 시작한 올해부터 암 환자가 급증하거나, 암이 상당 기간 진행돼 치료가 어려운 환자가 늘어날 수 있다는 우려가 나온다. 암 발생 환자 2019년 대비 9218명 줄어        28일 보건복지부와 중앙암등록본부는 ‘2020년 국가암등록통계’와 5년 주기로 시행되는 ‘2014∼2018년 지역별 암 발생 통계’를 발표하고 이같이 설명했다. 통계에 따르면 2020년 신규 암 발생자 수는 24만7952명으로 2019년 대비 3.6%(9218명) 줄었다. 암은 노인성 질환이라서, 고령화가 진행될수록 환자 수가 늘어난다. 국내 암 발생자 수는 갑상샘 초음파 검진이 줄었던 2014~2015년을 제외하면 매년 늘었다.보건당국은 2020년 암 발생자 수가 갑자기 감소한 것은 코로나로 검진이 줄어든 때문이라고 봤다. 서홍관 국립암센터 원장은 이날 브리핑에서 “코로나로 고강도의 사회적 거리두기가 유지됐고, 그로 인해 의료 이용이 줄었다”라며 “환자 발생이 감소한 것처럼 보이지만 실제로는 검진이 줄어든 것”이라고 설명했다.서 원장은 “2020년 암 검진 대상 중 검진을 받지 않은 사람은 최소 1만 명인데, 매년 환자가 1만 명씩 늘어난 걸 고려하면 (숨은 암 환자를) 2만 명까지 볼 수 있다”라고도 말했다. 코로나 기간 동안 암 검진을 미룬 사람들은 빠른 시일내 검진을 받아야 한다는 당부도 이어졌다.김한숙 보건복지부 질병정책과장도 “국민건강보험공단의 국가암검진 수검률을 보면 2019년 55.8%에서 2020년 49.6%로 하락했다”라며 “조기 검진을 받아서 치료를 시작할 수 있었던 암 환자가 제때 발견하지 못해 치료 시기도 늦춰지는 것 아닌가 우려된다”라고 말했다. 가장 많이 진단받은 암은 ‘폐암’        2020년 한국인이 가장 많이 진단받은 암은 폐암(11.7%)으로 나타났다. 수치로는 갑상샘암이 11.8%로 가장 많지만, 국립암센터는 과잉진단으로 보고 통계에서 제외하고 있다. 2위 대장암(11.2%), 3위 위암(10.8%), 4위 유방암(10.1%), 5위 전립선암(6.8%) 순이다.위암은 1999년 이후 20년 동안 발생 건수 1위였으나, 2019년 2위에서 2020년 한 단계 더 하락한 3위를 기록했다. 서 원장은 “검진이 줄어들면서 대장암과 위암이 모두 줄었다”라며 “위암은 위 내시경, 대장암은 대변으로 검사하는데, 위 내시경 횟수가 줄었다고 가정할 수 있다”라고 설명했다. 서 원장은 “위암은 주요 발생 원인인 헬리코박터균이 제균되고 있고 식사도 신선식품을 많이 먹다 보니 줄어든 것으로 보인다”고 말했다.



우리나라 암발생률/ 보건복지부 제공        성별로는 남성은 폐(15%)→위(13.7%)→전립선(12.9%) 순이었고 여성은 유방(21.1%)→갑상선(18.5%)→대장(9.7%) 순으로 조사됐다. 6대 암의 발생 추이를 보면 위암, 대장암, 간암, 자궁경부암은 최근 10년간 감소 추세다. 폐암은 계속 유지되고 있고, 유방암은 증가하는 주세다. 서 원장은 “유방암의 경우 갑상샘암과 마찬가지로 과잉 진단 논란이 있다”고 설명했다.평균 기대수명인 83.5세까지 생존할 경우 암에 걸릴 확률은 36.9%로 조사됐다. 10명 중 4명은 일생 중에 암에 걸린다는 뜻이다. 성별로 보면 남성은 기대수명인 80.5세까지 살 경우 10명 중 4명(39%)이, 여성은 86.5세까지 살 경우 3명 중 1명(33.9%)이 암에 걸릴 것으로 추정됐다. 서 원장은 “주변에 암 환자가 발생하는 게 흔한 일이 됐다. 암이 대단히 가까운 질병이 된 것”이라고 평가했다.2020년 암 환자 5년 생존율은 71.5%로 나타났다. 종류별로 보면 갑상샘암(100%), 전립선암(95.2%), 유방암(93.8%)이었고, 간암(38.7%), 폐암(36.8%), 췌장암(15.2%) 순이었다. 10년 전과 비교하면 5년 생존율은 폐암(20.3%→36.8%), 간암(28.3%→38.7%), 위암(68.4%→78.0%), 신장암(78.6%→85.7%)으로 크게 올랐다. 췌장암도 같은 기간 생존율이 8.6%에서 15.2%로 6.6%포인트 올랐다. “암 발생률 높은 지역 역학 조사 나설 계획”        2014∼2018년 지역별 암 발생 통계를 보면 모든 암의 인구 10만명당 발생률은 502.6명이었다. 지역별 발생률은 부산(525.9명)이 가장 높았고, 제주(480.5명)가 가장 낮았다. 지역 간 격차는 54.6명으로 5년 전(2009∼2013년)과 비교하면 26.6명 줄었다.



암환자의 5년 상대생존율/보건복지부 제공        보건당국은 지역별로 암 발생률 차이가 나는 것을 규명하기 위해, 질병관리청과 협업해 암 발생률이 특별히 높은 지역을 대상으로 암 역학조사에 나설 계획이다. 김한숙 과장은 “시군구 통계에서 특별히 신경 써야 할 지역들이 눈에 보인다”며 “지역 암 센터를 중심으로 특정 암 종에 대한 특화 사업과, 일부 지역에 대해서는 질병청과 협력을 통해 암역학 원인 조사를 할 예정”이라고 했다.한국의 암 발생률은 다른 나라와 비교하면 낮은 수준이다. 2020년도 한국의 연령 표준화 암 발생률은 인구 10만 명당 262.2명으로 미국 362.2명, 캐나다 348명, 프랑스 341.9명, 일본 285.1명보다 낮다.",105,https://n.news.naver.com/mnews/article/366/0000865777?sid=103
