title,date,main,section,url
"반도체 호황 누린 DB하이텍, 1분기 최대 실적 기록",2022.05.13. 오후 5:42,"DB하이텍 부천공장 전경/DB하이텍 										반도체 파운드리(위탁생산) 업체 DB하이텍이 1분기 매출 3950억원, 영업이익 1815억원을 기록했다고 밝혔다. 5분기 연속 최고 기록 행진이다. 매출은 전년대비 62%, 영업이익은 200% 증가했다. 특히 영업이익률은 46%로, 업계 최고 수준을 달성했다고 DB하이텍이 설명했다.호실적은 8인치(200㎜) 반도체 부족 장기화로 DB하이텍에 주문 물량이 몰린 덕분이다. 삼성전자 등 글로벌 대형 파운드리 업체들이 부가가치가 높은 12인치(300㎜) 생산에 집중하면서 자동차, 가전, PC 등에 쓰이는 8인치 반도체 웨이퍼의 공급난이 계속됐다. 이 과정에서 다품종 소량생산 방식으로 8인치 생산에 주력하는 DB하이텍이 수혜를 입은 것으로 분석된다.DB하이텍은 이날 실적에 대해 “OLED 디스플레이 구동칩 매출이 본격화된 것 또한 실적에 긍정적 영향을 미쳤다”면서 “경기 부천과 충북 음성에 위치한 2개의 반도체 공장(팹) 모두 풀가동하고 있고 고객 수주 역시 연말까지 견조할 것으로 예상된다”고 했다.",105,https://n.news.naver.com/mnews/article/023/0003691270?sid=103
"쿠콘, 마이데이터 서비스 성장으로 분기 매출 및 영업이익 사상 최대",2022.05.13. 오전 10:40,"[디지털데일리 이상일기자] 쿠콘(대표 김종현)이 2022년도 1분기 매출액 154억원, 영업이익 49억원으로 전년 대비 각각 11.4%, 26.3% 증가한 실적을 거뒀다고 밝혔다. 쿠콘의 이러한 실적 달성은 마이데이터 서비스 성장이 견인했다. 데이터 부문의 매출과 영업이익은 각각 72.2억원, 30.8억원으로 42.7%의 영업이익률을 달성했다. 영업이익률이 높은 데이터 서비스 부문 매출 증가세에 힘입어 전사 영업이익도 꾸준하게 상승하고 있다. 2022년 1월 마이데이터 본격 시행에 따라 쿠콘의 데이터 부문 매출과 영업이익은 더 높은 성장률을 기록할 것으로 기대된다.김종현 쿠콘 대표는 “마이데이터 서비스 본격 실시와 함께 쿠콘의 성장도 계속될 것”이라며 “쿠콘이 더욱 많은 기업들에게 마이데이터 혁신 서비스를 제공할 수 있도록 최선을 다하겠다”고 말했다.쿠콘은 금융, 공공, 의료, 물류, 통신 등 국내 500여 개 기관과 해외 40여 개국, 2000여 개 기관의 데이터를 수집·연결해 API 형태로 제공한다. 2021년 4월 코스닥에 상장한 쿠콘은 1월 금융위원회로부터 마이데이터 사업자로 선정돼 마이데이터 전문 플랫폼을 제공하고 있으며, 최근 마이데이터 서비스 기능적합성 심사를 통과해 마이데이터 서비스 안정성을 입증한 바 있다.",105,https://n.news.naver.com/mnews/article/138/0002124614?sid=103
,,,105,https://n.news.naver.com/mnews/article/347/0000162620?sid=103
,,,105,https://n.news.naver.com/mnews/article/236/0000223764?sid=103
"[컨콜] LGU+, 2026년 스마트모빌리티 시장점유율 1위 기대",2022.05.13. 오후 4:07,"임장혁 LG유플러스 기업신사업그룹장(전무)은 13일 1분기 실적발표 컨퍼런스콜에서 ""스마트모빌리티 부문은 2026년 시장점유율 1위 달성을 목표로 한다""고 말했다.



LG유플러스 사옥 [사진=LG유플러스]",105,https://n.news.naver.com/mnews/article/031/0000672422?sid=103
"[오~컬쳐]키워드로 본 엔씨표 메타버스, '팬덤·NFT·게임·공간'",2022.05.13. 오후 5:59,"""최근에 출원한 상표권이 메타버스와 관련된 것 아니냐는 질문이 많았는데 연관성이 있다고 말씀드릴 수 있습니다. 유저 입장에서 거주할 수 있는 니즈를 만들어 내는 것이 엔씨소프트 메타버스의 가장 큰 목표입니다""홍원준 엔씨소프트 최고재무책임자(CFO)는 1분기 컨퍼런스콜에서 이같이 밝혔다. 게임 사업 외에 엔씨소프트가 새로운 먹거리로 바라보고 있는 '메타버스' 플랫폼에 대한 구체적인 방향성을 '거주성'이라고 설명했다.



김택진 엔씨소프트 대표. (사진=엔씨소프트 홈페이지 갈무리, 편집=채성오 기자)거주성에 대한 니즈는 한 마디로 '얼마나 오랜 시간 플랫폼 안에 머무는 지'를 의미하는 것으로 보인다. 메타버스 플랫폼에서 다양한 즐길 거리를 찾고, 오랫동안 머무를 수 있는 환경이 뒷받침될 것이라는 뜻으로 읽힌다. 게임 콘텐츠 위주의 '로블록스'나 실제 라이프 커뮤니티를 표방한 '제페토' 같이 가상공간의 특성을 얼마나 잘 살릴 수 있을 지가 관건으로 떠올랐다. 여기에 추가될 또 하나의 변수가 있으니 바로 '크립토'(Crypto)다. 미니버스·팬파서블, 상표권에 다 나와 있다?리니지 지적재산권(IP)을 비롯해 게임사업만으로만 25년의 업력을 쌓은 엔씨소프트가 메타버스라는 신사업 대열에 합류하는 것은 의외로 낯설지 않은 풍경이다. 앞서 지난해 1월 엔씨소프트는 팬덤 플랫폼 '유니버스'를 출시하고 엔터테인먼트 기반의 글로벌 서비스에 뛰어들었다. 전통 엔터테인먼트 기업이 아닌 엔씨소프트가 팬덤 플랫폼 사업에 도전장을 내민 것은 게임 기반의 유저풀을 글로벌 권역으로 확대할 기회로 자리매김했다.여기에 글로벌 시장을 겨냥한 블록체인 기반의 메타버스 산업이 시대의 흐름 속에 대세로 자리잡으면서 플랫폼을 확보한 엔씨소프트 입장에서는 관련 영역으로의 확장할 수 있는 틀을 갖춘 것으로 평가받았다. 



지난달 21일 엔씨소프트가 출원한 상표권들. (사진=특허정보넷 키프리스 페이지 갈무리)실제로 엔씨소프트는 지난해부터 올해까지 '유니버스'를 활용한 메타버스 사업 확장에 대해 고민하는 모습을 보였다. 지난해 12월 말, 엔씨소프트는 '글로벌 팬덤 기반 프로젝트' 관련 채용 공고에서 메타버스 구축 인력을 모집한다고 밝힌 바 있다. 당시 엔씨소프트는 실시간 3D 그래픽 구현에 활용하는 언리얼엔진4·5 및 모션캡쳐 애니메이션 경험을 필수 조건으로 내세웠다. 최대한 실사에 가까운 그래픽 기반의 매타버스 환경을 구축하려는 의도로 풀이된다. 이와 관련한 상표권도 출원을 마친 상태다. 앞서 <블로터>는 지난 2월 엔씨소프트가 출원한 '미니버스'(Miniverse) 상표권과 메타버스 플랫폼의 연관성을 분석한 바 있다. 당시 엔씨소프트가 출원한 미니버스 상표권의 상표설명/지정상품 내용에 △가상현실 소프트웨어 △메타버스 콘텐츠 운영 소프트웨어 △메타버스용 게임 소프트웨어가 명시된 만큼 메타버스 플랫폼과 밀접한 서비스일 것으로 예상했다. 미니버스와 별개로 엔씨소프트는 지난달 21일 '팬파서블'(FANPOSSIBLE)과 '팬파'(FANPA)라는 상표권을 각각 출원했다. 해당 상표권의 상표설명/지정상품은 다양한 내용이 추가된 만큼 이를 특정하긴 어렵지만 온라인 환경 기반의 콘텐츠 제공 부문이 다수 포함돼 눈길을 끌었다. 특히 상표권 이름을 뜯어보면 'FAN+POSSIBLE'이나 'FAN+PA(RTY)'로 유추할 수 있어 팬덤 기반 서비스가 될 가능성에 무게가 실린다. NFT 탑재한 리니지W, 메타버스 변수될까이는 홍원준 CFO가 컨퍼런스콜을 통해 밝힌 '상표권의 연관성'과 일맥상통한 대목이다. 그는 컨퍼런스콜에서 현재 준비중인 메타버스 플랫폼에 대해 ""계획 중인 메타버스는 유니버스도 그 일부가 될 수 있지만 그것보다 큰 개념""이라며 ""엔씨소프트의 메타버스는 게임을 포함한 다양한 콘텐츠가 그 안에서 구현되는 플랫폼을 만드는 전략이다""고 설명했다.



(사진=게티이미지)홍원준 CFO는 크립토 역시 메타버스에 중요한 부분이라고 강조했다. NFT를 포함한 크립토 환경을 기반으로 메타버스를 구현하는 한편 게임과 콘텐츠가 융합된 플랫폼을 구축한다는 계획이다. 특히 '거주'라는 표현을 쓰면서 유저가 머물 수 있는 체류시간의 중요성을 언급했는데, 기존에 나온 P2E 개념과 다를 것임을 분명히 했다. 이를 종합해 보면 팬덤 기반 서비스 유니버스가 메타버스 플랫폼 내부에 탑재되는 한편 아티스트의 NFT 상품이나 특정 '아바타' 같은 가상세계에서의 커스터마이징이 주요 서비스가 될 가능성에 무게가 실린다. 거주성을 강조한 만큼 오픈월드 형태의 가상공간은 필수적인 환경이 될 것으로 보인다.게임 분야에서의 연관성을 특정하면 내년 4분기 NFT 기능이 탑재된 '리니지W'를 제2권역(북미·서구권)에 선보일 계획인 만큼 메타버스 플랫폼 내 관련 게임들이 탑재될 가능성도 높은 상황이다. 다만, 리니지W 2권역 출시가 내년 4분기로 계획된 만큼 관련 게임이 메타버스 플랫폼에서 작동하는 환경은 미리 구축돼야 하므로 빠르면 3분기 들어 '엔씨소프트표 메타버스'를 볼 것이라는 목소리도 나온다.



엔씨소프트 분기별 실적 추이. (사진=엔씨소프트 IR북 갈무리)이미 엔씨소프트는 올 1분기 리니지M, 리니지2M, 리니지W 등 모바일 게임 분야의 호조로 7903억원의 매출을 올리며 분기 최대기록을 경신했다. 리니지M과 리니지W를 기반으로 한 모바일 게임의 현금 창출 능력이 꾸준히 유지되고 있는 데다, 현재 준비중인 차기작 'TL'과 '리니지W' 2권역 출시가 오는 4분기로 예정된 만큼 남은 기간 크립토 환경 구현 및 메타버스 플랫폼 구축에 집중할 가능성을 엿볼 수 있는 상황이다. 게임업계의 한 관계자는 ""메타버스 플랫폼 경쟁이 가시화 되면서 최근에는 콘텐츠 경쟁력이 흥행 변수로 떠오르고 있다""며 ""엔씨소프트의 메타버스 플랫폼에 대한 정체는 확연히 드러나지 않았지만 엔터 영역과 게임 분야를 융합할 수 있는 인프라에 블록체인 기술이 더해질 경우 유저풀 면에서 두터운 뎁스를 가져갈 수 있다는 계산이 나온다""고 말했다.",105,https://n.news.naver.com/mnews/article/293/0000039092?sid=103
LG유플러스 영업익 전년비 소폭 감소…단말수익 감소 영향,2022.05.13. 오후 12:06,"서울 용산구 LG유플러스 본사 모습. /사진=뉴스1LG유플러스의 올해 1분기 영업익이 지난해 같은 기간 대비 소폭 감소했다. 회사 측은 단말 수익이 감소한 영향이라고 밝혔다.LG유플러스는 올해 1분기 연결기준 매출액이 3조4100억원으로 전년 동기 대비 0.2% 감소했다고 13일 공시했다. 같은 기간 영업이익은 5.2% 줄어든 2612억원으로 집계됐다.다만 LG유플러스는 영업수익에서 단말 수익을 제외한 서비스수익은 2조7742억원으로 작년 같은 기간보다 3.1% 증가했다고 설명했다. 영업이익이 줄어든 이유에 대해서는 ""신규 플래그십 단말 출시 지연에 따른 단말 수익 감소""라고 부연했다.LG유플러스는 1분기 5G 네트워크 및 신사업 강화를 위한 설비투자(CAPEX) 등으로 3616억원을 집행했다. 단말 마진 빼면...사업부 별 고른 성장단말 수익 감소 영향을 제외하면 전 사업부분에서 고른 성장세를 보인 것으로 파악된다. 1분기 무선 사업은 전년 동기 대비 1.3% 증가한 1조 5182억원의 수익을 거뒀다. LG유플러스는 ""가입자 순증과 해지율 개선 등 질적 성장이 이어졌다""고 말했다.무선 가입자는 작년 1분기와 비교해 8.8% 늘어난 1847만3000명을 달성했다. 올해 1분기 무선 순증 가입자는 48만6000 명으로 전년 동기 대비 47.7% 증가했다.5G(5세대) 이동통신 가입자도 전년 동기 대비 50.9% 증가한 503만 4000명이다. 핸드셋 기준 전체 가입자 중 5G 고객 비중은 44.0%를 차지했다.특히 MNO(이동통신) 해지율은 지난해 같은 기간과 비교해 0.2% 포인트 개선돼 역대 최저 수치인 1.18%를 달성했다고 회사 측은 설명했다.MVNO(알뜰폰) 가입자는 전년 1분기 대비 42.8% 늘어난 307만7000명으로 집계됐다. 스마트홈, 기업인프라 사업 등 견조한 성장세스마트홈 부문은 작년 1분기와 비교해 9.7% 증가한 5816억원의 수익을 거두며 성장세를 이어갔다. LG유플러스는 IPTV(인터넷TV)와 초고속 인터넷의 꾸준한 가입자 증가와 고가치 고객 유입 확대가 실적 개선에 긍정적인 영향을 미쳤다고 풀이했다.IPTV 사업 수익은 전년 동기 대비 10.6% 늘어난 3327억원이다. LG유플러스는 ""영유아 전용 서비스 ‘U+아이들나라’와 넷플릭스, 디즈니플러스 등 차별화된 콘텐츠 경쟁력과 고객 중심의 UI·UX 개편으로 서비스 만족도를 높인 것이 주효했다""고 설명했다.IPTV 가입자는 지난해 1분기에 비해 6.6% 증가한 541만 명을 기록했다.초고속인터넷 수익은 2489억원으로 전년 동기 대비 8.6% 늘었다. 가입자는 482만2000명으로 같은 기간 5.0% 성장했다.기업 대상 신사업과 IDC(인터넷데이터센터), 회선 사업을 포함한 기업 인프라 사업 수익 역시 전년 동기 대비 6.7% 증가한 3624억원으로 견조한 성장세를 이어갔다. 기업 회선 사업이 안정적인 성장 흐름을 지속함과 동시에 B2B(기업간 거래) 신사업의 고성장이 주요 배경으로 꼽힌다.솔루션 사업 및 IDC 사업 수익은 각각 1113억원, 638억원으로 전년 동기 대비 14.7%, 13.7% 늘어나며 두 자리수 성장을 기록했다. 특히 스마트모빌리티, 스마트팩토리 등 B2B 신사업이 고공 성장을 이어가며 솔루션 사업 실적 확대에 기여했다.이혁주 LG유플러스 최고재무책임자(CFO·부사장)는 “올해 1분기 고객 경험 혁신을 중점에 둔 경영 활동으로 유무선 및 신사업 등 전체 사업 영역에서 고른 성장을 이뤄낼 수 있었다”며 “올해 전체 사업 영역의 질적 성장을 지속해 경영 목표와 주주 가치 제고를 달성할 수 있도록 최선을 다할 것”이라고 말했다.",105,https://n.news.naver.com/mnews/article/015/0004698385?sid=103
"삼성전자, 파운드리 가격 20% 인상 논의 중",2022.05.13. 오후 7:36,"하반기부터 레거시 공정 위주로 인상삼성전자가 반도체 파운드리(위탁생산) 가격을 하반기에 20% 인상을 논의 중인 것으로 알려졌다.13일 블룸버그 통신에 따르면 ""삼성전자는 올해 하반기 파운드기 가격을 20% 인상하는 것에 고객사들과 협의를 하고 있다""라며 ""최근 반도체 재료비와 물류비 인상에 대응하기 위해서다""라고 전했다.삼성전자는 파운드리 가격을 15%~20% 정도 인상할 가능성이 높다. 특히 레거시 노드에서 생산된 칩의 인상률이 높을 것으로 관측된다.



삼성전자, 반도체 공장 평택 캠퍼스(사진=삼성전자)이 매체의 소식통에 따르면 삼성전자는 올 하반기부터 새로운 가격 책정을 적용할 예정이다. 삼성의 일부 고객사들은 협상을 마쳤고, 현재 다른 고객사들과도 협의 중인 것으로 알려진다.최근 러시아-우크라이나 전쟁의 장기화로 반도체 공정에 필요한 원자재는 수급이 어려워지면서 가격이 인상되고 있다. 또 물류비 또한 인상됨에 따라 파운드리 가격은 인상이 불가피할 것으로 보여진다.한편, 대만의 파운드리 업체 TSMC와 UMC도 최근 몇년 간 파운드리 가격을 연이어 인상했다.파운드리 시장 1위인 TSMC는 지난 10일 고객사에게 파운드리 가격을 최소 6% 인상한다고 공지했다. 인상된 가격은 내년 1월 1일부터 적용된다. 앞서 TSMC는 지난해 8월 최신 공정 가격을 7~9% 인상, 레거시 공정 가격을 최대 20% 인상한 바 있다.TSMC 또한 인플레이션 우려와 반도체 원가 상승, 미래 투자계획 등 이유로 파운드리 가격을 인상한다고 고객사에 공지한 것으로 알려진다.또 파운드리 업체 UMC도 지난해 파운드리 가격 20% 인상에 이어 올 1월부터 8~12% 인상한 바 있다.이번 파운드리 가격 인상에 대해 삼성전자와 TSMC는 확인해 줄 수 없다고 밝혔다.",105,https://n.news.naver.com/mnews/article/092/0002256754?sid=103
"삼성생명, 1분기 당기순익 2697억 원…전년比 75%↓",2022.05.13. 오후 4:58,"지난해 삼성전자 특별배당 기저효과로 순이익 감소삼성생명은 1분기 당기순이익이 2697억 원으로 집계됐다고 13일 공시했다. 전년 동기 1조881억 원과 비교하면 75.2% 줄었다.삼성생명 측은 ""지난해 1분기 삼성전자 특별배당에 의한 기저효과 및 주가지수 하락에 따른 변액보증준비금 손실 확대 등으로 인한 결과""라고 밝혔다.



(사진=삼성생명)장래 이익의 흐름을 나타내는 신계약 가치는 1분기 4000억 원을 기록했다. 이는 건강식품 비중을 확대하고 영업효율을 개선한 결과 전년 동기(3470억 원) 대비 15.4% 증가한 것.삼성생명의 3월 말 기준 총자산은 328조1000억 원을 기록했다. 자본건전성 지표인 지급여력(RBC)비율은 246%로 업계 최고 수준이다.",105,https://n.news.naver.com/mnews/article/092/0002256740?sid=103
윤 대통령 “북한에 코로나19 백신 등 의약품 지원”… 정부 출범후 첫 인도적 지원 결정,2022.05.13. 오후 3:06,"사진=대통령실[디지털데일리 신제인 기자] 13일, 윤석열 대통령은 코로나19 감염자 발생이 확인된 북한에 백신과 의약품을 지원하겠다고 밝혔다. 윤 정부 출범이후, 우리 정부의 인도주의적 물품(의약품) 지원 결정은 이번이 첫 사례다. 이같은 방침은 대통령실 강인선 대변인이 서면 브리핑을 통해 공식화했다. 다만 북측이 이에 어떤 반응을 보일 것인지는 미지수다. 앞서 북한은 전날 오후 6시309분께 동해상으로 미사일 시험발사를 강행해 긴장을 고조시킨바 있다. 대통령실은 ""구체적인 백신 지원 방안 등을 북한 측과 협의해 나갈 예정""이라고 밝혔다.한편 전날 북한은 조선중앙통신을 통해 ""우리 경내에 스텔스 오미크론 변이 비루스(바이러스)가 유입되는 엄중한 사태가 조성됐다""고 밝혀 코로나19 확진자 발생을 처음 공식 인정했다. 조선중앙통신에 따르면, 이날 논의를 위해 정치국회의에 참석한 김정은 국무위원장은 “전국의 모든 시, 군들에서 자기 지역을 철저히 봉쇄하고 사업단위, 생산단위, 생활단위별로 격폐한 상태에서 사업과 생산활동을 조직하여 악성 바이러스의 전파 공간을 빈틈없이 완벽하게 차단하라”고 지시했다.",105,https://n.news.naver.com/mnews/article/138/0002124647?sid=103
