title,date,main,section,url
"""소득 없는 중장년층 1인 가구, 통신요금 연체 가장 많아""",2021.12.22. 오후 12:00,"서울시·통계청·SKT 공동 연구…서울시민 340만명 통신사용 가명데이터로 분석



""소득 없는 중장년층 1인 가구, 통신요금 연체 가장 많아"" (CG)※기사와 직접적인 관련이 없습니다. [연합뉴스TV 제공]    (서울=연합뉴스) 임미나 기자 = 서울에서 통신요금 연체 경험이 가장 많은 계층은 소득이 없는 중장년층 1인 가구라는 조사 결과가 나왔다.    서울시는 통계청, SK텔레콤과 함께 서울시민 340만 명의 가명데이터 결합정보를 분석한 결과 이같이 나타났다고 22일 밝혔다.     통계청의 인구·가구 통계조사로 파악한 데이터를 토대로 SKT의 가입자 통화 패턴과 휴대전화요금 연체 이력 등을 결합한 정보를 활용해 서울시립대학교와 함께 1인 가구를 중심으로 가구별 생활 실태를 분석했다.     분석 결과 연령(청년·중장년·고령층)과 소득 수준(소득 없음·저소득·중간소득·중상이상), 가구원 수(1인 가구·2인 가구·3인이상가구)에 따라 나눈 전체 계층 유형 가운데 소득이 없는 중장년층 1인 가구의 경제적 어려움이 특히 큰 것으로 나타났다.



연령별·소득별 핸드폰요금 최근 3개월 연체 경험률(단위: %)[서울시 제공. 재판매 및 DB 금지]최근 3개월간 휴대전화요금 연체 경험을 보면 소득이 없는 중장년층(35∼59세) 1인 가구의 15.9%가 연체 경험이 있었다. 전체 계층 가운데 가장 높은 비율이다.     연구진은 ""소득이 없는 같은 연령대의 2인 가구, 3인 이상 가구에 속한 개인의 연체율과 비교할 때 소득이 없는 중장년층의 연체 위험이 각각 1.37배, 1.77배 높게 나타나 더 큰 경제적 위험에 노출돼 있는 것으로 분석됐다""고 설명했다.    그 뒤로 소득이 없는 청년층(20∼34세) 2인 가구(14.4%)와 저소득(소득 3천만원 이하) 청년층 2인 가구(12.9%), 소득이 없는 청년층 1인 가구(12.2%) 순으로 요금 연체 경험률이 높게 나타났다.    



 최근 3개월 월평균 통화량 (단위: 횟수)[서울시 제공. 재판매 및 DB 금지]통화량(횟수)은 1인 가구가 다인 가구보다 대체로 많았으며, 청년층 1인 가구의 경우 소득에 따른 차이가 별로 없었다. 반면 고령층 1인 가구는 소득 수준에 따라 통화량에 큰 차이를 보였고, 소득 수준이 높을수록 통화량도 많은 것으로 나타났다.    1인 가구는 다인 가구보다 통화량이 많은 데 비해 통화 대상자 수는 적게 나타나, 적은 수의 사람들과 자주 통화하는 것으로 해석됐다.    휴일 이동 거리를 보면 소득이 중상 이상(7천만원 초과)인 청년층 1인 가구가 가장 길고, 소득이 없는 고령층(60세 이상) 1인 가구가 가장 짧았다.    연구진은 ""소득이 없는 고령층 1인 가구의 외출 횟수가 극히 적어 건강 문제 혹은 경제적 문제와 연관이 있거나 사회적 고립 상태인지 살펴볼 필요가 있다""고 분석했다.



최근 3개월 휴일 총 이동 거리 (단위: km) [서울시 제공. 재판매 및 DB 금지]    행정동별 배달앱 사용 지수를 산출한 결과, 주로 대학가 주변에서 1인 가구의 사용 빈도가 높게 나타났다. 4인 가구의 경우에는 한강에 가까운 강남, 서초, 광진구의 행정동에서 배달앱 사용이 많았다.    작년 기준 서울의 1인 가구는 139만으로 전체 가구 수(398만)의 약 34.9%를 차지했다.    서울시는 ""이번 분석 결과를 내년부터 수립하는 1인 가구 정책에 반영하고 재정적 위기에 놓인 1인 가구를 위한 긴급구호 사업 등을 진행할 계획""이라고 밝혔다.    또 ""이번 연구는 데이터 3법 개정 이후 가명데이터가 실생활에 적용되는 사례로도 큰 의미가 있다""고 덧붙였다.    가명데이터란 성명·생년월일 등 특정 개인을 알아볼 수 없도록 처리한 데이터를 말한다. 본인의 동의 없이도 가명 정보를 통계작성 및 연구 목적으로 활용할 수 있도록 개인정보보호법 등 데이터 3법이 지난해 개정되면서 가명데이터 활용과 여러 기관의 다종 데이터 간 결합·분석이 가능해졌다.    mina@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0012813272?sid=103
"광화문 장막 걷자, 위용 드러낸 월대..여민동락 상징",2023.10.15. 오후 8:30,"오세훈시장,유인촌장관,최응천청장,국민 500명도 100년만의 부활 축하[헤럴드경제=함영훈 기자] 경복궁 정문 광화문 앞에 둘러쳐진 장막을 걷어냈다. 그리고 100년전 일제가 파괴한 조선 임금과 백성이 어울리던 곳, 월대가 멋진 모습으로 위용을 드러냈다.



위용 드러낸 광화문 월대 [연합]



위용 드러낸 광화문 월대 [연합]



위용 드러낸 광화문 월대 [연합]과거 중요한 행사가 있을 때 임금이 백성과 만나던 '역사의 길'이 열리고, 광화문을 나타내는 현판도 검정 바탕에 금빛 글자로 다시 태어났다.문화재청은 15일 오후 6시 사전신청한 시민 500명과 유인촌 문체장관, 최응천문화재청장, 오세훈서울시장 등이 참석한 가운데 광화문월대 복원기념식을 열었다.



15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 유인촌 문화체육관광부 장관, 최응천 문화재청장, 오세훈 서울시장 등 참석자들이 기념촬영을 하고 있다. [연합]월대는 넓은 단이나 계단을 활용해 건물의 위엄을 한층 높이는 역할을 했으며, 왕실의 주요 의례나 만남 등 백성과 함께 하는 각종 행사가 펼쳐지는 무대 기능을 하기도 했다.문화재청은 2006년부터 광화문을 복원·정비하는 사업을 꾸준히 추진해왔다.광화문 월대는 발굴조사 결과 대로, 길이 48.7ｍ, 폭 29.7ｍ 육조 거리를 향해 뻗어 있는 모양으로 복원됐다. 전차 선로를 놓으면서 일제가 파괴한지 100년 만이다.



15일 서울 광화문 앞에서 열린 광화문 월대 및 현판 복원 기념식에서 광화문 현판이 공개된 후 미디어 파사드가 펼쳐지고 있다. 연합뉴스



광화문 월대 [연합]



117년전 해치상의 위치. 광화문에서 한참 떨어져 있다.월대가 복원되면서 광화문 앞에 있었던 해태(해치)상의 위치도 옮겨졌다. 과거 사진을 보면 광화문 해치상(해태상)은 월대 남쪽 끝에서도 상당한 거리로 떨어져 있었으나, 문화재청은 광화문 앞 차로, 해태상의 의미 등을 종합적으로 고려해 월대 앞부분에 두기로 했다.최응천 문화재청장은 “경복궁의 역사성을 온전히 회복하고 궁궐의 가치와 품격을 높이기 위해 월대 복원을 추진해왔다”고 밝혔다.문화재청 관계자는 “약 50ｍ 길이의 월대가 놓인 광화문은 이전까지의 광화문과 확연히 다를 것”이라며 “경복궁에서 열리는 수문장 교대 의식도 달라진 모습으로 관람객을 맞을 것”이라고 말했다.",105,https://n.news.naver.com/mnews/article/016/0002210151?sid=103
[인사]전북도,2021.12.22. 오후 6:00,◆전북도 ◇국장급 승진 △지역정책과장 나해수 ◇과장급 승진 △안전정책관 안전정책팀장 박동우 △관광총괄과 토탈관광팀장 신형춘 △정책기획관 기획팀장 윤세영 △총무과 비서관 이지형 △일자리경제정책관 경제정책팀장 홍인기 △축산과 축산경영팀장 이희선 △지역정책과 도시계획팀장 윤근배 △농업기술원 농업환경과 최소라,105,https://n.news.naver.com/mnews/article/030/0002989504?sid=103
"“연말정산 미리보기 추가”…삼쩜삼, 모바일 앱 출시",2021.12.22. 오전 9:14,"[이데일리 김정유 기자] 인공지능(AI) 세무회계 플랫폼 스타트업 자비스앤빌런즈(이하 자비스)는 연말정산 미리보기 기능을 추가한 ‘삼쩜삼’ 모바일 전용 앱을 신규 출시했다고 22일 밝혔다.삼쩜삼은 기존 웹 서비스에 이어 모바일에 최적화된 앱을 선보이며 이용자의 편의성을 높여갈 계획이다. 특히 이번 앱 출시와 함께 공개한 ‘연말정산 미리보기’ 서비스를 통해 이용자들은 연말정산 환급액은 늘리고 추가납입을 줄이는 실질적인 가이드를 제공받을 수 있게 됐다특히 △주택담보대출 △신용카드 △주택청약 △중소기업 취업자 △의료비 △교육비 등 신고자가 일일이 증명서류를 모아 제출할 필요 없이 간단한 응답 절차만으로 항목별 세제 혜택을 산출해줘 재직 중인 근로자라면 2월 연말정산 기간에 앞서 정확한 환급액을 예측해볼 수 있다. 또 삼쩜삼은 앱내 홈 화면에 사용자경험(UX) 기반의 디자인을 적용, 직관성과 유용성을 대폭 향상시켰다. 삼쩜삼은 이번 연말정산 미리보기 기능이 기존 종합소득세 신고 서비스와 시너지를 낼 수 있을 것으로 기대하고 있다. 이용자들이 연말정산 시기를 놓쳤거나 실수로 공제를 누락한 경우, 직장에 굳이 알리고 싶지 않은 개인정보로 인해 해당 서류를 일부러 제출하지 않은 경우에도 5월 정기신고 기간 동안 삼쩜삼 서비스를 통해 환급액을 받을 수 있어서다.이번 앱 출시로 삼쩜삼 이용자도 더 가파르게 늘어날 것으로 기대된다. 삼쩜삼은 지난 15일 기준 서비스 누적 가입자 수 738만명을 돌파, 전년 대비 무려 4930% 증가했다.김범섭 자비스앤빌런즈 대표는 “이번에 출시된 삼쩜삼 앱이 세무 사각지대에 놓인 이들에 대한 보호의 범위를 확대하는 기회가 될 수 있을 것으로 기대하고 있다”며 “특정 기간에만 한정된 서비스가 아니라 연중 상시 연말정산에 대비해 이용자 맞춤형 가이드를 통한 합리적인 금융활동을 도울 수 있는 서비스로 지속 확대해 나갈 계획”이라고 말했다.한편 삼쩜삼 앱은 현재 구글 플레이스토어에서 다운받을 수 있으며, iOS 버전은 이달 중 오픈 예정이다.",105,https://n.news.naver.com/mnews/article/018/0005111430?sid=103
SK하이닉스 인텔 낸드 사업부 인수 최종 관문 통과,2021.12.22. 오후 7:15,"SK하이닉스의 미국 인텔 낸드플래시 사업부 인수가 최종 문턱을 넘었다. 지지부진했던 중국 당국의 인수 승인을 얻어냈다. 최태원 SK 회장이 글로벌 인적 네트워크를 최대한 활용, 직접 지원에 나선 성과라는 평가다. SK하이닉스는 인텔 낸드 사업부 인수를 통해 경쟁력을 한층 강화해 메모리 반도체 시장 공략에 속도를 낸다.SK하이닉스는 22일 인텔 낸드 사업부 인수건 관련해 중국 국가시장감독관리국(SAMR)으로부터 합병 승인을 받았다고 밝혔다. SK하이닉스 인텔 낸드 사업부 인수가 시장 경쟁을 저해하지 않고, 선의 경쟁을 펼칠 것으로 판단한 것으로 풀이된다.앞서 SK하이닉스의 인텔 낸드 사업부 인수는 주요 8개국 반독점당국 가운데 중국만 승인이 떨어지지 않아 난항을 겪어왔다. 최 회장이 적기 승인을 위해 측면 지원한 성과가 컸다는 게 회사 측 설명이다.SK하이닉스는 지난해 10월 인텔의 낸드플래시·SSD 사업 부문을 90억달러(약 10조7000억원)에 인수하는 계약을 체결, 올해 1월 국내 공정거래위원회에 기업결합을 신고했다. 7개월 뒤 공정위는 경쟁 제한성이 없다고 판단하고 기업결합을 승인했다.이후 미국, 유럽연합(EU), 대만, 브라질, 영국 등 7개국에서도 심사를 통과했다. SK하이닉스는 마지막 중국 당국 결합 승인을 위해 협의에 집중했고, 이번에 중국 승인을 얻어내면서 연내 승인 절차를 완료했다.SK하이닉스는 “중국 당국의 승인을 환영한다”며 “남은 절차를 잘 완료해 인텔 낸드와 솔리드스테이트드라이브(SSD) 사업 경쟁력을 강화할 것”이라고 말했다.이날 승인으로 SK하이닉스의 인텔 낸드 사업부 인수는 실무 절차만 남았다. SK하이닉스는 인텔에 계약 대금 90억달러 중 70억달러(약 8조3000억원)를 1차로 지급해 인텔로부터 SSD 사업과 중국 다롄팹 자산을 이전받는다.",105,https://n.news.naver.com/mnews/article/030/0002989540?sid=103
"UNIST, '35% 효율' 슈퍼 태양전지 개발 도전",2021.12.22. 오후 5:58,"울산과학기술원(UNIST) 연구진이 효율 35%의 슈퍼태양전지 개발에 도전한다. 실리콘태양전지 위에 페로브스카이트 박막 태양전지를 결합하는 탠덤기술을 적용해 상용 실리콘 태양전지 성능을 넘어설 예정이다.   UNIST는 산업통상자원부 주관 알키미스트 프로젝트의 최종 수행기관으로 확정됐다고 22일 밝혔다. 실리콘 태양전지 전문가 최경진 교수, 페로브스카이트 태양전지 분야의 세계적 석학인 석상일 교수를 비롯한 UNIST 연구진은 앞으로 5년간 100억원을 지원받아 R&D를 진행한다. 석상일 교수는 ""UNIST 연구진들은 지난 10년간 페로브스카이트 태양전지 분야의 세계적 선두그룹으로 도약했다""며 ""그 간 축적한 지식을 잘 활용한다면 35% 효율을 가진 슈퍼 태양전지 개발에 충분히 도전해볼 만하다""고 말했다.",105,https://n.news.naver.com/mnews/article/014/0004760523?sid=103
과학기술대전 부스 둘러보는 김부겸 총리,2021.12.22. 오후 1:25,(고양=연합뉴스) 김인철 기자 = 김부겸 국무총리가 22일 경기도 고양시 일산 킨텍스에서 열린 2021 대한민국 과학기술대전 개막식에서 양자 부스를 둘러보고 있다. 2021.12.22    yatoya@yna.co.kr,105,https://n.news.naver.com/mnews/article/001/0012833570?sid=103
"[날씨] 휴일, 쾌청한 가을 하늘...서울억새축제 '북적'",2023.10.15. 오후 2:33,"[앵커]휴일인 오늘, 전국 대부분 지역에 쾌청한 가을 하늘이 이어지고 있습니다.다만 월요일인 내일부터는 찬 바람이 불면서 날씨가 한층 더 쌀쌀해질 전망인데요,서울 하늘공원에서는 어제 '서울 억새 축제'가 개막했습니다.기상 캐스터 연결해 현장 분위기와 날씨 알아보겠습니다. 고은재 캐스터! [캐스터]네, 서울 하늘공원에 나와 있습니다.[앵커]오늘 완연한 가을 날씨인데요, 현장 분위기는 어떻습니까?[캐스터]네, 이곳은 그야말로 가을 정취로 가득합니다.끝이 보이지 않는 억새 물결이 이어지고 있고, 그 옆에는 대표적인 가을꽃인 코스모스도 피어있는데요.오늘 아침에는 서울 기온이 10.9도 보이면서 꽤 쌀쌀했지만,지금은 따뜻한 가을 햇살이 내리쬐면서 많은 시민들이 산책을 즐기고 있습니다.다만 일교차가 크게 벌어지는 만큼, 오늘 나들이하신다면 따뜻한 겉옷으로 체온 조절 해주시기 바랍니다.'2023 서울 억새 축제'에서는 드넓은 억새밭과 여러 가을 꽃들이 시민들을 반기고 있습니다.저녁에는 색색의 조명이 억새밭을 비춰 또 다른 장관을 연출한다고 하는데요.뿐만 아니라 이곳에서는 '2023 서울 정원 박람회'도 함께 열리고 있어 다채롭게 꾸며진 정원도 감상할 수 있습니다.어제 개막한 서울 억새 축제는 다가오는 20일까지 개최됩니다.휴일인 오늘 전국적으로 쾌청한 하늘이 함께 하고 있습니다.월요일인 내일은 동풍의 영향으로 영동과 경북 북부 동해안에 5mm 안팎의 약한 비가 지나겠는데요,그 밖의 전국은 대체로 맑겠지만, 중부에서는 찬 바람이 불면서 오늘보다 쌀쌀해지겠습니다.자세한 내일 지역별 아침 기온 살펴보면,서울과 춘천 9도, 광주 13도, 대구 12도 보이겠고요.낮 기온은 오늘과 비슷하거나 1도에서 2도가량 낮겠습니다.서울 19도, 광주 20도, 대구 21도 예상됩니다.화요일인 모레까지 아침에 부쩍 쌀쌀하고 낮에는 선선한 날씨가 이어지겠고요,주 중반에는 기온이 다시 올랐다가,주말과 휴일에는 서울을 기준으로 아침 기온이 5도 안팎, 낮 기온은 15도 안팎까지 떨어지겠습니다.남은 한 주 동안 온도 변화가 무척이나 심하겠습니다.면역력이 떨어지기 쉬운 시기인 만큼 건강 관리 잘해주셔야겠고요,특히 찬 바람이 시작되는 내일 출근길에는 더욱 따뜻한 옷차림 해주시기 바랍니다.지금까지 서울 하늘 공원에서 YTN 고은재입니다.그래픽: 김보나※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr",105,https://n.news.naver.com/mnews/article/052/0001947245?sid=103
"컴투스, 이정재·정우성이 세운 ‘아티스트컴퍼니’ 경영권 인수",2021.12.22. 오후 5:18,"신생법인 아티스트홀딩스에 1050억 전략적 투자



왼쪽부터 컴투스, 위지윅스튜디오, 아티스트컴퍼니 로고.ⓒ각사[데일리안 = 김은경 기자] 컴투스는 자회사 위지윅스튜디오와 함께 배우 이정재, 정우성이 설립한 아티스트스튜디오와 아티스트컴퍼니의 경영권을 인수하는 투자합의서를 체결했다고 22일 밝혔다.컴투스와 위지윅스튜디오는 아티스트스튜디오와 아티스트컴퍼니를 자회사로 두는 신생 법인 아티스트홀딩스(가칭)에 각각 250억원, 800억원 등 총 1050억원을 투자하고 메타버스 파트너십 확대에 나선다.이정재와 정우성은 아티스트홀딩스의 주요 주주로 참여해 콘텐츠 밸류체인 확장을 통한 기업 가치 증대를 위해 노력할 예정이다.아티스트컴퍼니는 국내 톱 배우들을 전속 아티스트로 보유하고 있는 매니지먼트 회사다. 최근 넷플릭스 시리즈 ‘오징어게임’의 이정재를 비롯해 지난해 ‘기생충’으로 국내외 영화계의 주목을 받고 있는 박소담 등이 소속돼 있다.컴투스는 위지윅스튜디오와 함께 배우 라인업을 활용한 영상 콘텐츠를 제작하고 자체 게임 개발 등을 추진하며 메타버스 플랫폼 ‘컴투버스(Com2Verse)’ 생태계를 위한 시너지를 높일 계획이다. e커머스와 대체불가토큰(NFT)을 포함한 블록체인 분야 등 신규 사업을 위한 파트너십도 구축한다.",105,https://n.news.naver.com/mnews/article/119/0002559890?sid=103
[부고]윤진원 크래프톤 커넥트 본부장 부친상,2021.12.22. 오전 10:53,"[서울경제] ▲윤상원(법무사)·성혜·진원(크래프톤 커넥트 본부장)씨 부친상, 신윤진(법무사)·이춘덕(인하대 국제학부행정실장) 시부상=21일 저녁, 이대서울병원(마곡), 발인 24일 오전 5시. (02)6986-4456",105,https://n.news.naver.com/mnews/article/011/0003999680?sid=103
