title,date,main,section,url
"쿠첸, 사용성 높인 미니 밥솥 ‘더 동글’, ‘더 네모’ 선보여",2023.01.27. 오전 11:09,"프리미엄 주방가전기업 ㈜쿠첸이 미니멀한 디자인과 편리한 사용성이 돋보이는 4인용, 6인용 미니멀리즘 디자인 밥솥 ‘더 동글’,‘더 네모’ 등 2종을 출시했다고 27일 밝혔다.이번 신제품은 밥솥 상부의 동그랗고 네모난 외관을 각각 직관적으로 담아낸 친근한 제품명과 미니멀한 디자인, 편리한 사용성이 특징이다.쿠첸은 최근 급부상하고 있는 미니멀리즘 트렌드를 극대화하기 위해 기본 도형인 ‘원’과 ‘네모’ 형태에 열림 스위치와 전면 레버 버튼, 스팀부 등 기능 요소와 외관을 일체화한 디자인을 새롭게 선보였다.4인용 미니 밥솥 ‘더 동글’은 각 주방 인테리어에 맞출 수 있도록 핑크, 아이보리, 화이트 색상으로 마련됐다. 높이는 212mm로 아담하고 중량은 2.2kg으로 가볍다. 소비전력도 350W 정도로 캠핑장 등 다양한 장소에서도 사용할 수 있다.6인용 미니 밥솥 ‘더 네모’도 아이보리, 화이트, 핑크 총 3가지 색상으로 출시됐다. 기존 6인용 밥솥보다 훨씬 가벼운 2.8kg에 작은 224mm 높이로 이동이 편리하다.두 제품 모두 ‘원터치 취사 버튼’을 이용해 레버를 내리면 취사가 시작되고, 취사 완료 후 자동으로 보온 모드가 시작된다. 코팅 내솥이 적용돼 취사 후 편리하고 간편한 세척이 가능하며 ‘분리형 클린 커버’를 탑재해 위생적으로 관리할 수 있다.쿠첸 관계자는 “’더 동글’, ‘더 네모’는 밥솥 본연의 기능만 담은 4인용, 6인용 미니 밥솥으로 자취생과 1인 가구 등 가심비를 중시하는 고객을 겨냥한 제품”이라며 “세련된 미니멀리즘 디자인으로 인테리어 효과까지 누릴 수 있는 디자인 밥솥이니 많은 관심 바란다”고 밝혔다.",105,https://n.news.naver.com/mnews/article/009/0005079835?sid=103
"넥슨, 강남 일대 '카트라이더: 드리프트' 대형 옥외광고 공개",2023.01.27. 오후 3:40,"카트라이더: 드리프트 K-POP LIVE 옥외광고 이미지넥슨이 서울 강남 일대에 '카트라이더: 드리프트' 대형 옥외 광고를 진행했다. 삼성역과 강남역 등 인근 주요 도심에 카트라이더: 드리프트 게임 캐릭터가 등장해 글로벌 프리시즌 오픈을 알렸다.코엑스 코엑스 아티움 외벽에 설치된 가로 80미터 크기 초대형 전광판 K-POP LIVE에는 캐릭터가 화면 밖으로 나오는 듯한 기법으로 카트라이더 시리즈 마스코트 '배찌'와 천재 해커소녀 '크리스'가 카트바디를 타고 질주하는 장면을 역동감 넘치게 연출했다.강남대로 일대에 위치한 대형 전광판에는 실제 강남역을 모티브로 한 카트라이더: 드리프트 오리지널 트랙 '월드 강남 스트리트' 인게임 그래픽 광고 영상을 상영했다.카트라이더: 드리프트 옥외광고는 내달 28일까지 삼성역 인근 K-POP LIVE와 현대백화점 H-LIVE, 밀레니엄 광장 C-LIVE 및 강남대로 일대에 위치한 G-LIGHT와 M-LIVE, 포스코 사거리 V-LIVE 등 대형 LED 스크린에서 찾아볼 수 있다.지난 12일 글로벌 프리시즌에 들어간 카트라이더: 드리프트는 프리시즌 기간 동안 국내외 이용자 플레이 데이터와 피드백을 수집해 레이싱 환경을 개선해 나갈 계획이다. 추후 열리는 정규시즌에는 PC와 모바일에 이어 콘솔(PlayStation4, Xbox One)까지 확장 지원해 풀 크로스플레이 환경을 완성할 예정이다.",105,https://n.news.naver.com/mnews/article/030/0003074907?sid=103
,,,105,https://n.news.naver.com/mnews/article/018/0005412986?sid=103
“RPG 자동사냥도 사행행위 요건에 해당”…모호한 ‘우연성’ 범위 탓?,2023.01.27. 오후 2:14,"[디지털데일리 오병훈 기자] 역할수행게임(RPG) 장르에서 흔하게 볼 수 있는 콘텐츠 중 하나는 ‘자동사냥’ 기능이다. 그런데, 경우에 따라 자동사냥 기능이 사행행위 요건 중 하나인 ‘우연성’에 해당된다는 법원 판단이 나왔다. 지나치게 이용자 개입이 적거나 오랜 시간 방치하더라도 게임 재화를 얻는데 변수가 없다면, 사행행위 요건 중 하나인 우연성에 해당한다고 볼 수 있다는 해석이다. 다만, 일부 전문가 사이에서는 현행 법률상 우연성에 대한 정의가 모호해 사법부나 규제기관 재량이 지나치게 많이 개입될 수 있다는 분석도 나온다.   최근 서울행정법원은 스카이피플이 개발한 ‘파이브스타즈 포 클레이튼(이하 파이브스타즈)’에 대해 ‘사행성’을 이유로 등급분류 취소 처분을 내렸던 게임물관리위원회(이하 게임위) 판단에 손을 들어줬다. 이에 따라 파이브스타즈는 국내 서비스를 종료했다.   게임위는 파이브스타즈를 사행성 게임으로 판단한 근거 중 하나로 자동사냥 개념에 해당하는 ‘24시간 자동모험(이하 자동모험)’ 기능을 들었다. 자동모험이 ‘사행행위 등 규제 및 처벌 특례법(이하 사특법)’ 및 ‘게임산업진흥에 관한 법률(이하 게임법)’상 사행행위에 해당한다고 분석한 것이다. 법원 또한 이러한 게임위 판단이 타당하다고 판단해 파이브스타즈에 대한 등급분류 취소처분이 정당하다는 결론을 내렸다.   사특법 2조1항에 따르면, 사행행위란 여러 사람으로부터 재물이나 재산상 이익을 모아 우연적 방법으로 득실을 결정해 재산상의 이익이나 손실을 주는 행위를 말한다. 즉, 사행행위로 인정되기 위해서는 우연성과 ‘경품 제공성’이 동시에 충족돼야 한다. 자동모험 기능은 두 요건 중 우연성 충족 조건에 해당한다는 것이 게임위와 법원의 판단이다.   한 법조계 관계자는 “(재판에서) 사행성을 증명하기 위해서는 법률상 우연성 조건이 충족돼야 했기 때문에 게임 콘텐츠 중 어떤 부분이 우연성에 해당하는지를 구분하는 것도 재판에서 중요한 쟁점 중 하나가 될 수 있다”고 설명했다.   ◆‘제한시간’과 ‘변수 가능성’이 우연성 여부 갈랐다=이번 소송에서 재판부가 우연성 측면에서 타 게임 자동사냥 콘텐츠와 파이브스타즈 자동모험을 구분한 핵심 키워드는 ‘제한시간’과 ‘변수 가능성’이다.   예컨대 엔씨소프트 게임 ‘리니지2M’ 경우, 하루 최대 8시간 ‘무접속 플레이’ 기능을 제공한다. 그 이상 시간은 이용자가 개입해 게임을 진행해야 한다는 의미다. 넥슨 게임 메이플스토리M에는 ‘자동전투’ 시스템이 존재하는데 이를 이용하기 위해서는 이용자가 자동전투 시간 이용권을 사용해야 하는 구조다.   반면, 파이브스타즈 자동모험은 이용자가 게임을 실행한 뒤 접속하지 않아도 24시간 동안 자동으로 캐릭터 모험이 진행되며 그에 따른 보상을 획득할 수 있는 콘텐츠이기 때문에 이용자 개입이 거의 없다시피 하다는 것이 법원 판단이다.   재판부는 판결문을 통해 “다른 게임 경우 자동사냥기능이 존재하지만 이용자 설정에 따라 캐릭터가 사망하는 경우도 있어 파이브스타즈와 달리 전략적 요소가 중요하다”며 “접속 없이도 게임이 진행되는 게임 콘텐츠도 자동모험 내지 자동사냥과 구분되는 것으로서, 일정한 시간제한이 있어 파이브스타즈 자동모험과는 차이가 있다”고 설명했다.   변수 가능성도 차별점으로 지목됐다. 리니지2M이나 메이플스토리M은 자동사냥 실행 중 캐릭터가 사망할 가능성이 있다. 자동사냥 중 ‘자동 물약 회복’ 기능을 통해 체력을 자동으로 회복할 수 있지만, 캐릭터가 순간적으로 막대한 피해를 받을 경우 자동 물약 회복 기능이 있음에도 불구하고 사망할 수도 있다. 이로 인해 이용자가 다시 사냥터로 이동하는 등 게임 진행상 개입은 필수다.   그러나 법원은 파이브스타즈 자동모험 콘텐츠 경우 캐릭터가 사망하는 일이 없어 이용자 개입이 크게 줄어들게 된다고 봤다. 이용자가 게임 시작 버튼을 누르고 아이템을 획득하기까지 사실상 이용자 개입이 없기 때문에 이는 ‘우연적 방법’에 해당한다는 판단이다.   재판부는 판결문에서 “자동모험 기능은 단순히 스테이지를 선택해 실행하는 것 외에 아무런 이용자의 개입을 요하지 않고 이용자가 설정한 캐릭터의 성격, 배치 등과 무관하게 캐릭터가 사망하거나 하는 일 없이 무조건 24시간 동안 계속해 모험이 진행되고 그 과정에서 일정한 확률로 아이템을 획득한다”라며 “즉, 전략적 요소가 배제된 상황에서 우연적인 방법으로 결과를 취득한다고 할 것이다”고 설명했다.   이에 대해 파이브스타 변호대리인은 “자동모험기능을 통해 아이템을 획득하려면 일반적인 모험 콘텐츠에서 상당한 노력과 시간을 들여야 한다는 측면에서 24시간 자동모험기능 자체도 우연성에 기초해 결과가 정해진다고 단정할 수 없다”고 주장했다.   하지만 법원은 일반 모험 콘텐츠를 통한 노력과 시간은 자동모험을 실행을 위한 과정일 뿐 자동모험 자체가 우연적인 방법으로 아이템을 획득한다는 사실은 변하지 않는다며 해당 주장을 받아들이지 않았다. 



  ◆“우연성에 대한 정확한 정의 재정립돼야” 목소리도=일부 학계나 전문가는 이러한 법률상 우연성에 대한 새로운 사회적 합의가 필요하다는 의견을 제기하기도 한다. 사특법이나, 게임법상 우연성에 대한 정의가 불분명해 법률 해석에 있어 규제 기관이나 사법부 재량이 지나치게 많이 개입될 수 있다는 우려다. 법률상 우연성 해석 쟁점이 이번 판결 뿐 아니라 최근 화제가 되고 있는 확률형 아이템 관련 규제에도 영향을 미칠 수 있는 부분이기 때문이다.   게임법 개정안 2조 11호에 따르면, 확률형 아이템이란 직간접적으로 게임이용자가 유상으로 구매하는 게임 아이템 중 구체적 종류, 효과 및 성능 등이 우연적 요소에 의해 결정되는 것을 말한다.   선지원 광운대학교 교수는 지난 26일 한국게임정책학회가 주최한 ‘게임법 개정안과 이용자보호 정책 토론회’에서 확률형 아이템 정의 속 ‘우연적 요소’에 대한 범위가 불명확하다는 점을 지적했다.    선 교수는 “우연적 요소로 인해서 아이템을 얻는 행위를 어떻게 해석할 것인가가 관건”이라며 “(우연에 의한) 결정 시기 범위를 넓게 해석할 경우, 게임 내 아이템 전부에 대한 확률을 공개해야할 수도 있다. 반대로, 좁게 해석할 경우 이용자 보호 범위가 좁아지는 결과를 초래할 수도 있다”고 설명했다.   같은 토론회에서 이정엽 순천향대 교수는 게임 내에 존재하는 모든 우연성을 사행행위 요건으로 일괄적으로 해석하는 것에 대해 문제를 제기했다. 게임 고유 특성에 따라 ‘정도가 심하지 않은’ 사행행위도 있을 수 있으며, 이를 정도가 심한 사행행위와 동일 선상에서 규제를 하려는 것은 형평성에 어긋난다는 주장이다.   이 교수는 “심각하지는 않지만 (사행심을) 다소 유발하는 비즈니스 모델을 어떻게 규제를 할 수 있을지에 대해서 사회적으로 논의를 시작해야 된다”라며 “사행성에 대한 규정 자체에 대해 손 볼 필요가 있는 것 같다”고 언급했다.",105,https://n.news.naver.com/mnews/article/138/0002141419?sid=103
"넷마블표 버추얼 아이돌 ‘메이브’, 국내외 인지도 ‘쑥쑥’",2023.01.27. 오후 6:22,"타이틀곡 ‘판도라’ MV, 하루만에 100만뷰독특한 세계관 ‘눈길’…28일 지상파 ‘데뷔’



넷마블에프앤씨의 자회사 메타버스엔터테인먼트가 제작한 버추얼 아이돌 그룹 ‘메이브’가 데뷔 하루만에 국내외에서 빠르게 인지도를 쌓아가고 있다. 뮤직비디오 조회수는 하루만에 100만뷰를 돌파했고 멜론 최신곡 차트 인기 5위에 진입하기도 했다. 오는 28일에는 지상파 음악방송에도 데뷔한다.‘메이브’는 시우, 제나, 타이라, 마티 등 4인의 버추얼 휴먼으로 구성된 아이돌 그룹이다. 지난 25일 오후 6시에 공개한 타이틀곡 ‘판도라’와 앨범 ‘판도라스 박스’를 통해 공식 데뷔했다.‘메이브’는 데뷔 하루만에 빠르게 인지도를 높여가고 있는 상황이다. ‘판도라’ 뮤직비디오는 하루만에 조회수 100만뷰를 돌파했고 현재 144만뷰를 기록 중이다. 해당 영상에는 6000여개 이상의 댓글이 등록됐다. 대부분 해외 이용자로 버추얼 휴먼으로 구성된 메이브의 퀄리티에 놀랍다는 의견을 남기고 있다.여기에 지난 26일에는 멜론 최신곡 차트에서 ‘판도라’가 인기 5위에 진입하기도 했다. 메이브 인스타그램에 올라온 멤버들의 댄스 챌린지 영상도 하루도 안돼 200만뷰를 돌파했다.메이브는 메타버스엔터테인먼트의 모회사 넷마블에프앤씨의 인공지능(AI) 및 버추얼 휴먼 제작 등의 기술력과 카카오엔터테인먼트의 음악 아티스트 기획제작 역량이 결합해 탄생한 그룹이다.특히 버추얼 휴먼으로 구성된 그룹인 만큼 독특한 세계관을 내세우는 것이 특징이다. 감정의 자유를 찾아 미래에서 온 4명의 아이들이 2023년 지구에 불시착했다는 세계관이다. 각각 한국, 미국, 프랑스, 인도네시아에 불시착했다는 설정이다. 공식 데뷔 이전 각 멤버들이 지구에 도착했을 때의 감정을 해당 지역의 언어로 표현한 보이스 메시지를 공개해 해외 팬들의 호기심을 자아내기도 했다. 첫 앨범 ‘판도라스 박스’는 이들의 스토리를 색다른 방식으로 풀어내고 있다.앨범 ‘판도라스 박스’에는 ‘판도라’와 ‘원더랜드’가 수록됐다. 타이틀곡 ‘판도라’는 강렬한 트랩 스타일의 댄스곡이다. 감정을 잃어버린 미래 세계에서 판도라 상자를 열어 세상의 희망을 되찾고 말겠다는 이야기를 담았다. ‘원더랜드’는 멤버 시우의 시점에 맞춰 그들이 온 미래세계 ‘이디피아’의 참상을 알린다.이번 앨범은 세븐틴·레드벨벳·몬스타엑스 등의 히트곡을 만든 작곡가 맥쓰송과 카일러 니코가 참여했다. 뮤직비디오는 아이유의 ‘라일락’, 엑소 카이의 ‘음’, 에스파의 ‘드림스 컴 트루’ 등을 맡은 프로덕션 플립이블이 연출했다.메이브는 오는 28일에는 MBC의 음악 프로그램 ‘쇼! 음악중심’에서 데뷔 무대도 갖는다. 이를 위해 메타버스엔터테인먼트는 수개월전부터 MBC와 협업하며 메이브의 음악방송 출연 준비와 제작에 힘써왔다. 음악 방송에서 선보일 퍼포먼스는 아이브·아이즈원 등의 안무를 맡은 안무팀 프리마인드가 참여했다.메타버스엔터테인먼트는 “버추얼 휴먼 제작에 있어 자체 소프트웨어 개발을 통한 차별화된 기술력을 보유하고 있다. 800여가지 미세한 표정 등 자연스러운 액션이 실시간으로 나올 수 있도록 많은 R&D를 진행했고 그 결과물 중 하나가 메이브”라며 “음악방송 활동을 포함해 여러 플랫폼에서 다양한 활동을 보여주고자 한다. 많은 기대 바란다”고 밝혔다.",105,https://n.news.naver.com/mnews/article/009/0005080183?sid=103
"네이버클라우드, 국내 클라우드 기업 최초로 'APEC CBPR' 취득",2023.01.26. 오후 2:29,"네이버 이어 두번째 글로벌 개인정보보호인증 업체 탄생



네이버클라우드, 글로벌 개인정보보호 인증 'APEC CBPR' 취득 (네이버클라우드 제공)(서울=뉴스1) 오현주 기자 = ,네이버클라우드가 국내 클라우드 서비스 제공업자(CSP) 최초로 글로벌 개인정보보호 인증인 아시아 태평양경제협력체(APEC) 국경 간 프라이버시 규칙(CBPR) 인증을 취득했다고 26일 밝혔다. 네이버에 이어 국내 두번째 CBPR 인증기업이 나온 것. CBPR은 APEC 회원국 간 자유롭고 안전한 개인정보 이전을 지원하기 위해 기업의 개인정보보호 체계를 평가 및 인증하는 글로벌 개인정보보호 인증 제도다. 국내에서는 한국인터넷진흥원(KISA) 주관하에 9개의 APEC 프라이버시 원칙을 기반으로 △개인정보 관리 체계 수립 △개인정보 수집 △개인정보 이용·제공·위탁 △정보주체 권리 △무결성 △보호 대책 등을 종합적으로 평가한다. 이번 인증을 통해 안전한 개인정보 이전 및 처리 역량을 검증받았고, 또 적극적인 글로벌 사업 확장을 위한 기반을 마련하게 됐다고 회사 측은 설명했다. 특히 일본과 싱가포르는 자국법에 따라 CBPR 인증 기업 보호 수준을 인정해 자유로운 개인정보 국외 이전을 허용하고 있어 해당 국가에 위치한 기업과 제휴 시 효율적인 사업 운영이 가능하다.최원혁 네이버클라우드 보안업무 총괄 및 개인정보보호책임자(CPO)는 ""네이버에 이어 국내에서 2번째로 네이버클라우드 또한 고도화된 개인정보보호 체계를 갖추고 있음을 국제적으로 검증받게 됐다""며 ""네이버클라우드 보안의 우수성을 지속적으로 강화하겠다""고 말했다.",105,https://n.news.naver.com/mnews/article/421/0006596010?sid=103
디지털·헬스케어·금융 융합할 민간 주도 ‘산업 용광로’ 만들어졌다,2023.01.27. 오후 5:21,"한국디지털의료융합산업협회, 27일 발기인 대회·창립총회 개최 공식 출범디지털·헬스케어·금융 등을 모두 녹여낼 산업 협회가 만들어졌다.‘한국디지털의료융합산업협회’가 27일 오후 서울 서초구 소재 더케이호텔에서 발기인 대회 및 창립총회를 열고 공식 출범했다. 초대회장으로는 송해룡 한국의사창업연구회장 겸 부천 대성병원 의료원장·고려대의료원 명예교수가 추대됐다.부회장으로는 한호성 디지털헬스케어연합포럼 회장 겸 분당서울대병원 외과 교수, 이상헌 휴니버스 대표가 선출됐다. 이사는 ▲박옥남 메디헬프라인 대표 ▲유광철 시공아이피씨 대표 ▲이규엽 한국대성자산운용 대표 ▲이태규 스케일업파트너스 대표 ▲홍성욱 에스와이피 대표 ▲홍회진 에코마이스 대표 등이 선출됐다.



‘한국디지털의료융합산업협회’가 27일 오후 서울 서초구 소재 더케이호텔에서 발기인 대회 및 창립총회를 열고 공식 출범했다. (사진=김양균 기자)협회는 향후 ▲디지털 의료기술사업화를 위한 법·제도 개선·표준화 및 인증 ▲기업 간 연계지원 및 기술사업화 지원 프로그램 운영 ▲교육 및 인식 제고 활동 ▲기업 해외 진출 지원 및 글로벌 인식 확산 등의 사업을 추진할 예정이다.특히 협회는 올해 민간주도 클러스트 주도의 디지털 의료 기술 사업화 규제 정합 및 산업 생태계 성장 로드맵을 연구할 예정이다. 이를 위해 ▲규제 정합 기술사업화 ▲특허·연구개발(R&D) 기획 ▲IR 및 투자 ▲기술거래 및 교육 등이 추진될 예정이다.이날 송해룡 회장을 좌장으로 디지털헬스케어 분야에 대한 전문가 제언도 이어졌다. 발표자 및 주제는 ▲이상헌 휴니버스 대표 ‘디지털 의료산업의 활성화 전략’ ▲홍성민 교보생명 차장 ‘디지털 의료기업과 교보생명과의 협업’ ▲박옥남 메디헬프라인 대표 ‘디지털 의료산업 발전을 위한 민간주도 클러스터 선도 모델 제언’ ▲이태규 스케일업파트너스 대표 ‘디지털 의료 전용펀드 필요성과 벨류업 전략’ 등이었다.송해룡 회장은 “의사창업연구회를 발족시킨 이후 전 세계를 둘러보며 결국 IT와 BT가 융합되어야 대한민국을 먹여살릴 수 있다는 것을 깨달았다”며 “협회는 10년 후 우리나라를 리드할 수 있는 협회가 되길 기대한다”고 말했다.한호성 부회장은 축사를 통해 “본인이 회장으로 있는 디지털헬스케어연합포럼과 한국디지털의료융합산업협회가 상호보완해 우리나라를 디지털헬스케어 분야 강국으로 이끌길 바란다”며 “협회가 많은 사람들이 교류할 수 있는 플랫폼으로 작용할 것으로 기대한다”고 밝혔다.이진우 대한의학회 회장은 “이번 정부에서 디지털헬스 관련 종합대책이 발표될 예정인 가운데 협회가 중요한 역할을 할 수 있을 것”이라며 “규제와 제약을 해소하려면 협회와 의학학술단체가 협력해야 한다”고 전했다.차인혁 CJ올리브네트웍스 대표는 “영역 파괴를 하는 사람들이 바로 디지털 종사자들”이라며 “협회를 통해 우리 기업의 해외 시장 진출 및 해외투자 유치, 외국기업에 대한 투자 등도 이뤄지길 바란다”고 말했다.",105,https://n.news.naver.com/mnews/article/092/0002280892?sid=103
"[단독] 토스모바일 요금제 4종 베일 벗었다…""최대 1만원 캐시백""",2023.01.27. 오후 5:29,"2만4천800원~5만9천800원...약 7천곳 가맹점서 토스포인트 사용 가능토스 운영사인 비바리퍼블리카가 이달 30일 알뜰폰 브랜드 '토스모바일'을 내놓을 예정인 가운데, 새 요금제의 윤곽이 확인됐다.27일 업계에 따르면, 토스모바일은 총 4종의 요금제다. ▲캐시백 100GB(5만9천800원) ▲캐시백 71GB(5만4천800원) ▲캐시백 15GB(3만5천800원) ▲데이터 7GB(2만4천800원) 등이다. 데이터 7GB를 제외한 요금제는 데이터 사용량에 따른 캐시백을 제공하는 게 특징이다.각 요금제에 따라 세부적인 차이는 있지만 10GB 미만을 사용할 경우 소비자는 1만원 상당의 토스포인트를, 20~30GB 미만을 사용할 경우 5천원 상당의 토스포인트를, 40~70GB 미만을 사용할 경우 2천원 상당의 토스포인트를 받을 수 있다. 또 행사 기간에 가입할 경우 3개월 간 1만~2만원 요금 할인이 주어진다.



토스모바일 요금제또 이번 요금제에는 토스모바일 사용자가 '토스페이'를 사용할 경우 사용금액의 10%(최대 5천원)를 돌려주는 내용도 담겼다. 아울러 토스모바일 가입자는 캐시백으로 받은 토스포인트를 현금화하는 것도 가능하다.비바리퍼블리카 측은 무신사 등 7천여곳의 가맹점에서 토스포인트를 사용할 수 있다고 설명했다.토스모바일은 토스와 금융적인 연계는 크지 않을 것이라고 선을 그었다. 이 회사 관계자는 ""망 도매대가 이하 요금제를 구성하거나 과도한 경품을 지급하는 등 과도한 출혈 경쟁은 지양할 계획""이라고 밝혔다.실제로 토스모바일이 선보이는 요금제는 최소 2만4천원대에서 최대 5만9천원대로, 타 알뜰폰 기업의 요금제와 크게 다르지 않다. 토스모바일은 24시간 고객센터를 운영하고, 토스 앱 내에서 가입이 가능하도록 꾸리는 등 토스만의 경험을 강화해 승부를 보겠다는 계획이다.",105,https://n.news.naver.com/mnews/article/092/0002280894?sid=103
"라이엇 게임즈, 600만 달러 기금 조성… 비영리단체 후원",2023.01.27. 오전 11:49,"라이엇 게임즈 제공.[OSEN=임재형 기자] 라이엇 게임즈가 ‘소셜 임팩트 펀드’ 모금 활동의 일환으로 인게임 이벤트를 통해 600만 달러(약 73억 8000만 원)의 기금을 조성했다.26일 라이엇 게임즈는 사회공헌기금 기부처 선정을 위한 투표 결과를 공개했다. 라이엇 게임즈는 ‘소셜임팩트 펀드’ 모금 활동의 일환으로 인게임 이벤트를 통해 미화 600만 달러 규모의 기금을 조성했다.지난해 12월 라이엇 게임즈는 83개의 비영리단체를 기부처로 선정 후 플레이어 대상 투표를 진행했다. ‘리그 오브 레전드’ ‘발로란트’ 등 라이엇 게임즈의 타이틀을 즐기는 77만 5000여 명의 플레이어가 투표에 참여했다.라이엇 게임즈는 국가별로 가장 많이 득표한 비영리단체에 해당 국가에 할당된 기부금의 50%를 전달한다. 다른 두 단체에는 각각 25%씩 최소 미화 1만 5000달러(약 1800만 원)를 기부한다. 대한민국에서는 한국과학기술지원단, 환경재단, 한국생활안전연합이 최종 후보에 이름을 올렸다.라이엇 게임즈 지미 한 사회공헌 선임 매니저는 “플레이어들의 성원에 힘입어 83개에 이르는 비영리단체를 후원하게 되었다”며 “올해에도 자사 게임을 통해 의미있는 변화를 가져오기를 기대한다”고 말했다. /lisco@osen.co.kr",105,https://n.news.naver.com/mnews/article/109/0004779348?sid=103
‘네이버 영화’ 3월말 서비스 종료… 영화검색에 집중,2023.01.27. 오후 2:45,"네이버 영화 공지 갈무리네이버가 영화 정보 제공 전용 웹사이트인 ‘네이버 영화’ 서비스를 오는 3월 31일 종료한다고 27일 밝혔다. 2000년 8월 개설된 지 약 22년 7개월 만이다.공지에서 네이버는 “‘영화 지식베이스’라는 이름으로 네이버 통합검색에서 대부분의 영화 정보를 제공하는 데 힘써왔다”며 “그 결과 많은 이용자가 네이버 검색을 통해 영화 정보를 만나보고 있기에 영화 검색 서비스에 집중하려고 한다”고 밝혔다.네이버 영화는 상영 중인 영화부터 과거 영화까지 정보를 제공하고 누리꾼 평점, 리뷰 등을 한눈에 확인할 수 있어 인기를 끌었다. 다만 모바일 페이지를 지원하지 않고 누리꾼 평점 신빙성 문제 등으로 인기를 잃었다.오는 3월 31일 이후에는 영화 관련 정보를 통합검색 페이지에서 영화명을 검색해 찾아볼 수 있다. 영화 다운로드 서비스는 ‘시리즈온’에서 이어간다.앞서 이용자가 남긴 영화 리뷰는 네이버가 제공하는 백업 서비스를 통해 저장할 수 있다. 다만 댓글은 이용자가 직접 저장해야 한다.",105,https://n.news.naver.com/mnews/article/020/0003476130?sid=103
