title,date,main,section,url
"16만원 임영웅 티켓이 550만원에…""암표, 안 잡나 못 잡나""",2023.10.17. 오후 10:01,"대중음악공연 암표 신고 2년 11배 증가""한국콘텐츠진흥원 신고센터 조치 0건""""임영웅 콘서트 암표가 기본 2배에서 비싼 좌석은 30배까지, 표 한장에 500만원이 넘기도 한다.""한국콘텐츠진흥원(콘진원)이 대중음악 공연 분야에 대한 암표신고센터를 제대로 운영하지 않는다는 지적이 나왔다. 대중음악 공연 분야 암표 신고가 2년 새 11배 이상 증가한 것으로 조사됐지만, 조치가 취해진 사례는 단 한 건도 없다는 지적이다.



가수 임영웅. [사진출처=물고기뮤직 제공]17일 국회 문화체육관광위원회 류호정 정의당 의원이 콘진원에서 제출받은 자료에 따르면, 대중음악 공연 암표 신고는 2020년 359건에서 2022년 4224건으로 증가했다. 올해 9월 말 기준으로 신고 건수는 1745건이다. 특히 2022년의 경우 2020년에 비해 11.7배 신고가 늘었다.류 의원은 이날 국회에서 진행된 국정감사에서 ""대중문화 공연 암표신고센터에 접수된 신고는 날이 갈수록 늘어가는데 관련 법령 부족 등을 이유로 여태 제대로 조치가 취해진 건 0건""이라고 꼬집었다.이어 “2019년 콘진원은 관련 법령 부족을 이유로 신고만 받고 아무것도 안 한 반면, 한국프로스포츠협회는 프로스포츠 분야의 암표 신고센터를 체계적으로 운영해 성과를 내고 있다”고 비교했다. 콘진원의 암표신고담당 인원은 단 한 명인 것으로 나타났다.류 의원은 ""콘진원도 신고센터를 위탁해서 운영하고, 암표 DB를 티켓 예매 업체 등과 공유하는 방안을 고려해보라”고 제안했다.



가수 임영웅 공연 암표 거래 현황. [사진출처=류호정 의원실]이에 조현래 콘진원장은 ""올해 공연법 개정으로 내년 3월부터 암표 거래에 대해 행정조치 내지 행사 조치를 할 수 있는 법이 마련됐다""며 ""정부안에 법률 자문을 받을 수 있는 예산안이 반영돼 있어 내년부터 본격적으로 추진할 수 있을 것""이라고 말했다.이어 이어 “스포츠업계를 벤처 마킹해 저희도 법 (개정) 전에라도 할 수 있는 대책을 만들어보겠다”고 덧붙였다.한편 다음 달 4일 서울 KSPO돔(옛 체조경기장)에서 열릴 임영웅 공연 플로어석은 인터넷에서 550만 원에 불법 거래되고 있었다. 이 티켓의 정가는 16만 5000원으로 정가의 33배에 이르는 가격으로 되팔렸다.",105,https://n.news.naver.com/mnews/article/277/0005327411?sid=103
광고지표 조작ㆍ이사장 해임 의혹 등 언론재단 질타,2023.10.17. 오후 6:50,"한국언론진흥재단이 오늘(17일) 국회 문화체육관광위원회에서 열린 국정감사에서 언론사 광고 단가 순위 조작 의혹에 대한 입장을 밝혔습니다.김승수 국민의힘 의원이 정부광고 집행 지표에서 열독률과 사회적 책임 항목 책정에 문제가 있다고 지적하자, 표완수 언론진흥재단 이사장은 ""같은 구간이라고 해서 광고 단가가 같다는 건 아니""라며, 관련해 ""아직 수사가 진행 중이고, 초반 단계""라고 답했습니다.관련한 의혹은 현재 검찰이 수사에 착수한 상태입니다.또 재단의 상임이사 3명이 지난 8월 표완수 이사장에 대한 해임을 시도한 것에 대해서도 질타가 나왔습니다.신새롬 기자 (romi@yna.co.kr)#언론재단 #한국언론진흥재단 #언론사광고순위조작연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",105,https://n.news.naver.com/mnews/article/422/0000624406?sid=103
"""100개 이상 통신사 5G 제공중..2026년 모바일 트래픽 절반 차지""",2020.12.12. 오후 4:44,"에릭슨 모빌리티 리포트“코로나19가 5G 구축일정에 영향주지 않아”5G 가입건수 올해 말 2억1800만 예상, 중국이 80 % 차지[이데일리 김현아 기자]



▲2026년 말 5G는 모바일 데이터 트래픽의 절반을 차지하는 35억 건의 가입이 예측된다. (출처: 에릭슨 모빌리티 리포트) 현재 100개 이상의 글로벌 통신사들이 5G 서비스를 제공 중이며, 코로나19 대확산에도 불구하고 망 구축이 지연되는 징후는 없는 것으로 나타났다.또, 글로벌 5G 가입건수는 올해 말 2억1800만 명, 이중 중국이 80 %를 차지할 것으로 예상되고, LTE(4G)를 주로 쓰는 유럽에서의 더딘 확산에도 불구하고 2026년 말 5G는 모바일 데이터 트래픽의 절반을 차지하는 35억 건의 가입이 예측됐다. 에릭슨엘지는 최근 온라인 기자간담회를 열고 이 같은 내용의 ‘에릭슨모빌리티 보고서(Ericsson Mobility Report)’를 공개했다.박병성 에릭슨엘지 수석 네트워크 애널리스트는 “올해 말 글로벌 5G 가입자 수는 총 2억1800만 명으로 예상되는데 이는 지난 6월 보고서에서 1억9000만명으로 예상했던 것보다 많다. 5G를 제공하는 통신사가 증가하고, 저가형 5G 단말기가 확대되고, 중국에서의 5G 구축과 증가율이 예상보다 빠르게 진행되기 때문”이라고 설명했다.현재 전세계에서 5G를 제공 중인 통신사는 100개 이상이다. 박 애널리스트는 “5G는 이전세대 모바일 기술보다 가입 속도가 훨씬 빠를 것으로 예상한다”면서 “코로나19 대유행이 5G 구축 일정을 지연시켰다는 증거도 없다”고 했다.우리나라 5G 가입자가 연말 1000만명을 넘어서고 2022년까지 5G전국망을 구축하기로 한 가운데, 에릭슨은 중국이 가장 빠르게 5G가 성장하고 있다고 했다. 중국의 연말 5G 가입건수는 1억7500만명으로 글로벌 예상 가입자수(2억1800만명)의 대부분(80%)을 차지한다.박 애널리스트는 “중국은 이미 5G 가입율 11%를 달성했고, 북미에서는 올해까지 5G가 모바일 가입건수의 약 4 %에 다다를 것으로 예상된다”면서 “다만 서유럽은 현재 82%가 LTE를 쓰고 있어 서서히 갈 것 같다”고 전했다. 한편 그는 미국 정부의 화웨이 제재 움직임으로 인해 글로벌 5G 장비 시장에서 에릭슨의 점유율이 확대될 것으로 보느냐에 대한 질문에는 “언급하기 어렵다”고 답했다.



▲(출처=에릭슨 모빌리티 리포트)우리나라 통신3사가 에릭슨이 나눈 품질주도형, 운영관리형, 산업주도형 통신사 중 어디에 해당하느냐에 대해서는 “5G를 국가가 주도하긴 했지만 가장 빨리 도입하고 커버리지를 확대하니 글로벌로 봤을 때 품질주도형으로 분류될 수 있을 것”이라면서도 “(하지만) 3사간 약간씩 전략차이가 있어서 품질주도형, 산업주도형, 운영관리형으로 나눌 수도 있다”고 답했다.김현아 (chaos@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",105,https://n.news.naver.com/mnews/article/018/0004806153?sid=103
"원신, ""1.2 업데이트 콘텐츠 공개...신규 지역 스파인 개방""",2020.12.11. 오후 10:11,"미호요는 자사가 개발한 오픈월드 액션 RPG '원신'의 1.2 버전 업데이트 세부 내용을 공식 유튜브를 통해 공개했다.오는 23일 예정인 이번 업데이트에서는 신규 지역 드래곤 스파인 개방과 함께 캐릭터 2종 추가, 시즌 이벤트 '백악과 흑룡'이 실시된다.드래곤 스파인은 몬드 남쪽의 얼어붙은 산맥으로, 캐릭터 육성 소재, 희귀한 성유물, 4성 무기 단조 도면 등 성장에 필요한 콘텐츠가 마련됐다.또한 눈으로 뒤덮인 극한의 추위 속에서 살아남기 위해 '혹한' 게이지를 고려해야 하는 등 꽤 높은 난이도를 자랑한다.



특히 드래곤 스파인에서는 몬드 출신의 천재 연금술사이자 페보니우스 기사단의 수사팀 팀장 '알베도'와 함께 불가사의한 힘을 지닌 '부식의 검'을 조사하는 시즌 이벤트도 즐길 수 있다.시즌 이벤트를 완료하면 부식의 검을 획득할 수 있으며, 강화는 물론 지식의 왕관 등 보상도 제공된다.아울러 한손검과 바위의 힘을 사용하는 '알베도'와 리월칠성의 사절 겸 비서인 '감우' 등 2종이 5성 캐릭터로 추가될 예정이다.최종봉 기자 konako12@fomos.co.kr[게임&게이머, 문화를 전합니다. 포모스게임│무단 전재 및 재배포 금지]포모스",105,https://n.news.naver.com/mnews/article/236/0000208778?sid=103
"이랜드 공격한 해커조직, 카드정보 추가 유출··· 30만건 공개",2020.12.11. 오후 7:44,"클롭의 다크웹 페이지[디지털데일리 이종현기자] 이랜드그룹(이하 이랜드)에 랜섬웨어 공격을 가한 해커조직 클롭(CL0P)이 11일 이랜드로부터 훔쳤다는 고객 카드정보를 추가 공개했다. 지난 3일 첫 10만건 카드정보 공개 이후 2차, 3차 정보를 공개함으로써 총 30만건의 데이터가 업로드됐다.   해커조직은 “고객 정보가 유출되지 않았다는 (이랜드의) 발표는 거짓”이라며 “이랜드는 1년 이상 데이터를 읽고 훔치는 것을 허용했다”고 말했다.    또 “내일부터 매일 10만개의 카드정보를 업로드할 예정”이라며 “해당 정보로 고객 계정으로부터 돈을 훔칠 수 있다. 이랜드가 협력을 거부하고 시스템 엔지니어들의 무능함을 인정하지 않고 있어 선택의 여지가 없다”고 전했다.   다만 해커조직의 다크웹 페이지의 다운로드 링크는 현재 ‘502 Bad Gateway’라는 오류 메시지가 뜨는 상태다. 기존에 확인 가능했던 링크에도 오류가 발생 중인데 접속자 폭주로 서버가 마비된 것으로 보인다는 것이 업계의 시각이다.   이번 공격이 실제 이랜드의 고객정보인지는 불명확하다. 이미 유출된 카드정보가 방대한 만큼 이랜드가 아닌 다른 곳에서 카드정보를 훔쳐낸 뒤 “이랜드로부터 훔쳤다”고 주장할 수 있기 때문이다.    금융위원회는 지난 7일 대국민 안내를 통해 “금융보안원·여신협회·신용카드사와 함께 공개된 카드정보에 대한 진위여부를 검증 중”이라며 “현재까지 부정사용방지시스템(FDS)를 통한 관련 이상거래는 탐지된 바 없다”고 발표했다.   이어서 9일 “다크웹에 공개된 카드정보에는 카드번호와 유효기간 등이 포함돼 있으나 온라인 결제를 위한 CVV(CVC) 정보, 비밀번호 등은 공개되지 않았고 오프라인 가맹점 카드결제시 IC카드 단말기 이용이 의무화돼 해당 정보만으로 부정사용은 곤란할 것”이라고 추가설명했다.   금융위원회 조사에 따르면 공개된 10만건 중 재발급·사용정지, 유효기간 경과 등 사용불가 카드를 제외한 유효카드 정보는 약 3만6000건이다. 이중 과거 불법유통 등이 확인된 카드정보는 2만3000건으로 출처를 알 수 없는 카드정보는 13%인 1만3000건이다. 또 9일 기준 유효카드에서 발생한 부정사용 거래는 없는 것으로 확인됐다.   추가로 업로드된 20만건이 확인될 경우 해당 정보가 실제 이랜드로부터 유출됐는지를 파악하기가 쉬워질 전망이다.    보안업계 관계자는 “앞서 유출된 10만건의 정보만으로는 이랜드로부터 훔쳤다고 확신하기 어렵다. 해커 측은 1년 동안 이랜드의 점포서 결제된 카드정보를 수집했다고 했는데, 이중 64%가 유효하지 않은 정보”라며 “36%의 유효카드 중에서도 23%는 이미 불법유통이 확인된 정보인데, 만일 이랜드서 정보를 훔친 것이 맞다면 이랜드와 협상 전에 카드정보를 불법유통한 것이 아닌가 의심스럽다”고 말했다.   이어서 그는 “추가 공개된 데이터는 서버 오류로 확인하지 못한 상태다. 만약 실제 카드정보 20만건이 더 유출됐다면 모집단이 늘어난 만큼 이랜드의 고객정보인지 진위여부를 판가름하기 수월해질 것”이라고 부연했다.   한편 카드사들은 다크웹 페이지에 공개된 카드 소유자에게 공개사실 및 재발급 안내를 한다는 방침이다. 만일 공개된 카드정보를 이용해 부정 사용이 확인될 경우 관련 법령에 따라 소비자의 피해를 금융회사가 전액 보상한다.   <이종현 기자>bell@ddaily.co.kr▶ 네이버에서 디지털데일리 채널 구독하기▶ IT정보의 즐거운 업그레이드 [딜라이트닷넷]<저작권자 © 디지털데일리 무단전재-재배포금지>",105,https://n.news.naver.com/mnews/article/138/0002096054?sid=103
"[930 날씨] 오늘, 올가을 최저기온…기온 일교차 커",2023.10.17. 오전 9:55,"오늘 아침, 올가을 들어 가장 낮은 기온을 기록한 곳이 많습니다. 대관령이 영하 1.7도 등 강원 내륙과 그 밖의 높은 산에선 기온이 0도 안팎까지 떨어졌고, 충북 제천 1.7, 경남 거창 2.5, 서울도 7.5도로 어제보다 2도에서 7도 정도나 낮아졌습니다. 여기에 바람도 약간 강하게 불어 체감온도는 더욱 낮아 쌀쌀했는데요. 하지만 한낮에는 이보다 최대 20도 가까이나 껑충 올라가 그만큼 기온의 일교차가 크게 벌어지겠습니다. 내일 아침에도 내륙 대부분 지역에는 서리가 내리겠고, 강원 내륙과 그 밖의 높은 산에는 물이 어는 곳이 있겠습니다. 내일까지는 일교차 큰 날씨가 이어지겠습니다. 모레 목요일과 금요일 사이 비가 내린 뒤에는 토요일과 일요일에는 서울의 아침 기온이  4도까지 뚝 떨어지겠습니다. 오늘 아침, 경기 동부와 강원 내륙, 충북 북부, 경북 내륙 지역에는 안개가 짙게 꼈습니다. 해가 뜨고 기온이 오르면서 안개는 점차 옅어지고 있습니다. 내륙 대부분 지역의 가시거리는 1킬로미터 이상으로 회복됐는데요. 오늘은 고기압의 영향으로 안개가 걷히고 전국이 대체로 맑겠습니다. 낮 기온은 서울 20도, 청주, 대전, 전주와 광주 21, 강릉과 대구가 22도로 어제와 비슷하거나 조금 높겠습니다. 바다의 물결은 모든 해상에서 0.5에서 2미터로 비교적 낮게 일겠습니다. 동해안에는 높은 너울이 밀려와 방파제나 갯바위를 넘는 곳이 있겠습니다. 내일부터 구름이 많아져 모레 목요일에는 전국 대부분 지역에 비가 내리겠고, 금요일까지 남부지방과 제주도에는 비가 이어지는 곳이 있겠습니다. 비가 올 땐 돌풍이 불면서 천둥, 번개가 치는 곳도 있겠습니다. 날씨 전해드렸습니다. 이설아 기상캐스터/그래픽:강은지■ 제보하기▷ 전화 : 02-781-1234, 4444▷ 이메일 : kbs1234@kbs.co.kr▷ 카카오톡 : 'KBS제보' 검색, 채널 추가▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",105,https://n.news.naver.com/mnews/article/056/0011583348?sid=103
"캐논, 대학생 사진공모전 '2020 미래작가상' 수상작 발표",2020.12.12. 오전 7:36,"수상자 3인에게 풀프레임 미러리스 카메라·렌즈, 1:1 튜터링 등 제공



[서울=뉴시스] 미래작가상 당선작(좌측 김유자 '입김', 우측 상단 문그루 '있는 것으로, 없는 곳으로', 우측 하단 최수현 '108동 그 여자') (제공=캐논코리아컨슈머이미징)[서울=뉴시스] 최희정 기자 = 캐논코리아컨슈머이미징㈜이 박건희문화재단과 공동 주최 및 주관하는 대학생 사진공모전 ‘2020 미래작가상’ 수상작을 발표했다.올해로 14회를 맞이한 ‘미래작가상’은 국내 대표적인 대학생 사진 공모전으로서, 사진 및 영상 분야를 선도할 미래의 사진작가를 발굴하고 육성하는 차세대 작가 양성 프로그램이다. 2007년 첫 공모전을 시작해 현재까지 총 54명의 수상자를 배출했고, 역대 수상자들은 사진 및 다양한 예술 분야에서 활발히 창작 활동을 펼쳐나가고 있다.‘2020 미래작가상’에 선정된 수상자는 김유자(중앙대 공연영상창작학부 사진전공 4학년, 작품명 '입김'), 문그루(계원예술대 예술계열 융합예술과 3학년, 작품명 '있는 것으로, 없는 곳으로'), 최수현(계원예술대 예술계열 사진예술과 2학년, 작품명 '108동 그 여자') 등 총 3인이다. 이들은 사진 매체에 대한 이해를 바탕으로 작업을 대하는 태도와 주제 의식에서 차별성과 완성도를 보여준 작품으로 심사위원들의 호평을 받았다.심사위원단은 “올해 미래작가상 공모전은 최초로 온라인으로 진행됐으며, 역대 최고의 경쟁률로 수많은 젊은 예비 작가들의 작품을 심사하면서 이 시대를 살아가는 젊은 세대의 고민과 미의식에 대해 간접적으로 살펴볼 수 있는 기회가 됐다”며 “오래 사유하고, 바라보고, 대화하고, 관찰하는 과정을 통해 자신의 내면과 주변을 바라보는 성숙한 작가적 태도가 돋보였다”고 전했다.3인의 수상자에게는 총 6000만원 규모의 특별한 혜택이 제공된다. 캐논의 신제품 풀프레임 미러리스 카메라 ‘EOS R6’와 ‘RF24-105mm F4-7.1 IS STM’ 렌즈를 부상으로 수여하고, 심사위원회에서 추천한 사진가와 1대 1 튜터링 및 오형근 사진가의 마스터 튜터링 기회가 제공된다. 6개월 간 튜터링 과정 이후에는 내년 4월 캐논갤러리에서 ‘미래작가상 전’ 작품을 전시하고, 미래작가상 작품집도 발간하면서 미래 작가로서 성장할 수 있는 다양한 기회가 제공될 예정이다.☞공감언론 뉴시스 dazzling@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artpark, 미술품 구매의 즐거운 시작▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",105,https://n.news.naver.com/mnews/article/003/0010238307?sid=103
마약 등 약물중독 의존성 감소시키는 이 식품은?,2023.10.17. 오전 9:32,"향정신성 약물 비의학적 사용, 뇌기능 저하돼홍삼 섭취하면 의존성 감소시키고 해독작용해 



 [파이낸셜뉴스] 홍삼이 약물중독으로 인한 금단증후군을 개선하고 의존성도 낮추는 것으로 나타났다.   이화여대의대 분자의과학 오세관 교수팀은 17일 서울 용산구 숙명여대 백주년기념관 삼성컨벤션센터에서 개최된 고려인삼학회 추계학술대회에서 이같은 내용을 발표했다.   홍삼은 19세기 청나라가 아편중독자가 늘어났을 때 아편중독 치료제로 각광받으면서 가치가 높아진 바 있다. 이를 토대로 국내 연구팀이 약물중독에 대해 과학적으로 증명한 것이라 의미가 있다.     마약 등 약물남용 사회적 문제로 급부상  약물남용이란 아편, 양귀비, 코카인, 헤로인, 모르핀 펜타닐 등의 향정신성 약물의 비의학적 사용을 의미한다. 약물을 남용하면 뇌기능의 생화학적, 기능성 장애를 초래하고 사고, 감정조절, 기억력, 수면, 스트레스 대처 및 정신운동 협응에 장애를 보인다. 특히 이러한 영향은 10년 이상 지난 후까지 나타나는 경우가 많다.   최근에는 마약 등 약물중독 환자수가 크게 증가하고 있다. 약물남용은 가벼운 동기에서 시작했다 하더라도 복용 후 도취감을 느끼게 되면 자발적으로 약물에 몰두하게 되고, 스스로는 탈출이 매우 어려워 완전 폐인에 이르게 되며, 사회적인 문제까지 야기할 수 있어 심각한 문제로 대두되고 있다.   실제 대검찰청 통계 자료에 의하면 올해 1월~7월까지 국내 마약류사범 단속건수는 총 1만1735건으로 전년 동기 대비 8568건으로 37%가 증가했다고 발표한 바 있다. 국민건강보험공단 자료에 따르면 10~20대의 마약 중독 치료자는 5년 동안 49%가 증가했다.   약물중독으로부터의 완전한 회복을 위해서는 약물의 완전 자제와 인격 및 생활패턴의 변화가 필수적이지만 쉽지 않은 것이 사실이다. 따라서 약물중독에 대한 뚜렷한 예방 및 치료제 개발의 필요성이 요구되고 있지만 아직까지 개발된 치료제가 없는 실정이다.     홍삼, 모르핀 의존성 감소 및 간 수치 개선  오 교수팀은 모르핀 투여 중에 홍삼을 섭취하면 신체적, 정신적 의존성을 크게 감소시키고 해독작용을 하는 간 글루타치온 수치를 크게 개선시킨다는 점을 규명했다.   약물중독의 신체적 의존성을 측정하기 위해 40마리의 마우스를 모르핀만 투여한 그룹(10mg/kg, 대조군)과 홍삼추출물((250mg/kg) 섭취 후 모르핀(10mg/kg) 투여군(홍삼섭취군)으로 나누고, 7일동안 매일 같은 양을 투여했다.   7일째 모르핀 금단증후군을 유발한 후 모르핀 신체적 의존성 형성 마커인 마우스 도약행동(점프)를 30분 동안 관찰한 결과, 대조군은 도약행동이 40회 관찰됐다. 하지만 홍삼섭취군은 도약행동(점프빈도) 횟수가 50% 감소한 점을 확인했다.   약물중독(모르핀)에 의해 유발된 정신적 의존성 평가를 위해 조건장소선호도시험(CPP)을 진행한 결과, 홍삼섭취군의 조건장소선호도(CPP) 점수는 대조군 대비 3배 정도 낮아 약물중독으로 인한 심리적 의존성을 크게 낮추는 점을 확인했다.   뿐만 아니라 홍삼섭취군에서는 모르핀 중독으로 인한 간 글루타치온 수치를 회복시킨 것으로 나타났다. 간 글루타치온은 간의 해독에 관여하는데, 홍삼군이 대조군 대비 90% 정도 효과가 있었다.   오 교수는 “홍삼의 주성분인 진세노사이드 Rh2 성분이 모르핀 중독 마우스의 특이행동인 치아떨림을 억제했으며 Rg3 성분이 그루밍, 몸털기 등 금단증상을 크게 억제시킨 것으로 분석된다""며 ""또 모르핀의 중독시 대뇌피질에서 마이토콘드리아의 산화적 스트레스가 크게 증가하는데 홍삼군이 이를 억제하는 것으로 보인다”고 말했다.   그는 “홍삼을 지속적으로 섭취하면 약물중독의 금단증후군을 개선하고 의존성을 억제하는데 크게 도움을 줄 수 있다""며 ""이는 부작용 없는 천연물 중독 치료제로서의 가능성을 확인했다는데 의미가 크다”고 말했다.   김봉수 한림대학교 생명과학과 연구팀은 의과대학 석기태 교수팀과 공동연구를 통해 총 94명의 환자를 무작위로 선정해 48명에게는 홍삼(2g/day)을, 나머지 46명에게는 위약을 한 달 동안 섭취하도록 한 후 간 기능 검사, 피로 점수 및 장내 미생물 분석 검사를 비교했다. 그 결과, 홍삼섭취군에서 알라닌 아미노 전이효소(ALT)가 15%, 감마 글루타밀 전이효소(GGT)가 13% 각각 감소하고, 피로도는 21% 호전된 것을 확인했다.   알라닌 아미노 전이효소는 수치가 높을수록 간이 손상된 것을, 감마 글루타밀 전이효소는 수치가 높을수록 간세포와 간주변 담도가 손상된 것을 뜻한다. 위약 대조군에서는 통계학적인 차이를 보이지 않았다.   홍삼 섭취 후 간 기능이 개선된 환자들은 위약군에 비해 알라닌 아미노 전이효소의 감소에서 장내 마이크로바이옴 내 특정 미생물들의 변화가 유의하게 연관돼 있었다. 이는 홍삼 섭취를 통해 장내 미생물들이 조절돼 아미노 전이효소 감소에 영향을 줄 수 있는 유익균을 증가시키고 유해균을 감소시켜 손상된 간을 개선할 수 있다는 것을 의미한다.",105,https://n.news.naver.com/mnews/article/014/0005086787?sid=103
"이게 누구?…SKT, 백현 소이 태용 목소리 `누구 셀럽` 출시",2020.12.11. 오후 5:33,"스타 목소리로 `음성 안내` `알람` 설정



 SK텔레콤은 인공지능 서비스 '누구(NUGU)'의 음성 안내를 인기 스타의 목소리로 이용할 수 있는 '누구 셀럽(NUGU celeb)' 서비스를 출시한다고 11일 밝혔다.'누구 셀럽'은 누구의 음성 답변을 스타의 목소리로 전하는 '누구 셀럽 보이스'와 스타의 목소리로 알람을 들려주는 '누구 셀럽 알람' 두 종류로 구성된다. SK텔레콤은 SM엔터테인먼트와 손잡고 '누구 셀럽'에 인기 스타 EXO 백현과 레드벨벳 조이, NCT 태용 등 3명의 목소리를 적용했다. 



EXO 백현 '누구 셀럽 보이스'는 누구 앱에서 스타의 목소리로 기본 음성 안내를 제공한다. 음성 명령으로도 스타를 선택해 목소리로 설정할 수 있다. '누구 셀럽 알람'은 이용자가 직접 설정한 애칭으로 스타의 멘트와 함께 메시지의 알람음을 제공하는 서비스다.'누구 셀럽'은 누구 앱에서 이용권을 구매해 이용할 수 있다. 이용권은 매월 정기 결제되는 정기권과 특정 기간 동안 이용할 수 있는 기간권(180일·360일) 중 선택 가능하다.이현아 SK텔레콤 AI서비스단장은 ""'누구 셀럽'은 AI서비스와 엔터테인먼트가 결합한 서비스""라며 ""이용자들이 새로운 이용 경험을 즐길 수 있을 것으로 기대한다""고 말했다. [임영신 기자]▶ 네이버 메인에서 '매일경제'를 받아보세요▶ 궁금한 제조과정 영상으로 보세요. '이렇게 만들죠'▶ 아파트 살까 청약할까. 여기서 확인하세요. '매부리tv'[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/009/0004715004?sid=103
[날씨] 내일까지 맑고 큰 일교차 15도 안팎‥모레 전국 차츰 비,2023.10.17. 오후 8:48,"[뉴스데스크]    나날이 가을이 깊어가면서 오늘 북한산에도 올가을 첫 단풍이 관측됐는데요.내일까지는 전국에 하늘이 대체로 맑아서 크게 벌어지는 일교차만 조심하시면 되겠고요.목요일인 모레는 전국에 차츰 비가 오겠습니다.비는 이른 아침에 중부지방을 시작으로 밤에는 남부지방으로 확대가 되겠고 비가 그친 뒤에는 반짝 추위가 기승을 부리겠습니다.오늘 서울의 아침 기온이 7.5도로 올가을 최저 기온을 보였는데요. 이 비가 오는 동안에는 오히려 기온이 높아지다가 비가 그치고 목요일 밤부터는 찬 공기가 강하게 내려와 주말 아침 서울은 5도까지 뚝 떨어지겠습니다.특히 중부 내륙과 산지를 중심으로는 영하권 추위가 예상되는데요.건강관리 잘해주셔야겠습니다.내일 전국의 하늘이 대체로 맑다가 중부지방은 오전부터 남부지방은 밤부터 구름이 많아지겠고 가을 산지는 바람이 점차 강하게 불겠습니다.아침 최저 기온은 서울이 11도, 춘천 6도, 대전 8도로 쌀쌀함이 감돌겠고요.낮에는 서울이 21도, 대구 23도까지 올라서 일교차가 매우 크게 벌어지겠습니다.추위는 주말 동안에 반짝 기승을 부리다가 다음 주부터는 예년 기온을 회복할 전망입니다.날씨였습니다. MBC 뉴스는 24시간 여러분의 제보를 기다립니다.     ▷ 전화 02-784-4000    ▷ 이메일 mbcjebo@mbc.co.kr    ▷ 카카오톡 @mbc제보",105,https://n.news.naver.com/mnews/article/214/0001305841?sid=103
