title,date,main,section,url
자동차 소유 대신 구독…쏘카 '스트리밍 모빌리티' 제시 [IT돋보기],2021.12.09. 오후 3:54,"카 셰어링 넘어 기차·전기자전거·주차까지 아우르는 슈퍼 앱 도약듣고 싶은 음악이 있을 때 멜론이나, 애플뮤직과 같은 스트리밍 플랫폼을 이용하는 것처럼 다양한 브랜드 기능을 가진 차가 '나'를 찾아오는 경험이 현실이 된다.



쏘카가 출범 10주년을 맞아 미래 비전을 제시했다. 사진은 쏘카 미디어데이 관련 이미지. [사진=쏘카]모빌리티 플랫폼 '쏘카'는 9일 출범 10주년을 맞아 성동구 소재 언더스탠드 애비뉴에서 '쏘카 10주년 미디어데이: 넥스트무브'를 개최하고 2030년, 앞으로 10년에 대한 미래 청사진을 발표했다.쏘카는 지난 2011년 제주도에서 차량 100여대로 '카 셰어링' 서비스를 시작해 지난해 국내 모빌리티 기업 최초 유니콘 기업으로 선정됐다. 10년 동안 100여대의 운영 차량은 1만8천대로 늘어났고, 같은 기간 이용자도 30명에서 700만명으로 증가했다. 출범 당시 12개에 불과했던 쏘카존도 현재는 4천개까지 늘어났다.회사는 앞으로 2030년까지 이동 수단 추가, 자율 주행서비스 도입, 데이터 및 구독상품 고도화 등을 통해 이용자 1천만명을 확보한다.더 나아가, 자율 주행 시대를 맞아 차량 소유(다운로드)에서 이동과 이동 사이, 이동 전후를 모두 아우르는 '스트리밍 모빌리티 서비스'로 자동차 구독 시장을 선도해 나간다. 쏘카를 이용하는 것이 차량을 소유하는 것보다 더욱더 편하고 합리적이라고 느끼는 것이 최종 목표다.◆공급자 중심 'MaaS' 대신 사용자 중심 '스트리밍 모빌리티'스트리밍 모빌리티란 쏘카가 제시하는 개념으로 자동차를 소유하지 않아도 이용자의 필요와 취향에 맞게 언제 어디서나 제공되는 이동 서비스를 일컫는다. 기존 서비스형 모빌리티(MaaS)는 공급자적 성격을 가지고 있었다면, 스트리밍 서비스는 철저히 소비자 관점의 개념이다.박재욱 쏘카 대표는 ""시간과 공간의 제약을 넘어 언제 어디서든 쏘카를 불러도 나를 찾아오는 경험을 줄 수 있다면 차를 소유할 필요가 없어질 것""이라며 ""차량과 쏘카존 수를 늘려 차량 운영효율성 개선으로 강에서 흐르는 물처럼 끊임없는 스트리밍 모빌리티를 완성하겠다""라고 강조했다.실제 현재 전국에 등록된 2천435만대의 차량 중 92%가 자가용 차량이나, 하루(24시간) 평균 운행 시간이 4% 수준에 불과하다. 대부분의 차가 주차장에 서 있다는 계산이다.한 번에 다양한 서비스를 제공하는 슈퍼 앱 도약도 스트리밍 모빌리티의 강화 일환이다. 카 셰어링부터 전기자전거·열차·주차까지 출발하기 전부터 도착을 모두 아우르는 경험을 제공해, 이용자 편익을 증대한다. 얼라이언스 구축 후 구독 생태계도 강화한다.구체적인 타임라인도 제시했다. 당장 내년부터는 차량을 대여한 곳에 반납해야 하는 현재의 왕복 서비스 중심에서 벗어나, 택시처럼 원하는 장소에서 출발해 목적지에서 반납하는 편도 이동 서비스를 도입한다.앞으로 3년 후에는 서울 수도권 내에서 쏘카를 부르면 30분 내 자동차가 도착하게 한다. 2027년까지 공유차량은 5만대까지 늘린다.또한 쏘카 차량용 인포테인먼트(IVI)를 전면 도입해 개인화된 경험을 차량 내에서 느낄 수 있도록 돕는다. 로그인 후 내 취향에 맞춘 개인화 서비스로 공유 차량이라도 나만의 경험 공간으로 만드는 것이 목표다.2027년부터는 자율주행 서비스를 전면도입하고, 운행 차량도 친환경 차로 100%로 전환할 계획이다. 당장 쏘카는 오는 13일부터 제주도에서 제주-중문, 38㎞에 달하는 구간에 자율주행 서비스를 시작한다. 여기서 데이터를 쌓아 추후 세종시 등 다른 지역으로 서비스 구역을 확대해갈 방침이다.박 대표는 ""전기차와 자율주행 등 기술은 대기오염을 줄이고 교통사고로부터 인류를 구원할 수 있을 것으로 기대되지만, 기술적인 혁신으로 해결되지 않는 이슈가 있다""라며 ""우리가 가진 미래목표는 차량을 소유하는 것보다 더 편한 이동 라이프스타일을 쏘카로 정착하는 것""이라고 강조했다.



쏘카가 출범 10주년을 맞아 미래 비전을 제시했다. 사진은 쏘카 미디어데이 관련 이미지. [사진=쏘카]◆IPO로 확보한 자금, 다시 투자…""강한 드라이브 걸 것""시장 선도를 위해 당분간 수익보다는 성장에 집중한다. 박 대표는 ""어떻게 하면 빠른 성장을 이뤄낼 수 있을지에 대해 집중하면, 수익성은 그 뒤에 따라올 것""이라며 ""강한 드라이브로 투자해서 성장의 폭을 넓히겠다""라고 밝혔다.이를 위해 당장 내년부터 상장을 위한 준비 작업에 들어간다. 다만 기업공개(IPO) 시점은 특정하진 않았다. IPO로 얻은 공모 자금은 지속적인 기술 연구개발(R&D) 투자, 우수 인력 확보, 기업 인수 합병(M&A)에 사용한다.박 대표는 ""우리는 차량 데이터와 이용자 정보 데이터를 둘 다 가지고 있어, 어디에 수요가 있어 차량을 집중 배치해야 하는지 잘 알고 있다""라며 ""이러한 것들이 잘 결합해 타 서비스가 주지 못한 경험을 이용자에게 줄 수 있을 것""이라고 내다봤다.해외 진출은 국내 시장의 성공적인 안착 뒤 검토할 예정이다. 그는 ""한국에서 얻은 기술과 경험 데이터를 들고 해외에 진출할 경우 우리가 원하는 성과를 더욱 빠르게 얻을 수 있을 것""이라며 ""이 시장에서 충분히 성장한 다음 해외에 진출할 계획""이라고 설명했다.",105,https://n.news.naver.com/mnews/article/031/0000641476?sid=103
[프로필] 삼성SDS 이정헌 부사장,2021.12.09. 오전 11:55,"삼성SDS는 2021년 정기 임원인사를 단행하고 이정헌 IT혁신사업부 전자본사/SET사업팀장을 부사장으로 선임했다고 9일 밝혔다.삼성SDS는 이번 정기 임원인사를 통해 부사장 6명, 상무 10명에 대한 임원 승진 인사를 실시했다.이번 인사는 클라우드로의 IT비즈니스 환경 변화에 적극 대응하고, 급변하는 IT 시장에서 미래성장동력을 발굴하기 위해 각 분야에서 성과를 이룬 인재들을 두루 중용한 것으로 알려졌다.



삼성SDS 이정헌 부사장다음은 이정헌 부사장의 주요 약력이다.-출생연도 : 1967년생-학력: 고려대학교 학사-1994. 1  삼성SDS 입사-2017. 11   전자본사/SET사업팀장-2011. 12   전자CI전략그룹장-2013. 12   전자ISS팀장",105,https://n.news.naver.com/mnews/article/092/0002241647?sid=103
"CSK, 대상포진 후 신경통치료제 동물실험 초록 ICAR에 제출",2021.12.09. 오후 3:37,"기존치료제 대비 750배 항바이러스 효과 기대바이오벤처 CSK는 개발 중인 대상포진 후 신경통치료제 후보물질의 동물실험 결과에 대한 초록을 국제항바이러스연구학회(ICAR)에 제출했다고 9일 밝혔다. 이 실험은 미국 조지아주립대(UGA)의 특허물질인 ‘L-BHDU’를 근간으로 CSK에서 개발한 3개의 후보물질에 대해 진행됐다.CSK가 개발한 신약 후보물질은 신경절 분포를 용이하게 하기 위해 지용성을 높였다. 제니퍼 모팻 뉴욕주립대 업스테이트 의대 교수 연구진은 인체 피부조직을 이식한 동물모델에서 후보물질의 항바이러스 효과를 측정했다. CSK 관계자는 ”직접 비교(Head to Head)가 아니라 해석은 조심스럽지만, 대상포진에 대한 항바이러스효과는 현재 시판 중인 아시클로버 대비 750배 높게 나타났다”고 전했다. 회사는 지난 10월 미국 특허청에 이 후보물질에 대한 예비특허(provisional patent)를 출원했다. 현재 글로벌 개발을 위해 안트로젠과 협력을 모색하고 있다. 한편 ICAR 2022는 내년 3월 21~25일(현지시간) 미국 시애틀에서 개최된다. 온라인 방식과 대면 방식이 동시에 진행될 예정이다. 박인혁 기자",105,https://n.news.naver.com/mnews/article/015/0004638593?sid=103
"삼성디스플레이, 40대 부사장 발탁…24명 임원 인사 단행",2021.12.09. 오전 9:53,"삼성디스플레이 아산캠퍼스 모습. /삼성디스플레이 제공        삼성디스플레이는 9일 부사장 8명 등을 승진시키는 ‘2022년 정기 임원 인사’를 단행했다고 밝혔다.삼성디스플레이에 따르면 임원 승진자는 부사장 8명, 상무 14명, 마스터 2명 등 24명이다. 불확실한 경영환경 속에서 디스플레이 시장 지배력을 강화하고 미래 성장동력 확보에 기여한 인물들을 중용했다는 게 삼성디스플레이 측 설명이다.지식재산권(IP) 전문 변호사로 특허괴물 등 외부의 특허침해 소송을 효과적으로 방어한 김창식 경영지원실 IP팀장이 부사장으로 진급했다. 박지용 중소형디스플레이사업부 PA팀장 부사장은 디스플레이 백플레인(Backplane) 기술 전문성을 토대로 산화물 박막트랜지스터(TFT) 등 신기술이 집약된 플래그십 유기발광다이오드(OLED) 패널 적기개발을 주도한 공로를 인정받았다. 이관희 중소형디스플레이사업부 공정개발팀장 부사장은 OLED 유기재료 전문가다. 장수명·고효율 발광재료 개발 및 저전력·고성능 OLED 패널 신공법 개발을 주도했다. 이동원 중소형디스플레이사업부 SDT법인장 부사장은 OLED 제조라인 운영 전문가로, 중국 천진법인 설비효율 극대화 및 생산성 향상에 기여했다.조성찬 디스플레이연구소 선행연구팀장 겸 제품연구팀장 부사장은 차세대 디스플레이 개발 및 디스플레이 폼 팩터 혁신을 위한 기반기술 발굴 육성에 앞장섰다. 최순호 중소형디스플레이사업부 마케팅팀장 부사장은 정보기술(IT) OLED 패널의 시장 진입 가속화, OLED 기술 프로모션 강화로 중소형 사업의 매출 및 이익 극대화에 힘을 보탰다. 최재범 대형디스플레이사업부 공정개발팀장 부사장은 백플레인 공정 전문가로 퀀텀닷(QD) 디스플레이의 완성도를 확보해 제품 적기 출시를 이끌었다.40대 부사장도 나왔다. 최열 중소형디스플레이사업부 모듈개발팀장 부사장은 1975년생으로 모듈 공정기술 전문가다. 베트남 법인의 모듈 기술 역량을 고도화하고, 모듈 신공법 및 재료 개발을 주도하는 데 힘썼다.여성 인력 발탁 기조도 유지했다. 미주영업 전문가인 손서영 중소형디스플레이사업부 A영업그룹장이 상무로 승진했다. 손 상무는 대형 고객사들과의 네트워크 및 영업 능력을 바탕으로 중소형 패널 매출 극대화에 일조했다. 이 밖에도 안성국 중소형디스플레이사업부 폴더블개발팀 마스터, 임준형 디스플레이연구소 공정연구팀 마스터를 디스플레이 기술 선도기업의 위상을 강화한 인물을 마스터로 선임했다.삼성디스플레이 관계자는 “성과주의 원칙을 적용, 경영성과 창출 능력과 성장 잠재력을 겸비한 차세대 리더들을 임원으로 승진했다”라며 “연구개발, 제조기술, 영업 등 각 부문에서 핵심인력을 발탁해 회사의 미래 성장 기반을 마련하고 사업 포트폴리오 다변화에 대비했다”라고 했다. 삼성디스플레이는 이번 임원 인사를 통해 경영진 인사를 마무리하고, 빠른 시일 내에 조직개편과 보직인사를 실시할 예정이다.",105,https://n.news.naver.com/mnews/article/366/0000779213?sid=103
[부음]서두현(국립통일교육원 객원교수)씨 장모상,2021.12.09. 오후 5:07,"▲이정순씨 별세, 조재호(미국 거주) 금호씨 모친상, 서두현(국립통일교육원 객원교수)씨 장모상=9일, 연세대 세브란스 병원 장례식장 16호실, 발인 11일 낮 06시 20분. (02)2227-7584",105,https://n.news.naver.com/mnews/article/030/0002987019?sid=103
"단디바이오, 알츠하이머병의 새로운 발병인자 및 기전 제시",2021.12.09. 오후 2:04,"SCI급 국제학술지에 논문 게재단디바이오사이언스는 알츠하이머병의 새로운 발병인자와 발병기전을 제시한 총설논문을 과학기술인용색인(SCI)급 국제학술지인 ‘Translation Neurodegeneration'에 게재했다고 9일 밝혔다. 논문 제목은 ‘알츠하이머병에서의 그람 음성균과 LPS:발병에서의 역할 및 치료적 함의’다. 박영민 단디바이오 대표와 문민호 견양대 의학과 교수 연구진, 양현덕 하버드신경과의원 원장이 공동으로 작성했다.논문은 알츠하이머병 치료의 한계점을 극복하기 위한 연구 결과를 담고 있다. 그람 음성균 및 그람 음성균 유래 내독소(LPS)를 제어해, 알츠하이머병의 발병 및 진행을 예방할 수 있다는 새로운 치료 접근법에 대한 내용이다.연구진은 그람 음성균과 이들이 분비하는 내독소가 다양한 기전으로 알츠하이머 병리를 유발하거나 가속화하는 것을 확인했다. 실제 알츠하이머병 환자의 혈액 분석으로 그람 음성균 유리 내독소가 병증과 상관성상이 높다는 것도 증명했다. 알츠하이머병 치료의 잠재적인 표적으로는 내독소 혈증(LPS 캐스캐이드) 현상을 제시했다. 박영민 단디바이오 대표는 “그람 음성균을 조절하는 박테리아 표적 치료제가 알츠하이머병 치료 가능성을 보여줬지만 부작용과 안전성에 대한 우려가 있다”며 “그람 음성균과 이들의 LPS를 제어하는 것이 알츠하이머병의 발병과 진행을 예방하는 최선의 전략”이라고 말했다. 단디바이오는 알츠하이머병 치료제 개발에 착수할 예정이다. 2023년 글로벌 임상 1상 진입을 목표하고 있다. 한편, 펩타이드 기반의 패혈증 신약후보물질인 ‘DD-S052’는 전임상시험을 진행 중이다. 내년에 프랑스에서 1상에 진입할 계획이다.박인혁 기자",105,https://n.news.naver.com/mnews/article/015/0004638541?sid=103
"조경식 제2차관, 탄소중립 기술혁신 기업 현장방문",2021.12.09. 오후 5:22,"(서울=뉴스1) = 조경식 과학기술정보통신부 제2차관이 9일 오후 서울 서초구 누리플렉스를 방문, 스마트 계량기 시스템 등의 설명을 듣고 있다. (과학기술정보통신부 제공) 2021.12.9/뉴스1",105,https://n.news.naver.com/mnews/article/421/0005775486?sid=103
신작 모바일 RPG ‘아르미아:운명의 신’ 국내 시장 출격,2021.12.09. 오전 10:25,"파이브크로스게임즈(5X Games)는 신작 모바일 RPG ‘아르미아:운명의 신’을 국내 구글 플레이와 애플 앱스토어를 통해 9일 오전 11시부터 정식 서비스를 시작한다고 밝혔다.‘아르미아:운명의 신’은 2D 카툰풍 그래픽과 동서양 신화를 접목한 설정을 내세운 캐릭터 수집형 모바일 RPG다. 방치형으로 제작돼 이용자 편의성이 높은 것도 특징이다. 창세와 멸세, 드래곤 캐슬, 장미, 지옥 등으로 구분되는 세계관, 영웅과 스킬 및 무기를 조합하는 재미, 스토리 던전과 투기장, 심연, 길드 등의 각종 콘텐츠도 갖췄다.파이브크로스게임즈는 이날 정식 서비스와 함께 세력별 영웅 캐릭터를 지속적으로 추가하고 연말 시즌 이벤트, 내년 1월 신규 콘텐츠 업데이트 등을 순차 진행하며 이용자 몰이에 힘쓸 계획이다.파이브크로스게임즈는 “꾸준한 관심이 이어진 결과 사전예약 신청자 수가 36만 명을 돌파하는 소기의 성과를 거뒀다”라며 “주목도가 정식 서비스 이후에도 연결될 수 있도록 업데이트 플랜 등을 철저하게 준비하고 있다”라고 밝혔다.출시 기념 이벤트 프로모션도 진행된다. 게임 접속자에게 보상을 지급하는 출석 체크 이벤트를 비롯해 7일 동안 매일 주어진 미션 목표를 달성하고 100회 가챠 보상을 얻는 이벤트와 ‘영지의 서포트’ 퀘스트 미션 수행 이벤트, 누적 접속 시간 이벤트 등이 마련됐다.",105,https://n.news.naver.com/mnews/article/009/0004891110?sid=103
"와디즈, 디즈니 캐릭터 제품화 사업 협업",2021.12.09. 오후 5:29,"내년 1월9일까지 신청...메이커 지원 확대라이프디자인 펀딩플랫폼 와디즈(대표 신혜성)가 글로벌 미디어 그룹 '월트디즈니 컴퍼니 코리아'와 전략적 협업을 맺고, 디즈니 캐릭터 제품화 사업에 도전할 메이커를 찾는다고 9일 밝혔다.글로벌 팬덤을 가진 디즈니가 단일 캐릭터가 아닌 디즈니, 픽사의 다양한 캐릭터를 사용할 수 있도록 플랫폼과 협업을 진행하는 것은 이번이 처음이다. 와디즈에서 만나볼 디즈니의 캐릭터는 ▲미키마우스 ▲곰돌이 푸 ▲프린세스와, 픽사의 ▲토이 스토리 ▲몬스터 대학교 등이 있다.기존 IP 시장에서 캐릭터 상품, 굿즈 등 획일화됐던 제품군을 다양하게 확장하기 위해,  와디즈의 톡톡 튀는 메이커들과 최근 라이프스타일 트렌드를 반영한 캐릭터 제품을 개발해 팬들에게 선보인다.



와디즈, 디즈니와 손잡고 글로벌 IP 플랫폼으로 도약팬즈메이커 디즈니 편은 메이커 지원을 대폭 확대했다. 캐릭터 제품 개발 등 라이선스 사업에 진출하고 싶은 메이커에게 초기 비용으로 가장 큰 부담이 되는 MG(minimum guarantee)를 와디즈가 전액 지원한다. 뿐만 아니라 와디즈 웹페이지와 SNS 광고마케팅, 성수동 공간 와디즈 팝업 전시, 컨설팅 수수료 등 다방면으로 지원한다는 방침이다.이를 통해 메이커는 라이선스 사업 진출의 허들이 낮아지고, 동시에 세계적 인기 캐릭터 디즈니의 팬덤을 잠재 고객으로 확보해 새로운 사업 확장이 훨씬 수월해질 것으로 기대된다.와디즈 메이커라면 누구나 신청 가능하며, 내년 1월9일까지 와디즈 홈페이지에 아이디어 스케치 제안서를 제출하면 된다. 메이커가 캐릭터를 선택해 제품을 개발하고, 내년 상반기 내 와디즈 플랫폼을 통해 IP 제품을 첫 출시하게 된다.와디즈 IP사업 총괄 이인균 이사는  “와디즈와 디즈니는 이번 협업을 시작으로 2022년에도 홈리빙, 아웃도어, 신학기 기획전 등 테마별 팬즈메이커 프로그램을 진행할 예정”이라며 “평소 디즈니 IP제품을 개발하고 싶었으나 접근이 어려웠던 메이커들에게 좋은 기회가 될 것”이라고 말했다.",105,https://n.news.naver.com/mnews/article/092/0002241719?sid=103
“올해 네이버 블로그 콘텐츠 생성 3억개 ‘역대 최다’”,2021.12.09. 오전 9:03,"네이버 ‘블로그 리포트’ 공개, 누적 데이터 분석 제공



자료=네이버[이데일리 김정유 기자] 올해 네이버 블로그에 새롭게 생성된 콘텐츠 수가 3억개를 기록하며 역대 최대치를 경신했다.네이버는 9일 ‘2021 블로그 리포트’를 공개하며 역대급 사용자 증가율을 기록했다고 소개했다. 블로그 리포트는 한 해 동안 블로그에 누적된 다양한 데이터를 분석해 제공하는 ‘네이버 블로그 리포트’와 사용자 개인 블로그 데이터를 분석해 볼 수 있는 ‘마이 블로그 리포트’로 구성됐다.리포트에 따르면 올해 네이버 블로그에 새로 생성된 콘텐츠는 전년대비 50% 이상 증가한 3억개를 기록했다. 블로그 서비스 제공 이래 가장 높은 수치다. 또한 올해 새롭게 생성된 블로그 수는 약 200만개를 기록했으며, 전체 네이버 블로그 수는 총 3000만개로 집계됐다. 이를 인원으로 단순 환산하면 현재 대한민국 인구수 5182만명의 약 58%에 해당하는 규모다. MZ 세대 사용자 증가 현상도 눈에 띈다. 전체 사용자 중 약 70%가 MZ 세대인 것으로 나타났으며, 10~20대 사용자는 전체의 44%에 달했다. 네이버는 올해 다양하게 진행해 온 프로모션 등이 MZ세대 사용자 활성화에 직접적 영향을 미쳤을 것으로 보고 있다.리포트에 따르면 올해 가장 많이 언급된 주제는 ‘맛집’, ‘일상’, ‘경제’ 순인 것으로 나타났다. ‘경제’ 테마가 순위권에 진입한 것은 이례적이다. 20~30대의 ‘재테크’, ‘투자’에 대한 높은 관심이 반영된 현상으로 풀이된다. 또한 ‘클럽하우스’, ‘도지코인’, ‘mbti’, ‘오징어게임’ 등이 주요 주제로 언급된 것도 눈에 띈다.네이버는 블로그에서 추출한 다양한 사용자 관심사 데이터도 공개했다. 10대부터 40대에 이르기까지 각 연령층이 생성한 블로그 중 주제별로 자주 언급된 키워드를 망라해 시각화한 것이다. 10대 여성은 음식 관련 ‘마라탕, 떡볶이’를 선호하는 반면 같은 연령대의 남성 사용자는 ‘치킨, 고기, 라면’에 대한 관심이 높다는 것을 확인할 수 있다. 30~40대 남성은 ‘재테크, 투자’에 대한 관심이 높게 나타났다.또한 개별 사용자의 한 해 블로그 활동 내역을 분석해 주는 ‘마이 블로그 리포트’ 서비스도 제공한다. 블로그 유입에 효과적이었던 인기 키워드, 공감을 나눈 이웃 등을 확인할 수 있으며, 올해는 개별 사용자의 블로그 스타일을 제공하는 서비스도 추가됐다. 김보연 네이버 블로그 리더는 “지난 해부터 꾸준히 인플루언서를 대상으로 블로그 보상 프로그램을 강화하고, 블로그마켓 등 새로운 사용성을 선보이며, 특히 1020 세대를 중심으로 블로그가 눈에 띄게 활성화됐다”며 “앞으로도 1020 세대가 블로그에서 트렌드를 이끌어가고 더욱 다양한 사용성을 기대할 수 있도록 아낌없는 지원을 이어갈 것”이라고 밝혔다.",105,https://n.news.naver.com/mnews/article/018/0005103120?sid=103
