title,date,main,section,url
"컴투스, VR개발사 컴투스로카 설립",2021.10.28. 오후 6:31,"[이데일리 이대호 기자] 컴투스(078340)(대표 송재준, 이주환)는 가상현실(VR) 게임 전문 개발사인 컴투스로카를 설립했다고 28일 밝혔다.컴투스로카는 컴투스가 모바일 액션게임 열풍을 이끌었던 히트작 ‘블레이드’의 주요 기획자이자 후속작인 ‘블레이드2’ PD인 신현승 대표를 비롯한 전문 인재들과 함께 설립한 전문 스튜디오다. 지분 60%를 확보해 자회사로 편입하며 개발 역량을 내재화했다.현재 기획 중인 신작은 북미 등 서구권을 타깃으로 쉬운 조작과 간편한 성장 요소, 몰입감 높은 액션성을 갖춘 역할수행게임(RPG)이다.컴투스는 이번 컴투스로카 설립을 통해 지난 8월 인수한 메타버스 기업 위지윅스튜디오 등 콘텐츠 밸류체인 상의 각각의 파트너들과 복합적인 협력도 기대하고 있다. 회사 측은 “기존에 보유하고 있거나 새롭게 창출하는 IP를 미래 콘텐츠 트렌드와 접목하며 글로벌 종합 콘텐츠 기업으로의 성장 동력을 강화해 나갈 방침”이라고 전했다.",105,https://n.news.naver.com/mnews/article/018/0005072844?sid=103
"게임빌 '아르카나 택틱스: 리볼버스', 글로벌 업데이트",2021.10.28. 오후 4:01,"[서울=뉴시스] 오동현 기자 = 게임빌은 티키타카 스튜디오가 개발한 전략형 랜덤 디펜스 RPG ‘아르카나 택틱스: 리볼버스’의 글로벌 업데이트를 실시한다고 28일 밝혔다.이번 업데이트에서는 스토리 모드에 새로운 난이도인 ‘헬 모드’가 추가된다. 헬 모드는 숙련된 유저를 위한 수준 높은 단계로, 스토리 ‘하드 모드’ 7챕터를 클리어해야 도전할 수 있다. 헬 모드의 각 챕터를 클리어 하면 ‘운명 포인트’와 ‘초월석’이 보상으로 지급돼 한층 빠른 성장이 가능하다. 또한 보유 영웅을 강력하게 성장시킬 수 있는 ‘영웅 초월 시스템’이 추가된다. 헬모드에서 획득할 수 있는 ‘초월석’과 초월시키고자 하는 영웅의 ‘영혼석’을 활용해 초월을 진행할 수 있다. 초월은 각 영웅마다 5번 가능하며, 초월 단계 마다 영웅의 공격력, 주문력, 체력, 방어력, 마법 저항력을 한단계씩 강화할 수 있다.이 외에도 유저 의견을 반영해 다양한 편의성 개선도 진행된다. ‘결투장’의 각종 보상 수준이 높아지고 매월 1일, 순위 초기화 시 ‘월간 순위 보상’이 지급된다. 침공 콘텐츠는 보스 처치 시 참여한 모든 유저에게 ‘침공 토벌 상자’가 보상으로 주어지며 랭킹 보상도 2~10위까지 확대된다. 균열 콘텐츠는 ‘열쇠’ 아이템을 10개까지 자유롭게 사용할 수 있도록 변경됐으며, 각종 정보 표시 아이템 사용 안내 등 직관적인 확인으로 더욱 편리해지고 보상 수준도 높아진다.업데이트를 기념해 풍성한 이벤트도 펼쳐진다. 이달 31일까지 ‘특별 로그인 이벤트’를 통해 매일 접속하면 ‘아르카나 소환권’, ‘희귀 룬 상자’등 다양한 선물을 받을 수 있다. 같은 기간동안 룬 강화 확률이 상향되며, 크리스탈 소모 없이 룬을 해제할 수 있는 ‘룬 해제 비용 무료’ 이벤트도 함께 진행된다.",105,https://n.news.naver.com/mnews/article/003/0010798684?sid=103
KT혜화타워 방문 마친 국회 과방위원,2021.10.28. 오후 1:24,"(서울=연합뉴스) 이원욱 국회 과학기술정보방송통신위원회 위원장이 지난 25일 발생한 KT의 유·무선 인터넷 장애와 관련해 28일 서울 종로구 KT혜화타워(혜화전화국) 현장 방문을 마친 뒤 취재진의 질문에 답하고 있다.    왼쪽부터 더불어민주당 조승래 간사, 이 위원장, 이용빈 의원. 2021.10.28 [국회사진기자단]    photo@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0012753515?sid=103
공학계 석학과 산업리더가 꼽은 '산업구조 전환' 5가지 과제,2021.10.28. 오후 4:30,"[공학한림원, 산업구조전환 마스터플랜 '산업미래전략 2030' 발표]



/사진제공=한국공학한림원1200여명의 공학계 석학과 산업계 리더들로 구성된 한국공학한림원 회원들이 한국 산업의 구조전환 비전과 행동계획을 담은 '산업미래전략 2030' 결과를 28일 발표했다. 이는 공학한림원 산업미래전략위원회가 주요 전략산업의 구조전환 방안을 마련해 국가 지속성장에 이바지하기 위해 지난 2019년부터 단계적으로 연구한 결과다. 첫 해에는 5년 내 구조개편을 못하면 'L자형 장기침체에 빠질 것'이라 경고했고, 작년에는 135명의 전문가를 심층 인터뷰해 7가지의 구조전환 제언을 도출했다. 올해는 산업구조 전환의 구체적 실행 전략인 'G5 메가프로젝트'를 제시했다.G5 메가프로젝트에는 5개 산업 생태계 영역별로 대표 전략을 선정했다. △스마트 디지털 영역에선 메타버스(metaverse)를 지원하는 차세대 인터넷을 한국이 주도해야 한다는 '메타넷'(MetaNet) △그린에너지 영역에서는 에너지 수급 구조와 새로운 친환경 제품·서비스 시장을 고려한 '에너지 토탈 솔루션'(Energy Total Solution·ETS) △스마트 그린 모빌리티 영역에서는 대중교통 모빌리티의 미래지향적 모델을 그린금융과 정부구매 모델 등에 활용해 먼저 개발하자는 '하이퍼 플릿 모빌리티(Hyper Fleet Mobility·HFM)' △뉴노멀 시대에 걸맞는 미래지향적 도시 모델 '스마트 메가시티(Smart Mega City·SMC)' △소부장 메가 플랫폼(Acceleration, Creation, and Enabling·ACE) 등이다.공학한림원 산업미래전략위원회는 정부 거버넌스 개편 방향에 대해서도 제안했다. 세부 연구결과는 내달 1일 오후 2시 유튜브 온라인 중계를 통해 진행될 '산업미래전략포럼'에서 발표된다. 또 상세한 연구과정과 결과를 담은 책자 '담대한 전환'도 발간한다.  권오경 공학한림원 회장은 ""포스트 미중패권시대에 새로운 거버넌스가 구축되는 과정에서 대한민국이 당당하게 참여해 주도적 역할을 하려면 국가 차원에서의 마스터플랜과 과감한 실행이 필요하다""며 ""산업계 현장의 목소리를 기반으로 실질적 전략과 실천과제를 제시한 우리의 구상이 차기 정부가 그리는 산업정책의 밑그림이 되길 바란다""고 말했다.",105,https://n.news.naver.com/mnews/article/008/0004663124?sid=103
통신3사 약관상 장애발생 피해보상 기준 “19년 전 그대로”,2021.10.28. 오후 5:43,"[디지털데일리 권하영 기자] 지난 25일 전국적으로 발생한 KT 유·무선 통신 장애로 시민들의 경제적 피해가 예상되는 가운데, 통신3사의 약관상 장애발생 피해보상 기준이 19년 전에 머물러 있다는 지적이 제기됐다.   28일 국회 과학기술정보방송통신위원회(과방위) 소속 변재일 의원(더불어민주당)은 28일, 통신3사가 약관상 규정하고 있는 통신장애 피해보상 기준 ‘3시간’을 온라인·비대면 시대의 안전한 통신이용환경 조성을 위해 ‘1시간’으로 강화해야한다고 밝혔다.   현재 통신3사는 유선·5G 등 각 서비스별 약관에 ‘연속 3시간 이상 서비스를 제공받지 못하거나 월 누적 시간이 6시간을 초과할 경우’손해배상을 하도록 규정하고 있다.   그러나 현 약관상 ‘연속 3시간 이상 장애’기준은 19년 넘게 개정되지 않아 현실에 맞지 않다는 지적이다.   초고속인터넷은 2002년에 정보통신부가 초고속인터넷 품질보장제(SLA)를 도입하면서 기존 4시간 기준을 3시간으로 강화하여 약관에 명시하도록 했고, 이동통신은 2001년에 통신위원회의 의결에 따라 기존 6시간 기준을 3시간으로 약관에 정한 것이 지금까지 적용되고 있다.   지난 25일 KT는 오전 11시20분부터 오후 12시45분까지 약 85분간 전국적인 유·무선 통신장애를 발생시켜 많은 국민들이 불편을 겪었으나, 19년 전 정해진 ‘연속 3시간 이상 장애’ 기준에는 미치지 못해 피해에 합당한 배상이 이루어질지 미지수다.   변재일 의원은 “통신인프라 위에서 모든 서비스가 이루어지는 비대면 시대에 통신장애는 단 5분만 발생해도 국민의 일상을 마비시키는 재난 상황”이라며 “통신3사가 3G 도입할 때 만든 기준을 5G 시대까지 적용하고 있을 정도로 이용자 피해보상에 소극적으로 대처하고 있다”고 지적했다.   이어 “약관상 손해배상 기준시간을 현행 3시간에서 1시간으로 축소해 장애 발생시 가입자의 신청 없이도 자동으로 익월에 요금을 감면하는 제도를 도입하고, 영업상 손실 등 간접적 손해배상 관련 보상절차도 약관에 명확히 규정해야 한다”고 제안했다.   또한 “사업자의 명백한 중대과실로 인한 통신장애 발생시에는 신규모집 금지, 고객해지 위약금면제 등 강력한 제재로 재발 방지 대책을 마련해야 한다”고 강조했다.",105,https://n.news.naver.com/mnews/article/138/0002112510?sid=103
"中 오포, 기업공개 준비...직원 연봉체계에 성과주의 도입",2021.10.28. 오전 9:08,"내부 직원망 통해 조직 혁신 계획 공개중국 스마트폰 기업 오포가 상장을 준비하고 있다는 소식이 전해지고 있다.28일 중국 언론 허쉰왕에 따르면 오포는 내부 직원망 '하이오(Hio)'에서 '미래를 향한, 가치 창조를 향한 연봉 체제 개혁'이란 글을 공개하고 직원들의 연봉 체계에 '성과주의' 매커니즘을 도입했다. 오포 직원 중간급인 'O16'급 이상 직원들의 경우 향후 주식이 연봉에서 중요한 부분을 차지하게 된다.이 연봉 체계 변화를 설명한 HR부문의 PPT에 상장 계획이 담겨있었다는 직원들의 전언도 있다.연봉 체제 변화 이외에도 오포는 최근 큰 폭의 인적 변화를 도모했다. 앞서 9월 경 알려진 보도에 따르면, 오포는 7월부터 감원을 시작했으며 사물인터넷(IoT), 인터넷사업그룹 등 스마트폰 이외 비(非) 핵심 사업 분야 평균 감원 비중이 20%에 달했다. 오포는 20%의 감원 사실은 없다면서도 일부 인원 조정 작업을 실시했다는 점은 인정했다.



오포의 스마트폰 '파인드 X3' 이미지 (사진=오포)또 사업 구조 역시 변동이 있었다. 올해 6월 오포는 원플러스(Oneplus)와 합병하고 오포 산하 브랜드로 편입시켰다. 양사 연구개발, 유통과 고객 서비스를 전면 통합하고 자원을 효율화했다.중국 업계에서는 오포의 이같은 변화들이 상장을 준비하는 과정이라고 분석하고 있다.오포는 자체 칩을 출시하는 한편 차량용 솔루션 개발도 가속하는 등 신사업에도 적극적으로 진출하고 있다. 오포가 설립한 자회사 저쿠(zeku)가 영상처리(ISP) 칩과 시스템온칩(SoC) 등을 개발하고 있으며, 2023~2024년 TSMC의 3nm 공정 기반의 자체 SoC를 출시할 것이란 예측도 전해진 바 있다.지난 27일 오포의 개발자대회에선 소프트웨어공정사업부 우헝강 총재가 차량용 솔루션을 발표, 내년까지 1500만 대 차량에 공급하겠다고 밝히기도 했다.리서치회사 캐널리스에 따르면 오포는 올 3분기 세계 스마트폰 시장 출하량 점유율 기준 10%를 차지해 5위를 기록했다.",105,https://n.news.naver.com/mnews/article/092/0002237438?sid=103
"금융권 첫 퍼블릭 클라우드 재해복구 사업, 네이버클라우드 손에",2021.10.28. 오전 9:20,"농협은행 DR 시스템 퍼블릭 클라우드 전환 사업 우선협상대상자 선정



[디지털데일리 이상일기자] NH농협은행 핵심 업무에 대한 퍼블릭 클라우드 사업자를 선정하는 첫 진검승부가 네이버클라우드의 승리로 끝났다. 28일 관련업계에 따르면 27일 농협은행이 추진 중인 국내 금융권 재해복구(DR) 시스템의 첫 퍼블릭 클라우드 전환 사업 우선협상대상자로 네이버클라우드가 선정된 것으로 알려졌다.농협은행은 ‘멀티 하이브리드 클라우드' 완성을 목표로 지난해 ’클라우드 신 전략 2.0‘을 수립해 내부 인프라를 점차 클라우드로 전환하고 오픈소스를 활용을 확대해 비용절감과 기술 고도화에 힘쓰고 있다.이번 사업은 농협은행의 업무 중요도 및 형태, 애플리케이션 특성을 반영한 퍼블릭 클라우드 통합·운영 시스템 구축 및 멀티·하이브리드 기반의 클라우드 체계를 마련하는 것으로, 국내 금융권의 재해복구(DR) 시스템을 클라우드로 전환하는 국내 첫 사례에 해당해 업계의 이목을 끌었다.  앞서 농협은행은 업무 중요도 및 형태, 애플리케이션 특성을 반영한 퍼블릭 클라우드 통합·운영 시스템 구축 및 멀티·하이브리드 기반의 클라우드 체계마련에 나섰으며 이를 위해 중요업무와 비중요업무로 구분해 클라우드 표준사업자를 선정한 바 있다. 중요업무 표준사업자로는 네이버클라우드(매니지드 서비스 사업자(MSP); 메타넷티플랫폼), 아마존웹서비스(매니지드 서비스 사업자(MSP); 클라우드그램) 2개 사업자 선정됐으며 비중요 업무 사업자로는 한국오라클이 선정된 바 있다.특히 중요업무 표준사업자로 선정된 네이버클라우드, 아마존웹서비스의 첫 대결에서 네이버클라우드의 승리로 끝나며 앞으로 이어질 중요업무 클라우드 사업에 있어 유리한 입지를 차지하게 됐다. 농협은행은 DR 시스템을 클라우드로 전환한 이후 향후 중요 업무 클라우드 전환 사업으로 ▲콘텐츠 다운로드(CDN) 서비스 ▲R&D 및 코딩실습환경 구축 사업을 전개할 계획이다. 물론 클라우드 사업의 특성 상 다양한 클라우드 사업자의 서비스를 중복 사용할 수 있다는 점에서 농협은행이 네이버클라우드와 AWS를 혼합해 사용하는 경우의 수가 높은 것은 사실이다. 그럼에도 불구하고 첫 대형 은행의 핵심업무에 대한 첫 퍼블릭 클라우드 사업자 선정이라는 상징성을 확보할 수 있게 돼 향후 금융권의 핵심업무 퍼블릭 클라우드 전환 시장에서 유리한 고지를 차지하게 됐다. 무엇보다 금융권에서 최근 관심을 보이고 있는 클라우드 기반 DR센터에 대한 선제적 대응이 가능해졌다는 점에서도 네이버클라우드가 이번 사업을 통해 얻은 성과다. DR센터 유지보수하는데 상면/인프라/운영조직 등 많은 비용이 드는 반면 금융 컴플라이언스 요건 때문에 어쩔 수 없이 유지해야 한다는 점에서 많은 금융사들이 클라우드 DR 구축에 관심을 보이고 있다.그동안 중요정보에 대한 노출 등 위험탓에 재해복구를 클라우드 전환하는데 부담을 느끼고 있던 금융사들도 이번 농협은행의 사례를 계기로 클라우드 DR 검토에 적극 나설 것으로 전망된다.",105,https://n.news.naver.com/mnews/article/138/0002112425?sid=103
"네이버, 통합검색에서 '개인맞춤형'으로...""구글엔 없는 서비스""",2021.10.28. 오후 4:48,"28일 진행된 네이버 밋업 행사에서 김상범 책임리더가 새로운 검색 서비스를 설명하고 있다. 현재 검색 결과로 보이는 컬렉션 형태에서 스마트블록 형태로 변화를 줄 계획이다. (사진=밋업 행사 갈무리)네이버의 검색 결과는 앞으로 통합검색 결과가 아닌 사용자 취향을 기반으로 한 맞춤형 콘텐츠가 블록 형태로 제공된다. 네이버는 구글에 없는 이같은 검색 서비스를 선보이며 글로벌 시장에서 새로운 검색 트렌드를 이끈다는 전략이다. 네이버는 28일 오전 온라인으로 ‘새로운 검색 사용성을 위한 네이버 검색의 방향성’을 주제로 밋업 행사를 진행하고 이같이 밝혔다. 이날 네이버가 소개한 AI(인공지능) 중심 새로운 검색 브랜드는 ‘에어서치(AiRSearch)’다. 에어서치는 △콘텐츠 추천 시스템 에어스(AiRS) △AI 기술 기반 상품추천 시스템 에이아이템즈(AiTEMS) △장소 추천시스템 에어스페이스(AiRSPACE) 등 콘텐츠·쇼핑·로컬 단위의 다양한 AI 추천기술과 검색을 아우르는 것이다. 이 에어서치를 기반으로 검색하면 누구나 현재 트렌드와 개인의 관심사가 반영된 맞춤형 결과를 ‘스마트블록’ 형태로 제공받을 수 있다. 현재와 같이 검색 결과 상단 화면에 정답을 보여주는 정형화된 형태에서 벗어나 새로운 검색 경험을 제공하는 것이다.네이버서치 CIC(사내독립기업) 김상범 책임리더는 “구글을 포함한 현재 모든 검색 서비스들이 통합 검색의 모습인데, 이는 사용자들의 검색 니즈를 만족시켜주기 어렵다”면서 “검색의 시작은 사용자 의도를 파악하는 것”이라며 새로운 서비스 출시 배경을 설명했다. 최근 사용자들의 검색 트렌드는 정답을 찾는 검색에서 관심사를 발견하고 탐색하기 위한 검색까지 그 사용성이 확장되고 있다. 실제 같은 키워드라도 검색하는 사용자에 따라 의도가 각기 다른 키워드가 존재한다. 연령과 성별 등에 따라 달라지는데, 예컨대 같은 ‘운동’을 검색하더라도 ‘기구’를 찾는 사용자가 있을 수 있고 ‘효과’를 찾는 사용자가 있을 수도 있다. 이러한 검색 니즈를 만족시키기 위해 네이버가 제시한 스마트블록 형태의 검색 결과는 크게 두 단계를 거친다. △콘텐츠 분석에 기반한 ‘스마트블록 생성’과 △사용자 취향에 기반한 ‘스마트블록 랭킹’이다. 스마트블록 생성은 글의 주제와 스타일이 구조화돼 분류된 후 블록이 자동으로 생성되게 하는 것이다. 이 블록들이 연령과 성별 등에 따라 사용자들에게 제시되는 것이 스마트블록 랭킹이다. 최종적으론 이를 개인별로 다 다르게 제시한다는 목표다.



네이버에서 '캠핑'을 검색했을 때 나오는 스마트블록 형태의 결과. (사진=네이버 앱 검색 갈무리)이와 같은 서비스가 가능한 건 네이버의 AI 기반 기술과 인프라 덕도 있지만, 무엇보다 구글 등 다른 검색 서비스에 비해 방대한 콘텐츠 생태계를 갖고 있기 때문이라고 네이버는 설명했다. 네이버서치 CIC 최재호 책임리더는 “창작자(인플루언서 등), SME(중소상공인) 등의 정보가 검색 콘텐츠로서의 가치를 만들어 왔다”면서 “차별화한 콘텐츠 생태계가 있기에 스마트블록이 가능한 것”이라고 전했다.그간 네이버는 지식인, 블로그, 카페 등 UGC(사용자 창작 콘텐츠) 플랫폼에 투자해오며 쌓아온 콘텐츠들이 도움이 될 것으로 보고 있다. 또 스마트스토어 등에서 물건을 팔며 상품 정보를 제공하는 이들도 콘텐츠 생산자로 보고 이들을 포함해 창작자들이 만들어주는 콘텐츠들이 블록을 다양화할 수 있을 것으로 기대하고 있다. 더불어 블록별로 참여 통로가 있어 창작자들이 콘텐츠 제작에 참여해 검색 결과에 노출할 수 있다. 광고 역시 검색 결과에 보여줄 수 있는 좋은 콘텐츠라는 것이 네이버의 생각이다.특히 새로운 서비스 출시는 사용자들이 니즈에 따라 검색 포털이 아닌 다양한 플랫폼을 통해 검색을 하는 등의 이용 변화를 보이고 있는 것 또한 영향을 미쳤다. 예컨대 강의 영상을 찾을 땐 유튜브에서 검색하는 식이다. 이에 네이버는 나름대로의 검색 니즈를 만족시킬 수 있는 부분에 집중한다는 전략이다.최 책임리더는 “우리나라는 전 세계에서 유일하게 자국 검색 엔진이 살아남는 나라다”며 “네이버가 구글 등과 차별화한 검색 경험을 제공해 사용자의 선택을 받아왔듯 앞으로도 새로운 검색 경험으로 그 흐름을 이어갈 것”이라고 말했다. 김 책임리더는 “사람들이 원하는 게 다양해지는 트렌드에선 이 방향이 맞다는 확신이 있었다”면서 “다른 해외 검색 서비스들도 이런 트렌드로 가지 않을까 예측한다”고 덧붙였다.한편 스마트블록은 지난 7일 출시됐는데, 현재 검색어 단위로 업데이트가 진행 중이다. 연말까지 네이버 검색의 10%가량(3000만개)을 스마트블록 형태로 선보일 계획이다.",105,https://n.news.naver.com/mnews/article/293/0000036772?sid=103
"[상보] 삼성 IM, 갤Z 흥행으로 3Q 영업익 3.3조 달성",2021.10.28. 오전 9:07,"올 3·4분기 IM 부문 매출은 28조4200억원으로 집계  [파이낸셜뉴스] 삼성전자는 IM(IT, 모바일) 부문에서 올 3·4분기 매출 28조4200억원, 영업이익 3조3600억원을 기록했다고 28일 밝혔다.   삼성전자가 지난 8월 말 갤럭시Z폴드3와 갤럭시Z플립3를 출시하며 폴더블폰 대중화를 앞당긴 성과로 분석된다. 또 중저가 스마트폰 판매 확대도 주요한 역할을 했다.   삼성전자 측은 ""갤럭시 생태계(Device Eco) 제품군 성장으로 전분기 대비 실적이 개선됐다""고 전했다.   한편 삼성전자 네트워크 부문은 국내 5세대(5G) 이동통신망 증설에 지속적으로 대응하면서 북미와 일본 등 해외 사업을 확대하고 있다.    



갤럭시Z폴드3(왼쪽)와 갤럭시Z플립3. 삼성전자 제공 #삼성전자 #폴더블폰 #3분기실적",105,https://n.news.naver.com/mnews/article/014/0004730263?sid=103
모더나 백신 첫 출하…국내 공급 시작,2021.10.28. 오전 10:45,(인천=연합뉴스) 윤태현 기자 = 28일 오전 인천시 연수구 송도국제도시 삼성바이오로직스에서 모더나사(社)의 신종 코로나바이러스 감염증(코로나19) 백신을 실은 트럭이 빠져나오고 있다. 이 백신은 삼성바이오로직스가 위탁생산한 초도물량으로 국내 처음 공급된다. 2021.10.28 [공동취재]    tomatoyoon@yna.co.kr,105,https://n.news.naver.com/mnews/article/001/0012752723?sid=103
