title,date,main,section,url
"넷마블, 신입 공채 실시…메타버스로 채용 박람회 연다",2021.09.24. 오전 10:13,"사업PM·빅데이터·기획 등 15개 직무 인재 선발10월 11일까지 서류접수…내년 1월 입사 예정



넷마블 2021년 신입사원 공개채용 배너.ⓒ넷마블[데일리안 = 김은경 기자] 넷마블이 24일부터 2021년 신입사원 공개채용을 실시한다.이번 신입 공채 모집은 ▲넷마블(게임 퍼블리싱)을 비롯해 넷마블의 개발자회사인 ▲넷마블네오 ▲구로발게임즈 등 총 3개사가 참여한다.모집 직군을 살펴보면 넷마블은 ▲사업PM ▲마케팅 ▲소프트웨어 개발 ▲빅데이터 ▲QA ▲경영지원 등 13개 부문이다. 넷마블네오는 ▲게임기획 ▲클라이언트 등 4개 부문이다. 구로발게임즈는 ▲클라이언트 ▲서버 부문에서 모집한다.지원 자격은 내년 1월 입사 가능한 기 졸업자와 2022년 2월 졸업 예정자이며 전공 등과 상관없이 해당 직무에 관심이 있다면 누구나 지원 가능하다.채용 절차는 ▲서류전형-인성검사 ▲넷마블테스트-면접전형-채용검진 순이다. 신종 코로나바이러스 감염증(코로나19) 상황에 맞춰 온·오프라인 방식을 병행해 진행한다. 각 전형은 직무적합성과 넷마블 인재상(게임전문가·문제 해결력·일류인재·글로벌 마인드·긍정적 영향력) 부합도를 중점적으로 평가한다.서류접수는 이날부터 오는 10월 11일 오후 5시까지 넷마블 채용 페이지를 통해 지원 가능하다. 이어 11월~12월 필기전형과 면접전형을 거친다. 최종 선발된 인원은 내년 1월 중 입사하게 된다.넷마블은 입사 지원자들에게 회사와 채용정보 제공하고 궁금증 해결에 도움을 주기 위해 공채 선배들의 직무 소개 인터뷰, Q&A 등을 영상으로 제작해 넷마블 채용페이지와 유튜브 공식 채널 넷마블 TV에 이날부터 순차적으로 공개한다.넷마블은 오는 30일과 10월 1일 양일간 메타버스 플랫폼을 활용한 온라인 채용 박람회 ‘넷마블 타운’도 개최한다.참가 희망자는 이날부터 27일까지 넷마블 채용 페이지에서 신청하면 된다. 채용 박람회 참가자는 넷마블 입사지원 시 서류전형에서 우대한다.넷마블 타운은 넷마블 신사옥 ‘G타워(지타워)’를 배경으로 로비, 컨퍼런스 홀, ㅋㅋ다방, 외부 공원, 41층 루프탑 등 가상공간으로 구성됐다. 지원자들은 아바타 형식으로 접속해 자유롭게 둘러보며 실시간 직무상담, 이벤트 등에 참여할 수 있다.배영수 넷마블 인사실장은 “올해 초 신사옥으로 이전한 넷마블은 최고의 업무 환경을 제공하며 직원들이 역량을 마음껏 펼치고 향상시킬 수 있는 제도와 인프라를 지속적으로 도입, 업그레이드할 예정이다”라며 “넷마블과 함께 열정으로 도전하며 세상의 즐거운 변화를 주도할 인재들의 많은 관심과 지원을 바란다”라고 말했다.",105,https://n.news.naver.com/mnews/article/119/0002532371?sid=103
"신한은행, 한양대학교와  ‘통합 디지털캠퍼스’ 구축 전략적 업무협약",2021.09.24. 오후 1:44,"[디지털데일리 이상일기자] 신한은행(은행장 진옥동)은 한양대학교(총장 김우승)와 ‘통합 디지털캠퍼스’ 구축을 위한 전략적 업무협약을 체결했다고 24일 밝혔다.‘통합 디지털캠퍼스’는 온•오프라인 옴니 플랫폼으로 ▲디지털(Digital)과 아날로그(Analog)를 융합해 디지털 테스트 베드 점포인 ‘디지로그(Digilog) 브랜치’ ▲대학생 전용 모바일 플랫폼인 ‘헤이영 스마트 캠퍼스’ ▲산학연계 교육협력 플랫폼인 ‘IC-PBL’(Industry Coupled Problem Based Learning)의 세 가지 채널을 통합 구축한다.<먼저 한양대학교에 ‘더 새롭게, 더 가까이! DIGILOG 함께 한대!’를 슬로건으로 국내 최초 대학 특화 디지털 브랜치를 선보인다. ‘은행 같지 않은 은행’ 컨셉으로 기존 은행의 모습을 대학생 고객 중심 디지털을 위한 휴먼 터치를 구현할 수 있는 공간으로 탈바꿈했다.디지로그 브랜치는 신한은행과 한양대학교의 대표 캐릭터인 ‘쏠’과 ‘하이리온’이 고객을 맞이한다. 이어 ‘CX Zone’(고객 체험 공간)은 한양대학교를 뜻하는 ‘HYU’ 모양의 테이블로 구성되어 있으며 디지털 금융거래, 금융 MBTI 체험, 디지털 갤러리 등 다양한 디지털 체험이 가능하다.학생들만을 위한 공간을 넘어, 한양대학교 교직원과 병원 임직원을 위한 전문 컨설팅 서비스도 제공한다. 특히 한양대학교 창업지원단에서 육성하는 스타트업 기업들을 위한 종합 세무상담, 신한금융그룹 스퀘어브릿지 연계 등 다양한 금융, 비금융 컨설팅을 제공하는 ‘스타트업 존(Start-Up Zone)’이 마련되어 있다.‘헤이영 스마트 캠퍼스’는 신한은행이 금융권 최초로 추진하는 MZ 대학생 전용 모바일 플랫폼으로 기존 한양대학교에서 운영중인 여러 개의 앱을 하나의 앱으로 통합해 모바일 학생증 등 학사ㆍ금융 서비스를 제공한다.통합 앱은 전자 신분증 기능을 적용해 기존 플라스틱 학생증을 모바일 학생증으로 대체하고 전자출결 등 학사 서비스와 신한 쏠(SOL)과 연계한 캠퍼스 간편 이체 등 금융 서비스 이용이 가능하며 내년 신학기부터 단계적으로 선보일 예정이다.IC-PBL (Industry Coupled Problem Based Learning)은 한양대학교의 핵심적인 교육혁신 모델로, 기업과 학교간 연계를 통해 학생들이 직접 기업/사회 문제를 해결할 수 있는 방안을 도출하는 산학협력 프로그램이다.신한은행은 한양대학교 디지로그 브랜치를 중심으로, ‘MZ세대를 타겟으로 한 고객경험 서비스 디자인’을 위한 IC-PBL 프로젝트 추진에 대한 업무협약을 체결했다. 이번 2학기부터 진행될 수업을 통해 학생은 서비스와 콘텐츠에 대한 아이디어를 제시하고 신한은행은 실무의 피드백을 제공하며 시너지를 낼 예정이다.신한은행 관계자는 “디지털 혁신을 선도하는 한양대학교에 디지로그 브랜치, 헤이영 스마트 캠퍼스, IC-PBL 등 통합 디지털캠퍼스를 구축하게 돼 뜻 깊다”며 “최첨단 디지털 기술과 고객을 위한 따뜻한 감성으로 대학 일상생활 속 생활밀착형 금융플랫폼으로 자리잡겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002110693?sid=103
"셀트리온, 美국방부에 코로나 신속진단키트 공급",2021.09.24. 오전 3:02,"최대 7382억원 규모 계약



셀트리온										셀트리온이 미국 국방부와 최대 7382억원 규모의 코로나 진단 키트 공급 계약을 맺었다.셀트리온은 “진단 전문 기업 휴마시스와 공동 개발한 코로나 진단 키트 ‘디아트러스트’를 미국 자회사 셀트리온USA를 통해 미국에 공급한다”고 23일 밝혔다.셀트리온USA는 미 국방부 산하 조달청이 진행하는 구매 사업에서 공급 업체로 최종 선정돼, 이르면 다음 달 1일부터 군시설·요양원·지역검사소와 주요 군사 시설물 등 미국 내 2만5000개 지정 조달처로 디아트러스트 공급을 시작한다. 계약 기간은 내년 9월 16일까지로 계약 금액은 최대 7382억원까지 늘어날 수 있다. 셀트리온은 “계약 금액은 이번에 선정된 공급 업체 중 가장 큰 규모”라며 “미국산 우선 구매법(Buy American Act)이 적용된 상황에서도 계약을 따냈다는 점에 의미가 있다”고 밝혔다.디아트러스트는 15분 만에 코로나 감염 여부를 확인할 수 있는 항원 신속 진단 키트다. 추가 장비 없이 검사 후 감염 여부를 바로 확인할 수 있다고 셀트리온은 설명했다. 항원 진단 키트는 코로나 바이러스의 항원(단백질)과 키트에 붙은 항체가 반응하면서 감염 여부를 확인할 수 있다. 코로나 바이러스에 감염되고 일정 시간이 지나야 생기는 항체로 진단하는 항체 진단 키트보다 초기 환자 진단에 더 적합하다는 장점이 있다.디아트러스트는 의료인의 도움을 받아 약국 등에서 사용하는 현장 검사용과 가정용으로 나뉘는데, 이번에 미 국방부에 공급하는 제품은 현장 검사용이다. 셀트리온은 지난 4월 16일 현장 검사용 디아트러스트에 대해 미 식품의약국(FDA)으로부터 긴급 사용 승인을 획득했다. 앞서 셀트리온은 지난해 12월 미국 유통 업체 프라임 헬스케어와 2400억원 규모의 디아트러스트 공급 계약을 체결했고, 현재 프라임헬스케어를 통해 미국 병원 등에 이 제품을 판매하고 있다. 셀트리온 관계자는 “전 세계적으로 변이 바이러스 확산이 심각해지는 만큼 이번 공급 계약 이행에 집중해 대외 신뢰도를 더욱 공고히 하겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/023/0003642019?sid=103
"넷마블, 2021년 신입 공채…메타버스 채용 박람회 개최",2021.09.24. 오전 10:14,"넷마블 비롯해 개발자회사 넷마블네오, 구로발게임즈 총 3개사 참여넷마블(대표 권영식, 이승원)은 2021년 신입사원 공개채용을 실시한다고 24일 발표했다.이번 신입 공채 모집은 ▲넷마블(게임 퍼블리싱)을 비롯해 넷마블의 개발자회사인 ▲넷마블네오(리니지2 레볼루션, 제2의 나라) ▲구로발게임즈(신작 개발 중) 등 총 3개사가 참여한다.모집 직군을 살펴보면 넷마블은 ▲사업PM ▲마케팅 ▲소프트웨어 개발 ▲빅데이터 ▲QA ▲경영지원 등 13개 부문이며, 넷마블네오는 ▲게임기획 ▲클라이언트 등 4개 부문, 구로발게임즈는 ▲클라이언트 ▲서버 부문에서 모집한다.



[사진=넷마블]지원 자격은 2022년 1월 입사 가능한 기 졸업자 및 2022년 2월 졸업 예정자로 전공 등과 상관없이 해당 직무에 관심이 있다면 누구나 지원 가능하다.채용 절차는 서류전형, 인성검사·넷마블테스트, 면접전형, 채용검진 순으로 코로나19 상황에 맞춰 온·오프라인 방식을 병행해 진행한다. 각 전형은 직무적합성과 넷마블 인재상(게임전문가, 문제 해결력, 일류인재, 글로벌 마인드, 긍정적 영향력) 부합도를 중점적으로 평가한다.서류접수는 24일부터 10월 11일 오후 5시까지 넷마블 채용 페이지를 통해 지원 가능하며, 11월~12월 필기전형과 면접전형을 거쳐 최종 선발된 인원은 22년 1월 중 입사하게 된다.넷마블은 입사 지원자에게 회사 및 채용정보 제공 및 궁금증 해결에 도움을 주기 위해 공채 선배들의 직무 소개 인터뷰, Q&A 등을 영상으로 제작해 넷마블 채용페이지 및 유튜브 공식 채널 넷마블 TV에 24일부터 순차적으로 공개한다.오는 9월 30일부터 10월 1일 양일간 메타버스 플랫폼을 활용한 온라인 채용 박람회 '넷마블 타운'도 개최한다. 참가 희망자는 오는 27일까지 넷마블 채용 페이지에서 신청이 가능하며, 채용 박람회 참가자는 넷마블 입사지원 시 서류전형에서 우대한다.넷마블 타운은 넷마블 신사옥 G타워를 배경으로 로비, 컨퍼런스 홀, 'ㅋㅋ(크크)' 다방, 외부 공원, 41층 루프탑 등 가상 공간으로 구성돼 있으며 지원자들은 아바타 형식으로 접속해 자유롭게 둘러보며 실시간 직무상담, 이벤트 등에 참여할 수 있다.배영수 넷마블 인사실장은 ""올해 초 신사옥으로 이전한 넷마블은 최고의 업무 환경을 제공하며 직원들이 역량을 마음껏 펼치고 향상시킬 수 있는 제도와 인프라를 지속적으로 도입, 업그레이드할 예정이다""라며 ""넷마블과 함께 열정으로 도전하며 세상의 즐거운 변화를 주도할 인재들의 많은 관심과 지원을 바란다""고 말했다.



메타버스 채용 박람회 '넷마블 타운'. [사진=넷마블]",105,https://n.news.naver.com/mnews/article/031/0000625445?sid=103
"[코인뉴스] 비트코인, 中 규제 공포에 ‘트위터 호재’ 실종…또 다시 폭락",2021.09.24. 오후 8:49,"중국인민은행 “암호화폐 관련 업무는 모두 불법”공포 질린 투자자 매도 행렬…5200만원도 위태



중국 인민은행 전경.ⓒ뉴시스[데일리안 = 이건엄 기자] 트위터 호재에 잠시 반등했던 비트코인이 오후들어 다시 하락하며 5200만원대로 내려앉았다. 중국 정부의 암호화폐 규제 움직임이 다시금 포착되면서 시장 전반에 공포심리가 확산된 것이 주된 요인으로 분석된다.24일 암호화폐 거래소 업비트에 따르면 이날 오후 8시 기준 1비트코인은 5230만원에 거래되고 있다. 이는 24시간 전보다 3.9% 하락한 수준이다. 같은 시각 빗썸에서도 5223만2000원에 거래 중이다.비트코인이 오후 들어 갑자기 하락한 것은 중국 중앙은행인 중국인민은행이 암호화폐관련 업무를 불법 금융활동으로 규정한 영향이 크다.다시금 시작된 규제 움직임에 투자자들이 불안감을 느끼고 매도 행렬에 나서면서 가격이 큰 폭으로 떨어진 것이다. 이날 오전까지 트위터의 후원 기능 추가 소식에 반등 기대감이 높았던 점을 감안하면 투자자들의 혼란은 상당할 것으로 예상된다.이날 중국인민은행은 암호화폐 거래 관련 통지에서 “암호 화폐는 법정 화폐와 동등한 법적 지위를 보유하지 않는다”며 “가상 화폐 관련 업무 활동은 불법적인 금융 활동에 속한다”고 강조했다.이어 “암호화폐는 화폐로서 시장에서 유통 및 사용돼서는 안 되며, 될 수 없다”며 “법정 화폐와 가상 화폐의 교환 업무, 가상 화폐간 교환 업무 등은 법에 따라 엄격히 금지할 것”이라고 덧붙였다.이 영향으로 암호화폐 시장은 공포에 잠식된 상황이다. 업비트 운영사 두나무에서 제공하는 디징털자산 심리지수에 따르면 이날 오후 8시 기준 공포-탐욕지수는 38.56으로 공포 국면으로 전환됐다. 이는 중국 헝다그룹이 파산할 수 있다는 소식이 전해진 지난 21일과 비슷한 수준이다.공포-탐욕지수는 0에 가까울수록 투자자들의 공포 심리가 높다는 뜻으로 통상 코인 시장이 위축됐다는 것을 뜻한다. 반대로 100에 가까울 경우 투자자들의 기대 심리가 반영돼 시장이 활기를 되찾은 것으로 본다.한편 이더리움도 뚜렷한 하락세를 보이고 있다. 이더리움은 같은시각 업비트와 빗썸에서 각각 352만9000원, 351만4000원에 거래되고 있다.",105,https://n.news.naver.com/mnews/article/119/0002532514?sid=103
영화가 아니라서?…'오징어게임' 스크린 노출번호 못쓴 이유,2021.09.24. 오후 1:43,"[영진위 '스크린 노출용 전화번호 서비스'극장 개봉 영화만 이용 가능…올해 9편 이용 신청]



오징어게임 스틸컷. /사진=넷플릭스넷플릭스 드라마 '오징어게임'이 전세계적 인기를 끌고 있는 가운데, 드라마에 등장한 휴대폰 번호나 비슷한 번호를 실제로 이용 중인 사람들이 잇달아 장난전화에 시달리고 있어 문제가 되고 있다. 전화번호는 '오징어게임' 1, 2회에서 등장한다. 상금 456억이 달린 서바이벌에 참여하기 위한 명함 형식의 초대장에 010을 제외한 8자리 번호가 쓰여 있다. 동그라미, 세모, 네모가 그려져 오징어게임을 상징하는 이 명함은 2화에도 등장해 개인 전화번호가 다시 한번 노출됐다. 드라마나 영화 장면에서 실제 이용 중인 휴대전화 번호가 노출되는 일은 흔치 않다. 제작자들은 보통 모자이크를 하거나 일부 숫자를 자연스럽게 가리는 방법으로 피해를 막거나, 극의 완성도를 위해 번호 전체가 나와야 하는 경우 별도로 지정된 '스크린 노출용 전화번호'를 이용한다. 하지만 '오징어게임'은 스크린 노출용 전화번호를 이용하지 않았다. 이유가 있었다. 



피해자 A씨는 소셜플랫폼 '틱톡'에 오징어게임에 나오는 번호라는 게시물이 올라간 이후 하루에 2000건이 넘는 전화와 문자에 시달리고 있다고 호소했다. 사진은 틱톡에 올라간 게시물(왼쪽), A씨가 연락 온 사람과 주고 받은 문자(오른쪽)/사진제공=제보자A씨━오징어게임이 '스크린 노출용 전화번호' 못쓰는 이유━



한국영화 스크린 노출용 전화번호. /사진=영화진흥위원회이 같은 문제를 해소하기 위해 영화진흥위원회는 2011년부터 '한국영화 스크린 노출용 전화번호' 제도를 운영 중이다. 서울, 경기, 부산 지역 일반전화번호 4개와 이동통신 전화번호 2개를 별도로 개통해 영화제작자에 무료로 제공하고 있다.   다만 사용은 미미하다. 영진위에 따르면 올해까지 영화 총 9편, 작년 기준으로는 23편에 해당 번호들이 들어갔다. 이는 '영화 및 비디오물의 진흥에 관한 법률' 상 영화로 볼 수 있는 작품에만 제공되는 서비스여서다. 해당 법률에선 영화를 ""영화상영관 등의 장소 또는 시설에서 공중(公衆)에게 관람하게 할 목적으로 제작한 것""으로 보고 있다. 극장 개봉한 영화만 '영화'로 본다는 얘기다. 작년부터 올해까지는 특히 코로나19로 극장 개봉 영화 제작이 위축되며 이용량이 급감한 것으로 보인다. 더욱이 넷플릭스에서 방영되는 시리즈물인 오징어게임은 해당 서비스를 이용할 수 없다. 영진위 관계자는 ""오징어게임이 해당 번호 이용 신청을 했어도 서비스 제공이 어려웠을 것""이라며 ""오징어게임은 영화라고 보기가 힘들다. 법률상 극장 개봉을 한 영화만 우선적으로 보고 있어 오징어게임에는 해당 서비스가 제공되지 않는다""고 말했다. ━어디에도 속하지 않는 OTT는 누가 지원?━이는 최근 급성장한 온라인동영상서비스(OTT)의 법적 지위가 명확하지 않기 때문이다. 영화의 경우 문화체육관광부 산하의 영진위에서 스크린 노출번호 지정 등 진흥 정책 등을 맡아 하지만, OTT는 진흥이나 규제 기구가 따로 없다. 현재 과학기술정보통신부, 방송통신위원회, 문화체육관광부가 OTT 법제화를 제각각 추진하고 있지만 오히려 혼란만 빚고 있다는 지적도 나온다. 한 영화제작업계 관계자는 ""실제로 북미에서는 555-0100에서 555-0199까지 전화번호 100개를 영화뿐 아니라 TV, 라디오, 만화, 노래까지 각종 창작물에서 쓸 수 있도록 하고 있다""며 ""OTT건 극장 개봉 영화건 경계가 점점 무너지고 있는 상황에서 이를 형식적으로 구분해 지원하는 것은 크게 도움이 되지 않는다고 생각한다""고 말했다.",105,https://n.news.naver.com/mnews/article/008/0004648432?sid=103
"엔씨소프트, 신입사원 공개채용 27일 시작",2021.09.24. 오후 2:06,"엔씨소프트가 오는 27일부터 2021년 신입사원 공개채용을 시작한다.이번 채용은 △AI(인공지능) △캐릭터사업 운영 △게임 엔진 개발 △게임 개발 △웹·모바일 앱 서비스 기획 △게임 사업 △인사 △총무 등 20개 부문에서 진행한다.지원서는 이달 27일부터 내달 8일 오후 2시까지 엔씨소프트 채용 홈페이지에서 접수한다. 채용 절차는 서류 전형, 엔씨 테스트(인성, 적성·직무), 1·2차 면접, 채용 검진 순이다. 최종 합격자는 2022년 1월 신입사원으로 입사한다.엔씨소프트는 지원자들에게 채용 정보를 제공하고자 비대면 상호 커뮤니케이션 방식을 적극 활용할 계획이다. 지원자는 '온라인 채용 설명회', '온라인 1대1 직무 상담회' 등을 이용해 궁금증을 해소할 수 있다.온라인 채용 설명회는 29일 오후 7시부터 공식 유튜브에서 생방송한다. 엔씨소프트 채용 담당자와 취업 전문 유튜브 채널 '인싸담당자'를 운영 중인 제이콥이 회사와 공채 전반을, 각 부서 직원들이 직무별 상세 내용과 지원 과정에 도움이 될 정보들을 소개한다. 지원자들의 질문을 실시간으로 받아 답변하는 코너도 마련한다.온라인 1대1 직무 상담회는 내달 5일과 6일 이틀간 열린다. 각 직무 담당자들이 화상회의 플랫폼을 활용해 신청자들과 상담한다. 사전 신청은 이달 27일부터 29일까지 '2021 신입사원 공개채용 안내 웹페이지'에서 받는다.엔씨소프트는 지원서 접수를 시작하는 27일 '2021 신입사원 공개채용 안내 웹페이지'를 개설할 예정이다. 2021 신입사원 공개채용 안내 웹페이지와 공식 SNS 채널에서 이번 채용 관련 세부 정보, 채용 홍보 영상, 신입 공채로 입사한 현직자들의 인터뷰 등을 확인할 수 있다.",105,https://n.news.naver.com/mnews/article/029/0002697914?sid=103
"두산퓨얼셀, 28일 기관투자자 대상 기업 설명회",2021.09.24. 오후 4:16,[이데일리 김국배 기자] 두산퓨얼셀(336260)은 오는 28일 국내외 주요 기관투자자를 대상으로 경영실적 및 사업 현황에 관한 기업설명회(IR)을 개최한다고 24일 공시했다.,105,https://n.news.naver.com/mnews/article/018/0005043879?sid=103
"백신 면역에 필요한 비타민 A, 장(腸)에서 어떻게 흡수될까",2021.09.24. 오후 5:24,"장 골수세포의 레틴올 흡수 돕는 LRP 1 수용체 발견미국 텍사스의대 연구진, 저널 '사이언스'에 논문



레틴올이 LRP 1 수용체를 통해 장 골수세포 내로 이동하는 과정 [UT Southwestern Medical Center / 재판매 및 DB 금지](서울=연합뉴스) 한기천 기자 = 비타민 A는 인체의 모든 조직에 필요하지만, 특히 적응 면역계에서 중요한 역할을 한다.    적응 면역은 면역 기억을 기반으로 특정 병원체에 반응하는 걸 말한다. 예컨대 어떤 질병에 노출되거나 백신을 맞으면 적응 면역이 생긴다.    그런데 비타민 A가 몸 안에서 쓰이려면 레틴올을 거쳐 레틴올 산(酸)으로 변해야 한다.    레틴올을 레틴올 산으로 바꾸는 건 장(腸)의 면역 골수 세포(myeloid cells)다.    미국 텍사스 의대 과학자들이 마침내 이 과정에 관여하는 메커니즘을 상세히 밝혀냈다.    콜레스테롤 대사에 관여하는 것으로 알려진 LRP 1 수용체가 레틴올을 골수세포 내로 운반한다는 게 핵심이다.    텍사스대 사우스웨스턴 메디컬 센터(UT Southwestern)의 로라 후퍼 면역학 석좌교수 연구팀이 수행한 이 연구 결과는 최근 저널 '사이언스(Science)'에 논문으로 실렸다.    24일 미국 과학진흥협회(AAAS) 사이트(www.eurekalert.org)에 공개된 논문 개요 등에 따르면 연구팀이 주목한 건 SAA로 알려진 혈청 전분질 A 단백질(serum amyloid A proteins)이다.    이 단백질은 감염이 진행되는 동안 일부 기관에서 만들어지는 레티놀 결합 단백질의 한 계열(family)이다.    이번 연구엔 방예지(Ye-Ji Bang) 박사후연구원이 논문의 제1 저자로 참여했다.    방 박사는 2014년 서울대에서 박사 학위를 받은 뒤 후퍼 교수 랩(lab)에서 비타민 A 대사와 관련된 SAA의 생리 기능 등을 연구해 왔다. 



제1 저자로 참여한 방예지 박사[UTSW 홈페이지 캡처 / 재판매 및 DB 금지연구팀은 먼저 SAA가 LDL(저밀도 지단백) 수용체 연관 단백질 1, 약칭 LRP 1과 결합한다는 걸 확인했다.    LRP 1은, UT 사우스 웨스턴의 중개 신경 퇴행 연구 센터 소장인 요아힘 헤르츠(Joachim Herz) 분자 유전학 교수가 30여 년 전에 처음 발견했다.    헤르츠 교수 랩(lab)은 그 후 LDL 수용체 유전자 그룹이 뇌와 혈관 벽에서 신호 전달 및 식(食) 작용 수용체로 기능하는 분자 메커니즘을 밝혀내는 데 주력했다.     이 연구는 같은 대학 동료인 마이클 S. 브라운, 조지프 골드스타인 두 교수의 1985년 노벨 생리의학상 수상에 도움을 줬다.    이번 연구에선 LRP 1이 장의 골수세포 표면에 존재하며, 레틴올의 세포 내 이동에 관여한다는 사실이 새로이 밝혀졌다.     실제로 생쥐의 LRP 1 유전자를 제거해 골수세포가 레틴올을 흡수하지 못 하게 하면 장의 적응 면역계가 전혀 작동하지 않았다.    이런 생쥐는 적응 면역에 핵심 역할을 하는 T세포, B세포, 면역글로불린 A 등이 확연히 감소해 살모넬라균 감염에 금방 취약함을 드러냈다.    LRP 1 수용체가 레틴올을 골수세포 안으로 운반하는 이 경로를 차단할 수 있으면, 염증성 장 질환(IBD)이나 크론병(Crohn's disease) 등의 과도한 면역 반응을 억제하는 데 도움이 될 거로 보인다.    반대로 LRP 1의 활성도를 높이면 면역력이 강해져, 경구(經口) 백신 등의 효과를 높일 수 있다고 과학자들은 말한다.    cheon@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0012662326?sid=103
"노바백스, WHO에 백신 긴급승인 신청...SK바사에도 '호재'",2021.09.24. 오후 4:53,"코백스 통해서 백신 공급 할 수 있게 돼노바백스, 기대감에 23일 주가 10.90% 상승SK바이오사이언스도 기대감에 24일 5.98% 올라""국내 물량 대해서도 식약처 긴급승인 기대""[이데일리 이광수 기자] 노바백스(티커 NVAX)가 세계보건기구(WHO)에 코로나19 백신 긴급사용 승인을 신청했다. WHO가 긴급사용 승인을 하게 되면 개발도상국 등 백신 접종에 속도를 내지 못하는 국가에게 백신을 유통할 수 있게 된다.  이 소식에 23일(현지시간) 노바백스의 주가는 하루만에 주당 25.29달러(10.90%)오른 257.30달러에 마감했다. 국내에서 노바백스 위탁생산 계약을 맺은 SK바이오사이언스(302440)도 24일 전 거래일 보다 1만5500원(5.98%)오른 27만4500원에 마감했다. 



로이터는 노바백스가 파트너인 인도 백신 제조사 세럼 인스티튜트(SII)와 자사 코로나19 백신의 긴급 사용 목록 등재를 위해 WHO에 규정심사를 요청했다고 23일(현지시간) 보도했다. 노바백스는 아직까지 미국 식품의약국(FDA)로부터 백신 승인을 받지 않아 화이자(PFE)와 모더나(MRNA)에 비해서 주가 상승폭이 낮았고 변동성도 심했다. 지난 5월 긴급사용 승인을 신청할 예정이었지만, 미뤄진 상태다. WHO의 긴급 사용 목록에 이름을 올리면 노바백스도 코로나19 국제 백신 공동구매 프로젝트인 ‘코백스(COVAX)’를 통해 개발도상국을 중심으로 백신을 공급 할 수 있게된다. 로이터는 “노바백스는 이미 대부분 국민에게 백신을 접종한 미국과 유럽에서 허가 경쟁에서 밀린 후 저소득층과 중산층 국가에 대한 규제 제출을 우선시해왔다”고 분석했다.  WHO 긴급사용 승인은 국가별 규제기관이 인증한 임상 자료가 있는 경우에만 신청할 수 있다. 이번에 노바백스는 인도의약품관리국(DCGI)의 자료를 기반으로 이번 승인을 신청했다. 노바백스는 연내에 미국과 유럽에 긴급사용 승인을 신청할 예정이다. 이미 인도외에도 필리핀, 인도네시아 당국에 긴급사용 승인을 신청한 상태다. 



연초 이후 노바백스 주가 추이 (자료=Google stock)국내에서는 가장 오랫동안 매출이 증가할 코로나19 백신은 노바백스의 백신이라는 분석도 나왔다. 생명공학정책연구센터는 ‘글로벌 바이오제약산업 프리뷰’ 보고서를 통해 노바백스 백신이 2026년까지 매출이 증가할 유일한 백신이 될 것이라고 분석했다. 상대적으로 낮은 제조비용과 보관의 편이성 등으로 중저소득 국가의 수요를 충족시킬 것이라는 이유에서다. 이는 위탁생산(CMO) 계약을 맺은 SK바이오사이언스에도 호재로 작용할 수 있다. SK바이오사이언스는 생산 준비를 모두 마친 상태로, 노바백스 측의 절차만 기다리고 있는 상태다. 박병국 NH투자증권 연구원은 “WHO 긴급사용이 등재될 경우 모건스탠리 콥데이 언급에서처럼 유럽 등 여러 국가의 규제기관에서도 긍정적인 결과를 기대할 수 있다”며 “국내 CMO기업인 SK바이오사이언스가 생산하는 국내 물량에 대해서도 식약처의 긴급사용승인, 정부공급 등 긍정적 전망이 가능하다”고 말했다.",105,https://n.news.naver.com/mnews/article/018/0005043917?sid=103
