title,date,main,section,url
"컴투스 그룹, 'GDC 2023' 참여 ""웹3 선점 노하우 발표""",2023.03.16. 오전 10:10,[사진=컴투스]컴투스홀딩스와 컴투스가 미국 샌프란시스코에서 개최되는 게임개발자콘퍼런스 'GDC(Game Developers Conference)'에 참가해 2개 세션을 진행한다고 16일 발표했다.이규창 컴투스 USA 대표는 21일 세션에서 '컴투스 그룹이 블록체인 플랫폼과 게임을 통해 웹3 시대를 주도하는 방법'을 주제로 강연을 진행한다. 구글 클라우드를 통해 대규모 게이밍 환경에서 최적의 데이터 속도와 수용량을 확보한 노하우를 공개하고 블록체인 분야서 양사 간 협력 청사진을 발표한다.20일 세션에서는 최지원 컴투스 사업개발실 팀장이 글로벌 시장에 출시한 소환형 역할수행게임(RPG) '서머너즈 워: 크로니클' 성공 사례로서 PC-모바일을 오가는 크로스 플랫폼 '구글 플레이 게임즈'의 기술 적용과 구글과의 협업을 통한 게임 최적화 방법을 공유한다.올해 37회를 맞은 GDC는 게임 관계자를 대상으로 열리는 세계 최대 규모의 컨퍼런스다. 20일부터 24일까지 5일간 진행된다.,105,https://n.news.naver.com/mnews/article/031/0000734643?sid=103
KT-트래쉬버스터즈 다회용컵 확산 맞손,2023.03.16. 오후 6:35,"무인 회수 솔루션 공동 개발 추진 



지난 15일 KT 강북강원법인고객본부 유창규 상무(오른쪽)와 트래쉬버스터즈 곽재원 대표가 업무협약을 체결한 뒤 기념사진 촬영을 하고 있다. KT 제공 KT가 다회용컵을 효율적으로 회수할 수 있는 솔루션을 개발한다.   16일 관련 업계에 따르면 KT와 일회용품 대체 서비스 기업 트래쉬버스터즈는 '다회용컵 무인 회수 솔루션' 개발에 협력하기로 했다. 트래쉬버스터즈는 일회용품이 많이 사용되는 장소에 다회용 식기를 제공하는 기업이다.   양사는 일회용컵 보증금제 확대 시행을 대비하고 다회용컵 회수율을 높이기 위해 '다회용컵 무인 회수 솔루션'을 중점적으로 논의했다.   일회용컵 보증금제는 종이컵과 플라스틱컵을 이용해 음료를 구입하면 음료 가격에 더해 보증금을 내고, 추후 컵 반납 시 보증금을 돌려받는 제도다.   트래쉬버스터즈는 다회용컵 서비스가 계약된 장소에 회수함을 배치, 회수함에 QR 인식기를 설치하는 등 QR 및 사물인터넷(IoT) 기술을 접목했다. 컵 보증금을 결제한 소비자가 QR을 찍고 다회용컵을 반납하면 컵 보증금을 본인 계좌나 애플리케이션(앱)으로 환급받을 수 있는 방식이다.   회수함에 모아진 컵은 IoT 장비를 통해 수량 등이 모니터링된다. 트래쉬버스터즈는 회수한 컵을 깨끗하게 세척해 재사용을 준비한다. 이 과정에서 KT는 통신 플랫폼과 IoT 기술을 지원한다.   KT 강북강원법인고객본부 유창규 상무는 ""KT 통신 플랫폼과 IoT로 다회용컵을 편리하게 무인 회수 할 수 있는 인프라를 구축해 국민들이 재사용을 보다 쉽게 실천할 수 있도록 돕겠다""고 전했다.",105,https://n.news.naver.com/mnews/article/014/0004982895?sid=103
환영사 하는 송모헌 위메이드 게임플랫폼 부문 사장,2023.03.16. 오후 1:06,(서울=연합뉴스) 김주환 기자 = 송모헌 위메이드 게임플랫폼 부문 사장이 16일 서울 강남구 아모리스에서 열린 신작 게임 '나이트 크로우' 쇼케이스 행사에서 환영사하고 있다. 2023.3.16     jujuk@yna.co.kr,105,https://n.news.naver.com/mnews/article/001/0013818380?sid=103
"홈쇼핑 VS 유료방송, 송출 수수료 갈등 일단락…""대가산정 기준 완화""",2023.03.16. 오후 2:00,"기사내용 요약과기정통부, 홈쇼핑 방송채널 사용계약 가이드라인 개정유료방송 일방 통보→상호 협의…- 대가산정 고려요소 명확화



 *재판매 및 DB 금지[서울=뉴시스] 심지혜 기자 = 송출 수수료 산정 방식을 두고 갈등을 빚었던 유료방송과 홈쇼핑이 협의점을 찾았다. 일방적으로 유료방송이 통보하던 구조가 '상호 협의'하는 방식으로 바뀌고, 수수료 산정 기준에 반영하던 조건을 완화했다. 과학기술정보통신부는 '홈쇼핑 방송채널 사용계약 가이드라인' 개정안을 16일 발표했다. 개정 가이드라인은 ▲협상 절차 개선 ▲대가산정 시 고려요소 명확화 ▲협상 진행 중에는 전년도 계약 적용 등의 내용을 골자로 한다. 우선 공정한 자율협상 지원을 위해 유료방송사업자가 일방적으로 홈쇼핑사업자에게 통지하도록 돼 있는 계약절차·방법, 구체적인 대가 산정 기준을 양자가 상호 협의하여 결정하도록 했다.대가산정 기준 마련시 고려해야 할 요소는 별도 조항으로 명확히 했다. 기본으로 반영할 기준은 홈쇼핑 방송을 통해 판매된 방송상품 판매총액의 증감, 유료방송 가입자 수 증감으로 설정했다. 모바일·인터넷에서 판매된 방송상품 판매총액, 시청데이터 등 그 밖의 홈쇼핑방송과 관련된 요소의 증감은 사업자간 합의를 통해 적정범위를 반영하도록 했다.계약 종료일 이후 협상이 진행될 때에는 전년도 계약을 적용하도록 하는 조항을 신설했다. 유료방송사업자가 홈쇼핑 채널번호를 변경하거나, 홈쇼핑사업자가 송출대가의 일부만을 지급 또는 미지급하는 것을 협상의 수단으로 활용해 상대방에게 불리한 협상을 강요할 가능성을 줄일 수 있도록 했다. 과기정통부는 대가검증 협의체의 운영 요건을 완화했다. 협의체는 홈쇼핑 방송채널 사용계약과 관련한 갈등 해결을 돕는 기구다. 기존에는 사업자의 요청이 있거나 과기정통부장관이 필요하다고 인정하는 경우에만 운영했는데 앞으로는 ▲기본협상 기간(5개월) 및 추가협상 기간(3개월) 이후에도 합의가 되지 않거나 ▲사업자 중 일방이 협의 종료 의사를 밝힌 경우에는 자동적으로 운영될 수 있도록 했다. 협의체에서는 사업자들이 성실협의 원칙, 불리한 송출대가 강요 금지 등 가이드라인을 준수했는지 여부와 대가산정 협상에서 고려할 요소 값이 적정한지 여부를 검증하도록 했다. 홍진배 과기정통부 네트워크정책실장은 ""유료방송업계 전체가 어려워져 유료방송사업자와 홈쇼핑사업자 간 갈등도 자주 발생하고 있는 상황이었다""며 ""업계가 오랜 기간 의견을 모으고 서로 양보하여 개정한 가이드라인인 만큼, 이를 잘 준수하여 줄 것을 당부하고, 앞으로 홈쇼핑사업자와 유료방송사업자가 상생·발전할 수 있도록 정부가 적극적으로 지원하겠다""고 말했다.",105,https://n.news.naver.com/mnews/article/003/0011746409?sid=103
"퓨어스토리지 ""신제품 출시로 올플래시 데이터센터 경제성↑""",2023.03.16. 오후 3:32,"유재성 퓨어스토리지코리아 사장이 16일 개최한 기자간담회에서 신제품을 소개하고 있다. 퓨어스토리지 제공    퓨어스토리지가 하드디스크보다 경제적인 기업용 플래시 스토리지 제품을 선보인다. 올플래시 데이터센터도 구현 가능하도록 높은 '가성비'를 앞세웠다.퓨어스토리지는 16일 기자간담회를 개최, 자사 스케일아웃 비정형데이터 스토리지의 새로운 라인업인 '플래시블레이드//E(FlashBlade//E)'를 발표했다. 내달 말 공식 출시되는 이 제품은 디스크와 유사한 초기투자비용과 낮은 운영비용을 제공, 디스크 의존도를 크게 낮추면서 비정형데이터를 보다 효과적으로 관리할 수 있도록 지원한다.퓨어스토리지는 신제품 출시로 고객의 데이터센터에 남아있는 디스크 기반 스토리지를 올플래시 스토리지로 전환하는 주기를 앞당기겠다는 전략이다. 회사에 따르면 '플래시블레이드//E'는 디스크 기반 시스템보다 전력이 최대 5배 적게 들고, 10~20배 높은 안정성도 지원한다.신제품은 3년 서비스 포함 GB(기가바이트)당 20센트 미만으로 제공되며, 4PB(페타바이트)부터 이용할 수 있다. 필요에 따라 유연하게 확장할 수 있도록 설계됐다. 고객들은 기존 구매 방식 외에 퓨어스토리지의 새로운 서비스 티어인 '에버그린//원' STaaS(서비스형 스토리지) 구독을 통해서도 '플래시블레이드//E'를 구축 가능하다.유재성 퓨어스토리지코리아 사장은 ""빠른 속도로 전개되는 디지털 전환으로 인해 대용량의 비정형 데이터가 생성되고 있는데, 이들은 환경을 고려해 지속가능한 방식으로 적합하게 관리돼야 한다""며 ""이제 국내 기업들은 '플래시블레이드//E'를 통해 데이터센터의 에너지와 공간을 크게 절약하면서도 기존 디스크 기반 스토리지와 비슷한 가격대의 솔루션을 이용할 수 있게 됐다""고 밝혔다.",105,https://n.news.naver.com/mnews/article/029/0002789402?sid=103
"2023 LCK 스프링 결승전, 4년 만에 서울 잠실 실내체육관서 개최",2023.03.16. 오후 1:22,"2019년 스프링 이후 4년 만에 잠실 실내체육관2023 리그 오브 레전드 챔피언스 코리아(LCK) 스프링의 피날레를 장식하는 무대가 서울 잠실 실내체육관으로 정해졌다.LoL e스포츠의 한국 프로 리그를 주최하는 LCK(대표 오상헌)는 2023 LCK 스프링 최종 우승자를 가리는 무대가 다음달 8일과 9일 이틀 동안 서울특별시 송파구에 위치한 잠실 실내체육관에서 열린다고 밝혔다.LCK 스프링 결승전이 잠실 실내체육관에서 개최되는 것은 4년 만이다. 서울시는 2만 명 규모의 e스포츠 팬들이 안전하게 경기를 관람할 수 있도록 개최 장소를 지원한다. LCK는 서울시의 역점 추진사업인 동행 프로그램 'e스포츠 문화투어'에 협조하고 행사 당일에는 시가 운영하는 서울게임콘텐츠센터 지원사업 참여기업 10개사 대상으로 게임 홍보공간과 플레이 체험 부스를 조성한다.



2023 LCK 스프링 스플릿 결승서울시의 'e스포츠 문화투어'는 다문화가정, 아동복지센터 등의 아동/청소년 100명을 초대해서, e스포츠 직무 토크, 백스테이지·경기장 투어, 정규리그 관람 등 롤파크 투어와 LCK 결승전 경기관람을 지원하는 프로그램으로, 주변의 문화소외계층에게 다양한 이스포츠 진로 탐색과 문화 향유 기회를 제공할 것으로 기대된다.이번 스프링 플레이오프는 기존과 동일하게 정규 리그 6위까지 플레이오프에 진출하며 1·2위는 2라운드에 직행한다. 네 팀이 정해진 상황에서 더블 엘리미네이션 방식이 적용되며 8일 최종 결승 진출전에서 승리한 팀이 9일 최종 결승전에 나선다.잠실 실내체육관은 LCK와 인연이 깊은 장소다. 2016년 LCK 서머 결승전에서 락스 타이거즈가 KT 롤스터를 풀 세트 접전 끝에 물리치고 창단 첫 우승을 차지한 바 있으며 2019년 LCK 스프링 결승전에서는 SK텔레콤 T1이 그리핀을 물리치면서 우승컵을 들어올린 곳이다.서울시 또한 이번 LCK 스프링 결승전을 통해 게임 산업과 e스포츠 발전을 도모하겠다는 의지를 보이고 있다.김태균 서울시 경제정책실장은 ""국내 최고 인기 리그인 LCK 스프링 결승전 공동 개최로 중소 게임개발사에는 2만 관람객과 전 세계 시청자들에게 홍보 기회를 제공하고, 평소 이스포츠 기회를 접하기 어려운 문화소외계층에는 '문화투어 동행사업'을 시작할 것""이라며 ""차세대 핵심 문화사업인 게임산업과 이스포츠 활성화를 위해 이스포츠 미래 인재 양성과 중소 게임기업 육성에 투자와 지원을 강화하겠다”라고 말했다.이정훈 LCK 사무총장은 ""8일 최종 결승 진출전, 9일 최종 결승전을 연이어 진행해야 하고, 많은 팬 여러분이 찾아오실 수 있도록 규모감 있는 장소를 확보하는 과정에서 서울시가 큰 도움을 주어 잠실 실내체육관에서 개최할 수 있게 됐다""라며 ""간만에 큰 경기장을 확보한만큼 팬들을 만족시킬 수 있는 멋진 무대를 만들겠다""라고 말했다.",105,https://n.news.naver.com/mnews/article/092/0002285681?sid=103
"카카오, S&P 글로벌 `기업 지속가능성 평가`서 톱 1% 등급 선정",2023.03.16. 오전 10:22,"카카오는 S&P 글로벌이 발표하는 '2023 기업 지속가능성 평가'에서 최상위 등급인 톱 1%로 선정됐다고 16일 밝혔다. S&P 글로벌은 기업의 지속가능성을 평가하는 다우존스지속가능경영지수(DJSI) 결과를 바탕으로 매년 연례보고서를 발표하고 산업별 우수 기업의 등급을 톱 1%, 5%, 10%로 구분해 선정하고 있다. ESG(환경·사회·지배구조) 각 분야의 성과를 종합적으로 고려해 지속가능성이 우수한 기업을 선정한다. 이번 평가는 총 61개의 산업군과 전 세계 7822개 기업을 대상으로 진행됐다.카카오는 주요 온라인 서비스 기업들이 속한 인터랙티브 미디어, 서비스·홈 엔터테인먼트 산업군 내 134개의 기업 가운데 최고점인 65점을 획득, 유일하게 톱 1%로 선정됐다. 전체 평가 대상 기업 중 톱 1% 등급을 획득한 기업은 67개사이며 국내 기업 618곳 중에서는 단 6개의 기업만 해당됐다.카카오는 2021년 1월 이사회 산하 ESG 위원회, 지난해 3월 ESG 총괄 조직 신설 이후,다양한 ESG 활동을 펼치고 있다. 최근에는 지난해 발표한 '액티브 그린 이니셔티브'의 일환으로 전국의 시민조합이 생산한 재생에너지 공급인증서(REC)를 구매해 제주 오피스의 전력 사용량 100%를 재생에너지로 전환하기도 했다. 지속적인 ESG 경영의 성과로 2022년 'DJSI(다우존스 지속가능경영 지수)' 월드, 아시아퍼시픽, 코리아 지수 모두에 2년 연속 편입했다. 이 밖에도 모건스탠리캐피털인터내셔널(MSCI) 평가에서는 AA등급을 획득했으며 한국ESG기준원이 발표하는'KCGS ESG 평가'에서 통합 부문 A등급 획득, ESG 전 부문 A등급을 획득하는 성과를 기록하기도 했다. 육심나 카카오 ESG사업 실장은 ""ESG 경영에 역량을 집중해 기후위기 대응, 상생 프로그램 운영, 디지털 접근성 강화 등 다양한 활동을 통해 성과를 창출하고자 힘쓴 결과""라며 ""꾸준하고 내실있는 ESG 경영 활동의 추진을 통해 앞으로도 카카오만이 할 수 있는 사회적 가치를 만들어 내기 위해 노력할 것""이라고 말했다.",105,https://n.news.naver.com/mnews/article/029/0002789280?sid=103
"네오핀, 플랫폼에 이더리움 '계정 추상화' 업데이트",2023.03.16. 오후 4:08,"사진=네오핀글로벌 씨디파이(CeDeFi) 플랫폼 네오핀은 이더리움(ETH) '계정 추상화' 업데이트 ERC-4337을 네오핀 플랫폼에 적용한다고 16일 밝혔다.최근 리브랜딩을 통해 씨디파이 플랫폼 강화 및 글로벌 도약에 나선 네오핀은 ERC-4337을 선도적으로 적용, 한국을 넘어 글로벌 시장에서 가장 빠르게 지갑 UX(이용자 경험)/UI(이용자 환경)을 개선하며 공격적으로 사업 확장에 나선다는 방침이다.아울러 규제 준수를 통한 신뢰도 확보를 기본 바탕으로 빌트인 다중서명, 소셜 지갑 복구, 새로운 서명 알고리즘 등 ERC-4337의 핵심 기능을 구현해 이용자 경험과 안정성을 대폭 높이며 두 마리 토끼를 동시에 잡겠다는 계획이다.ERC-4337은 이더리움 재단이 이달 미국에서 열린 '이더 덴버(ETH Denver)' 행사에서 발표한 기술이다. 기존 블록체인 지갑의 사용성과 보안성을 높이는 동시에 대중들에게 가장 어려운 점으로 손 꼽히는 개인 키(Private key) 관리를 개선해 웹3 시장 대중화에 큰 기여를 할 것으로 기대를 모으고 있다.추상화(abstraction)란, 문제 해결의 불필요한 부분을 제거하고 필요한 부분을 중심으로 간결하고 쉽게 만드는 것을 뜻한다. '계정 추상화(Account Abstraction)'는 이더리움의 '외부 소유 계정(Externally Owned Accounts, EOA)'과 '컨트랙트 계정(Contract Account, CA)'에서 중요한 기능들을 추상화하는 것으로, 두 개의 계정에 나뉘어 있는 핵심 기능을 하나로 통합해 이용자 편의성을 증대하는 것을 의미한다.이용자들이 가장 크게 느낄 개선 사항은 복구단어를 분실해도 가족이나 지인을 통해 '소셜 지갑 복구'가 가능한 점이다. 기존 블록체인 지갑에서 사용 중이던 '복구 단어'는 개인이 스스로 관리해야 하는 점이 부담으로 작용 중이며, 복구 단어를 분실할 경우에는 지갑의 복구 자체가 불가능해 블록체인 대중화의 걸림돌로 지적됐다. 이밖에 거래 한도 설정, 네트워크 사용 시 이더리움 이외의 다른 토큰을 수수료로 사용할 수 있는 기능 등도 함께 개선된다.마성민 네오핀 최고기술책임자(CTO)는 ""이더리움을 넘어 블록체인 시장 전체에 큰 변화를 줄 ERC-4337을 네오핀에 빠르게 도입해 더욱 쉽고 편리한 씨디파이 프로토콜로 진화해 나갈 것""이라며 ""고객 자산 남용 등으로 신뢰를 잃은 중앙화 크립토 금융에 혁신을 가져옴과 동시에 블록체인 대중화에도 빠르게 앞장서 나가겠다""고 말했다.한경닷컴 뉴스룸 open@hankyung.com",105,https://n.news.naver.com/mnews/article/015/0004821615?sid=103
"전자랜드, 소형가전 3% 리워드 행사 진행",2023.03.16. 오전 11:03,"30만원 이상 소형 가전 구매하면 3% 추가 캐시백전자랜드가 오는 31일까지 소형가전 구매 시 다양한 혜택을 제공하는 ‘소형가전 3% 리워드’ 행사를 진행한다.전자랜드는 행사 기간 30만원 이상 공기청정기, 청소기, 음식물처리기, 밥솥, 전기레인지, 식기세척기 전 품목을 전자랜드 삼성 제휴카드 또는 롯데 제휴카드로 구매하면, 구매 금액 3%에 해당하는 추가 캐시백을 증정한다.



전자랜드, 3월 맞이 소형 가전 3% 리워드 행사 (사진=전자랜드)전자랜드는 프리미엄 소형 가전 혜택도 준비했다. 행사 기간 100만원 이상 200만원 이하 소형 가전을 삼성카드 포인트를 사용해 결제하면, 사용 포인트의 3%를 추가 캐시백으로 지급한다.전자랜드쇼핑몰은 31일까지 소형가전 구매 혜택을 제공하는 ‘릴레이 빅매치’ 프로모션을 시행한다. 릴레이 빅매치는 매달 행사 품목이 바뀌는 소형가전 할인행사다. 이달 행사 품목은 커피머신, 전기포트, 이미용기기, 믹서기다. 행사 기간 최대 48% 할인된 가격에 판매한다.전자랜드 관계자는 “소형 가전은 소비자들의 세분화된 니즈로 인해 꾸준히 수요가 유지되는 제품군”이라며 “전자랜드도 소비자들의 니즈에 발맞춰 매월 시즌에 맞는 소형 가전 프로모션을 선보일 계획이다”라고 말했다.",105,https://n.news.naver.com/mnews/article/092/0002285665?sid=103
"카카오엔터프라이즈, 중앙대·아주대·을지대에 '카카오워크' 공급",2023.03.16. 오후 3:52,"카카오엔터프라이즈는 중앙대, 아주대, 을지대가 최근 '카카오워크'를 도입했다고 밝혔다.교육용 카카오워크는 온·오프라인 연계 학습을 위한 교육 공간 제공은 물론, 교사와 학생의 자유로운 소통 지원과 함께 수업에 유용한 도구들을 활용할 수 있는 종합 커뮤니케이션 플랫폼이다.캠퍼스 생활에 필요한 원격 수업, 설문, 캘린더, 할 일, 알림장 등이 기본 탑재돼 있으며, AI 어시스턴트를 비롯해 이모지 반응, 멘션 기능 등을 활용해 온라인 강의 및 조별 활동을 보다 원활하게 할 수 있도록 돕는다.교육기관 측면에서는 카카오워크의 공지 기능을 통해 재학생을 대상으로 필요한 정보를 빠르고 쉽게 전달할 수 있어, 문자메시지(SMS)나 멀티문자메시지(MMS) 등의 발송 비용 또한 절감할 수 있다.김형래 카카오엔터프라이즈 부사장은 “카카오워크는 누구나 쉽게 사용할 수 있으면서도 강력한 보안 환경을 제공하는 종합 업무 플랫폼”이라며 “새 학기를 맞아 다수의 대학에서 재학생의 학습 및 교직원의 업무 편의성 증진을 위해 카카오워크 도입을 고려하고 있다”고 말했다.",105,https://n.news.naver.com/mnews/article/030/0003084830?sid=103
