title,date,main,section,url
"""네카오 숨통 좀 틔워줍시다"" 전문가들 한목소리",2022.09.23. 오전 7:00,"[일간스포츠 정길준]   



     매년 가파른 성장세를 보인 네이버와 카카오가 플랫폼 규제 논의에 날개가 꺾일 수 있다는 목소리가 나온다. 이용자 접근성이 높은 서비스라 국회 국정감사의 단골손님으로 꼽히면서 작년에 이어 올해도 호된 질타를 감수해야 할 것으로 보인다.    다행히 정부가 법적 강제성에 초점을 맞추는 대신 자율규제를 도입하는 쪽으로 방향을 틀어 플랫폼업계는 최악의 상황을 면했다. 하지만 여전히 불합리한 시선을 바탕으로 논의를 진행하고 있어 '무늬만 자율규제'에 그칠 수 있다는 우려가 제기된다. 사업 특성을 충분히 고려한 모델을 정착해야 한다고 전문가들은 입을 모았다.      



카카오 창업자 김범수 미래이니셔티브 센터장이 지난해 10월 서울 여의도 국회에서 열린 과학기술정보방송통신위원회의 방송통신위원회 국정감사에서 회사의 상생 노력에 대해 설명하고 있다. 연합뉴스     ""무엇을 위해 플랫폼을 규제하나""   22일 공정거래위원회(이하 공정위) 등 정부의 플랫폼 자율규제 구체화 작업에 참여하는 한국인터넷기업협회(이하 인기협)는 시장을 키우기보다 위축하는 쪽으로 논의가 흘러가고 있다고 지적했다.    지난 21일 조영기 인기협 사무국장은 서울 여의도 전경련회관에서 열린 '플랫폼 자율규제의 답을 찾다' 세미나에서 ""무엇을 위해 자율규제를 해야 하나에 대한 고민은 없어 보인다""며 ""지난해 법적 규제가 시작됐을 때처럼 편향되고 부정확한 자료 때문에 현상을 제대로 보지 못하는 베이스를 그대로 깔고 있다""고 꼬집었다.    규제 명칭 앞에 '자율'이라는 단어만 붙었을 뿐, 실질적인 도입 목적과 범위가 없는 추상적인 상태에 그치고 있다는 의미다. 공익 추구라는 명목으로 정부가 플랫폼에 규제 이행을 간접적으로 부추기는 것은 모순이라는 설명이다.    계인국 고려대 행정전문대학원 교수는 ""기업은 공익을 위해 존재하는 단체가 아니다. 공익 실현을 위해 국가와 사회가 함께 노력하기로 했다면 사전에 내용을 내부적으로 조율해야 한다""며 ""(지금까지의 모습을 보면) 순수한 의미의 자율규제가 아닌 규제적 자율규제로 갈 것으로 예측한다""고 말했다.      



네이버 창업자 이해진 글로벌투자책임자가 지난해 10월 서울 여의도 국회에서 열린 과학기술정보방송통신위원회의 방송통신위원회 국정감사에 출석해 소상공인 협력을 약속하고 있다. 연합뉴스     양대 포털로 대표되는 국내 플랫폼 사업은 지난해부터 정부의 감시망에 본격적으로 들어왔다. 비대면 트렌드 확산에 콘텐츠·커머스 등 신사업 기대감이 겹치며 시가총액 70조원을 돌파하는 신기록을 쓰는 등 고공행진했지만, 문어발식 사업 확장과 골목상권 침해 논란으로 비난에 휩싸이며 기업 가치와 브랜드 이미지가 폭락했다.    결국 정치권과 일부 소상공인들의 눈총을 견디지 못한 카카오는 청년 스타트업과 기획한 꽃·간식·샐러드 사업에서 손을 뗐다. 네이버는 알고리즘 기반 쇼핑·동영상 서비스의 자사 우대 의혹을 두고 2년 전부터 공정위와 힘겨운 법정 다툼을 이어가고 있다.    이런 흐름을 타고 2021년 플랫폼과 입점업체 간 표준계약서 작성을 의무화하는 등의 내용을 담은 온라인 플랫폼 공정화법(이하 온플법) 도입 추진이 정치권에서 급물살을 탔다. 플랫폼업계는 언제든 유연하게 변할 수 있는 혁신 사업의 계약 형태를 표준화할 수 없다며 반발했다.    그러다 올해 '플랫폼 정부'를 표방하는 정권이 출범하며 온플법 대신 법의 압력이 덜한 자율규제를 녹이는 쪽으로 결론이 났다. 이에 공정위는 민간이 주도해 자율규제를 마련하는 '플랫폼 자율기구'를 구성해 이달 두 차례(갑을 및 소비자·이용자 분과)의 회의를 진행하며 활동을 시작했다.      



지난 21일 서울 여의도 전경련회관에서 열린 '플랫폼 자율규제의 답을 찾다' 세미나에서 전문가들이 기념촬영을 하고 있다. 왼쪽부터 윤지웅 경희대 교수, 황성기 한양대 교수, 박성호 한국인터넷기업협회장, 계인국 고려대 교수, 김현경 서울과기대 교수, 안준모 고려대 교수. IS포토     플랫폼 스스로 모범 사례 창출 가능   선지원 광운대 법학부 교수는 플랫폼 주도로 이뤄진 해외의 모범 규제 사례를 소개했다.    유럽연합(EU)은 공동체가 지향하는 목적에 맞춰 기존보다 완화한 규제의 틀 안에서 플랫폼이 기술로 대안을 제시하는 공동규제를 채택했다. 대표적인 예로 네덜란드 암스테르담시는 공유숙박 플랫폼 에어비앤비와 MOU(양해각서) 및 조세 협약을 체결해 사업 안정성을 보장했다. 에어비앤비는 최대 숙박일과 인원을 자동 제한 시스템으로 관리하고, 이용자의 관광세를 대납하는 등 시의 요구에 적극적으로 협조했다.    우리나라에서도 플랫폼이 선제적으로 선순환 체계를 구축한 사례를 찾아볼 수 있다.    중고거래 플랫폼 당근마켓은 상인 진입 차단·분쟁 조정·개인정보 보호 등을 책임지는 이용자보호위원회를 설치했다. 네이버도 오픈마켓 스마트스토어 내 분쟁을 해결하는 별도 기구를 운영 중이다.      



남궁훈 카카오 대표(왼쪽)와 최수연 네이버 대표가 지난 6월 서울 중구 대한상공회의소에서 열린 디지털 플랫폼업계 간담회에 참석해 대화를 나누는 모습. 연합뉴스     다만 해외의 우수 사례를 온전히 우리나라에 들여오는 데는 한계가 있다는 분석이다. 윤지웅 경희대 교수는 ""유럽은 자국 플랫폼 기업이 없기 때문에 규제에 관심을 둔다. 미국의 다국적 기업들을 견제 또는 관리할 것이냐는 근본적인 고민에 빠지기 때문이다""고 했다.    그러면서 윤 교수는 ""일본에도 없는 플랫폼 기업이 한국에 있는 것은 상당한 행운""이라며 ""방임은 아니지만 자율성을 최대한 보장하고 글로벌 경쟁력을 유지하는 방식으로 정부가 자율규제를 고민하고 있기를 바란다""고 말했다.    이렇게 자율규제의 개념이 제대로 확립하지도 않은 상황에서 내달 국감을 앞두고 벌써 플랫폼을 향한 정치권의 공세가 예고된다.      박정하 국민의힘 의원은 최근 국토교통부로부터 받은 자료를 인용해 차량 호출 플랫폼 카카오모빌리티가 기업회원을 대상으로만 배차율 90%를 약속하는 서비스로 일반 승객을 차별하고 있다고 주장했다.      이와 관련해 카카오모빌리티 측은 전체에서 차지하는 비중이 0.1~0.2%로 미미해 일반회원이 피해를 본다고 하기 어렵다는 입장이다.    정길준 기자 kjkj@edaily.co.kr",105,https://n.news.naver.com/mnews/article/241/0003230945?sid=103
,,,105,https://n.news.naver.com/mnews/article/347/0000166610?sid=103
"[포토]2022 AI코리아 대상, '축사하는 오태석 차관'",2022.09.23. 오후 3:56,[이데일리 노진환 기자] 2022 AI코리아 대상 시상식이 23일 서울 중구 통일로 KG타워 하모니홀에서 열렸다. 오태석 과학기술정보통신부 제1차관이 축사를 하고 있다.,105,https://n.news.naver.com/mnews/article/018/0005323962?sid=103
"시큐아이, 취약점 분석 솔루션 ‘블루맥스 클라이언트 스캔’ 출시",2022.09.22. 오후 4:40,"[디지털데일리 이종현기자] 시큐아이는 정보기술(IT) 인프라의 취약점을 악용한 해킹 공격을 방어하고 내부 자산을 보호하는 취약점 분석 솔루션 ‘블루맥스 클라이언트 스캔’을 출시했다고 22일 밝혔다.   블루맥스 클라이언트 스캔은 취약점 진단 및 관리 기능이 탑재돼 서버, 네트워크 장비 등 모든 IT 자산에 대한 보안 취약점을 자동으로 진단하고 관리하는 게 특징이다. 강화된 자산 스캔 기능으로 고객이 모르는 숨겨진 자산까지 식별해 관리하는 기능을 제공한다.   또 별도의 추가 제품 없이도 하나의 솔루션에서 개인정보보호법, 정보통신망법 등 보안취약점 규정과 어플리케이션 취약점 진단도 가능하다고 강조했다.   시큐아이는 블루맥스 클라이언트 스캔을 자사의 네트워크 보안 제품 및 보안위협분석 플랫폼과 에스스퀘어오픈(SECUI Security Open Platform) 내에서 연동해 사용할 수 있게 설계했다.    가령 차세대방화벽(NGF) ‘블루맥스 NGF’, 침입방지시스템(IPS) ‘블루맥스 IPS’ 등 자사 네트워크 보안 제품을 연동할 경우 자동화된 보안 정책을 통해 효율적인 보안 운영이 가능하다. 또 인공지능(AI) 기반 보안위협분석 플랫폼 ‘스틱’과의 연동으로 신규 취약점을 악용한 해커의 공격도 막을 수 있다는 설명이다.   이밖에 애플리케이션 프로그래밍 인터페이스(API)를 통한 타사 보안 솔루션과의 연동도 가능하다.   시큐아이는 블루맥스 클라이언트 스캔에 클라우드 자산 식별 및 취약점 점검 기능을 보강하는 등 자사 클라우드 솔루션을 지속적으로 확대할 계획이다.   정삼용 시큐아이 대표는 “온프레미스와 클라우드 환경을 모두 아우르는 보안 솔루션을 지속 출시하여 고객의 안전한 보안 환경 운영을 적극 지원하겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002133145?sid=103
두나무 'UDC' 온 안철수 “부산에 디지털자산 거래소 설립해야”,2022.09.23. 오전 11:59,"부산 디지털자산 거래소 설립 지지의사 밝혀""블록체인 발전 위해 투자자 보호 최우선 돼야""""에스토니아처럼 부처 간 장벽 없는 디지털플랫폼정부 구현해야""[부산=이데일리 임유경 기자] 안철수 국민의힘 의원이 23일 부산항국제전시컨벤션센터(BPEX)에서 열린 업비트개발자컨퍼런스(UDC) 행사장에서 기자들과 만나 “부산시에 디지털자산 거래소를 설립해야 한다”는 입장을 밝혔다.이날 안 의원은 부산 북항재개발 현장 방문차 부산항 국제여객터미널 북항재개발홍보관에 왔다가 UDC행사장에 깜짝 방문했다. UDC는 업비트 운영사 두나무가 5년째 개최하는 블록체인 기술 및 트렌드 공유 행사다.안 의원은 블록체인 발전을 위해 어떤 지원이 필요하냐는 질문에 “부산시에 거래소를 세워야 한다고 생각하는 사람으로서 (다른 무엇보다) 투자자를 보호할 수 있는 기반 인프라가 완벽하게 준비돼야 한다”고 말했다. 안 의원이 부산 디지털거래소 설립 지지를 밝힌 건 이번이 처음이다. 부산시는 박형준 시장의 공약 사항으로 디지털자산 거래소 설립을 준비하고 있다. 부산시는 최근 바이낸스, FTX, 후오비 등 글로벌 거래소와 거래소 설립 지원 협약을 체결하는 등 광폭행보에 나섰지만, 디지털자산 주무부처인 금융위원회는 해외거래소를 통한 자금세탁 위험이 있고 국내산업을 위축시킬 수 있다는 이유로 ‘지원 불가’ 결론을 내린 것으로 알려졌다.



안철수 국민의힘 의원이 23일 업비트개발자컨퍼런스(UDC) 2022 행사장에서 기자들과 만나 블록체인 산업 지원 방안에 대한 생각을 공유했다. 사진=이데일리 임유경 기자안 의원은 블록체인이 디지털 플랫폼 정부 구현에 중요한 역할을 할 수 있다는 의견도 내놨다. 그는 “에스토니아는 정부의 전체 시스템을 블록체인 인프라로 만들어 투명성을 강화했다”며 “덕분에 정부에 대한 국민의 신뢰가 높아지고 정부와 부처 간 장벽도 없어졌다”고 말했다. 이어 “우리도 이렇게 고쳐야 하는데 에스토니아 130만명이지만 우리나라는 규모가 더 크니 점진적으로 해야 한다”고 덧붙였다.그러면서 “맨 먼저 해야 할 일이 디지털 플랫폼 정부”라며 “정부 부처 사이에 서로 자료교환이 벽 없이 자유롭게 왕래할 수 있게 하고, 국가 보안과 관련이 없는 부분에 대해서는 공공데이터를 적극적으로 민간에 개방해야 한다”고 강조했다. 안 의원은 블록체인 기술이 혁신을 가져올 민간 분야로 의료 시스템을 꼽았다. 지금은 환자 정보를 중앙에 있는 병원들이 소유하고 있어 환자 입장에서 보면 자신의 데이터가 다 흩어져 있는 상황이다. 데이터 자기주권을 높이는 블록체인 기술을 활용하면 환자가 개인 식별키를 중심으로 자신의 의료 데이터를 모을 수 있게 된다. 안 의원은 “이렇게 되면 응급 상황일 때 자기 데이터를 바로 활용할 수 있다”며 “데이터 주인이 환자가 되는 것”이라고 강조했다.블록체인 혁신이 부산시에서 시작돼야 한다는 생각도 밝혔다. “부산이 블록체인 규제자유특구로 지정된 만큼 이런 일을 선도할 수 있도록 지원할 생각”이라며 “처음에는 부산시 단위에서, 그다음은 부울경 메가시티로, 또 우리나라 전역으로 점점 확대하면 블록체인이 수출 산업도 될 수 있다”고 했다.",105,https://n.news.naver.com/mnews/article/018/0005323825?sid=103
넥슨의 새로운 전략 ‘선택과 집중’ 가시화,2022.09.23. 오후 1:34,"글로벌 타킷 신작 잇따라 공개 … 플랫폼 · 장르도 다양화



 넥슨(대표 이정헌)이 지난해 내세운 ‘선택과 집중’ 전략의 결과물이 가시화되고 있다. 넥슨을 상징하는 ‘다양성’ 확보와 함께 ‘글로벌’이라는 도전과제를 수행할 신작들이 속속 베일을 벗는 모습이다.넥슨은 최근 글로벌 공략을 위한 신작들의 사전 점검에 속도를 내고 있다. ‘카트라이더: 드리프트’, ‘워헤이븐’, ‘퍼스트 디센던트’ 등의 신작이다. 이들 게임은 PC와 콘솔 플랫폼을 동시 지원하거나 글로벌 PC게임 유통 플랫폼 ‘스팀’을 테스트 채널로 활용하는 등 기존 넥슨과는 달라진 면모를 선보인다. 장르적 다양성도 포인트 중 하나다.넥슨은 이달 초 ‘카트라이더: 드리프트’의 글로벌 테스트를 진행했다. 원작 ‘카트라이더’를 최신 그래픽으로 새단장했다. 글로벌 공략을 위해  PC는 물론 플레이스테이션4, 엑스박스원 등 콘솔 플랫폼도 지원한다. 지난 테스트에서는 모바일 버전까지 선보여 이용자 접근성을 확대했다.넥슨은 신작 ‘워헤이븐’의 ‘스팀’ 글로벌 베타 테스트도 앞뒀다. 오는 10월 12일부터 11월 2일까지다. ‘워헤이븐’은 국내서는 흔치 않은 중세풍 백병전 게임을 표방한다. 중세풍 백병전 게임은 해외서도 많은 편은 아니다. ‘시벌리2’, ‘모드하우’ 등이 대표적으로 꼽힌다.또 자회사 넥슨게임즈(대표 박용현)가 개발 중인 ‘퍼스트 디센던트’는 오는 10월 20일부터 27일까지 ‘스팀’ 글로벌 베타 테스트 예정이다. 슈팅게임에 RPG 요소를 결합한 루트슈터 장르로 역시 국내서는 개발 사례가 많지 않다. 해외에서는 ‘보더랜드’, ‘데스티니’, ‘더 디비전’ 등 확고한 이용자층을 보유하고 있다. 이 게임은 이미 플레이스테이션 플랫폼 진출을 공개하기도 했다.넥슨의 또 다른 글로벌 시장 공략 카드는 3인칭 슈팅게임 ‘베일드 엑스퍼트’다. 이미 수차례의 국내 테스트를 진행하며 완성도를 높였다. 지난 6월에는 ‘스팀’ 글로벌 테스트도 마쳤다. 5대5 팀 대전에 고유의 개성과 특성을 지닌 9명의 요원, 매 경기마다 재화를 획득해 상점에서 장비를 구매하거나 능력을 강화해 변수를 줄 수 있는 전략 요소 등을 더해 해외 시장 눈높이를 맞췄다. 



 여기에 자회사 네오플은 액션 RPG ‘프로젝트 AK’를 제작하고 있다. ‘던전앤파이터’ 지식재산권(IP)을 활용한 소울라이크 게임으로 알려졌다. 당초 ‘프로젝트 BBQ’로 공개됐던 신작 중 하나다. 소울라이크는 일본 프롬소프트웨어의 ‘소울’ 시리즈의 특징을 계승한 게임들을 말한다. 올해 상반기 ‘엘든링’의 전세계적 흥행에 해외는 물론 국내에서도 인지도가 크게 높아진 장르로 꼽힌다.스웨덴 스톡홀름에 위치한 자회사 엠바크스튜디오의 신작도 존재한다. 1인칭 팀 대전 슈팅게임 ‘더 파이널스’와 3인칭 슈팅 게임 ‘아크 레이더스’다. 이중 ‘아크 레이더스’는 내년 중 엑스박스 시리즈 X 및 S, 플레이스테이션5, 스팀 등으로 출시가 예정됐다.넥슨은 주력 시장 타깃의 신작도 놓치지 않고 있다. ‘히트2’에 이어 국내 모바일 MMORPG 시장을 정조준할 ‘프라시아 전기’를 비롯해 인기 PC온라인게임 ‘마비노기’를 계승한 ‘마비노기 모바일’ 등이다. ‘테일즈위버’의 모바일 버전 ‘테일즈위버: 세컨드런’도 준비하고 있다. ‘던전앤파이터’를 최신 3D 그래픽으로 재구성하는 ‘프로젝트 오버킬’도 개발 중이다.넥슨 관계자는 “최근 2년간은 선택과 집중에 힘쓰고 글로벌 시장에 무게 중심을 두면서 자연스럽게 콘솔과 스팀 등으로 플랫폼을 확장하고 장르도 다양화된 것”이라며 “정통 주력 시장에 더해 글로벌을 노리는 투 트랙으로 봐달라”고 설명했다.",105,https://n.news.naver.com/mnews/article/009/0005021256?sid=103
"저스틴 선 ""트론 이용자, 조만간 이더리움 제쳐""",2022.09.23. 오후 4:13,"""디파이 2위 입지 확보…NFT 시장 공략 계획""스마트컨트랙트 플랫폼 트론 창립자인 저스틴 선이 이용자 수 기준으로 시가총액 2위 암호화폐인 이더리움을 제치는 등 고속 성장을 이룰 것으로 자신했다.저스틴 선 트론 창립자는 23일 부산 국제전시컨벤션센터(BPEX)에서 열린 '업비트 개발자 콘퍼런스(UDC) 2022' 기조연설을 맡아 온라인으로 참석, 이같이 밝혔다.이날 발표에 따르면 트론(TRX) 시가총액은 56억 달러이고, 디파이 총 예치 자산(TVL) 규모는 120억 달러에 이른다. 이는 업계 2위 수준이다. 이용자는 9천600만명 가량을 확보하고 있다.저스틴 선 창립자는 ""현재 추세를 보면 내년에는 2억개를 돌파해 이더리움 이용자 수를 뛰어넘을 것""이라고 전망했다.



저스틴 선 트론 창립자트론이 갖는 이점들을 이런 전망에 대한 근거로 제시했다. 0에 가까운 거래 수수료, 지분증명(PoS) 방식으로 구축된 컨센서스 프로토콜, 타 주요 암호화폐 대비 적은 전기 소모량 등이다.선 창립자는 ""트론이 4조 달러 규모 거래를 지원하는 동안 미국 가정 10곳에서 사용하는 전기만 쓰였다""며 ""이는 비트코인, 이더리움 기반 다른 솔루션 대비 친환경적""이라고 설명했다.블록체인 업계에서 새 트렌드로 떠오른 '웹3'가 가져올 긍정적 효과도 주목하면서, 관련 시장을 공략할 방침도 밝혔다.선 창립자는 ""데이터에 대한 거버넌스를 플랫폼사가 가졌던 과거와 달리 웹3에서는 모든 데이터 소유권이 사용자 또는 노드의 소유가 되는 탈중앙화가 이뤄진다""며 ""회사 거버넌스 의결권을 이용자가 네트워크 참여에 따른 보상으로 가져갈 수도 있다""고 전망했다.이어 ""최근 들어 게임에도 관심을 가지기 시작했고 금융, NFT 기업 등과도 협업하고 있다""며 ""올초 NFT 플랫폼을 트론에 출시했고, 지원 펀드도 확대하고 있다""고 했다.한국 시장에 대해서는 게임 산업이 활성화된 점을 언급하면서, 관련 종사자들과 많은 협업을 기대하고 있다고 언급했다.",105,https://n.news.naver.com/mnews/article/092/0002268949?sid=103
"'서머너즈 워: 크로니클' 북미부터 글로벌 서비스...컴투스, 웨스턴 MMO 시장 정면 돌파 선택",2022.09.23. 오후 12:45,"컴투스 제공.[OSEN=고용준 기자] 컴투스가 야심작 '서머너즈 워: 크로니클'의 북미 서비스를 시작했다. 컴투스는 ‘서머너즈 워’ IP의 최대 팬덤이 포진한 북미부터 정면돌파로 웨스턴 MMO 시장 개척에 나선다. 컴투스는 23일 소환형 MMORPG ‘서머너즈 워: 크로니클(이하 크로니클)’이 오는 11월 세계 최대 게임 시장인 북미를 시작으로 본격적인 글로벌 공략에 돌입한다고 밝혔다.크로니클은 구글의 PC게임 지원 플랫폼인 ‘구글플레이 게임즈(Google Play Games, 이하 GPG)’에 탑재해 세계 시장을 정조준하고, 모바일 뿐 아니라 PC에서도 게임을 즐길 수 있도록 준비된다. GPG와 함께 다양한 기기에서의 자유로운 플레이 환경을 제공하고, 이러한 구글과의 협업을 통해 글로벌 시장에서 높은 시너지를 낼 것으로 기대를 모으고 있다.‘크로니클’은 전 세계 1억 6000만 다운로드를 돌파한 글로벌 메가 히트 게임 ‘서머너즈 워: 천공의 아레나(이하 서머너즈 워)’ IP(지식재산권)를 기반으로 제작된 최초의 MMORPG다. 지난 8월 16일 국내 론칭 직후, 구글플레이스토어∙애플앱스토어 등 양대 앱마켓 인기 게임 1위와 매출 순위 TOP10을 달성하고, 서비스 27일만에 100억 원 매출을 돌파하는 등 글로벌 진출에 앞서 장기 흥행을 위한 우수한 국내 성과를 다져왔다.컴투스는 한국에서 고퀄리티 콘텐츠와 게임성으로 인정받은 ‘크로니클’의 첫 글로벌 진출지로 북미를 확정하고, 웨스턴 MMORPG 시장을 정면 돌파한다. 이를 위해 현재 미국, 캐나다 등 북미 유저를 대상으로 ‘크로니클’ 사전예약 이벤트를 진행, 본격적인 출시 예열에 들어갔다.북미는 글로벌 최대 게임 시장이자, ‘서머너즈 워’ IP 팬덤이 세계에서 가장 두텁게 포진한 지역이다. ‘서머너즈 워’가 한국 게임으로는 독보적으로 미국과 캐나다 등에서 매출 TOP3를 달성하는 등 큰 인기를 얻고 있으며, 컴투스가 오랜 기간 구축한 현지 서비스 노하우와 네트워크를 기반으로 두터운 브랜드 인지도를 쌓아오고 있다.다양한 소환수의 활용과 고도의 전략적 덱 구성, 플레이 맛을 살린 수동 전투 등 국내 여러MMORPG와 차별화되는 ‘크로니클’만의 핵심 재미는, 북미 시장 공략에 주요 성공 요소가 될 것으로 평가받고 있다.높은 성급이나 일부 강력한 소환수가 절대적 영향을 주는 시스템이 아닌, 여러 속성과 스킬의 소환수를 상황에 따라 전략적으로 활용해야 하는 플레이 방식은, 지난 8년 간 ‘서머너즈 워’가 세계에서 가장 호평 받아온 부분이다. 이러한 ‘서머너즈 워’의 흥행 요소를 고스란히 이어받은 ‘크로니클’은 맹목적인 성장과 자동 플레이 위주의 여타 MMORPG와 달리, ‘보는 게임’이 아닌 ‘하는 게임’이 주는 진정한 플레이 재미를 선사하며, 웨스턴에서 성공한 한국의 첫 MMORPG로 자리매김할 것으로 기대된다.컴투스는 MMORPG 장르의 풍부한 스토리텔링으로 지금껏 공개되지 않은 새로운 서사를 풀어내고, 콘솔과 PC 비중이 비교적 높은 북미 게임 시장에서 다양한 디바이스로 깊이 있는 콘텐츠를 제공해, 기존 IP 팬 뿐만 아니라 세계 최대 게임 시장의 유저층까지 집중 공략해 나갈 계획이다. / scrapper@osen.co.kr",105,https://n.news.naver.com/mnews/article/109/0004704596?sid=103
"[오픈테크넷2022] 오픈소스컨설팅 “PaaS 구축, 오픈소스 커뮤니티와 함께하라”",2022.09.23. 오전 8:12,"[디지털데일리 이종현기자] “최근 서비스형 플랫폼(PaaS)가 많이 화두가 되고 있다. 금융권이나 공공기관에서도 PaaS를 적용하기 위해 많은 투자를 하는 중이다. 특히 차세대 프로젝트에 PaaS를 베이스로 한 시스템을 구축하고, 그 위에 마이크로서비스 아키텍처(MSA)를 구현하려는 중이다.”(성문기 오픈소스컨설팅 이사)   22일 성문기 오픈소스컨설팅 이사는 정보통신산업진흥원(NIPA)과 디지털데일리가 지난 20일부터 진행한 ‘오픈 테크넷 서밋 2022’의 셋째날 발표자로 나서서 이같이 밝혔다. PaaS를 적용하려는 시도가 늘어나는 가운데 최신 트렌드와 참고할 만한 여러 모범사례들을 공유했다.   그는 “많은 기업·기관들이 클라우드를 프라이빗하게 구축하기 위해 많이들 노력 중이나 애로사항을 겪고 있다. 특히 오픈소스 인프라를 구축할 때는 기술지원과 버전업, 벤더 종속성에 대해 고려해야 하는데, 이런 문제에 대한 답은 커뮤니티 기반의 오픈소스 재단을 이용하면 된다고 말씀드릴 수 있다”고 말했다.   성 이사에 따르면 커뮤니티 기반의 오픈소스 재단은 글로벌 최신 기술 트렌드를 수용하고 기술 공유 및 시스템 아키텍처를 설계하는 등 기술 변화를 선도적으로 이끌고 있다. 재정을 모으고, 커뮤니티를 지원하고, 기술 개발 트렌드를 이끌며 벤더 종속성을 탈피하며 오픈소스 생태계의 큰 우산 역할을 한다는 설명이다.   성 이사는 “재단에서는 개발에 관련된 모든 프로세스를 준비하고, 또 실행에 옮기고 있다. 개인이 개발하는 것보다 재단과 함께 프로세스를 진행하는 것이 훨씬 더 수월하다”고 강조했다.   또 오픈소스를 기반으로 제작된 상용 소프트웨어(SW)의 경우 최근 대부분 오픈소스로 윈백되고 있다고도 전했다. 특정 벤더에 종속될 경우 업그레이드에 많은 비용이 드는 데 더해 새로운 버전으로 업그레이드할 때마다 많은 리소스가 나오면서 경쟁력이 떨어진다고 주장하며 “자사의 플랫폼, 패키지를 만들지 않고 오픈소스를 그대로 활용해 기능을 추가하는패키지로 가고 있다”고 전했다.   오픈소스컨설팅은 PaaS 솔루션 ‘플레이스 쿠베(Playce Kube)’를 제공 중이다. 커뮤니티 재단의 검증된 SW 스택 풀을 선정해 고객 인프라에 최적화된 환경을 구성, 향후 클라우드 적용과 라이선스 이슈에 대비해 모든 SW 스택은 아파치 V2 라이선스만 가지고 패키징한다고 밝혔다.   성 이사는 “어떠한 벤더 제품 없이 순수한 오픈 스택만으로 시스템을 구축하는 것은 쉽지 않은 일이다. 그중 소개할 만한 모범사례로는 기상청의 아마존웹서비스(AWS) 구축 모델 사례가 있다”며 “AWS 구축 모델이란 AWS처럼 서비스형 인프라(IaaS), PaaS를 구축하고 IaaS 위에 PaaS를 구축하는 많은 케이스를 통칭한다”고 피력했다.   기상청은 오픈소스를 기반으로 2018년부터 5년가량 PaaS와 IaaS 시스템을 구축했다. 내부 시스템에서 운영하고 있던 레거시 시스템을 클라우드로 이전하기 위해 오픈스택 클러스터와 가상머신(VM) 기반의 인프라를 구성하고, 그 위에 이젆에 있던 시스템이나 데이터베이스(DB), 솔루션 등 기타 레거시 시스템을 마이그레이션했다. 또 오픈스택 위에 쿠버네티스를 구축한 존, 베어메탈 위에 쿠버네티스를 구축한 존, 쿠버네티스의 그래픽처리장치(GPU)를 구성한 존 등 총 4개 존으로 구성했다.   이와 함께 AWS를 사용하다가 비용과 속도 개선을 위해 베어메탈 쿠버네티스를 구축한 하이브리드 PaaS 구축 사례와 멀티 클러스터 관리를 위한 통합 사례 등도 모범사례로 꼽았다.   성 이사는 “PaaS를 구축했다면 이제 고민할 부분은 쿠버네티스(Kubernetes) 기반의 데브옵스(DevOps)를 어떻게 구축하느냐. 가장 먼저 생각할 것은 MSA를 지원하느냐, 또 확장 가능하냐”라고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002133174?sid=103
中 법원 킹넷에 위메이드 로열티 미지급 등의 채무 955억원 지급 판결,2022.09.23. 오후 4:31,"위메이드(대표 장현국)가 중국 킹넷과 절강환유를 상대로 제기한 웹게임 ‘남월전기’ 관련 채무 불이행에 대한 배상책임 연대 최종심에서 승소 판결을 받았다. 



 위메이드는 지난 2017년 2월 싱가포르 국제상공회의소에 절강환유를 상대로 ‘미르의 전설’ 모바일 게임 및 웹게임 라이선스 계약에 따른 미니멈 개런티, 로열티를 포함해 이자를 지급하라는 내용의 중재 신청을 했다.이후 2019년 5월 국제중재재판소(ICC)가 절강환유에 계약 불이행에 따른 이자비용 포함, 배상금을 지급하라 판결했지만 절강환유측에서 채무를 이행하지 않았고 이에 2020년 6월 상해제1중급인민법원에 킹넷과 절강환유를 상대로 ‘법인격 부인소송’을 제기했다.절강환유는 킹넷의 계열회사로, 2017년 2월부터 ‘미르의 전설2’ IP 기반의 웹게임 ‘남월전기’ 게임을 제작 및 서비스 중임에도 로열티를 미지급하고 있다.이날 종심법원인 상해고등인민법원 재판부는 위메이드의 소송 청구의 전부를 인용하며 위메이드 측 최종 승소 판결을 했다. 재판부는 킹넷과 절강환유가 사실상 하나의 법인으로서 불법행위에 대한 책임을 같이 부담할 것을 주문, 킹넷에 절강환유가 상환하지 못한 채무 약 955억원에 대해 연대책임 의무를 부여했다. 위메이드 측은 소송 과정에서 킹넷의 현금자산과 무형자산에 대한 가압류를 완료했다.",105,https://n.news.naver.com/mnews/article/009/0005021368?sid=103
