title,date,main,section,url
그래핀 기반 저전력 발열소재… 누리텔 자회사 누리비스타 개발,2019.12.25. 오전 11:33,"누리텔레콤은 자회사인 나노소재 기업 누리비스타(대표 조송만·사진)가 그래핀과 탄소나노튜브를 재료로 다양한 인쇄·코팅공정에 최적화된 발열 페이스트를 개발했다고 25일 밝혔다. 이 소재는 그래핀의 우수한 전기·물리적 특성을 이용해 발열 뿐만 아니라 방열 등 다양한 분야에 적용 가능하다. 200도 이상의 고온에서도 안정적이며, 다양한 기판에서도 접착력과 유연성을 유지한다. 특히 카본 페이스트가 갖는 문제 중 하나였던 신축성을 크게 개선해 크랙 발생 문제를 해결했다.냉장고, 에어컨 등에 발열 부품으로 사용하던 열선을 대체해 가전제품 발열부에 직접 인쇄하거나 코팅함으로써 공정비용을 크게 낮출 수 있다.특히 온난화 대책으로 에너지 절약형 가전제품 개발이 화두인 상황에서 발열부품 대체를 통해 에너지를 크게 절감할 수 있다는 설명이다. 회사 관계자는 ""각국이 에어컨 등 가전제품의 에너지 효율등급 기준을 강화함에 따라 가전 제조사들이 저전력 면상 발열소재 채택을 늘릴 것으로 기대한다""고 말했다.  안경애기자 naturean@dt.co.kr 핫 섹션 : [ ♨ HOT 포 토 ] / [ 육감적 영상창작소 ditta ]네이버 채널에서 '디지털타임스'를 구독해주세요.",105,https://n.news.naver.com/mnews/article/029/0002576754?sid=103
카카오 `스타봇` 오픈,2019.12.24. 오후 5:58,"카카오가 좋아하는 스타의 최신 소식이 뜨면 제일 먼저 카카오톡으로 받아볼 수 있는 '스타봇'을 오픈했다고 24일 밝혔다. 카카오톡 채널에서 '스타봇'을 추가하고 '최애 스타'를 설정하면 관련 새로운 콘텐츠가 뜰 때마다 실시간 알림을 받을 수 있다. 최애 스타의 뉴스, 포토, 영상, 멜론 차트 등을 모두 카카오톡 안에서 편하게 조회할 수 있다. 현재까지 스타봇을 친구 추가한 사람 수는 35만명이다. △방탄소년단 △세븐틴 △NCT △뉴이스트 △아이유 등이 최애 스타 설정 톱5로 나타났다. [홍성용 기자]▶기사공유하고 코인적립하세요 'M코인'▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/009/0004488525?sid=103
"“고대 로마 황제 3분의 2, 즉위 첫해 비명횡사 위험 가장 컸다”",2019.12.25. 오후 2:01,"[서울신문 나우뉴스]



고대 로마제국 황제들 중 약 3분의 2가 즉위 첫해에 ‘비명횡사’할 위험이 가장 컸다는 흥미로운 통계 연구 결과가 나왔다.미국 조지아공대 조지프 살레 박사팀은 로마제국 통치자들의 생애주기에 관한 새로운 통계 연구에서 이들 황제가 즉위한 뒤 사망할 때까지의 기간에 공학 분야에서 쓰는 통계 방식을 적용해 이런 결론에 이르렀다고 밝혔다. 이 방식은 기기나 시스템의 안전성과 보전성 등을 다루는 신뢰성 공학에서 사용하는 것으로, 원래 제품의 고장률 패턴과 수명 분포를 측정하는 것이지만, 이 연구에서는 황제의 뜻밖의 죽음을 분석한 것이다.역사 기록에 따르면, 초대 아우구스투스(사망 서기 14년)부터 테오도시우스 대제(사망 서기 395년)까지 고대 로마제국의 황제 69명 중 자연사 38%를 제외한 62%인 43명은 암살이나 자살 또는 전쟁 중 전사로 그야말로 비명횡사했다. 이런 기록은 일반적으로 통치자에 대한 충성심과 부(富) 같이 개별적인 요인과 함께 각각의 죽음을 하나의 무작위적 사건으로 검토한다. 하지만 각 황제의 통치 기간이 얼마나 오래 지속했는지에 관한 공통적이고 근본적인 패턴이 있는지는 이번 연구 전까지 알려지지 않았다.살레 박사는 공학 분야에서 부품들의 신뢰성을 시험하는 데 자주 쓰는 통계 방법을 적용함으로써 황제의 통치 첫해부터 사망하기까지의 기간을 통계적으로 모델링했다.그 결과, 황제들이 비명횡사할 확률은 부품들이 무작위로 고장 날 확률과 패턴이 비슷한 것으로 나타났다.살레 박사에 따르면, 로마 황제들은 즉위 첫해 동안 비명횡사할 높은 위험에 직면했었다. 이 패턴은 공학 분야에서 부품들이 초기 생산 과정에서 의도한 대로 기능하지 못해 고장이 나는 확률처럼 가장 높았다. 이후 이들 황제가 사망할 위험은 8년차까지 점차 줄었지만, 안정기를 거쳐 12년차부터 다시 늘었다. 이는 부품들이 피로나 부식 또는 마모로 인해 고장 나는 것과 비슷한 패턴으로 확인됐다.이 연구에서 사용된 로마 황제들의 데이터는 로마 황제들에 관한 동료 검토 온라인 백과사전 ‘드 임페라토리부스 로마니스’(DIR·De Imperatoribus Romanis)에서 나온 것이다.이에 대해 그는 “고대사의 출처는 불일치하는 경우가 많고 정확한 사인은 기록마다 다를 수 있어 이 데이터의 한계를 인정해야 한다”면서도 “앞으로의 연구는 로마 황제들이 왜 반복해서 비명횡사했고, 또 다른 역사적 사건들 역시 이와 같은 방법으로 분석할 수 있는지를 탐구해나갈 것”이라고 말했다.자세한 연구 결과는 네이처 자매지인 ‘폴그레이브 커뮤니케이션스’(Palgrave Communications) 최신호(23일자)에 실렸다.윤태희 기자 th20022@seoul.co.kr★ [나우뉴스에서 통신원 및 전문 칼럼니스트를 모집합니다] ▶ [네이버에서 서울신문 구독] [나우뉴스 이제 유튜브로 보세요!]ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",105,https://n.news.naver.com/mnews/article/081/0003053727?sid=103
스마트 횡단보도·지능형소화전 등 IoT 해킹 대비 안내서 발간됐다,2019.12.25. 오후 3:11,"사이버 보안 가이드 2종 발간



게티이미지뱅크    운전자 감속유도장치나 발광다이오드(LED) 바닥경광등처럼  사물인터넷(IoT)을 활용한 스마트 횡단보도가 늘어나고 있다. 올해 세종특별자치시와 서울 성동구는 스마트 횡단보도 설치 및 시범운영 계획을 밝혔다. 스마트 횡단보도 외에도 스마트가로등, 지능형소화전 등의 IoT 서비스 도입에 따라 사이버보안의 필요성이 높아지고 있다. 이에 정부가 안전·재난·환경 및 에너지 분야 사이버안전 확보를 위한 안내서를 제작했다.  과학기술정보통신부와 한국인터넷진흥원은 ‘안전·재난·환경 사이버보안 가이드’와 ‘스마트에너지 사이버 보안 가이드’를 발간했다고 25일 밝혔다.  안전·재난·환경 사이버보안 가이드는 안전·재난·환경 분야 정보보안 담당자 및 기기 개발자 등이 참조할 수 있는 안내서다. 안전·재난·환경 분야 주요 서비스를 시설안전관리, 재난감시대응, 주거환경관리 등 5개로 분류하고, 서비스별 보안위협과 보안요구사항을 사례를 통해 소개했다. 스마트에너지 사이버 보안 가이드는 스마트에너지와 관련된 제품 및 서비스의 개발ㆍ운용업체, 이용자 등을 대상으로 한 안내서다. 첨단계량인프라(AMI), 에너지저장장치(ESS), 에너지관리시스템(EMS), EV충전시스템 등 에너지 소비 과정에서 예상되는 보안위협 시나리오와 보안요구사항이 소개되어 있다.  각각 2017년과 2018년 발간한 ‘스마트공장 중요정보 유출방지 가이드’와 ‘스마트교통 사이버보안 가이드’는 개정을 거쳤다. 스마트공장 중요정보 유출방지 가이드는 인적 보안, 중요정보 유출방지 등의 내용에 스마트공장 분야에 대한 내용도 추가됐다. 스마트교통 사이버보안 가이드는 스마트교통 분야 국제표준(EU UNECE 등)을 기반으로 보안요구사항을 도출하고, 신규 교통서비스(V2D, V2P)로 보안위협 대상을 확대했다.  과기정통부는 “보안 가이드들은 산업별 보안특성에 맞게 분석해 특화한 것으로 산학연 전문가들이 참여해 개발했다”며 “26일부터 홈페이지(www.kisa.or.kr)를 통해 가이드들을 받아 볼 수 있다”고 밝혔다.  박윤규 과기정통부 정보보호네트워크정책관은 “정보통신기술(ICT)과 다른 산업 간 융합이 확산됨에 따라 일상생활 속 사이버 안전의 중요성이 커지고 있다”며 “과기정통부는 이번 가이드를 바탕으로 정책이 수립될 수 있도록 하겠다”고 말했다. [고재원 기자  jawon1212@donga.com]",105,https://n.news.naver.com/mnews/article/584/0000007121?sid=103
"'14인치' 공략 통했다…LG그램, 맥북과 함께 '美 최고의 노트북'",2019.12.25. 오전 7:58,"[한국경제TV 이영호 기자]



LG전자의 노트북 'LG 그램'이 미국의 유력 소비자전문지인 컨슈머리포트가 선정한 '올해 최고의 노트북'(Best Laptops of 2019)'에 꼽혔다.25일 업계에 따르면 컨슈머리포트는 최근 노트북을 10∼11인치와 12∼13인치, 14인치, 15∼16인치, 17∼18인치 등 5개 크기로 분류해 각각 최고 제품을 선정했다.이 평가는 전문가들이 제품을 엄정하게 시험한 결과에 사용자들을 대상으로 조사한 브랜드 신뢰도, 만족도 등의 자료를 포함했다.LG전자가 출시한 14인치 노트북 'LG 그램 14'는 14인치 제품군에서 최고 제품으로 꼽혔다.평가단은 LG 그램의 무게가 약 2.2파운드(약 997g)로 동급 크기 노트북보다 가볍다는 점이 최대 장점이라고 평가했다. 이에 따라 LG 그램은 인간공학, 휴대성, 성능 등 3대 평가 항목 가운데 휴대성에서 가장 높은 점수를 얻었다.또한, 평가단은 LG 그램은 인텔 코어 i7 프로세서와 512GB 저장용량, 8GB 메모리를 탑재해 충분한 성능을 제공하며 자체 시험 결과 15시간에 이르는 배터리 수명도 인상적이라고 밝혔다.LG 그램 17인치 모델도 17∼18인치 제품군에서 최고의 제품으로 꼽힌 에이서의 니트로5 모델의 대안으로 제시됐다.



아울러 컨슈머리포트는 10∼11인치 제품군에서 마이크로소프트의 서피스고를 최고의 제품으로 선정했다.애플의 노트북은 12∼13인치 제품군에서 맥북에어가, 15∼16인치 제품군에서 맥북프로가 각각 최고의 제품으로 선정돼 가장 좋은 성적을 거뒀다.이영호기자 hoya@wowtv.co.kr▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/215/0000834089?sid=103
"KT, CUPS 기술 적용한 기업전용 5G 망 구축",2019.12.25. 오전 10:12,"[파이낸셜뉴스] KT는 5세대(5G) 통신 핵심 기술 중 하나인 CUPS 기술을 적용한 기업전용 5G 망을 국내 최초로 구축 완료했다고 25일 밝혔다.   



KT 네트워크부문 직원들이 서울 구로국사에서 CUPS 기술이 적용된 5G 기업전용 시스템을 점검하고 있다. KT 제공 KT는 지난달 삼성전자 수원사업장 내에 국내 최초로 CUPS 기술을 활용한 기업전용 5G 시스템 구축을 완료했으며 삼성전자는 이번에 구축한 5G 망을 장비 제조 과정에 활용할 예정이다.  지난 3월 KT는 국내 최초로 CUPS 기술을 활용해 전국 8개 5G 에지 통신센터를 구축하고, 이를 바탕으로 지연을 대폭 감소시킨 5G 상용서비스를 제공하고 있다. KT만의 차별화된 기술력을 바탕으로 5G 상용망에 이어 기업에게 전용 5G 망을 제공해주는 B2B 영역에도 CUPS 기술을 국내 최초로 적용했다.  기업전용 5G 망에서는 일반적인 용도의 5G 망과 달리 고객사의 규모와 서비스에 적합한 5G 시스템을 전용망 형태로 신속하게 구축·제공해야 한다. CUPS 기술이 적용된 기업전용 5G 망에서는 신호 처리와 트래픽 처리를 분리할 수 있어 기업의 사업장 내에는 트래픽 처리 장치만 구축함으로써 서비스가 가능해진다. 이에 따라 5G 망 구축이 훨씬 간결해질 뿐만 아니라 기업 내부 5G 서비스에서 발생하는 트래픽을 기업 내부에서 빠르게 대응할 수 있어 다양한 고객사 형태에 맞는 5G 시스템을 보다 빠르고 효율적으로 구축할 수 있다.  KT는 향후 기업전용 5G 망을 구축할 때 CUPS 기술을 확대 적용해 나갈 계획이며 기업들이 이를 통해 스마트 팩토리, 로봇 제어 등 5G 기반의 다양한 B2B 서비스를 발굴하고 제공해나가는데 있어 기여할 것으로 기대하고 있다.  서창석 KT 네트워크전략본부장 전무는 ""KT는 지속적인 5G 기술 개발을 통해 만족도 높은 서비스를 제공하기 위해 노력하고 있다""며 ""다양한 기업 현장에서 KT만의 혁신적인 CUPS 기반 기업전용 5G 망을 통해 스마트 팩토리, 로봇 서비스, 스마트 제조업 등 4차 산업 혁명 시대의 핵심 역할을 선도할 것""이라고 말했다.   syj@fnnews.com 서영준 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",105,https://n.news.naver.com/mnews/article/014/0004348175?sid=103
"대기업들, 매출 감소에도 R&D 투자 4조원 늘렸다",2019.12.25. 오전 5:31,"네이버, R&D비중 25.9%로 1위…삼성전자, 15조2천억원 최대CEO스코어, 500대 기업 3분기 누적 R&D 투자 현황 집계



연구개발(R&D) 사업(PG)[이태호 제작] 사진합성·일러스트    (서울=연합뉴스) 김준억 기자 = 국내 대기업들이 올해 매출 감소세에도 연구·개발(R&D) 비용을 지난해보다 4조원 가까이 늘린 것으로 나타났다.     매출 대비 R&D 비용 비중도 0.34%포인트 높아져 3%를 넘어섰다.    25일 기업평가사이트 CEO스코어(대표 박주근)에 따르면 국내 500대 기업 중 R&D 비용을 공시하는 211개 기업이 올해 들어 3분기까지 투입한 R&D 비용은 모두 39조2천274억원에 이른다.    이는 지난해 같은 기간의 35조2천405억원에서 3조9천870억원(11.3%) 증가한 것이다.    같은 기간 500대 기업의 매출액이 1천265조287억원에서 1천254조9천629억원으로 10조658억원(0.8%) 감소한 것을 고려하면 외형 축소에도 미래 성장동력 확보를 위한 R&D 투자에 적극적으로 나선 것으로 풀이된다.     이에 따라 매출에서 R&D 비용이 차지하는 비중은 2.79%에서 3.13%로 1년 만에 0.34%포인트 올랐다.    기업별로는 네이버가 매출 4조8천60억원 가운데 25.96%(1조2천477억원)를 투자해 500대 기업 중 R&D 비중이 가장 높았다.     지난해에는 25.23%로 셀트리온(25.57%)에 이어 2위였지만, 1년 새 0.73%포인트 상승하면서 1위에 올랐다.    셀트리온도 지난해 25.57%에서 0.06%포인트 높아졌지만, 네이버보다 상승 폭이 낮아 2위로 내려왔다. 셀트리온의 투자액은 1천912억원이다.



네이버랩의 로봇팔[연합뉴스 자료사진]    이어 넷마블(20.48%), 한미약품(19.04%), 엔씨소프트(18.76%), 카카오(15.45%), 대웅제약(13.27%), 종근당(12.19%), SK하이닉스(11.60%), 녹십자(10.55%) 등이 상위 10위를 형성했다. LG디스플레이도 10.16%로 두 자릿수 비중을 기록했다.    재계 1위 삼성전자는 매출 170조5천161억원 가운데 8.97%(15조2천877억원)를 투자해 16위에 올랐다.     반면, 코오롱글로벌과 포스코인터내셔널은 0.01%로 가장 낮았고 팜스코·팜스토리·고려아연·현대엔지니어링(각 0.02%), SK인천석유화학·현대오일뱅크·포스코에너지(각 0.03%), GS리테일·HDC현대산업개발(각 0.04%), 아이마켓코리아·금호산업(각 0.05%) 등은 0.1%에도 못 미쳤다.    업종별로는 제약업종이 13.16%로 유일하게 10%를 넘었고 IT전기전자(8.40%), 서비스(6.70%), 자동차·부품(2.72%), 조선·기계·설비(2.41%)가 뒤를 이었다.     생활용품(1.50%)과 통신(1.27%)은 1%대였으며 석유화학(0.77%), 공기업(0.74%), 건설·건자재(0.71%), 식음료(0.70%), 철강(0.64%), 운송(0.28%), 유통(0.14%), 상사(0.06%), 에너지(0.05%) 등은 1% 미만이었다.    R&D 투자비용이 가장 많은 기업은 삼성전자였다. 3분기 누적 총 15조2천877억원을 투자했으며 이는 지난해 같은 기간보다 14.6% 증가한 규모다.    이어 LG전자(3조252억원), SK하이닉스(2조3천281억원), 현대자동차(1조8천839억원), LG디스플레이(1조7천326억원), 네이버(1조2천477억원), 기아자동차(1조1천723억원) 등이 1조원 이상 투자했다.



    [표] 매출 대비 R&D 비용 비중 상위 20개사



    ※ 자료 : CEO스코어, 비중은 정부 보조금을 차감하기 전의 연구개발비용 지출총액을 기준으로 산정    justdust@yna.co.kr▶확 달라진 연합뉴스 웹을 만나보세요▶네이버 [연합뉴스] 채널 구독   ▶뭐 하고 놀까? #흥",105,https://n.news.naver.com/mnews/article/001/0011296859?sid=103
"인프라닉스, AI 알고리즘 적용 사고나면 즉각토록 설계",2019.12.25. 오후 6:37,"2019 히트상품 총결산마케팅 - 컨피타인프라닉스는 클라우드에 탑재되는 빅데이터와 지능형 IoT(사물인터넷) SaaS(서비스형 소프트웨어)서비스인 '컨피타(Conpita·이미지)'를 기반으로 다양한 서비스를 제공하고 있다. 컨피타는 대용량 측정 데이터에 AI 알고리즘을 적용해 안전사고를 예측하고, 사고 발생 시 즉각 대응이 가능하도록 설계됐다. 이 때문에 24시간 모니터링과 통합 관제가 가능할뿐 아니라, 사전예측 정보나 사고정보 등을 안전관리자에게 실시간으로 제공할 수 있다. 컨피타는 지난해 문화재 안전관리 자동계측 시스템과 서울시 교량안전관리 서비스에 적용됐다. 이 회사는 올해 노후화된 지하통신구 안전관리 시스템, 안동시 지하공동구 안전관리서비스 제공에 컨피타를 활용했다. 이에 따라 컨피타는 지하통신구와 지하공동구 내에 설치된 광센서들이 전송하는 데이터를 분석해 시설물 균열, 침수, 화재 등에 신속히 대응할 수 있도록 관련 정보를 실시간 제공한다. 또한 복잡 이벤트 처리(CEP) 엔진을 장착해 발생 사건 이력을 종합적으로 관리하고, 연관 관계를 분석하는 등 지능화 수준을 한 단계 높여 지원한다.특히 인프라닉스의 클라우드 관리 서비스인 'Systeer 클라우드'를 통해 하이브리드 클라우드, 온프레미스 클라우드 등 탄력적인 컴퓨팅 자원 운영으로 안정적인 서비스를 제공할 수 있다. 인프라닉스 관계자는 ""앞으로 노후시설물이나 사람이 쉽게 접근하기 어려운 주요 시설물의 안전관리, 환경감시, 영상감시 등 다양한 분야에 적용할 수 있다""며 ""컨피타 서비스는 IoT 기기를 활용하는 분야가 확대됨에 따라 활용 범위가 더욱 늘어날 것""이라고 말했다. 이준기기자 bongchu@dt.co.kr 핫 섹션 : [ ♨ HOT 포 토 ] / [ 육감적 영상창작소 ditta ]네이버 채널에서 '디지털타임스'를 구독해주세요.",105,https://n.news.naver.com/mnews/article/029/0002576825?sid=103
"""법·제도 무시한 월성1호 영구정지 철회"" 요구봇물",2019.12.25. 오후 10:06,"에교협 ""국민·과기계 모욕"" 비판""법과 제도를 무시하고 과학기술계를 철저히 모욕했다. 국민에게 전기요금 인상 부담을 떠넘기며 미세먼지와 온실가스로 환경을 망치는 이번 결정을 반드시 철회하라.""에너지 정책 합리화를 추구하는 교수 협의회(에교협)가 지난 24일 원자력안전위원회가 의결한 월성 1호기 운영변경허가(영구정지)를 규탄하는 성명서를 냈다. 25일 오후 에교협은 성명서를 통해 ""월성 1호기 영구정지 의결은 법과 제도를 철저하게 무시한 폭거이자 세계 최고 수준의 원전기술을 개발한 과학기술계 노력을 무시한 참을 수 없는 모욕""이라고 강도 높게 비판했다. 그러면서 에교협은 원안위가 '한수원 월성 1호기 조기 폐쇄 결정의 타당성 및 한수원 이사들의 배임 행위'에 대해 감사원 감사가 아직 진행 중인데도 영구정지를 밀어붙인 것은 ""용납할 수 없는 생떼이자 억지""라며 ""감사원 감사에서 한수원 이사회 의결의 불법성과 부당성이 드러날 경우 원안위 의결은 원천 무효가 될 수밖에 없다""고 주장했다. 이번 의결을 밀어붙인 엄재식 원안위 위원장에 대해서도 ""책임과 권위를 포기해버린 무책임한 행위""라고 지적했다.[김시균 기자]▶기사공유하고 코인적립하세요 'M코인'▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/009/0004488962?sid=103
[부음]박재순(삼성전자 생활가전사업부 고문)씨 모친상,2019.12.25. 오후 2:58,"▲김재록씨 별세, 박재순(삼성전자 생활가전사업부 고문)씨 모친상=25일, 삼성서울병원 장례식장 2호실(25일)·15호실(26일~), 발인 27일. (02)3410-3151윤희석기자 pioneer@etnews.com▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/030/0002859216?sid=103
