title,date,main,section,url
[스타트업 만난 이재명②] 속도는 생명…원스톱 지원제도 제안,2021.11.08. 오후 2:22,"-스타트업 12곳 창업 대표, 규제개선 한 목소리  -이재명 더불어민주당 대선후보 초청 스타트업 정책 토크  



  [디지털데일리 최민지기자] 이재명 더불어민주당 대선 후보가 스타트업 사업 속도를 높이고 행정 편의성을 높이기 위해 ‘원스톱 지원제도’를 검토하겠다고 밝혔다. 이는 이재명 후보가 경기도지사 재직 시절 도입한 민원 원스톱 제도를 벤치마킹한 것이다.    8일 코리아스타트업포럼은 패스트파이브 서울숲점에서 이재명 후보를 초청해 ‘스타트업 정책 토크’를 개최했다. 이 자리에는 ▲컬리 ▲직방 ▲비바리퍼블리카 ▲두나무 ▲맘이랜서 ▲솔트룩스 ▲에이아이닷엠 ▲엘리스 ▲왓챠 ▲우아한형제들 ▲째깍악어 ▲8퍼센트 등 스타트업 창업가들이 참석해 이 후보에 업계 목소리를 전달했다.    코리아스타트업포럼 의장인 김슬아 컬리 대표는 “특정 사안에 대해 기관마다 다른 의견을 내놓는다. 같은 질문이라도 식약처와 구청의 답변이 달라 1년 이상 시간이 걸리는 일도 생긴다”며 “스타트업은 스피드가 생명”이라고 지적했다.    이와 관련 이 후보는 규제 합리화를 위해 원스톱 지원 제도 도입을 제안했다. 이 후보는 경기도지사로 재직할 당시 접수 민원에 대한 부서 간 떠넘기기, 처리기간 연장 등으로 2차 불만 민원을 막기 위해 원스톱 민원 제도를 고안한 바 있다. 민원조정관이 모든 민원에 대한 접수와 담당부서 배부, 답변, 사후까지 1:1로 원스톱민원서비스를 제공하는 방식이다.    이 후보는 “구조적 대책이 필요한 부분으로, 어려운 일은 아니다”라며 “안 되면 빨리 안 된다고 말이라도 해주면 좋은데, 세월아 네월아 하다가 마지막에 안된다는 답변을 들을 때가 있다. 최종 결론도 중요하지만 속도는 더 중요하다”고 공감했다.    이어 “원스톱 민원 지원제도를 통해 첫 번째로 접수한 직원이 해당 민원을 책임지고 해결하도록 했다. 행정을 효율적으로 하는 방법이면서, 오히려 공무원 일거리를 줄였다”며 “규제를 전반적으로 합리화하기 위해 원스톱 지원 제도를 도입하면 좋겠다”고 덧붙였다.    그러면서도, 이 후보는 정부 지원 사업 등과 관련해 규율을 위반한 기업에 강력한 제재를 시사했다. 이는 인공지능(AI) 기술 기반 IT 기업 에이아이닷엠 최예림 대표가 창업지원 정부 사업 부작용 개선 및 사후 규제 강화를 요구하는 의견에 대한 답변이다.    최예림 대표는 “벤처캐피탈(VC)은 오히려 정부 창업지원 사업 수혜를 지속적으로 받은 스타트업을 선호하지 않는다”며 “1주일에 한 번씩 보고서를 제출해야 하는데, 이러한 과정이 오히려 사업 자체에 집중하지 못하고 있다고 본다. 사후 규제 강화로 변화해야 한다”고 제언했다.    이 후보는 “정부는 사업성이 낮은 기초과학과 첨당 과학기술 분야에 대대적으로 지원해야 하는데, 정부 지원 연구개발(R&D) 예산 규모를 보면 성공률 90%가 넘는다. 성공할 수 있는 사업만 하고, 사후 보고와 문서 작성이 실제 현실”이라며 “감독을 편리하게 하려는 관료주의로, 대대적으로 개편해야 한다”고 답했다.    또 “부정행위를 한다면 사후 통제 방식으로 엄격하게 책임을 묻고, 선량한 곳들이 자유롭게 활동해야 한다”며 “경기도에 있을 때 부정행위를 한 곳은 지원대상에서 완전히 제외했다. 굉장히 가혹한 제재도 많았다. 고의적으로 규칙을 어겨 부당한 이익을 취하면 다시는 꿈도 못 꿀만큼 제재를 강력하게 할 수 있도록 구조적으로 바꿔야 한다”고 부연했다.",105,https://n.news.naver.com/mnews/article/138/0002113149?sid=103
"리니지W, 엔씨 부활 마중물 되나… 매출 1위 찍고 주가도 상승세",2021.11.08. 오후 3:59,"4일 출시 당일 “실패했다” 평가 나왔지만부정적 여론 뚫고 이용자 크게 증가하는 추세1일 평균 170억 매출 신기록, 12대 서버 증설해외 시장 개척 숙제, 내년 북미·유럽 도전 













        리니지W가 엔씨소프트 부활의 마중물 역할을 하고 있다. 올해 초부터 불거진 확률형 아이템 논란, 신작 부진 등으로 가라앉았던 회사 분위기가 리니지W 출시 후 바뀌고 있다. 출시 첫날 역대 최고 매출을 기록한 데 이어, 이틀 만에 양대 앱마켓 매출 1위에 올랐으며 이용자 유입도 초반 시장 평가와 달리 호조를 이루고 있다는 평가를 받는다.8일 엔씨소프트에 따르면 리니지W는 출시 첫날 하루 최고 매출 기록을 바꿨다. 증권가와 게임업계는 리니지W가 지난 4일 출시 이후 나흘간 하루 평균 160억~170억원의 매출을 올린 것으로 보고 있다. 이전 기록은 지난 2017년 출시된 리니지M의 107억원이다.김택진 엔씨소프트 대표가 심혈을 기울였다는 호언장담에 따라 게임 시스템을 가다듬은 덕분에 “과금 시스템이 달라지지 않았다”는 부정적 여론을 뚫고, 이용자도 많이 늘어나는 추세다. 리니지W는 총 108대의 서버로 서비스를 시작했는데, 출시 당일 모든 서버가 수천명의 대기열이 발생했을 정도다. 성종화 이베스트투자증권 연구원은 “서버 한 대당 수용할 수 있는 인원은 5000~1만명으로 추정된다”고 말했는데 최소 54만명에서 108만명의 이용자가 리니지W에 접속한 것으로 예상된다. 엔씨소프트 측은 게임 출시 당일부터 공격적으로 새로운 월드 ‘판도라’를 열고, 12대의 서버를 증설했다.리니지W 출시 직후 흔들렸던 주가는 어느덧 제자리를 찾아가고 있다. 일반적으로 게임사가 신작을 내면 주가가 오르지만, 엔씨소프트는 리니지W 출시 당일 주가가 전날(지난 3일)보다 9.4% 하락한 59만4000원에 거래가 마감돼 “리니지W가 실패했다”는 시장 평가가 나왔다. 그러나 지난 5일 주가는 전날(4일)보다 4.87%오른 62만4000원에 마감됐으며, 8일도 0.8% 오른 62만9000원으로 장을 마감했다.이용자 평가도 호의적으로 바뀌고 있다. 이날 기준 구글 플레이스토어 리니지W의 평점은 5점 만점에 4.1점으로, 경쟁작으로 꼽히는 카카오게임즈의 ‘오딘: 발할라 라이징’과 같다.성 연구원은 “엔씨소프트의 주가가 리니지W 출시 당일 급락한 것은 서비스 시작 직후 일부 서버에서 부하가 발생해 서버 다운과 접속 불가 현상이 발생했다는 뉴스와 국내 애플 앱스토어 매출 순위가 3위에 불과하다는 뉴스가 투자자 불안심리를 자극했기 때문으로 보인다”며 “우려와 달리 초반 흥행 수준은 트래픽과 매출 모두 ‘대호조’다”라고 말했다.이제 리니지W에 남은 과제는 해외 시장 개척이라는 게 중론이다. 엔씨소프트는 경쟁 게임사에 비해 해외 매출 비중이 극도로 낮은 회사로 꼽히는데, 실제 지난해 엔씨소프트는 전체 매출 2조4162억원 중 17%만 해외에서 벌어들였다. 같은 기간 넥슨(44%), 넷마블(72%)의 해외 매출 비중과 비교하면 현저히 낮은 수치다.



리니지W의 실제 게임 화면 모습. 각국의 이용자가 한 서버에 모여 전쟁과 전투를 벌이는 점이 특징이다. /엔씨소프트 제공        리니지W는 엔씨소프트가 처음부터 글로벌 동시 출시를 겨냥해 개발한 게임인 만큼 해외 매출에 대한 기대가 크다. 초반 분위기는 국내 이용자 성향과 비슷한 대만과 홍콩에서 인기를 끌고 있다. 현재 리니지W는 대만 구글 플레이스토어와 애플 앱스토어 매출 1위, 홍콩에서는 각각 2위, 4위에 올라와 있다. 다만 이 시장보다 규모가 큰 일본과 중동에서는 아직 이렇다 할 매출을 올리고 있지 못하다.엔씨소프트는 리니지W를 내년 양대 게임시장이라고 할 수 있는 북미·유럽에 내놓는다. 게임업계 관계자는 “그동안 리니지 지식재산권(IP)의 게임성이 이용자 권력 투쟁에 집중된 만큼 북미·유럽 이용자들은 낯설게 느낀 것이 사실이다”라며 “다만 실시간 인공지능(AI) 번역 기술을 도입하고, 과금 구조를 낮추는 등 다양한 부분이 개선돼 성공 가능성이 있다고 본다”고 했다.",105,https://n.news.naver.com/mnews/article/366/0000772405?sid=103
"""라이언과 코딩을""…카카오게임즈, 캐릭터 활용한 디지털 교육 확대",2021.11.08. 오전 11:25,"카카오게임즈, 카카오프렌즈 IP 활용한 디지털 교육활동 확대SW중심사회포털 내 '온라인 코딩파티'에서 무료로 수강 가능



'카카오프렌즈와 함께하는 코딩운동회' 홍보 이미지 (카카오게임즈 제공) © 뉴스1(서울=뉴스1) 송화연 기자 = 카카오게임즈는 미래인재 양성을 위해 '카카오프렌즈' 지식재산권(IP)을 활용한 코딩 게임 '카카오프렌즈와 함께 하는 코딩운동회'를 개발했다고 8일 밝혔다. 카카오게임즈는 쉽고 재밌는 코딩 교육 프로그램을 통해 디지털 교육 활동을 확대한다는 계획이다.카카오게임즈는 과학기술정보통신부와 교육부가 주최하고 카카오엔터프라이즈가 진행하는 '2021 온라인 코딩파티 시즌2'에 '카카오프렌즈와 함께하는 코딩운동회' 프로그램에 '카카오프렌즈' IP 적용을 지원했다.'카카오프렌즈와 함께하는 코딩운동회' 프로그램은 초등학생부터 성인까지 누구나 쉽게 코딩을 배울 수 있다. 이용자는 '라이언과 달리기', '어피치와 공 굴리기' 등 총 6개 프로그램을 통해 게임 동작을 위한 코딩 과제와 미션을 수행하게 된다.프로그램은 오는 11월21일까지 'SW중심사회포털'의 온라인 코딩파티 페이지에서 무료로 수강할 수 있다.카카오게임즈 관계자는 ""전 연령대에 많은 사랑을 받고 있는 '카카오프렌즈' IP 지원을 통해, 앞으로도 게임형 코딩 교육에 대한 진입장벽을 낮추고 프로그램 보급이 보다 활성화될 수 있도록 노력해 나갈 것""이라고 말했다.한편 카카오게임즈는 지난 10월 디지털 환경의 격차를 해소하기 위한 'PC 기부 캠페인'을 진행, 디지털 소외 계층 및 지역 사회를 위한 다양한 사회공헌 활동을 전개하고 있다.",105,https://n.news.naver.com/mnews/article/421/0005708725?sid=103
"LGU+, XR 플랫폼 'U+DIVE' 출시…'NCT 127' 온라인 전시",2021.11.08. 오전 9:06,"VR·AR 통합한 XR 플랫폼 … 통신사·요금제 상관없이 누구나 이용영화·여행·게임 등 8개 카테고리서 1500여편 제공10일 NCT 127 온라인 전시관 공개



LGU+ 관계자들이 U+DIVE 및 NCT 127 온라인 전시관을 알리는 모습.ⓒLGU+[데일리안 = 최은수 기자] LG유플러스는 가상현실(VR), 증강현실(AR)을 통합 제공하는 확장현실(XR) 콘텐츠 플랫폼 ‘유플러스 다이브(U+DIVE)’를 출시했다고 8일 밝혔다.U+DIVE는 영화·공연부터 여행·웹툰·게임·교육 등 8개의 카테고리에서 1500여편의 XR 콘텐츠를 제공하는 앱(App.) 형태의 플랫폼 서비스다. 기존 U+VR, U+AR로 나누어진 실감형 콘텐츠를 한데 모으고, 공간적 요소를 강화했다.내년 1월에는 U+AR로 별도 제공 중인 콘텐츠까지 모두 통합돼 약 3000편 이상의 서비스를 제공하는 XR 콘텐츠 허브로 발돋움할 예정이다.LG유플러스 관계자는 “그동안 콘텐츠를 ‘시청’했다면, 이제는 가상현실 속으로 들어가 콘텐츠를 ‘체험’하는 시대가 도래했다”며 “플랫폼명인 ‘DIVE(뛰어들다)’도 무한한 가상공간으로 뛰어들어 새로운 방식으로 콘텐츠를 즐긴다는 의미를 담고 있다”고 소개했다.U+DIVE의 핵심 서비스는 ‘XR 전시관’이다. 먼저 오는 10일부터 내달 27일까지 ‘네오 월드(NEO WORLD)’라는 이름으로 아이돌그룹 ‘NCT 127’의 전시관을 선보인다. 팬들은 전시관을 통해 광장, 콜렉트 숍(COLLECT SHOP) 등 6곳의 공간을 둘러볼 수 있다.각 공간에서는 상호작용 기능에 기반한 퀴즈, 슈팅 게임 등의 체험 미션을 수행하고, 이를 통해 NCT 127의 영상, 사진, 음성과 같은 다양한 미공개 콘텐츠를 확인할 수 있다. 또 미국, 중국을 비롯해 유럽, 동남아시아를 포함한 21개국에서 체험이 가능해 해외 팬들에게도 호응을 얻을 것으로 보인다.최윤호 LG유플러스 XR사업담당(상무)은 ‘NCT 127의 온라인 전시관은 이번에 새롭게 선보인 U+DIVE의 방향성을 보여주는 서비스라 할 수 있다”며 “앞으로도 다양한 콘텐츠 기업과 협업을 확대하고, 이를 통해 U+DIVE를 가상공간에서 콘텐츠를 즐기기에 최적화된 XR 플랫폼으로 진화시켜 나갈 것”이라고 말했다.U+DIVE는 모든 통신사, 모든 6세대 이동통신(5G)와 롱텀에볼루션(LTE) 요금제서 이용 가능하다. 현재 구글 플레이스토어를 통해 다운로드 받을 수 있으며, 애플 이용자는 오는 10일부터 앱스토어를 통해 이용할 수 있다.",105,https://n.news.naver.com/mnews/article/119/0002545763?sid=103
이재명 “공공배달앱 순항…‘배달의민족’이 이겨내길”,2021.11.08. 오후 1:12,"8일 이재명 후보, 스타트업 창업가들과의 만남“혁신 응원하나 과도한 독점 이익 추구 자제해야”""공공도 시장주체로 참여..자유경쟁의 장 만들 것""



이재명(오른쪽) 더불어민주당 대선 후보가 8일 서울 성동구 패스트파이브 서울숲점에서 열린 ‘스타트업 정책 토크’ 행사에 참석해 이승건 비바리퍼블리카 대표의 말을 경청하고 있다. 코리아스타트업포럼 제공[이데일리 노재웅 기자] 더불어민주당 이재명 대선 후보가 스타트업의 성장을 응원하는 한편, 과도한 ‘독점 이익’ 추구를 자제하고 사회적 책임에 관심을 가져주기를 주문했다. 아울러 공공 영역도 스타트업 시장에 한 주체로 참여해 경쟁할 수 있음을 언급하면서, 차기 정부는 자유로운 경쟁 활동의 장을 만드는 데 집중하겠다고 강조했다.이 후보는 8일 서울 성동구 패스트파이브 서울숲점에서 스타트업 기업 대표들과 만나 “스타트업이 혁신의 결과를 누리는 것은 당연하나 그것이 자칫 독점에 의한 과도한 이익 추구로 가는 것은 좀 자제할 필요가 있다”며 “경제적 가치를 추구하되 사회적 책임도 함께 조화됐으면 한다”고 밝혔다.코리아스타트업포럼이 이 후보를 초청해 개최한 ‘스타트업 정책 토크’ 행사에는 코리아스타트업포럼 의장인 김슬아 컬리 대표, 안성우 직방 대표, 이승건 비바리퍼블리카 대표를 비롯해 두나무, 맘이랜서, 솔트룩스, 에이아이닷엠, 엘리스, 왓챠, 우아한형제들, 째깍악어, 8퍼센트 등 스타트업 창업가들이 참여했다. 이 후보와 함께 더불어민주당 강훈식, 김병욱, 한준호, 홍정민 의원 등도 동석해 스타트업 업계의 의견을 듣고 정책 대안을 모색하는 대화의 시간을 가졌다. 이번 행사는 제20대 대통령선거를 앞두고 코스포가 스타트업 업계를 대표해 대선후보에게 ‘대한민국 경제의 미래를 이끌어 갈 스타트업 정책의 방향’을 제안하고 업계의 생생한 목소리를 전달하려는 취지로 마련됐다.이 후보는 이날 경기도지사 재직 시 개발된 공공배달앱 ‘배달특급’과 관련해 공공 영역도 시장에 한 주체로 경쟁할 수 있음 언급했다.그는 “제가 공공배달앱을 만들어서 스타트업계에서 절 오해한다는 말을 들었다”고 말한 뒤 “공공배달앱이 현재까지 매우 순항하고 있다. 혁신의 결과물이 많이 퍼지면 좋겠다는 것으로 이해해주면 좋겠다”고 말했다.또 “공공 영역의 우월성을 강제하는 것은 아니고 시장에 한 주체로 참여하는 것”이라며, 간담회에 참석한 배달 앱 ‘배달의민족’ 운영사인 우아한형제들의 김범준 대표에게 “공공배달앱을 배달의민족이 이겨내시길 바란다”고 웃으며 말을 건네기도 했다.이 후보는 또 “정부 역할의 핵심은 시장이 제대로 작동할 수 있도록, 혁신과 창의가 제대로 발휘되도록 자유로운 경쟁 활동의 장을 만들어주는 것”이라면서 관련 분야에 대한 대대적 국가 투자와 규제 합리화 및 혁신 필요성을 강조했다.그는 이어 “정부의 과도한 규제, 일종의 진입장벽이 사실은 경쟁력을 훼손하는 것이 매우 분명하다”면서 “자유로운 창업 경쟁을 만들어내는 것이 필요해 보이고 그에 더해 실패를 자산화할 수 있는 사회가 될 수 있어야 한다”고 밝혔다.",105,https://n.news.naver.com/mnews/article/018/0005081028?sid=103
"""e스포츠 구단 운영 기업은 법인세 감면""..게임 등 콘텐츠 산업 진흥 개정안 나왔다",2021.11.08. 오후 5:06,"이상헌 의원, 9건 대표 발의 



 국회 문화체육관광위원회 소속 이상헌 더불어민주당 의원(사진)이 국내 e스포츠 및 게임 등 콘텐츠 산업 진흥을 위한 법제도 정비에 나섰다.   8일 국회에 따르면 이 의원은 △문화산업진흥 기본법 개정안 △법인세법 개정안 △e스포츠 진흥법 개정안 △조세특례제한법 개정안 등 총 9건 개정안을 대표 발의했다. 이번 개정안은 제조업 중심 현행 법규에 콘텐츠 산업 특성을 반영하고 전반적인 지원을 확대하는 내용이 포함됐다.   이 의원은 한국 e스포츠 산업 지원을 위해 이스포츠 진흥법 개정안과 조세특례제한법 개정안을 대표 발의했다.   이스포츠 진흥법 개정안은 국가와 지자체가 국내 e스포츠 종목 다양화를 위해 조세 감면 등 필요한 조치를 지원하고, 한국 e스포츠 산업 경쟁력 강화를 위한 조세 감면 근거가 담겼다.   조세특례제한법 개정안은 기업이 e스포츠 구단을 설치 및 운영할 때, 그 비용의 10%를 법인세에서 공제할 수 있도록 하고 있다. 이는 기업들의 e스포츠 시장 진입 장벽을 낮추고 구단 운영에 도움을 주기 위한 목적이다.   이 의원은 ""현재 국내 e스포츠 구단 대다수가 낮은 수익으로 인한 경영에 어려움을 토로하고 있다""면서 ""이는 선수 처우 문제와도 직접적으로 연관되는 문제이기 때문에 시급하게 해결돼야 한다""고 강조했다.   이 의원은 게임을 포함한 웹툰, 영화, 드라마 등 콘텐츠 산업 전반을 지원하는 내용이 담긴 문화산업진흥법 개정안, 법인세법 개정안, 조세특례제한법 5건도 대표 발의했다.   문화산업진흥 기본법 개정안은 기업부설 연구기관이 각종 세제 혜택이 적용되는 창작연구소로 인정받기 위한 시설 기준을 삭제하고, 외부 창작인력도 창작연구소 인구인력으로 등록할 수 있도록 기준을 완화했다.",105,https://n.news.naver.com/mnews/article/014/0004736069?sid=103
"브랜디, 310억 신규 투자 유치…누적 1천억원 돌파",2021.11.08. 오전 8:55,"올해 세 번째 투자 유치브랜디의 누적 투자액이 1천억원을 돌파했다.



브랜디가 310억원의 신규 투자 유치에 성공했다. 사진은 브랜디 CI. [사진=로고=브랜디]브랜디는 기존 투자자인 에이티넘인베스트먼트·K2인베스트먼트·한국투자증권·DS자산운용으로부터 310억원 규모의 추가 투자를 유치했다고 8일 발표했다.지난 4월과 8월에 이어 올해만 벌써 세 번째 추가 투자 유치다. 이번 투자 건을 포함해 누적 투자 유치은 총 1천60억원이다. 올해 유치한 투자 금액은 610억원에 달한다.회사는 ""이번 투자는 기존 투자자들로만 진행되어 브랜디의 지속 성장성에 대한 신뢰 기반 투자가 성사되었다""라고 평가했다.앞서 브랜디는 지난 10월 초 '브랜디 재팬' 베타 버전을 공개하며 본격적인 해외 진출에 나섰다. 4천여평 규모로 확대한 동대문 풀필먼트 센터(DFC)와 IT플랫폼의 시너지를 활용해 일본 고객들과 동대문 시장을 효율적으로 연결한다는 구상이다.현재 브랜디는 여성앱 브랜디, 남성앱 하이버, 육아앱 마미 등 여성과 남성, 육아 등 다양한 고객층을 아우르는 커머스 플랫폼을 운영하고 있다. 이와 같은 앱스 전략을 기반으로 커머스 플랫폼 데이터 및 기술력을 고도화 하고 시장 변화에도 신속하고 유연하게 대응해 지속적인 성장을 이뤄나간다는 계획이다.서정민 브랜디 대표는 ""동대문 비즈니스에 특화된 풀필먼트 센터와 플랫폼 기술에  지속적으로 투자해 K패션의 글로벌 시장 진출을 가속화할 것""이라며 ""이번 투자 유치로 일본 시장 안착 및 글로벌 시장 확대에도 속도를 낼 수 있을 것으로 기대하며 후속 투자 유치도 준비중이다""라고 말했다.",105,https://n.news.naver.com/mnews/article/031/0000634113?sid=103
"한미약품·브릿지바이오, 국가신약사업 과제 선정",2021.11.08. 오후 6:12,"2년간 신약 연구개발비 지원···글로벌 진출 속도[서울경제] 국내 업체가 개발한 신약후보물질들이 경쟁력을 인정받아 국가신약사업 과제로 선정됐다. 정부로부터 확보한 연구개발(R&D) 실탄을 발판 삼아 글로벌 시장진출의 속도를 높일 전망이다.8일 업계에 따르면 한미약품이 선천성 고인슐린혈증 치료제로 개발 중인 ‘HM15136’가 가신약개발재단의 국가신약개발사업 과제로 선정됐다. 국가신약개발사업은 제약사와 학·연·병 오픈이노베이션을 바탕으로 신약개발 전주기 단계를 지원하는 범부처 국가 R&D 사업이다.한미약품은 이번 선정으로 24개월간 정부로부터 HM15136 글로벌 임상과 제품화 연구를 위한 40억원 상당의 비용을 지원 받는다. 선천성 고인슐린혈증은 2만5,000~5만 명당 1명 꼴로 발병하는 희귀질환으로, 치료제가 없어 전 세계 환자들의 미충족 수요가 높다. 한미약품은 자체 개발한 랩스커버리 플랫폼기술을 적용해 HM15136을 세계 최초 주1회 투여 제형으로 개발하고 있다. 지난 2018년에는 미국식품의약국(FDA)과 유럽의약품청(EMA) 희귀의약품 지정을 받으면서 높은 글로벌 시장 수요를 반영했다.브릿지바이오테라퓨틱스가 4세대 상피세포 성장인자 수용체(EGFR) 티로신 인산화효소 억제제(TKI)로 개발 중인 ‘BBT-176’도 동일 사업에 선정됐다. ‘신약 임상개발’ 부문 신규 지원 과제로서 2년간 17억5,000만 원을 지원받는다. BBT-176는 3세대 표적항암제를 투여 받는 비소세포폐암 환자에게 흔히 발생하는 C797S 특이 EGFR 삼중 돌연변이를 타겟하는 표적항암제다. 브릿지바이오테라퓨틱스는 이번 지원금을 BBT-176의 임상 1/2상에 투입하면서 개발 속도를 높일 예정이다.",105,https://n.news.naver.com/mnews/article/011/0003982849?sid=103
"수산아이앤티, 2021 호남 사이버보안 컨퍼런스 참가 '성료'",2021.11.08. 오후 5:34,"호남 사이버보안 컨퍼런스 부스 현장네트워크 보안솔루션 기업 수산아이앤티는 '2021 호남 사이버보안 콘퍼런스'에 참가해 성공리에 마쳤다고 8일 밝혔다.수산아이앤티가 콘퍼런스에서 선보인 보안솔루션은 △유해사이트 차단 솔루션 'eWalker SWG V9' △SSL복화솔루션 'ePrism SSL VA' △네트워크 정보 유출 방지 솔루션 eWalker DLP V9' △웹화벽 솔루션 'eWalker WAF V9' 등이다.올해 2회째인 호남 사이버보안 컨퍼런스는 호남지역의 사이버보안 인재 양성과 최신 기술 교류의 장 마련을 위해 열렸다. 동신대와 전남대가 공동주관하고 한국정보보호학회 호남지부, 광주광역시, 한국전력공사, 국가정보원이 공동 주최해 지난 4일부터 이틀간 국립아시아문화전당 국제회의실에서 열렸다.최근 사이버보안의 중요성이 더욱 강조됨에 따라, 보안 트렌드에 관심 많은 호남권 소재의 공공기관, 지자체, 대학, 중·고교, 정보보안 업체 등 50여 개 기관 400여 명이 참석했다.김종우 수산아이앤티 사업총괄은 “평소 호남권의 다양한 기관·기업에 보안솔루션을 제공하고 있다”면서 “이번 행사를 통해 호남권의 사이버 보안 역량을 더욱 강화하는 기회로 이어지길 기대한다”고 전했다.이번 컨퍼런스는 지능화되는 해킹 트렌드·사이버 보안 활동 우수사례 등 주제 발표를 통해 최신 정보를 공유했다. 에너지 융합보안 경진대회, 웹 취약점 분석 해커톤, 창업 메이커톤, 학술대회, 전문가 강연 등 다양한 프로그램으로 진행됐다.",105,https://n.news.naver.com/mnews/article/030/0002980584?sid=103
"위메이드, 유니세프와 사회공헌 기부 협약식 체결",2021.11.08. 오후 1:25,"개발 도상국 어린이 위한 교실텐트 설치 지원



 위메이드(대표 장현국)는 8일 서울 마포구 유니세프한국위원회 사옥에서 사회공헌 기부 협약식을 체결했다고 밝혔다.이번 협약을 통해 위메이드와 유니세프는 전 세계 어린이들의 권리 증진 및 복지 향상을 위한 교육 지원 사업에 힘을 모으기로 했다. 협약식에는 위메이드 장현국 대표와 유니세프한국위원회 이기철 사무총장 등이 참석했다.‘유니세프는 전 세계 어린이를 돕는 유엔기구로 보건, 영양, 식수ㆍ위생, 교육, 어린이 보호, 긴급구호 등의 공익 사업을 펼치고 있다.위메이드는 유니세프에 1억원을 기부하며 전달된 기부금은 어려운 환경의 개발 도상국 어린이들이 안전하고 쾌적한 환경에서 학습할 수 있는 교실텐트 설치 지원에 쓰일 예정이다.또 유니세프와 협력을 바탕으로 어린이들이 양질의 교육을 받을 수 있도록 지원활동에 나선다. 위메이드는 유니세프와 제휴를 통해 내년도 달력도 공동 제작하고 사회공헌의 대한 의미를 나누기로 했다.위메이드 장현국 대표는 “전 세계 어린이들의 건강과 복지뿐만 아니라 보다 나은 삶을 살수 있도록 구호활동을 펼치는 유니세프에 기부할 수 있게 되어 매우 기쁘게 생각한다”며 “앞으로 위메이드는 글로벌 기업으로서 사회적 책임을 다하기 위해 지속적으로 사회공헌 활동을 펼치도록 하겠다”고 밝혔다.",105,https://n.news.naver.com/mnews/article/009/0004875705?sid=103
