title,date,main,section,url
"KT, 디지털헬스 스타트업 차세대 유니콘으로 키운다",2021.09.10. 오전 9:38,"[파이낸셜뉴스] KT는 인천창조경제혁신센터와 공동으로 디지털·바이오헬스케어 분야의 차세대 유니콘이 될 유망 스타트업을 발굴, 육성하는 전문 엑셀러레이팅 프로그램 넥스트 점프업을 시행한다고 10일 밝혔다.    



넥스트 점프업 포스터. KT 제공 KT는 지난해부터 새로운 성장동력으로 디지털·바이오헬스 사업을 선정하고 시장 진입을 적극 추진해 왔다. 이번 엑셀러레이팅 프로그램은 KT의 ABC 기술력을 바탕으로 미래 혁신을 주도할 스타트업들을 발굴하고 향후 파트너십 생태계를 조성하기 위해 기획됐다.   이번 프로그램은 오는 24일까지 참가 기업을 모집한다. 예비창업자부터 법인 설립이 완료된 국내외 스타트업을 대상으로 하며 최종 결과는 서류와 인터뷰 심사 등을 거쳐 10월 초 발표한다. 분야는 디지털·바이오헬스 사업이며 세부 영역에 제한은 없으나 다만 KT와의 사업협력 시너지를 고려해 인공지능(AI) 진단, 디지털치료제, 데이터기반 플랫폼 사업 영역을 우대할 방침이다.   선발 기업 중 희망하는 업체는 KT나 협력기관이 보유한 공간에 입주할 수 있도록 지원한다. KT가 보유한 인프라를 통해 투자유치 및 네트워킹 기회도 제공하고 KT의 사업과 연계된 서비스를 출시하는 등 다양한 지원 프로그램을 운영할 계획이다.   특히 프로그램 운영 기간 중 뛰어난 성과를 입증해 우수기업으로 선발된 업체는 총 5000만원의 사업화지원금을 제공하며 투자 검토 기회도 부여된다. 아울러 KT 현업부서와 1 대 1 매칭을 통해 상용화 논의, 공동 연구개발, 시제품 제작 등을 지원하는 2022년도 비즈 콜라보레이션 프로그램에도 추천된다.   김형욱 KT 미래가치추진실장 부사장은 ""이번 엑셀러레이터 프로그램을 통해 KT와 사업 시너지를 낼 수 있는 디지털·바이오헬스 분야의 유망 스타트업을 발굴하고자 한다""며 ""앞으로도 개방형 협력 모델로 시장 잠재력이 무궁무진한 이 분야에서 유망 스타트업을 발굴하고 차세대 유니콘으로 육성시키는 노력을 이어나갈 것""이라고 말했다.",105,https://n.news.naver.com/mnews/article/014/0004706732?sid=103
"로톡-변협 갈등, 결국 상호 소송전으로 비화",2021.09.10. 오전 10:19,"로톡 ""허위사실 악의적으로 발표…법적 대응""법률 플랫폼 '로톡'을 둘러싼 갈등이 결국 상호 소송전으로 비화되고 있다. 로톡 측은 변호사협회의 허위사실 유포가 더는 묵과할 수 없는 지경에 이르렀다며, 법적 대응을 예고했다.



로톡과 변호사협회 갈등이 격화되고 있다. 사진은 로톡 CI. [사진=로톡]10일 변호사 광고 플랫폼 로톡 운영사 로앤컴퍼니는 ""회사를 고발한 한국법조인협회 임원진을 무고 혐의로 고소한다""고 발표했다. 또한 ""'로톡 회원 변호사 숫자는 391명'이라는 허위 사실을 악의적으로 발표한 대한변호사협회(변협) 등을 상대로도 법적 절차를 밟아나가겠다""라고 덧붙였다.이는 한국법조인협회가 전일 로앤컴퍼니 및 주요 임원진을 '특정경제범죄 가중처벌 등에 관한 법률 위반' 등으로 고발한 것에 대해 대응 차원이다. 법조인협회는 로앤컴퍼니가 변호사법 위반 등으로 사실상 사업 존속이 어려움에도 이를 숨기고 중소벤처기업부 예비유니콘에 선정됐다고 주장했다.그러나 로톡은 ""지난 6월 22일 예비유니콘 최종평가 과정에서 김본환 대표가 일부 변호사 단체로부터 변호사법 위반 소지가 있다는 지적이 나오고 있다라고 공개 발언하는 등 로앤컴퍼니가 처한 여러 쟁점에 대해 솔직하고 정직한 태도로 답했다""라고 강조했다.그러면서 ""한국법조인협회는 '적자 상황을 숨겼다'고 주장하고 있으나, 로앤컴퍼니는 재무 상황에 대해서도 투명하게 모두 공개한 후에 예비유니콘으로 선정되었다""라며 ""한국법조인협회의 주장은 조금만 알아보면 모두 허위로 드러날 날조 주장인데도 고발을 감행한 한국법조인협회 임원진을 무고죄로 고소하기로 했다""라고 설명했다.로톡은 아울러 변협 임원진에게도 법적 절차를 밟는다. 호사 측은 ""변호사 회원 숫자를 숨기거나 부풀린 적이 없으나, 변협 관계자들은 끊임없이 '로톡은 변호사 회원 수를 속이고 있다'라고 거짓 주장을 행하고 있다""라고 전했다.이들의 주장이 기업 영업 및 존속 자유를 심각하게 침해하는 수준에 이르렀다고 판단한 것. 앞서 변협은 로톡 회원 변호사가 391명으로 급감했다고 밝힌 바 있다.로톡은 ""지난 7일 기준 로톡 변호사 회원 숫자는 1천901명""이라며 ""변협이 로톡 회원 숫자를 집계하는 방식은 잘못된 방식""이라고 강조했다. 변협은 로톡 홈페이지에 노출된 변호사 숫자를 일일이 더하는 방식으로 가입 회원을 집계하고 있는데, 이렇게 경우 '가입은 유지한 채 노출되지 않게끔 설정한 변호사'들을 파악할 수 없기 때문이다.이어 회사는 ""변호사들이 로톡 회원을 유지한 채 사이트 내 노출되지 않게끔 설정한 이유는 다름이 아니라 부당한 변협의 징계 압박 때문""이며 ""앞으로도 로앤컴퍼니는 명백한 허위사실을 유포하고 이를 사실인 양 확대 재생산 하는 행위에 대해 적극적으로 대처하고, 이런 행위를 하는 자들에게 형사고소 및 손해배상 청구를 비롯한 민·형사상 법적 조치를 적극적으로 취하겠다""라고 전했다.",105,https://n.news.naver.com/mnews/article/031/0000623509?sid=103
,,,105,https://n.news.naver.com/mnews/article/236/0000217204?sid=103
,,,105,https://n.news.naver.com/mnews/article/236/0000217207?sid=103
"코어라인소프트, 120억원 시리즈C 투자 유치",2021.09.10. 오전 10:33,"상장 위한 기술성평가 진행 중



코어라인소프트는 5개 기관 투자자로부터 120억원 규모의 시리즈C 투자 유치를 마무리했다고 10일 밝혔다. 이번 투자에는 한투한화디지털헬스케어1호 사모투자합자회사, 엔에이치-아주 코스닥 스케일업 펀드, 타임폴리오자산운용 등이 참여했다. 회사의 인공지능(AI) 기술력은 물론 세계 시장에서의 성장 가능성을 높게 인정받았다는 설명이다. 이번 투자 유치로 코어라인소프트는 총 270억원을 확보했다. 유럽과 미국을 중심으로 글로벌 의료 서비스의 질을 높이는 데 집중한다는 계획이다.코어라인소프트는 국내 의료 AI 기업 중 유일하게 국가 폐암검진 솔루션 공급자로 5년 연속 선정됐다. 중국 최대 종합병원 닝샤를 비롯해 대만 국립대 병원, 일본 훗카이도대 병원, 벨기에 루벤 병원을 포함해 국내외 100여곳에 제품을 공급했다. 유럽 주요 6개국에서 올해부터 4년간 진행되는 유럽 최대 규모 폐암 임상 검진 'EU LCS Trial'과 독일 폐암 검진 'HANSE' 과제에도 솔루션 공급자로 선정됐다. 미국 스탠포드의대, 하버드의대 수련병원(MGH) 등과 네트워크를 구축하며 폐 질환 분야에서 독보적 위치를 선점하고 있다고 회사 측은 전했다.해외 사업을 위한 법인 설립도 진행 중이다. 독일 프랑크푸르트에 유럽 법인을 설립했고, 이달 미국 법인 설립도 완료할 예정이다. 대표 제품은 한 번의 흉부 컴퓨터단층촬영(CT)으로 폐암 만성폐쇄성폐질환 심혈관질환 등을 동시에 검사하는 'AVIEW LCS PLUS'다. 김진국 코어라인소프트 대표는 ""이번 투자 유치를 통해 글로벌 네트워크와 비즈니스를 확장하는 데 주력할 것""이라고 말했다.한 번의 CT로 진단할 수 있는 영역을 전신으로 확대한다는 계획이다. 이를 위해 흉부 CT 영상에서 확인 가능한 질환에 대응하는 솔루션을 추가적으로 개발하고 있다. 간질성 폐질환 솔루션을 개발했고, 이어 간질성 폐이상(ILA)·기관지 확장증을 적응증으로 하는 기술 개발도 진행 중이다.코어라인소프트는 내년 상반기 기술특례 상장을 목표하고 있다. 상장 대표 주관사로 NH투자증권, 공동 주관사로 대신증권을 선정했다. 현재 기술성평가를 진행 중이다.한민수 기자",105,https://n.news.naver.com/mnews/article/015/0004603274?sid=103
대한민국과학기술연차대회서 축사하는 임혜숙 장관,2021.09.10. 오후 1:29,(서울=뉴스1) = 임혜숙 과학기술정보통신부 장관이 10일 오전 서울 강남구 코엑스 그랜드볼룸에서 열린 '2021 대한민국과학기술연차대회'에서  축사를 하고 있다. (과학기술정보통신부 제공) 2021.9.10/뉴스1,105,https://n.news.naver.com/mnews/article/421/0005595853?sid=103
[날씨] 주말 새벽~아침 안개…대체로 맑음·큰 기온차,2023.10.27. 오후 9:55,"요즘 거의 매일  아침 곳곳으로 안개가 끼고  있습니다. 내일도 새벽부터 아침 사이 내륙을 중심으로 짙은 안개가  드리우겠는데요. 안전 운전 해주셔야겠습니다. 10월의 마지막 주말인 내일은  대체로 맑겠고,  공기도 쾌청하겠습니다.  큰 일교차만 주의 하신다면 이번 주말,  단풍 놀이 가보시는  것도 좋겠는데요.  어제 한라산에 이어 오늘은 북한산의  단풍도 절정을  맞았고, 주말을 기점으로 전국  곳곳의 단풍이 더욱 무르익겠습니다. 내일 오후 한때,  영동 지역에는 비가 조금 지날 수 있겠습니다.  내일 아침 서울과  청주 10도, 대전 9도로 오늘보다 낮아 쌀쌀하겠습니다.  낮 기온은 20도  안팎으로 오늘과  비슷하겠습니다. 모레까지 동해안에 너울성 파도가 유입되겠고,  해안가에서는 저지대  침수 피해 없도록  유의하셔야겠습니다. 대체로 맑은 날씨가 이어지다가,  수요일 수도권과  영서에 비가  내리겠습니다.  날씨였습니다.",105,https://n.news.naver.com/mnews/article/448/0000433650?sid=103
"NFT 플랫폼 디파인, 클레이튼 블록체인 지원",2021.09.10. 오후 3:17,"[디지털데일리 박현영기자] NFT(Non-Fungible Token, 대체 불가능한 토큰) 플랫폼 디파인이 클레이튼 블록체인을 지원한다고 10일 밝혔다.   디파인은 클레이튼 기반 NFT를 거래할 수 있도록 마켓플레이스에 클레이튼 네트워크를 도입한다. 한국 사용자들을 유치한다는 취지다.    이번 클레이튼 지원으로 디파인은 자체 개발한 뱃지 시스템을 클레이튼 네트워크에 도입할 예정이다. 클레이튼 블록체인 상 사용자들의 활동을 추적하고, NFT를 증표로 제공하는 등 사용자에게 보상을 지급한다는 취지다.    디파인은 현재 이더리움, 바이낸스스마트 체인, 트론 등 주요 블록체인 네트워크를 지원하고 있다. 이번에 새롭게 추가된 클레이튼 이외로도 다양한 블록체인을 지원할 예정이다.   강명훈 디파인 한국 총괄은 “바이낸스 스마트체인과 트론에 이어 클레이튼을 지원할 수 있게 되었다”며 “다양한 블록체인 지원을 통해 이더리움의 높은 거래 수수료 문제를 해결하고 디파인 사용자들이 보다 저렴한 비용으로 NFT를 거래할 수 있도록 노력할 것”이라고 전했다.",105,https://n.news.naver.com/mnews/article/138/0002110122?sid=103
"원티드랩, 전 직원에게 1억 원 이상 혜택 제공",2021.09.10. 오후 3:28,"인공지능(AI)을 이용한 채용 플랫폼을 운영하는 신생기업(스타트업) 원티드랩은 10일 전 직원에게 연봉 인상과 주식 매수 청구권(스톡옵션) 등 1억 원 이상의 혜택을 제공하는 보상 체계를 적용한다고 밝혔다. 이에 따라 이 업체는 신입사원 초임을 3,000만 원에서 4,000만 원으로 인상하고 전 직원에게 최소 3,000만 원의 스톡옵션을 지급한다. 또 주거 안정을 위해 최대 3,000만 원의 주택자금을 무이자로 대출해 준다.따라서 신입 사원의 경우 연봉과 스톡옵션, 주택자금 무이자 대출을 합쳐 1억 원 상당의 혜택을 받을 수 있다. 원티드랩은 구체적 액수를 밝힐 수 없으나 구성원 평균 연봉이 이 업체의 구인구직 서비스 '원티드' 이용자의 평균 연봉 대비 약 19% 높아서 연봉을 많이 주는 스타트업이라고 주장했다. 기업 연봉 정보 사이트인 크레딧잡에 따르면 원티드랩의 예상 평균 연봉은 5,397만 원이다.



원티드랩이 운영하는 구인구직 사이트 '원티드'.이와 함께 이 업체는 직원들의 성장을 돕기 위해 각종 행사 참가, 교육, 자격증 취득을 위해 1인당 연간 100만원까지 지원한다. 또 장기근속자들이 재충전할 수 있도록 근속기간 3년차부터 2년 마다 2주 간의 휴가를 준다. 이복기 원티드랩 대표는 ""훌륭한 인재들과 함께하기 위해 보상책을 고민했다""며 ""스톡옵션은 최근 코스닥 상장으로 연봉 이상 혜택을 받을 수 있어 많은 구성원들이 애사심을 갖게 된다""고 밝혔다.",105,https://n.news.naver.com/mnews/article/469/0000628993?sid=103
"에픽게임즈 ""구글방지법 통과됐으니 韓 재출시 승인해달라""···애플, 단칼에 '퇴짜'",2021.09.10. 오후 4:34,"""구글방지법 통과와는 별개의 문제"" 선 그어자체 앱 심사 기준 맞추지 않는 한 불가 입장



/AP연합뉴스[서울경제] 에픽게임즈가 대표 게임인 ‘포트나이트’를 국내 애플 앱스토어에 재출시하려고 했지만 애플이 퇴짜를 놨다. 앱 마켓 사업자가 인앱 결제를 강제하지 못하도록 하는 일명 ‘구글 갑질 방지법(전기통신사업법 개정안)’이 통과된 지 열흘 만이다.9일(현지 시간) '포트나이트' 공식 트위터 계정은 “에픽게임즈는 애플에 포트나이트의 개발자 계정을 복원해 달라고 요청했다”며 “한국에서 구글 갑질 방지법이 통과함으로써 에픽게임즈는 자체 결제 시스템과 인앱 결제 시스템을 병행하면서 재출시할 수 있을 것”이라고 밝혔다.



/포트나이트 트위터 계정 갈무리하지만 몇 시간 뒤 애플 측은 성명을 통해 “에픽게임즈가 애플의 앱 스토어 심사 가이드라인을 따르지 않을 경우 계정을 복원할 수 없다”며 “다른 개발사들처럼 똑같은 규칙에 따를 경우 앱스토어에 복귀할 수 있을 것”이라고 입장을 밝혔다. 애플은 자체적인 앱 심사 기준을 갖추고 있는데 인앱 결제를 강제하지 못하도록 한 구글 갑질 방지법이 우리나라에서 통과됐다고 해서 앱 심사 기준 자체가 바뀌는 것은 아니라는 설명이다.에픽게임즈는 구글·애플 등 양대 앱 마켓 사업자의 인앱 결제 방식에 맞서 싸워왔다 애플 측에서 포트나이트에서 게임 내 재화 구매를 앱스토어가 아닌 자체 경로로 결제할 수 있게 한 것이 '정책 위반'에 해당한다고 판단해 앱스토어에서 퇴출한 게 발단이 됐다. 이후 에픽게임즈는 애플과 구글을 상대로 소송을 제기하고 스포티파이 등 기업과 함께 연대해 미국 앱공정성연대(CAF)를 결성하는 등 저항 전선을 구축해 왔다. 지난 달 우리나라에서 구글 갑질 방지법이 통과되자 에픽게임즈 창업자 겸 최고경영자(CEO)인 팀 스위니는 트위터를 통해 “전 세계 개발자들은 자랑스럽게 ‘나는 한국인이다’라고 말할 수 있다”며 환호의 글을 올리기도 했다.",105,https://n.news.naver.com/mnews/article/011/0003961205?sid=103
