title,date,main,section,url
"잇단 개인정보 유출 질타당한 개인정보위…""오징어게임 노출은 해당 안돼""(종합)",2021.10.13. 오후 4:44,"[2021 국감]“오징어게임 연락처 노출, 개인정보 유출 아냐…분쟁조정은 가능”다크웹에 180만건 카드정보 떠돌아…청와대 이메일 계정도 유출구글, 이메일 수집 꼼수 지적…""내년 1월 가이드라인 새로 마련""



윤종인 개인정보보호위원장이 13일 국회에서 열린 국회 정무위원회 국정감사에서 답변하고 있다.(사진=연합뉴스)[이데일리 이후섭 기자] 13일 개인정보보호위원회를 대상으로 진행된 정무위원회 국정감사에서는 넷플릭스 오리지널 시리즈 `오징어 게임` 내 연락처 노출, 다크웹에서 마구 유통되는 개인정보에 대한 지적이 이어졌다. 개인정보위는 오징어 게임에서 실제 사용하고 있는 연락처가 노출돼 피해를 입었지만, 개인정보 유출은 아니라는 판단이다. 운종인 개인정보위 위원장은 이날 국감에서 “개인정보 처리자 요건을 충족해야만 개인정보 유출이 발생한 것으로 볼 수 있는데, 오징어 게임의 경우 법 적용 대상으로 보기는 어렵다”면서도 “과실로 인한 노출로 보이고, 노출로 인한 피해가 발생하면 분쟁 조정은 가능하다”고 밝혔다. 개인정보 분쟁조정은 개인정보 유출이나 오·남용 등에 따른 피해에 대해 당사자 간 합의로 신속하게 분쟁을 해결하는 제도다.다만 윤 위원장은 윤관석 더불어민주당 의원이 “오징어 게임에서 노출된 번호를 비롯한 유사번호 소유주가 잦은 연락으로 막대한 피해를 입었는데, 개인정보 보호법 상 유출에 해당하지 않는다는 답변이 적절하다고 보냐”면서 “현재 규정에 부합하지 않아 피해자를 구제하지 못한다는 것은 너무 소극적인 대응”이라고 지적하자, “적극적으로 검토하겠다”고 답했다.다크웹에서 180만건에 가까운 우리나라 국민의 카드정보가 떠돌아다니고 있다며 대응 방안을 마련해야 한다는 목소리도 나왔다. 민형배 더불어민주당 의원은 “다크웹에서 직접 국내 신용정보를 검색해보니 179만357건의 카드정보가 유통되고 있었다”며 “카드번호 뿐만 아니라 보안번호인 CVC, 유효기간까지 구체적으로 나온다”고 했다.민 의원에 따르면 카드정보 뿐 아니라 경찰청을 넣어서 조회해보면 3564건의 이메일이 검색되는 등 청와대를 포함해 국내 10개 공공기관의 이메일 정보 3만8000여건도 유통되고 있다.민 의원은 “국민의 금전피해가 우려될 뿐만 아니라 비밀번호를 포함한 공공기관 이메일 계정 유출로 국가 안보도 위협받을 수 있다”며 “당장 금융 및 공공기관의 보안 책임자들을 모아 이러한 부분을 확인하고 점검해야 한다”며 전수조사의 필요성을 제기했다.전재수 더불어민주당 의원은 구글이 개인정보 처리방침을 통한 `꼼수`로 여전히 사용자의 이메일을 수집하고 있다고 일침을 놨다. 2019년 3월 공정거래위원회가 구글이 과다하게 개인정보를 수집하고 있다고 했음에도 약관만 슬쩍 바꿔 계속 이메일을 수집하며 국민을 우롱하고 있다는 것이다.윤 위원장은 이에 대해 “법 위반 여부를 살펴보겠다”며 “오는 12월까지 온라인 플랫폼 사업자의 맞춤형 광고 실태조사를 진행하고 있는데, 해당 사항을 포함해 조사를 실시하고 내년 1월에 가이드라인을 새로 제정하겠다”고 했다.",105,https://n.news.naver.com/mnews/article/018/0005059362?sid=103
"넷플릭스 오징어게임, 1억 가구 이상이 봤다",2021.10.13. 오전 10:18,"오늘의 톱 10에서도 21일 연속 1위넷플릭스는 전 세계 1억1천100만 구독 가구가 한국 창작자들이 만든 오징어게임을 시청했다고 13일 밝혔다.오징어게임은 9월 17일 이후 총 94개국에서 넷플릭스 ‘오늘의 톱 10’ 1위에 올랐다. 아울러, 미국에서는 넷플릭스가 공개한 비 영어권 시리즈 중 최초로 오늘 기준 21일 연속 1위를 기록하는 중이다.이미 테드 서랜도스 넷플릭스 공동 최고경영자(CEO)는 최근 코드 컨퍼런스 2021에서 ""오징어게임은 넷플릭스 비 영어권 작품 중 가장 큰 작품이 될 것으로 보인다""며 ""넷플릭스가 현재까지 선보인 모든 작품 중 가장 큰 작품이 될 가능성도 있다""고 밝힌 바 있다.



오징어게임김민영 넷플릭스 아시아 태평양 콘텐츠 (인도 제외) 총괄 VP는 “넷플릭스가 한국에 투자하기 시작한 2015년 당시, 넷플릭스의 목표는 아시아는 물론 전 세계 한국 콘텐츠 팬들을 위한 세계적인 수준의 한국 콘텐츠를 선보이는 것”이었다며, “우리가 상상만 했던 꿈같은 일을 오징어 게임이 현실로 만들어줬다”고 말했다.이어, 김민영 총괄은 “황동혁 감독이 오랫동안 구상했던 이야기가 어느 곳에서도 만들어지지 못했을 때, 넷플릭스는 오징어 게임이 지닌 매력이 반드시 한국은 물론 전 세계 팬들의 마음을 흔들어놓을 수 있다고 믿었다”고 덧붙였다.",105,https://n.news.naver.com/mnews/article/092/0002235936?sid=103
"보안 솔루션 많이 쓰지만…""랜섬웨어 공격 수법과 괴리""",2021.10.13. 오후 12:17,"포티넷 조사 결과…""랜섬웨어 피해 기업 중 절반은 비용 즉시 지불""기업이 랜섬웨어 보호에 필수로 여기는 보안 기술이 실제 랜섬웨어 해커들의 네트워크 침투를 차단하는 데 효과적인 기술과 거리가 있다는 분석이 나왔다.포티넷코리아(대표 조원균)는 13일 이같은 내용을 담은 ‘2021년 글로벌 랜섬웨어 현황 보고서’를 발표했다.이 보고서는 랜섬웨어 위협에 대한 기업들의 인식 및 보안 방안, 향후 보안 계획을 파악하기 위해 지난 8월 전세계 24개국 대기업, 중소기업의 IT 및 보안 리더 455명을 대상으로 설문조사 내용이 포함됐다.보고서에 따르면 기업들은 원격 근무자 및 장치에 대해 가장 큰 우려를 가지고 있었다. 필수적인 보안 솔루션으로는 시큐어웹게이트웨이(SWG), 가상사설망(VPN) 및 네트워크접근제어(NAC)를 꼽았다.



랜섬웨어 보안에 대한 이런 기업 인식이 실질적으로 해킹을 막아주는 기술과 괴리가 있다는 게 보고서 분석이다.보고서는 ""제로트러스트네트워크접근(ZTNA) 기술이 급부상하고 있지만, 기존 VPN 기술을 대체하는 것으로 봐야 한다""며 ""가장 우려되는 점은 공격자들이 중요한 데이터 및 IP에 대한 접근 권한을 얻기 위해 네트워크에 침입하는 것을 방지하는 중요 기술 솔루션인 망분리에 대한 인식이 낮다""고 언급했다.이어 ""사용자행동분석(UEBA)과 샌드박싱도 침입 및 새로운 악성 코드 변종을 식별하는데 중요한 역할을 하나, 이 두 솔루션에 대한 기업 인식도 낮게 나타났다""고 봤다.피싱이 일반적인 침투 기법으로 활용되지만 보안이메일게이트웨이(SEG)가 33%에 그쳤다는 점도 같은 맥락에서 강조했다.랜섬웨어 공격과 관련해 기업은 데이터 손실에 대해 가장 많이 우려하는 것으로 나타났으며, 생산성 저하 및 운영 중단이 그 뒤를 이었다.기업의 84%는 사고 대응 계획을 수립해둔 것으로 조사됐으며, 이 계획에 사이버보험을 도입한 비중은 57%로 나타났다.공격을 받은 경우 복호화 비용 지불 절차와 관련해 49%는 즉시 지불한다고 답했다. 25%는 비용 수준에 달려 있다고 답했다. 비용을 지불한 기업 중 25%는 전체 데이터는 아니지만 대부분의 데이터를 되찾았다고 답했다.거의 모든 응답자는 랜섬웨어 공격 방지를 위해 통합 보안 솔루션 또는 플랫폼 기반의 실행 가능한 위협 인텔리전스를 중요하다고 여겼다. 인공지능(AI) 기반 행동 탐지 기능에 큰 가치를 뒀다.



존 매디슨 포티넷 제품 총괄 선임 부사장은 “최근 자사 보안 연구소 포티가드랩에 따르면 랜섬웨어가 전년 대비 1070%나 증가했다""며 ""기업들은 랜섬웨어 공격을 차단하는데 있어 가장 어려운 점으로 위협 환경이 날로 진화하고 있는 것을 꼽는다""고 말했다.이어 ""공격이 증가했다는 것은 기업들이 네트워크, 엔드포인트 및 클라우드 전반에서 최신 랜섬웨어 공격 기법을 차단할 수 있는 보안 방안을 시급히 마련해야 한다는 것을 시사한다""며 ""다행스러운 것은 많은 기업들이 랜섬웨어 방어에 대한 플랫폼 접근 방식의 가치를 높게 인식하고 있다는 점”이라고 말했다.",105,https://n.news.naver.com/mnews/article/092/0002235971?sid=103
블록체인 제주도에서 실증한다,2021.10.13. 오전 7:20,"ETRI 제주특별자치도와 공동연구



ETRI 연구팀이 블록체인 기술 연구 개발 분야에 관해 논의하고 있는 모습. ETRI 제공    한국전자통신연구원(ETRI)과 제주도가 블록체인 기술 역량을 강화하고 산업 분야 활용을 높이기 위해 힘을 합쳤다. 국가연구기관에서 원천기술을 개발하고 지역 사회 데이터로 실증하면서 안전하면서도 유용한 서비스를 만든다는 계획이다.   ETRI는 12일 제주특별자치도와 대용량 블록체인 데이터를 저장, 관리하고 빠른 속도로 분석이 가능한 핵심기술 개발에 나섰다고 밝혔다.    최근 다양한 산업 분야에서 블록체인 활용이 많아지면서 대규모·대용량 데이터를 블록체인에 저장하고 이를 검색, 분석하는 활용하는 기술의 필요성이 높아지고 있다. 하지만 아직 블록체인 기술은 저장 확장성이나 분석 효율성이 떨어져 응용 분야가 제한되는 문제가 있다.    연구팀은 블록체인 빅데이터를 분산해 저장하고 빠르게 검색, 분석해 활용하는 기술을 개발해 데이터 저장 효율성을 높이고 고속 처리와 복합 분석이 가능하도록 연구를 진행 중이다. ETRI는 ‘데이터 주권 보장 블록체인 데이터 관리기술’전략 분야 연구를 주관하며 공동연구기관인 제주특별자치도는 실증 데이터를 확보하고 현장 적용이 가능하도록 지원하는 역할을 맡았다.   구체적으로 우선 ETRI는 블록체인 데이터를 저장할 때 단순히 보안에만 집중하는 것이 아니라 시계열, 시공간, 이벤트, 내용을 기반으로 정렬해 정보를 빠르게 탐색할 수 있도록 개발한다. 이 기술이 개발되면 효율적으로 정보를 관리하는 것은 물론, 복합 데이터 분석이 가능해진다.   장애가 발생하더라도 정확한 데이터 값을 전달하는(비잔티움 장애 내성) 데이터 분산 저장기술도 개발한다. 기존에는 외부 스토리지에 대규모·대용량 데이터를 저장해야 했다. 그러나 대용량을 빠르게 처리하기에 부담이 있고 해킹의 위험성도 있다. 연구팀은 대규모·대용량 데이터를 분산해 블록체인에 직접 저장하는 방식으로 기술을 개발해 데이터의 신뢰성을 보장하기로 했다. 더불어 블록체인 데이터의 중복 저장을 줄여서 기존 방법보다 저장 공간의 효율성을 높일 예정이다.    이 기술을 통해 데이터 신뢰성, 무결성, 소유권 보장이 필요한 다양한 응용 서비스 구현이 가능하다. 특히 금융, 법률, 의료, 부동산 등 신뢰가 중요한 분야에 많은 활용이 이뤄질 전망이다.    연구팀은 심층 연구와 지자체 간 협력을 위해 지난 8월 제주산학융합원에 협업공간을 확보했다. 이곳에 블록체인 데이터 서버를 설치하고 제주도 내 다양한 데이터를 수집한다는 계획이다. 이를 통해 활용 가능한 공공 데이터를 검토해 신뢰 보장 데이터 서비스가 필요한 분야를 발굴하고 블록체인 핵심기술 실증을 추진해나간다는 계획이다.   김기영 ETRI 블록체인·빅데이터연구단장은 “다양한 산업 분야에서 국내 블록체인 기술의 활용성 증대를 위한 원천기술 연구가 본격적으로 시작됐다”며 “과제가 완료되는 2025년에는 블록체인 빅데이터 관련 핵심 기술력을 세계적인 수준으로 끌어올리겠다”고 말했다.   이 연구는 과학기술정보통신부 ‘데이터 경제를 위한 블록체인 기술개발사업’의 일환으로 올해부터 5년간 수행될 예정이다.  



블록체인 연구를 응용해 교통 안전 서비스를 개발했을 때를 가정한 시나리오. ETRI 제공",105,https://n.news.naver.com/mnews/article/584/0000016310?sid=103
"그라비티, '라그나로크V: 부활' 페이스북 팬 50만 돌파",2021.10.13. 오후 5:12,"'라그나로크 프로젝트 S'의 정식 명칭 확정…2022년 국내 출시그라비티는 '라그나로크V: 부활'의 공식 페이스북 페이지의 팬과 팔로워 수가 각각 50만을 돌파했다고 13일 발표했다.그동안 '라그나로크 프로젝트S'로 알려진 라그나로크V: 부활은 최근 정식 명칭을 이같이 확정했다. 게임명의 'V'는 '발키리(Valkyrie)'의 영문 앞글자로 게임의 세계관을 반영하고 있다.



[사진=그라비티]이 게임은 그라비티 네오싸이언이 선보인 '라그나로크 발키리의 반란'의 후속편이다. 라그나로크 발키리의 반란은 2012년 5월부터 2019년 1월까지 6년 이상 글로벌 지역에 서비스된 바 있으며 총 500만명 이상이 플레이했다.라그나로크V: 부활은 6월 22일부터 7일간 공식 페이스북 페이지에서 진행한 글로벌 비공개 테스트(CBT)를 진행해 게임성을 검증하기도 했다.그라비티 측은 ""라그나로크V: 부활에 대한 이용자들의 관심과 성원에 감사드린다. 기대에 부응하기 위해 더욱 완성도 높은 게임으로 찾아 뵐 수 있도록 노력하고 있다""며 ""앞으로도 공식 페이스북 페이지를 통해 게임 정보 제공 뿐 아니라 여러분과 활발한 소통을 이어나갈 예정이니 지속적인 관심 부탁드린다""고 말했다.한편 그라비티는 라그나로크V: 부활을 2022년 상반기에 오세아니아 지역에 먼저 론칭한 뒤 2022년 내에 국내 서비스할 계획이다. 영문 게임명도 곧 공개한다.",105,https://n.news.naver.com/mnews/article/031/0000628607?sid=103
"전체 채팅 기능 없애는 'LOL' ···""치를 만한 대가"" 언급, 왜? [이유진의 겜it슈]",2021.10.13. 오후 2:01,"[경향신문] 



인기 게임 ‘리그 오브 레전드’ 개발사 라이엇 게임즈가 13일 커뮤니티 기능 업데이트 소식을 알리며 게임 내 전체 채팅을 비활성화한다고 밝혔다. 리그오브레전드 홈페이지 캡쳐“게임 내에 만연해지고 있는 부정적인 분위기를 줄이기 위해서라면 치를 만한 대가라고 믿는다.”인기 게임 ‘리그 오브 레전드(LOL)’ 개발사 라이엇 게임즈가 13일 커뮤니티 기능 업데이트 소식을 알리며 게임 내 ‘전체 채팅’ 기능을 비활성화한다고 밝혔다. 리그 오브 레전드 개발진은 이날 홈페이지 공지를 통해 “그간 라이엇 게임즈는 유저들의 부정적인 행동 관련 체계를 개선하기 위해 다양한 시도를 이어나갔다”며 “이번 채팅 기능 비활성화 역시 그 일환으로, 패치 이후 욕설 신고·제재율 등 다양한 부분의 변화를 체크할 예정”이라고 말했다. 이들은 “올해 언어폭력이 문제로 부상하고 있다는 피드백을 받았다”며 “전체 채팅은 팀 사이에 재미있는 교류가 이루어질 기회나 쾌활하게 농담을 주고받을 기회를 주지만, 현재 긍정적인 상호작용보다 부정적인 상호작용이 많다”고 배경을 설명했다. 그러면서 “그저 공격으로 상대의 스킨을 칭찬하거나 ‘내셔 남작 둥지’(게임 내 맵 이름)에서 댄스파티를 주최하고 싶은 분께는 안타까운 소식일 수밖에 없음을 알지만, 전체 채팅의 영향으로 게임 내에서 만연해지고 있는 부정적인 분위기를 줄이기 위해서라면 치를 만한 대가라고 믿는다”고 덧붙였다. 



게임 ‘리그 오브 레전드’ 전체 채팅 비활성화는 오는 20일 ‘11.21 패치’ 적용 시점부터 시행된다. 리그오브레전드 홈페이지 캡쳐라이엇 게임즈는 이번 조치로 기본적인 채팅은 불가능하지만, 숙련도에 따른 감정표현이나 팀 내 채팅 기능은 유지한다고 밝혔다. 아울러 게임 종료 화면에서의 전체 채팅은 가능하다고 전했다. 전체 채팅 비활성화는 오는 20일 ‘11.21 패치’ 적용 시점부터 시행된다. 업계와 이용자들은 라이엇게임즈의 이 같은 결정을 “과감한 결단”이라고 평하며 환영했다. 국내외 게임사들이 인공지능(AI) 기술로 대화창의 욕설·비속어를 걸러내는 등 이용자 보호 노력을 앞세우고 있으나, 피해 사례는 점점 늘어나는 추세다. 한국콘텐츠진흥원이 지난달 발표한 ‘2021 게임이용자 실태조사’ 보고서에 따르면 게임 이용자의 26.6%가 게임상에서 성희롱 또는 성차별 피해 경험이 있다고 응답했다. 이는 지난해 같은 조사에서 집계된 피해 응답 비율 16.7%보다 10%포인트가량 늘어난 수치다.피해 유형은 ‘쪽지나 문자 채팅 등을 통해 문자의 형태로 성적 욕설이나 공격을 받음’이 68.6%(중복 응답)로 가장 많았으며, 27.9%는 불쾌감을 유발하는 성적인 사진이나 동영상을 받은 경험이 있다고 답했다. 음성 채팅 등으로 음담패설이나 성적희롱을 당한 적이 있다는 응답 비율도 26.5%였다.앞서 지난해 울산지방법원은 리그 오브 레전드 게임 도중 여성 이용자를 상대로 성적 추행하는 발언을 남긴 A씨에 대해 벌금 200만원에 집행유예 1년을 선고한 바 있다.",105,https://n.news.naver.com/mnews/article/032/0003103428?sid=103
"아우토크립트-대창모터스, 전기차 배터리 및 차량관제 사업 제휴",2021.10.13. 오전 10:11,"[디지털데일리 이종현기자] 자동차 보안기업 아우토크립트는 대창모터스와 전기차 배터리 및 차량관제 사업 강화를 위한 업무협약을 체결했다고 13일 밝혔다.   2010년 야쿠르트 전동카트를 제작한 대창모터스는 초소형 전기차 ‘다니고’ 시리즈를 주력으로 생산하는 기업이다. 전기차, 배터리 분야 25개 특허 및 지식재산권을 갖고 있다.   아우토크립트는 대창모터스와 협력해 자사 상용전기차 관제 시스템 ‘플랫 매니지먼트 시스템(FMS)’와 전기차 배터리 정보 관제 시스템 ‘배터리 인포메이션 매니지먼트 시스템(BIMS)’ 사업 역량을 강화한다는 방침이다. 전기차 시장 전반에 걸쳐 종합관제 사업을 확대한다는 계획이다.   대창모터스는 자사의 다니고 전기차 라인업에 아우토크립트의 차량 및 배터리 정보 관제 솔루션을 탑재할 예정이다. 수집한 데이터를 바탕으로 향후 신규사업 확장을 추진, 양사는 전기차 차량 및 배터리 상태를 온라인으로 실시간 모니터링하는 정보 서비스를 사업화한다.   김의석 아우토크립트 대표는 “배터리는 사용자에게 가장 직접적으로 전기차의 효율성과 편의성을 보여주는 전기차 비즈니스”라며 “국제표준을 충족하는 전문기업으로서 아우토크립트는 대창모터스와의 파트너십을 통해 미래사업 신성장동력을 확보하고 기술경쟁력을 키우겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002111529?sid=103
"1억1100만 가구 선택, 오징어게임 ""가장 큰 작품""",2021.10.13. 오후 5:32,"영국 드라마 ‘브리저튼’ 8200만 기록 깨고 역대 1위김민영 아태 콘텐츠 총괄 “오징어게임, 꿈을 현실로”넷플릭스 시리즈 '오징어 게임'이 넷플릭스 콘텐츠 중 역대 최고 흥행작이 됐다. 넷플릭스는 13일 보도자료를 내고 '오징어 게임'이 1억1100만 구독 가구의 선택을 받았다고 밝혔다. 이는 넷플릭스 역대 흥행 1위작인 영국 드라마 '브리저튼' 기록을 깬 것이다. 브리저튼은 8200만 가구가 시청했다. 오징어 게임은 상금 456억원이 걸린 의문의 서바이벌에 참가한 사람들이 최후 승자가 되기 위해 목숨을 걸고 극한의 게임에 도전하는 이야기를 담은 넷플릭스 한국 시리즈다. 



▲넷플릭스 '오징어 게임' 포스터. 넷플릭스는 이날 보도자료와 함께 공식 트위터에도 ""오징어 게임이 공식적으로 1억1100만이 시청하게 됐다. 넷플릭스가 런칭한 시리즈 중 가장 큰 시리즈가 됐다""고 밝혔다. 오징어 게임은 지난달 17일 첫 선을 보인 후 한국은 물론 브라질, 프랑스, 인도, 터키 등 여러 문화와 언어를 향유하는 전 세계 넷플릭스 회원들에게 큰 사랑을 받으며 총 94개국에서 넷플릭스 '오늘의 Top 10' 1위에 올랐다. 또 미국에서는 넷플릭스가 공개한 비영어권 시리즈 중 최초로 21일 연속 '오늘의 Top 10' 1위(13일 기준)를 기록하고 있다. 



▲13일 넷플릭스의 공식 트위터. 김민영 넷플릭스 아시아 태평양 콘텐츠 (인도 제외) 총괄 VP(Vice President)는 ""넷플릭스가 한국에 투자하기 시작한 2015년 당시 넷플릭스 목표는 아시아는 물론 전 세계 한국 콘텐츠 팬들을 위한 세계적 수준의 한국 콘텐츠를 선보이는 것""이었다며 ""우리가 상상만 했던 꿈 같은 일을 오징어 게임이 현실로 만들어줬다""고 밝혔다. 이어 김민영 총괄은 ""황동혁 감독이 오랫동안 구상했던 이야기가 어느 곳에서도 만들어지지 못했을 때 넷플릭스는 오징어 게임이 지닌 매력이 반드시 한국은 물론 전 세계 팬들 마음을 흔들어놓을 수 있다고 믿었다""고 말했다. 앞서 지난달 27일 테드 서랜도스(Ted Sarandos) 넷플릭스 공동 최고 경영 책임자(CEO) 겸 최고 콘텐츠 책임자(CCO)는 미국에서 열린 '코드 컨퍼런스(Code Conference) 2021'에서 ""오징어 게임은 넷플릭스 비영어권 작품 중 가장 큰 작품이 될 것으로 보인다. 넷플릭스가 현재까지 선보인 모든 작품 중 가장 큰 작품이 될 가능성도 있다""고 밝힌 바 있다. 넷플릭스 공동 최고 경영 책임자이자 창립자인 리드 헤이스팅스(Reed Hastings)도 인스타그램을 통해 오징어 게임 등장 인물 복장인 초록색 운동복을 입고 본인이 '457번' 게임 참가자임을 인증하며 큰 관심을 끌었다. 한편, 지난 6일 오징어 게임 주연 배우 이정재, 박해수, 위하준, 정호연이 미국 NBC의 간판 토크쇼 '더 투나잇 쇼 스타링 지미 팰런'(The Tonight Show Starring Jimmy Fallon)에 출연하고, 오징어 게임을 상징하는 이미지가 뉴욕 타임스퀘어 중심에도 등장하는 등 세계적 화제가 되고 있다. 외신들도 오징어 게임에 주목했다. 미국 연예 매체 버라이어티(Variety)는 황동혁 감독 인터뷰에서 오징어 게임 특징으로 ""한국 특유의 감수성과 세계인의 보편적 감정을 동시에 표현할 수 있는 캐릭터""를 짚었다. 블룸버그(Bloomberg)는 ""오징어 게임을 통해 한국 창작자들은 미국 중심의 할리우드와 경쟁할 수 있는 콘텐츠 제작 능력을 입증했다""고 호평했다.",105,https://n.news.naver.com/mnews/article/006/0000110063?sid=103
"서부발전, 문경 도시재생형 연료전지사업 착수",2021.10.13. 오후 8:48,"도시재생 연계 신재생발전…공원조성 등 국민체감 에너지복지 실현한국서부발전(대표 박형덕)은 13일 문경시 옛 쌍용양회 공장에서 ‘문경 도시재생형 연료전지 발전사업 착수식’을 개최했다.이날 행사에는 이철우 경상북도지사와 고윤환 문경시장, 공경화 국토교통부 도시재생경제과장을 비롯해 고우현 경상북도의회 의장, 김창기 문경시의회 의장, 황규연 한국광해광업공단 사장, 강신화 영남에너지서비스 영업안전본부장, 윤태일 주민협의체 위원장 등 내·외빈 40여명이 참석했다. 임이자 지역구 국회의원은 축사를 통해 연료전지 발전사업의 착수를 축하했다.‘문경 도시재생형 연료전지 발전사업’은 국내 최초로 도시재생활성화지역 내 추진되는 연료전지 사업으로, 국가에너지전환의 중심인 그린뉴딜과 지역균형발전의 도시재생뉴딜을 융·복합한 새로운 사업모델이다.



문경 도시재생형 연료전지 발전소 조감도서부발전은 문경시 옛 쌍용양회 공장에 40MW 규모 연료전지 발전소를 구축할 예정이다. 올해 말 1단계 사업에 착수한다. 연료전지 건설에 따라 신재생에너지공급의무화제도를 이행할 뿐만 아니라 전력판매를 통한 수익도 창출한다.발전소 주변지역에 도시가스 공급망 신설을 통한 에너지복지 실현, 연료전지 건설·운영에 따른 일자리 창출도 기대된다. 또 연료전지 발전소를 공원화하고, 신재생체험관 등을 조성해 방문객들에게 개방할 예정이다.박형덕 서부발전 사장은 “이번 사업은 일반적인 연료전지 발전사업 형태가 아닌 신재생 설비의 교육·관광 자원화를 통해 신에너지 사업에 대한 국민의 접근성을 높이고자 하는 의미도 있다”며 “앞으로도 정부뉴딜정책에 적극 부응하면서 국민에게 다가가는 에너지전환을 이룰 수 있도록 다양한 사업을 추진해나가겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/092/0002236042?sid=103
"개인정보위 ""구글의 이메일 수집, 맞춤광고 실태…검토·조사중""",2021.10.13. 오후 4:09,"[[2021 국정감사] 윤종인 개인정보보호위원장 ""연말까지 플랫폼 온라인 맞춤 광고 전수조사""정보주체별 침해 사각지대 해소도 약속]



윤종인 개인정보보호위원장이 13일 서울 여의도 국회에서 열린 정무위원회의 개인정보보호위원회, 가습기살균제사건과 4·16세월호참사 특별조사위원회 등에 대한 국정감사에서 여야 의원들의 질의에 답변하고 있다. /사진=뉴스1구글이 맞춤형 광고를 목적으로 개인 이메일을 과도하게 수집·분석한다는 공정거래위원회의 시정 조치에도 여전히 개인 이메일을 수집하고 있다는 지적에 대해 윤종인 개인정보보호위원장이 구글을 상대로 개인정보보호 침해 여부를 조사 중이라고 13일 밝혔다.윤종인 개인정보보호위원장은 이날 국회 정무위 국정감사에서 ""구글이 자사 개인정보처리방침에 따라 여전히 개인 이메일을 수집하고 있다는 것으로 파악한다""며 ""이것이 개인정보보호법을 위반하는지를 추가 검토하는 중""이라고 말했다.공정위는 2019년 3월 온라인 서비스 약관 심사에 따라 구글이 이용자 개인정보를 과다하게 수집한다며 이용 약관 시정 조치를 내렸다. 당시 구글은 약관에서 자동 시스템과 맞춤 광고, 맞춤 검색 등을 제공하기 위해 콘텐츠, 즉 이메일을 수집한다고 밝혔다가 이를 시정했다.그러나 전재수 더불어민주당 의원은 구글이 약관은 시정했지만 약관과 별개의 개인정보처리방침에서 맞춤 광고 등 사용자 분석을 목적으로 개인 이메일 수집을 하고 있다고 지적했다.윤 위원장은 구글의 개인정보처리방침의 위법 여부를 판단하는 한편 구글을 포함한 온라인 플랫폼 사업자에 대한 온라인 맞춤형 광고 실태 조사도 진행 중이라고도 밝혔다. 윤 위원장은 ""지난 2월부터 오는 12월까지 실태조사가 진행된다""며 ""이를 정리해 내년 1월 온라인 맞춤형 광고 개인정보보호 가이드라인을 새로 만들려고 준비 중""이라고 말했다.━노동자·아동·청소년 등 정보주체별 침해 사각지대 해소 약속━



 윤종인 개인정보보호위원장이 13일 오전 국회에서 열린 국회 정무위원회 국정감사에서 답변하고 있다. /사진=뉴스1윤 위원장은 노동 현장에서의 노동자나 아동·청소년 등 정보주체별로 개인정보보호법 사각지대를 점검하겠다고 밝혔다. 배진교 정의당 의원은 CC(폐쇄회로)TV 장치나 위치 추적 애플리케이션 등 디지털 기술을 이용해 고용주들이 노동자들을 감시하고 인사 불이익도 주는 사건이 발생한다고 지적했다. 개인정보 처리자인 고용주에 비해 정보 주체인노동자들의 지위가 열위에 있는 갑을 관계로 인해 정보 주체들이 개인정보 보호 요구를 하지 못한다는 것이다.윤 위원장은 ""고용노동부와 협조해 (노동 현장에서의 노동자 개인정보 침해와 같은) 일탈이나 위법 사안이 발생하지 않도록 하겠다""며 ""법 제도적으로도 보완할 사항이 있는지 내년도 업무 계획에 넣어 적극적으로 살피겠다""고 말했다.윤 위원장은 인터넷 활용이 활발한 아동·청소년의 개인정보 침해 피해를 막기 위한 별도 가이드라인도 올해 중 마련하겠다고 밝혔다.진선미 민주당 의원은 10대 청소년들에게 인기 있는 숏폼 비디오 플랫폼 틱톡이 청소년 개인정보를 무단 수집하고 국외 이전해 과태료를 부과받은 사례를 언급하며 아동·청소년의 개인정보 보호가 사각지대에 놓여 있다고 꼬집었다.윤 위원장은 ""아동·청소년들은 아직 발달 단계라는 것을 고려해 (개인정보 문제도) 특별하게 다뤄야 한다는 데 공감하며 현재 이에 대한 연구 작업 중""며 ""관계 부처인 교육부 등과도 (아동·청소년 대상 개인정보 침해 예방) 교육 프로그램을 구상 중""이라고 말했다.윤 위원장은 이날 코로나19 방역을 위해 설치하는 열화상 카메라가 사진 저장·전송 기능 때문에 개인정보를 유출할 가능성이 있다는 지적에 대해서도 내달 중 과학기술정보통신부와 함께 전수 조사를 하겠다고 밝혔다.",105,https://n.news.naver.com/mnews/article/008/0004656071?sid=103
