title,date,main,section,url
타다 “연내 택시 1500대 공급”… 모빌리티 기지개,2022.04.15. 오전 3:04,"타다, 대형택시 호출 서비스 진출아이엠택시도 “1000대 확충” 경쟁티맵모빌리티, 공항버스 인수하고카카오T, 해외 120개국서 서비스



신종 코로나바이러스 감염증(코로나19)의 ‘엔데믹’(계절성 유행) 전환에 대한 기대가 높아지는 가운데 국내 모빌리티 기업들이 잇따라 새 서비스 출시와 대규모 투자에 나서고 있다. 사회적 거리 두기 완화로 도심 이동 수요가 빠르게 회복되고 국내외 여행도 늘어날 것으로 보여 다양한 전략으로 시장 공략에 나서는 것이다. 14일 모빌리티 플랫폼 ‘타다’는 대형택시 호출 서비스 ‘타다 넥스트’를 공식 출시했다. 이정행 타다 대표는 이날 기자간담회에서 “최고 수준의 서비스로 비즈니스를 차별화하고 타다 넥스트의 서비스가 택시 비즈니스의 새로운 이동 기준이 되도록 만들겠다”며 “서울 지역 내 타다 넥스트 공급량을 연내 1500대, 내년 3000대까지 확대하겠다”고 밝혔다. 2018년 승합차 호출 서비스(타다 베이직)로 시작된 타다는 택시업계와 갈등을 빚으면서 2020년 4월 이른바 ‘타다금지법’으로 불리는 여객자동차운송사업법 개정을 계기로 기존 서비스를 중단한 바 있다. 이후 개인·법인 택시플랫폼 가맹사업 ‘타다 라이트’를 운영하다가 지난해 10월 토스 운영사인 비바리퍼블리카에 인수됐다. 인수 직후인 지난해 11월부터 7∼9인승 승합차를 기반으로 운행하는 ‘타다 넥스트’를 시험 운행한 데 이어 14일부터 공식 서비스에 나선 것이다. 모빌리티 업계에선 수도권을 중심으로 한 도심 이동 수요 증대와 여행 수요 재개 분위기에 맞춰 다양한 투자를 하고 서비스도 내놓고 있다. 대형택시 호출 서비스 ‘아이엠택시’를 운영하는 진모빌리티도 500대가량인 운행 대수를 올해 1500대까지 늘리겠다고 밝힌 바 있다. 티맵모빌리티는 지난달 말 약 2000억 원을 투자해 서울리무진과 공항리무진을 인수했다. 위축됐던 여행 수요가 회복 중인 가운데 공항버스 사업으로 사업 영역 자체를 넓히겠다는 것이다. 이번에 인수된 두 회사는 서울에서 인천·김포공항을 오가는 이동 수요의 약 20%를 맡고 있는 것으로 알려져 있다. 티맵모빌리티는 이 투자를 계기로 ‘티맵’ 플랫폼에서 손쉽게 예약·취소가 가능한 ‘공항버스 좌석 예약 서비스’를 도입하고 야간·새벽 시간대 여행객이 이용할 수 있는 서비스도 제공하겠다는 계획이다. 타다 역시 최근 공항 이동 서비스 ‘타다 에어(AIR)’의 인천공항 이동 예약을 재개한 바 있다. 국내 택시 호출 시장을 장악하고 있는 카카오모빌리티는 최근 올해를 코로나19로 중단됐던 해외 시장 진출의 원년으로 삼겠다는 계획을 내놓기도 했다. 일본 등 일부 국가에서만 진행한 해외 로밍 서비스를 확대해 국내외 여행객들이 120개 이상 국가에서 ‘카카오T’ 앱으로 이동 서비스를 이용할 수 있도록 하겠다는 것이다. 모빌리티 업계 관계자는 “코로나19 때문에 지난 2년 동안 이동 수요가 급감하면서 택시기사 수 자체가 많이 줄었다”며 “수요 증가에 대응하는 택시 호출 서비스를 중심으로 적극적인 투자가 이어지는 상황”이라고 말했다.",105,https://n.news.naver.com/mnews/article/020/0003422682?sid=103
"복지부, ‘조민 의사면허 취소’ 청문회 다음 달 4일 개최",2022.04.15. 오후 3:44,"청문회 사전통지서에 5월 4일 적혀



부산대 경남 양산캠퍼스 의과대학·의학전문대학원의 전경. 2021.8.18/뉴스1 ⓒ News1        조국 전 법무부 장관의 딸인 조민씨 의사면허 취소를 두고 이에 대한 의견을 듣는 청문회가 다음 달 4일 열릴 것으로 보인다.15일 국회 보건복지위원에 따르면 보건복지부는 조민씨 의사면허 취소 절차에 착수, 다음 달 4일 관련 청문회를 열 계획이다. 지난 12일 복지부가 조씨 측에 보낸 청문회 사전통지서에 적힌 날짜가 5월 4일로 전해진다. 행정절차법은 관계부처가 행정처분 관련 내용을 당사자에 사전통지한 뒤 의견을 청취하도록 명시하고 있다.앞서 부산대는 지난 5일 교무회의를 열어 조씨 의학전문대학원(의전원) 입학 취소를 결정하고 이를 교육부에 통보했다. 부산대는 대학 학칙과 2015년 당시 의전원 신입생 모집 요강, 행정기본법 등을 근거로 입학 취소를 결정했다고 밝혔다.교육부는 이틀 뒤인 7일, 부산대 측 결정 내용을 의사면허 담당 부처인 복지부에 다시 통지했다. 이후 복지부는 조씨 청문회 일정을 조율해 왔다.조씨 측은 법원에 부산대의 입학 취소 결정 효력을 멈춰달라는 집행 정지 신청을 냈다. 그러나 복지부는 면허 취소 절차를 진행할 방침인 것으로 전해진다. 의전원 입학이 무효가 되면 의사면허 취득 요건이 성립되지 않기 때문에 복지부장관이 면허를 직권으로 취소할 수 있다.복지부는 다음 달 4일 청문회를 실시한 뒤, 일주일 후인 다음 달 11일 처분 결과를 조씨 측에 통보할 계획인 것으로 알려졌다.",105,https://n.news.naver.com/mnews/article/366/0000806791?sid=103
"아마존 키즈+, 오리지널 모바일 게임 출시",2022.04.15. 오전 9:50,"슈팅 게임 '슈퍼 스파이 라이언', 음악 교육 게임 '도레미'아마존의 아동용 구독 서비스 '아마존 키즈 플러스'에서 슈팅 게임과 음악 교육 게임을 즐길 수 있게 됐다.14일(현지시간) 테크크런치에 따르면, 아마존 키즈 플러스가 오리지널 모바일게임 2개를 출시했다.아마존 키즈 플러스는 아동들이 도서, TV 프로그램, 영화, 게임 등을 즐길 수 있는 서비스다. 요금은 월 2.99달러(약 3천700원)다.



슈퍼 스파이 라이언. (사진=아마존 유튜브)아마존 키즈 플러스가 이번에 공개한 건 슈팅 게임 '슈퍼 스파이 라이언'과 음악 교육 게임 '도레미'다. 아마존 키즈 플러스를 구독하지 않더라도 무료로 이용할 수 있다.주 이용자가 아동이라는 점을 고려해 안전 기능도 추가했다. 두 게임에는 친구 목록이나 채팅 기능이 없으며, 게임 플레이 시 익명의 이름이 제공돼 보복의 우려도 덜 수 있다.슈퍼 스파이 라이언과 도레미는 아마존이 7년 만에 자체적으로 출시하는 모바일 게임이다.나타샤 리포바크 아마존 키즈 플러스 콘텐츠 글로벌 책임자는 ""슈퍼 스파이 라이언과 도레미는 가장 인기 있는 콘텐츠 중 하나""라며 ""모바일 게임 팀에서 제공하는 게임을 통해 아동과 어른 모두가 재미를 느끼기를 바란다""고 말했다.",105,https://n.news.naver.com/mnews/article/092/0002253938?sid=103
메타버스 이용자보호 방안은…2기 민관협의회 출범,2022.04.15. 오후 4:21,"국내외 플랫폼 사업자들이 대거 참여하는 '제2기 이용자 보호 민관협의회'(민관협의회)가 출범했다. 방송통신위원회는 15일 정보통신정책연구원(KISDI)과 함께 민관협의회 출범식을 개최했다. 방통위는 지능정보사회 이용자 정책 수립 과정에서 다양한 이해관계자와 협의하고 기업 현장에서 이행할 수 있는 이용자 보호 방안을 마련하기 위해 2020년부터 민관협의회를 운영해왔다.앞서 운영된 1기 민관협의회는 국내외 정책 동향, 기업의 서비스 개발 및 정책 현황 등을 종합한 '지능정보사회 이용자 보호 모범사례집'을 지난해 발간한 바 있다.2기 민관협의회에서는 최근 이용자 저변이 확대되는 메타버스나 전문 중개 서비스 등 플랫폼의 이용자 정책 방안을 논의할 예정이다. 위원장을 맡은 이원우 서울대 법학전문대학원 교수를 비롯해 학계, 전문가, 시민단체, 기업, 정부 인사 등 34명으로 구성된다.특히 구글·메타·넷플릭스·네이버·카카오·우아한 형제들·삼성전자·SK텔레콤·KT·LG유플러스·한국MS·인텔코리아·솔트룩스·BSA코리아·AWS·웨이브 등 업계 관계자들이 폭넓게 참여한다.김재철 방통위 이용자정책국장은 ""제1기에 이어 2기 민관협의회에서도 다양한 분야의 전문가들이 모여 의미 있는 제언이 이뤄지기를 기대하며, 이를 정책에 적극 반영하겠다""고 밝혔다.",105,https://n.news.naver.com/mnews/article/008/0004733550?sid=103
"특허청, 가스공사와 맞손…수소 핵심기술 개발 나선다",2022.04.15. 오후 5:20,"특허청(청장 김용래)이 수소경제 핵심 기술을 선점하기 위해 한국가스공사와 손잡았다.특허청은 가스공사와 ‘지식재산권(IP) 기반 그린수소 핵심 기술 개발을 위한 업무협약’을 맺었다고 15일 발표했다. 특허청과 가스공사는 수소경제 구현의 관건인 수소 액화공정 기술을 집중 개발키로 했다. 수소를 영하 253도까지 냉각시켜 기체수소 대비 부피를 800분의 1로 줄이는 고난도 기술이다.액화수소는 운송 효율이 높고 폭발 위험이 적다. 현재 국내 수소 충전소에서 공급하는 수소는 모두 고압 기체로, 특수 장비인 튜브트레일러를 통해 유통한다. 고압 기체 수소 충전소의 핵심 부품은 대부분 외국산이라 운영 과정에서 어려움이 많다. 액화수소 저장 탱크 기술도 함께 개발한다. 사용 중인 액화천연가스(LNG) 배관에 수소를 주입해 운송하는 수소혼입기술도 실증하기로 했다.특허청은 국내외 최신 특허 동향, 기술 보호 전략, 특허 가치 평가 방법 등 다양한 정보를 제공해 연구개발(R&D) 방향을 제시할 방침이다. 향후 생길 수 있는 해외 기업과의 분쟁 예방에도 주력한다.",105,https://n.news.naver.com/mnews/article/015/0004686540?sid=103
[과학게시판] 과천과학관 '바이러스의 고백' 전시 外,2022.04.15. 오전 9:01,"국립과천과학관 제공   ■ 국립과천과학관은 ‘바이러스의 고백, Go-Back’을 8월 28일까지 전시한다고 14일 밝혔다. 전시는 총 4개 존으로 구성된다. 바이러스와 인간이 함께 진화해 혼 공존과 조화의 흔적을 보여주는 첫 번째 존과 바이러스와 인간의 충돌을 소개하는 두 번째 존, 바이러스가 보내는 메시지를 보는 세 번째 존, 바이러스와 인간, 지구가 하나로 연결된 관계 속에서 미래 공존을 모색하는 네 번째 존으로 구성됐다.   ■ 산업통상자원부와 한국과학기술연구원(KIST)은 14일 오후 2시 30분 서울 성북구 KIST 대회의실에서 글로벌 산업 패러다임 변화에 대한 전략적 대응을 위한 연구현장-산업정책간 소통 간담회 ‘산업기술·소통·공감’ 제 1차회의를 열었다고 밝혔다. 문승욱 산업부 장관과 윤석진 KIST 원장을 비롯해 연구자와 정책실무자 약 30명이 참여해 주제발표와 토론을 이어갔다.",105,https://n.news.naver.com/mnews/article/584/0000018582?sid=103
"퀄컴, 스텔란티스 차량용 플랫폼 수주…2024년 상용화",2022.04.15. 오후 3:59,- 마세라티 브랜드 우선 적용   [디지털데일리 윤상호 기자] 퀄컴이 차량용 반도체 사업을 확대했다. 스텔란티스와 손을 잡았다.   퀄컴은 2024년부터 스텔란티스 14개 브랜드 차량에 ‘스냅드래곤 디지털 샷시’ 기술을 공급한다고 15일 밝혔다.   스냅드래곤 디지털 샷시는 퀄컴의 차량용 솔루션 브랜드다.   스텔란티스는 ‘퀄컴 콕핏 플랫폼’과 5세대(5G) 이동통신 기반 텔레매틱스 시스템을 채용키로 했다. ▲아마존 ▲폭스콘도 참여한다. 마세라티 브랜드에 우선 적용한다.,105,https://n.news.naver.com/mnews/article/138/0002122866?sid=103
,,,105,https://n.news.naver.com/mnews/article/236/0000223091?sid=103
"영하 266도…제임스웹 우주망원경, ‘극한의 작동온도’ 도달",2022.04.15. 오전 8:03,"절대온도 0도와 불과 7도 차이중적외선으로 최초의 별 추적6월말부터 본격 관측 가능할듯



지구로부터 150만km 떨어진 우주에서 관측 임무를 수행하게 될 제임스웹 우주망원경. 나사 제공올 여름 가동을 앞두고 있는 사상 최대의 천문 관측 프로젝트 ‘제임스웹 우주망원경’이 절대온도 0도에 가까운 작동온도에 도달했다.미국항공우주국(나사)은 13일 “유럽우주국(ESA)과 함께 개발한 제임스웹 우주망원경의 중적외선기기(MIRI, 미리)가 지난 7일 작동온도인 영하 266도에 이르렀다”고 발표했다. 266도는 물질이 도달할 수 있는 가장 낮은 온도(절대온도 0도)인 영하 273도에서 불과 7도 높은 것이다.미리는 제임스웹이 1월24일 지구로부터 150만km 떨어진 작동 궤도(제2라그랑주점)에 도착한 뒤 테니스장 크기 만한 햇빛가림막 아래서 계속 온도를 낮춰 영하 183도까지 다다랐다. 이후 별도의 극저온 냉각기로 83도를 더 낮췄다. 극저온 냉각기는 풍선 9개를 채울 수 있는 양의 헬륨가스를 미리에 흘려주면서 기기에 남아 있는 미세한 열을 제거했다.



제임스웹의 극저온 냉각 장치. 에어컨 냉매로 온도를 낮추듯 헬륨 가스를 기기에 흘려보내 온도를 낮춘다. 오른쪽 아래가 중적외선기기 ‘미리’. 나사/유럽우주국 제공나사는 “지난주에 온도 측정기가 영하 258도(절대온도 15도)에서 작동온도인 영하 267도(절대온도 6.4도)로 떨어지는 ‘핀치 포인트’를 통과했다”고 밝혔다.제임스웹 우주망원경은 가시광선보다 파장이 긴 적외선을 이용해 우주의 별들을 관측한다. 별에서 나오는 빛은 우주팽창과 함께 파장이 길어지면서 가시광선에서 적외선으로 바뀌어간다. 따라서 멀리 떨어져 있는 천체에서 방출한 미약한 자외선 열 에너지를 잡아내려면 기기 온도를 아주 낮게 유지해줘야 한다. 제임스웹에는 미리를 포함해 4개의 적외선 관측장비가 있다. 미리를 제외한 3개는 근적외선 기기다. 이 기기들은 자연 냉각을 통해 영하 230도대의 작동 온도를 구현할 수 있다. 그러나 파장이 근적외선(0.6~ 5미크론)보다 긴 중적외선(5~28미크론)을 감지하려면 냉각장치를 이용해 온도를 더 낮춰야 한다.



제임스웹 우주망원경의 구조. 나사 제공“수년간 영화대본 연습하듯 연습”나사 제트추진연구소의 마이크 레슬러 박사는 보도자료를 통해 “미리에서 이 순간을 위해 지난 몇년간 영화대본 연습하듯 연습했다”며 “시험 테이터를 입력한 뒤 기기가 예상했던 대로 정확하게 작동하는 것을 본 순간 황홀했다”고 말했다.제임스웹 운영팀은 앞으로 기기 작동과 기능을 확인하는 시험 관측 및 보정 작업을 한 뒤 6월 말부터 본격 관측에 들어갈 예정이다.



3월11일 주거울을 구성하는 16개의 거울 정렬을 모두 마치고 처음으로 찍은 사진. 나사 제공제임스웹은 근적외선 및 중적외선 장비를 이용해 우주 형성 초기에 만들어진 별에서 날아온 희미한 빛을 감지해낸다. 나사는 제임스웹을 이용해 138억년 전 빅뱅이 일어나고 1억~2억년 후 생겨난 최초의 별들을 관측할 수 있을 것으로 기대한다.제임스웹의 기본 설계 수명은 5~10년이다. 하지만 발사 후 궤도 조정이 예상보다 순조롭게 진행되면서 연료 여유분이 생겼다. 이에 따라 적어도 10년 이상, 최대 20년까지 작동할 수 있을 것으로 나사는 예상한다.",105,https://n.news.naver.com/mnews/article/028/0002586944?sid=103
[스마트워크 혁명] 전국 빈 집·건물에 첨단 IT시설,2022.04.15. 오전 11:41,"정부도 '포스트 코로나' 오피스 활성화



""전국 빈 집, 빈 건물을 최신 IT 기술로 스마트워크 거점으로 활용해 지역 균등문제를 해결하자.""15일 통신업계에 따르면 한국통신사업자연합회(KTOA)는 최근 대통령직인수위원회에 '포스트 코로나' 이후 정책의 일환으로 지방 소도시의 빈 집과 건물들을 스마트워크를 위한 거점 오피스로 활용하자고 제안했다.통계청 조사에 따르면 2020년 전국 빈집은 151만1306가구에 달했다. 전체 가구 1852만5844가구 중 8.2%가 빈집이다. 2015년 6.5%였던 공가율은 지난 5년 간 꾸준히 우상향했다.통신업체들은 코로나19 장기화 이후 본격화된 재택근무, 원격 거점 오피스 확대가 향후 수도권 집중현상으로 인한 각종 사회문제 해결책이 될 것으로 보고 있다. 더 나아가 직장 있는 곳에 집을 둔다는 직주근접 요건이 충족될 경우 부동산 문제 해결에도 도움이 될 것으로 예상된다.국토교통부 조사에 따르면 이사 이유 중 '직주근접'은 30.8%로 전체 2위를 차지했다. 20~29세 응답자는 무려 61.5%에 달한다. 경기권에서 서울로 출퇴근하는 사람의 경우 평균 하루 2시간 30분을 이동에만 사용하고 있는 것으로 나타났다.SK텔레콤이 최근 문을 연 거점 오피스 실험도 수도권 근무 4300여명 직원들 설문조사를 바탕으로 마련됐다. 거주민이 많은 일산·분당과 함께 서울 서남권 교통 요지인 신도림이 선택됐다.관건은 지방권으로의 확산 가능성이다. CJ는 거점 오피스 이용률이 높아지고 있다는 내부 분석에 따라 향후 수도권 핵심지역을 비롯해 지방권으로 확대하는 방안을 검토 중이다.정부 역시 해외 성공 사례를 참고해 장·단기 지원 모델을 수립했다. 지역 내 일자리 확대를 위한 지자체 특화 프로그램을 지원한다. 과거와 다른 점은 농사를 짓기 위한 귀농을 장려했다면 현재는 위성 사무실 유치에 힘을 쏟고 있다는 점이다.농림축산식품부는 ‘2022~2026년 귀농귀촌 지원 종합계획’ 일환으로 지자체가 관외에 위치한 기업·단체 등의 위성 사무실 유치 등 지역 일자리 확대를 위한 계획을 수립하는 경우 사무공간 조성 등을 지원한다. 장기모델은 리모델링·인터넷망 설치 비용을 지원하는 것이고, 단기모델은 워케이션 시 원격업무 사무환경 조성을 지원하는 방안이다. 농식품부 관계자는 ""일본 산간 마을인 가미야마마을이 IT기업의 본사·위성사무실 16개 개설을 한 사례를 참고해 장기계획을 수립했다""며 ""강원도, 제주도 등 지자체별로 워케이션을 시도한 사례가 있었는데 정부 차원에서 장기적으로 추진해보고자 한다""고 말했다.",105,https://n.news.naver.com/mnews/article/277/0005074508?sid=103
