title,date,main,section,url
"‘킴리아주’ 제약사 위험분담 높이고, 지출 총액 설정돼야 건강보험",2021.10.14. 오후 5:47,"암질심, 허가사항과 동일한 건강보험 급여 기준…노바티스 재정분담 조건이 관건비급여로 약 5억원의 고가약제인 ‘킴리아주’(티사젠렉류셀)가 건강보험 적용이 되기 위해 제약사의 위험부담 상향이 요구됐다.13일 건강보험심사평가원(이하 심평원)은 2021년 제7차 암질환심의위원회(이하 암질심)를 열고 ‘킴리아주’에 대한 급여기준을 심의했다.암질심에 따르면 킴리아주는 제약사의 추가 재정분담을 조건으로 제약사가 신청한 ‘급성림프성백혈병’ ‘미만성 거대 B세포 림프종’ 등 두 가지 적응증에 대해 식약처에서 허가한 사항과 동일하게 건강보험 급여 기준이 설정됐다.



킴리아(사진=노바티스 홈페이지)이와 관련 암질심은 급여 적용을 위해 추가 재정분담 조건을 제시했는데 우선 해외 약가 수준을 고려한 제약사의 더 높은 수준의 위험분담이 필요하며, 킴리아주 전체 지출에 대한 총액 설정이 필요하다고 제시했다.또 ‘급성림프성백혈병’에 비해 임상성과가 미흡한 ‘미만성 거대 B세포 림프종’의 경우 환자 단위로 치료성과 여부에 따른 성과기반 지불 모형의 위험분담제 적용이 추가로 필요하다고 덧붙였다.킴리아주는 이번 급여기준 설정에 따라 심평원 약제급여평가위원회 산하 위험분담소위원회에서 암질환심의위원회에서 제시한 위험분담 방안을 구체적으로 검토한 후 약제급여평가위원회에 상정·심의될 예정이다.약제급여평가위원회에서 노바티스의 분담 방안에 대해 의결하면 건강보험공단의 약가협상에서 가격과 급여기준을 확정해 건강보험정책심의위원회에서 논의 후 건강보험 급여 여부를 최종 결정하게 된다.결국 킴리아주의 건강보험 적용 여부는 제조사인 노바티스가 암질심이 제시한 급여 적용 기준에 얼마만큼 맞출 수 있느냐에 따라 결정될 것으로 보인다.한편 노바티스 킴리아주는 환자로부터 채취한 면역세포(T세포) 표면에 암세포의 특정 항원을 인지할 수 있도록 유전정보를 도입한 후 환자의 몸에 주입하는 방식의 항암제로 1회 투여하며, 비급여 약가는 약 5억원에 달한다.식품의약품안전처는 지난 3월 세계 최초 키메라  항원 수용체 T세포(CAR-T) 치료제 '킴리아주'에 대해 첨단재생바이오법에 따른 제1호 첨단바이오의약품으로 허가했다.이와 함께 장기추적조사 대상 의약품으로 지정, 이상사례 현황에 대해 투여일로부터 15년간 장기추적해야 하며, 최초 판매한 날부터 1년마다 장기추적조사한 내용과 결과 등을 식약처에 보고해야 한다.",105,https://n.news.naver.com/mnews/article/092/0002236184?sid=103
태양계 비밀 풀까…NASA 소행성 탐사선 ‘루시’ 이틀 뒤 발사,2021.10.14. 오후 5:41,"[서울신문 나우뉴스]



탐사 중인 루시의 가상 그래픽.(사진=NASA)미 항공우주국(NASA)이 태양계 생성의 비밀을 풀기위한 소행성 탐사선 ‘루시’를 이틀 뒤 발사한다.스페이스닷컴 보도에 따르면, NASA는 미 플로리다주 케이프커내버럴 공군기지에서 루시를 유나이티드 런치 얼라이언스(ULA)의 아틀라스V 로켓에 실어 미 동부일광시간(EDT) 기준으로 오는 16일 오전 5시34분 발사할 계획이다. 이는 대한민국 시간으로 이날 오후 6시34분이다.



페어링으로 둘러싸인 루시 탐사선이 발사 준비를 위해 로켓 위로 들어 올려지고 있는 모습. (사진=ULA)



NASA의 루시 탐사선은 발사를 준비하기 위해 지난달 30일 로켓 페어링에 캡슐화됐다. (사진=NASA/Ben Smegelsky)NASA 산하 고다드 우주비행센터의 루시 프로젝트 책임자인 도냐 더글라스브래드쇼는 13일 열린 기자회견에서 “루시팀은 정말 예술적인 우주선을 만들기 위해 많은 노력을 기울였다. 우주선 작업은 완료돼 전원이 켜졌다”면서 “루시팀은 이를 감시하고 있고 우리는 발사 준비를 마쳤다”고 말했다.



탐사선 루시의 탐사 과정을 나타낸 가상 그래픽.(사진=NASA)



루시가 탐사할 소행성들의 모습.(사진=NASA)이번 발사로 루시는 지구의 중력을 이용하는 두 차례의 플라잉바이(접근 통과) 항법으로 궤도를 조정할 예정이다. 그러면 이 탐사선은 오는 2025년 4월 화성과 목성 사이 소행성대에 있는 도널드요한슨이라고 불리는 소행성에서 첫 번째 관측 임무를 수행하고 2027년 8월 7개의 트로이 소행성 중 첫 번째 소행성을 방문할 예정이다. 대부분의 방문 임무는 2027년과 2028년에 이뤄지며 최종 계획된 프라잉바이는 2033년 3월 이뤄져 장차 12년간의 여정을 마무리하는 것이다.이에 대해 루시 프로젝트의 헐 레비손 수석연구원은 기자회견에서 “총 7000개 이상 발견된 트로이 소행성은 우주의 극히 좁은 영역에 있는데도 각각 물리적인 특성이 크게 다르다”면서 예를 들어 회색이나 붉은색 등 색깔이 많이 다른데 그 차이는 이들 소행성이 현재의 궤도에 들어서기 전 형성된 곳이 태양으로부터 얼마나 떨어져 있었는지를 보여준다”고 설명했다.NASA의 행성과학부문 책임자인 로리 글레이즈도 “루시가 앞으로 할 발견은 모두 태양계 형성에 관한 매우 중요한 단서를 제공할 것”이라고 기대감을 표했다.이날 발사 날짜와 관련 제시카 월리엄스 제45기상비행대 발사기상관은 “루시팀은 탐사선이 확실하게 전진할 수 있도록 가능한 한 빨리 3주의 발사 기간에 임무를 수행하기를 바라고 있다”고 밝히면서 “다행히 오는 16일 약 75분간의 발사 시간에 일기예보는 상당히 유망해 보인다”고 전했다.만일 루시가 첫 번째 기회 안에 발사되지 못하면 사태는 더욱더 악화될 것이다. 그다음날인 17일에는 높은 적운이 나타나 소나기가 내릴 위험이 있어 협조적인 날씨가 될 확률은 50%에 불과하고 18일에는 소나기와 바람이 계속돼 발사에 유리할 확률이 60% 정도이기 때문이다.9억8100만달러(약 1조1629억원)가 투입된 루시는 탐사 대상인 소행성들의 표면으로부터 400㎞ 이내의 거리를 접근 통과하고 탑재한 관측기기와 대형 안테나를 이용해 소행성의 화학 조성과 질량, 밀도 그리고 부피 등 지질학적 특징을 조사할 예정이다.한편 이번 루시의 발사 과정은 실시간 생중계될 계획이다. 방송은 16일 오전 5시(한국 시간 16일 오후 6시)부터 NASA TV, 애플리케이션(앱), 웹사이트를 통해 전달된다.",105,https://n.news.naver.com/mnews/article/081/0003222427?sid=103
,,,105,https://n.news.naver.com/mnews/article/138/0002111621?sid=103
'2021 국가암호공모전'서 국민대 팀 대상 수상,2021.10.14. 오후 5:51,"총 31팀 수상…김선희 국정원 3차장 ""양자내성암호 관심 높아져야""국가정보원은 14일 개최된 '2021년 국가암호공모전’ 시상식에서 국민대(대표 백승준) 팀이 양자 컴퓨터 환경에서 대칭키 암호(AES-256) 기반 해시 함수의 안전성을 분석한 논문으로 대상을 수상했다고 밝혔다.이번 공모전은 암호 분야의 우수 인재 발굴 및 연구 성과 창출을 위해 한국암호포럼이 주관하고 국가정보원이 후원했다. 총 72개팀이 참가해 ‘암호 이론’ 분야 25편, ‘암호 응용’ 분야 47편의 논문을 제출했다.학계 전문가 28명으로 이뤄진 심사위원회는 1차 서면심사, 2차 심층 인터뷰를 거쳐 이론 분야 16팀, 응용 분야 15팀 등 총 31팀을 최종 수상팀으로 선정했다.대상을 수상한 국민대 팀은 미래 양자 환경에서 현재 통용되는 AES-256 기반 해시 함수가 더 이상 안전하지 않다는 점을 입증해 심사위원들로부터 좋은 평가를 받았다.대상을 수상한 국민대 팀 외, 최우수상은 KAIST팀(대표 최원석), 서울대(대표 이기우), 고려대(대표 우주), 한양대(대표 정권호) 팀이 차지했다.



김선희 국정원 3차장(앞줄 왼쪽 다섯 번째)과 수상자, 행사 관계자들이 14일 ‘2021 국가암호  공모전’ 시상식 종료 후 기념사진을 찍고 있다.대상팀에게는 국가정보원장 명의 상장과 상금 1천만원이 주어졌다. 최우수상 4개팀에게는 국가정보원장 명의 상장과 상금 300만원이 각각 수여됐다.우수상을 수상한 6개팀은 이론 분야와 응용 분야로 나눠 국가보안기술연구소장(이론 분야) 및 한국인터넷진흥원장(응용 분야) 명의 상장과 상금 200만원, 장려상 8개팀은 정보보호학회장 명의 상장과 상금 150만원, 특별상 12개팀은 암호포럼의장 명의 상장과 상금 100만원이 각각 주어졌다.시상식에 참석한 김선희 국정원 3차장은 “IT 기술 발전과 원격근무 등 업무환경 변화로 해킹 등 사이버보안 위협이 증가하고 있다”며 “국정원은 안전한 사이버 세상을 위해 국내 암호분야 인재 양성과 연구활동을 더욱 열심히 지원할 것”이라고 말했다.또한 “주요 국가들이 양자컴퓨터 개발에 경쟁적으로 나서고 있다”며 “미래 양자컴퓨터 환경에 대비할 수 있도록 민·관·학 관계자들이 양자내성암호 분야에도 각별한 관심을 가져달라“고 당부했다.한국암호포럼이 주관하고 국정원이 후원하는 국가암호공모전은 2005년부터 매년 국가 암호기술 역량 강화와 우수 인재 양성을 위해 개최되고 있다. 공모전 수상 논문은 국제암호연구회(IACR)가 주관하는 세계적 암호학회인 유로크립트 등에서도 다수 인정받고 있다.",105,https://n.news.naver.com/mnews/article/092/0002236185?sid=103
,,,105,https://n.news.naver.com/mnews/article/030/0002975352?sid=103
"인프라닉스 ‘시스마스터 S파스-타’, 파스-타 호환성 최상위 레벨 획득",2021.10.14. 오후 4:17,"인프라닉스(대표 송영선)는 오픈소스 기반 개방형 개발환경 서비스인 '시스마스터 S파스-타)가 파스-타(PaaS-TA) 서비스 호환성 검증 최상위 수준인 레벨3를 획득했다고 밝혔다. 시스마스터 S파스-타는 쿠버네티스 기반의 컨테이너 오케스트레이션 플랫폼의 단독 배포 및 엣지 클라우드 배포 기능을 구현했다. 클라우드 기반 서비스와 운영에 필요한 부가서비스를 제공하는 컨테이너 플랫폼과, 다양한 언어 또는 프레임워크 기반의 코드를 오픈 서비스 브로커 API(앱 인터페이스)를 통해 모든 클라우드에서 언제든지 실행 가능한 애플리케이션 플랫폼을 지원한다. 이 솔루션은 국회도서관, 안동시청, 광양시청, 문화재관리국, NIA(지능정보사회진흥원) ICT 클라우드에 적용됐다. 국산 SW(소프트웨어)를 SaaS(SW서비스)화하는 플래그십 사업에도 적용돼 KT 등 3개 CSP(클라우드서비스기업)와 함께 서비스를 제공하고 있다.  인프라닉스 측은 ""그동안 축적한 PaaS(플랫폼 서비스) 기술력에다 시스마스터 S파스-타 서비스를 통해 차별화된 보안인증 기반 클라우드 SW 개발 플랫폼 서비스를 제공할 수 있게 됐다""고 밝혔다.",105,https://n.news.naver.com/mnews/article/029/0002700932?sid=103
"""화장품 추천해줘""…카카오엔터프라이즈, 아모레퍼시픽과 AI 챗봇 계약",2021.10.14. 오전 9:22,"(카카오엔터프라이즈 제공)© 뉴스1(서울=뉴스1) 김근욱 기자 = 카카오엔터프라이즈가 아모레퍼시픽과 '카카오 i 커넥트 톡' 사용 계약을 체결하고 다음해 서비스를 출시한다고 14일 밝혔다.카카오 i 커넥트 톡은 카카오톡 채널과 챗봇을 이용한 인공지능(AI) 고객 응대 플랫폼이다. 이번 계약으로 아모레퍼시픽은 카카오톡으로 제품조회·주문·배송조회·고객문의(A/S) 서비스를 제공할 수 있게 됐다. 실례로 이용자가 아모레퍼시픽의 카카오톡 채널 대화창에 ""파운데이션 추천해줘""라고 물으면 챗봇이 관련 상품들을 이미지 형식으로 대화창에 띄워준다. 대화창 내에서 제품 상세보기를 클릭하면 성분, 리뷰 등의 상세한 정보도 바로 확인 가능하다. 대화창 내에서 제품을 구매할 수도 있다. 회사 측은 '카카오 i 커넥트 톡'이 사투리와 비속어를 포괄한 높은 한국어 인식률을 갖추고 모바일 환경에서 발생하는 오탈자 인식률도 우수하다고 설명했다. 예를 들어, 이용자가 신조어와 뷰티 용어를 사용해 ""꾸안꾸(꾸민듯 안 꾸민듯 하다는 뜻의 줄임말) 화장품 추천""이라고 물으면 해당 단어를 이해하고 ""제일 잘 나가는 탑 10 제품을 추천해드릴게요""와 같이 답변하는 식이다.백상엽 카카오엔터프라이즈 대표는 ""아모레몰이 비즈니스를 확장할 수 있는 기반을 구축하고 편리한 쇼핑 경험을 제공할 수 있도록 지원할 것이다""며 ""카카오 i 커넥트 톡과 같이 유통·소비재 분야에서 실질적인 비즈니스 성과를 이끌어낼 수 있는 디지털 서비스를 지속 확대하겠다""고 밝혔다.",105,https://n.news.naver.com/mnews/article/421/0005656204?sid=103
“이제 쉽게 장 보세요”…‘네이버 이마트 장보기’ 서비스 오픈,2021.10.14. 오전 8:22,"[이데일리 김정유 기자] 네이버(035420)는 SSG닷컴과 함께 ‘네이버 이마트 장보기’ 서비스를 오픈한다고 14일 밝혔다.이는 지난 3월 신세계그룹과 지분교환을 통한 업무 협업의 일환으로, 네이버 장보기 서비스의 경쟁력이 한층 강화될 전망이다.네이버와 SSG닷컴은 ‘이마트몰 장보기 입점’을 통해 네이버 이용자들의 장보기 선택권을 넓히고 편의성을 강화하는데 집중할 예정이다. 이마트의 신선식품과 오반장, 피코크 등 인기 PB 상품과 특가 행사를 네이버에서도 동일하게 선보인다. 또 인기 장보기 품목들을 할인가로 준비한 ‘네이버X이마트 국민템 행사’도 진행한다.더불어 전국 네오 물류센터 및 이마트 P.P(Picking & Packing)센터를 통해 이용자가 원하는 배송 시간을 선택하는 ‘쓱배송’과 함께 네이버페이 결제, 네이버플러스 멤버십을 통한 최대 8% 적립 혜택 등 편의성과 혜택을 높여 온라인 장보기 시장에서 영향력을 확대할 방침이다.김평송 네이버 사업개발실 책임리더는 “네이버 장보기는 동네시장과 마트, 유기농 먹거리나 펫 전문몰 등 여러 제휴 파트너들과의 협업으로 이용자들의 다양한 장보기 니즈를 만족시키며 올 3분기 거래액은 전년 동기대비 350% 늘어 빠르게 성장하고 있다”며 “쓱배송을 시작으로 양 사의 협업을 더욱 강화해 이마트 트레이더스 입점, 새벽배송 협업도 순차적으로 진행해 이용자 만족도와 플랫폼 경쟁력 향상에 힘쓰겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/018/0005059663?sid=103
"[THE BIO] ""고맙다 유한락스"" 살균소독 늘자 매출 `쑥쑥`",2021.10.14. 오후 7:18,"유한양행의 '생활용품' 뭐가 있나2016년 출시 '해피홈' 모기약 빅3 브랜드 성장손 세정제·상처 밴드 등 제품 라인업 확장나서2000년대초 베이킹소다 브랜드 '암앤해머' 선봬올해 7월 프리미엄 유산균 '와이즈바이옴' 출시기능성 구강케어 브랜드 '닥터버들' 치약·칫솔도



유한양행 유한락스. 유한양행.    유한양행은 제약회사로 잘 알려져 있지만 의약품 외에도 우리 생활에 밀접한 생활용품을 선보이고 있다.유한양행은 1975년 유한락스를 시작으로 산소계 표백제 유한젠, 160년 전통의 베이킹소다 암앤해머, 보건위생 브랜드 해피홈 등 건강과 환경에 기여하는 다양한 제품을 출시해 고객들로부터 많은 사랑을 받고 있다.유한락스 외 표백제 생활용품 매출은 유한양행의 쏠쏠한 매출원이 돼 주고 있다. 2020년 생활용품 매출액은 1425억원으로 유한양행 전체 매출 중 8.8%를 담당했다.특히, 지난해 생활용품 매출은 2019년 보다 25.1% 증가했는데 이는 2018년에서 2019년 매출액이 8.3% 늘어난 것과 비교해 큰 폭으로 성장한 것이다.유한양행 생활건강사업부의 가장 대표적인 브랜드는 국내 락스품목의 상징으로 굳어진 '유한락스'가 있다.지난해 유한락스를 포함한 표백제 생활용품 판매량이 급증한 것은 코로나19와 무관치 않은 것으로 분석된다. 유한락스의 주성분인 '치아염소산나트륨'이 세균, 박테리아, 바이러스를 포함해 병원체를 소독하는 역할을 담당해 살균용으로 사용되기 때문이다. 질병관리청은 코로나19 감염 예방 및 방지를 위해 락스를 희석한 물로 청소하기를 권고하고 있다. 유한양행 생활용품사업의 또 다른 모멘텀은 2016년 보건위생브랜드 해피홈 브랜드다. '생활 속 해충 퇴치'를 목표로 살충제 라인업부터 출시한 해피홈은 모기약 시장에서 주목할만한 변화를 이끌고 있다.국내 모기약 시장은 해피홈 출시 이전 글로벌 기업인 헨켈의 홈키파와 SC존슨 에프킬라가 사실상 양분하고 있는 시장이었다. 업계에서는 두 업체의 시장 점유율이 85%에 이르렀던 것으로 추산했다.해피홈은 적극적인 유통가 공략과 소비자 커뮤니케이션을 통해 출시 3년만에 20%에 가까운 시장점유율을 달성했고 명실공히 모기약 시장의 '빅3' 브랜드로 자리매김했다.이후 해피홈은 손 제정제와 상처 밴드 등으로 브랜드 라인업을 확장하며, 유한양행 생활용품 사업의 성장을 이끌고 있다.이밖에 유한양행은 사명대로 '양행'(洋行)의 면모도 계속해서 보이고 있다. 유한양행은 2000년대 초반 친환경적 성격이 강한 160년 전통의 베이킹소다 브랜드 '암앤해머'를 국내에 선보이며 본격적인 성장의 발판을 구축한 바 있다.여기서 그치지 않고 유한양행은 지난 7월 마이크로바이옴 기술로 완성시킨 '와이즈바이옴(Y's BIOME)' 브랜드를 출시하고, 프리미엄 유산균 제품의 대중화에 나섰다.이밖에 10월에는 기능성 구강케어 브랜드 '닥터버들' 치약, 칫솔도 출시했다. 버드나무 추출물이 함유된 닥터버들은 치약 6종과 칫솔 3종으로 구성돼 있다.이처럼 유한양행 생활건강사업부는 유한락스를 중심으로 살균세정 주거세제 라인을 강화하며 주방, 세탁, 구강 제품 등으로 라인업 확장을 이뤄냈다.유한양행은 앞으로도 생활용품 사업의 브랜드를 적극 확장하고 아이덴티티를 담은 제품을 선보이며 제2의 도약을 준비하고 있다. 유한양행 관계자는 ""제품을 구매하고 사용하는 시점부터 폐기하는 마지막 순간까지 고객에게 편리함을 선사할 수 있도록 유통환경 변화에 발 빠르게 대응하겠다""며 ""새로운 건강 트렌드를 반영한 다양한 신규 브랜드를 출시해 장기적인 성장의 동력으로 자리잡을 것""이라고 말했다.



유한양행 와이즈바이옴. 유한양행.",105,https://n.news.naver.com/mnews/article/029/0002700976?sid=103
"""발사체 기술 자주적 확보했지만 최신 트렌드 대응에 한계…새 도전 필요해"" 전문가 진단",2021.10.14. 오후 6:50,"14일 '한국 우주개발의 미래' 온라인 포럼



임종빈 과학기술정책연구원(STEPI) 국가우주정책연구센터 정책연구1팀장이 발표를 진행하고 있다. 과총 유튜브 캡쳐   미국 스페이스X의 최고경영자(CEO) 일론 머스크에 따르면 우주발사체 '팰컨 9'의 1단 로켓은 최소 10번 재활용이 가능하다. 설계 보완만 거치면 최대 100회까지도 재활용이 가능할 것으로 보고 있다. 일본우주항공연구개발기구(JAXA)는 독일 항공우주센터(DLR)과 프랑스 국립우주연구센터(CNES)와 함께 제활용 로켓 연구개발에 2022년까지 실험용 소형로켓을 만드는 게 목표다. 중국은 1단 엔진와 고체 부스터를 재사용하는 '장정 8호'를 개발 중이며 유럽도 재사용 우주 발사체와 관련된 기술 연구개발을 추진하는 등 우주발사체 개발 트렌드가 '시장 경쟁력' 강화에 초점을 맞추고 있다는 진단이 나왔다. 한국은 그간 이 같은 트렌드를 반영하지 못했다는 점에서 향후 우주개발 정책 추진에서는 이를 반영해야 한다는 지적이 나온다.   임종빈 과학기술정책연구원(STEPI) 국가우주정책연구센터 정책연구1팀장은 14일 한국과학기술단체총연합회와 STEPI가 주최한 '한국 우주개발의 미래' 온라인 포럼에서 ""현재 전 세계 우주 발사체 개발이 '재사용'이라는 키워드를 갖고 진행 중""이라며 ""이는 결국 시장 경쟁력 강화를 위한 것""이라고 말했다.  한국은 이달 21일 한국이 최초로 독자 개발하는 우주발사체인 ‘누리호(KSLV-2)'의 발사를 앞두고 있다. 발사에 성공하면 한국은 미국과 러시아, 프랑스, 일본, 중국, 인도에 이어 1t 이상을 올릴 수 있는 중대형 발사체를 개발한 7번째 국가가 된다. 임 팀장은 ""기술이전이 금지된 전략 기술의 독자적으로 확보하고 발사체 개발 전 과정의 자주적 확보가 가능해졌다""며 ""국력의 상징이나 국가 위상 강화를 위한 핵심 국가 자산을 확보했다는 의미도 있을 것""이라고 말했다.   다만 첫 독자 우주발사체 개발에 있어 한계도 존재했다. 임 팀장은 ""국가 우주계획 대응에 한계가 있었다""며 ""대형화된 위성에 대한 수요나 발사체 재사용 기술 확보에 있어 즉각적이거나 적극적 대응을 하지 못했다""고 지적했다. 그는 ""처음 독자개발하는 발사체로 해외 발사체 대비 낮은 탑재 중량이나 신뢰성 부족으로 경쟁력이 낮을 수 밖에 없다""고 덧붙였다.  누리호 개발은 후속 사업이 예정돼 있다. 과학기술정보통신부는 내년부터 2027년까지 약 6873억원을 투입해 누리호를 2022년과 2024년, 2026년, 2027년 추가 발사한다. 국가위성 발사 수요 대응나 누리호 신뢰성 확보에 도움이 될 것으로 전망된다.   임 팀장은 후속 발사 때 남는 여유공간을 누리호 홍보에 사용해 시장 경쟁력을 높이는 데 활용하자고 주장했다. 임 팀장은 ""해외 공모나 주요 협력국 대학과 연구소 등 지원을 통해 초소형 위성을 무료나 낮은 비용으로 발사하자""며 ""누리호의 홍보나 우주 외교력 강화, 누리호 신뢰성 확보 강화 등에 이점이 있을 것""이라고 말했다.   임 팀장은 또 그간 반영하지 못한 세계 우주개발 트렌드를 후속 한국 우주 발사체 개발에 담아야 한다고 강조했다. 그는 ""발사체 재활용 기술을 차기 발사체 사업에 반영해야 한다""며 ""누리호는 이외에도 다중위성 탑재나 분리, 페어링 대형화, 엔진 다단연소 사이클과 재점화 기술 등 차기 우주 발사체 기술과 연계해야 한다""고 말했다.   이날 행사에서는 김경민 한양대 명예교수의 기조강연과 이창진 건국대 기계항공공학부 교수, 오대일 AP위성 사장, 황정아 한국천문연구원 책임연구원, 장태성 KAIST 인공위성연구소 연구원이 참여하는 토론도 진행됐다. 장태성 연구원은 ""이번 누리호 발사가 성공하더라도 한번의 성공이 뒤의 모든 성공을 보장할 수 없다""며 ""향후 누리호 신뢰성 확보와 안전성 보장에 공을 들여야할 것""이라고 말했다.",105,https://n.news.naver.com/mnews/article/584/0000016346?sid=103
