title,date,main,section,url
유료방송업계 상생협의체 두 번째 테이블…이견 조정 중,2021.09.15. 오후 5:39,"기사내용 요약과기부·IPTV 3사·종합유선방송사업자·방송채널사용사업자 등 참석유료방송 채널 정기개편 개선 방안 마무리 단계



[서울=뉴시스] 이진영 기자 = 과학기술정보통신부는 15일 유료방송업계 상생협의체를 열고 유료방송 업계 내 갈등 해소와 상생 협력 방안에 대해 논의했다고 밝혔다. 유료방송업계 상생협의체는 최근 프로그램 대가 산정을 놓고 업계 내 분쟁이 커지면서 정부 차원에서 이를 해소할 가이드라인을 제시하기 위해 마련됐다.지난 7월1일 첫 협의체 회의가 진행됐으며, 이날 오용수 과기부 방송진흥정책관 주재로 2차 회의가 열렸다.  IPTV 3사를 비롯해 종합유선방송사업자(SO), 방송채널사용사업자(PP) 등 주요 업계 관계자들이 참석했다.논의 주요 안건은 정보통신정책연구원(KISDI)과 함께 마련한 'PP 평가 기준 및 절차' 표준안과 '유료방송 채널 정기개편 개선 방안' 등이다. 그동안 과기부는 매주 상생협의체 실무협의회를 통해 유료방송업계 이견 사항을 좁혀 왔다.업계는 'PP 평가 기준 및 절차' 표준안과 관련해 평가대상, 평가 방법 및 절차, 평가항목 및 배점 등에 대해 실무적 공감대를 형성했다. 그러나 배점 세부 부여 방식과 채널 정기개편 개선과 관련해 일부 이해관계의 차이가 있어 이에 대한 논의를 진행했다.오용수 방송진흥정책관은 ""오늘 논의에도 세부적인 사항에 대해 일부 조정할 부분이 남아 있다""며 ""오늘 논의한 2개 사안에 대한 세부사항은 실무협의회 추가 논의를 거쳐 다음번 상생협의체에서는 마무리할 수 있을 것""이라고 말했다. 또 ""유료방송업계가 상생협력의 큰 틀에서 서로 양보하며 경쟁력을 키워갈 때 유료방송 전체가 그 결과를 나누어 가질 수 있다""며 실무협의회에 대한 지원과 협력을 당부했다.",105,https://n.news.naver.com/mnews/article/003/0010723583?sid=103
"로톡, 변협 규정 변경에 '형량 예측 서비스' 종료(종합)",2021.09.15. 오후 3:38,"변협 ""부정확한 예측 제공하는 서비스…사필귀정""



온라인 법률플랫폼 '로톡'[연합뉴스TV 제공](서울=연합뉴스) 황재하 기자 = 법률서비스 플랫폼 '로톡'이 대한변호사협회(변협)의 광고규정 개정에 따라 형량 예측 서비스를 종료한다.    로톡 운영사 로앤컴퍼니는 15일 ""오는 30일 로톡의 형량 예측 서비스를 종료할 것""이라고 밝혔다. 작년 11월 처음 서비스를 출시한 이후 약 10개월 만이다.    로앤컴퍼니는 ""지난 5월 변협이 '변호사 광고에 관한 규정'을 개정하고 법률서비스 플랫폼 이용 변호사에 대한 징계 조사에 착수함에 따른 결정""이라고 설명했다.    변호사 광고에 관한 규정은 변협이 법률서비스 플랫폼을 불법 온라인 사무장 서비스로 규정하고 소속 변호사들의 이용을 규제하기 위해 개정됐다. 개정된 조항은 변호사가 아닌 자에게 변호사의 홍보·알선 등을 맡기는 것을 금지했다.    특히 이 조항은 특히 '변호사 등이 아닌데도 수사·행정기관의 처분이나 법원 판결 등의 결과 예측을 표방하는 서비스를 취급·제공하는 행위'를 하는 자에게 홍보나 소개를 의뢰해선 안 된다고 명시하고 있다.    로앤컴퍼니는 이 같은 조항을 놓고 ""로톡의 형량 예측 서비스를 겨냥한 것""이라며 ""변호사 영업의 자유를 침해하고 법률서비스 플랫폼의 서비스에 압박을 가했다""고 비판했다.    형량 예측 서비스는 로앤컴퍼니가 2013∼2020년 선고된 1심 형사 판결문 47만 건을 수집해 통계를 분석한 결과를 제공한 것으로, 누적 이용 건수가 16만건에 달한다.    로앤컴퍼니는 ""자체 이용자의 만족도가 5점 만점에 4.6점이었다""며 ""그동안 이용해준 많은 분께 죄송한 마음""이라고 아쉬움을 드러냈다.    변협은 ""로톡의 형량 예측 서비스 종료는 사필귀정""이라며, 로앤컴퍼니가 서비스를 종료하면서 변협 규제를 언급한 것에 유감을 표했다.    변협은 ""형량은 경력이 풍부한 변호사들조차 쉽게 판단할 수 없는 영역인데, 로톡의 서비스는 부정확한 예측으로 소비자들의 잘못된 판단을 유도할 수 있으면서 책임은 지지 않았다""고 지적했다.    jaeh@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0012668979?sid=103
대전 e-스포츠 상설경기장 개장,2021.09.15. 오후 3:22,(대전=연합뉴스) 대전 e-스포츠 상설경기장이 15일 유성구 도룡동 엑스포과학공원 내 첨단과학관에 문을 열고 운영에 들어갔다. 사진은 허태정 대전시장 등 참석자들이 개관식에서 기념촬영을 하고 있다.2021.9.15 [대전시 제공. 재판매 및 DB 금지]    kjunho@yna.co.kr,105,https://n.news.naver.com/mnews/article/001/0012703007?sid=103
"""전략적 라운딩"" 삼성, '갤럭시워치4 골프 에디션' 출시",2021.09.15. 오전 10:00,"[스마트한 골프 경험을 제공하는 '스마트 캐디' 앱 탑재]



삼성 '갤럭시워치4 골프 에디션'/사진=삼성전자삼성전자가 '갤럭시워치4 골프 에디션'을 15일 국내 출시한다. 갤럭시워치4 골프 에디션은 스마트한 골프 경험을 제공하는 '스마트 캐디(SMART CADDIE)' 애플리케이션(앱)을 탑재했다. 스마트 캐디 앱을 통해 고저차와 그린 언듈레이션(높낮이) 정보를 반영한 섬세한 거리 측정 기능을 제공해 전략적인 경기 운영을 가능하게 한다. 고저차 정보는 국내 골프 코스에서만 제공한다.실측과 위성지도, 항공사진 기반의 전세계 4만여 개의 골프 코스 데이터, 그린 거리와 샷 이력 확인 등을 통한 코스 공략 가이드, 홀 정보 자동 인식 기능도 제공한다.갤럭시워치4 골프 에디션은 블루투스 지원 제품으로, 블랙 색상의 44mm 모델, 실버 색상의 40mm 모델로 출시된다. 가격은 각각 32만9000원, 29만9000원이다. LTE 지원 제품은 추후 출시될 예정이다.  삼성전자 관계자는 ""다양한 편의 기능을 제공하는 갤럭시워치4 골프 에디션으로 골프를 즐기는 소비자들이 보다 즐거운 라운딩을 즐길 수 있을 것""이라며 ""골프의 계절인 가을을 맞아 최상의 골프 라이프를 누려 보길 바란다""고 말했다.",105,https://n.news.naver.com/mnews/article/008/0004645433?sid=103
"밀양 영남루 60년만에 국보 지정 예고…시 ""가치 널리 알리겠다""",2023.10.27. 오후 4:13,"밀양 영남루 전경[경남 밀양시 제공. 재판매 및 DB 금지](밀양=연합뉴스) 김동민 기자 = 경남 밀양시는 문화재청이 현재 보물로 지정된 '영남루'를 국보로 지정 예고한 것과 관련해 영남루의 가치와 의미를 널리 알리겠다고 27일 밝혔다.     영남루는 조선시대 3대 누각 중 하나다.     밀양강이 내려다보이는 돌벼랑 위에 위치하며 뛰어난 경관과 함께 건축미가 조화를 이룬 목조건축물이다.    내부에는 영남제일루(嶺南第一樓)라는 큰 현판이 걸려있다.    영남루는 조선시대 지방 관영 누각 건축을 연구하는 데 귀중한 자료지만, 그동안 순탄치 못한 평가를 받아왔다.     일제 강점기인 1933년 보물로 지정됐다가 해방 후인 1955년에는 국보로 승격됐다.    그러나 1962년 1월에 제정된 문화재보호법에 따라 문화재를 재평가하면서 다시 보물로 지정됐다.     이번 국보 지정 예고로 영남루는 60여 년 만에 국보로 재평가받는 것이다.    밀양시는 영남루가 국보로 평가받기 위해 수년간 노력해왔다.     2014년에 국보 승격을 추진했으나, 검토과정에서 문턱을 넘지 못했다.     2016년에는 승격을 추진했다가 문헌과 자료 추가 조사를 위해 취하했다.    이외에도 밀양시의회의 대정부 건의안 제출, 시민 토론회, 사진전 등 끊임없는 지역과 지역민의 노력이 있었다.     영남루가 국보로 지정되면 합천 해인사 장경판전, 양산 통도사 대웅전 및 금강계단, 통영 세병관에 이어 경남지역 4번째 목조건축물 국보로 자리매김하게 된다,    영남루는 30일간 예고기간과 문화재위원회의 심의를 거쳐 국보 지정이 확정될 예정이다.     박일호 밀양시장은 ""국보 지정 예고까지 힘써준 모든 분께 깊이 감사드린다""며 ""영남루는 밀양시민 자랑이자 자부심인 만큼 향후 관리계획을 마련하고, 그 가치와 의미를 전국에 널리 알려 나가겠다""고 밝혔다. 



경남 밀양시 영남루 전경[경남 밀양시 제공. 재판매 및 DB 금지]    image@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0014292784?sid=103
애플 '아이폰13' 시리즈 공개…노치 줄고 배터리 늘었다,2021.09.15. 오전 3:39,"14일(현지시간) 공개된 아이폰13 시리즈. (애플 유튜브 갈무리) © 뉴스1(서울=뉴스1) 박병진 기자 = 애플이 신제품 '아이폰13' 시리즈를 14일(현지시간) 공개했다. 디스플레이 상단 중앙에 화면을 가렸던 노치 크기가 줄어들었고, 배터리 용량은 전작보다 커졌다.CNBC와 씨넷 등에 따르면 애플은 이날 온라인 행사를 통해 Δ아이폰13 미니 Δ아이폰13 Δ아이폰13 프로 Δ아이폰13 프로 맥스 등 총 4가지로 구성된 아이폰13 시리즈와 9세대 아이패드, 6세대 아이패드 미니, 애플워치 시리즈7 등을 선보였다.아이폰13은 블랙, 화이트, 레드, 블루, 핑크 등 5가지 색으로 출시된다. 또 전작에 속했던 64GB 용량은 이번 시리즈에서는 제외됐다.



14일(현지시간) 공개된 아이폰13 시리즈. (애플 유튜브 갈무리) © 뉴스1가격은 아이폰13 799달러(약 94만원), 아이폰13 미니 699달러, 아이폰13 프로 999달러, 아이폰 13 프로 맥스 1099달러, 9세대 아이패드 329달러, 6세대 아이패드 미니 499달러, 애플워치 시리즈7 399달러 등이다.미국 내 아이폰13 시리즈의 예약 판매는 이달 17일부터 시작되며, 정식 판매는 24일부터다.이날 아이폰13 시리즈 공개 이후 애플 주가는 1%대 급락했다.한편 애플이 선보일 것으로 예상됐던 차세대 무선이어폰 '에어팟3'는 이날 행사에서 공개되지 않았다.",105,https://n.news.naver.com/mnews/article/421/0005604371?sid=103
"“바이오니아, 올해 매출 성장·siRNA 제품 출시 기대”",2021.09.15. 오전 9:02,"현대차증권 분석현대차증권은 15일 바이오니아에 대해 올해 실적 성장과 함께 짧은간섭 리보핵산(siRNA) 제품의 유럽과 국내 출시를 기대했다. 투자의견과 목표주가는 제시하지 않았다. 엄민용 연구원은 바이오니아의 3분기 매출을 650억원으로 추정했다. 작년 같은 기간에 비해 11.8% 줄어들 것이란 예상이다. 분자진단 매출 감소에 따른 것이다. 분자진단 매출은 370억원으로 전년 동기 대비 35.8% 줄겠지만, 다이어트 유산균 매출이 가파르게 성장해 280억원을 낼 것으로 봤다. 회사의 3분기까지 누적 매출은 1690억원으로 추산했다. 분자진단 부문에서의 매출과 생산능력(CAPA)은 내년부터 크게 늘어날 것으로 봤다. 바이오니아는 내달 대전 글로벌센터 공장 증설을 완료한다. 이를 통해 대량생산이 가능해진다는 설명이다. 엄 연구원은 “공장 증설 후 핵산추출 분자진단(PCR) 장비 및 진단시약 공급량은 최대 8배 수준까지 늘어날 수 있다”며 “글로벌 대규모 수주 또한 가능해져 연간 100% 공장 가동 시 생산능력(CAPA)은 최대 9360억원 수준까지 확대될 것“이라고 말했다. 유산균 관련 매출은 올해 880억원 이상을 기록할 것으로 봤다. 바이오니아의 3분기 누적 프로바이오틱스 매출은 660억원 수준으로, 이미 작년 매출 494억원을 넘어섰다는 것이다. 엄 연구원은 “다이어트 유산균 ‘BNR17’은 국내 최대 창고형 매장 및 헬스&뷰티(H&B)스토어 등으로 유통 경로를 확대하면서 지속 성장할 것”이라며 “내년부터 미국과 브라질에서 판매되면서 글로벌 매출의 유입도 본격화될 것”이라고 했다. siRNA 제품 출시도 기대했다. 세계 최초의 siRNA 탈모 기능성 화장품 ‘SAMiRNA-AR’이 유럽과 한국 시장에 출시될 예정이다. 독일 더마테스트와 6개월간 인체적용시험을 진행해 화장품으로 출시된다. 국내에서도 품목허가 신청을 마쳤다. SAMiRNA-AR은 탈모 인자인 안드로젠수용체(AR)를 표적하는 siRNA 탈모 기능성 일반의약품(OTC)이다. 미국에서 임상을 진행해 의약품 허가를 받는다는 목표다. 글로벌 제약사와 물질이전계약(MTA)을 맺은 ‘SAMiRNA-AREG’는 4분기 중 효력시험 결과를 도출한 후, 기술이전 및 자체 국내 임상 1상 신청을 준비 중이다.엄 연구원은 “경구 흡입(네뷸라이저) 코로나19 치료제 ‘SAMiRNA-SCV2’는 10종의 siRNA 칵테일 형태로 구성되며, 표적 RNA 10개를 억제하는 기전을 갖고 있다”며 “내년 2분기 이후 독성 시험 결과를 바탕으로 임상 1상에 진입할 계획”이라고 했다. 그는 바이오니아의 연간 매출을 작년보다 13% 늘어난 2340억원으로 추정했다. 



김예나 기자",105,https://n.news.naver.com/mnews/article/015/0004605075?sid=103
"""떠나가는 674명의 동료 간호사들을 붙잡지 못했습니다""",2021.09.15. 오후 5:29,"코로나 19 발생 이후 병원 떠난 간호사 674명…의료연대, 서울시의 간호인력기준 발표 촉구674는 코로나 19 발생 이후 서울대병원, 보라매병원, 서울의료원에서 사직한 간호사들의 숫자이다.민주노총 공공운수노조 의료연대본부 서울지역지부(이하 의료연대)는 15일 서울시청 앞에서 간호사 674명의 사직서를 오세훈 서울시장에게 제출했다.동료 간호사들의 사직서를 전달한 한 간호사는 “동료 간호사 674명의 사직서를 대신 전달한다. 그들이 사직으로 항의하며 외쳤던 목소리를 남아있는 간호사들이 이어간다”라며 감염병동 간호인력기준에 대한 정부의 답을 촉구했다.



동료 간호사들의 사직서를 전달하며 서울시의 감염병동 간호인력 개선안 발표를 촉구하는 간호사 동료들. (사진=민주노총 공공운수노조 의료연대본부)자신이 서울대병원에서 근무한다고 소개한 해당 간호사는 ‘사직합니다. 더 이상 버티지 못하겠습니다.’라는 글을 통해 “사직한 674명의 동료간호사를 대신해 이 자리에 나왔다”라고 밝혔다.그는 “코로나19 국내 첫 확진자가 나온 작년 1월 부터 오늘 이 순간까지 정말 많은 이야기들을 하며 간호사의 현실을 알리고, 대안을 촉구하고, 제발 우리를 만나달라고 호소했던 것 같다”라며 “아무것도 알려진 것 없는 신종 감염병에 전 세계가 두려움에 떨고 있을 때 간호사들은 공포와 불안감을 이겨내고 환자들 곁을 지켜왔다”고 말문을 열었다.이어 “간호사들이 너무 많은 수의 환자를 감당해야하는 것, 열악한 노동조건으로 인해 간호사들이 제대로 일할 수 없고 결국 현장을 떠나게 되는 것, 그러다 보면 결국 남아있는 간호사들의 노동강도는 더욱 높아지고 또 사직이 발생하는 이런 악순환들이 드러났다“며 ”대통령은 ‘간호인력 확충, 근무환경 개선, 처우개선 등 정부는 최선을 다해 지원하겠다’는 메시지를 SNS를 통해 전했고, 오세훈 서울시장은 보궐선거 당시 ‘호사들이 본인을 울렸다. 현장의 목소리가 반영된 정책을 검토하고 해드릴 수 있는 부분은 최대한 하겠다고 약속한다’라고 말했지만 현실은 바뀌지 않았다“라고 지적했다.특히 “매일 매일 사망하는 환자들을 보면서 ‘내가 조금만 더 이 환자에게 시간을 쓸 수 있었다면 살 수 있지 않았을까?’라는 죄책감에 시달리지만 상황은 달라지지 않고 되풀이 되고 있다”며 “서울시와의 면담을 위해 9개월이 넘는 기간 동안 시청 앞 피켓팅, 기자회견 등을 진행해 지난 8월31일에서야 서울시를 처음으로 만날 수 있었지만 면담에서 들은 답변은 복지부에서 간호인력기준에 대한 논의가 진행되고 있으니 또다시 기다리라는 충격적인 말이었다”고 강조했다.이 간호사는 “서울시는 ‘감염병동 간호인력기준을 위한 연구용역을 올해 1월 진행했고, 연구 결과가 곧 나올 테니 그때까지 기다리라’는 말로 면담을 거절해 왔지만 우리는 최대한 자료를 제공하며 논의에 참여했다. 하지만 2개월을 더 기다리라고 한다”라며 “서울시가 늦장부리는 동안 아픈 환자들은 기다려주지 않는다. 그리고 간호사들은 병원을 떠나가고 있다. 작년 1월부터 지금까지 서울대병원, 보라매병원, 서울의료원 이렇게 3개병원에서만 총 674명의 간호사가 사직했다. 그 숫자는 계속 늘어날 것”이라고 어려움을 호소했다.이어 “이 상태로 간호사들이 계속 일하는 것이 가능하다고 생각하는지, 간호사들이 병원을 떠나고 남겨질 환자들을 생각해봤는지, 무슨 근거로 아직도 상황을 낙관하면서 감염병동 인력기준을 꽁꽁 감춰두고 발표하지 않는 것인지 서울시에 묻고 싶다”라며 “서울시는 지금 당장 감염병동 간호인력기준을 발표해야 한다. 그것이 시민들이 생명을 지키는 일”이라며 인력기준 개선안 발표를 촉구했다.



동료 간호사들의 사직서를 전달하며 서울시의 감염병동 간호인력 개선안 발표를 촉구하는 간호사 동료들. (사진=민주노총 공공운수노조 의료연대본부)이와 관련 의료연대는 그동안 간호 인력 부족 문제를 알리면서 감염병동 인력 기준은 당장 시급한 문제이니 빠르게 마련돼야 한다고 요구해왔고, 서울시가 지난 1월 23일 감염병동 인력 기준 마련을 위한 연구용역을 진행한다고 발표하자 근무가 끝나고 나서도 따로 모여 간호행위마다 얼마의 시간이 더 소요되는지 일반병동과 비교해 자료 등 최대한 많은 정보와 사례를 가지고 연구용역 결과가 도출될 수 있도록 도왔다고 밝혔다.그럼에도 서울시는 지난 8월31일 진행됐던 의료연대본부와의 면담 자리에서 복지부가 관련 논의를 하고 있으니 기다리라고 하고 있다며, 발표만 하면 되는 서울시의 안은 발표하지 않으며, 지난 8개월간의 노력과 연구들을 물거품으로 만들고 있다고 지적했다. 복지부가 마련하고 있는 인력 기준과 실행계획은 2개월이나 더 기다려야 하는 상황이다.의료연대는 “코로나19 발생한 뒤 1년 8개월 동안 사직한 간호사가 674명(서울대병원, 보라매병원, 서울의료원)이다. 보라매병원에 2020년 1월 이후 지금까지 충원된 간호사 수는 단 25명에 불과하다”라며 “모두가 너무나 많은 환자 수를 감당하고 있다는 것에 동감한다고 얘기하면서도 대책은 내놓고 있지 않다. 간호사들은 더 이상 버틸 수 없다. 아플 때 적정한 치료를 받을 수 없게 될까봐 무섭다”며 서울시에 감염병동 간호 인력기준의 발표를 촉구했다.",105,https://n.news.naver.com/mnews/article/092/0002233855?sid=103
"신고기한 D-10 국내 가상자산 시장...""시장 독과점 걱정""",2021.09.15. 오후 4:34,"포블게이트 원화마켓 일시종료 공지9개 거래소 원화마켓 종료 결정트래블룰·과세 '산 넘어 산'  [파이낸셜뉴스] '특정 금융거래정보의 보고 및 이용 등에 관한 법률(특금법)'에 따른 가상자산 사업자 신고 기한이 열흘 남은 가운데 실명계좌 확보가 어렵다고 판단한 가상자산 거래소들이 속속원화마켓을 종료하고 있다.   현재 대형 거래소 3사만 가자산 사업자 신고를 접수한 가운데, 가상자산 업계는 국내 가상자산 시장이 경쟁을 통한 서비스의 품질 및 기술 발전이 가로막힐 것이라고 우려하고 있다.     포블게이트도 원화마켓 종료   



포블게이트는 원화마켓을 일시적으로 중단하고 비트코인(BTC)을 기초자산으로 코인 간 거래를 지원하는 비트코인BTC마켓을 오는 23일부터 오픈하기로 했다. /사진=포블게이트 가상자산 거래소 포블게이트는 원화마켓을 중단하고 가상자산 간 거래를 지원하는 비트코인(BTC) 마켓을 오픈한다고 15일 밝혔다. 원화 거래는 22일까지 지원하며, 23일부터 BTC마켓으로 전환한다. 원화를 통한 가상자산 거래는 일시 종료하며, 원화 출금은 수수료 없이 10월 31일까지 지원한다.   포블게이트는 ""실명계좌 확보에 대한 은행과의 협의가 길어지고 있기 때문이며, 일단 코인마켓 거래소로 신고한 후 실명계좌를 확보할 때까지 잠정적으로 원화마켓 거래를 중단한다""고 전했다.   특금법에 따라 가상자산 거래소들은 정보보호관리체계(ISMS) 인증을 받고, 자금세탁방지(AML) 시스템을 구축해야 한다. 특히 이용자들이 원화를 입금해 가상자산을 거래할 수 있는 원화마켓을 운영하기 위해서는 은행으로부터 실명계좌도 확보해야 한다. 그런데 현재 실명계좌를 확보하지 못해 원화마켓을 종료하는 중소 거래소들이 속출하고 있다.     24곳 중 9곳 원화마켓 중단   



사업자 신고를 하지 않은 국내 가상자산 거래소 24곳 가운데 9곳은 이미 원화마켓 중단을 결정했다. /사진=뉴스1로이터 한국인터넷진흥원(KISA) 등에 따르면 9월 10일 현재 ISMS 인증을 받은 가상자산 거래소는 28곳이다. 실명계좌를 확보해 금융정보분석원(FIU) 신고를 마친 업비트, 빗썸, 코인원, 코빗의 4개 거래소를 제외한 24개 거래소는 실명계좌를 확보하지 못한 상태다. 24곳 중 9곳은 원화마켓 운영 중단을 결정했다.   신고기한까지 열흘을 남겨두고 있지만 추석연휴 및 주말 총 5일을 제외하고 사실상 5일 안에 실명계좌를 확보하지 못하면 원화마켓을 종료한 뒤 신고해야 하는 상황이다.   실제 이날 원화마켓 종료를 선언한 포블게이트에 앞서 비블록, 빗크몬, 오케이비트, 와우팍스, 코어닥스, 텐앤텐, 프라뱅, 플라이빗이 원화마켓 운영을 이미 종료했거나 종료를 앞두고 있다. 이 외에 중소 주요 가상자산 거래소들은 여전히 실명계좌 확보 가능성이 있다고 생각하는 것으로 나타났다.   한 가상자산 거래소 관계자는 ""4대 거래소를 제외한 주요 중소 가상자산 거래소들은 여전히 실명계좌 확보 노력을 지속하고 있으며, 은행의 판단만을 기다리고 있다""며 ""만약의 경우 원화마켓 전환을 플랜B로 생각하고 있지만 실명계좌를 반드시 확보해 기한 내 신고를 완료한다는 입장에는 변화가 없다""고 말했다.     규제 강화→시장 축소...日 전철 '우려'   



국가 통화별 비트코인(BTC) 거래량 /사진=코인힐스 업계에서는 신고 이후의 시장 상황을 보고 있다. 만약 추가로 3~4개 거래소가 실명계좌를 확보해 신고를 완료한다면 규모의 경제가 형성되고 거래소 간 미래지향적인 경쟁이 가능하다는 수 있다. 반면 결국 4대 거래소 외에 다른 거래소들이 실명계좌 확보에 실패할 경우 시장이 크게 축소될 수 있다며 우려하고 있다. 특히 정부의 강력한 규제 원칙이 지속될 경우 거래소 수에 관계없이 국내 시장 위축 결과가 반드시 이어질 것이라 예상한다.   가상자산 업계 한 관계자는 ""정부가 지금처럼 가상자산 거래를 투기로 보며 강력한 규제 기조를 이어갈 경우 결국 시장은 축소될 수 밖에 없다""며 ""새롭게 떠오르고 있는 글로벌 가상자산 산업에서 우리나라는 도태될 수 있다""고 우려했다.   실제 일본 사례가 그렇다. 일본은 2014년 가상자산 거래소 마운트곡스에서 비트코인 85만개가 도난 당하자 제도화를 시행했다. 2016년 자금결제법 개정을 통해 거래소들이 정부에 등록을 해야 사업을 할 수 있게 조치를 취했다. 그러나 이후에도 거래소발 사고가 이어졌고 정부는 규제 강화를 선택했다.   정부의 강력한 시장 개입은 시장이 위축으로 이어졌다. 코인힐스에 따르면 한 때 국가 통화별 비트코인 거래량 1위를 달렸던 일본은 현재 4.05%의 점유율을 보이며 4위로 떨어졌다. 현재 우리나라는 4.39%로 3위인데, 정부가 규제 강화 기조를 이어갈 경우 일본 같은 상황이 일어날 수 있을 것으로 보인다.   실제 파이낸셜타임스는 13일(현지시간) 한국의 가상자산 규제 정비로 거래소의 3분의 2가 폐쇄돼, 3조원이 증발할 것이라고 보도하기도 했다. 이른바 '김치코인'들의 거래가 불가능해지는 데 따른 예측치다.   또 다른 가상자산 거래소의 관계자는 ""가상자산 업계는 트래블룰 및 가상자산 과세 등의 이슈까지 앞두고 있어 실명계좌를 확보해 신고를 한다 해도 마음을 놓을 수 없는 상황""이라며 ""정부가 블록체인 및 가상자산 산업의 진흥이라는 큰 틀 안에서 제도화를 고려했으면 한다""고 말했다. #비트코인 #마운트곡스 #블록체인 #특금법 #트래블룰 #가상자산 #포블게이트",105,https://n.news.naver.com/mnews/article/014/0004709720?sid=103
"강스템바이오텍, '범부처재생의료기술개발사업' 대상자 선정",2021.09.15. 오전 10:22,"오는 2024년까지 12.5억원 정부로부터 지원받아급성호흡곤란증후군(ARDS) 치료제 개발 나서ARDS는 코로나19의 주요 사망원인이기도 해 



 [파이낸셜뉴스] 강스템바이오텍이 '범부처재생의료기술개발사업' 대상자로 선정, 오는 2024년까지 12억5000만원의 연구비를 지원받는다. 15일 강스템바이오텍은 '면역조절능 특화 줄기세포를 이용한 급성호흡곤란증후군((ARDS) 치료제 개발'을 위한 범부처재생의료기술개발사업에 선정됐다고 밝혔다.   강스템바이오텍은 2020년부터 ARDS 적응증에 대해 기초연구를 진행했고, 본 과제 선정을 통해 올해부터 2024년까지 총 12억5000만원의 연구비를 지원받게 된다.   이를 통해 △후보 물질 선정 및 평가 시스템 구축 △효력시험, 기전연구 △임상1상승인, 바이오 마커 발굴 등을 진행할 예정이다.   급성호흡곤란증후군은 바이러스, 폐렴, 외상, 패혈증 등 다양한 외부자극에 의해 유발되는 질환으로 저산소증, 호흡부전을 수반하며 약 2-3주 이후에는 폐섬유화가 초래돼 사망에까지 이르게 되는 질환이다.   이는 중증 코로나19 환자가 사망하게 되는 주요 원인이기도 하다. 사망률이 30~50%에 이르지만 아직 인공호흡기와 보존적 치료에만 의존하고 있는 상황이다.   이번에 선정된 과제를 통해, 강스템바이오텍은 보유하고 있는 줄기세포치료제 개발 노하우와 줄기세포의 면역조절능을 향상시키는 프라이밍 기술을 적용하여 급성호흡곤란증후군 질환에 대한 차세대 줄기세포치료제 개발에 도전한다.   또 2021년 5월 강스템바이오텍과 업무협약을 맺은 분당서울대병원의 호흡기 내과 연구팀은 본 과제의 위탁과제기관으로서, 인체세포기반 평가 시스템을 이용해 차세대 줄기세포치료제의 효능 확인과 바이오마커 발굴을 함께 협력해나갈 예정이다.   나종천 대표는 “강스템바이오텍은 제대혈유래 줄기세포에서 발현하는 면역수용체를 활성화시켜 면역조절능을 극대화시키는 기술과 사이토카인 전처리 조건을 이미 확립한바 있어 빠른 속도로 기존의 약물은 물론 여타의 세포치료제와도 차별화된 효능을 나타내는 급성호흡곤란증후군 치료제 개발이 가능할 것으로 기대된다”라고 밝혔다.",105,https://n.news.naver.com/mnews/article/014/0004709333?sid=103
