title,date,main,section,url
"삼성, 청소년 사이버폭력 예방 푸른코끼리 온라인 포럼 개최",2021.11.03. 오후 3:00,(서울=연합뉴스) 3일 푸른나무재단 유튜브에서 개최된 '2021 청소년 사이버폭력 예방 푸른코끼리 온라인 포럼'에서 한 고등학생이 사이버폭력의 심각성을 주제로 강연하고 있다. 2021.11.3 [삼성전자 제공. 재판매 및 DB 금지]    photo@yna.co.kr,105,https://n.news.naver.com/mnews/article/001/0012767851?sid=103
AI·메타버스 등 SK ICT 미래 기술 한자리에,2021.11.03. 오후 4:08,"박정호 SK ICT 위원장(부회장)이 ‘SK ICT 테크 서밋 2021’ 오프닝에서 아바타로 분장하고 미래기술을 체험하고 있다.  제공 | SK텔레콤[스포츠서울 | 김민규기자]인공지능(AI), 메타버스 등 SK그룹의 정보통신기술(ICT)을 한 곳에서 확인하고 현재와 미래 청사진을 조망할 수 있는 장이 열렸다.SK텔레콤은 3~4일 이틀간 SK그룹 22개사가 참여해 AI, 메타버스, 클라우드, 모빌리티 등 9개 분야에 걸쳐 총 114개 기술을 선보이는 ‘SK ICT 테크 서밋 2021’을 개최한다고 밝혔다.‘SK ICT 테크 서밋’은 SK의 ICT 역량의 시너지를 창출하고 기술 생태계를 조성하기 위해 SK의 현재와 미래를 이끌고 있는 핵심기술들을 공유하는 자리다. 지난 2016년 처음 개최해 올해로 6회째를 맞았다. 올해 행사는 홈페이지를 통해 온라인 중계되며 SK그룹 구성원은 물론 대학, 기업 등 국내외 8000여명의 역대 최다 참가자들이 몰렸다. 참관 희망자는 홈페이지에서 참가신청을 하면 된..행사 첫날 SK ICT 위원장인 박정호 부회장은 오프닝에서 SK텔레콤의 메타버스(가상세계) 플랫폼 ‘이프랜드’(ifland)에 아바타로 등장해 SK의 다양한 기술을 체험했다. 박 부회장은 “모바일 인터넷이 지난 20년 간 진화해 우리의 일상이 됐듯이 메타버스는 미래의 일하는 공간, 소통하는 공간으로 진화할 것”이라고 밝혔다.이어진 키노트 연설에는 정지훈 교수와 김인숙 유니티코리아 대표, 전진수 SK텔레콤 CO장이 기조 연설자로 나서 ‘이프랜드’에서 메타버스의 현재와 미래에 대한 논의를 진행했다. 이후 열린 SK CTO(최고기술책임자) 패널 토의는 ‘더 나은 내일을 위한 기술’(Technology for a Better Tomorrow)을 주제로 김윤 SK텔레콤 T3K 담당과 차지원 SK(주) C&C 그룹장, 도승용 SK하이닉스 담당이 참가해 SK ICT 기술진화 방향과 구실 등에 대해 논의했다.테크 서밋에선 SK텔레콤이 자체 개발한 첫 국산 AI용 반도체 ‘사피온’, SK㈜ C&C의 디지털 전환 원스톱 서비스 ‘디지털 닥터’를 통한 혁신사례, SK하이닉스 통합 3D플랫폼을 통한 제조 설비 자동화·지능화 사례 등의 연구 성과도 공유됐다. 4일에는 ‘SK ICT 테크 서밋’ 사전행사로 대학(원)생을 대상으로 한달 간 진행된 ‘우리 사회를 위한 AI 도전’(AI Challenge for Our Society)을 주제로 우수 팀 발표와 시상이 진행된다. 행사는 SK그룹의 러닝 플랫폼 마이써니가 주관하고 마이크로소프트가 지원했으며 총 76개 팀, 139명의 대학(원)생이 참가해 경쟁을 펼쳐 카이스트(KAIST)와 성균관대 팀이 1위를 차지했다.신상규 SK텔레콤 기업문화 담당은 “SK ICT 테크 서밋을 통해 그룹 내부의 기술이 대내외에 활발히 공유되는 것은 물론 다양한 파트너들과의 협력이 더욱 활성화될 수 있도록 기술생태계를 조성해 나가겠다”고 밝혔다. kmg@sportsseoul.com",105,https://n.news.naver.com/mnews/article/468/0000799189?sid=103
"‘라이프라이크’ 운영사 그라인더, 환경형 예비사회적기업 지정",2021.11.03. 오후 3:02,"지속가능성 커머스 플랫폼 '라이프라이크'를 운영사 그라인더(대표 김수연)가 ‘2021년 환경형 예비사회적기업’으로 지정되었다고 3일 밝혔다.환경부는 매년 환경 분야에서 사회적기업을 준비하는 기업 및 단체들을 대상으로 소위원회 및 심사위원회의 심사를 거쳐 예비사회적기업을 선정한다. 조직형태, 사회서비스 제공 등 지정 기본요건을 충족하고 사업내용, 사업주체의 견실성 등이 우수해 향후 사회적기업으로의 성장 가능성이 높은 기업을 최종 지정한다.이번에 그라인더의 커머스 플랫폼 ‘라이프라이크’가 지속가능성 시장 활성화에 일조한다는 점에서 높은 평가를 받았다. ‘라이프라이크’는 다양한 브랜드의 지속가능한 제품을 친환경 묶음 배송으로 언제든 편하게 구매할 수 있는 커머스 플랫폼이다. 가치 소비를 원하는 소비자에게 지속가능성 여부를 철저히 검증한 브랜드만을 비디오를 통해 생생하게 소개하고, 지속가능한 브랜드가 제품 개발에 집중할 수 있도록 마케팅과 친환경 배송을 지원한다.그라인더의 김수연 대표는 ""그라인더가 추구하고 있는 사회적 가치에 대해 진정성을 공식적으로 인정받을 수 있어 기쁘다. 비건, 친환경, 제로웨이스트 등 우리 플랫폼이 추구하는 가치를 기반으로 기후 변화와 환경 오염 방지를 위해 고민하는 고객, 입점사와 함께 성장하고 싶다. 지속가능성 중심의 소비 가치관이 당연한 소비의 기준이 되는 사회를 이루고자 더욱 노력하겠다""고 밝혔다.한편, 그라인더는 지속가능한 소비의 장벽을 낮추기 위해 매월 다양한 프로모션을 운영하고 있다. 현재 첫 구매자를 대상으로 비건 제품을 경험해 볼 수 있는 비건 스타터 키트를 증정하고 있으며, 11월 1일 세계 비건의 날을 맞이하여 인스타그램 팔로우 고객에게 비건 크래커 세트를 증정하는 이벤트 또한 3일간 진행한다.벤처지원부 조광현 연구원",105,https://n.news.naver.com/mnews/article/009/0004873779?sid=103
한-GCC FTA 협상 재개...11년만에 재협상 추진,2021.11.03. 오후 7:27,"한-GCC FTA 협상재개 공동선언문 발표···사우디와 탄소중립 협력 확대지난 2010년 이후 중단됐던 걸프협력이사회(GCC·사우디아라비아, 쿠웨이트, 아랍에미리트, 카타르, 오만, 바레인)와의 자유무역협정(FTA) 추진이 재개될 전망이다. 아울러 사우디아라비아와의 에너지 협력도 강화된다.산업통상자원부는 여한구 통상교섭본부장이 사우디아라비아 리야드를 방문해  GCC 사무총장과 한-GCC FTA 협상재개 추진에 합의하는 공동선언문을 발표했다고 3일 밝혔다.이날 여 본부장은 나예프 알 하즈라프 GCC 사무총장과 논의 끝에 FTA재개를 위한 내부 절차를 마련하는 데 합의했다.한-GCC FTA는 지난 2010년 결렬된 이래 지금까지 중단된 상황이었다. 정부는 GCC 6개국 전체와 FTA협상 추진을 통해 중동 시장과의 무역 및 투자 보폭을 넓힌다는 구상이다.



여 본부장은 ""GCC가 최근 탈석유, 탄소중립을 위하여 적극적으로 정책적 역량을 집중하고 있는 상황이다""면서 ""기후변화에 대응해 수소경제를 비롯한 신재생에너지 확산, 온실가스(NDC) 해외감축 등의 분야에서도 GCC 회원국과 협력이 더욱 강화될 것으로 기대한다고"" 밝혔다.앞으로 양측은 국내절차를 진행하고, 산업부 이경식 FTA교섭관과 GCC 압둘라흐만 알 하비 협상총괄을 수석대표로 지정해 협의에 나설 계획이다.이어 여 본부장은 마지드 알 카사비 사우디아라비아 상무부장관과 면담을 가지고 기존 에너지·제조 분야의 협력을 다양한 분야로 확산해나가기로 합의했다.특히 최근 보건·의료, 중소기업, 재생에너지 및 수소 등 신산업분야에서 양국 간 협력이 확대되고 있는 가운데 빠른 시일내 양국기업인이 참석하는 ‘비지니스 포럼’을 개최하자는 내용도 공유됐다.여 본부장은 ""이번 협력을 통해 단순 상품 수출을 넘어, 한-사우디 양국 간 보건의료 분야 기술협력을 위한 계기가 마련될 것으로 보인다""며 ""앞으로도 보건의료 협력에 기여해주기를 바란다""고 당부했다.",105,https://n.news.naver.com/mnews/article/092/0002238136?sid=103
"MS, 문서 간 제약 없앤 협업도구 공개",2021.11.03. 오전 11:02,"마이크로소프트365 협업도구 '루프' 공개마이크로소프트(MS)가 문서 양식에 상관 없이 표와 그림 등을 공유하는 협업 도구를 공개했다.마이크로소프트가 2일(현지시간) 온라인으로 개최한 연례 기술 컨퍼런스 이그나이트에서 새로운 협업도구 루프를 공개했다.루프는 모든 팀원이 항상 동일한 최신 문서 및 작업 데이터로 업무를 할 수 있도록 지원하는 마이크로소프트365의 협업 도구다.



마이크로소프트365 생산성 앱 루프(이미지=마이크소프트)루프는 루프 컴포넌트, 루프 페이지, 루프 워크스페이스 3가지로 이뤄져 있다.루프 컴포넌트는 채팅, 이메일, 문서 등에 저장된 공유 문서를 분석한 후 텍스트, 표, 그래프, 사진, 작업 목록 등의 문서구성 요소를 컴포넌트화 한 것을 말한다. 지난해 공개한 플루이드 프레임워크를 기반으로 했다.컴포넌트화된 문서구성 요소는 MS 워드, 파워포인트, 아웃룩, 팀즈 등 애플리케이션에 제약 없이 사용할 수 있다.각 컴포넌트는 마이크로소프트356앱에 동기화된다. 덕분에 한 문서에서 해당 컴포넌트 내용을 수정하면 컴포넌트를 사용한 모든 문서의 내용이 실시간으로 수정돼 최신 버전 관리 및 공유에 유리하다.루프 페이지는 루프 컴포넌트를 이용해 팀원이 함께 협업할 수 있는 작업공간(캔버스)으로 팀즈 메신저창 등 제약 없이 다양한 공간에서 활용할 수 있다.루프 워크스페이스는 팀프로젝트 진행 상황 등을 공유하고 그룹화하거나 시각화할 수 있는 공유공간이다. 팀원이 실시간으로 일정을 수정하거나 진행상황을 확인하고 이모티콘 등을 이용해 감정을 공유할 수 있다.마이크로소프트는 루프와 연계된 다양한 기능을 팀즈, 아웃룩, 원노트 등 마이크로소프트365 앱에 미리보기로 출시할 예정이다.",105,https://n.news.naver.com/mnews/article/092/0002238061?sid=103
"트위터 ""'음란' 정의 국가마다 달라…무작정 삭제는 건강하지 못한 결정""",2021.11.03. 오후 5:17,"(FILES) 트위터 로고 (Photo by Lionel BONAVENTURE / AFP)(서울=뉴스1) 송화연 기자 = 트위터코리아는 유해 정보를 판단하는 기준이 국가마다 다르다며, 플랫폼이 콘텐츠를 무작정 '삭제'하는 것보단 '교육'이 선행해야 한다고 강조했다.3일 트위터코리아는 미디어 브리핑 세션을 열고 '트위터'에서 발생하는 불법 행위에 대한 자사 보호 정책을 공유히며 이러한 견해를 밝혔다.트위터코리아는 소셜미디어가 다양한 관점과 생각, 정보가 공유되는 열린 공간임을 강조하면서도 성착취물, 가짜뉴스 등 유해 콘텐츠엔 엄중한 잣대를 대야한다고 했다.이에 트위터는 자체 운영원칙을 마련하고 이용자 보호에 나선 상태다. 일례로 트위터는 '안전모드'를 통해 이용자가 모욕적이거나 악의적인 발언에서 보호될 수 있게 지원한다. 안전모드를 이용하면 반복적으로 원하지 않는 답글이나 멘션을 보내는 계정을 7일 동안 일시적으로 차단할 수 있다.이날 트위터코리아는 유해한 콘텐츠를 바로잡기 위해 노력하고 있다면서도, '유해'의 기준이 국가마다 다르기 때문에 특정 국가에 다른 잣대를 들이댈 수는 없다고 했다.윤채은 트위터코리아 공공정책 총괄 상무는 ""'음란물', '선정적이다' 등 같은 표현의 정의는 나라마다, 접하는 사람마다 다르고 대중이 받아들이는 정도도 다르다""며 ""(트위터는) 피해자가 있는 합성물, 누드 콘텐츠는 제재하지만, 그 외 성인 콘텐츠는 원칙상 제재하지 않고 있다""고 말했다.트위터코리아는 유해 콘텐츠 기준을 글로벌 기준에 맞추고 있다면서도, 디지털 성범죄와 관련해서는 유관 기관·단체와 협력해 엄정하게 대응한다는 입장이다. 이를 위해 디지털성범죄와 관련해 여성가족부 산하 성범죄피해자 대응센터와 패스트트랙을 만들고, 인권 단체 휴먼라이츠워치 등과 협력을 이어가고 있다.이날 트위터가 국내 플랫폼과 달리 유해정보 관련 대응이 부족하다는 지적에 대해 윤 상무는 ""신고된 콘텐츠가 트위터 운영 원칙을 위반할 경우 콘텐츠가 즉시 삭제된다""며 ""특정 국가의 법률 위반하지만 트위터 운영원칙을 위반하지 않는 경우에는 해당 국가에서만 콘텐츠 접근을 보류할 수도 있다""고 답변했다.트위터코리아에 따르면 악성 콘텐츠의 65% 이상이 신고 이전에 적발돼 전담팀의 검토를 받았고, 운영원칙을 위반한 트윗이 노출된 비중은 0.1% 미만인 것으로 조사됐다. 윤 상무는 ""한국 플랫폼은 유해 정보를 내부 모니터링으로 유통되기 전에도 지워버리는데, 100% 건강한 플랫폼은 아니지 않나 생각을 해볼 수도 있다""고 첨언했다.그는 ""혐오를 담은 트윗을 삭제도 하지만, 삭제만 하는 게 답이 아니다""라며 ""온라인 툴을 활용하는 젊은 세대의 온라인 의존도는 앞으로 더 늘어날 것이다. 이들이 건강하고 현명하게 활용할 수 있도록 교육에 힘써야 한다""고 목소리를 높였다.이날 트위터코리아는 내년 대선을 앞두고 나타날 수 있는 혐오발언과 가짜뉴스에 대응하기 위해 전담팀을 꾸리고, 중앙선거관리위원회와 협업해 신뢰성 있는 정보를 제공하는 데 힘쓰겠다고 밝혔다.트위터코리아에 따르면 올해 재보궐 선거 180만건, 지난해 21대 국회의원 선거 110만건의 선거 관련 트윗이 발생했다. 윤 상무는 ""검증된 정보들을 띄우기 위해 인증된 후보 및 선관위 계정을 통해서 대중이 쉽게 접근할 수 있도록 안내할 것""이라며 ""특정 후보에 대한 허위사실 등이 유포되면 접속 권한이 있는 선관위의 신고 과정을 거쳐 편향됨 없이 검토해 제재할 것""이라고 역설했다.",105,https://n.news.naver.com/mnews/article/421/0005700663?sid=103
"엔씨소프트 신작 리니지W, 앱마켓 인기 1위",2021.11.03. 오후 5:37,"리니지W[엔씨소프트 제공]    (서울=연합뉴스) 최현석 기자 = 엔씨소프트는 신작 멀티플랫폼 다중접속역할수행게임(MMORPG) '리니지W'가 3일 국내 구글플레이 인기순위 1위에 올랐다고 밝혔다. 다운로드 횟수는 공개하지 않았다.     리니지W는 전날 애플 앱스토어에서도 1위를 기록했다. 한국을 포함해 대만, 홍콩, 태국, 필리핀, 싱가포르, 말레이시아, 인도네시아 등 8개국 애플 앱스토어에서 1위를 차지했다.    사전 다운로드는 2일 정오에 시작됐으며, 플레이는 한국 시간 4일 자정부터 가능하다.    harrison@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0012768460?sid=103
"카카오게임즈 ""NFT 거래소 설립할 것""",2021.11.03. 오후 5:39,"남궁훈·조계현 대표""메타버스·게임·스포츠…디지털자산 거래대상 확대 개방형 메타버스 플랫폼 준비""3분기 실적 '역대 최대'매출 209% 늘어 4662억원



남궁훈(왼쪽), 조계현 카카오게임즈 대표카카오게임즈가 대체불가능토큰(NFT) 거래소 시장에 본격 진출한다. 메타버스(3차원 가상공간) 사업도 강화해 게임 기반 종합 엔터테인먼트 기업으로 도약한다는 계획이다. “게임을 넘어서겠다”



남궁훈·조계현 카카오게임즈 대표는 3일 올 3분기 실적을 공개하면서 주주 서한을 통해 이 같은 계획을 공개했다. 이들은 “앞으로 카카오게임즈는 ‘비욘드 코리아(Beyond Korea), ‘비욘드 게임(Beyond Game)’을 지향하는 ‘시즌2’로의 변화를 시작한다”고 강조했다.회사는 우선 자회사 프렌즈게임즈 주도로 NFT 거래소를 선보일 계획이다. 프렌즈게임즈는 지난 5월 블록체인 전문업체 웨이투빗과 합병했다. 웨이투빗은 블록체인 기반 디지털 콘텐츠 플랫폼 ‘보라(BORA)’를 운영하고 있다. 두 대표는 “스포츠, 게임, 메타버스에 특화된 NFT 거래소를 개발하고 있다”며 “현재 카카오게임즈 플랫폼의 골프 티타임 예약권, 게임 아이템, 아이돌의 팬아트 등이 디지털 자산화돼 판매할 수 있고 거래 대상도 확대할 것”이라고 설명했다.블록체인 서비스와 시너지를 낼 메타버스 사업도 고삐를 죈다. 자회사인 넵튠이 해당 사업을 이끈다. 대표들은 “메타버스는 새로운 공간이자 새로운 소통의 세계”라며 “게임과 가상 아이돌 등 메타버스 콘텐츠와 자체 경제 모델이 구현된 개방형 관련 플랫폼도 준비 중”이라고 밝혔다.스포츠 디지털 콘텐츠 자회사인 카카오VX도 사업 영역을 확대한다. 카카오게임즈는 주주 서한에서 “현재 중점을 두고 있는 골프뿐만 아니라 다양한 스포츠 영역으로 사업을 확장할 계획”이라며 “닌텐도가 실내에서 게임을 하던 사람들을 움직이게 했다면 우리는 밖에서 뛰고 있는 사람들을 더 재미있게 뛰게 할 것”이라고 설명했다. 7월에 인수한 레저스포츠 기기 전문 기업 세나테크놀로지의 기술을 적극 활용할 계획이다. 올 3분기 최고 실적카카오게임즈는 핵심 사업인 게임의 해외 시장 공략도 강화한다. PC 게임 ‘이터널리턴’과 ‘디스테라’, 모바일 게임 ‘오딘: 발할라 라이징’ ‘아레스’ 등을 해외 시장에 출시할 예정이다. 자회사 엑스엘게임즈에서 개발하고 있는 신작 게임들은 콘솔 플랫폼에서도 유통할 계획이다. 회사는 “해외 시장은 캐주얼 게임부터 하드코어 게임까지 장르가 다양한 데다 PC, 모바일, 콘솔 등 플랫폼도 종류가 많아 우리에게 충분한 기회가 있을 것으로 기대한다”고 말했다.카카오게임즈는 신작 게임도 국내 시장에 잇따라 내놓을 계획이다. 모바일 부문에서는 미소녀 경주 게임 ‘우마무스메 프리티 더비’, 액션 게임 ‘가디스 오더’, 역할수행게임(RPG) ‘에버소울’ 등을 준비하고 있다. PC 게임 ‘디스테라’도 개발하고 있다. 카카오게임즈는 일부 신작 게임을 오는 17일 열리는 국내 최대 게임 전시회 ‘지스타’에서 공개할 예정이다.카카오게임즈는 3분기 매출 4662억원을 기록했다고 이날 발표했다. 1년 전보다 209% 증가했다. 분기 기준 역대 최대 규모다. 3분기 영업이익은 427억원으로 전년보다 101% 늘었다. 역시 역대 최고 기록이다. 6월에 출시한 오딘의 흥행이 카카오게임즈의 실적 향상을 이끌었다. 오딘은 출시 이후 국내 모바일 게임 매출 1위를 지키고 있다. 오딘이 포함된 모바일 게임 부문의 3분기 매출은 4015억원으로 1년 전보다 359% 늘었다. 반면 PC 게임 부문의 매출은 신작 게임 부재 등으로 전년보다 59% 감소한 179억원을 기록했다. 카카오VX의 비중이 큰 기타 부문의 3분기 매출은 377억원으로 1년 전보다 121% 증가했다. 최근 골프산업 호황에 따른 영향이다.",105,https://n.news.naver.com/mnews/article/015/0004624262?sid=103
"블로코XYZ, 오는 4일 'NFT BUSAN 2021' 참가",2021.11.03. 오후 1:30,"블록체인산업 생태계 활성화 목적오는 11월 4일부터 6일까지 3일간 진행체험존 방문객들 대상으로 '부산 8경' NFT 제공[이데일리 이윤정 기자] 블로코XYZ는 오는 11월 4일부터 6일까지 3일간 ‘NFT BUSAN(부산) 2021’에 참가한다고 3일 밝혔다.



(사진제공=블로코XYZ)NFT 부산 2021은 부산시가 블록체인 산업을 특화하기 위해 지난달 출범한 부산블록체인산업협회와 함께 기획한 것으로, 올해 처음 열리는 NFT(대체 불가능한 토큰)분야 전국 최대규모 블록체인 산업 행사다. 블록체인 관련 NFT 및 메타버스(확장 가상 세계) 분야기업 100여곳이 참여해 업계의 최신 기술과 경향을 공유할 예정이다.블로코XYZ는 이번 행사 체험존을 통해 △MBC 무한도전의 ‘무야호 NFT’ △헤리티지 아트의 ‘미덕패 NFT’ △부산의 명소 8곳을 구현한 ‘부산 8경 NFT’ 등 3개의 작품을 선보인다. 모든 작품은 스마트 디지털 액자 블루캔버스를 통해 생생하게 감상할 수 있다.블로코XZY 관계자는 “블록체인산업 생태계 활성화에 기여하고자 이번 NFT 부산 2021에 참여하게 됐다”며 “자사 체험존 방문 시 자체 제작한 부산 8경 NFT를 제공할 예정인 만큼 관람객들의 많은 관심을 바란다”고 전했다.한편 NFT 부산 2021행사에 관한 자세한 내용은 공식 웹사이트에서 확인할 수 있다.",105,https://n.news.naver.com/mnews/article/018/0005077074?sid=103
"㈜모인, '2021 4차 산업혁명 우수기업' 문체부 장관상 수상",2021.11.03. 오전 8:43,"[이데일리 이윤정 기자] ㈜모인은 ‘2021 4차 산업혁명 우수기업’에서 문화체육관광부 장관상을 수상했다고 3일 밝혔다.



(사진제공=모인)최근 VR관련 메타버스라는 가상현실 콘텐츠 시대가 전 세계적으로 물밀듯이 확장되고 있는 시점에서 모인은 세계최초 풀바디 모션슈트를 성공적으로 개발하여 전 세계 VR 플랫폼 발전에 크게 기여해왔다. 해당 제품은 나노 단위 오차 범위를 자랑하며 기존 방식의 기술적 문제를 극복하고 다수의 플레이어가 동시에 콘텐츠를 즐길 수 있도록 개발됐다. 이후 양산형 제품은 단가를 최대한 낮춰 고객들의 접근성을 높이고 합리적으로 이용할 수 있도록 하며, 아울러 콘텐츠 기업들의 VR 콘텐츠 개발을 기대할 수 있다는 것이 업체 측 설명이다.



(사진제공=모인)옥재윤 모인 대표는 “2021 4차 산업혁명 우수기업에 선정되어 감회가 새롭다”며 “전 세계에 풀바디 모션 슈트를 상용화하여 4차 산업혁명 발전에 한 발 더 다가가는 기반이 되는 기업이 될 것이다”고 말했다.",105,https://n.news.naver.com/mnews/article/018/0005076637?sid=103
