title,date,main,section,url
"""배민에서 위생교육 듣고 '청결왕' 되세요""",2021.05.20. 오전 9:24,"음식점 사장님 대상 종합 위생 교육 제공[아이뉴스24 장가람 기자]""이물 없는 조리과정을 위해 철 수세미를 계속 써도 될까?"", ""배달음식 원산지 표기는 앱에 하면 될까, 영수증에도 해야하는 걸까?"".



배민이 음식점 사장님 대상 종합 위생 교육에 나선다.  [사진=배달의민족]식당 사장님들이 알아야 할 위생 상식을 알리는 프로젝트가 시작된다.배달의민족 운영사 우아한형제들(대표 김범준)은 세스코와 함께 위생 캠페인 '청결왕 프로젝트 시즌7'을 진행한다고 20일 밝혔다.청결왕 프로젝트는 깨끗한 맛집을 만들기 위해 배달의민족이 2015년부터 시작한 위생 교육 캠페인이다. 2019년부터는 세스코와 함께 체계적인 위생 전문교육을 제공하고 있다.이번 프로젝트는 종합 위생 교육과 청결약속 이벤트 두 가지로 구성됐다.먼저 종합 위생 교육은 다음 달 3일과 10일 두 차례에 걸쳐 각각 '안심매장 관리와 위생등급제', '이물 없는 청결 매장 만들기'를 주제로 강연이 이뤄진다. 유튜브 라이브를 통해 참여할 수 있으며, 배민아카데미 사이트를 통해 누구나 신청할 수 있다.원하는 시간에 언제든지 시청할 수 있는 '핵심 위생 교육' 영상도 제공된다. 이 영상은 배민아카데미를 통해 오는 26일부터 3주에 걸쳐 1편씩 공개된다.교육뿐만 아니라 '청결 약속 이벤트'도 진행된다. 20일부터 배민사장님광장 회원이라면 누구나 신청할 수 있다. 이벤트에 신청한 사장님 중 1천명을 추첨해 가이드와 실천키트를 제공한다.우아한형제들 권용규 가치경영실장은 ""위생은 필수이자 경쟁력인 시대로 배민에 입점한 외식업 사장님들이 건강한 식품 안전 문화를 구축할 수 있도록 체계적인 위생 교육을 제공하고자 했다""며 ""위생 교육과 캠페인을 통해 고객에게 신뢰를 드리고, 식당의 매출 증진으로 이어지길 기대한다""고 말했다./장가람 기자(jay@inews24.com)▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶재밌는 아이뉴스TV 영상보기 ▶아이뉴스24 바로가기[ⓒ 아이뉴스24 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/031/0000599477?sid=103
"시스코, IoT 입문 교육 한국어로 무료 제공",2021.05.20. 오전 11:16,"(지디넷코리아=김우용  기자)시스코시스템즈는 사물인터넷(IoT) 입문 과정을 시스코 네트워킹 아카데미에서 온라인으로 무료 제공한다고 20일 밝혔다.해당 온라인 교육은 한국어로 지원되며, 시스코는 디지털 시대의 핵심 기술인 사물인터넷에 대한 국내 수강생들의 학습 기회를 확대하고, 나아가 국내 IT 인재 양성에 적극 나선다는 방침이다.시스코의 사회 공헌 활동 중 하나인 시스코 네트워킹 아카데미는 전 세계 IT 교육 활성화와 전문 인력 양성을 목표로 한다. 학생 및 교육자뿐만 아니라 IT에 대한 배움을 갈망하는 일반인들을 대상으로 네트워킹, 사이버 보안, 소프트웨어, 자동화 등 IT 전반에 걸친 기술 관련 교육을 제공한다. 국내 교육 기관들과 협력해 온오프라인 수업, 온라인 교재, 실습, 자격증 취득 등을 지원하며 수강생들의 전문 지식과 기술 습득을 돕고 있다.



시스코 네트워킹 아카데미는 사물인터넷 입문 과정을 위한 한국어 교육 무료 제공한다.사물인터넷 입문 과정 한국어 교육 자료는 시스코 네트워킹 아카데미의 국내 아카데미 서포트 센터인 경희대학교와 협력을 통해 개발됐다. 해당 교육은 ▲디지털 전환의 경제적 가치 창출 ▲사물인터넷을 통한 운영 시스템과 정보 기술 시스템의 연결 ▲비즈니스 프로세스의 변화 ▲사물인터넷 솔루션 구현 시 고려해야 할 보안 문제 등 이론부터 실습까지 사물인터넷 전반에 대한 내용을 다룬다. 사물인터넷에 관심 있는 누구나 시스코 네트워킹 아카데미 플랫폼인 ‘NetAcad.com’에서 교육을 받을 수 있으며, 자가 학습뿐 아니라 교육 기관에서도 활용 가능하다. 교육을 완료한 수강생들에게는 시스코 네트워킹 아카데미 수료증이 발급된다.시스코 네트워킹 아카데미는 강사진과 수강생들을 위한 글로벌 온라인 커뮤니티도 운영하고 있다. 이밖에도 시스코는 학생들이 직접 IT 산업에 종사 중인 엔지니어들과 소통할 수 있는 다양한 온라인 행사도 진행하고 있다.조범구 시스코코리아 대표는 “이번 한국어 지원은 배움에 대한 국내 수강생들의 접근성을 넓혀 글로벌 인재로 성장해나가는데 중요한 밑거름이 될 것으로 기대한다”며 “시스코는 시스코 네트워킹 아카데미를 통한 다양한 교육 지원뿐만 아니라 국가 디지털 전환 가속화를 추진하는 시스코 CDA 프로그램을 통해 국내 IT 교육 활성화를 위한 투자를 적극 이어가고 있으며, 이를 발판으로 모두를 위한 교육 기회 제공과 IT 전문 인력 양성에 앞장서겠다”고 밝혔다.시스코 네트워킹 아카데미는 전 세계 약 1만2천개의 교육 기관을 통해 교육 프로그램을 제공하고 있다. 지난 1997년 시스코 본사에서 첫 시작된 이래 전 세계 약 1천270만 명 이상의 수강생을 배출했다. 현재 180개 국가에서 약 230만 명의 수강생을 보유하고 있다. 국내에 1999년 도입된 이후 지난해 12월까지 약 5만5천명 이상의 수강생을 배출했다. 그중 97%는 시스코 네트워킹 아카데미를 통해 취업 및 추가 교육의 기회를 얻었다.김우용 기자(yong2@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' ▶ 네이버 채널 구독하기© 메가뉴스 & ZDNET, A RED VENTURES COMPANY, 무단전재-재배포 금지",105,https://n.news.naver.com/mnews/article/092/0002222540?sid=103
"카카오재팬 픽코마, 6천억 투자 유치...""기업가치 8.8조""",2021.05.20. 오후 3:00,"""고속성장 중인 독보적 경쟁력 인정받아""(지디넷코리아=백봉삼  기자)만화 앱 픽코마 운영사인 카카오재팬(대표 김재용)이 글로벌 투자사 앵커에퀴티파트너스와 해외 국부펀드들로부터 6천억원 규모의 투자를 유치했다고 20일 밝혔다.카카오재팬이 제3자 배정 유상증자 방식으로 발행하는 보통주 신주를 인수하는 형태로 투자가 진행되며, 올해 일본에서 콘텐츠 기업이 유치한 외부 투자 중 최대 규모다. 이번 투자로 인한 카카오재팬의 기업가치는 약 8.8조원이다.회사는 이번 투자로 픽코마는 일본 현지 '망가'의 디지털 점유율 확대와 더불어 한국형 비즈니스인 '웹툰'을 현지화 하는데 성공한 노하우 및 전략을 인정받았다는 입장이다. 또 ‘마떼바0엔’(기다리면 0엔)을 기반으로 한 확고한 비즈니스 구조, 향후 선보일 오리지널 콘텐츠에 대한 기대감 등 무한한 성장 가능성을 증명했다는 점에서 의미가 있다고 평가했다.



카카오재팬 픽코마픽코마는 6조원이 넘는 만화시장 일본에서 작년 7월부터 만화 앱 매출 1위를 유지하며 경쟁업체들과 격차를 벌리고 있다고 설명했다.기존 종이만화뿐 아니라 디지털 망가 시장에서도 단행본이 중심인 일본에서 화 단위의 연재형 판매방식과 모바일 지향적인 웹툰을 조화롭게 접목 시켰다. 현지 콘텐츠인 일본 디지털 망가의 매출이 다른 경쟁업체들보다 높은 성장세를 보여주고 있으며, 특히 웹툰 콘텐츠에 있어서는 2020년 연간 매출이 전년대비 6배 이상 늘어난 놀라운 성장을 보였다.4월 말부터 일본의 골든 위크 시기에 맞춰 진행한 TV광고를 포함한 성공적인 마케팅으로 지난 5월5일에는 일거래액 45억원을 기록하며 역대 최고기록을 갱신했다.카카오재팬은 글로벌 웹툰 열풍을 더욱 가속화시키기 위해 일본과 한국에 각각 스튜디오를 설립했다. 일본 도쿄에 대원미디어의 자회사 스토리작과 함께 설립한 'SHERPA STUDIO', 한국 서울의 '스튜디오 원픽'이 그 주인공으로 이 두 곳에서는 양 국가의 우수한 창작자들을 발굴하여 픽코마와 함께 전세계로 뻗어나갈 오리지널 웹툰 콘텐츠를 제작 중이다.김재용 카카오재팬 대표는 ""픽코마의 경쟁력이 글로벌 투자자에게 높게 평가 받아 고무적""이라며 ""픽코마 플랫폼과 창작자 육성에 더욱 과감히 투자하여 망가와 웹툰이 글로벌 메인 콘텐츠로 자리잡는데 앞장서겠다""고 밝혔다.카카오 배재현 수석부사장(CIO)은 ""이번 딜은 카카오 해외 자회사의 첫 투자 유치 사례이자, 올해 일본 콘텐츠 기업 중 최대 가치, 최대 규모의 투자 유치라는 점에서 의미가 있다""면서 ""이번에 확보한 자원을 바탕으로 일본 뿐만 아니라 글로벌 경쟁력을 가진 IP를 적극 확보해 시장을 선도하고, 잘할 수 있는 신사업 영역에 공격적으로 투자해 카카오의 글로벌 영향력을 확대할 계획""이라고 말했다.백봉삼 기자(paikshow@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' ▶ 네이버 채널 구독하기© 메가뉴스 & ZDNET, A RED VENTURES COMPANY, 무단전재-재배포 금지",105,https://n.news.naver.com/mnews/article/092/0002222590?sid=103
땅속에서 동면했다 살아나는 ‘좀비 산불’…기후변화로 많아진다,2021.05.20. 오전 12:02,"온난화 속도 빠른 북방 한대지역 산불들 뜨거운 여름에 발생했다 땅 속에서 동면전체 산불면적의 38% 원인인 때도 있어



북방 한대지역의 온난화 속도가 빨라지면서 겨우내 동면한 뒤 봄에 다시 살아나는 ‘좀비산불’ 출현이 잦아지고 있다. 지난 15일(현지시각) 산불이 발생한 러시아 시베리아의 튜멘지역에서 소방관들이 산불 진화를 하고 있다. 연합뉴스북방 한대지역에서 발생하는 산불들 가운데 상당수는 겨우내 땅속에 숨어 있다 봄에 다시 살아나는 ‘좀비산불’인 것으로 조사됐다. 지구온난화로 좀비산불의 출현 빈도와 강도가 높아지고 있다. 네덜란드 암스테르담자유대와 미국 알래스카대, 우드웰기후연구소 공동연구팀은 19일 “북방 한대지역에서 겨우내 불꽃 없이 연기만 내뿜던 산불이 봄에 다시 발화하는 것은 여름 기온 상승과 연관이 있다는 사실을 알아냈다. 전체 산불면적의 3분의1이 좀비산불에 의한 경우도 있었다”고 밝혔다. 연구팀의 논문은 과학저널 <네이처> 이날(현지시각)치에 실렸다.(DOI : 10.1038/s41586-021-03437-y)



미국 알래스카의 ‘좀비산불’ 월동 3단계. 2015년 산불시기 끝무렵에 불이 꺼진 듯 보인다. 겨울 내내 산불이 났던 곳이 눈에 덮여 있다. 2016년 봄에 ‘좀비산불’이 다시 활동하기 시작했다. 우드웰기후연구소 제공북방 한대지역은 지구 평균 이상으로 온난화가 진행되고, 유기토양에 지구 대기의 두배가 넘는 이산화탄소가 저장되는 것으로 추정되고 있다. 춥고 습한 한대지역 겨울숲에서 살아남는 불은 ‘좀비산불’ 또는 ‘월동산불’이라고 불린다. 미국 알래스카와 캐나다 노스웨스트주 등에서는 많은 월동산불 사례가 보고되고 있다. 뜨거운 여름에 발생한 산불은 유기토양 깊은 곳에서 7~8개월의 긴 겨울 동안 동면을 한 뒤 다음해 산불시기가 오면 재점화한다.한대지역 숲은 고위도이긴 하지만 지구온난화와 유기 성분이 풍부한 토양 등 산불이 월동하기에 좋은 조건을 갖추고 있다. 하지만 월동산불이 얼마나 되는지, 어떤 요소들이 이들 산불이 동면을 할 수 있게 하는지 밝혀진 것이 별로 없다.연구팀은 2005~2017년에 알래스카와 노스웨스트주에서 보고된 45건의 소규모 월동산불에 대해 현장 조사와 원격탐사를 통해 분석했다. 산불면적은 0.04~42.5㏊였다. 1㏊가 안 되는 산불이 78%에 이른다. 89%가 전년도 화재 구역에서 발생했으며, 93%가 겨울 동안 500m 이내에서 움직였다. 45개 산불들은 봄철 해동이 시작한 지 평균 27일 뒤, 시기적으로는 5월말에 재점화했다.연구팀은 또 2002~2018년 기간에 보고되지 않은 20개의 대규모 월동산불을 조사했다. 대규모 월동산불은 전체 산불면적의 0.8%를 차지했다. 2008년 알래스카에서 월동산불은 1만3700㏊를 태웠는데, 이는 전체 산불면적의 38%에 해당한다.뜨거운 여름 뒤 좀비산불 출현연구팀은 월동산불은 여름철 온난화와 연관이 있는 것으로 추정했다. 연구팀은 기온 상승으로 산불이 유기토양 깊숙이까지 침투할 수 있고, 이것이 월동을 하기에 좋은 조건이 되는 것으로 보고 있다. 연구팀이 알래스카와 노스웨스트주의 기온상승과 산불면적의 관련성을 분석해보니 강한 상관관계가 나타났다. 노스웨스트주에서는 가장 뜨거웠던 6번의 여름 뒤에 많은 산불들이 월동을 했다. 반면 7번의 선선한 여름 뒤에는 월동산불이 전혀 발생하지 않았다. 연구팀은 “월동산불이 한대지역에서 흔한 현상이 아니었지만 기후변화로 온도가 상승하면서 점점 일상화하고 있다. 사전에 월동산불을 감시하고 진화에 나서는 것이 화재관리 비용 절감에 도움이 될 것”이라고 밝혔다.",105,https://n.news.naver.com/mnews/article/028/0002545130?sid=103
"메드팩토, ASCO 연례회의서 백토서팁 관련 초록 2건 공개",2021.05.20. 오후 3:21,"대장암 및 다발골수종메드팩토는 미국 임상종양학회(ASCO) 연례회의에서 발표될 대장암 및 다발골수종 임상 결과에 대한 초록이 공개됐다고 20일 밝혔다.먼저 현미부수체안정(MSS)형 대장암 환자 33명을 대상으로 백토서팁과 면역항암제 키트루다를 병용 투여한 임상 1b·2a상 중간결과, 15.2%의 객관적반응률(ORR)을 기록했다. 이는 키트루다 단독 투여 시 반응률이 0%에 가까운 환자군에서 획득한 결과다. MSS형 대장암 병용 치료제로서 백토서팁의 가능성을 충분히 입증했다는 설명이다. 현재 승인받은 치료제들의 경우 반응률이 5% 미만이기 때문에, 이번 결과는 고무적이라고 했다. 내달 4일(현지시간) 공개되는 최종 포스터에는 더 많은 환자에 대한 결과와 함께, 일부 용량의 전체생존기간(OS) 데이터도 포함될 예정이다.다발골수종에 대한 임상 결과도 발표됐다. 다발골수종 환자를 대상으로 한 백토서팁과 포말리스트 병용요법 임상 1b상에서, 암이 더 이상 악화되지 않는 6개월 무진행생존율은 80%를 기록했다. 포말리스트 단독 투여 시는 20%였다. 현재 치료방법으로 사용되는 포말리스트와 스테로이드 계열 약물의 병용요법 6개월 무진행생존율은 40%다. 때문에 메드팩토는 이번 결과를 의미있게 보고 있다. 이번 병용요법은 스테로이드 제제를 사용하지 않아 새로운 치료 대안이 될 수 있을 것으로 기대 중이다. 메드팩토 관계자는 ""대장암 임상 데이터는 키트루다 단독 요법으로 극복하지 못한 신규 시장 개척의 가능성을 확인하는 계기가 될 것""이라며 ""백토서팁은 다발골수종 같은 혈액암 분야에서도 안전성 및 유효성 등 혁신 신약으로서의 경쟁력을 입증했다""고 말했다. 한민수 기자▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/015/0004549288?sid=103
“배달의민족 형제들 결국 해체!”…쿠팡이 웃는다,2021.05.20. 오후 7:03,"[헤럴드경제=김민지 기자] 국내 첫 배달앱 ‘배달통’이 오는 6월 24일 서비스를 종료한다. 지난 2010년 출시 후 약 11년 만이다.배달통은 한때 배달의민족, 요기요에 이어 배달앱 3위 자리까지 올랐다. 그러나 배달시장이 치열해지고 거대 자본을 바탕으로 한 쿠팡이츠가 무섭게 치고 올라오며 현재는 미미한 시장 점유율을 차지하고 있다.배달통을 위탁 운영해온 독일 딜리버리히어로(DH)는 현재 요기요 매각도 앞두고 있다. 앞서 배달의민족을 인수하면서 공정거래위원회의 지적에 따라 요기요를 매물로 내놨다. 이로써 DH가 운영 중인 배달앱 3사가 전부 찢어지게 됐다.배달앱시장의 대격변 속에서 결국엔 ‘원조’ 강자 배달의민족과 ‘신흥’ 강자 쿠팡이츠의 양강구도가 형성될 전망이다.DH는 자사가 위탁 운영해온 ‘배달통’ 서비스를 다음달 24일 종료한다고 20일 밝혔다.



DH 측은 “급변하는 시장 환경 속에서 고심 끝에 딜리버리히어로코리아가 위탁 운영해온 배달통 서비스를 다음달 24일을 마지막으로 종료하게 됐다”고 밝혔다.이어 “배달통을 이용해주신 사장님들과 고객들에게 미칠 수 있는 영향을 최소화하는 데 집중하겠다”며 “사업 종료가 임직원과 라이더들에게 미치는 영향은 없을 것”이라고 설명했다.배달통은 지난 2010년 스타트업 스토니키즈가 내놓은 국내 최초 배달앱 서비스다.별도 법인인 유한책임회사 배달통의 서비스로, DH가 인수한 이후 딜리버리히어로(DH)코리아가 서비스를 위탁 운영해왔다.배달통은 한때 배달앱시장에서 점유율 10%대를 기록하며 3위를 차지했다. 그러나 배달앱 경쟁이 치열해지고 후발 주자 쿠팡이츠가 급격히 성장하며 힘을 잃었다. 현재는 점유율이 1%대 초반에 그치는 등 이용률이 저조한 것으로 알려졌다.



[헤럴드경제DB]이번 배달통 종료에 대해 외식업계에서는 DH가 요기요 매각에 앞서 부진한 서비스를 정리하고 사업을 단순화하는 차원으로 보고 있다.현재 DH는 2위 배달앱 요기요 매각도 앞두고 있다. 다음달 15일~17일께 본입찰을 진행할 계획이다. 지난 4일 진행한 예비입찰에는 신세계그룹 SSG닷컴과 경영참여형 사모펀드(PEF) MBK파트너스, 어피니티에쿼티파트너스, 퍼미라, 베인캐피털 등 5곳이 이름을 올린 것으로 알려졌다.요기요 매각과 배달통 종료 등 현재 배달시장은 요동치고 있다. 그동안은 배달의민족, 요기요, 쿠팡이츠(또는 배달통) 3파전이었다. 그러나 요기요 매각에 앞서 쿠팡이츠가 무섭게 성장하면서 대격변의 조짐도 보인다.



[쿠팡이츠 광고화면 갈무리]아이지에이웍스의 모바일인덱스에 따르면, 요기요의 월간활성이용자수(MAU)는 지난해 5월부터 올 4월까지 1년간 비슷하게 유지됐다. 최저 697만명에서 최고 803만명 사이를 왔다 갔다 하는 양상이었다.반면, 쿠팡이츠는 같은 기간 MAU가 10배 이상 폭증했다. 지난해 5월 45만5800명이던 MAU가 올 4월 482만6800명으로 늘었다. 1년 사이에 정확히 10.5배 이상 늘어난 셈이다.쿠팡이츠의 폭풍 성장으로 업계 부동의 1위 배민도 긴장했다. 이미 일각에선 강남 등 서울 주요 지역에서 쿠팡이 배민을 제쳤다는 분석도 나온다.요기요의 주인이 누가 될지가 변수이긴 하지만 결국 배달앱시장은 배민과 쿠팡의 양강구도가 될 가능성이 크다. 원조 배달앱 강자 배민 홀로 쿠팡이츠와 대결을 펼칠 전망이다.jakmeen@heraldcorp.com▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",105,https://n.news.naver.com/mnews/article/016/0001837609?sid=103
나노입자 탑재 중배엽 줄기세포로 간 손상 치료 기술 개발,2021.05.20. 오전 9:25,"GIST 태기융 교수 등 공동연구팀, 프러시아 블루 나노입자 탑재해 치료 효과 높여



[아시아경제 김봉수 기자] 광주과학기술원(GIST)은 신소재공학부 태기융 교수 연구팀이 단국대학교 나노바이오의과학과 양희석 교수 연구팀과 공동으로 생체 적합 나노입자를 탑재한 중배엽 줄기세포를 이용해 허혈성 간 손상을 억제하는 기술을 개발했다고 20일 밝혔다. 연구팀은 활성 산소종에 의해 손상된 조직에서 생존이 힘든 중배엽 줄기세포(Mesenchymal stem cells·MSCs)에 프러시안 블루(Prussian Blue·PB) 나노 입자를 탑재해 생존율을 높이고 치료 효과 인자의 방출도 향상시키는 데 성공했다. 프러시안블루(PB)는 미 식품의약국(FDA)에서 약물로 승인된 바 있는 생체 적합한 나노 입자로 자기공명촬영(MRI)의 조형제 및 광열치료제로도 활용되고 있다. 연구팀은 간 허혈·재관류 증상을 가진 쥐에 이를 적용했을 때 나노자임이 탑재된 MSCs(PB-MSC)는 보통의 MSC에 비해 간 조직의 괴사를 줄일 뿐 아니라 기능도 빨리 회복시킬 수 있음도 입증했다. 태기융 교수는 “이번 연구 성과는 중간엽 줄기세포외에도 다양한 세포의 생존 및 치료성능 향상에 적용 가능하고, 허혈·재관류 뿐 아니라 다양한 장기 및 조직의 재생에 적용할 수 있어 조직재생용 세포 치료제의 효과를 전체적으로 향상시킬 수 있는 중요한 가능성을 제시했다”고 말했다.이 연구 결과는 미국화학회 저명 학술지인 ‘ACS Applied Materials & Interfaces’에 지난 11일 온라인 게재됐다. 김봉수 기자 bskim@asiae.co.kr▶ 속 시원한 풀이! 2021년 정통사주·운세·토정비결▶ 직장인을 위한 '빅데이터 분석' 국비 특화과정 모집▶ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",105,https://n.news.naver.com/mnews/article/277/0004905555?sid=103
"인터넷 익스플로러, 27년만에 역사속으로…내년 6월 지원 종료",2021.05.20. 오후 5:22,"한때 웹브라우저의 대명사처럼 인식됐던 마이크로소프트(MS)의 '인터넷 익스플로러(IE)'가 내년 6월 역사속으로 사라진다.MS는 19일(현지시간) 공식 블로그를 통해 ""IE 11 데스크톱 애플리케이션은 2022년 6월15일부로 지원을 종료한다""고 발표했다.이날 이후 PC에 설치된 IE는 비활성화되고, 실행하면 자동으로 MS의 다른 웹브라우저인 '엣지(Edge)'로 전환된다.다만 IE 기반으로 만든 웹사이트를 지원하는 엣지의 'IE 모드'는 최소 2029년까지는 쓸 수 있다.1995년 처음 나온 IE는 인터넷 초창기 웹브라우저 시장에서 독보적 존재였지만 파이어폭스·크롬 등이 나오면서 지배력이 약해지기 시작했다.MS도 지난해 11월 협업 도구인 '팀즈' 지원을 중단하고 올해 8월부터는 구독형 오피스 '마이크로소프트365(M365)'의 일부 기능을 쓸 수 없게 하는 등 차츰 IE 종료를 준비해왔다.노정동 한경닷컴 기자 dong2@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/015/0004549461?sid=103
"이글루시큐리티, AI 특허 4건 취득...""지속적인 투자로 핵심기술 역량 확보""",2021.05.20. 오전 9:38,"[이데일리 이후섭 기자] 이글루시큐리티(067920)는 사이버 보안 분야에 특화된 4건의 인공지능(AI) 특허 등록을 완료했다고 20일 밝혔다. 해당 특허기술은 AI 보안관제 솔루션인 `스파이더 티엠 에이 아이 에디션(SPiDER TM AI Edition)`에 적용될 계획이다.2건의 특허는 인공지능이 내린 예측에 대한 근거를 제시하는 `설명 가능한 AI` 기술에 기반을 두고 있다. 수집 데이터를 학습해 생성된 1차 학습모델이 어떤 기준에 따라 특정 행위를 이상행위로 탐지했는지를 확인함으로써 담당자의 개별적 판단 기준에 부합하지 않는 오탐 발생을 줄일 수 있다. 또 수집 데이터 일부를 이용해 생성한 지도학습 모델에서 `정상(Normal)`으로 라벨링된 데이터만을 추출하고 이를 비지도 학습한 이상행위 탐지 모델을 생성하는 방식으로 레이블링 작업의 효율성을 높이고 이상행위탐지 모델의 오탐률을 낮출 수 있다. 2건의 특허는 클러스터링 기법을 토대로 보안 데이터의 지역성을 반영한 인공지능 이상치(Outlier) 탐지 모델을 설계하고 학습 데이터 생성을 위한 원본 데이터 양이 부족할 시 신규 데이터를 생성하는 데 목적을 두고 있다. 데이터의 특성이 유사한 지역을 그룹화하고, 그룹 별로 이상치 탐지 모델을 생성함으로써 데이터 양이 상대적으로 적은 지역의 데이터가 이상치로 탐지되는 사례를 방지할 수 있다. 이글루시큐리티는 지난 2015년부터 AI 기술 개발에 주력하고 있다. 지난해에만 AI·보안관제 관련 30여 건의 특허를 취득하는 등 차세대 기술 확보에 힘을 기울였다.이득춘 이글루시큐리티 대표는 “회사는 지난 몇 년간 AI 기술력 강화를 위해 연구개발 투자를 확대해 왔다”며 “AI 기반 정보보호 선도 기업으로서 지속적인 연구개발 투자로 핵심기술 역량을 확보하는데 힘을 기울이겠다”고 밝혔다.이후섭 (dlgntjq@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",105,https://n.news.naver.com/mnews/article/018/0004933899?sid=103
"LGU+, '브레드이발소' 제작한 몬스터스튜디오에 지분투자",2021.05.20. 오전 9:35,"키즈 콘텐츠 경쟁력 강화 차원



LGU+, 몬스터스튜디오 지분투자[LG유플러스 제공. 재판매 및 DB 금지]    (서울=연합뉴스) 채새롬 기자 = LG유플러스는 국내 애니메이션 제작사 몬스터스튜디오 지분투자를 통해 U+아이들나라의 콘텐츠 경쟁력을 강화한다고 20일 밝혔다.    몬스터스튜디오는 2016년에 설립된 애니메이션 중심 융복합 콘텐츠 제작사다.     지분투자에 따라 LG유플러스와 몬스터스튜디오는 '브레드이발소'의 IP(지식재산권)을 활용한 신규콘텐츠를 U+아이들나라에 독점 제공하고, 추후 신규 콘텐츠와 서비스를 공동 기획·제작할 예정이다.    몬스터스튜디오의 대표작인 '브레드이발소'는 천재 이발사 브레드가 디저트들을 맛있게 꾸며주는 이야기를 다룬 애니메이션이다.    작년 시즌2 공개 이후 케이블TV 시청률 1위, IPTV 애니메이션 인기 순위 1위를 기록했을 뿐만 아니라 작년 말 국내 포털 검색 순위에서도 '뽀로로'와 '핑크퐁'을 제치고 애니메이션&캐릭터 분야 1위에 올랐다.     박종욱 LG유플러스 CSO(전무)는 ""개별 콘텐츠 투자가 아닌 지분투자 형식으로 몬스터스튜디오와 손잡은 까닭은 안정적인 제휴 관계를 구축해 U+아이들나라 등의 장기 플랫폼 경쟁력을 강화하기 위한 것""이라며 ""양사의 협업으로 다양한 애니메이션을 제작해 국내 애니메이션 생태계에 활력을 불어넣을 수 있기를 기대한다""고 말했다.    정지환 몬스터스튜디오 대표는 ""이번 LG유플러스 지분투자를 통해 브레드이발소의 스핀오프 콘텐츠 제작에 박차를 가하고, 나아가 콘텐츠를 공격적으로 제작할 수 있는 발판으로 삼겠다""고 말했다.    srchae@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크] 국힘이 '5·18진상규명·왜곡처벌법' 통과시켜? ▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>",105,https://n.news.naver.com/mnews/article/001/0012404122?sid=103
