title,date,main,section,url
포스코케미칼 회사채 1조 넘게 몰려..양·음극재 설비투자 '청신호',2023.02.15. 오후 5:02,"녹색채권 2000억원 수요예측서 1조5500억 몰려4000억까지 증액 가능성↑..1358억 인조흑연 음극재 공장 투자 등포항 음극재 2공장 준공시 연산 1.8만t..내년 하반기 완공국내서 유일 흑연계 음극재 생산..자회사 원료 공급 '수직계열화'[이데일리 하지나 기자] 포스코케미칼(003670)이 1년 만에 2000억원 규모 녹색채권 발행에 나선 가운데 수요예측에서 1조원이 넘는 금액이 몰리면서 흥행에 성공했다. 포스코케미칼은 발행 금액을 4000억원까지 증액할 가능성이 유력한 가운데 이 중 일부 인조흑연 음극재 제조설비와 양극재 원료 매입에 투입키로 했다.15일 관련 업계에 따르면 포스코케미칼은 이날 2000억원 규모의 녹색채권 발행을 앞두고 진행한 수요예측 결과  총 1조5500억원의 주문을 받은 것으로 알려진다. 녹색채권은 환경·사회·지배구조(ESG) 채권의 한 종류로, 자금 사용은 기후변화, 재생에너지 등 친환경 에너지 및 인프라 투자로 한정된다.수요예측이 흥행하면서 회사 측은 당초 예정됐던 2000억원에서 최대 4000억원까지 증액하는 방안을 검토 중이다. 특히 증액분 가운데 1358억원은 현재 포항에 건설 중인 인조흑연 음극재 공장에, 323억원은 양극재 제조를 위한 전구체 리튬 등 원료매입에 사용한다는 계획이다. 



포스코케미칼은 지난 2021년 12월 포항 블루밸리 국가산업단지에 연산 8000t 규모의 인조흑연 음극재 1단계 공장을 완공했다. 지난달 2단계 착공에 돌입했으며, 내년 하반기 준공 예정으로 증설이 마무리되면 연간 1만8000t 규모의 생산이 가능할 것으로 전망된다. 이는 60KWh 기준 전기차 약 47만대 공급이 가능한 양이다. 포스코케미칼 관계자는 “1단계 공장이 완공됐는데 시험 가동 중”이라면서 “늦어도 2분기 중에는 본격 양산에 돌입할 수 있을 것”이라고 말했다.특히 포스코케미칼은 전기차 소재 생산의 대부분을 중국이 차지하고 있는 가운데 국내에서 유일하게 흑연계 음극재를 생산하고 있다. 국제에너지기구(IEA)가 작년 하반기에 발간한 ‘글로벌 전기차 배터리 공급망’ 보고서에 따르면 전 세계 음극재 생산의 85%가 중국이 차지하고 있다. 더욱이 자회사 포스코MC머티리얼즈가 포스코 제철 공장의 부산물 콜타르를 활용해 인조흑연의 원료인 침상코크스를 생산하고 있어 수직 계열화가 가능한 구조다. 현재 글로벌 전기차용 음극재 시장은 인조흑연이 주도하고 있다. 인조흑연은 천연흑연 대비 배터리 수명을 늘리고 충전 시간을 단축하는 강점이 있기 때문이다. 이어 포스코케미칼은 양극재 설비투자에도 적극적으로 나서고 있다. 지난해 광양공장 양극재 3,4단계 생산 라인 준공이 완료되면서 연간 9만t 규모의 양극재 생산능력을 갖추게 됐다. 단일공장으로는 세계 최대 규모로, 전기차 100만여대의 배터리를 생산할 수 있는 수준이다.지난해에는 3511억원을 투자해 General Motors(GM)과 합작사를 세우고, 캐나다에 연간 3만톤 규모의 하이니켈 양극재 공장을 설립 중이다. 2024년 하반기 완공 예정 및 2025년 상반기 생산을 시작할 계획이다. 최근에는 2023년까지 40조원 규모의 전기차 배터리용 하이니켈 NCA(리튬·니켈·코발트·알루미늄) 양극재를 삼성SDI에 공급하는 계약을 체결하기도 했다. 포스코케미칼은 시설 투자 확대를 통해 올해 국내 연산 기준 천연흑연 음극재 8만6000t, 인조흑연 음극재 8000t까지 생산량을 확대한다는 계획이다. 포스코케미칼은 당분간 국내외 설비 증설 영향으로 자금 수요가 이어질 것으로 보인다. 지난해 에너지소재 부문 투자로 6772억원이 투입됐다. 실제로 차입금 규모는 점차 늘어나는 모습이다. 연결기준 순차입금 규모는 지난해 3분기 1조3442억원으로 1년 전(6573억원)보다 2배 가량 증가했다. 포스코케미칼 관계자는 “현재 현금성 자산을 1조원 이상 보유하고 있지만 앞으로 다양한 투자가 예정돼 있고 다방면으로 자금 조달이 필요할 것으로 보인다”면서 “채권 증액을 열어두고 설비 투자에 활용하는 것도 비슷한 맥락”이라고 설명했다.",105,https://n.news.naver.com/mnews/article/018/0005425548?sid=103
국내 첫 불면증 디지털치료기기 나온다,2023.02.15. 오후 6:06,"식약처 ""앱 통해 수면습관 등 개선""  식품의약품안전처는 아임메드의 인지치료 소프트웨어(제품명 Somzz)를 국내 최초로 디지털치료기기로 허가했다고 15일 밝혔다.   Somzz는 불면증 환자를 치료하는 방법의 하나인 '불면증 인지행동 치료법'을 모바일 앱으로 구현한 소프트웨어 의료기기다. 불면증 환자가 모바일 앱이 제공하는 △수면 습관 교육 △실시간 피드백 △행동 중재 등을 6~9주간 수행함으로써 수면의 효율을 높여 환자의 불면증을 개선하는 원리로 작동된다.   식약처는 국내 임상시험 기관 3곳의 임상시험 결과를 검토후 제품 사용 전과 사용 후 '불면증 심각도 평가척도'가 통계적으로 유의미하게 개선됨을 확인했다.   앞으로 식약처는 정보통신(ICT) 분야 강국으로서 한국의 이점을 적극 활용해 경쟁력 있는 다양한 디지털치료기기가 국내에서 개발·허가될 수 있도록 노력할 예정이다. 이를 위해 오는 2027년까지 약 10종의 맞춤형 디지털치료기기 임상·허가 관련 가이드라인을 추가로 개발하는 등 국제적인 규제 표준을 선도·충족할 수 있도록 지원을 강화하기로 했다.   오유경 식약처 처장은 ""국민 안심을 최우선으로 하고 과학기술혁신을 적극적으로 활용해 국민 건강을 향상시키는 방향으로 새로운 길을 제시함으로써 디지털치료기기가 신속하게 제품화되도록 최선을 다하겠다""고 말했다.",105,https://n.news.naver.com/mnews/article/014/0004969798?sid=103
국내 PC시장 출하량 4.7% 감소…4년 만에 역성장,2023.02.15. 오후 2:41,"(서울=뉴스1) 김민지 기자 = 국내 PC시장이 4년 만에 역성장을 기록했다.IT 시장조사업체 한국IDC에 따르면 지난해 국내 PC(노트북+데스크톱) 출하량은 578만 대로 전년 대비 4.7% 감소했다. 국내 PC 시장이 역성장을 기록한 것은 지난 2018년 이후 4년 만으로, 특히 지난해 4분기 출하량은 92만 대를 기록하며 전년 대비 29.7% 감소했다.사진은 15일 오후 서울 시내 전자상가에 진열된 PC 모습. 2023.2.15/뉴스1",105,https://n.news.naver.com/mnews/article/421/0006632414?sid=103
“연봉 3억→4억원 올려도 지원자 없다?” 의사부족 사태에 치솟는 몸값,2023.02.15. 오후 6:52,"[게티이미지뱅크][헤럴드경제=고재우 기자] 연봉 ‘3억원’을 넘어 ‘4억원’까지 올랐다. 연봉 4억1000만원, 월 3100만원(세전). 강원도 속초의료원이 최근 낸 응급의학과 전문의(계약직) 채용공고다.그래도 지원자가 없다. 지방의료 인력 부족을 여실히 보여주는 사례다. 15일 의료계에 따르면 속초의료원은 최근 응급의학과 전문의 채용을 다시 냈다. 지원자가 없어서다. 현재 응급의학과 전문의는 3명이 근무하고 있는데, 이중 1명은 퇴사를 앞두고 있다. 채용공고를 통해 3명을 추가로 채용하기 위해 기존보다 연봉을 8000만원 올렸으나 기약이 없는 상황이다.응급의학과 특성상 24시간 근무가 원칙이지만, 한 달에 근무 일수는 6~7일 정도다.속초의료원 관계자는 “응급의학과 전문의 채용이 어려워서 기존보다 연봉 8000만원 정도를 올리게 됐다”며 “그럼에도 현재까지는 지원자가 없는 상황”이라고 전했다.



[속초시의료원 채용공고 캡쳐]이로 인한 피해는 고스란히 속초시민에게 돌아간다. 보건복지부가 발표한 ‘전국 치료가능사망률 현황(2019년 기준)’에 따르면 속초시가 위치한 강원도의 치료가능사망률은 충북에 이어 ‘두 번째’인 46.73명이었다.치료가능사망률이란 시의적절 하게 치료를 받았다면 발생하지 않았을 조기 사망을 뜻하는 것으로, 인구 10만명 당 발생하는 조기사망자 수다. 전국 평균 치료가능사망률 41.83명에도 미치지 못 할뿐더러 서울 36.36명 보다도 상황이 안 좋다.강원 지역만 문제가 아니다. 얼마 전 연봉 ‘3억6000만원’을 내걸고 내과 전문의를 채용을 공고했던 산청의료원이 위치한 경북의 치료가능사망률은 45.24명이었다..이외에도 충북 46.95명, 전북 46.13명, 경기 44.93명, 인천 44.86명, 부산 44.24명, 전남 44.08명 등으로 높았다. 즉, 지방에 산다는 이유로 서울 거주민보다 사망하는 사례가 많다는 뜻이다.이 때문에 보건복지부는 최근 필수의료 살리기를 위한 ‘공공정책수가’ 등을 발표했으나 근본적으로는 공공의대 설립, 의대 정원 확대 등 의사인력 증원을 해야 한다는 목소리가 많다. 하지만 의사인력 논의를 해야 할 보건복지부-대한의사협회 간 의료현안협의체는 최근 간호법 등으로 인해 중단된 상태다.물론 보건복지부도 의사인력 증원에 대한 필요성에 공감하고 있다. 조규홍 보건복지부 장관은 지난 12일 의사 인력 확대와 관련해 “의대 정원 자체가 목적이어서는 안 된다”면서도 “의료인력과 필수의료 확충을 추진할 것”이라고 강조했다.",105,https://n.news.naver.com/mnews/article/016/0002104639?sid=103
"네오위즈 인텔라 X, 인도 블록체인 게임 길드와 파트너십",2023.02.15. 오전 10:08,"인도 중심으로 글로벌 웹3 시장에 '인텔라 X' 알리기 본격화



네오위즈 인텔라 X가 인도의 웹3 탈중앙화 조직 인디지지와 웹3 블록체인 게임 플랫폼 '인텔라 X' 생태계 확장 파트너십을 체결했다. 네오위즈 제공    네오위즈 인텔라 X가 인도의 웹3 탈중앙화 조직 인디지지와 웹3 블록체인 게임 플랫폼 '인텔라 X' 생태계 확장 파트너십을 체결했다고 15일 밝혔다.인디지지는 인도 최초 블록체인 탈중앙화 게임 길드다. 세계 최대 웹3 게임 길드 '일드 길드 게임즈(YGG)의 하위 탈중앙화 자율 조직으로 폴리곤 네트워크와 협업해 웹3 게임 허브 구축에 박차를 가하고 있다.인텔라 X는 이번 파트너십을 계기로 약 5억명의 인도 게이머를 중심으로 한 글로벌 웹3 시장에 성공적으로 진출한다는 포부다. 탄탄한 수요층에 힘입어 인텔라 X 생태계를 효과적으로 조성하고 점차 확장해 나갈 계획이다.더 큰 성장을 위한 양사간 마케팅 협업도 이뤄진다. 인디지지와 함께 글로벌 시장에 인텔라 X를 알리는 마케팅 활동을 진행해 신규 이용자 유입에 적극 나서고 향후 온보딩(연동)될 게임을 대상으로 한 마케팅 전략도 구상 중에 있다.한편 인텔라 X는 네오위즈의 블록체인 사업을 총괄하는 싱가포르 법인이다. 폴리곤 네트워크에 구축되는 웹3 블록체인 게임 플랫폼 인텔라 X를 개발 중이다.",105,https://n.news.naver.com/mnews/article/029/0002784267?sid=103
"대웅제약, “메디톡스와 1심 집행정지 신청…法, 자의적, 부당한 판결”",2023.02.15. 오후 4:09,"“유전자 분석만으로 유래관계 확증 불가”  “집행정지로 나보타 수출 문제 없을 것”



서울 삼성동 대웅제약 본사/뉴스1



        대웅제약이 메디톡스와 보툴리눔 톡신 균주 도용 관련 민사 소송 1심 판결과 관련해 서울중앙지방법원에 집행정지 신청서를 제출했다고 15일 밝혔다.앞서 서울중앙지방법원은 메디톡스가 대웅제약을 상대로 제기한 영업비밀 침해 금지 소송 1심에서 “대웅제약이 메디톡스에 400억원을 지급하라”며 원고 일부승소 판결했다. 또한 대웅제약은 메디톡스에 보툴리눔 톡신 균주를 전달하고, 일부 균주로 만든 제품을 폐기하도록 했다.대웅제약은 재판부의 1심 판결에 대해 “객관적 증거 없이 합리성이 결여된 자료나 간접적인 정황사실만으로 부당하게 사실 인정을 하는 한편, 피고들이 제시하는 구체적인 반박과 의혹 제기는 무시하거나 자의적으로 부당하게 판단하거나 혹은 판단을 누락하면서 이중적인 태도를 보였다”고 주장했다.대웅제약은 이어 “많은 전문가와 기관은 단일염기다형성(SNP) 분석방법에 한계와 오류가 있고, 역학적 증거 없이 유전자 분석 결과만으로 균주간의 유래 관계를 확증할 수 없음을 인정하고 있다”며 “재판부 스스로도 계통분석 결과만으로는 두 균주 사이 출처관계를 곧바로 증명할 수는 없음을 인정했다”고 말했다. 1심 재판부가 판례와 법리에 어긋나는 자의적 기준을 적용해 부당한 판결을 내렸다는 게 대웅제약의 설명이다.대웅제약 관계자는 “집행정지 신청을 통해 나보타(제품명)의 제조와 공급에 문제가 없도록 할 예정”이라며 “미국, 유럽 등 에볼루스와 이온바이오파마가 판매하는 지역에 대한 공급분 역시 과거 메디톡스 간의 합의를 통해 모든 권리가 보장되는만큼 정상적으로 진행된다”라고 설명했다.",105,https://n.news.naver.com/mnews/article/366/0000877776?sid=103
격려사 하는 박윤규 2차관,2023.02.15. 오후 4:01,(서울=뉴스1) = 박윤규 과학기술정보통신부 제2차관이 15일 오전 서울 성북구 고려대학교 정릉캠퍼스에서 열린 '인공지능혁신허브 데이터센터 개소식'에서 격려사를 하고 있다. (과학기술정보통신부 제공) 2023.2.15/뉴스1,105,https://n.news.naver.com/mnews/article/421/0006632888?sid=103
애플페이 출시 앞둔 현대카드 갤럭시 마케팅은 안 해···‘경쟁사’ 애플 의식했나,2023.02.15. 오후 4:53,"현대카드가 공식 출시를 앞둔 삼성전자 휴대전화 ‘갤럭시 S23’ 관련 마케팅을 하지 않는 것으로 확인됐다. 경쟁사 대부분은 관련 이벤트를 진행했거나 진행 중이고 현대카드도 지난해까지는 통신사와 제휴한 프로모션을 했다. 카드업계에서는 현대카드가 애플의 간편결제 서비스 ‘애플페이’ 출시를 목전에 두고 있는 만큼 애플의 경쟁사 제품 판촉 행사에 소극적인 게 아니냐는 분석이 나온다.15일 카드업계에 따르면 현대카드는 오는 17일 공식 출시되는 갤럭시 S23 마케팅을 하지 않고 있다. 하이마트나 LG베스트샵에서 구매할 때 M포인트를 적립하는 일반적인 혜택만 제공하고 있다.현대카드는 지난해만 하더라도 통신사와 제휴한 캐시백 프로모션을 실시했다. KT에서 현대카드로 갤럭시 S22를 30만원 이상 할부 결제하는 고객에게 캐시백 10만원을 제공했다. 요금 자동이체까지 하는 고객은 월 최대 3만5000원씩 24개월동안 통신비를 84만원까지 할인받았다. 현대카드 관계자는 “새 휴대전화 제품 출시에 맞춰 이벤트를 해도 신규카드 발급이 늘지 않아서 올해는 관련 행사를 진행하지 않았다”고 말했다.반면 경쟁사들은 예년처럼 삼성전자 휴대전화 구매 고객을 대상으로 각종 행사를 진행하고 있다. 신한카드는 자사 카드로 통신 3사(SK텔레콤·KT·LG유플러스)에서 갤럭시 S23 시리즈를 구매하거나 요금 자동이체를 하면 최대 12만원을 돌려주는 캐시백 이벤트를 하고 있다. 삼성카드는 SK텔레콤과 제휴한 카드로 휴대전화를 구입한 고객을 대상으로 캐시백 15만원을 제공하고 있다.KB국민카드는 지난 13일까지 쿠팡이나 네이버쇼핑에서 갤럭시 S23을 구매하는 자사 고객에게 최대 13%를 할인해주는 행사를 했다. 롯데카드도 최대 12% 할인 및 사은품 증정 프로모션을 했고, 우리카드는 캐시백과 삼성전자·카카오페이포인트 지급 이벤트를 했다.업계에서는 현대카드가 이르면 다음달 초쯤 출시하는 애플페이 흥행에 주력하고 있는 만큼 애플의 아이폰 경쟁모델인 갤럭시 시리즈 판촉에 적극적으로 나서지 않았을 것이라는 해석이 있다.한 카드업계 관계자는 “카드사로서는 휴대전화 고객에게 각종 할인 혜택을 제공하는 대신 일정 기간 자동이체를 설정하도록 하면 고객을 유지하는 효과가 있다”면서 “현대카드로서는 고객 유지 효과가 크지 않다면 애플의 경쟁사인 삼성전자 제품이 잘 팔리는 일에 굳이 나설 필요가 없다고 판단했을 것”이라고 말했다.또 다른 카드업계 관계자는 “다른 카드사들도 애플과 협의해 애플페이를 출시할 수 있지만 협상에만 최소 6개월은 걸릴 것”이라면서 “현대카드가 애플페이에 역량을 집중한 만큼 (애플의 경쟁사인) 삼성전자 휴대전화 판촉 행사를 크게 고려하지 않았을 수 있다”고 말했다.이에 대해 현대카드 관계자는 “아이폰 프로 14 나왔을 때도 이벤트 안 했다”며  “갤럭시 S23 프로모션을 하지 않는 것과 애플페이는 관련이 없다”고 말했다.",105,https://n.news.naver.com/mnews/article/032/0003205230?sid=103
"통신 3사, 3월 한 달간 모바일 데이터 추가 제공",2023.02.15. 오전 11:16,"[스포츠서울 | 황철훈기자] 통신 3사가 오는 3월 한 달간 모바일 데이터를 추가로 제공하기로 했다. 치솟는 물가에 따른 소비자 부담을 완화하기 위한 조치다. SK텔레콤은 3월 한 달간 만 19세 이상 자사 고객을 대상으로 데이터 30GB를 무료 제공한다. 3G· LTE· 5G 스마트폰 이용 고객 약 2000만명은 특별한 신청이나 절차 필요 없이 기본 제공 데이터 외에 추가로 30GB를 사용할 수 있게 된다.무료 데이터 이용 방법 및 세부 사항 등은 이번 달 내로 T월드 홈페이지 등을 통해 안내될 예정이다. 데이터 30GB는 한 달 동안 웨이브·유튜브·넷플릭스 등 주요 OTT 서비스 내 HD급 고화질 동영상을 30시간 가까이 즐길 수 있는 용량이다.KT도 만 19세 이상 개인 고객을 대상으로 3월 한 달간 무료 데이터 30GB를 제공한다. 대상 고객은 이달 28일 전에 문자를 통해 사전 안내를 받을 수 있다. 데이터 이용 시 무료 데이터가 자동으로 먼저 소진되며 이후 자신이 가입한 요금제에서 제공하는 기본 데이터가 차감되는 방식이다. 데이터 이용에 대한 상세 내용은 KT 홈페이지나 마이케이티앱에서 직접 확인할 수 있다.LG유플러스는 모든 자사 고객을 대상으로 추가 데이터를 제공한다. 기존에 사용했던 데이터 기본량과 동일한 데이터를 추가로 제공해 최대 2배 많은 데이터를 사용할 수 있다.특히 이미 데이터가 충분한 ‘5G/LTE 데이터 무제한 요금제’나 100GB 이상의 데이터를 제공하는 ‘5G 스탠다드’, ‘추가 요금 걱정 없는 데이터 69’요금제 이용 고객은 태블릿PC 등 세컨드 디바이스에서 나눠쓸 수 있는 테더링 데이터를 기본 제공량만큼 추가로 받을 수 있다.추가 데이터는 다음달 2일부터 31일까지 문자메시지(MMS)를 통해 전달되는 URL에 접속한 후 등록할 수 있다. 등록한 추가 데이터는 3월 한 달간 사용할 수 있으며, 이월되지는 않는다. color@sportsseoul.com",105,https://n.news.naver.com/mnews/article/468/0000921932?sid=103
"민생 안정 지원 나선 SKT, 데이터 30GB 무료로 쏜다",2023.02.15. 오전 9:57,"내달 1일 만19세 이상 고객에게 일괄 제공…3월 한 달 동안 사용 가능



서울 을지로 SKT 사옥 전경.ⓒSKT[데일리안 = 남궁경 기자] SK텔레콤은 오는 3월 한달간 만 19세 이상 자사 고객을 대상으로 데이터 30GB를 무료 제공한다고 15일 밝혔다.SK텔레콤이 대규모 고객에게 다량의 데이터를 일괄 제공하는 것은 이번이 처음이다. 회사 측은 ""어려운 경제 환경 하에서 국민들의 가계 통신비를 조금이라도 경감해 민생 안정에 동참하기 위해 내린 결정""이라 설명했다.이번 시행으로 SK텔레콤을 이용 중인 만 19세 이상 3G·LTE·5G 스마트폰 이용 고객 약 2000만명은 특별한 신청이나 절차 필요없이 3월 한달 사용 중인 요금제의 기본 제공 데이터 외에 추가로 30GB를 사용할 수 있게 된다.SK텔레콤은 무료로 제공되는 데이터의 이용 방법 및 기준 등 세부 사항을 이번 달 내로 T월드 홈페이지 등을 통해 자세히 안내할 계획이다.데이터 30GB는 한 달 동안 웨이브·유튜브·넷플릭스 등 주요 OTT 서비스 내 HD급 고화질 동영상을 30시간 가까이 즐길 수 있는 용량이다. 음악 스트리밍(약 300시간)이나 웹툰(약 1200화) 등에서도 사용할 수 있다. 테더링이나 데이터 함께쓰기로도 활용할 수도 있다.SK텔레콤은 이번 데이터 제공에 따른 트래픽 증가에도 서비스 품질에 이상이 없도록 ‘트래픽 전담반’을 구성해 고객들이 안정적으로 혜택을 누릴 수 있도록 최선을 다할 예정이다.유영상 SK텔레콤 사장은 “어려운 경제 환경 하에서 국민들께 조금이나마 도움을 드리고자 무료 데이터 제공을 결정했다”며 “안정적인 통신 서비스를 기반으로 고객 친화적인 상품·서비스 제공을 위해 지속 노력하겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/119/0002683935?sid=103
