title,date,main,section,url
나스닥 급등에 네이버 주가도 반등 [증시이슈],2022.04.29. 오전 11:09,"빅테크 양호한 실적 발표로 투자 심리 개선     



네이버 주가가 상승세를 보이고 있다.[연합뉴스]    부진한 흐름을 보이던 네이버 주가가 모처럼 반등하고 있다. 4월 29일 기준 오전 10시 10분 기준 네이버 주가는 28만4500원에 거래 중이다. 전 거래일 대비 1.42%(4000원) 상승한 수치다.      네이버는 주가는 올해 1분기 실적을 발표한 지난 21일부터 5거래일 연속 하락 마감했다. 31만원 수준이던 주가가 매일 52주 신저가를 경신하면서 28만원대로 내려앉았다. 시장 기대치를 밑도는 어닝 쇼크를 기록한 데다 경기 둔화 우려로 성장주 투자심리가 전 세계적으로 위축됐기 때문이다.      하지만 28일(현지시간) 뉴욕증권거래소(NYSE)에서 기술주 중심의 나스닥지수가 상승 마감하면서 네이버 주가도 반등세를 보였다. 이날 나스닥지수는 전장보다 382.60포인트(3.06%) 오른 1만2871.53에 마쳤다. 메타. 퀄컴, 트위터 등 주요 빅테크 기업이 양호한 실적 발표한 덕분이다.",105,https://n.news.naver.com/mnews/article/243/0000025903?sid=103
"美, 60여개국과 ‘인터넷 신질서’ 선언… 한국은 제외",2022.04.29. 오후 6:37,"'민주 대 반민주'로 중·러 견제



조 바이든 미국 대통령 ⓒAP/뉴시스[데일리안 = 최은수 기자] 미국이 28일(현지시간) 유럽을 비롯해 일본, 호주, 대만 등 60여개국과 새로운 인터넷 질서 구축을 위한 선언을 발표했다. 대부분 주요 동맹이 명단에 이름을 올렸지만 한국은 제외됐다.28일(현지시간) 백악관은 보도자료를 배포하고 ""인터넷은 혁신적이고, 전 세계인에게 전인미답의 기회를 제공하고 있다""며 ""그러나 동시에 심각한 정책적 도전을 양산하고 있다""고 밝혔다.특히 일부 국가들에서 표현의 자유를 억압하고, 독립 뉴스 사이트에 대한 검열이 횡행하고, 선거에 개입하거나 잘못된 정보를 흘리고 인권을 부정하는 등의 '디지털 독재'의 등장을 목도하고 있다고 우려했다.선언은 ▲ 모든 사람의 자유와 인권 보호 ▲ 정보의 자유로운 흐름을 이끄는 글로벌 인터넷 증진 ▲ 모든 사람이 디지털 경제에서 이익을 볼 수 있는 망 접근성 ▲ 사생활 보호를 포함한 디지털 생태계 신뢰 강화 등을 포함한다.미국이 주도해 인터넷과 관련한 선언을 내놓는 것은 이번이 처음으로, '민주 대 반(反)민주'의 선명한 구도로 중국과 러시아를 견제해온 노력의 연장선상에 있다는 평가를 받는다.선언에는 유럽 주요국과 일본, 호주, 캐나다 등 주요 동맹은 물론이고 우크라이나, 대만, 콜롬비아, 알바니아, 아르헨티나, 자메이카, 코소보, 케냐, 라트비아, 몰타, 나이지리아 등 60여개국이 이름을 올렸다. 유럽연합(EU) 집행위원회도 명단에 등장했다.다만 한국은 일단 명단에 포함되지 않았다. 이는 차기 정부 출범 시기와 맞물려 결정이 지연된 측면도 있으며, 미국 역시 이 같은 기류를 이해하고 있다고 한 관계자는 설명했다.",105,https://n.news.naver.com/mnews/article/119/0002599510?sid=103
카카오 “장사 노하우 전수한다”…카톡 입점 소상공인 교육 지원,2022.04.29. 오전 9:58,"기사내용 요약중소기업유통센터와 소상공인 지원 프로그램 진행판판대로 기업회원·톡스토어 소상공인 판매자 대상



[사진=카카오] *재판매 및 DB 금지【서울=뉴시스】송종호 기자 = 카카오가 소상공인을 대상으로 온라인 판매 교육에 나선다.  카카오는 중소기업유통센터와 손잡고 소상공인 교육 지원 프로그램 ‘톡스토어X판판대로 과정’을 개설했다고 29일 밝혔다.대상은 카카오톡 스토어에 입점한 중소기업유통센터 판판대로 기업회원이다. 판판대로는 중소기업 유통지원 사이트다.이번 교육은 연간 총 4차례에 걸쳐 약 200명의 판매자들에게 톡스토어 활용 노하우를 담은 교육을 진행한다. 소상공인 판매자들이 경쟁력 있는 상품을 선별할 수 있도록 전문 강사의 컨설팅 과정이 추가되는 등 실질적인 도움을 주고자 1:1 맞춤형 교육도 개설했다.교육은 카카오TV를 통해 이뤄진다. 카카오톡 오픈채팅방을 통해 판매자들이 교육에 관해 궁금한 점을 질문하거나 강사와 실시간으로 소통할 수 있도록 지원한다.또 톡스토어X판판대로 과정에 참여한 전 판매자들을 대상으로 연간 4회 이상 톡딜 및 기획전에 참여할 수 있는 혜택을 제공한다. 기획전의 경우 전문 강사의 코칭을 통해 선정된 상품을 중심으로 운영한다. 이를 통해 판매자들이 상품 선정부터 실질적인 판매 성과까지 나올 수 있도록 지원할 예정이다. 카카오 관계자는 “톡스토어X판판대로 과정을 통해 중소형 톡스토어 판매자들에게 실질적이고 효과적인 성장 기회를 제공할 예정이다”이라고 말했다.이어 “중소기업유통센터와의 이번 협력을 통해 소상공인과의 상생을 강화해 나갈 것”이라고 덧붙였다.",105,https://n.news.naver.com/mnews/article/003/0011153611?sid=103
애플 124조 역대 1분기 최대 매출 기록...주가 4.52% 껑충,2022.04.29. 오전 8:54,"[일간스포츠 김두용]   



'아이폰13' 그린. 애플 제공    애플이 1분기 실적으로는 최고의 매출액과 순이익을 거뒀다.    28일 월스트리트저널(WSJ)과 로이터 통신에 따르면 애플은 올해 1분기에 전년 동기 대비 8.6% 증가한 매출액 973억 달러(약 123조8000억원), 순이익은 8.6% 상승한 250억 달러(약 31조8000억 원, 주당 순이익은 1.52달러)의 실적을 거뒀다고 발표했다.    두 수치는 모두 이 회사의 1분기 실적으로는 역대 최고치이자 월가의 기대를 뛰어넘은 것이다. 월가의 컨센서스(실적 전망치 평균)는 매출액 940억 달러, 주당 순이익 1.42달러였다고 WSJ은 전했다.    1분기 매출액 973억 달러는 애플의 분기 매출액으로는 세 번째로 많은 것이다. 다만 그 증가 폭은 팬데믹 사태 후 가장 낮은 축에 든다. 애플은 5세대 이동통신(5G) 기능이 탑재된 아이폰을 내놓은 2020년 10월 이후 두 자릿수 매출 증가율 행진을 이어왔다.    애플의 호실적은 높은 인플레이션과 공급망 차질, 코로나19에 따른 중국의 봉쇄령, 우크라이나 전쟁 등의 악재 속에 나온 것이다.    애플은 앞서 연말 쇼핑 시즌이 낀 작년 4분기에 글로벌 반도체 부족 사태 등의 난관 속에도 사상 최대인 1239억 달러(약 157조6000억 원)의 매출, 2.10달러의 주당 순이익 기록을 작성한 바 있다.    팀 쿡 애플 최고경영자는 ""공급 제약이 작년 4분기에 우리가 겪었던 것보다 크게 낮아졌다""고 말했다.    1분기 호실적에 힘입어 나스닥 시장에서 애플의 이날 주가는 4.52% 뛰어오른 163.64달러에 거래를 마감했다.    김두용 기자 kim.duyong@joongang.co.kr",105,https://n.news.naver.com/mnews/article/241/0003208509?sid=103
,,,105,https://n.news.naver.com/mnews/article/236/0000223430?sid=103
"""시티투어 버스도 카카오T에서 예약하세요""",2022.04.29. 오전 8:53,"카카오모빌리티-한국관광공사 MOU



[이데일리 노재웅 기자] 한국관광공사와 카카오모빌리티는 ‘지역상생 및 지역관광 활성화를 위한 업무협약’을 체결한다고 29일 밝혔다.양사는 이번 협약을 통해 현재 지역마다 별도 운영되고 있는 시티투어 정보 제공과 예약 채널을 카카오 T 앱의 셔틀항목에서 통합 제공할 계획이다. 시티투어 노선과 운영시간 정보를 한눈에 확인하고, 예약과 결제까지 가능한 시스템을 신설해 운영한다.양사는 올해 초 지자체 대상 사업설명회를 열어 참여 시티투어 운영사를 모집했고, 서울, 경주, 대구, 전북, 제주 등 13개 지역의 참여가 예정돼 있다.공사와 카카오모빌리티는 시티투어 예약서비스를 5월 말 출시 예정이며, 6월 한 달 동안 ‘여행가는 달’ 프로모션과 연계해 시티투어 할인 프로모션, 경품 이벤트 등을 추진할 계획이다. 카카오모빌리티는 관광분야 소상공인과의 상생 및 관광을 통한 지역 경제 활성화에 기여하기 위해 오는 2024년까지 시티투어 참여사들의 제휴수수료를 면제해 주기로 했다.",105,https://n.news.naver.com/mnews/article/018/0005203451?sid=103
"애플, 1분기 123조원 매출…1분기 매출·순이익으론 최고치(종합)",2022.04.29. 오전 8:10,"인플레·공급망 차질·봉쇄령에도 기록적 성적…""2분기엔 매출 5조∼10조원 타격""



알파인 그린 색상의 아이폰 13 프로[애플 제공=연합뉴스. 재판매 및 DB 금지]    (샌프란시스코=연합뉴스) 정성호 특파원 = 애플이 올해 1분기(애플 자체 회계기준으로는 2분기)에 1분기 실적으로는 최고의 매출액과 순이익을 거뒀다.    일간 월스트리트저널(WSJ)과 로이터 통신에 따르면 애플은 올해 1분기에 작년 같은 시기보다 8.6% 증가한 매출액 973억달러(약 123조8천억원), 순이익은 8.6% 상승한 250억달러(약 31조8천억원, 주당 순이익은 1.52달러)의 실적을 거뒀다고 28일 발표했다.    두 수치는 모두 이 회사의 1분기 실적으로는 역대 최고치이자 월가의 기대를 뛰어넘은 것이다. 월가의 컨센서스(실적 전망치 평균)는 매출액 940억달러, 주당 순이익 1.42달러였다고 WSJ은 전했다.    1분기 매출액 973억달러는 애플의 분기 매출액으로는 세 번째로 많은 것이다.    다만 그 증가 폭은 팬데믹(전염병의 세계적 대유행) 사태 후 가장 낮은 축에 든다. 애플은 5세대 이동통신(5G) 기능이 탑재된 아이폰을 내놓은 2020년 10월 이후 두 자릿수 매출 증가율 행진을 이어왔다.



[그래픽] 애플 실적 추이(서울=연합뉴스) 김토일 기자 kmtoil@yna.co.kr    페이스북 tuney.kr/LeYN1 트위터 @yonhap_graphics    애플의 호실적은 높은 인플레이션과 공급망 차질, 신종 코로나바이러스 감염증(코로나19)에 따른 중국의 봉쇄령, 우크라이나 전쟁 등의 악재 속에 나온 것이다.    애플은 앞서 연말 쇼핑 시즌이 낀 작년 4분기에 글로벌 반도체 부족 사태 등의 난관 속에도 사상 최대인 1천239억달러(약 157조6천억원)의 매출, 2.10달러의 주당 순이익 기록을 작성한 바 있다.    팀 쿡 애플 최고경영자(CEO)는 ""공급 제약이 작년 4분기에 우리가 겪었던 것보다 크게 낮아졌다""고 말했다. 



애플의 로고[EPA 연합뉴스 자료사진. 재판매 및 DB 금지]    제품별로 보면 간판 상품인 아이폰 매출액은 1년 전보다 5.5% 증가한 506억달러(약 65조4천억원)로 집계됐다. 증권사 애널리스트들의 예상 증가율 1%를 크게 웃돈 것으로 중국 내 판매 호조의 영향으로 풀이된다.    그러나 아이패드 매출액은 2.1% 감소한 76억달러(약 9조7천억원)였고 데스크톱·노트북 PC인 맥 컴퓨터 매출은 15% 상승한 104억달러(약 13조2천억원)로 집계됐다.    쿡 CEO는 아이패드가 매우 심각한 공급망 제약의 영향을 받았다고 말했다.    애플이 새로운 성장동력으로 삼는 서비스 부문도 17%나 성장하며 매출액이 198억달러(약 25조2천억원)로 늘었다. 서비스 부문은 앱스토어와 애플뮤직·애플TV+(플러스)·애플뉴스·애플아케이드(게임) 등의 구독형 서비스를 포괄한다.    특히 앱스토어·애플뮤직·클라우드·애플케어(아이폰 교체·수리 서비스) 매출은 모두 사상 최고치를 기록했다.    애플은 또 주당 배당금을 0.23달러로 5% 올리고, 자사주 매입을 위한 자금으로 900억달러(약 114조5천억원)를 이사회가 승인했다고 밝혔다.    애플은 그러나 2분기에는 중국의 코로나19 봉쇄로 제품 생산과 수요가 타격을 입고 우크라이나 전쟁으로 인한 판매 차질이 더 커지는 한편 서비스 부문의 성장이 둔화할 것으로 예상했다.    특히 루카 마에스트리 애플 최고재무책임자(CFO)는 2분기에 공급망 차질로 매출액이 40억∼80억달러(약 5조1천억∼10조2천억원) 규모로 타격받을 것으로 예상했다.    sisyphe@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0013145913?sid=103
"암에 걸릴 확률은?... 셀바스AI, 뱅크샐러드 ‘셀비 체크업’ 적용",2022.04.29. 오전 9:11,"셀바스AI는 마이데이터 전문기업 뱅크샐러드의 ‘내 위험 질병 찾기 서비스’에 ‘셀비 체크업’을 적용했다고 28일 밝혔다.‘내 위험 질병 찾기’는 사용자의 건강 정보를 바탕으로 주요 질병에 대한 통계적 발병 가능성을 예측해 알려주는 서비스다. 개인의 데이터를 기반으로 건강을 분석해 또래보다 위험한 질병을 알려주고 건강관리를 위한 지표를 제공한다.모니터링 서비스를 통해 10년 단위의 주요 질병 예측 그래프와 미래 발병률을 보여준다. 확인할 수 있는 질병에는 뇌졸중, 당뇨병, 심장병, 치매, 위암, 대장암, 간암, 폐암, 전립선암(남성), 유방암(여성) 등 10가지가 있다.



셀바스 AI, 뱅크샐러드에 ‘셀비 체크업’ 적용(이미지=셀바스 AI셀비 체크업은 사용자의 건강검진 정보를 기반으로 주요 질환(6대 암 및 4개 질환)에 대한 발병 위험도를 예측하는 솔루션이다. 단순 건강검진 결과 제공 수준을 넘어 개인 건강정보에 따른 맞춤형 질환 관리 및 체계적인 건강관리를 가능하게 한다.과거 신체 지표에 근거한 통계, 수학적 모델을 기반으로 측정하던 방식과 달리 실제 데이터를 기반으로 만들어진 인공지능 학습모델을 활용해 타사 대비 높은 수준의 예측도를 보유하고 있다.마이데이터 사업은 고객에게 정보 제공 동의를 구하면 은행부터 카드, 보험, 증권, 통신, 공공거래내역 등 총 50개 항목 중 자신이 원하는 정보만 불러올 수 있다. 셀바스AI는 뱅크샐러드와의 사업을 시작으로 ▲사용자의 금융 데이터 ▲의료 관련 기관들과의 협업 등을 통해 더욱 구체적인 고객 맞춤형 서비스를 만들어갈 계획이다.셀바스AI 윤상원 헬스케어 부문 사업대표는 “마이데이터 전면 시행이 100일을 넘기며 금융뿐 아니라 의료, 건강 관련 서비스가 확대되고 있다”라며 “셀비 체크업을 통해 마이데이터 분야에서 개인에게 가장 밀접한 맞춤형 건강관리 서비스로 자리매김할 것이다”라고 말했다.최근 셀바스AI 헬스케어 사업부문은 메디컬 헬스케어 서비스 기업 및 건강기능식품 기업 등과 연계하여 다양한 사업들을 진행 중이다.",105,https://n.news.naver.com/mnews/article/092/0002255368?sid=103
"MS, 엣지 브라우저에 VPN 내장한다",2022.04.29. 오전 9:23,"마이크로소프트가 엣지 브라우저에 VPN을 빌트인으로 넣는다.28일(현지시간) 미국 지디넷에 따르면, 마이크로소프트는 클라우드플레어 기반의 VPN을 엣지 브라우저 빌트인 기능으로 추가할 예정이다.프리뷰 단계인 이 기능은 '엣지 시큐어 네트워크'란 이름으로 제공된다. 클라우드플레어 기반으로 제공되는 VPN 서비스로 엣지 브라우저의 보안과 프라이버시 보호를 강화하는 차원에서 이뤄진다.



엣지 시큐어 네트워크는 아직 엣지 데브채널 테스트에게  제공되지 않는다. 언제 정식으로 제공될 지 확실치 않다.엣지 시큐어 네트워크 기능을 이용하려면 마이크로소프트 계정으로 로그인해야 한다. 사용자에게 매월 1GB의 무료 데이터를 제공한다.이 기능을 이용하면 보안 연결을 위한 암호화 터널을 통해 사용자의 인터넷 연결을 암호화한다. 'http'로 시작하는 보안조치되지 않은 URL을 사용할 때도 적용된다. 암호화 조치로 사용자는 공용 와이파이망으로 데이터를 이용할 때 해커의 접근을 막는 별도의 보호 계층을 얻게 된다.클라우드플레어는 25시간마다 수집된 모든 진단 및 지원 데이터를 영구적으로 삭제한다.엣지 시큐어 네트워크 기능은 또한 온라인 추적을 방지하고, 개인의 위치정보를 비공개로 유지하는데도 도움을 준다.



엣지 브라우저 설정 메뉴에서 시큐어 네트워크 기능을 활성화할 수 있다.이 기능을 이용하려면 엣지 브라우저의 설정에서 활성화할 수 있다. 엣지 브라우저를 종료하면 VPN 기능도 자동으로 꺼진다.다른 브라우저의 경우 오페라가 VPN을 이미 통합했다. 모질라는 파이어폭스에 자체 VPN을 내장하지 않고 사용자에게 개별적으로 VPN을 제공했다.",105,https://n.news.naver.com/mnews/article/092/0002255371?sid=103
"SK바이오, 1분기 어닝쇼크…매출 23%↓영업이익 55.6%↓",2022.04.29. 오후 6:10,"노바백스 백신 품질 문제로 출하 지연



2021년 7월 18일 오전 경북 안동 SK바이오사이언스 공장에서 출하된 아스트라제네카(AZ)사의 신종 코로나바이러스 감염증(코로나19) 백신 118만8천회분이 수송차량에 실려 이송되고 있다./코로나19 예방접종대응추진단 제공        SK바이오사이언스의 올해 1분기 매출과 영업이익이 작년과 비교해 급감했다. 아스트라제네카 코로나19 백신위탁 생산 계약이 끝나고, 노바백스 백신의 출하가 지연된 데 따른 것으로 보인다.29일 전자공시에 따르면 SK바이오사이언스의 1분기 영업이익이 238억원으로 전년 동기 대비 55.6% 줄었다. 매출액은 871억 원으로 같은 기간 22.7% 줄었고, 당기순이익은 278억 원으로 33.7% 줄었다. 직전 분기인 작년 4분기와 비교하면 매출(4509억원)은 80.7%, 영업이익(2539억원)은 90.6% 급감했다.이런 어닝 쇼크는 어느 정도 예상됐다. 아스트라제네카(AZ)와 맺은 코로나19 백신 위탁생산(CMO) 계약이 지난해 말 종료되면서 1분기 관련 매출이 사라졌고, 여기에 코로나19 백신 위탁 생산 계약을 맺은 노바백스가 본사 품질 보증(QA) 문제로 국내 생산 일정을 2분기로 미루면서 매출 공백이 발생했다.SK바이오사이언스는 AZ의 코로나19 백신을 생산했던 라인에 자체 개발한 코로나19 백신을 생산할 예정이다. 회사는 이날 식품의약품안전처에 코로나19 백신 GBP510에 대한 품목허가를 신청했다.앞서 신한금융투자 이동건 수석연구원와 원재희 연구원은 보고서를 통해 “지난해 하반기 노바백스 백신 매출이 (SK바이오사이언스 실적에) 큰 기여를 했다”며 “(노바백스 백신의 품질 보증 지연 계속으로) 역기저 효과가 나타날 것”이라고 내다봤다.이들은 또 “핵심인 백신 ‘GBP510′ 매출 본격화 시점이 하반기부터 나타날 것으로 예상된다”며 “바이럴벡터 CDMO(위탁개발생산), mRNA(메신저리보핵산) 플랫폼 확보 등 여러 성장 전략을 제시한 만큼 공개될 성과들에 따라 기업가치의 리레이팅(기업가치 재평가)이 가능할 것”이라고 전망했다.",105,https://n.news.naver.com/mnews/article/366/0000810235?sid=103
