title,date,main,section,url
"황현식 LG유플러스 대표 ""5G B2B 신사업모델 발굴할 것""",2021.04.15. 오전 11:34,"황현식 LG유플러스 대표가 15일 서울 여의도에서 기자들 질문에 답변하고 있다.황현식 LG유플러스 대표가 첫 외부 공식석상에서 5세대(5G) 이동통신 사업 강화를 위해 기업간거래(B2B) 비즈니스 모델 확대 구상을 밝혔다.황 대표는 15일 서울 여의도에서 열린 '과학기술정보통신부-통신 3사 농어촌 5G 망 공동이용 업무협약식'에 앞서 “5G 기반 새로운 B2B 사업모델을 발굴하겠다”고 말했다.핵심 경영 키워드로 '고객 중심' '책임경영'을 꼽았다. 황 대표는 “연초에 발표한 것처럼 LG유플러스 '찐팬(열성팬)'을 만들 것”이라며 “책임경영을 강화하기 위해 자사주 매입을 결정했다”고 덧붙였다.황 대표는 지난 12일 자사주 2만5000주를 추가 매입했다. 기존 매입분을 포함해 LG유플러스 주식 총 4만5800주를 보유하게 됐다.온라인동영상서비스(OTT) '디즈니플러스' 서비스 제휴 관련 황 대표는 “(디즈니 측과) 계속 대화하고 있다”며 “아직 확정된 것은 없다”고 밝혔다.박종진기자 truth@etnews.com▶ 네이버 홈에서 [전자신문] 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/030/0002939273?sid=103
"카카오, 2021 채용연계형 인턴십 5월 3일까지 모집…""세자릿수 선발""",2021.04.15. 오전 9:50,"[서울=뉴시스] 이진영 기자 = 카카오가 올해 상반기 채용연계형 인턴십을 내달 3일까지 신청 접수한다고 15일 밝혔다카카오는 서비스/비즈, 테크 분야 모두 합쳐 세 자릿수 합격자를 선발할 예정이다. 합격자는 두 달간의 인턴십 기간이 끝나면 평가를 거쳐 카카오에 정규직으로 입사할 수 있는 기회를 얻을 수 있다.카카오는 지난해부터 서비스·비즈 분야까지 인턴십을 확대하며 세부 직무 구분 없이 모집하는 이색적인 채용 방식을 도입했다. 카카오가 지난해 인턴십 경험자들을 대상으로 진행한 설문조사에 따르면, 직무 선택에 대한 고민이 많은 지원자가 본인이 가장 잘 할 수 있고 가장 하고 싶은 일이 무엇인지 회사에 들어와 직접 경험해보고 찾아 나갈 수 있다는 점에서 직무 구분 없이 모집하는 방식은 특히 좋은 평가를 많이 받은 것으로 나타났다.올해에도 서비스·비즈 분야는 세부 직무 구분 없이 모집한다. 일반적인 인턴십과 달리 합격 후 특정 부서에서 일하지 않고 최고경영자(CEO) 직속의 서비스·비즈 특별 전담 TF에 발령돼 직무의 경계 없이 다양한 업무를 수행할 예정이다. 정규 채용으로 전환된 뒤에는 서비스기획, 사업기획, 마케팅, BX, UX, UI, 일러스트레이션 등 분야에서 업무를 하게 된다.카카오는 서비스·비즈 분야 인턴십을 기획, 운영하기 위해 지난달 초 CEO 직속 특별 전담 TF를 구성했다. 서비스 기획, 디자인 등 다양한 업무 담당자 10여 명 이상으로 TF를 조직했다.TF를 이끌고 있는 윤영진 팀장은 ""문제를 스스로 발견하고 정의할 줄 아는 인재를 찾는 데 중점을 두고 있다""며 ""카카오와 함께 세상을 바꿔 나갈 훌륭한 인재들의 많은 지원을 바란다""고 말했다. 개발자를 모집하는 테크 분야는 프로그래밍과 인프라 직군을 구분해서 모집한다. 프로그래밍 지원자는 코딩테스트 합격 이후 ▲서버 ▲클라이언트(Client: iOS, And, FE, MacOS, Windows) ▲데이터 사이언스 중 세부 직무를 선택할 수 있다.서류평가와 코딩테스트를 동시에 진행한 지난해와 달리 올해에는 지원 접수 시 이름, 이메일, 전화번호, 지원 분야만 작성하면 누구나 코딩테스트를 응시할 수 있다. 코딩테스트 합격자만 서류를 제출하는 방식으로 변경해 지원자 부담을 낮췄다.카카오의 2021년 상반기 채용연계형 인턴십은 5월 3일 오후 5시까지 카카오 영입 홈페이지(https://careers.kakao.com)를 통해 학력 및 전공 상관 없이 지원 가능하다. 테크(개발) 분야 지원자는 최대 2회까지 코딩테스트를 거치며, 서비스·비즈 분야는 서류 전형에서 공개하는 사전 과제를 필수로 제출해야 한다. 이후 인터뷰를 거쳐 6월 중 최종 합격자를 선발할 예정이며, 인턴십 과정은 6월 말부터 8월 말까지 두 달간 진행한다. 전체 전형은 비대면으로 진행한다. 카카오는 인턴십 지원자들을 위해 카카오영입 브런치와 카카오 공식 유튜브 채널에 채용 관련 콘텐츠를 이달 중 순차적으로 공개할 예정이다. 지난해 인턴십에 참여했던 크루들의 인터뷰를 통해 인턴십 채용 과정과 업무 경험 등 지원자에게 도움이 될 만한 내용을 담았다. '카카오 인재 영입' 카카오톡 채널을 추가하면 챗봇을 통해서 채용 관련 정보에 대해 안내 받을 수 있다.☞공감언론 뉴시스 mint@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",105,https://n.news.naver.com/mnews/article/003/0010448053?sid=103
"EU, AI 위험요소 관리 안하는 기업에 과징금…발전저해 우려도",2021.04.15. 오후 5:14,"게티이미지코리아유럽연합(EU)이 인공지능(AI)의 위험요소를 제대로 관리하지 않는 기업에게 매출의 최대 4%를 과징금으로 부과하는 제재안을 마련했다. 고위험 AI에 대한 사회적 폐해를 사전에 차단하겠다는 의도지만 모호한 기준과 규제 강화로 AI발전이 저해될 것이란 우려도 제기된다.  BBC 등에 따르면 EU 집행위원회는 이런 내용을 담은 AI 규제안을 21일 발표하기로 했다. 핵심 내용은 △인간의 행동, 의견, 결정을 조작하는 알고리즘 사용 △공공장소 내 얼굴, 생체인식 감시 무분별 사용 △개인, 조직의 취약점 공략 △소셜미디어 내에서 정보 조작 등고위험 AI의 사용을 금지하는 것이다.   이에 따라 기업들은 1차적으로 규제안을 스스로 준수한 후 자체 평가를 해야 한다. 특히 위험도가 높아질 때 즉각 AI 체계를 차단할 수 있는 일명 ‘킬 스위치’(kill switch)를 구축해야 한다. 어기면 제3기관의 검사, AI 시스템 사용 제한, 최대 2000만 유로(약 268억 원) 혹은 전체 매출의 4%에 해당되는 과징금이 부과된다. 다만 테러범 검거 등 안보 위협 상황에서의 AI 기술 사용은 허용된다.  EU는 구글 등에서 사용하는 표적광고 알고리즘도 규제하려는 움직임을 보이고 있다. 운동화를 검색하면 관련 제품이 웹페이지, 소셜미디어 곳곳에 보이는 광고 알고리즘 때문에 개인정보 유출이 심하다고 판단한 탓이다. 정치매체 폴리티코는 “EU는 AI기술을 활용해 감시국가를 만든 중국의 길보다는 인간 중심적인 AI사용을 원하고 있다”고 전했다.  일각에서는 이력서 분석, 신용평가, 망명·비자 신청 과정 등 현재 EU 내에서 활용되는 AI알고리즘도 ‘고위험 AI’에 속할 수 있다며 법안이 시행되면 상당한 사회 혼란이 불가피하다고 우려한다. 미국과 중국의 세계적 대형 정보기술(IT) 기업을 보유한 양대 패권국과의 갈등도 예상된다. AI와 사회문제를 연구해온 유럽 비영리법센터는 “복잡한 AI생태계에 비해 규제 기준이 애매하고 엉성하다”고 비판했다.파리=김윤종 특파원 zozo@donga.com▶ 네이버에서 [동아일보] 채널 구독하기▶ 당신의 소중한 순간을 신문으로 만들어 드립니다▶ 멀티미디어 스토리텔링 ‘The Original’ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/020/0003351373?sid=103
경유차 '요소수' 없애고 발전소 질소산화물 줄이는 촉매 개발,2021.04.15. 오후 12:00,"과기정통부, 초미세먼지 대응 기술 개발 사업 결과 공개



황사의 영향을 받고 있는 30일 서울 여의도 63스퀘어 전망대에서 바라본 도심이 흐리다. /문호남 기자 munonam@[아시아경제 김봉수 기자] 정부가 미세먼지의 주요 원인 물질인 질소산화물 배출을 저감할 수 있는 기술을 잇따라 공개했다. 발전소ㆍ시멘트공장ㆍ소각로 등에서 질소산화물을 보다 값싸고 효율적으로 제거할 수 있고, 요소수 없이 경유차의 미세먼지 배출을 줄일 수 있는 촉매들을 연이어 개발한 것이다. 실제로 상용화 될 경우 대기 오염 물질 배출 저감에 큰 역할을 할 것으로 기대된다.과학기술정보통신부는 15일 지난해 10월부터 오는 2025년 3월까지 총 458억원을 들여 추진 중인 동북아-지역 연계 초미세먼지 대응기술 개발 사업의 일환으로 이같은 두 가지 촉매를 개발했다고 밝혔다. 발전소ㆍ시멘트공장ㆍ소각로 등에서 배출되는 질소산화물을 기존 보다 훨씬 값싸고 효율적으로 분해할 수 있는 촉매는 권동욱 한국과학기술원(KAIST) 박사팀이 만들었다. 이 새 촉매는 기존(350도)보다 낮은 (280도) 온도에서도 질소산화물(NOx)를 효율적으로 분해할 수 있을 뿐만 아니라 스스로 재생할 수 있어 비용을 절감할 수 있다. 즉 황화 처리를 통해 촉매 표면 개질에 성공해 저온에서 질소 산화물 전환 효율을 극대화했다. 또 기존 촉매는 탈거 및 재설치때 350도 이상으로 가열해서 누적된 황산암모늄염을 분해해줘야 했지만, 새로운 촉매는 이보다 낮은 온도(280도 이하)에서도 황산암모늄염을 분해해 초기 성능으로 재생이 가능하다.현재 경유차에 투입이 의무화 돼 있는 요소수 없이도 질소산화물을 분해하는 촉매도 개발됐다. 허일정 한국화학연구원 박사 연구팀이 개발한 이 촉매는 요수수 없이도 낮은 온도(180도) 이하에서 질소산화물을 잘 분해한다. 상용화될 경우 더 이상 경유차에 요소수를 정기적으로 투입하지 않아도 된다는 얘기다. 암모니아나 온실가스(N2O) 등을 배출하지 않고 인체에 무해한 질소(N2)로 전환시켜 저공해 미세먼지저감 기술이기도 하다.이 연구 결과들은 환경 분야 상위 1% 국제학술지인 '어플라이드 카날리시스 B' 최근호에 나란히 게재됐다.김봉수 과기정통부 기초원천연구정책관은 ""이번 연구 성과를 잘 활용하게 될 경우 산업현장에서 발생하는 미세 먼지 원인 물질들을 더 쉽게 처리할 수 있게 됐다""면서 ""원천기술 상용화를 추진해 갈 것""이라고 말했다.김봉수 기자 bskim@asiae.co.kr▶ 속 시원한 풀이! 2021년 정통사주·운세·토정비결▶ 내가 몰랐던 당신들의 이야기 [나돌] 네이버TV ▶ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",105,https://n.news.naver.com/mnews/article/277/0004885453?sid=103
"KT, 클라우드-IDC 통합 보안서비스 '하이브리드보안' 출시",2021.04.15. 오전 9:07,"""예상치 못한 네트워크 공격 즉각 대응""[아이뉴스24 심지혜 기자] KT가 클라우드와 인터넷데이터센터(IDC) 보안을 동시에 해결할 수 있는 상품을 내놨다.KT(대표 구현모)는 클라우드와 IDC에 대한 통합 보안서비스 ‘하이브리드(Hybrid) 보안’을 출시했다고 15일 발표했다.KT는 최근 클라우드 서비스는 외부 인프라를 이용하는 ‘퍼블릭 클라우드’와 자체 인프라에 기반한 ‘프라이빗 클라우드’ 또는 기업이 보유한 서버를 활용하는 ‘온프레미스(on-premise)를 조합한 ‘하이브리드 클라우드’가 주목 받고 있다는 점을 고려, 이번 상품을 내놨다. 하이브리드 클라우드는 확장성이 우수하고 중요 데이터는 프라이빗 클라우드나 온프레미스에 보관할 수 있다는 게 장점으로 꼽힌다.



KT가 클라우드-IDC 통합 보안서비스를 출시한다. [사진=KT]‘하이브리드 보안’은 하이브리드 클라우드 관리 플랫폼인 HSP(Hybrid Security Platform)를 기반으로 운영된다. KT IDC와 클라우드 이용고객은 바로 서비스 이용이 가능하며, 다른 회사의 IDC와 클라우드 이용고객은 5월부터 서비스에 가입할 수 있다.KT 하이브리드 보안 서비스는 ▲유해 트래픽 탐지 ▲매니지드 보안(통합 관제 패키지) ▲클린존 라이트(디도스 공격 자동방어) 3가지 솔루션으로 구성된다.‘유해 트래픽 탐지’는 실시간으로 트래픽을 모니터링해 이상 트래픽이 발생하면 이를 SMS로 알려준다. 또한 주요 시스템 네트워크 상태를 체크해주고, 일·월·연간 트래픽 통계데이터를 제공한다.‘매니지드 보안’은 방화벽, 침입차단시스템(IPS), 웹방화벽(WAF) 등을 패키지로 제공해 네트워크에 대한 접근을 통제한다. ‘클린존 라이트’는 디도스 공격이 있을 경우 이를 탐지해 즉각 대응하는 솔루션이다. 인터넷상에서 디도스 공격이 이뤄지면 클린존에서 자동 방어하여 이용자 시스템은 정상적으로 작동하는 방식이다.하이브리드 보안을 구성하는 3가지 솔루션은 모두 신청 당일 이용이 가능하고, 디도스 탐지를 제외한 모든 서비스는 약정기간이 없어 비용적 부담이 적다는 장점을 가지고 있다.KT는 하이브리드 보안을 이용하는 호스팅업체를 위해 파트너 프로그램을 제공한다. 이 프로그램에서는 기업정보보호 가이드, 참해사고 분석 등과 함께 정보보호관리체계(ISMS) 인증 취득 시 취약점 진단 및 모의침투 테스트를 지원한다. 파트너사는 가입 후 3개월동안 하이브리드 보안을 무료로 이용할 수 있다.이번 하이브리드 보안 출시로 IDC와 클라우드의 연동-운영관리-보안을 아우르는 서비스를 제공하게 됐다. KT는 멀티 클라우드 초연결 교환 서비스인 ‘KT HCX(Hyper Connectivity eXchange)’와 클라우드를 포함한 IT 인프라 서비스인 ‘KT 하이브리드 MSP(Management Service Provider)’를 운영 중이다.KT HCX는 아마존, 구글을 비롯해 국내외 모든 클라우드 시스템과 KT IDC를 연결해준다. 무엇보다 KT는 수도권에 위치한 5개의 IDC(용산, 목동1·2, 강남, 분당)를 연결해 하나의 거대 IDC 형태로 구성하고, 네트워크 경로를 최대 8개로 다원화한 ‘원(One) IDC’를 통해 데이터를 보다 빠르고 안정적으로 전송하도록 했다. 여러 개의 IDC를 묶어 하나의 IDC로 제공하는 것은 원 IDC가 국내에서 처음이다.KT 하이브리드 MSP는 IT 시스템 자원관리 전반을 KT에 일임할 수 있는 서비스다. 이 서비스를 이용하면 KT가 보유한 전문 인력, 시설, 장비 및 네트워크 자원을 활용할 수 있다. KT는 모니터링(관제), 운용대행, 기술지원, 유지보수, 이전대행, 컨설팅을 제공하다. 이를 통해 기업들은 비즈니스에 집중하고, 업무의 질적 향상을 기대할 수 있다.KT는 2021년 HCX나 하이브리드MSP에 가입하는 고객에게 최대 3개월 무료 혜택을 제공한다. 유해트래픽 분석 리포트와 디도스 모의훈련 1회도 제공해 KT 하이브리드 서비스를 전반적으로 경험할 수 있다.이미희 KT Cloud/DX사업본부장(상무)은 “KT는 클라우드, IDC, 네트워크를 모두 제공할 수 있는 국내 유일의 DX 사업자로서 기업들이 복잡한 하이브리드 클라우드에 최적화된 맞춤형 서비스를 제공하고 있다”며, “KT는 국내 최고의 DX 파트너로서 고객기업들의 디지털혁신을 입체적으로 지원하겠다”고 말했다./심지혜 기자(sjh@inews24.com)▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶재밌는 아이뉴스TV 영상보기 ▶아이뉴스24 바로가기[ⓒ 아이뉴스24 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/031/0000593319?sid=103
"'초봉 6000만원!'…크래프톤, 700명 규모 인재 채용 나선다",2021.04.15. 오전 11:30,"김창한 대표 ""'제작의 명가' 비전 실행할 것""



김창한 크래프톤 대표 [사진=크래프톤 제공]게임 개발사 크래프톤이 700명 규모의 채용에 나선다.크래프톤은 오는 26일부터 홈페이지를 통해 신입 및 경력 직원을 채용한다고 15일 밝혔다.모집 분야는 ▲PD ▲테크 ▲아트 ▲챌린저스실 ▲UX/UI ▲IT 인프라 ▲AI ▲사업 ▲지원조직 등 전 부문이다. 채용 절차는 서류전형→직군별 테스트→실무 인터뷰→경영진 인터뷰 순으로 진행된다. 서류 마감은 5월 9일이며, 최종 발표는 6월 말이다.크래프톤은 직원이 직접 제작하고 싶은 게임을 기획·개발할 수 있는 '챌린저스실'을 신설한다. 입사자는 1인 또는 자율적으로 구성한 팀 단위로 프로젝트를 제안하고 개발할 수 있다.기획, 아트, 기술 분야의 사내 제작 리더들이 프로토타입 개발에 필요한 피드백을 제공한다. 구성원이 자유롭게 이용자와 커뮤니케이션하고 프로토타입을 발전시켜 나갈 수 있도록 소프트론칭도 지원한다.프로토타입 개발보다 기존의 공식 프로젝트나 서비스 중인 제품의 개발에 참여하기를 원하는 신규 입사자들에게 상시로 사내 이동의 기회를 제공한다. 신규 입사자가 아닌 기존의 제작팀에 속해 있던 구성원들도 챌린저스실에 참여할 수 있다.또 김창한 대표가 직접 멘토링 하는 'PD 양성 프로그램'이 신설된다. 글로벌 IP(지식재산권)인 배틀그라운드의 개발을 이끈 바 있는 김 대표가 직접 프로그램을 지휘한다.김 대표는 ""대규모 인재 영입을 통해 '제작의 명가'라는 비전의 실행을 본격화하고자 한다""며 ""세계 최고의 인재 경쟁력을 갖춘 글로벌 기업으로 성장할 수 있도록 전문가 양성 및 업무 환경 마련에 최선을 다할 것""이라고 말했다.크래프톤은 최근 개발직군, 비개발직군 연봉을 일괄 2000만원, 1500만원 각각 인상했다. 신입사원 연봉은 개발, 비개발 각각 연봉 6000만원, 5000만원이다. 이는 게임 업계를 통틀어 최고 수준이라고 회사 측은 설명했다.



강경주 기자 qurasoha@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한국경제앱 다운받고 ‘암호화폐’ 받아가세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/015/0004530690?sid=103
가상자산 훈풍에…4대 거래소 모두 지난해 실적 크게 향상,2021.04.15. 오전 7:10,"[디지털데일리 박현영기자] 지난해 하반기부터 가상자산 시장이 크게 성장하면서 국내 4대 거래소도 실적을 크게 개선했다.    14일 코빗은 2020년 경영실적 집계 결과 3년 만에 당기순이익 흑자 전환에 성공했다고 밝혔다. 이날 코빗까지 실적을 발표하면서 빗썸, 업비트, 코인원, 코빗 4대 거래소의 지난해 실적이 모두 발표됐다.    코빗은 2020년 매출액 28억원, 영업이익 86억원 적자, 당기순이익 58억원을 기록했다. 2019년 매출액은 38억원, 영업이익과 당기순이익은 136억원 적자, 129억원 적자였다. 2019년과 비교하면 매출액은 소폭 감소했으나 영업이익 적자 규모가 줄었고 당기순이익은 2017년 이후 3년 만에 흑자전환에 성공했다.    특히 당기순이익의 경우, 지난해 4분기부터 가상자산 시세가 호조를 나타냄에 따라 코빗이 보유하고 있거나 투자했던 가상자산의 평가차익이 늘어나면서 실적 개선에 긍정적으로 작용했다.   앞서 실적을 발표한 코인원도 2년 만에 흑자전환에 성공했다. 지난달 30일 전자공시시스템 상 코인원 감사보고서에 따르면 코인원은 2020년 당기순이익 66억 9120만 원을 기록했다. 2년 만의 흑자로, 지난 2019년에는 120억원 적자, 2018년에는 58억원 적자였다.    대형 거래소인 빗썸과 업비트도 지난해 순이익이 눈에 띄게 증가하는 양상을 보였다.    빗썸코리아의 주주사인 비덴트 사업보고서(연결 기준)에 따르면 빗썸코리아의 지난해 매출액은 2191억원으로, 1년 전보다 51.4% 늘었다. 당기순이익은 1274억 5000만원으로 전년(130억9천만원) 대비 873.5%나 급증했다. 또 14일 업비트 운영사인 두나무의 감사보고서에 따르면 지난해 매출액은 1767억 4056만원으로, 1년 사이 26% 늘었다.또 같은 기간 영업이익은 전년대비 104% 증가한 866억2899만원, 당기순이익은 전년대비 308% 증가한 477억1052만원을 기록했다. 이 중 상당액이 업비트의 매출 증가로 인한 것으로 추정된다.    <박현영기자> hyun@ddaily.co.kr▶ 네이버에서 디지털데일리 채널 구독하기▶ IT정보의 즐거운 업그레이드 [딜라이트닷넷]<저작권자 © 디지털데일리 무단전재-재배포금지>",105,https://n.news.naver.com/mnews/article/138/0002101665?sid=103
[인사]국가과학기술연구회,2021.04.15. 오전 10:20,◇국가과학기술연구회  △인재개발부장 최재광 △성과확산부장 이성우 △경영기획부장 박선홍 △재정지원부장 심규남 △행정지원부장 홍성관 △연구행정선진화추진센터장 최지현 △감사부장 김경섭[이현경 기자 uneasy75@donga.com]▶2021년 과학뉴스와 시작하세요 구독 콕!▶코로나 백신 치료제 개발의 최전선▶더불어 사는 미래를 향한 지혜의 창 '동아사이언스' 가기ⓒ 동아사이언스 콘텐츠 무단 전재 및 재배포 금지,105,https://n.news.naver.com/mnews/article/584/0000013770?sid=103
화웨이 힘 빠진 틈 타…'비보' 중국 스마트폰 점유율 첫 1위,2021.04.15. 오후 3:08,"미국의 무역 제재로 화웨이의 스마트폰 신제품 출시 및 생산성이 감소한 가운데, 중국 내 경쟁사인 '비보(VIVO)'가 3월 둘째 주 중국 스마트폰 시장에서 점유율 24%로 첫 1위를 차지했다. 지난해 말까지 선두자리를 지켰던 화웨이는 점유율 15%의 3위로 밀려났다. 15일 글로벌 시장조사업체 카운터포인트리서치에 따르면 비보는 지난 3월 8일~14일 사이 오포(OPOO)와 화웨이를 제치고 중국 내 스마트폰 판매량 1위를 기록했다. 이후 3월 넷째 주(22일~28일)에도 오포에 3%p 앞서며 1위를 자리를 수성했다. 같은 기간 2위 오포의 점유율은 21%다.



중국 스마트폰 시장 주간별 점유율 (2021년 2월 15일 ~ 3월 38일, 자료=카운터포인트리서치)카운터포인트리서치는 비보의 선전 배경으로 최근 출시한 중저가 제품 'Y3' 와 'S9'의 가시적인 판매 성과를 들었다. 또 화웨이의 점유율이 떨어지고 있는 상황에서 비보와 오포의 중국 시장 내 1위 쟁탈전은 더욱 치열해질 것으로 전망했다.화웨이는 2020년 2분기까지는 중국 내 스마트폰 점유율 46%로 2~5위 경쟁사 △비보 △오포 △애플 △샤오미를 합친 것과 비슷한 점유율을 기록했으나 미국의 무역 제재가 길어지며 신제품 출시 일정이 늦춰지고 스마트폰 생산성은 점점 낮아지고 있다. 그 사이 오포와 비보는 제품 라인업 확대, 신제품 성공 등을 발판으로 화웨이의 점유율을 흡수하며 성장했다. 2020년 12월 25일 카운터포인트리서치 조사 결과에 따르면 해당 주간 오포의 스마트폰 판매량이 화웨이를 앞서기 시작했으며 이날 비보가 오포마저 누르며 중국 스마트폰 시장 내 급격한 변화를 주도하고 있다.



비보 넥스 3S 5G 모델 (사진=비보)비보의 전략은 폭넓은 제품 라인업이다. 현재 비보는 넥스(Nex), X, S, Z, Y, U 시리즈를 비롯해 하위 브랜드인 iQOO까지 폭넓은 제품군을 가지고 있다. 넥스와 X 시리즈는 카메라 기능이 강점인 비보의 플래그십 시리즈이며 S와 U 시리즈는 가성비를 앞세운 라인업이다. Y는 중저가 가격대를 집중적으로 공략하고 있고, 저가의 iQOO와 Z시리즈는 온라인을 중심으로 판매되고 된다. 오포 역시 레노(Reno)시리즈의 성공적인 개편이 유의미한 영향을 미쳤을 것으로 분석된다. 이처럼 향후 중국 스마트폰 시장에서는 오포와 비보, 샤오미 등을 포함한 기존 제조사들의 화웨이 점유율 쟁탈전이 치열해질 전망이다. 양 왕 카운터포인트리서치 애널리스트는 ""특히 오포와 비보가 가장 공력적인 전략과 행보를 이어가고 있다""며 ""두 업체의 선두 경쟁이 당분간 지속될 것""이라고 말했다.이건한 기자(sugyo@bloter.net)저작권자 ⓒ(주)블로터앤미디어, 무단 전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/293/0000034275?sid=103
"브이엔티지-구글클라우드, 제조산업 전략적 파트너십",2021.04.15. 오후 12:06,"(지디넷코리아=김우용  기자)디지털 트랜스포메이션 전문기업인 브이엔티지(대표 김태근)와 구글클라우드는 제조산업 전략 파트너십을 체결했다고 15일 밝혔다.브이엔티지 김태근 대표와 구글 클라우드 코리아 최기영 사장은 이날 파트너십 협약식을 갖고 브이엔티지의 제조산업 특화 데이터 플랫폼 ‘데이터 포지’와 구글 클라우드 솔루션을 결합해 제조업계의 디지털 트랜스포메이션 강자가 되겠다는 목표에 공감하고 적극적인 상호 협력을 약속했다.



최기영 구글클라우드코리아 대표(왼쪽)와 김태근 브이엔티지 대표.한국은 제조강국이라는 명성에도 불구하고 제조업에서 특히 디지털 트랜스포메이션에 어려움을 겪는 경우가 많다. 작년 한국산업기술진흥협회의 ‘디지털 트랜스포메이션 현황 및 계획에 대한 실태조사’에 따르면 많은 기업들이 디지털 트랜스포메이션을 실행하지 못하는 큰 이유로 ‘전문 인력이나 파트너사 확보의 어려움’을 답했다.브이엔티지는 기업들이 이러한 고충을 해결할 수 있도록 자체 기술력에 구글 클라우드와의 파트너십을 더해 본격적으로 제조산업 디지털 트랜스포메이션에 박차를 가할 계획이다. 이와 함께, 브이엔티지는 구글 클라우드의 데이터 분석 플랫폼 ‘루커(Looker)’의 컨설팅 역량을 갖춘 첫 공식 리셀러로서 국내 기업들의 구글 클라우드 솔루션 도입을 지원할 예정이다.양사는 국내 제조기업을 대상으로 디지털 트랜스포메이션 성공사례를 개발하고 기업 혁신을 지원하기 위해 투자와 협력을 지속할 예정이다.브이엔티지가 자체 개발한 ‘데이터포지’는 제조공정에서 발생하는 데이터를 실시간 수집 및 분석하는 데이터 플랫폼이다.김태근 대표는 “데이터포지를 통해 제조현장에서의 데이터 사각지대를 없애고 전 시스템의 데이터 표준화를 통해 데이터 분석 시스템의 일관성과 안정성을 확보할 수 있다”며 “이를 통해 확보된 데이터 가용성을 바탕으로 실시간 모니터링, 예측, 제어 등이 가능한 AI 솔루션을 제공함으로써 고객이 원하는 디지털 트랜스포메이션을 실행할 것”이라고 설명했다.최기영 구글 클라우드 코리아 사장은 “브이엔티지와의 협업으로 더 많은 한국 제조업 고객에게 구글 클라우드의 혁신 기술을 제공하는 기반을 마련했다”며 “구글 클라우드는 브이엔티지의 데이터포지와 결합된 당사의 혁신 솔루션을 통해 한국 제조업의 디지털 트랜스포메이션을 가속화하는 데에 앞장설 것”이라고 밝혔다.김우용 기자(yong2@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' ▶ 네이버 채널 구독하기© 메가뉴스 & ZDNET, A RED VENTURES COMPANY, 무단전재-재배포 금지",105,https://n.news.naver.com/mnews/article/092/0002219285?sid=103
