title,date,main,section,url
[인사]원자력안전위원회,2019.12.31. 오후 12:02,"◆원자력안전위원회 ◇3급(부이사관 승진) △혁신기획담당관 임종윤◇과장급 전보 △월성원전지역사무소장 배종근▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/030/0002860088?sid=103
"실적부진·투자급감… 中 IT, 벽에 부딪히다",2019.12.31. 오전 3:14,"텐센트 스타트업 투자 53% 줄여 286조 들인 반도체 육성도 주춤내년 美·中무역분쟁 해결되고 정부 투자 재개 땐 부활 가능성



지난 5~6년간 무섭게 치고 올라오던 중국의 '테크 굴기(崛起·일어섬)'가 2019년엔 주춤했다. 미·중 무역 전쟁 여파로 중국 IT 기업 실적이 부진했고, 투자도 대폭 감소한 탓이다. 특히 중국 반도체 굴기를 주도하던 지방정부의 재정 건전성이 악화하면서 추가 투자도 사실상 멈췄다.그렇다고 우리나라가 안심할 수 있는 상황은 아니다. 내년에는 미·중 무역 전쟁이 해결될 기미가 보이고, '중국 제조 2025'를 선언한 중앙정부가 지방정부를 도와 자금 지원에 나설 가능성이 남아 있다. 업계에서는 반도체를 비롯한 글로벌 테크 전쟁의 진정한 승부는 내년에 날 수 있다고 전망한다.◇中 반도체 굴기 감속홍콩의 사우스차이나모닝포스트(SC MP)는 지난 23일 ""세계 테크 VC(벤처캐피털) 업계에서 큰손 중 하나인 중국 텐센트의 올해 투자 건수와 액수가 대폭 줄었다""고 보도했다. 텐센트는 올해 유망 스타트업(초기 벤처기업)에 343억위안(약 5조6900억원)을 투자했다. 작년 727억위안(약 12조700억원)보다 53% 감소했다.중국 스타트업 투자도 줄었다. 기업 조사 업체 크런치베이스에 따르면 올해 1~11월 중국 스타트업은 362억달러(약 42조1000억원)를 유치했다. 1년 전(940억달러)의 40% 수준이다. 작년 35곳이 탄생한 중국 유니콘 기업(기업 가치 1조원 이상 비상장 스타트업)은 올해 16곳으로 줄었다.중국이 의욕적으로 추진해온 '반도체 굴기'도 흔들리고 있다. 현재 중국 전역에 50여 대규모 반도체 사업이 추진되고 있는데 지금까지 총투자비만 2430억달러(약 285조8000억원)에 달한다. 하지만 중국 중부 후베이성의 우한시는 반도체 대표 산업단지를 조성하겠다고 나섰다가 최근 재정 위기에 빠졌다. 중국은 애초 내년까지 반도체 자급률 40%, 2025년까지 70%로 끌어올리겠다고 했지만, 작년 기준 자급률은 15.5%에 머물렀다.◇미·중 무역 전쟁과 경기 둔화 여파



SCMP는 ""(테크) 기업의 투자 위축은 미·중 무역 분쟁에 따른 불확실성과 중국 내부 경기 둔화 탓""이라고 분석했다. 미국의 관세 폭탄으로 대미 수출이 크게 줄었고, 화웨이·ZTE·하이크비전 등 중국 대표 IT 기업은 미국 내 판매 금지 조치를 당했다. 지난 11월 세계 최대 반도체 장비 업체인 네덜란드의 ASML은 중국의 파운드리 업체 SMIC에 납품하기로 한 EUV(극자외선) 노광장비 납품을 보류한다고 밝혔다. 중국에 첨단 장비를 공급하는 것이 미국을 자극할 수 있기 때문이다.중국 경기 둔화 영향도 크다. 2010년 중국의 경제성장률은 10.6%였지만 작년엔 6.8%로, 올해 3분기엔 6.0%로 떨어졌다. 지난 3일 기준 중국 업체들의 디폴트(채무불이행) 규모는 1204억위안(약 20조원)이다. 이런 추세라면 역대 최대치였던 작년(1219억위안)을 넘어설 것이라는 관측이 나온다.반도체 투자는 무분별한 측면이 있다는 분석이 나온다. 블룸버그통신은 최근 중국 온라인 경제 매체인 '차이신'을 인용해 ""중국이 너무 많은 반도체 육성 프로젝트를 진행해 수십억달러를 낭비하고 있다""고 했다. 지방정부가 오로지 시진핑 주석의 환심을 사기 위해 산업단지부터 우후죽순식으로 세우고 본다는 분석이다.◇성패는 내년 이후에올해는 중국 테크 굴기가 주춤했지만 내년 부활 가능성도 제기된다. 미·중 무역 분쟁이 1차 타결되면서 미국은 중국산 제품에 대한 추가 관세를 유예하기로 합의했다. 미·중 무역 전쟁 21개월 만에 '첫 합의'가 나온 만큼 내년 갈등이 봉합되면 중국 경기가 부활하고 테크 굴기가 다시 본격화할 수 있다는 전망이다. 국제통화기금(IMF)은 중국의 내년 성장률 전망치를 5.8%에서 6%로 상향했다. 중국 기업의 투자 확대에 가장 큰 걸림돌이었던 불확실성이 다소 걷혔기 때문이라는 분석이다.막대한 정부 지원금을 쏟아부어 산업을 키우는 '중국식 발전 방식'도 아직 유효하다는 분석도 있다. 국내 반도체 관계자는 ""중국 정부의 반도체 산업 등 기술 분야 육성 의지가 워낙 강해 내년부터 투자가 재개될 수 있을 것""이라고 말했다.[김성민 기자 dori2381@chosun.com] [장형태 기자]- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 - 			[네이버 메인에서 조선일보 받아보기]	[조선닷컴 바로가기]	[조선일보 구독신청하기]",105,https://n.news.naver.com/mnews/article/023/0003497061?sid=103
"카카오, ‘제7회 브런치북 출판 프로젝트’ 수상작 발표",2019.12.31. 오전 10:14,"제공 | 카카오[스포츠서울 이상훈 기자] 카카오(공동대표 여민수, 조수용)의 콘텐츠 퍼블리싱 플랫폼 브런치가 ‘제7회 브런치북 출판 프로젝트’ 수상작을 공개했다. ‘제7회 브런치북 출판 프로젝트’는 역대 최다 2500여편이 출품되어 브런치에 대한 관심과 인기를 입증했다.‘브런치북 출판 프로젝트’는 책 출간을 꿈꾸는 작가들을 지원하기 위해 카카오가 2015년부터 매 해 진행하는 공모전으로 브런치북 전체 수상자의 출간작은 총 105권이다.올해는 일(직업), 경제경영, 인문교양, 라이프스타일 등 카테고리에서 다양한 시선을 담은 대상 10편, 카카오페이지 특별상 5편이 선정됐다. 대상 수상작에는 국내 유수의 출판사와 도서 출간 및 카카오의 기업재단 카카오임팩트가 건강한 출판 생태계 지원을 위해 상금 500만원과 출판사 출간 지원금 100만원씩 총 6000만원이 수여된다. 카카오페이지 특별상에는 카카오 콘텐츠 플랫폼 ‘카카오페이지’ 단독 유료 연재 기회 및 상금 100만원을 제공한다.수상작은 ‘대상’ ▲김혜령-How are you? 내 마음(가나출판사) ▲박창선-실무자를 위한 현실브랜딩 안내서(미래의 창) ▲이숳-동생이 생기는 기분(민음사) ▲강병진-생애최초 주택구입 표류기(북라이프) ▲Toriteller-사회초년생 위한 재테크 튜토리얼(북스톤) ▲조태호-답이 있다면, 알 수 있는가(어떤책) ▲생계형변호사-생계형변호사(웅진지식하우스) ▲a little teapot 이진민-철학하는 엄마(웨일북) ▲김선지-미술사에서 사라진 여성 미술가들(은행나무) ▲김파카-식물킬러를 위한 아주 쉬운 식물책(카멜북스), ‘카카오페이지 특별상’ ▲김양균의 현장보고-나는 투명인간을 보았다 ▲이세라-일상에서 발견하는 마케팅 모먼트 ▲찰리브라운-직장인을 위한 51프로 정답 ▲나코리-그 남자의 두 집 살림 ▲꿈공-제가 공무원은 처음이라서요 이다.제7회 브런치북 출판 프로젝트 담당자 김주영 매니저는 “이번 브런치북 출판 프로젝트를 통해 기획력과 완성도를 갖춘 다수의 작품을 발견했다는 점에서 큰 의의가 있었다”며 ”수상작 출간 및 브랜딩 지원은 물론, 브런치북을 통해 콘텐츠 창작자에게 지속적인 기회를 제공하도록 노력할 것“이라고 말했다.  party@sportsseoul.com[기사제보 news@sportsseoul.com]  Copyright ⓒ 스포츠서울&sportsseoul.com",105,https://n.news.naver.com/mnews/article/468/0000610020?sid=103
"딜리버리히어로코리아, ‘히어로 나눔 바자회’ 개최",2019.12.31. 오전 9:26,"아름다운가게와 결식 우려 아동 후원 (지디넷코리아=안희정  기자)배달앱 요기요, 배달통, 푸드플라이를 서비스하고 있는 딜리버리히어로 코리아(대표 강신봉)가 연말을 맞아 사회적기업 ‘아름다운가게’와 함께 결식 우려 아동을 후원하는 ‘히어로 나눔 바자회’를 개최했다고 31일 밝혔다.이번 ‘히어로 나눔 바자회’를 위해 딜리버리히어로 코리아 임직원들이 직접 지난 11월부터 의류 도서, 음반 등 1천점 이상의 기부 물품을 기증하여 따뜻한 마음을 한데 모았다. 요기요의 광고 모델인 배우 박소담이 광고 촬영 당시 착용했던 의상과 소품 등도 함께 기증되었으며, 바자회의 수익금은 전액 결식 우려 아동들의 방학 중 균형잡힌 식사 지원을 위한 후원금으로 기부된다.  ‘히어로 나눔 바자회’는 딜리버리히어로 코리아 본사에서 진행됐으며, 임직원들이 직접 기부물품을 판매하는 것은 물론 안내 봉사활동에도 참여해 다함께 나눔의 의미를 되새겼다.



바자회에서는 특히 요기요 광고 모델 배우 박소담의 다양한 광고촬영 물품을 판매하는 수기 경매 이벤트가 가장 뜨거운 관심을 받았다. 이외에도 아름다운가게가 판매 중인 공정무역상품과 친환경 제품 등 다양한 공익상품이 임직원들의 큰 호응을 얻었다.딜리버리히어로 코리아 박지혜 커뮤니케이션실 실장은 “딜리버리히어로 코리아는 지난 2017년부터 따뜻한 한끼가 필요한 아이들에게 도시락 기부와 자원 봉사 중심의 사회공헌활동을 꾸준히 펼쳐 나가고 있는 만큼 올해 마지막 역시 아름다운가게와 행사를 진행하게 되어 더욱 뜻깊었다”면서 “앞으로도 딜리버리히어로 코리아는 기업의 사회적 책임을 다할 수 있는 다방면으로 고민하여 의미있는 나눔활동을 이어나갈 것”이라고 밝혔다.안희정 기자(hjan@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’ ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요",105,https://n.news.naver.com/mnews/article/092/0002177780?sid=103
[IT] 기존질서 파괴해온 10년의 혁신…다음 화두는 `삶을 바꾸는 기술`,2019.12.31. 오전 4:02,"실리콘밸리 리포트시스코 비공개 강연 단독취재사용자 기술 신경쓰지 않아도알아서 적용 `전환` 단계로



척 로빈스 시스코 CEO가 12월 중순 열린 시스코 `인터넷의 미래` 이벤트에서 발표하고 있다. [샌프란시스코 = 신현규 특파원] 기술 관점에서 지난 10년을 정의하는 단어가 있다면 단연 '파괴적 혁신(Disruptive Innovation)'일 것이다. 금융위기 이후 지난 10년간 전 세계적인 무제한 자금 공급 덕분에 기술이 급격히 발전하면서 인공지능(AI), 자율주행차, 블록체인, 양자컴퓨팅 등과 같은 새로운 아이템이 쏟아지기 시작했다. 그 결과 기존 산업에 있던 기업들은 불편(disrupted)해졌다. 그게 지난 10년간 과정이었다. 그러나 이제 실리콘밸리 주요 정보기술(IT) 기업에 있는 리더들은 기존 기업을 '불편하게 만드는 기술'을 넘어서서 우리 사회와 생활의 '전환(transformation)'을 이야기하기 시작했다. 2020년 새해 실리콘밸리의 최대 화두는 단연 '전환'이다.일례로 최근 매일경제가 국내 언론 중에서 유일하게 참가한 실리콘밸리 IT 네트워크 솔루션 기업 '시스코(CISCO)'의 비공개 이벤트에서 이런 면모를 적나라하게 관찰할 수 있었다. 아누지 카푸르 시스코 최고전략책임자(CSO)는 ""금융회사가 클라우드 솔루션을 쓰기 시작했다""며 ""이는 무엇을 의미하는가""라고 질문을 던졌다. 그는 ""과거에는 빨라야 3개월 만에 한 번씩 앱을 업데이트하던 은행이 이제는 하루에도 16번씩 코드를 바꿀 수 있는 능력을 확보했다는 뜻""이라며 ""수많은 기업이 시장 움직임에 맞춰서 굉장히 빠르게 변화할 수 있게 됐다""고 말했다. 카푸르 CSO는 HSBC 등 은행은 더 이상 디지털 시대로 전환하는 데 불편함을 느끼는 수준에 머무르지 않고 적극적으로 변화하려 하고 있다고 말했다.파괴적 혁신이 단순히 뉴스 속에만 머무르지 않고 우리 삶으로 다가오려면 실제 그 혁신이 체감할 수 있는 가치를 가져다줘야 한다. 기업 내에 있는 수많은 데이터를 정리해 주는 스타트업 코헤시티(Cohesity) 창업자인 모히트 아론은 이날 이벤트에 등장해 ""(내년 이후) 한 가지 흥미로운 트렌드가 예상되는데 바로 사용자가 각종 기술을 신경 쓰지 않고도 각종 기술 혁신이 자연스럽게 우리 주변에 다가오는 환경""이라고 말했다. 이 같은 시스코 사례는 실리콘밸리 기업이 단순히 '기술을 위한 기술' '다른 이에게 경각심을 주게 하는 기술'에서 벗어나 '실제 우리 삶을 바꾸기 위한 기술' '혁신을 통해 가치를 제공하기 위한 기술'에 전력투구하고 있음을 보여준다. 시장 분석 회사인 레이턴트뷰애널리틱스의 벤카트 비스와나단 창업자는 최근 포브스 기고문을 통해 ""2020년 트렌드는 '파괴(disruption)'에서 '전환(transformation)'으로 이동할 것""이라고 전망했다.   [실리콘밸리 = 신현규 특파원]▶기사공유하고 코인적립하세요 'M코인'▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/009/0004491879?sid=103
"아이디어스, 핸드메이드 동영상 강의 '금손클래스' 오픈",2019.12.31. 오전 10:52,"[머니투데이 서진욱 기자] 



온라인 수공예품 플랫폼 '아이디어스' 운영사 백패커(대표 김동환)가 입점 작가들이 참여하는 핸드메이드 동영상 강의 '온라인 금손클래스'를 오픈했다고 31일 밝혔다.백패커는 핸드메이드 강좌를 대중들에게 선보이고 수공예 작가를 양성하기 위해 올해 모바일 콘텐츠 전문 제작사인 '페이브'를 인수했다. 동영상 서비스에 앞서 지난 9월엔 ‘오프라인 금손클래스’를 오픈했다.이번에 선보인 온라인 금손클래스는 PC와 모바일 웹, iOS와 안드로이드 앱 등에서 아이디어스에 접속해 온라인 수강권 구매 후 참여 가능하다. 수강 기간은 기본 6개월 과정으로 구성된다.현재 온라인 금손클래스에는 아이디어스 인기 작가인 썬데이스카의 가죽 공예 수업부터, 스테인글라스, 은점토공예, 프랑스자수, 드로잉, 실크스크린 제작 등 다양한 분야의 클래스가 등록돼 있으며 필요한 재료도 함께 판매 중이다.김동환 백패커 대표는 ""검증 받은 작가의 교육을 통해 누구나 마음만 먹으면 전문 작가가 될 수 있을 정도로 완성도 높은 커리큘럼을 제공하는 게 특징""이라며 ""평소 핸드메이드에 관심 있지만 시작조차 힘들었던 분들도 쉽게 배울 수 있다""고 전했다.한편, 아이디어스는 가죽공예, 패션 악세서리, 도자기, 인테리어 소품, 천연비누 등의 온갖 수공예품부터 각종 수제 먹거리와 반려동물 간식까지 총 30여개 분야에서 1만4000여명 작가들이 활동하고 있다. 최근 누적거래액 2000억원을 돌파했으며 월간 고객 260만명이 이용하고 있다.서진욱 기자 sjw@mt.co.kr▶인천 장발장의 배신, 처벌 불가능?▶장모 명의로 바뀐 집, 이혼하면… ▶네이버 구독하기 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",105,https://n.news.naver.com/mnews/article/008/0004332753?sid=103
핀테크로 한발 먼저… 스타벅스 ‘초격차’ 전략,2019.12.31. 오후 6:11,"앱 활용 선불카드 결제 보편화… 현금 없는 매장 늘어 / ‘사이렌 오더’로 편의성 UP… 모바일 통한 직원 교육도[전경우 기자] 커피전문점 스타벅스의 ‘제3의 공간’은 철 지난 이야기가 됐다. 벤치마킹에 나선 경쟁사들이 좌석에 전원 콘센트를 설치하는 동안 스타벅스는 다른 길을 걸었다. 스타벅스가 새롭게 꺼내든 ‘솔루션’은 핀테크의 영역인 ‘결제 시스템의 혁신’이다. 선불카드, 기프티콘, 간편결제, 스마트 오더 등 고객의 결제 과정에서 일어나는 모든 경험을 바꾸기 위해 스타벅스는 인력과 비용, 시간을 쏟아부었다. 스타벅스는 핀테크(금융과 정보기술의 합성어) 분야의 ‘초격차’를 지렛대 삼아 타사가 넘볼 수 없는 기업 가치를 창출해 냈다.  ▲현금 없는 매장, 앱으로 모든 것을 해결  스타벅스 충전카드에 쌓여있는 돈(일종의 선수금)은 2018년 기준으로 약 750억원(금감원 감사보고서 기준)이다. 늘어난 매출을 고려해 보면 2019년에 약 1000억원에 달하는 금액으로 추정된다. 여기서 나오는 이자는 고스란히 스타벅스의 몫이다. 새로운 ‘미풍양속(?)’으로 자리 잡은 기프티콘 매출에서도 스타벅스는 독보적이다. 기프티콘은 ‘잡은 고기’와도 같다.  



   스타벅스는 결제 시스템과 정보통신기술에 집중해 커피전문점 업계 독보적 1위 자리에 올랐다. 사진은 매장에서 스타벅스 애플리케이션을 통해 사이렌오더로 주문을 하는 모습.    스타벅스에서 ‘현금’은 점점 찾아보기 어렵게 됐다. 2019년 4월 현재 스타벅스 전체 매장 중 60%는 ‘현금 없는 매장’이다. 앱에 이식한 선불카드로 결제하는 것이 지갑에서 신용카드를 꺼내는 것보다 편하다는 손님들이 늘어나고 있다.  스타벅스는 최근 늘어나는 자체앱 결제액을 감당하고 가득 찬 ‘곳간’을 지키기 위해 시스템 안정성 확보와 보안에 부쩍 관심을 기울이고 있다. 스타벅스의 POS는 국내 통신사 3곳을 모두 이용하는 3중망 구조로 돼 있어 ‘인터넷 대란’이 터져도 비교적 안전하다. 결제 관련 서버는 미국에 있는 것으로 알려져 있다.  ▲‘커피 맛’은 기본, ‘디지털 기술력’이 핵심 경쟁력  커피전문점은 가장 많이 망하는 장사 중 하나다. 진입장벽이 낮기 때문이다. KB금융이 최근 발표한 ‘KB 자영업 분석 보고서’에 따르면 2019년 7월 기준 커피전문점(다방, 카페, 커피숍) 7만 1000개가 영업 중이다. 9000개 점포가 폐업의 쓴맛을 봤지만, 1만 4000에 달하는 도전자가 새로 업장을 열었다.  자영업자와 중견기업, 대기업과 글로벌 브랜드가 뒤섞인 ‘레드오션’에서 스타벅스는 살아남았다. 커피 장사는 사실 단순하다. 정해진 시간에 최소의 비용으로 많은 양을 파는 사람이 이기는 게임이다. 스타벅스는 ‘효율’을 극한으로 끌어올려 살아남았고 ‘확장’의 가능성을 열었다. 핵심은 역시 ‘디지털’이다.  2020년 20주년을 맞은 스타벅스코리아는 연 매출 2조원(업계 추정) 고지 돌파를 눈앞에 두고 있다. 국내에서 가장 매장이 많다는 이디야의 추정 매출이 8000억원 내외, 최근 급성장하고 있는 편의점 커피 전체 매출이 5000억원 미만인 것에 비교하면 놀라운 성적표다.  ▲‘새로운 신화’의 시작, ‘사이렌 오더’  스타벅스코리아는 2014년 전 세계 스타벅스 최초로 ‘사이렌 오더’를 선보여 모바일 시장을 선점했다. 기존의 ‘시럽오더’에 없던 통합된 기능으로 중무장한 사이렌 오더는 선불카드, 리워드프로그램과 결합해 무서운 시너지 효과를 냈다. 사이렌오더는 ‘속도’다. 혼잡한 시간대에 대기시간을 줄일 수 있고 주문 메뉴 준비 상황을 알 수 있어 직원과 손님 모두에게 편하다.  경쟁사도 전용앱을 내놨지만, 반응은 모두 신통치 않았다. 이용이 불편하고 혜택이 빈약하기 때문이다. 국내 주요 커피전문점 앱의 다운로드 수(구글 플레이 스토어 기준)는 대부분 50만 부근에서 정체돼 있다. 업장수 최대를 자랑하는 이디야가 100만을 넘겼지만, 스타벅스 앱은 무려 500만명이 다운로드 받았다.  사이렌 오더와 리워드 프로그램은 빅데이터를 이용한 사업에도 큰 역할을 했다. 2011년 9월 론칭한 마이스타벅스리워드 회원은 2019년 11월 기준 560만명으로 늘어났다. 2016년 9월 1000만건을 돌파한 사이렌오더 주문은 2019년 9월 1억건을 넘어섰다.  



   스타벅스 애플리케이션은 DT(드라이브 스루) 매장 관련 서비스를 강화하는 등 계속 진화하고 있다. 사진제공=스타벅스    사이렌오더는 진화를 거듭 중이다. 삼성전자의 빅스비를 통한 음성주문, 드라이브 스루 존에서 SK 텔레콤의 T맵 내비게이션과 연동 되는 서비스 등 온갖 ‘신박한’ 기능이 더해졌다.  ▲온라인 ‘혁신’ 밑거름, 오프라인의 ‘준비’  ‘코어’를 온라인으로 옮긴 스타벅스는 매장의 운영과 직원 교육을 최적화해 성공을 거뒀다. 지난 2016년 2월 전 세계 스타벅스 최초로 모바일 교육 시스템 ‘스타벅스 아카데미’를 선보였다. 전국에서 근무하는 1만 7000여명의 파트너에게 일방향적인 주입식 전달 방식과 집합 교육에는 한계가 있었기 때문이다.  지난 2011년 스타벅스코리아는 전 세계 스타벅스 최초로 주문정보가 표시되는 바리스타용 바 디스플레이 시스템을 선보였고, 2012년 4월에는 음료컵에 바코드를 붙이기 시작했다. 이는 모두 O2O 서비스가 원활하게 작동하는 기초가 됐다.  kwjun@segye.com",105,https://n.news.naver.com/mnews/article/396/0000535677?sid=103
2019년 마지막 날까지···,2019.12.31. 오후 6:03,"[서울경제] 과학기술의 도전과 혁신이 국가 경쟁력이며 대한민국의 미래다.당장의 성과가 아닌 기초과학부터 끊임없는 연구·개발(R&D)과 지원을 통한 진정 백년대계를 세워야 한다.대한민국 핵융합 연구의 메카이자 선진 7개국이 공동 수행하는 국제핵융합실험로(ITER)를 주도하는 대전시 유성구 국가핵융합연구소(NFRI)에서 연구원들이 세계 최고의 핵융합연구장치 케이스타(K-STAR)를 통해 핵융합 에너지를 개발하고 있다.이 연구소에서는 2040년대에 핵융합 에너지 상용화를 목표로 하고 있다./대전=오승현기자 2019.12.31[서울경제 바로가기]▶ '한 눈에 쏙' 새로워진 서울경제 모바일 페이지를 만나보세요. GO~▶ 네이버 채널에서 '서울경제' 채널 구독해주세요! 저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/011/0003673973?sid=103
[인사]전자신문,2019.12.31. 오후 4:13,"◆전자신문 <전보> ◇편집국 △편집부 부국장직무대리 김태권 △전국부 부국장직무대리 정동수 △통신방송과학부 부장 김원배 △ICT융합부 부장직무대리 김인순 △차장대우 안호천 △차장대우 김지선 △벤처/유통부 부장 김승규 △차장대우 김정희 △차장대우 성현희 △산업에너지부 부장 양종석 △차장대우 윤건일 △정치정책부 차장대우 이경민 △경제금융증권부 부장 김원석 △차장대우 배옥진 △전자자동차부 부장 홍기범 △차장대우 권건호 △차장대우 박태준 △사진부 부장직무대리 김동욱 ◇광고마케팅국 △마케팅1팀 부국장직무대리(팀장) 남병길 △〃 부장대우 장대일 △〃 부장대우 박석호 △〃 부장대우 윤성혁 △마케팅2팀 부국장직무대리(팀장) 이성제 △〃 부장대우 봉기녕 △〃 부장대우 이재건 △〃 부장대우 한기웅▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/030/0002860129?sid=103
"대웅제약, 경구용 장티푸스백신 ‘비보티프’ 발매",2019.12.31. 오후 2:33,"[서울경제] 대웅제약이 경구용 장티푸스백신 ‘비보티프’의 국내 판매를 시작했다. 31일 제약업계에 따르면 대웅제약은 지난 24일부터 ‘비보티프’를 판매하기 시작했다. 비보티프는 국내에서 유일하게 미국 식품의약국(FDA) 및 유럽의약품청(EMA) 승인을 모두 획득한 장티푸스 백신으로, 대웅제약은 지난 3월 비보티프의 국내 판권을 확보한 바 있다.비보티프의 가장 큰 장점 중 하나는 경구용으로 접종이 편리하다는 점이다. 어린이나 주사기 공포가 있는 성인도 쉽게 접종할 수 있으며, 현재 국내에서 판매되고 있는 경구용 장티푸스 백신은 비보티프가 유일하다고 대웅제약은 전했다. 비포티프는 장티푸스Ty21a주생균이 주성분으로, 전세계적으로 약 1억5,000만도즈 이상 판매됐으며 효과와 안전성이 검증됐다는 게 회사의 설명이다. 이창재 대웅제약 마케팅본부장은 “비보티프 발매를 통해 연간 3,000만명이 넘는 해외 출국자 시대에 고품질의 백신의약품을 공급할 것”이라며 “국민들의 백신 접종률을 높이고 해외유입 감염병 예방에 기여할 수 있기를 기대한다”고 말했다. /박홍용기자 prodigy@sedaily.com[서울경제 바로가기]▶ '한 눈에 쏙' 새로워진 서울경제 모바일 페이지를 만나보세요. GO~▶ 네이버 채널에서 '서울경제' 채널 구독해주세요! 저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/011/0003673816?sid=103
