title,date,main,section,url
"정용진 “불가능한 요구, 소통 아냐”…SNS 의미심장 글 ‘왜?’",2022.12.16. 오후 4:14,"[디지털데일리 이안나 기자] 정용진 신세계 부회장 사회관계망서비스(SNS)로 홍보 효과를 톡톡히 누리던 신세계 계열사들의 안색이 굳어졌다.    최근 불거진 프로야구단 SSG랜더스 비선실세 논란으로 팬덤과 정용진 부회장간 실랑이가 심상치 않게 확전 양상으로 치닫고 있기 때문이다. 자칫 소비유통 대표 기업인 신세계 그룹 전체로 불똥이 튈 가능성도 있어 그룹내 관계자 우려도 커지고 있다.     16일 업계에 따르면, 정 부회장은 SSG랜더스 단장 교체 과정에 불거진 ‘비선실세 개입’ 의혹에 대해 자신의 인스타그램 계정에 불쾌감을 드러냈다. 현재 정 부회장은 야구단 SSG랜더스 구단주를 맡고 있다.   비선실세 의혹은 올해 SSG랜더스 통합우승 성과를 낸 류선규 단장이 지난 12일 돌연 자진 사임, 14일 김성용 퓨처스 R&D센터장이 새 단장으로 선임되면서 불거졌다.   랜더스 팬들은 ‘최고 성과를 낸 팀 단장 교체는 이례적’이라며 정 부회장의 SNS에 댓글을 달고 관련 의혹을 해명하라고 촉구했다.   이에 정 부회장은 지난 15일 오후 SNS 대문글에 “불가능한 것을 요구하는 것은 소통이 아니다. 주장하는 사람이 그 말을 증명해야하는 것이고, 증명 전까진 상대의 말을 믿는 것”이라고 적었다. 정 부회장이 충분한 설명을 부연하지는 않았지만 제기된 의혹은 사실이 아니라며 강하게 부인했다.    그런데 현재 논란이 되고 있는 것은 이 글 때문이 아니다. 앞서 정 부회장은 “여기는 개인적인 공간이다. 소통이라고 착각하지 말기를 바란다”며 “마음에 들지 않거나 불편한 포스팅이 있으면 댓글로 알려달라. 영원히 안보이게 해드리겠다”고 적었다.    이 글에 랜더스 팬들의 비판이 거세지자 정 부회장은 해당 게시글을 삭제하고 한때 댓글을 적을 수 없도록 차단하기도 했다. 그동안 SNS를 통해 일반 대중과 수시로 소통해온 것과 달리, 이날 정 부회장은 정반대의 충격적인 모습을 보인 것이다.   평소 정 부회장 SNS엔 쌍둥이 자녀와 일상 사진들이 올라오기도 한다. 정 부회장 개인적 공간이지만, 이 계정은 비공개가 아닌 전체공개 계정이다.    이 계정을 통해 노브랜드와 피코크 등 자체브랜드(PB) 상품, 최근 인수한 SSG랜더스 홍보 채널 역할을 하고 있다. SSG랜더스 구단 인수 과정도 SNS를 통해 알려왔고, 신세계그룹 새 캐릭터 ‘제이릴라’가 유명해진 계기 역시 정 부회장 SNS를 통해서다. 그때마다 수많은 사용자들은 정 부회장 글에 응원과 공감을 표했다.   그런데 평소 개인 SNS를 운영하며 대중과 소통을 강화해오다 이 채널이 불만·항의 창구로 쓰이게 되자 ‘개인공간’이라는 점을 강조한 것이다.  결국, 정 부회장이 ‘선택적 소통’을 한다는 비판에서 자유로울 수 없는 상황이 됐다.    물론 자신을 비난하는 글에 발끈하는 것은 정 부회장에게만 국한된 사례는 아니다. 지난해 최태원 SK 회장도 대중과 소통을 늘리기 위해 SNS를 시작했지만 SK이노베이션 주가 관련 불만글엔 반응하지 않았다. SNS 사용자가 결국 소비자라는 점을 고려하면, 부정적 여론이 확대될수록 기업은 긴장할 수밖에 없다.    앞서 올해 초 정 부회장이 지속적으로 ‘멸공’ 관련 게시물을 올렸을 때도 일부 소비자들 사이에선 신세계그룹 계열사 불매운동 목소리가 나왔다.   당시 정 부회장은 ‘공산당이 싫다’는 글을 시작으로 잇따라 ‘멸공’ 발언을 하며 정치적 성향이 드러나는 글을 게재했다. 이는 대선 정국과 맞물려 파장을 낳았고 주요 외신들까지 보도했다. 중국 사업 리스크와 신세계그룹 계열사 불매운동 우려가 커지면서 자제하는 모습을 보였다.    재계 관계자는 “처음 의도한 것보다 네티즌 사이에서 과한 해석이 나오다보니 톤다운을 한 것 같다”며 “(정 부회장이) 없는 의혹을 어떻게 증명해야 하는지를 말하고 싶은 것 같다”고 말했다.   그러나 정 부회장이 듣고 싶은것만 듣고, 보고 싶은것만 보는 선택적 SNS 소통 이미지를 자초했다는 점은 부인하기 힘들다는 지적이다.",105,https://n.news.naver.com/mnews/article/138/0002139003?sid=103
"[게시판] SW산업협, 20일 김난도 서울대 교수 초청 포럼",2022.12.16. 오후 3:48,김난도 서울대 교수[미래의 창 제공. 재판매 및 DB금지]▲ 한국소프트웨어산업협회(KOSA)는 오는 20일 서울 강남구 삼정호텔에서 김난도 서울대 소비자학과 교수를 초청해 김 교수의 저서 '트렌드 코리아 2023'을 주제로 제11회 소프트웨어 런앤그로우 포럼을 연다. 김 교수는 올해 1월 열린 이 포럼의 첫 행사에서도 연사로 나선 바 있다. (서울=연합뉴스),105,https://n.news.naver.com/mnews/article/001/0013646370?sid=103
"고성능 카메라로 정보수집, 우주쓰레기도 해결…‘꼬마위성’들의 꿈[호모 스페이스쿠스]",2022.12.16. 오후 4:34,"내년 상반기 누리호 3차 발사약 6개월 전 전남 고흥군 외나로도에서 한국형 발사체 ‘누리호’가 2차 시험발사에 나서 성공적으로 목표 궤도에 탑재물을 안착시켰습니다. ‘미지의 영역’이던 우주는 누리호를 통해 한걸음 더 가까워졌는데요. 우주에 가기만 한다고 끝은 아닙니다. 이동수단은 확보했으니 이제는 실제 우주에서 할 수 있는 여러 콘텐츠를 만들어야 할 텐데요. 이들이 실질적인 부(富)와 시장을 창출한다면 어떨까요. 미지의 영역이던 우주는 인간의 활동영역으로 더욱 넓어질 겁니다. 실제 스페이스X 등 상업적 목표를 가진 민간기업으로 우주 개발의 축이 이동하는 것도 이 때문입니다. 후발주자인 한국이 우주에서 금맥을 캐기 위해서는 다양하고 창의적인 아이디어가 필수적입니다. 내년 상반기(1~6월) 중 누리호는 3번째 발사를 앞두고 있는데요. 시험 꼬리표를 뗀 3차 발사부터는 본격적인 콘텐츠라고 할 수 있는 인공위성의 성능 검증과 운용이 이뤄질 예정입니다. 특히 3차 발사에서는 카이스트 인공위성연구소가 만든 차세대소형위성 2호, 한국천문연구원의 ‘도요샛’ 위성과 함께 민간 기업체에서 만든 ‘꼬마위성’ 3기도 함께 우주로 올라갈 예정입니다. 민간 기업들이 국산 발사체에 실려 올라가는 모습은, 뉴스페이스 시대가 우리나라에도 점점 다가오고 있다는 신호탄일 겁니다. 호모 스페이스쿠스 1회에서는 이들 민간 기업체가 어떤 인위성을 쏘아올려 어떤 먹거리를 캐보겠다는 건지 살펴보려고 합니다.  



인공위성으로 지구의 성분까지 파악 나서는 루미르2일 경기 용인시의 우주 스타트업 루미르, 겉으로 보이는 평범한 사무실 안으로 들어가자 작은 암실 같은 방에서 ‘근접전계시험장치’라는 장비가 실험을 하고 있었습니다. 인공위성에서 쏘는 전자파가 지구상 물체에 잘 닿을 수 있는지 실험하는 장비인데요. 실험에 한창인 이 기업은 현재 이미지를 수집, 분석, 활용하는 위성 데이터사업에 뛰어들고 있습니다. 미세먼지를 파악해 대기오염 정도을 측정하거나, 곡물 수확량을 모니터링하는 등 시장성이 무궁무진하죠. 루미르는 일반 카메라와 차별화되는 고성능 카메라를 실증할 예정입니다. 일반적인 카메라는 인간의 눈을 따라해 세상을 바라봅니다. 빨간색/녹색/파란색에 해당하는 주파수 3개를 측정하고 이를 합성해 이미지를 만들어내는 거죠. 루미르가 발사를 준비 중인 인공위성에 탑재될 초분광 카메라는 조금 다릅니다. 가시광선뿐 아니라 인간이 관측할 수 없는 자외선 영역까지 256개의 주파수를 측정하고, 각각의 측정값을 ‘선’으로 연결합니다. 이 선을 분석하면 형태만 파악하던 기존 카메라와 달리 측정한 대상의 ‘성분’이 무엇인지 알 수 있습니다. 가령 공장의 연기를 측정한다면, 연기가 어떠한 유해물질인지 파악이 가능하다는 의미입니다.



왼쪽이 일반 카메라, 오른쪽이 초분광 카메라로 찍은 물체의 모습입니다. 같은 물체를 포착했지만 겉모양만 판별 가능한 일반 카메라와 내부까지 스캔하는 초분광카메라의 성능이 다른 걸 알 수 있습니다. 루미르 제공루미르는 초분광위성을 시작으로 영상레이더(SAR)를 탑재한 위성 개발에도 박차를 가하는 중이입니다. 태양광을 재료로 영상을 찍는 기존 카메라와 달리 SAR는 스스로 전파를 대상물에 발사해 영상을 생성합니다. 태양광이 없는 밤과 구름/안개/비 지역도 관측이 가능해 관측 영역을 획기적으로 늘린 것이 특징이죠. 루미르는 향후 초분광위성과 SAR 위성을 18개씩 띄워 각각의 데이터를 융합한 정보를 판매하는 게 목표입니다.



경기 용인시에 있는 인공위성 제작 업체 ‘루미르’의 연구실에서 한 연구원이 인공위성 부품의 회로 배치를 확인하고 있습다. 루미르 제공 “인공위성은 수단일 뿐이죠. 수익은 그걸로 얻는 ‘정보’에서 나올 겁니다” 남명용 루미르 대표는 “초분광위성과 SAR위성을 융합한 데이터시장은 시작에 가깝다”며 “새로운 시장을 창출하며 독보적 위치에 오르고 싶다”는 포부를 밝혔습니다.지속가능한 우주쓰레기 회수 실현하려는 카이로스페이스쓰레기 문제가 심각한 바닷가가 있습니다. 심한 악취와 경관 훼손, 관광객의 안전 문제까지 위협하는 쓰레기를 처리하려면 어떻게 해야 할까요? 투망을 펼쳐 바닷가를 헤집고, 대규모 인력을 투입시켜 쓰레기를 줍게 하는 방법이 있을 겁니다. 그런데 더 ‘지속가능한’ 방법은 무엇일까요? 바다로 오는 관광객들에게 쓰레기 봉투를 필참하게 한다면 어떨까요? 집으로 돌아갈 때는 쓰레기를 챙겨온 봉투에 쓰레기를 담게 하는 겁니다. ‘카이로스페이스’는 현재 사회문제로 부각되는 우주쓰레기 문제를 이같은 ‘지속가능한 방법’으로 회수할 기술 실증에 나섭니다. 현재 인공위성을 우주쓰레기 근처로 보내 로봇팔이나 고성능 자석으로 포획하고 제거하는 기술이 개발되고 있습니다. 하지만 초속 7km가량의 우주쓰레기를 비슷한 속도로 움직이는 또다른 물체가 포착하고 낚아채는 과정은 성공 난이도가 높습니다. 카이로스페이스는 인공위성이 외부 도움 없이 스스로 궤도에서 이탈하는 기술 실증을 진행할 예정인데요. 카이로스페이스의 ‘디올빗(DEORBIT) 시스템’은 인공위성 표면에 부착돼 우주로 발사되고, 임무기간이 끝나면 30mm 두께로 접혀있던 이 장치가 마치 용수철처럼 길게 펴집니다. 이 장치가 길게 펴지며 위성의 체적(體積)을 증가시키고, 지구 상공에서의 저항력을 높여 보다 신속하게 고도를 낮춰 지구로 떨어지도록 하는 원리입니다. 정부의 우주쓰레기 경감을 위한 권고안에 따르면 임무를 마친 인공위성은 종료 후 25년 이내로 궤도에서 벗어나야 합니다. 카이로스페이스에 따르면 지구상공 700km 기준 6kg 무게 인공위성의 궤도 잔존 수명은 85년이지만, 디올빗 시스템을 통해 18년으로 단축이 가능하다고 합니다. 



30mm 두께로 접혀있던 ‘디올빗 시스템’은 인공위성의 임무 종료 후 용수철처럼 길게 펴져 인공위성이 궤도를 이탈하도록 돕습니다  카이로스페이스 제공이 기업은 향후 지구 저궤도에 총 85개의 초소형위성을 발사해 보안성이 강화된 ‘글로벌 비화데이터 서비스’를 구축하는 게 목표라고 합니다. 김양수 카이로스페이스 본부장은 “ESG(환경, 사회, 지배구조) 성격이 강한 우주쓰레기 시장에서 존재감을 높인 뒤 위성통신 분야로 진출해 2027년까지 연 1조 원의 매출을 올리는 게 목표”라고 말했습니다. 휘청거리는 인공위성 자세 조정하는 져스텍6일 살펴본 경기 평택시의 져스텍 인공위성 제작 시설에서는 가로 세로 높이가 각각 2.5cm 정도의 작은 모터가 만들어지고 있었습니다. 모터와 인공위성, 어떤 관계일까요. 아무리 인공위성이 좋은 성능을 가졌더라도, 결국 지구와 제대로 통신하지 못하면 활용되기 어려울 겁니다. 져스텍은 인공위성이 제대로 지구와 통신할 수 있도록 모터를 통해 ‘자세’를 제어하는 기술 실증에 나섭니다. 



져스텍에서 만들어지고 있는 모터 사진입니다. 가로세로높이가 2.5cm인 작은 크기이지만, 우주 환경에서 인공위성의 자세를 제어하는 중요한 일을 담당합니다. 전남혁 기자 forward@donga.com져스텍은 원래 모터를 만드는 회사인데요. 회전운동을 하는 일반 모터보다 정밀성이 뛰어난 리니어 모터를 만드는데, 디스플레이나 반도체 장비 등에 사용됩니다. 모터가 인공위성에 왜 필요한 걸까요? 인공위성이 우주 공간에 처음 사출되면 ‘텀블링’ 현상이 일어납니다. 말 그대로 제대로 자세를 잡지 못하고 휘청휘청한다는 의미인데요 인공위성에 내장된 안테나가 정확히 지구를 향해야 하는데 제대로 자세를 잡지 못한다면 원활하고 안정적인 통신이 어렵겠죠. 이때 내부의 모터가 정밀한 회전을 통해 정확한 각도와 자세를 만들어냅니다. 특히 일반 위성보다 작은 크기와 무게로 경제성과 효율성이 높아 뉴스페이스 산업의 핵심으로 부각되는 초소형위성은 자체 추진장치가 없어 정밀한 모터기술이 더욱 중요하다고 하네요. 기계공학을 전공한 ‘로봇 박사’인 김용일 져스텍 대표는 2015년경부터 이 모터의 활용처를 우주로 확장하기 시작했는데요. 지난 7년간의 연구가 내년이면 열매를 맺을 수 있을 것 같습니다. 김 대표는 “우주에서 기술을 검증받는다면 단가가 기존의 2~3배로 뛸 것”이라며 “필수 기술을 그동안 해외에 의존해왔는데, 이를 국산화, 대중화하는 것이 목표”라고 말했습니다.",105,https://n.news.naver.com/mnews/article/020/0003468495?sid=103
일 잘하는 사람들이 쓰는 '플랫폼'…B2B SaaS 전성시대,2022.12.16. 오후 9:25,"업무 툴부터 성과관리, 외부 전문가 활용까지세분된 기업 대상 서비스형 소프트웨어한국무역협회 '일잘러 세미나'서다양한 B2B SaaS 플랫폼 소개



기업 대상 서비스형 소프트웨어(SaaS) 스타트업의 전성시대다. 업무 효율화 소프트웨어부터 HR(인적자원), 클라우드, 물류 등 다양한 SaaS 분야에서 세분된 스타트업이 잇따라 생겨나고 있다.한국무역협회(KITA)는 지난 14일 서울 강남구 삼성동 코엑스 스타트업브랜치에서 넥스트유니콘과 공동으로 '일잘러 세미나'를 열었다. 올 한해 네 차례 세미나를 통해 최근 주목을 받는 △외부 전문가 활용 △디지털 업무 툴 △메신저형 협업 툴 △인사 성과관리 분야 SaaS를 소개했다.이날 세미나에선 업무 효율성을 높이기 위해 외부 전문가 활용을 돕는 플랫폼이 소개됐다. IT 프리랜서 매칭 플랫폼의 '원조'로 통하는 이랜서, 발표 자료 제작 등의 단순 업무를 시간 단위로 맡길 수 있는 이지태스크, 디자인 마케팅 등 다양한 프리랜서를 연결하는 크몽이다.일 잘하는 사람들이 주로 쓰는 업무 툴로는 닥스웨이브(그룹웨어), 이폼사인(전자계약), 경리up다(회계), 플로우(프로젝트관리), 기업용 메신저로는  마이크로소프트 팀즈, 잔디, 카카오워크, 네이버웍스가 소개됐다. 성과관리 분야에선 클랩, 레몬베이스, 원티드스페이스가 꼽혔다.일잘러 세미나는 구성원의 소통, 성과관리, 디지털 전환을 고민하는 스타트업에 실질적인 도움을 주고 있다. 세미나에 참석한 스타트업은 각각 서비스를 한 자리에서 비교해 자사와 가장 잘 맞는 서비스를 도입할 수 있다.실제 이 세미나에서 레몬베이스를 접하고 서비스 무료 체험을 신청한 회사는 18개나 됐다. 레몬베이스를 시범 도입 중인 헬스케어 전문기업 유한건강생활의 인사 담당자는 ""공정한 보상의 기반이 되는 평가체계를 고민하다 편리한 다면평가 기능을 제공하는 레몬베이스를 알게 됐다""며 ""시스템 문의에 대한 피드백도 빨라 업무 부담을 많이 덜게 됐다""고 말했다.박선경 무역협회 스타트업성장지원실장은 ""시간, 인력, 비용이 부족해 핵심 서비스 개발에도 벅찬 스타트업들이 일잘러 세미나를 통해 더 빨리, 더 높이 성장하는 데 도움이 되길 바란다""고 말했다. 내년에는 클라우드 서비스, 매장 재고 및 현장관리 솔루션 분야 SaaS 서비스를 소개할 계획이다.",105,https://n.news.naver.com/mnews/article/015/0004788391?sid=103
,,,105,https://n.news.naver.com/mnews/article/236/0000229760?sid=103
,,,105,https://n.news.naver.com/mnews/article/138/0002138958?sid=103
"에이치엘사이언스 ""우슬조인트100, 미국 FDA OTC 등록 완료""",2022.12.16. 오전 10:51,"연내 아마존 입점 목표



에이치엘사이언스는 관절 및 연골 건강기능제품 '우슬조인트100'이 미국 식품의약국(FDA) 일반의약품(OTC) 등록을 완료했다고 16일 밝혔다. OTC(Over the counter)는 의사의 처방전 없이도 약국에서 구입할 수 있는 의약품을 말한다.우슬조인트100의 주 원료인 '우슬등 복합물(HL-JOINT 100)'은 식품의약품안전처가 국내에서 유일하게 관절 및 연골 개선 기능성을 인정한 개별인정형 원료란 설명이다. 인체적용시험을 통해 효능과 안전성을 검증했다. 우슬등 복합물은 동물실험 결과, 염증 활성을 억제하고 연골 두께를 증가시켰다. 골관절염 유도 동물모델에서 연골재생 효과도 확인했다. 특히 전방십자인대 및 내측 반월판 부분절제로 관절염이 유도된 동물실험에서 체중 1kg당 200mg씩 58일 투여한 결과 연골세포수가 600.87%, 연골두께는 111.30% 증가했다  인체적용시험은 국내 대학병원에서 무릎골관절염 환자 40~70세 85명을 대상으로 12주 간 진행했다. 골관절염지수(WOMAC)와 통증평가척도(Pain VAS)의 유의적 개선을 확인했다. 우슬등 복합물은 한국 미국 일본 중국 유럽에서 특허 등록을 완료했다. 에이치엘사이언스 관계자는 ""미국 FDA OTC 등록으로 미국 의약품 코드(NDC Number)를 부여받아 미국에서 판매할 수 있게 됐다""며 ""연내 아마존 입점을 목표하고 있으며, 미국 직수출을 준비하고 있다""고 말했다.",105,https://n.news.naver.com/mnews/article/015/0004788097?sid=103
,,,105,https://n.news.naver.com/mnews/article/236/0000229752?sid=103
"디코, 생산자동차 라인서 '불량제로 도전' 머신비전시스템 개발",2022.12.16. 오후 3:19,"공산품 제조과정·반도체 생산공정도 적용 가능



디코 황준철 대표./뉴스1(대전ㆍ충남=뉴스1) 이찬선 기자 = 생산자동화 라인에서 카메라 정보를 활용해 불량을 걸러내는 머신비전시스템이 주목받고 있다.16일 충남테크노파크에 따르면 ㈜디코가 개발한 머신비전시스템은 충청권 지역SW품질역량강화사업 지원으로 카메라 영상정보를 분석해 추출정보를 선별요구에 적합한 알고리즘에 맞도록 표시하는 시스템이다.생산 현장마다 생산하는 아이템이 다르고, 검사하려는 포인트와 공정이 달라 기업에 맞는 비전시스템이 필요하다. 디코는 기업이 원하는 포인트를 99.9% 잡아내는 SOLAI(딥러닝비전검사소프트웨어) 엔진 기술을 갖춘 비전검사장비 및 시스템을 개발했다. 비전시스템 소프트웨어는 식품제조라인은 물론 공산품 제조과정이나 반도체 생산공정에도 적용된다. 최근에는 ㈜에프에이에스사와 SOLAI의 국내외 총판계약을 맺는 등 성과를 내고 있다. 디코는 이 판로를 통해 적극적인 판매를 진행할 예정이다. 황준철 대표는 “딥러닝 기술이 적용되지 않는 생산현장이 아직도 많다”며 “딥러닝 소프트웨어 엔진을 기반으로 기술적인 우위를 다지며 다양한 판로를 개척하겠다”고 말했다.충청권 지역SW품질역량강화사업은 과학기술정보통신부(정보통신산업진흥원)와 충청남도의 지원을 받아 충남테크노파크와 지역기업의 협업을 통해 수행중이다.



디코가 개발한 제조 검사장비.ⓒ 뉴스1",105,https://n.news.naver.com/mnews/article/421/0006523535?sid=103
"세라젬, 스마트공장 도입 박차…공정 62% 자동화 목표",2022.12.16. 오전 10:50,"실시간 생산·재고·품질 관리 전산화로 불량률 감소 등 기대헬스케어 가전 전문기업 세라젬이 제조 역량을 강화하기 위해 스마트공장 시스템을 도입하고 공정 자동화에 나선다고 15일 밝혔다.세라젬은 2024년까지 생산 관리시스템 전산화와 공정 자동화율 62% 달성을 목표로 하는 중장기 프로젝트를 추진한다.



세라젬프로젝트는 주요 공정을 대거 자동화하고 생산·재고·품질 관리 시스템을 전산화한다. 척추 의료가전을 생산하는 국내 공장 효율과 품질을 개선하기 위함이다.세라젬은 4단계에 걸쳐 생산시스템 자동화를 점진적으로 추진한다. 내년까지 공장 생산관리시스템(MES)을 개발하고 전사적 자원 관리 시스템을 구축해 ▲실시간 생산 현황 관리·효율화 ▲재고 관리 업무 간소화 ▲스마트 품질 관리 시스템 구축 등을 진행한다.내년 상반기까지 의료가전 조립 공정과 외관·기능 검사, 제품 포장 공정을 자동화할 예정이다. 외관과 기능을 보완·개선하고 생산력을 향상시키는 것이 목표다.세라젬은 이후 부품 투입 자동화를 추가 진행하는 것을 시작으로 각 공정별 자동화를 지속 확대한다. 자동화를 고려한 제품 설계 등 단계별 공정을 고도화해 60% 이상의 자동화율을 확보할 계획이다.세라젬은 지난 7월 새롭게 개소한 품질혁신센터를 기반으로 ▲신뢰성 시험 프로세스 구축 ▲부품 불량률 개선 ▲사전 품질 관리 시스템 구축 등 품질 관리 수준을 높였다.업체 관계자는 ""고객 신뢰를 높이기 위해 품질과 제조역량 투자를 계속 늘릴 계획""이라며 ""적극적인 생산 투자를 통해 한국산 홈 헬스케어 가전의 글로벌 리더십 확대에 기여하겠다""고 전했다.",105,https://n.news.naver.com/mnews/article/092/0002276772?sid=103
"KT, 뉴빌리티와 손잡고 실외 자율주행로봇 사업 추진",2022.12.16. 오후 6:10,"이상호 KT AI 로봇사업단장(왼쪽)과 이상민 뉴빌리티 대표가 기념사진 촬영하는 모습./KT-뉴빌리티        KT가 인공지능(AI) 로봇의 서비스 범위를 실내에서 실외로 확장한다.16일 KT는 실외 자율주행 로봇 기업인 뉴빌리티와 업무협약(MOU)을 맺고 로봇 서비스 사업 확대에 나선다고 밝혔다. 뉴빌리티는 2017년 설립된 스타트업으로 자율주행 로봇을 이용한 배달 서비스를 제공하고 있다.뉴빌리티는 라이다(Lidar) 센서 대신 카메라를 사용해 가격 경쟁력을 갖췄다. 이를 통해 자율주행 배달로봇 ‘뉴비’와 RaaS(Robotics as a Service) 플랫폼 ‘뉴비 고(Neubie Go)’를 활용해 다양한 자율주행 서비스 경험을 축적해가고 있다.이번 업무 협약은 ▲로봇-플랫폼 간 연동을 위한 기술 및 리소스 공동 연구 ▲기술 및 인프라 기반의 안정적 로봇 서비스 사업화 ▲국내 로봇 서비스 확산을 위한 규제 및 허들 공동 대응 등이 주요 내용이다. KT는 로봇통합플랫폼 및 5G 인프라 제공과 영업활동 등을 담당하고, 뉴빌리티의 자율주행로봇 개발 및 로봇을 활용한 상품개발 등에 협력할 예정이다.KT는 2021년부터 자체 개발한 로봇통합플랫폼을 기반으로 AI서비스로봇과 AI방역로봇, AI호텔로봇 등 다양한 로봇 상품을 출시했다. KT는 서비스로봇 시장에서 선도적 위치에 올라 있으며, 로봇 적용 사업을 확대하고 있다. KT는 실내 공간에 한정되었던 서비스를 실외까지 확대하며 아파트, 리조트, 도심 등 사람이 생활하는 공간 어디에서나 로봇 서비스를 제공할 수 있도록 준비한다는 계획이다.",105,https://n.news.naver.com/mnews/article/366/0000862925?sid=103
[그래픽] 국내 이동통신사 5G 평균 다운로드 속도,2022.12.16. 오전 10:20,(서울=연합뉴스) 원형민 기자 = 16일 영국 시장조사기관 오픈시그널에 따르면 SKT는 5세대 이동통신 평균 다운로드 속도 부문에서 471.1Mbps(초당 메가비트)로 국내 이동통신사 가운데 1위에 올랐다.    circlemin@yna.co.kr    페이스북 tuney.kr/LeYN1 트위터 @yonhap_graphics,105,https://n.news.naver.com/mnews/article/001/0013645388?sid=103
