title,date,main,section,url
캠핑 열풍 올라탄 '캠핑톡'…위드코로나 이후 예약률 145%↑,2021.11.24. 오후 5:57,"11월 첫 2주간 거래액 전년比 대폭 증가제휴처 공격적으로 확대할 계획캠핑장 파트너사 위해 홈페이지 구축 프로그램 무상 제공  [파이낸셜뉴스] 단계적 일상 회복 시행 이후 캠핑 열풍이 고조되면서 캠핑 예약 플랫폼 '캠핑톡'의 거래액도 대폭 증가한 것으로 나타났다. 캠핑톡은 이 같은 성장세를 바탕으로 외부사와의 제휴 및 협력을 강화해 나갈 방침이다.    



캠핑 예약 플랫폼 '캠핑톡'. 캠핑톡 제공.24일 관련 업계에 따르면, 캠핑톡의 거래액은 위드코로나 시행 후 11월 1일부터 14일까지 2주간 전년 동기 대비 145% 증가했다. △가평 △포천 △춘천 △양평 등 수도권 근교 지역 캠핑장에 대한 예약률은 전년 동기 대비 131% 상승했다.   캠핑톡 예약 사이트의 거래액도 빠르게 늘고 있다. 지난 8월 자체 플랫폼 출시 한달 만에 거래액 1억원을 돌파했다.   네이버 예약을 통한 예약 대행 서비스도 제공해 온 캠핑톡의 총 거래액 상승률도 빠르게 늘고 있다. 지난 2020년 167억원이었던 거래액은 올 10월 누적 기준 190억원을 기록했다. 캠핑톡은 거래액이 연말까지 220억원에 달할 것으로 예상했다.   캠핑톡은 이 같은 성장세를 바탕으로 외부 업체와 제휴를 늘려나갈 방침이다. 지난 9월 페이코, 10월 위메프에 입점한 것을 비롯해 옥션과 G마켓의 운영사인 이베이코리아와 스마일페이 결제대행사(PG) 계약을 체결했다.    



캠핑톡은 지난 9월 페이코와 입점 제휴를 맺었다. 캠핑톡 제공.지난 9일에는 티맵모빌리티와 업무협약(MOU)을 체결했다. 양사는 티맵 내 캠핑장 예약 서비스 제공을 위한 △API(앱 프로그래밍 인터페이스) 연동 △캠핑장 사이트맵 및 시설 지도화 △캠핑장 내 전기차 충전시설 설치 지원 및 홍보 등을 추진하기로 했다. 이번 협약을 계기로 사업 전반에 걸친 제휴를 통해 실질적인 성과를 도출한다는 계획이다.   캠핑톡은 제휴사를 위해 무상으로 캠핑장의 홈페이지를 만들어주는 프로그램을 출시했다. △서버 관리 △유지 및 보수 △디자인 등을 지원한다. IT(정보기술) 개발이 쉽지 않은 제휴처들의 애로사항을 적극적으로 해결하기 위한 차원이라는 설명이다.   최종석 캠핑톡 대표는 ""소비자들의 편의를 제고하고 예약을 포함한 업계 전반의 서비스 개선에 기여해야 한다는 책임감이 더해지고 있다""며 ""내년 1·4분기에 앞두고 있는 앱(애플리케이션) 리뉴얼 론칭을 비롯해 파트너사들과 고객들의 만족도를 높일 수 있는 방안을 꾸준히 모색해 국내 대표 캠핑 플랫폼으로 성장해 나가겠다""고 했다. #캠핑 #캠핑톡",105,https://n.news.naver.com/mnews/article/014/0004745125?sid=103
"SKT, '일회용 플라스틱컵 줄이자' 공감대 확산",2021.11.24. 오전 11:24,"[디지털데일리 백지영기자]  SK텔레콤(대표이사 사장 유영상)과 24개 기관 및 기업은 서울 을지로 소재 SK-T타워에서 ‘해빗에코얼라이언스’ 신규 멤버사 협약식을 개최했다고 24일 밝혔다. ‘해빗에코얼라이언스’는 ICT 솔루션을 활용해 다회용 컵의 생산 및 제공∙회수∙재활용을 위한 자원순환 생태계를 구축하는 등 플라스틱 문제를 해결하자는 취지로 결성된 민관 연합체이다. 현재 일회용 플라스틱컵 사용량 감소를 목표로 하고 있다.이날 행사에는 필립터너 주한 뉴질랜드 대사, 요한네스 안드레아손 주한 스웨덴 부대사, 유제철 한국환경산업기술원 원장, SK지오센트릭 이종혁 부사장, 허철홍 GS칼텍스 전무 등 신규 멤버사 대표 및 관계자 약 70명이 참석했다.지난 2020년 말 환경부, 외교부, 서울시, 수원시, SK텔레콤, KB금융그룹, 태광그룹, 스타벅스코리아, 달콤 등 23개 기관∙기업이 참여했고, 이번 신규 멤버사 확대로 총 47개 기관∙기업으로 늘어났다.이날 행사는 참석자들에게 다회용 컵을 이용해 음료를 제공하고, 멤버사인 피엘에이코리아가 식물성 생분해 소재에서 추출한 원사를 가공해서 제작한 현수막을 이용하는 등 ‘친환경’ 방식으로 치뤄졌다. 또 피엘에이코리아(생분해 소재 제품), 리벨롭(플라스틱 업사이클 제품), 닥터노아(대나무 칫솔 등) 등 멤버사들의 친환경 제품도 전시됐다.‘해빗에코얼라이언스’는 올해 제주 지역 스타벅스 매장에서 다회용컵을 사용하는 ‘에코제주 프로젝트’를 런칭했으며, 12월에 제주내 23개 스타벅스 전 매장으로 확대할 예정이다. 또 서울시에서도 스타벅스와 달콤 등을 중심으로 ‘다회용컵 시범사업’을 진행 중이며, 내년 서울시내 600개 이상 카페로 제휴처를 확대한다는 목표다.  SK텔레콤 박용주 ESG 담당은 “ICT 솔루션을 통해 사회적, 환경적 난제 해결을 진정성 있게 추진하고, ‘해빗에코얼라이언스’ 활동이 지속적으로 확대될 수 있도록 앞장서겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002114100?sid=103
"中 샤오펑 ""전기차 절반, 해외서 판매 목표""",2021.11.24. 오후 4:13,"3분기 매출 예상 웃돌아…미국 증시서 8% 상승중국 전기차 시장의 무서운 신예 샤오펑이 세계 시장 공략에 본격 나선다.브라이언 구 샤오펑 총재는 생산하는 전기차의 절반 이상을 중국 이외 나라에서 판매할 계획이라고 말했다고 CNBC가 23일(현지시간) 보도했다.구 총재는 이날 CNBC와 인터뷰에서 “글로벌 기회에 초점을 맞춘 회사인 샤오펑은 장기적으로 차량 인도 대수도 균형을 맞추기를 원한다”고 말했다. 즉 “절반은 중국, 절반은 중국 이외 지역에 출하한다”는 것이 장기 목표라는 의미다.



(사진=샤오펑모터스 홈페이지)하지만 그는 샤오펑이 언제쯤 이 목표를 달성할 지는 구체적으로 밝히지 않았다.현재 전기차 시장의 대표주자인 테슬라는 3분기 미국 내 차량 판매 비중이 46.6%를 기록했다. 또 중국 시장은 테슬라 전체 판매량의 22.6%를 차지하고 있다.이를 위해 샤오펑은 지난 해 12월부터 노르웨이에서 차량을 인도하기 시작했으며, 내년에는 스웨덴, 덴마크, 네덜란드 시장으로 영역을 확대할 계획이다.미국 증시에 상장돼 있는 샤오펑 주가는 이날 8% 이상 상승했다. 3분기 매출이 57억2천만 위안으로 시장 기대치인 50억3천만 위안을 크게 넘어선 것이 호재로 작용한 때문이다.하지만 주당 1.77 위안 손실을 기록해 예상치인 1.17 위안을 크게 웃돌았다. 구 총재는 샤오펑이 향후 2년 내에 손익분기점을 넘어설 수 있을 것이라고 공언했다.",105,https://n.news.naver.com/mnews/article/092/0002240136?sid=103
"크래프톤, ‘배틀그라운드: 뉴스테이트’로 글로벌 시장 공략 가속화",2021.11.24. 오후 3:56,"크래프톤이 배틀그라운드를 계승한 신작 ‘배틀그라운드: 뉴스테이트’를 통해 북미, 유럽 등 글로벌 이용자몰이에 나섰다.   크래프톤은 오픈월드 배틀로얄 게임 ‘배틀그라운드’를 통해 글로벌 7500만 장(PC, 콘솔 포함) 이상 판매고를 올리면서 ‘글로벌 시장에서 역대 최다 판매된 PC 게임’, ‘가장 빠르게 1억 달러 수익을 올린 스팀 Early Access 게임’ 등의 타이틀을 획득한 게임사다.  국내 토종 기업임에도 해외 매출 비중이 90% 이상을 차지하는 등 다른 게임사들과 다르게 해외 시장에서 꾸준히 사랑받고 있다. 최근에는 서구권 이용자들이 주목할 만한 모바일 신작 ‘배틀그라운드: 뉴스테이트’를 출시하고, 미국 유망 게임사 ‘언노운 월즈’를 인수하는 등 북미, 유럽 등 서구권 이용자 확대를 위한 청사진을 그리고 있다. 내년에는 미국 기반의 독립 스튜디오 스트라이킹 디스턴스 스튜디오가 신작 ‘칼리스토 프로토콜’의 출시도 앞두고 있다.●‘배틀그라운드: 뉴스테이트’, 서구권 모바일 배틀로얄 장르 흥행 문 여나크래프톤이 11일 출시한 모바일 배틀로얄 게임 ‘배틀그라운드: 뉴스테이트’는 출시 이틀 만에 누적 다운로드 1000만, 4일 만에 2000만을 돌파하는 등 초반 인기몰이에 성공했다. 한국, 미국, 독일, 인도, 사우디아라비아 등 전 세계 165개 국가에서 인기 게임 순위 1위를 기록하면서 배틀그라운드 IP의 세계적인 인기와 영향력을 다시 한번 입증했다.  ‘배틀그라운드: 뉴스테이트’는 배틀로얄 장르를 개척한 펍지 스튜디오가 직접 개발한 모바일 게임이다. PC, 콘솔 플랫폼에서 서비스 중인 ‘PUBG: 배틀그라운드’의 게임성과 세계관을 계승했으며, 독자적인 콘텐츠 및 차별화된 기술을 접목해 차세대 모바일 배틀로얄 게임의 이정표를 제시할 것을 목표로 했다.   특히 11일 진행된 실적발표 컨퍼런스콜에서 크래프톤이 “출시한 지 얼마 되지 않았지만, 현재 실시간으로 보면 미국 매출이 가장 높은 상황”이라고 발표했듯이 서구권에서의 초반 성적은 나쁘지 않은 것으로 보인다. 크래프톤 측은 서구권에서도 큰 인기를 얻을 수 있었던 배경으로 “지역에 맞춘 마케팅, 커뮤니티, 인플루언서 활동을 통해 각지 플레이어들에게 게임을 더 즐겁게 경험할 수 있도록 한 것이 효과를 봤다”고 말했다.●미국 게임 개발사 ‘언노운 월즈’ 인수로 북미 시장 영향력 강화크래프톤은 지난 10월 미국의 게임 개발사 언노운 월즈를 인수한다고 밝혔다. 크래프톤은 언노운 월즈 인수를 계기로 새로운 IP 확보와 북미 콘솔 게임 시장 공략을 위한 발판을 마련했다고 설명했다.   언노운 월즈는 2001년 미국에서 설립된 게임 개발사로, 탄탄한 팬 층과 게임 개발 능력을 보유하고 있다는 평가를 받고 있다다. 특히 하프라이프 MOD(Half-Life mod), 내추럴 셀렉션 시리즈(Natural Selection Series), 서브노티카(Subnautica), 서브노티카: 빌로우 제로(Subnautica: Below Zero) 등 독창적인 게임을 선보이며 새로운 장르를 개척해왔다.   크래프톤 측은 3분기 실적발표 컨퍼런스콜을 통해 “언노운 월즈의 3번째 IP가 될 PC 신작 역시 마치 배틀그라운드와 같이 새로운 장르를 여는, 장르를 정의하는 게임이 될 것으로 기대한다”고 말했다.   사실 크래프톤의 북미 시장 진출은 언노운 월즈의 인수가 처음이 아니다. 크래프톤의 독립 스튜디오 중 하나인 스트라이킹 디스턴스 스튜디오 역시 북미 지역에 기반한 스튜디오로, 2019년 크래프톤에 합류했다. 스트라이킹 디스턴스 스튜디오는 현재 2022년 출시를 목표로 차세대 서바이벌 호러 게임 ‘칼리스토 프로토콜’을 개발 중이다. AAA급 콘솔 타이틀로 개발 중인 칼리스토 프로토콜은 더 게임 어워드에서 예고편이 공개되자마자 팬들의 열광적인 지지를 받은 바 있다.   크래프톤은 국내 시장을 벗어나 글로벌 게임사로 발전하는 단계로 접어들었다. ‘배틀그라운드: 뉴스테이트’의 출시와 2022년 언노운 월즈와 스트라이킹 디스턴스 스튜디오를 통해 이어질 북미에서의 게임 출시가 크래프톤의 글로벌 활약의 기초가 될지 크래프톤의 성장에 게임업계의 이목이 집중되고 있다.",105,https://n.news.naver.com/mnews/article/020/0003395677?sid=103
[이슈&토크] 메타버스 열풍…강원도가 주도권 잡는다,2021.11.24. 오후 8:00,"[KBS 춘천]최근 전 세계적으로 메타버스가 주목받고 있는 가운데, 메타버스를 강원도의 전략 산업으로 구축하기 위한 단체가 출범했습니다.'이슈&토크'에서 알아봅니다.",105,https://n.news.naver.com/mnews/article/056/0011163230?sid=103
"직장인 ‘번아웃’, 우울증 여부 관계없이 극단적 선택 위험도 높여",2023.10.19. 오후 12:19,"뉴시스직장인들이 과도한 스트레스를 받아 신체적·정신적으로 소진되는 ‘번아웃’에 처할 경우 우울증 여부와 관계없이 자살 위험이 크게 높아진다는 연구 결과가 나왔다.강북삼성병원 기업정신건강연구소 오대종 교수와 정신건강의학과 전상원·조성준 교수 연구팀은 19일 2020∼2022년 직장인 마음 건강 증진 서비스를 이용한 근로자 1만 3천여명을 분석해 이같은 사실을 확인했다고 밝혔다.번아웃은 직장내에서 신체·정서적 에너지의 고갈로 인해 탈진, 업무에 대한 냉소적인 태도, 직업 효능감 저하 등에 놓인 상태를 칭한다. 세계보건기구(WHO)는 국제질병분류기준에 번아웃을 임상증후군으로 지정하기도 했다. 직무 스트레스에 만성적으로 노출되는 경우 번아웃을 경험할 수 있다.연구팀은 제조, 금융, 서비스, 유통, 건설, 공공 행정 등 다양한 직역 근로자를 대상으로 번아웃 여부와 자살을 생각한 적이 있는지 등을 설문해 분석하는 방식으로 연구를 진행했다.그 결과 번아웃 중에서도 신체적·정신적 탈진이 있는 직장인의 경우 우울증이 없더라도 자살을 생각할 위험이 77% 높았다. 우울증이 있을 경우엔 자살을 생각할 위험이 36% 증가했다.이같은 결과는 우울증으로 인해 자살을 생각할 위험을 제외하고 번아웃만을 원인으로 추려 위험성을 분석해 나왔다.특히 자신의 직무를 스스로 조절할 수 없거나 직장 내 분위기가 우호적이지 않은 경우 자살을 생각할 위험이 높아지는 경향을 보였다.오 교수는 “다양한 직업군에서 번아웃과 우울증, 자살 사고(생각)의 연관성을 확인한 최초의 대규모 단면 연구”라며 “신체적·정신적 에너지가 소진된 직장인은 우울증 여부와 상관없이 자살 위험을 잘 관찰할 필요가 있다”고 조언했다.",105,https://n.news.naver.com/mnews/article/020/0003526299?sid=103
알뜰폰 1000만 가입자 달성…더 싼 요금제 출시 기대↑,2021.11.24. 오전 10:30,"기사내용 요약알뜰폰 1000만 가입자 달성 기념행사 개최데이터 도매대가 인하 등 알뜰폰 활성화 정책 발표과기부 ""이통 3사 알뜰폰 자회사 합계 점유율 제한 검토""



[서울=뉴시스] 이진영 기자 = 알뜰폰 가입자가 최근 1000만명을 돌파한 가운데 데이터 도매대가 인하 등 알뜰폰 활성화 정책이 추가로 이어지면서 앞으로 알뜰폰 요금제가 더욱 저렴해질 수 있을 것으로 기대되고 있다. 정부가 이통 3사 알뜰폰 자회사의 합계 점유율을 제한하는 방안을 추진, 중소 알뜰폰 사업자의 서비스가 더욱 활성화될 것으로 예상된다. 과학기술정보통신부는 24일 서울 알뜰폰스퀘어에서 알뜰폰 가입자 1000만명 달성을 축하하고, 업계와 함께 지속적인 알뜰폰 활성화 노력 의지를 확인하는 '알뜰폰 1,000만 가입자 달성' 기념행사를 알뜰통신사업자협회와 공동 주최했다고 발표했다. 알뜰폰 제도는 2010년 9월 도입된 이후, 2015년에 가입자 500만명을 넘어섰고, 도입 11년 만인 이달 1주 기준으로 1,000만명을 달성(11월 21일기준 1007만명)했다. 기념행사에 이어 임혜숙 장관은 알뜰폰협회, 6개 회원사 대표 등과 함께 간담회를 진행하며 알뜰폰 지속성장을 위한 방안들을 논의했다.



과기부는 이날 알뜰폰 경쟁력 강화 방안을 내놓았다.첫째 종량제(음성, 데이터, 단문메시지 사용량만큼 도매대가를 납부) 도매대가는 데이터 2.28→1.61원/MB(-29.4%), 음성 10.61→8.03원/분(-24.3%)으로 낮추기로 했다. 데이터 도매대가는 지난해 22.8% 인하에 이어 올해 약 30%를 인하하면서 처음으로 1원대에 진입했으며, 이를 통해 데이터 중심 소비 환경에 맞춰 알뜰폰 사업자가 더 경쟁력 있는 자체 요금제를 출시할 것으로 기대된다. 다음으로 알뜰폰 시장 주력인 LTE 시장에서의 경쟁력 확보 위해 SKT T플랜 요금제의 수익배분대가율을 2%포인트씩 낮춰 이용자에게 더 저렴한 요금제를 제공할 수 있는 환경을 조성하기로 했다. 마지막으로 알뜰폰 맞춤형 요금제를 검색, 가입할 수 있는 종합포털인 알뜰폰허브(알뜰폰.kr) 사이트에서 자급제폰 파손보험을 합리적인 조건으로 가입할 수 있도록 내달부터 운영해 자급제폰 활성화 환경 속에서 알뜰폰과 자급제폰 간 결합을 강화할 수 있도록 지원하기로 했다.



알뜰폰 접근성과 이용자 편익도 개선된다.KB국민은행과 알뜰폰협회는 내년에 '알뜰폰스퀘어'를 추가로 개소할 예정이다. 이를 통해 더 많은 국민들이 알뜰폰에 대한 정보를 접하고 알뜰폰 시장 저변이 확대될 수 있을 것으로 기대된다.다음으로 비대면 개통 중심인 알뜰폰은 기존까지 온라인 본인확인수단이 범용공인인증서와 신용카드로 제한적이어서 가입자 확보에 어려움이 있었으나, 작년 전자서명법 개정·시행(2020년 12월) 이후 다양한 민간 전자서명이 본인확인 수단으로 확대됨에 따라 올해 12월 3주부터 다수 알뜰폰 사업자들이 페이코 인증서, 네이버 인증서 등을 도입할 수 있게 된다. 또 과기부가 추진중인 휴대폰 차세대 표준 내장형 SIM 카드인 'e-SIM' 서비스 도입을 통해 온라인 개통 중심인 알뜰폰이 유심 개통 불편을 해소할 것으로 기대되며, 휴대폰 e-SIM 도입방안은 업계 협의를 거쳐 연내 마련할 예정이다. 그간 알뜰폰을 온라인으로 가입 신청하면 유심을 택배로 수령하고 콜센터 연결 거쳐, 신청부터 개통까지 길게는 2~3일 소요되어 가입 어려움으로 작용했다. 아울러 알뜰폰 사업자인 스테이지파이브는 영업전산 등 자체 설비 투자를 거쳐 내년 상반기 내에 휴대폰 e-SIM 서비스를 독자 도입하는 방안을 추진중이다.



또 중소 알뜰폰 사업자의 유통망 확대를 지원하고 있는 우체국 알뜰폰에서는 천만 가입자 기념 이벤트를 연말까지 진행할 예정이며, 입점 사업자들과 함께 군인이나 고령층 대상 맞춤형 요금제 등을 지속적으로 출시할 예정이다.이 밖에 과기부는 알뜰폰 시장에서 이통3사 자회사로의 과도한 집중을 방지하기 위하여 자회사 합계 점유율을 제한하는 방향으로 검토 중이라고 밝혔다. 임혜숙 과기장관은 ""올해는 알뜰폰이 도입된 지 11년 만에 알뜰폰 가입자가 1000만명을 넘은 아주 뜻깊은 성과를 이룬 해""라며 ""알뜰폰 업계에서도 가격 경쟁력에 더해, 이통3사에서 시도하지 않는 다양하고 획기적인 서비스를 제공하는 등 한 단계 도약할 수 있도록 힘을 모아주시기 바란다""고 말했다.",105,https://n.news.naver.com/mnews/article/003/0010850688?sid=103
"딜라이브, 김덕일 신임 대표이사 선임",2021.11.24. 오전 11:07,"에쓰오일·하나로통신 거쳐 2009년 딜라이브 합류…경영지원부문장 역임딜라이브가 전용주 전 대표의 임기 만료로 신임 대표이사를 선임했다.



딜라이브가 신임 대표이사 사장으로 경영지원부문장인 김덕일 부사장을 선임했다. [사진=딜라이브]딜라이브는 신임 대표이사 사장으로 경영지원부문장인 김덕일 부사장을 선임했다고 24일 발표했다.신임 김덕일 대표는 에쓰오일(S-OIL)과 하나로통신(SK브로드밴드)을 거쳐 2009년 딜라이브에 입사해 경영관리실장, 최고재무책임자(CFO), 경영지원부문장을 역임했다.이번 신임 대표 선임은 전용주 전 대표의 임기 만료로 인한 후속 조치다.김 대표는 ""어려운 미디어환경이지만 딜라이브의 펀더멘털(Fundamental)을 강화해 고객을 감동시키고, 고객에게 늘 사랑받는 기업으로 발전시켜 나가겠다""고 포부를 밝혔다.",105,https://n.news.naver.com/mnews/article/031/0000638328?sid=103
할인·적립형 마음대로 선택…SKT 멤버십 내달 개편,2021.11.24. 오전 9:25,"제휴처 확대…미션 통해 무료 포인트 적립 가능



SKT, 고객 혜택 대폭 늘린 T멤버십 2.0 선보인다(서울=연합뉴스) SK텔레콤이 오는 12월 1일 고객 눈높이에 맞춰 제휴처를 대폭 늘리고 사용 편의를 극대화한 새로운 T멤버십 서비스를 선보인다고 24일 밝혔다. 사진은 SKT 홍보 모델이 멤버십 제휴처에서 새로운 T멤버십 서비스를 이용하고 있는 모습. 2021.11.24     [SKT 제공. 재판매 및 DB 금지] photo@yna.co.kr    (서울=연합뉴스) 조성흠 기자 = SK텔레콤은 제휴처를 늘리고 사용 편의성을 높인 새로운 T멤버십 서비스를 다음달 1일 선보인다고 24일 밝혔다.    신규 T멤버십은 고객이 자신의 소비 패턴에 따라 할인형이나 적립형 중 원하는 이용 방식을 선택할 수 있는 것이 특징이다.    할인형이 기본으로 제공되며, 고객이 적립형으로 변경을 원할 경우 T멤버십 앱 내에서 자유롭게 선택할 수 있다.    변경은 월 1회, 최대 연 12회까지 가능하며, 적립형으로 쌓은 포인트는 할인형으로 바꿔도 사라지지 않는다.    각 제휴처에서는 할인과 적립 모두 동일 비율의 혜택을 제공한다.    또한 서비스 정가에서 사용 포인트를 차감한 최종 결제금액을 기준으로 적립해주는 다른 멤버십과 달리, T멤버십의 적립형 멤버십은 서비스 정가를 기준으로 적립이 이뤄져 고객 혜택이 더욱 크다고 SKT는 설명했다.    SKT는 더 많은 고객이 T멤버십을 이용할 수 있도록 제휴사 규모를 확대했다.    '파리바게뜨', 'CU', '아웃백 스테이크하우스' 등 기존 제휴사는 그대로 유지되며 '폴바셋', '피자헛', '그린카' 등 대형 제휴처가 추가됐다.    T멤버십의 포인트는 제휴처에서 상품이나 서비스를 구매하지 않고도 다양한 미션을 통해 무료로 적립이 가능하다.    이렇게 쌓은 포인트는 T멤버십 제휴처 어디서든 자유롭게 사용할 수 있다.    할인 및 적립은 '제휴처별 1일 1회'로 기존과 동일하며, 적립한 포인트는 횟수에 상관없이 포인트가 남아 있는 한 계속 쓸 수 있다.     포인트는 '선물하기'가 가능해 친구나 가족끼리 활용하기 좋다고 SKT는 설명했다.    윤재웅 SKT 구독마케팅담당은 ""T멤버십 개편을 기다려주신 고객들의 기대에 부응할 수 있도록 고객 혜택 확대와 사용편의 극대화를 목표로 새로운 멤버십을 선보이게 됐다""며 ""향후에도 고객들이 다양한 제휴사 혜택을 최대한으로 누릴 수 있도록 노력하겠다""고 밝혔다.    josh@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0012850222?sid=103
"안리쓰코퍼레이션-에이치시티, 5G 디바이스 테스트 검증 협력 MOU 체결",2021.11.24. 오전 9:34,"허봉재 에이치시티 대표(왼쪽)와 유현길 안리쓰코퍼레이션 대표가 5G 디바이스 테스트 환경 검증 등을 위한 업무협약을 체결했다.글로벌 통신 계측 기업 안리쓰코퍼레이션이 국내 시험인증·교정 선도기업 에이치시티와 글로벌 5G NR(New Radio) 기반 시험 인증 시장 주도권을 확고히 쥐기 위해 손을 맞잡았다. 5G 시장이 성장에 속도를 내면서 제조사·통신사업자의 다양한 서비스 등장으로 인해 신규 시험 인증 수요도 가파르게 증가하고 있다.안리쓰코퍼레이션(대표 유현길)은 에이치시티(대표 허봉재)와 경기도 이천 에이치시티 본사에서 글로벌 무선 통신 표준 규격에 대응하는 디바이스 테스트 환경 검증과 인증을 위한 양해각서(MOU)를 교환했다고 24일 밝혔다.양사는 이를 통해 글로벌 통신 표준 관련 최신 정보을 공유하면서 최신 이동 통신 규격 인증 테스트를 함께 진행하기로 했다. MOU에는 신속하게 테스트 애플리케이션을 제공함으로써 검증·인증에 관한 기술적 문제를 해결하는 디버그 세션을 공동으로 진행하는 등 다양한 내용을 담고 있다.안리쓰는 에이치시티와 협력해 안정적이고 우수한 품질의 5G 테스트 시스템을 시장에 출시함으로써 5G NR 통신 서비스를 활성화하고 5G 테스트의 추가 인증을 획득, 상용 5G 서비스를 구축하는 등 통신시험 분야 리더십을 확고히 다지기로 했다.안리쓰코퍼레이션은 MT8000A(5G 통화 시뮬레이터), MT8821C(LTE), MT8862A(WiFi), MD8475B(애플리케이션 테스터) 등 장비를 통해 레거시·5G 이동 통신 기술에 대한 네트워크 환경을 조성, 단말기·사물인터넷(IoT) 단말기 등 모든 IT 디바이스의 검증·인증을 지원한다.에이치시티는 안리쓰코퍼레이션 테스트 장비를 토대로 국내외 통신 표준 규격에 맞는 시험 인증을 진행, 시장 경쟁력을 강화한다. 특히 통신 응용 산업 분야에서 시험 인증 입지를 견고하게 함과 동시에 글로벌 시장 진출에 힘을 쏟기로 했다.유현길 대표는 “자사 이동통신 검증시험 전문성과 에이치시티의 글로벌 혁신 기술을 융합함으로써 5G NR 인증·교정 활동을 적극 전개하는 등 유의미한 협력 모델이 탄생할 것으로 기대한다”고 말했다.허봉재 대표는 “교정·인증 관련 기술의 노하우를 기반으로 안리쓰코퍼레이션과 전략적 협력 관계를 통해 통신 시험 분야의 리더십을 더욱 공고히 함과 동시에 고객 만족 극대화라는 기업 가치를 실현할 것”으로 기대했다.",105,https://n.news.naver.com/mnews/article/030/0002983834?sid=103
