title,date,main,section,url
(영상)삼성이 던진 파운드리 '초격차' 승부수..시장 판도 바꿀까?,2021.10.07. 오후 9:05,"코로나19 여파로 2년 만에 '파운드리 포럼' 개최GAA 기술 적용한 2나노 공정 양산 계획 밝혀경쟁사보다 앞선 기술로 시장 주도 목표[이데일리TV 김종호 기자] 7일 이데일리TV 빅머니 1부 ‘뉴스 in 이슈’에서는 삼성전자가 2년 만에 ‘삼성 파운드리 포럼’을 개최하고 시장 판도를 바꿀 초(超)격차 승부수를 던졌다는 소식을 전했다.삼성전자는 지난 6일(현지시간) 온라인을 통해 삼성 파운드리 포럼을 개최했다. 이 행사는 삼성전자가 파운드리 사업 로드맵과 신기술을 공개하는 자리다. 2019년까지 매년 개최해왔으나 지난해에는 코로나19 확산으로 열지 못했다.삼성전자는 2년 만에 열린 이번 행사를 통해 내년 상반기 ‘게이트올어라운드(GAA)’ 기술을 적용한 3나노미터(nm) 공정 양산에 돌입하고 2025년부터는 2나노 공정에 돌입하겠다는 계획을 처음으로 밝혔다. 삼성전자가 세운 일정대로 진행이 된다면 경쟁사인 인텔은 물론 시장 1위인 대만 TSMC의 차세대 초미세공정을 뛰어넘게 되는 셈이다.GAA 기술은 전류 흐름을 조절하는 스위치 역할을 하는 반도체 트랜지스터의 구조를 개선한 차세대 기술이다. 트랜지스터의 게이트와 채널이 닿는 면을 4개까지 늘려서 기존 핀펫 구조보다 전력 효율을 획기적으로 높인 것이 특징이다. 삼성전자는 독자적으로 개발한 이 기술을 3나노 공정에 적용하면 기존 5나노 공정 대비 반도체 성능은 30% 향상하면서도 전력 소모는 50%, 면적은 35%까지 줄일 수 있다고 설명했다.일각에서는 최근 파운드리 시장에서 TSMC와 점유율 격차가 벌어진 삼성전자가 목표 달성을 위해 승부수를 띄운 것으로 보고 있다. 앞서 삼성전자는 오는 2030년 파운드리를 포함한 시스템 반도체 시장 1위에 오르겠다고 선언했다.하지만 최근 들어서는 시장 1위 TSMC와 2위 삼성전자 간 점유율 격차가 오히려 더 벌어지고 있다. 시장조사업체 카운터포인트리서치에 따르면 지난 1분기 TSMC의 점유율은 55%에서 2분기 58%로 뛰었다. 반면 삼성전자 점유율은 같은 기간 17%에서 14%까지 추락했다.업계의 한 관계자는 “삼성전자의 이번 발표는 자체 개발한 차세대 기술을 통해 파운드리 시장에서 경쟁력을 확보하고 TSMC를 따라잡는 동시에 인텔과 중국 업체들의 추격을 뿌리치겠다는 의지를 재확인해준 것”이라고 설명했다.* 위 텍스트는 방송 내용의 일부분으로, 전체 내용은 동영상으로 확인할 수 있습니다.



7일 이데일리TV 빅머니 1부 ‘뉴스 in 이슈’ 방송. 삼성전자가 ‘삼성 파운드리 포럼’을 오늘 새벽 온라인으로 개최했지? 어떤 내용이 발표됐나?- 사업 로드맵·신기술 공개 행사..코로나19 여파로 2년 만에 개최- 2025년 GAA 기술 적용한 2나노 공정 돌입 계획 밝혀 게이트올어라운드 기술을 적용한 2나노 반도체 양산 계획에 업계가 놀란 듯한데.. 더 자세히 설명을 해달라- GAA, 트랜지스터 구조 개선한 차세대 기술- 성능 30% 향상하면서 전력 소모·면적 획기적으로 줄여- “3나노 공정, 안정적 수율 확보..목표 달성 문제 없다” 삼성전자의 이번 발표내용이 시사하는 것? 의미는? - 최근 TSMC 추격은 커녕 점유율 벌어진 삼성전자- 업계, 삼성이 초격차 위해 승부수 띄운 것으로 해석",105,https://n.news.naver.com/mnews/article/018/0005054901?sid=103
삼성 개발자 콘퍼런스 26일 개최…고동진 부문장 기조연설,2021.10.07. 오후 1:28,"[일간스포츠 정길준]   



삼성 개발자 콘퍼런스 2021 초청장. 삼성전자 제공     삼성전자는 오는 26일 '삼성 개발자 콘퍼런스 2021'(이하 SDC)을 개최한다고 7일 밝혔다.    2년 만에 열리는 이번 SDC는 처음으로 온라인으로 진행된다. 삼성전자는 혁신적인 고객 경험을 가능하게 하는 차세대 기술들에 대해 다양한 논의를 할 계획이다.    이 행사에서 고동진 삼성전자 IM(IT·모바일)부문장 사장이 기조연설을 한다.    고 대표는 삼성전자의 혁신 소프트웨어·서비스·플랫폼을 소개하고, 고객 경험 혁신의 새로운 패러다임을 제시한다.    이밖에 소프트웨어 플랫폼 기술(안길준 전무)·고객 경험 기획(이정숙 상무)·TV 소프트웨어(김용재 전무)·모바일 소프트웨어(윤장현 부사장) 등 삼성전자의 분야별 담당 임원이 연사로 참여해 관련 전략을 소개한다.    참가자들을 위한 다양한 온라인 세션과 프로그램도 준비했다.    하이라이트 세션은 '빅스비' '스마트싱스' '원 UI 4' '타이젠 TV 에코시스템' '폴더블폰' 등 11개 주제로 구성했다.    '테크토크'에서는 삼성전자의 전문가들과 최신 기술 트렌드를 살펴볼 수 있다. '디지털 테크 허브'는 개발자들이 활용할 수 있는 리소스와 온라인 질의응답 등을 제공한다.    정길준 기자 jeong.kiljhun@joongang.co.kr",105,https://n.news.naver.com/mnews/article/241/0003159936?sid=103
"코로나 팬데믹 2년, 2030세대 집밥 늘며 주방제품 구매 트렌드 바뀌어",2021.10.07. 오후 6:21,"[스포츠서울 | 이웅희기자] 유례없는 코로나 팬데믹 상황 속에 집밥시대가 열리며 주방제품 구매 트렌드도 바뀌고 있다. 특히 2030세대는 지난해보다도 집밥을 자주 먹고, 식구가 많은 가정에서는 에어 프라이어가 ‘필수템’으로 자리잡고, 와플·샌드위치 메이커가 ‘대세템’으로 부상했다. 해피콜은 지난 8월 리서치 기업 오픈서베이를 통해 2050대 주방 용품 사용자 1000명을 대상으로 실시한 주방 제품 이용 현황 및 인식에 대한 조사 결과를 지난 6일 공개했다. 조사 결과에 따르면 간편식 조리를 포함해 집밥을 먹는 빈도는 하루 1-2회 48.2%, 일주일 4-5회 17.8%, 일주일 2-3회 13.7%, 하루 3회 12.3%, 일주일 1회 4.8%, 한 달 2-3회 3.2% 순으로 나타났다. 2020년에 비해 하루 1-2회 집밥을 먹는 경우가 4.6%로 가장 크게 늘었고, 특히 20대와 30대는 세끼가 전부 집밥인 이들이 전년 대비 각각 4.1%, 0.9% 증가하기도 했다. 코로나 확산세로 사회적 거리두기 단계가 강화되면서 재택 근무 및 원격 강의가 확대되거나 연장되는 상황, 식당 인원 제한으로 외식을 편히 즐기기 어려운 현실이 반영된 결과로 보인다. 응답자의 직업으로 살펴봐도 사무, 기술직과 대학생은 ‘방구석’ 근무 및 강의 증가의 영향으로 최다와 차순위 취식 빈도에서 증가세를 드러냈다. 사무, 기술직 경우 올해 하루 3회 집밥을 먹는 비율이 5.8%로 전년보다 0.2% 늘었고, 하루 1-2회는 43.9%로 20년보다 4.6% 증가했다. 대학생이 집밥을 먹는 빈도는 21년 하루 3회가 29.8%, 하루 1-2회가 43.9%이고 각각 지난해보다 16.5%, 0.6% 상승했다.7곳 집 중 1집이 반려동물을 키우는 시대, 반려동물과 함께하는 1인 가구는 그렇지 않은 ‘나혼족’에 비해 요리도 더 적극적으로 하는 것으로 확인됐다. 1인 가구 중 반려동물을 키우지 않는 55.9%가 집밥을 먹을 때 본인이 직접 요리를 다한다고 답했다. 이에 반해 반려견 보호자는 60%, 고양이 집사는 85.7%, 기타 동물과 함께 사는 이는 75%가 요리를 한다고 응답했다. 반려동물에 애정을 쏟으며 밥과 간식을 손수 만드는 1인 가구의 라이프스타일이 투영된 것으로 분석됐다.이번 조사 결과에서는 주방 소형가전의 카테고리로 자리매김한 에어 프라이어와 크로플의 유행과 함께 급부상한 와플·샌드위치 메이커의 인기도 확인 가능하다. 현재 보유하고 있는 소형가전을 묻는 질문에 모든 가구 유형에서 에어 프라이어의 순위가 지난해보다 상승했다. 1인·2인·3인 가구의 에어 프라이어 보유율은 지난해 3위에서 올해 2위로 높아진 가운데, 최근 에어 프라이어의 대형화 추세를 반영하듯 4인 및 5인 이상 가구 경우 지난해 3위에서 올해 1위로 에어 프라이어 보유율이 뛰었다.와플·샌드위치 메이커는 전기 주전자나 에어 프라이어, 토스터, 소형 믹서, 핸드 블렌더보다는 아직 주요한 품목은 아니나 그 증가치가 두드러졌다. 특히 가구 구성원 수가 많을수록 큰 폭으로 증가하는 경향을 보였다. 5인 이상 가구의 올해 와플·샌드위치 메이커 보유율은 지난해보다 27.4% 늘어난 56.3%이고, 4인 가구는 전년 대비 18.4% 증가한 40.7%이다. 3인 가구는 20년에서 12.2% 상승해 올해 34.4%를 기록했고, 2인 가구와 1인 가구는 각각 11.4%, 3.2% 올라 21년 각각 24.4%, 11.6%를 나타냈다. 와플·샌드위치 메이커는 상대적으로 소규모 가정보다 다인 가정에서 자녀의 간식을 만들거나 홈카페 아이템으로써의 활용성을 긍정적으로 평가받고 있다.한편 함께 실시한 브랜드 인지도 조사에서 해피콜의 최초상기도(여러 브랜드 중 가장 처음 떠올리는 브랜드)는 최근 브레이브걸스를 모델로 진행한 ‘대한민국 팬심저격’ 브랜드 캠페인 등의 영향으로 지난해보다 39% 증가한 것으로 파악됐다. 해피콜 관계자는 “이번 조사 결과를 토대로 집밥에 익숙해지는 2030세대, 특히 반려동물을 키우는 1인 가구와 대형 에어 프라이어를 선호하는 다인 가구 등 소비자의 라이프스타일을 반영하는 제품 개발에 총력을 기울이겠다”고 밝혔다. iaspire@sportsseoul.com",105,https://n.news.naver.com/mnews/article/468/0000793155?sid=103
[부음]송정근(광주MBC 기자) 씨 모친상,2021.10.07. 오후 5:28,"▲박영숙씨 별세, 송정근(광주MBC 기자)씨 모친상=7일 오후 1시, 광주 천지장례식장 302호, 발인 9일 오전 9시. (062)527-1000",105,https://n.news.naver.com/mnews/article/030/0002974094?sid=103
'서울 스마트시티 위크' 12∼19일 온라인 개최,2021.10.07. 오전 11:15,"[서울시 제공. 재판매 및 DB 금지]    (서울=연합뉴스) 고현실 기자 = 서울시는 12∼19일 '2021 서울 스마트시티 위크'를 온라인으로 연다고 7일 밝혔다.    '비대면사회와 앞당겨진 미래'를 주제로 4차산업 기술의 대중화에 방점을 두고 강연과 포럼 등 14개 프로그램을 진행한다. 주요 행사는 서울시 유튜브 채널과 행사 공식 홈페이지(www.ssw2021.kr)에서 볼 수 있다.     강연에서는 '핑크퐁 아기상어' 지식재산권(IP)을 개발한 스마트스터디의 이승규 부사장과 인공지능(AI) 앵커 모델을 개발한 딥브레인AI의 김정영 사업개발실장이 연사로 나서 기업 혁신 사례를 소개한다.     19일 오후 4시에는 스마트방역과 디지털 대전환을 주제로 한 '서울 스마트시티 리더스포럼'이 DDP(동대문디자인플라자) 서울온 스튜디오에서 열린다. 포럼은 무관중으로 진행되며, 서울 유튜브 채널과 행사 홈페이지로 생중계된다.     포럼의 마지막 순서로는 메타버스(가상세계) 플랫폼을 활용한 좌담회가 열린다. 좌담회에는 오세훈 시장이 아바타(개인 캐릭터)로 참석해 시민들에게 환영 인사를 전할 예정이다. 연사와 시민 관중들도 모두 각자의 공간에서 아바타로 접속한다.     서울시는 ""지난해 이틀이었던 행사 기간을 1주일로 늘려 시민들의 접근성을 높이고, 프로그램도 2시간 이내로 편성해 집중도를 높일 수 있도록 했다""고 설명했다.    okko@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0012650595?sid=103
"롯데정보통신 보안 SW ‘시큐파이 화이트’, GS인증 1등급 획득",2021.10.07. 오후 2:12,"[디지털데일리 이종현기자] 롯데정보통신은 자체 개발한 화이트리스트 백신 솔루션 ‘시큐파이 화이트’가 한국정보통신기술협회(TTA)의 굿소프트웨어(GS) 인증 1등급을 획득했다고 7일 밝혔다.   GS 인증은 정부가 인정하는 일정 수준의 품질을 갖춘 소프트웨어(SW) 제품에 부여하는 인증제도다. ISO 국제 표준을 기반으로 기능성, 신뢰성, 효율성 등을 평가한다.    인증을 받은 시큐파이 화이트는 사전에 승인된(화이트리스트) 응용 프로그램 이외에는 모두 차단해 악성코드, 랜섬웨어 등에 효과적 대응이 가능한 초경량 백신 솔루션이다. 판매시점관리시스템(POS)이나 키오스크 등 저사양 장비에도 적용할 수 있다.   저사양의 산업용 기기(공장 자동화 시스템 등)에도 무리가 가지 않도록 개발했다. 평균 중앙처리장치(CPU) 사용량 1~5% 미만, 설치 용량도 5메가바이트(MB) 미만이다. 설치와 운영 부담을 최소화했다는 것이 롯데정보통신의 설명이다.   또 중앙관리 서버는 고객사에 맞춰 폐쇄망 또는 클라우드 환경 모두 구축 가능하다. 정책을 통합 설정하고 배포할 수 있다. 만약 정책 서버에 장애가 발생해도 단말에 설치된 에이전트가 독립적으로 동작해 비즈니스 연속성을 보장한다.    롯데정보통신 남환우 플랫폼사업본부장은 “전문화된 보안 역량과 기술력을 바탕으로 보안 시장에서의 차별성을 확대해나가고, 융합 보안 사업의 선두주자로 자리매김하겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002111322?sid=103
'3나노' 승부수 띄운 삼성...파운드리 초격차로 TSMC 잡는다,2021.10.07. 오후 5:33,"""3나노 내년 상반기·2025년 2나노 양산""...GAA 기술 도입해 차별화     



최시영 삼성전자 파운드리사업부장. [사진 삼성전자]    삼성전자가 파운드리(반도체 위탁생산) 미세공정 기술 주도권을 잡기 위해 3나노미터(㎚) 승부수를 띄웠다. 삼성전자는 내년 상반기에 차세대 GAA(Gate-All-Around) 기반의 3㎚ 반도체 양산에 들어간다. 2025년에는 GAA 기반 2㎚ 양산에 돌입하는 등 반도체 미세공정 기술 개발에 속도를 낸다. 세계 1위 파운드리 업체인 대만 TSMC를 따라잡기 위한 점유율 추격에 본격적으로 나섰다는 분석이다.           ━          GAA 적용 3㎚ 반도체, 성능 30% 좋아져         



.    삼성전자는 7일 온라인으로 열린 ‘삼성 파운드리 포럼 2021’에서 이 같은 계획을 공개했다. 삼성 파운드리 포럼은 삼성전자가 매년 파운드리 고객사와 협력사에 반도체 기술력과 로드맵을 발표하는 자리다. 이번 포럼은 역대 파운드리 포럼 중 가장 많은 500개사, 2000명 이상의 팹리스(반도체 설계 전문 회사)와 파트너들이 사전 등록하며 높은 관심을 끌었다.     고객사들 앞에서 3㎚와 2㎚ 반도체 양산 계획을 밝힌 삼성전자는 내년 7월 3㎚ 양산 계획을 밝힌 TSMC에 정면 도전한다. 그동안 3㎚ 공정개발과 양산을 두고 삼성전자와 TSMC의 대결 구도가 펼쳐져 왔다. 반도체는 초미세공정을 통해 웨이퍼에 정밀한 회로를 그려 넣는 집적화가 기술력의 척도다. 광원의 굵기가 가늘고 회로 선폭이 좁아질수록 처리속도는 빨라지고 전력 소비는 낮아진다. 하나의 웨이퍼에서 많은 칩을 생산할 수 있어 가격 경쟁력도 높아진다.     앞서 대만 매체는 TSMC가 내년 7월부터 3㎚ 반도체 양산을 시작할 것이라고 보도했다. 이번 삼성전자의 발표로 보아 삼성전자의 3㎚ 반도체 생산 목표 시점은 TSMC와 비슷하거나 더 빠를 것으로 예상된다. 삼성전자는 3㎚부터 GAA 기술을 도입해 기술력으로 경쟁 우위를 점하겠다는 입장이다.    GAA 공정은 전류 흐름을 조절하는 트랜지스터의 구조를 개선해 성능을 향상한 차세대 공정기술이다. 기존 핀펫(FinFET) 기술보다 반도체 트랜지스터 구조를 개선한 기술이다. 삼성전자의 독자 GAA 기술인 MBCFET 구조를 적용한 3㎚ 공정은 기존 핀펫 기반 5㎚ 공정과 비교해 성능은 30% 좋지만 전력 소모는 50%, 면적은 35% 줄어들 것으로 예상된다.    TSMC는 3㎚를 기존 핀펫 공정으로 제조하고 2㎚부터 GAA 공정을 도입할 것으로 알려졌다. 삼성전자는 3㎚ 양산 시점을 최대한 앞당기면서 TSMC보다 성능이 높은 3㎚ 반도체를 내놓겠다는 전략이다. 삼성전자는 이날 처음으로 GAA 기술을 적용한 2㎚ 반도체 양산 계획을 밝혔다. 반면 TSMC는 구체적인 2㎚ 반도체 양산 계획을 내놓지 못했다.      삼성전자는 파운드리 포럼에서 핀펫 기반 17㎚ 신공정도 발표했다. 28㎚ 공정과 비교하면 성능은 39%, 전력효율은 49% 좋다. 이를 통해 칩 면적을 43% 줄일 수 있다. 이미지센서, 모바일 DDI(디스플레이 구동칩) 등 28㎚ 이상 공정을 활용했던 제품에 이 기술을 적용할 수 있을 것으로 예상된다.     최시영 삼성전자 파운드리사업부장(사장)은 포럼 기조연설에서 ""대규모 투자를 통해 생산 역량을 확대하고, GAA 등 첨단 미세공정 뿐만 아니라 기존 공정에서도 차별화된 기술 혁신을 이어갈 것""이라며 자신감을 내비쳤다.            ━          막 오른 파운드리 '쩐의 전쟁'...구글·애플·테슬라 칩 수주 경쟁         



.    파운드리업계는 치열한 투자 경쟁을 벌이고 있다. 삼성, 인텔, TSMC 등 글로벌 선두를 달리고 있는 기업들이 앞다퉈 천문학적인 시설투자 계획을 내놓은 데 이어, 반도체 집적도 기술력을 선점하기 위한 연구개발(R&D) 투자도 한창이다. 애플, 구글 등 글로벌 IT기업과 테슬라, 도요타 등 완성차 제조사들이 반도체 자체 개발을 선언하면서, 반도체를 생산하는 파운드리의 위상은 더 높아지고 있다. TSMC와 삼성전자, 인텔 등 파운드리 강자들이 시설투자와 연구개발 투자를 통해 공격적인 행보를 이어가는 이유다. 안정적인 수율을 확보하고 성능을 높여 고객사가 직접 설계하고 개발한 반도체를 수주하기 위함이다.     삼성전자는 지난 24일 3년간 240조원 투자 계획을 발표했다. 이는 삼성이 발표한 투자 계획 중 역대 최대 규모다. 업계에서는 이 중 약 60%에 해당하는 150조원이 반도체에 쓰일 것이라고 전망한다. 삼성전자는 미세 공정 반도체 양산을 앞당기고 시설투자를 통해 TSMC와의 격차를 좁힌다는 계획이다. 시장조사업체 카운터포인트리서치에 따르면 TSMC는 지난 2분기 세계 파운드리 시장에서 점유율(매출 기준) 58%로 14%를 기록한 삼성전자와의 격차를 1분기보다 더 벌렸다.     TSMC 역시 역대 최대 금액을 베팅하며 승부를 걸었다. TSMC는 지난 4월 2023년까지 3년간 약 110조원을 파운드리에 투자한다고 발표했다. 인텔은 파운드리 시장 재진출을 선언하며 2024년까지 1.8㎚급 반도체를 생산하겠다고 밝혔다.",105,https://n.news.naver.com/mnews/article/243/0000016966?sid=103
대한민국 ICT 발전상 한 권에 담았다,2021.10.07. 오후 4:42,"과기부, 대한민국정보통신발전사 배포  [파이낸셜뉴스] 과학기술정보통신부와 한국지능정보사회진흥원은 우리나라의 주요 정보통신망 발전 역사와 성과를 집대성한 '대한민국 정보통신망 발전사'를 배포한다고 7일 밝혔다.   ’정보통신망 발전사‘는 대한민국 정보통신망 역사를 설명하는 개론서로 민·관이 하나 되어 이끌어온 ICT 기술개발 및 융합·확산의 역사를 기록한 것이다. 행정전산화 등 대한민국의 정보통신망 고도화 준비 시기부터 1986년 TDX(전전자교환기) 국산화, ‘87년 국가기간전산망 사업 등과 2004년 광대역통합망(BCN) 사업, 1996년 세계 최초 CDMA 상용화, 1919년 세계 최초 5G 상용화 등 인터넷의 대중화와 전 산업에의 ICT 융합확산을 지원해온 주요 기술발전과 시장의 변화를 시대순으로 나누어 총체적으로 정리했다.   ‘정보통신망 발전사’의 편찬위원장을 맡은 장석권 편찬위원장(KAIST 초빙석학교수)은 “새로운 정보통신망이 개발·구축·고도화될 때 단계별 개발과정과 성과를 기록한 백서가 발간된 적은 있었지만, 유·무선을 모두 아우르면서 공공과 민간 부문의 정보통신망 발전 역사를 총체적으로 기록한 것은 이번이 처음”이라고 설명했다.",105,https://n.news.naver.com/mnews/article/014/0004720018?sid=103
"""포스트 코로나, 메타버스로 가상여행 제공""",2021.10.07. 오후 4:51,"이진걸 오썸피아 메타버스기술연구소장, 대한민국 4차 산업혁명 페스티벌서 발표



이진걸 오썸피아 메타버스기술연구소장“포스트 코로나에 앞서 메타버스로 가상여행을 할 수 있는 플랫폼을 구축하겠다.”이진걸 오썸피아 메타버스기술연구소장은 7일 서울시 삼성동 코엑스에서 열린 ‘대한민국 4차산업혁명 페스티벌 & 블록체인 서울’ 콘퍼런스에서 이같이 밝혔다.이 소장은 가상공간 메타버스 융합콘텐츠를 주제로 한 발표에서 “코로나19로 오프라인 관광산업이 존폐 위기에 처했다”며 “제주도를 비롯한 주요 관광 명소를 메타버스에 담아 현장에 가지 않아도 여행을 할 수 있는 플랫폼을 구축할 계획”이라고 말했다.오썸피아는 지난달 30일 LG헬로비전과 국내 최초 라이브 메타버스 기반 스마트 문화관광 사업 업무협약을 체결했다. 맞춤형 관광 콘텐츠를 ICT 융복합 기술에 결합해 혁신적인 여행 서비스를 개발하는 것이 목표다. 베타서비스 시행 시점은 내년 1월이다.이 소장은 “이용자들은 가상공간에서 지자체·기업이 발굴한 관광 명소를 방문할 수 있다”면서 “파도치는 제주도 애월의 해변, 단풍으로 물든 강원도 설악산의 한 오솔길, 눈 내리는 전주시 한옥마을의 고즈넉한 풍경 등을 메타버스로 즐기게 된다”고 설명했다.이 소장은 이어 “가상여행 콘텐츠는 맞춤형 여행경로, 실시간 여행지 영상, 블록체인 기반 NFT, 관광 상품 배송 등으로 구성된다”며 “이 가운데 블록체인 기반 NFT는 메타버스에서 경제 활동을 지원하는 대체 불가 토큰을 뜻하고, 이 토큰으로 각종 콘텐츠를 결제하거나 아바타를 꾸밀 수 있다”고 덧붙였다.증강현실 디지털 망원경 ‘보라’를 개발한 것은 메타버스 가상여행을 위한 사전 작업. 경기도 파주시 도라전망대에 설치된 3대의 보라는 렌즈에 해당 지역의 지명, 역사를 비롯한 각종 정보를 표시한다. 실사 배경에 가상의 정보를 입히는 방식이다.보라는 직접 망원경을 들여다보면서 사용할 수도 있지만 모바일을 통해 언제 어디서나 해당 관광지를 관람할 수 있다. 오썸피아는 연내 전국 관광 명소에 보라 1천대 가량을 설치할 계획이다. 20개 지자체가 도입을 검토하고 있다.이 소장은 “메타버스라는 혁신적인 방식을 통해 이전에 없던 새로운 온라인 관광산업 플랫폼을 구축해 나갈 것”이라고 강조했다.",105,https://n.news.naver.com/mnews/article/092/0002235581?sid=103
"문피아, 웹소설 추천 ‘리뷰가디언 3기’ 모집",2021.10.07. 오전 9:36,"[이데일리 김정유 기자] 웹소설 연재 플랫폼 문피아는 웹소설 추천 활동을 펼칠 ‘리뷰가디언 3기’를 모집한다고 7일 밝혔다.리뷰가디언은 문피아내 숨겨진 명작 웹소설을 찾아 작품을 소개하는 리뷰어 프로그램이다. 추천 글을 통해 장르 소설 신규 독자들에게 실패 없는 작품 선택을 돕고자 지난 1월부터 운영되고 있다.리뷰가디언 3기는 문피아 회원이라면 누구나 지원 가능하다. 모집 인원은 총 15명이며 응모 방법은 오는 15일까지 문피아 사이트 및 애플리캐이션의 ‘추천하기 게시판’에 작품 소개글을 작성한 뒤 지원서를 제출하면 된다. 선정자는 오는 25일 개별 안내된다.선발된 리뷰가디언은 다음달부터 내년 1월까지 3개월간 매월 다른 3개 작품을 선택해 추천하는 활동을 진행한다. 유료 작품 결제시 현금처럼 활용할 수 있는 문피아 가상화폐 ‘골드’도 주어진다. 매달 5만 골드를 기본으로 받고, 추가 리뷰를 작성할 경우 건당 1만 골드(최대 5만 골드)를 더 받을 수 있다.또한 월간 우수 리뷰어 3명에게는 5만 골드를 증정하고, 전체 기간 동안 가장 우수한 활동을 펼친 1명에게는 20만원 상당 상품권을 선물한다.권태현 문피아 정책운영팀장은 “문피아는 올해 신설한 리뷰가디언을 통해 내공 높은 독자분들이 직접 기성 및 신인작가의 좋은 작품을 활발하게 추천하는 리뷰어 시스템을 탄탄히 구축해 나가고 있다”며 “이번 3기 역시 숨은 명작 발굴에 집중할 수 있도록 지원 예정인 만큼 많은 관심과 참여를 부탁드린다”고 말했다.",105,https://n.news.naver.com/mnews/article/018/0005053861?sid=103
