title,date,main,section,url
"네오위즈, PC패키지게임 '메탈유닛' 배급 계약…내년 1분기 스팀 발매",2019.12.18. 오전 10:06,"네오위즈가 PC패키지게임 '메탈유닛'을 내년 1분기 스팀에서 출시할 예정이다. /네오위즈 제공[더팩트 | 최승진 기자] 네오위즈는 PC패키지게임 '메탈유닛'의 배급(퍼블리싱) 계약을 체결했다고 18일 밝혔다. 젤리스노우스튜디오가 개발한 '메탈유닛'은 스토리 중심 횡스크롤 액션 어드벤처 게임이다.플레이어들은 이 게임에서 근접·원거리·보조 무기 등을 이용해 자신만의 전투 스타일을 만들어나갈 수 있다. 게임 오버 시 모든 장비와 아이템은 사라지지만 '연구 포인트'를 활용하면 새로운 아이템과 기술을 얻을 수 있는 등 로그라이크 게임의 특징을 갖추고 있다.'메탈유닛'은 작품성과 참신함을 인정받아 부산정보산업진흥원이 개최한 '제3회 2019 부스타 챌린지 게임 공모전'에서 대상을 받았다.이 게임의 이야기는 반역을 일으킨 언니를 잡기 위해 파견된 주인공 조안나가 우주 괴물과 싸우면서 진실을 밝혀나가는 과정을 그렸다. 이와 관련, 네오위즈 관계자는 ""인류 생존자에 대한 비극적인 게임 스토리는 높은 완성도와 강한 흡인력을 갖추고 있다""고 설명했다.네오위즈는 내년 1분기 스팀에서 글로벌 출시할 계획이다. 이후 다양한 콘솔 플랫폼으로도 선보일 예정이다. 출시에 앞서 내년 1월 중 글로벌 크리에이터 대상 테스트를 진행한다. 오는 20일부터 게임 관련 방송 활동을 하는 크리에이터를 모집한다.문지수 네오위즈 대표는 ""독창적이고 작품성을 갖춘 게임들을 다양하게 서비스해 나가고자 한다""며 ""이들 작품이 글로벌 시장에서 성공적으로 안착할 수 있도록 노력하겠다""고 말했다.shaii@tf.co.kr- 네이버 메인 더팩트 구독하고 [특종보자▶]  - 그곳이 알고싶냐? [영상보기▶]  - 내 아이돌 응원하기 [팬앤스타▶]  저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/629/0000007061?sid=103
"펍지 '배그 모바일' 지구촌이 즐긴다 ""누적 6억 다운로드""",2019.12.18. 오후 4:44,"출시 1년 8개월 만에 가파른 성장[CBS노컷뉴스 김민수 기자] 



 펍지(PUBG)는 배틀그라운드 모바일이 글로벌 출시 약 1년 8개월 만에 중국을 제외한 전 세계 누적 다운로드 수 6억 건을 달성했다고 밝혔다. 배틀그라운드 모바일은 PC버전의 배틀로얄 FPS 게임 '플레어노운스 배틀그라운드(PLAYERUNKNOWN'S BATTLEGROUNDS)'의 IP(지적재산권)를 기반으로 텐센트가 2018년 2월 출시한 모바일 버전이다. 텐센트는 중국에 가장 먼저 출시했지만 판호(중국내 게임 서비스·판매 승인) 문제로 서비스를 종료했다. 글로벌 출시는 3월, 한국 출시는 5월에 진행됐다. 펍지는 배틀그라운드 모바일 글로벌 6억 다운로드 달성을 기념해 국내 팬들을 위한 각종 커뮤니티 이벤트를 실시한다.먼저, 배틀그라운드 모바일 공식 인스타그램에서는 12월 18일부터 팔로우 이벤트가 진행된다. 목표인 3만 5천 명의 팔로워를 돌파하면 배틀그라운드 모바일 국내 유저 전원에게 치킨 메달 6개를 보상으로 지급한다. 보상은 달성일 기준 일주일 내 인게임 우편을 통해 받을 수 있다.이 밖에도 배틀그라운드 모바일 공식 커뮤니티에서는 크리스마스 시즌과 어울리는 캐롤 뮤직비디오 공모전 및 페이스북 페이지 좋아요 21만 달성 이벤트, 팬아트 이벤트 등이 진행된다.▶ 확 달라진 노컷뉴스▶ 인싸들의 선택, 노컷뉴스 구독 서비스▶ 노컷이 못한 일, 돈컷은 한다maxpress@cbs.co.kr저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지",105,https://n.news.naver.com/mnews/article/079/0003303253?sid=103
국제 전통의학 전문가 온다···한의학연 '국제 침연구학술대회' 유치,2019.12.18. 오후 5:32,"동서양 전통의학 연구와 임상적 융합 모색[이데일리 강민구 기자] 내년 9월 국제 전통의학 전문가들이 서울을 찾는다.  한국한의학연구원은 미국 침연구학회(SAR)가 주최하는 국제 침연구학술대회의 한국 유치에 성공, ‘KIOM-SAR 2020’이라는 명칭으로 행사를 개최한다고 18일 밝혔다. 행사는 ‘침과 전통의학 연구에서 실제까지, 동서양을 잇다’를 주제로 내년 9월 10일부터 12일까지 열린다. 행사 참석자들은 동서양 전통의학 연구와 임상적 융합을 모색할 예정이다. 



‘KIOM-SAR 2020’ 홈페이지 화면.<자료=한국한의학연구원>미국 침연구학회는 침구, 전통의학 연구 관련 과학적 근거기반 구축과 학술 교류를 목표로 지난 1993년 설립한 이래 매년 국제 침연구학술대회를 열고 있다. 행사는 침, 한약 등 전통의학 치료기술의 연구 성과를 임상현장으로 확산하고 임상 현장 경험을 연구로 연결하기 위한 국제 학술교류의 장으로 마련된다. 김종열 한의학연 원장은 “한의학을 비롯한 전통의학의 미래 연구방향 정립을 위한 수준 높은 토론의 장이 될 것”이라며 “한의학의 우수성을 세계에 알리고 국내·외 전통의학 분야 기관 간 협력이 견고해지는 계기가 되길 기대한다”고 말했다.강민구 (science1@edaily.co.kr)네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",105,https://n.news.naver.com/mnews/article/018/0004539731?sid=103
"이재웅 쏘카 대표 ""혁신은 이용자와 시장이 판단""",2019.12.18. 오후 2:47,"[머니투데이 김지영 기자] [""전체 편익을 키워야 혁신, '공유차'가 역할 할 것""…""새규칙 만들기 위해 전 사회가 머리 맞대야""] 



이재웅 쏘카 대표가 18일 오전 서울 강남구 코엑스에서 열린 '대한민국 4차 산업혁명 페스티벌 2020'에 참석해 '모빌리티 4차 산업혁명의 핵심'을 주제로 기조강연하고 있다./ 사진제공=뉴스1‘타다금지법’(여객자동차운수사업법 개정안)을 두고 연일 정부·국회와 각을 세웠던 이재웅 쏘카 대표가 18일 “혁신은 이용자와 시장이 판단하는 것”이라며 강조했다.이 대표는 18일 서울 코엑스에서 지디넷코리아가 주관·개최한 대한민국 4차 산업혁명 페스티벌 컨퍼런스 강연에서 “혁신은 국민 전체의 편익이 증가해야 한다”며 “일부 소비자나 특정 계층, 지역의 편익만 증가하고 나머지는 퇴행한다면 진정한 의미의 혁신이 아니다”라고 지적했다. 이 대표는 이날 강연에서 ‘타다’ 서비스가 이용자 전체의 편익을 위한 서비스라는 점을 강조했다. 그는 “쏘카를 통해 차량 공유 서비스를 하다 ‘사람이 운전까지 공유해줄 수는 없을까’라는 생각에 타다를 만들었다”며 “자동차가 너무 많아서 도로가 막히고 비용도 많이 들고 편익이 증가하지 않는 시대가 왔고 더 많은 편익이 증가하려면 공유차가 필요하다”고 말했다. ‘이용자 편익’ 을 내세워 타다 서비스의 존재가치를 역설한 것으로 풀이된다. 이 대표는 여객운수법 개정안 국회 국토교통부 의결 이후 연일 SNS(소셜네트워크서비스)를 통해 개정안과 정부·국회를 비판해왔지만, 이날 여객운수사업법에 대한 언급은 피했다. 이 대표는 “혁신기업은 기본적으로 사람들의 습관과 문화를 바꿔 사회적 가치를 창출하는 기업”이라며 “법과 제도는 습관과 문화보다 후행할 수 밖에 없다”고 강조했다. 이어  “혁신을 장려해 증가한 편익이 일부에 가지 않고 어떻게 하면 고르게 사회로 갈 수 있을까 고민해야 하는 게 기업과 정부의 몫”이라며 “미래를 지속 가능하도록 만들 수 있도록 사회 전체가 머리를 맞대고 새로운 규칙을 만들고 제안하기 위해 힘을 모아야 한다”고 촉구했다. 김지영 기자 kjyou@mt.co.kr▶""디시 프듀 게시판 폐쇄해!"" 강다니엘, 왜?▶아내가 유일한 재산인 집을... ▶네이버 구독하기 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",105,https://n.news.naver.com/mnews/article/008/0004327078?sid=103
"이세돌 또 AI 완파… ""인간은 최선 다하는 것으로도 충분""",2019.12.18. 오후 3:48,"NHN '한돌'과 대국…78수가 '신의 한 수'92수 만에 불계승 2시간20분만에 끝나""열흘 정도 2점 접바둑 연습한 게 전부한돌, 의외의 수 둬… 조금 허무하다""



""19일 2국과 21일 3국은 한돌이 조금 더 준비를 해야할 것 같습니다.""이세돌(사진) 9단은 18일 서울 강남구 바디프랜드 사옥에서 NHN의 AI(인공지능) 바둑 한돌과 펼친 첫 대국에서 승리했다. 알파고와의 4국과 마찬가지로 78수가 이세돌 9단의 '신의 한 수'가 됐다. 이세돌 9단이 92수만에 불계승을 거두며 대국은 당초 예상보다 이른 2시간20분만에 끝났다. 인간과 AI의 차이를 감안해 이세돌 9단이 2점을 먼저 놓고 시작했지만, 한돌의 승리를 점치는 목소리가 컸다. 그러나 당초 전망과 달리 이세돌 9단이 승리하면서 NHN 측도 당황스런 모습을 보였다. 한돌의 공격적인 기세에 초반 이세돌 9단은 수세에 몰리는 모습을 보이기도 했다. 이세돌 9단은 상대적으로 방어적인 전략을 취했다. AI를 상대할 때는 방어적으로 나가는 게 좋다는 판단에서였다. 한돌의 백돌이 흑을 포위한 상황에서 묘수가 된 수는 이세돌 9단이 놓은 78수였다. 이어 80수, 82수에서도 이세돌 9단의 공세가 이어졌다. 백의 포위망을 뚫은 흑은 이어 백돌 3개를 잡았고, 시합을 진행해도 이길 수 없다고 판단한 한돌은 불계패를 선언했다.대국 시작 전까지 바둑 및 IT업계에서는 한돌의 승리가 유력하다고 봤다. 이세돌 9단을 4-1로 이긴 구글 딥마인드의 알파고보다 한돌의 기력이 월등히 높았기 때문이다. 실제 엘로(Elo) 레이팅 기준으로 이세돌 9단과 맞붙은 '알파고 리'의 기력은 3700점 가량인 반면, 한돌 3.0의 기력은 4500점 이상으로 추정됐다. 한돌측은 이세돌 9단의 흑 78수 이후 승률이 급격히 떨어졌다고 설명했다. 이세돌이 지난 2016년 알파고를 상대로 승리를 거둔 대국에서도 78수가 결정적인 역할을 했다는 점에서 현장 관계자들은 놀라움을 감추지 못했다. 이에 대해, 이세돌 9단은 ""알파고 때와는 달리 당연한 수였다""면서 ""한돌이 생각하지 못한 게 의외""라고 말했다. 이세돌이 2점을 깔고 대국한 것은 이번이 처음이다. 그는 ""2점을 깔았을 때 당황스럽기는 했다""며 ""사실 열흘 정도 2점 접바둑을 연습했는데, 연습하면서도 신기했다""고 소감을 말했다. 이세돌은 지난 7월 이후 대국 일정이 잡히지 않아 바둑을 손에서 놓고 있었다. 그는 ""5개월 정도 바둑 경기가 없었고 연습도 안 했다""며 ""근래 열흘 정도는 바둑만 생각했다. 자고 먹는 시간 외에는 연습만 했다""고 털어놨다. 최선을 다해 준비했지만, 1국에서 한돌을 이기리라고는 이세돌도 생각지 못했다. 이세돌은 ""쉽지 않을 거라 생각했다. 이기고 기분이 좋아야 하는데 조금 허무하다""고 말했다.2점을 먼저 놓고 시작한 이세돌 9단이 한돌에 승리한 만큼 19일 진행되는 2국에서는 서로 동등(호선)하게 대결하게 된다. 이세돌 9단은 ""조금 힘들겠지만 승패를 떠나 최선을 다하겠다""며 ""인간은 최선을 다하는 것만으로도 충분하다""고 말했다.한편 한돌과의 대국은 이세돌 9단의 은퇴를 기념해 마련됐다. 이세돌 9단 측이 고별전 대상으로 AI를 지목한 것으로 알려졌다. 이어지는 2국은 19일 같은 장소에서, 마지막 대국인 3국은 전남 신안에서 열릴 예정이다. 김위수기자 withsuu@dt.co.kr사진=박동욱기자 fufus@                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                핫 섹션 : [ ♨ HOT 포 토 ] / [ 육감적 영상창작소 ditta ]네이버 채널에서 '디지털타임스'를 구독해주세요.",105,https://n.news.naver.com/mnews/article/029/0002575452?sid=103
"""메모리 반도체 투자 꿈틀…올해 글로벌 팹 장비 투자액 66조""",2019.12.18. 오전 9:46,"하반기 낸드플래시 등 일부 메모리반도체 관련 투자가 살아나면서 올해 전 세계 팹 장비 투자액이 566달러(약 66조원)에 이를 것으로 전망된다. 18일 국제반도체장비재료협회(SEMI)는 이같이 집계됐다면서 전년보다는 투자 규모가 7%가량 감소했다고 밝혔다. 다만 지난 6월 예상했던 감소치(19%)에 비해서는 개선된 것이다.



SK하이닉스의 3D 낸드플래시 제품. /SK하이닉스SEMI는 ""3D(3차원) 낸드를 중심으로 메모리 분야에 대한 투자 급증과 첨단 로직 반도체, 파운드리(반도체 위탁생산) 분야의 투자가 주된 이유""라고 분석했다.올해 하반기에는 대만 파운드리 업체인 TSMC와 세계 최대 반도체 회사 인텔이 주도해 첨단 로직 반도체와 파운드리 부문 투자가 26% 증가할 것으로 협회는 예상했다. 3D 낸드 분야의 경우 70% 이상 급증할 것으로 분석됐다. 또 다른 메모리 반도체인 D램의 투자액 감소세는 상반기에 이어 하반기까지 지속될 것으로 보이지만 7월 이후 하락폭은 줄고 있는 상황이다. SEMI는 내년 팹 장비 투자액을 올해보다 소폭 늘어난 580억달러로 예상했다. 일본 소니가 주도하는 이미지센서 분야의 투자액이 내년 상반기 20%, 하반기 90%씩 각각 늘어날 것으로 전망했고, 인피니언, ST마이크로일렉트로닉스, 보쉬가 주도하는 전력 반도체 투자도 상반기 40%, 하반기 29% 이상씩 늘어날 것으로 봤다. [장우정 기자 woo@chosunbiz.com]chosunbiz.com	[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]	[네이버 메인에서 조선비즈 받아보기]	[조선비즈 바로가기]",105,https://n.news.naver.com/mnews/article/366/0000458779?sid=103
로봇이 물건·음식 배달하는 시대 열린다,2019.12.18. 오후 4:17,"자율주행 로봇·자율주행 셔틀버스·스마트그리드 등 규제샌드박스 통과(지디넷코리아=주문정  기자)



정부세종청사 산업통상자원부 전경앞으로 서울 마곡지역이나 강서구에서 실외 자율주행로봇이 음식이나 물건을 배달하는 광경이 심심찮게 목격될 전망이다. 대구 알파시티에서는 운전석 없는 자율주행 셔틀버스를 이용할 수 있게 된다. 또 본인의 생활패턴에 맞는 전기요금제를 골라서 쓸 수 있게 된다.산업통상자원부는 18일 서울 역삼동 한국기술센터에서 ‘제6차 산업융합 규제특례심의위원회’를 열어 ‘실외 자율주행 로봇’ ‘자율주행 셔틀버스 운행 서비스’ ‘신전력서비스·공유공동체 전력서비스 등 에너지 신산업 3건, ’고속도로 공유주방‘ 등 실증특례 6건을 승인했다. 이로써 산업부는 지난 1월 제도 시행 이후 총 39건의 융합 신제품·서비스 규제 애로를 해소했다.로보티즈가 신청한 실외 자율주행 로봇 실증특례는 국내 최초로 보행자가 이동 중인 일반 보도에서 이뤄진다. 국산 자율주행 로봇 운영 시스템에 대한 기술 검증과 안정성을 확보한 후 배달·배송 등 다양한 서비스에 접목해 새로운 비즈니스 모델을 개발하는 것이 최종 목표다.실증 구역은 1단계로 강서구 마곡지구를 중심으로 이뤄지고 2단계는 강서구 전역으로 확대된다.심의위원회는 실외 자율주행 로봇은 현행 도로교통법상 차에 해당해 보도나 횡단보도 통행이 제한되지만 국내 로봇 산업 활성화와 로봇을 활용한 서비스 시장 창출이 필요하다는 점에서 실증특례 승인을 의결했다. 다만, 비식별 조치 등 개인정보보호 이행조치를 취하고 보행자 안전 확보를 위해 단계별 로드맵에 따라 주행 구역, 주행 방식 등을 점차 고도화하는 방식으로 실증이 진행되도록 했다. 보행자 보호를 위해 현장요원이 상시 동행하고 위험지역에서 관제모드로 통제하는 한편, 최고 주행속도 제한 등 안전조치를 취해야 한다.심의위원회는 실증과정을 거쳐 기술 검증 및 안전성이 확보된 이후에는 배달·배송 등 다양한 서비스와 연계할 수 있을 것으로 내다봤다.



자율주행로봇 전문업체 트위니가 최근 열린 로보월드에서 실내 자율주행 로봇을 선보였다.스프링클라우드가 신청한 ‘자율주행 셔틀버스 운행서비스’ 실증특례는 100% 전기로 구동되고 운전석이 없는 4단계 자율주행 셔틀버스를 활용해 국내 최초로 일반인을 대상으로 여객서비스를 제공하는 비즈니스 모델이다. 대구 알파시티(수성구) 내 2.5km 순환도로에서 서비스를 진행할 계획이다.승객 운송 서비스 제공을 하려면 운수사업법에 의해 한정면허를 받아야 하지만 운전자가 없는 자율주행 셔틀은 현행법에 따른 면허 발급 대상에 포함되지 않는다. 또 탑승객 정보 수집을 위해 셔틀버스 내외부를 촬영해야 하지만 개인정보보호와 영상정보 활용 등의 이유로 촬영이 제한됐다.심의위원회는 자율주행 분야 실증서비스를 통해 자율주행 관련 다양한 트랙레코드를 확보하고 국내 자율주행 차량 관련 제도 정비에 활용할 수 있을 것으로 판단해 국토교통부 승인 하에 지자체가 한정면허를 발급하고 개인정보 비식별 조치 하에 내외부 촬영을 허용했다.SK텔레콤·파란에너지·옴니시스템이 신청한 실증특례는 스마트그리드 체험단지 내에서 스마트계량기(AMI), 태양광, 에너지저장장치(ESS) 등 인프라를 활용해 다양한 전기요금제와 상계거래 등 서비스를 제공하는 모델이다. 전력 사용시간이나 사용량 등 전력소비자의 합리적 소비 및 수요절감을 유도하고 서비스 신모델을 창출하기 위한 것으로 다양한 전력 요금제·서비스(SK텔레콤·옴니시스템)와 함께 개별 소규모 태양광발전 자원의 통합관리 및 전력을 공유할 수 있는 서비스(파란에너지·옴니스시스템)를 실증하는 내용이다.현행 전기사업법은 다양한 요금제를 위한 전기재판매, 상계거래 등에 대한 법적 근거가 없어 전력시장을 통하지 않고 전력을 거래·중개할 수 없어 스마트그리드 체험단지 적용이 불가능하다. 또 발전설비용량 1천kw이하 신재생에너지발전설비를 통해 생산한 전력은 전력시장을 통하지 않을 수 있지만 한전에 한정해서 거래가 가능하다.심의위원회는 소비자 선택권 확대를 위한 신전력서비스 및 신재생에너지 공유 공동체 서비스 효과성과 경제적 타당성 등을 검증하기 위해 실증특례를 승인했다.심의위원회는 소비자가 다양한 전기요금제를 선택해 사용하면서 자신의 전기 사용량을 조절하고 신재생 자원보유자가 자가 사용 후 남는 전력을 소비자에게 판매해 누진제 부담을 완화하는 등 신재생 에너지 공유 서비스 효과를 검증하기 위해 실증특례 부여가 타당하다고 의견을 모았다.성윤모 산업부 장관은 “이번 규제특례심의위에서는 자율주행, 스마트그리드 등 새로운 서비스와 관련한 규제를 해소해 국민 삶에 파급력이 크고 미래지향적인 혁신 사례가 추가됐다”며 “올해 에너지·의료·전기전자·식품·교육 등 다양한 분야에서 규제 샌드박스가 승인되고 승인과제 가운데 14개 과제가 사업 개시되는 등 혁신의 실험장으로서 기업에 돌파구가 되고 있다”고 밝혔다.성 장관은 이어 “올해가 샌드박스 제도 안착기였다면 내년은 도약기로 삼아 규제 혁신 속도와 체감도를 더욱 높일 것”이라며 “버텀업 과제 발굴과 함께 신산업 저해 규제를 톱다운으로 발굴해 해소하고 AI, 빅데이터, 에너지신산업 등 4차 산업혁명 분야 활용도를 높이는 한편, 실증 테스트 등의 결과가 관련 제도 정비까지 연계돼 규제 개선 효과가 산업 전체에 파급될 수 있도록 관계부처와 긴밀하게 협의해 나갈 계획”이라고 덧붙였다.주문정 기자(mjjoo@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’ ▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요",105,https://n.news.naver.com/mnews/article/092/0002177119?sid=103
"SK텔레콤, 인천국제공항에 ‘5GX 체험관’ 개장",2019.12.18. 오후 3:02,"SK텔레콤이 대한민국 관문 인천국제공항에 '5GX 체험관'을 개장했다.SK텔레콤은 18일 인천국제공항 제2터미널 면세구역 동편∙서편 2곳에 '5GX 체험관'을 선보였다. 각 240㎡ 규모의 5GX 체험관은 △5GX 비전 △SK텔레콤 히스토리 △5GX 익스피어리언스 △AR 동물원 △5GX AI 라이프 등 5개의 체험 공간과 '자이언트 캣' 조형물이 있는 △실외 정원으로 구성돼 있다.



인천국제공항 ‘5GX 체험존’. /SK텔레콤 제공각 체험 공간은 항공기 탑승을 앞둔 공항 이용객들이 휴식을 취하면서 자연스럽게 5G∙ICT 서비스, 바로(baro) 로밍 등을 체험할 수 있도록 라운지 형태로 디자인됐다.특히 이용객들은 대표 체험공간 '5GX 익스피어리언스'에서 △5G 가상세계에서 아바타를 만들어 미니게임, 영화감상 등 다양한 활동을 할 수 있는 '버추얼 소셜월드' △글로벌 인기 VR 리듬게임 '비트세이버' 등 5G 초실감 미디어를 즐길 수 있다.아울러 실외 정원에는 서울 올림픽공원, 잠실 롯데월드몰 등에서 인증샷 열풍을 일으켰던 '자이언트 캣' 조형물과 포토존이 설치됐다. 실외 정원에서 이용객들은 알파카, 웰시코기 등 귀여운 AR 미니동물 5종과 AR 자이언트 캣 등을 소환해 가상과 현실의 경계를 넘나들며 인증샷을 남길 수 있다.5GX AI 라이프에서는 △AI스피커 누구 △OTT서비스 웨이브 △뮤직 서비스 플로 등을 마치 '스마트홈'에 온 것처럼 직접 제어하며 이용할 수 있다.SK텔레콤은 지난 10월 인천국제공항공사와 '5G 활용 여객 체험 서비스 시범 적용을 위한 업무협약'을 체결한 이후 5GX 체험관을 준비해왔다. SK텔레콤은 AR·VR 등 5G 특화 서비스를 쾌적하게 이용할 수 있도록 5G 네트워크를 인천국제공항에 구축했다.전진수 SK텔레콤 5GX서비스사업본부장은 ""5GX 체험관은 글로벌 5G 리더 SK텔레콤과 세계 1등 서비스를 자랑하는 인천국제공항이 협업해 이룬 결실""이라며 ""5GX 체험관 개장을 계기로 5G∙AI∙초실감 미디어 등 대한민국의 앞선 ICT 경쟁력을 글로벌로 전파할 것""이라고 말했다.[이경탁 기자 kt87@chosunbiz.com]chosunbiz.com	[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]	[네이버 메인에서 조선비즈 받아보기]	[조선비즈 바로가기]",105,https://n.news.naver.com/mnews/article/366/0000458989?sid=103
"전파시험인증센터, 5G 밀리미터파 기기 시험시설 가동",2019.12.18. 오후 2:28,"최대 500㎓ 주파수대역 시험 가능[아이뉴스24 도민선 기자] 최대 500㎓ 주파수대역까지 밀리미터파를 활용하는 기기·장비를 시험할 수 있는 시설이 가동된다.과학기술정보통신부(장관 최기영) 산하 국립전파연구원 전파시험인증센터는 5G 이동통신기기와 밀리미터파 이용기기 시험시설을 구축하고 전파시험서비스를 실시한다고 18일 발표했다.이번에 구축한 시설은 28㎓ 주파수대역을 사용하는 5G 이동통신기기를 시험할 수 있는 챔버와 기지국신호발생기 등으로 구성돼 있다. 국내에서는 유일하게 500㎓ 주파수대역까지의 시험이 가능한 시설(안테나 성능검사 장치, 프로브스테이션, 안테나 등)을 갖췄다.이 시설을 통해 밀리미터파 안테나 성능검사, 차량충돌레이더, 용도미지정기기 등 다양한 무선제품 대한 전파시험이 가능하게 됐다. 또한 반도체소자에 직접 부착하는 '온-칩 안테나'와 각종 센서 부품 연구·개발에 활용될 수 있다. 이를 학계와 연구계에서도 이용할 수 있도록 지원할 예정이다.정삼영 전파시험인증센터장은 ""이번 시험시설 구축을 계기로 5G·밀리미터파 시험분야는 물론 4차산업혁명의 기반기술 발전 기회가 되기를 희망한다""고 말했다.도민선기자 domingo@inews24.com▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶아이뉴스24 창간 20주년 인문기행 2020-바이칼 호수[ⓒ 아이뉴스24 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/031/0000519122?sid=103
"네이버, 배달의민족 투자로 1천800억원 벌었다",2019.12.18. 오후 7:28,"딜리버리히어로에 지분 매각하며 투자금 6배 넘는 이익[아이뉴스24 민혜정 기자] 네이버가 2년전 '배달의민족'을 운영하는 우아한형제들에 투자했던 주식을 매각하기로 결정하면서 1천800억원대 차익을 보게 됐다.18일 네이버는 자사가 보유한 약 2212억원 규모의 우아한형제들 주식 52만5천462주를 독일 딜리버리히어로에 매각한다고 공시했다.네이버는 지난 2017년 350억원을 우아한형제들에 투자했다. 이번 지분 매각은 우아한형제들이 요기요 모회사 딜리버리히어로에 매각되면서 이뤄졌다.



네이버 사옥 [네이버 ]네이버는 매각 대가 중 1억달러(약 1천100억원)는 현금으로 받고, 8천900만 달러(약 1천억원)는 우아한형제들을 인수하는 독일 딜리버리히어로의 주식으로 받기로 했다.네이버 측은 ""거래종결일자는 관계당국의 승인 일정 등에 따라 변동될 수 있다""며 ""향후 관계당국의 심사 등 거래종결 조건이 완료돼 확정되는 시점에 재공시하겠다""고 말했다.민혜정기자 hye555@inews24.com▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶아이뉴스24 창간 20주년 인문기행 2020-바이칼 호수[ⓒ 아이뉴스24 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/031/0000519164?sid=103
