title,date,main,section,url
"안랩-성남시청소년재단, 지역 중학생 대상 진로 탐방 프로그램 진행",2021.09.17. 오후 1:20,"온라인 기업탐방 모습[디지털데일리 이종현기자] 안랩은 성남시청소년재단·성남형교육지원단과 함께 성남 지역 4개 중학교(구미중, 금광중, 송림중, 야탑중) 1학년 학생 737명을 대상으로 온라인 진로 탐방 프로그램 ‘청바지 프로젝트’를 진행했다고 17일 밝혔다.   청소년의 바른 꿈을 지원하는 우리 지역(청바지) 프로그램은 성남시청소년재단이 운영하는 중학교 1학년 대상 진로·직업 체험 프로그램이다. 지역 기업과 연계해 현장 중심의 진로 체험을 지원하는 것을 골자로 한다.   안랩은 정보보안 기업의 실제 업무 환경과 정보보안 직무를 소개하는 온라인 체험 프로그램을 진행했다. 유튜브 라이브(Live) 방송과 학교별 카카오톡 단체 채팅방 등을 활용해 학생들에게 진로 탐색 기회를 제공했다는 설명이다.   온라인 기업 탐방 시간에는 안랩 투어 담당자가 스마트폰을 들고 안랩 사옥 내부를 이동하며 사무실, 품질보증(QA)룸, 퀵 미팅존 등 업무 공간과 피트니스 센터, 식당, 카페, 도서관, 휴게실, 캔틴(Canteen)룸 등 사내 복지 시설을 1인칭 시점 화면으로 소개했다.   기업 담당자와의 대화에는 안랩과 국내 보안 산업의 역사를 간단히 소개하고, 기업 문화 및 정보보안 분야 진로 관련 학생들의 실시간 질문에 답변했다. 또 무료 모바일 백신 프로그램 ‘V3 모바일 시큐리티’ 사용법 시연 및 해킹 예방을 위한 생활 습관 등을 공유했다.   안랩 사회가치실현팀 인치범 상무는 “견학의 현장감을 높이기 위해 1인칭 시점의 유튜브 라이브 방송을 실시간으로 진행했고 4개 학교별 단체 채팅방에 안랩 직원들이 각각 매니저로 나서 학생들 질문에 최대한 신속히 답변했다”며 “앞으로도 온라인 견학 프로그램으로 미래 인재인 청소년들에게 진로 정보와 올바른 보안 지식을 제공하겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/138/0002110523?sid=103
"“악마가 돌아온다”…‘21주년’ 디아블로2, 리마스터로 재탄생",2021.09.20. 오전 11:39,"-블리자드, ‘디아블로2: 레저렉션’ 오는 24일 출시[디지털데일리 왕진화 기자] 출시 이후로부터 21년이 지난 ‘디아블로2’가 새로운 모습으로 팬들 곁에 돌아온다.   블리자드 엔터테인먼트가 오는 24일 선보일 PC 액션 RPG ‘디아블로2: 레저렉션’에 대해 전세계 디아블로 팬들의 이목이 집중되고 있다.    디아블로2: 레저렉션은 블리자드 대표 지식재산(IP) ‘디아블로’ 시리즈의 대표작인 ‘디아블로2’와 확장팩 ‘파괴의 군주’가 리마스터된 버전이다. 리마스터란 기존의 아날로그 형식이었던 게임의 게임성을 그대로 유지하면서 현 시대에 맞는 그래픽 등으로 바꾼 것을 의미한다. 게임성 등에서 부분적인 수정이 이뤄지는 리메이크나 처음부터 끝까지 새롭게 갈아엎는 리부트와는 다른 개념이다.   먼저 2000년에 나온 디아블로2는 전작 ‘디아블로’에서 어두운 미궁을 벗어난 이후의 이야기를 다루며, 전작으로부터 더 확장된 세계관을 선보였다. ‘바바리안(야만용사)’, ‘네크로맨서(강령술사)’, ‘소서리스(원소술사)’, ‘팔라딘(성기사)’, ‘아마존’ 등 특화된 기술을 보유한 직업을 선보인 이 게임은 지금까지도 디아블로 시리즈 중 작품성과 대중성을 모두 갖춘 최고 작품이라는 호평을 받고 있다.   2001년 출시됐던 디아블로2 확장팩 파괴의 군주에서는 바바리안의 성지 ‘아리앗 산’를 배경으로 3대 상위 악마에 속하는 대악마(Prime Evil) ‘바알’과의 사투가 그려진다. 여기에 새로운 직업 ‘어쌔신(암살자)’과 ‘드루이드’를 선보이는 등 인기를 이어갔다.    조만간 출시될 디아블로2: 레저렉션에서는 원작 디아블로2의 2D 그래픽을 3D로 만나볼 수 있다. 원작에 등장하는 상징적인 2D 캐릭터 모델들이 3D 모델로 구현됐다. 새로운 배틀넷 시스템과 자동 금화 획득 등 편의성도 향상됐다. 최대 4K의 해상도와 7.1 돌비 서라운드 오디오가 지원된다.    출시 시점 기준 직업은 총 7개다. 아마존, 강령술사, 드루이드, 성기사, 암살자, 야만용사, 원소술사 등이다. 최대 8명의 플레이어들과 퀘스트 클리어를 위한 파티를 맺을 수 있다. 또, 더 나아가 이용자간 대결(PvP) 전투 모드를 통해 서로 힘을 겨룰 수도 있다.



디아블로2: 레저렉션은 PC 배틀넷 외에 엑스박스 시리즈 X 및 S, 엑스박스원, 플레이스테이션 5 및 4, 닌텐도 스위치 등으로도 출시된다.   콘솔 이용자들은 조작성 강화 등 해당 게임이 콘솔 플레이 환경에 최적화됐다는 소식에 큰 기대감을 갖고 있다. 이용자들은 장소에 상관없이 어디서나 최대 4명이 파티를 맺어 함께 성역을 파멸에서 구하는 모험에 동참할 수 있고, 조이스틱에 실리는 힘을 통해 걷기와 달리기를 직관적으로 선택할 수 있다.    전리품 획득 과정 역시 수월하게 볼 수 있으며, 각 직업의 능력을 사용하는 것 또한 컨트롤러의 각 버튼을 직관적으로 활용할 수 있도록 디자인됐다.    배틀넷 계정과 플랫폼별 별도 라이센스를 가지고 있으면 배틀넷 클라우드로 계정 정보를 저장해 진척도를 공유할 수 있다. 즉, PC에서 플레이한 내용을 그대로 닌텐도 스위치에 가져와 플레이할 수 있는 셈이다. 다만 다른 플랫폼 이용자 간의 크로스 플레이는 지원되지 않는다.   게임업계는 스타크래프트와 함께 2000년대 PC방 전성기를 이끌었던 디아블로2의 리마스터 버전 출시 소식에 촉각을 곤두세우고 있다. 추억의 게임으로 기억되고 있는 디아블로2가 21년이 흐른 지금, 다시 한 번 굳건한 입지를 다질 수 있을지 관심이 쏠린다.   한편 블리자드는 디아블로2: 레저렉션 전세계 출시를 앞두고 오는 23일 오후 11시 공식 유튜브와 트위치에서 카운트다운을 방송한다. 21년 만에 다시 열린 지옥문을 지나 성역에서의 모험을 시작하는 이들과의 인터뷰를 통해 디아블로에 담긴 소중한 추억을 되새기는 한편, 출시의 흥분과 전율을 고스란히 전하겠다는 각오다.",105,https://n.news.naver.com/mnews/article/138/0002110586?sid=103
"정종일·정준호 개인정보위 사무관, '적극행정 우수공무원' 수상",2021.09.17. 오후 2:57,"근무성적평정 가점 등 인사상 우대 조치…개인정보위개인정보보호위원회가 적극행정 사례를 추진한 정종일 신기술개인정보과 사무관과 정준호 조사총괄과 사무관 등 2명을 포상했다.



개인정보위 명패 [사진=개인정보위]개인정보위(위원장 윤종인)는 17일 어린이집 CCTV 영상 원본 열람 허용, 팬데믹(대유행) 시기 개인정보 보호 조치 강화 등을 적극행정 우수 사례로 선정했다고 발표했다. 또 이를 각각 주도한 정종일·정준호 사무관을 '적극행정 우수공무원'으로 뽑았다.이는 일반 국민·직원 평가를 거쳐 민간위원이 참여하는 적극행정위원회의 심의를 통해 결정된 사안이다. 정종일·정준호 사무관은 근무성적평정 가점, 성과상여금 최우수 등급, 대우공무원 선발을 위한 근무기간 단축 등 인사상 우대 조치를 받게 된다.어린이집 CCTV 영상 원본을 열람할 수 있게 되면서 아동 보호자는 아동학대 사실을 신속 확인·대응이 가능해졌다. 개인정보위가 보건복지부와 협업해 아동학대 정황이 있는 경우 보호자가 직접 영상 원본을 열람할 수 있도록 관련 가이드라인을 개정하면서다.또 개인정보위는 적극행정을 통해 방역 당국과 협의해 방문자 수기명부에서 이름을 제외하고, 포장 구매 시 명부 작성을 면제하는 등 방역에 꼭 필요한 개인정보만을 수집하도록 했다. 수기명부에 핸드폰 번호 대신 기재할 수 있는 고유 번호인 '개인안심번호'도 도입했다.개인정보위 관계자는 ""적극행정 우수 사례를 지속 발굴하고 파격적인 우대를 통해 전 직원의 관심·참여를 유도해 나가는 한편, 국민의 개인정보를 확실하게 보호하면서도 데이터를 안전하게 활용할 수 있도록 더욱 노력할 방침""이라고 말했다.",105,https://n.news.naver.com/mnews/article/031/0000624939?sid=103
방발기금 제도 합리화 방안 세미나 열린다,2021.09.20. 오전 10:10,"[파이낸셜뉴스] 한국언론학회는 한국방송협회, 국회의원 한준호, 국회의원 김영식과 공동으로 주최하는 '방송통신발전기금 제도 합리화 방안' 세미나를 오는 24일 프레스센터 18층 서울외신기자클럽에서 개최한다고 20일 밝혔다.    



세미나 포스터. 방송통신발전기금(방발기금)은 방송통신발전기본법(제24조)에 따라 조성돼 공익 프로그램 제작 지원 및 연구개발, 서비스 활성화, 기반조성사업 등에 사용하도록 돼 있다.   그러나 기금 조성의 주체인 방송통신위원회와 과학기술정보통신부 산하 사업이 아닌 곳에 방발기금이 대규모로 사용되고 있어 국정감사 및 과방위 회의에서 수차례 문제점을 지적받았다. 또한 공익적 목적으로 사용할 수 있는 기금이 부족해지는 현상에 따라 기금 확대 관련 법안이 발의되기도 했다.   이번 세미나는 방발기금 제도 전반의 문제를 진단하고 기금 확대 및 운용 합리화를 위해 논의를 진행하기 위해 마련했다. 세미나의 사회는 차기 한국언론학회 회장인 한림대 김경희 교수가 맡았으며 발제는 계명대 최우정 교수가 맡았다. 발제를 통해 최우정 교수는 방송통신발전기금 제도 합리화 방안에 대해 논의한다.   이번 세미나의 토론자로는 김광재(한양사이버대), 이성민(한국방송통신대), 김유정(MBC), 이성훈(방송통신위원회), 양용렬(과학기술정보통신부), 법조전문가가 참석해 깊은 의견을 공유하고자 한다.   '방송통신발전기금 제도 합리화 방안' 세미나는 오는 24일 오후 2시 30분 한국프레스센터에서 진행되며 한국언론학회 유튜브에서도 확인할 수 있다.   한국방송협회 관계자는 ""소속 정당을 떠나 대부분의 과방위 소속 의원들은 방발기금 운용의 문제를 시급히 개선해야 한다는 데 의견이 일치하고 있다""며 ""본래 목적에 맞지 않게 관성적으로 사용되던 관례를 개선하고, 국내 방송 산업의 발전을 위해 제대로 활용돼야한다""고 밝혔다. 또한 ""급변하는 미디어 환경에 맞춰 응능부담의 원칙에 따라 징수대상을 확대하는 등 기금 제도에 대한 전반적인 재검토가 필요하다""고 전했다.",105,https://n.news.naver.com/mnews/article/014/0004711658?sid=103
"“비대면이 대세… 이번 추석, 집에서 뭐할까?”",2021.09.18. 오전 11:29,"(사진=중앙재난안전대책본부 제공)[디지털데일리 강민혜 기자] ‘비대면’이 장려되는 이번 추석, 사람들은 집 안에서 뭘 하며 시간을 보낼 수 있을까.   18일 정부가 코로나19로 고향방문이 어려운 가족·친지들의 비대면 추석모임 활성화를 위해 ‘온택트 명절보내기 프로그램’을 지원한다고 밝혔다.   이에 따라 오늘(18일)부터 오는 22일까지 영상통화를 무료로 지원한다. 단, 알뜰폰 포함, 선불폰 지원은 제외한다.   정부가 지자체와 협력, 전국 약 1000개의 주민센터에 설치한 디지털배움터에서는 어르신들을 대상으로 ‘비대면 차례지내기’, ‘어플활용 용돈·선물 보내기’ 등 비대면 소통 방법 교육을 진행했다.   메타버스 공간(제페토, 이프렌드 등)에서 가족·친지와 모임을 갖고 소통하도록 메타버스 체험 이벤트도 실시했다.   국립중앙과학관에서는 추석 음식 만들기, 전통놀이, 한가위 보름달 등을 주제로 한 영상프로그램(총 5편)을 제공한다.    또한, 문화체육관광부가 운영하는 집콕문화생활 홈페이지에서는 오는 26일까지 국공립 문화예술기관의 비대면 공연·전시·행사 등을 통합안내하는 누리집 ‘집콕 문화생활 추석 특별전’을 운영한다.   집콕 문화생활에선 공연, 가상현실(VR) 등 실감형 전시 영상, 도서 추천, 스포츠 강습 등 다양한 비대면 콘텐츠 및 채널정보를 제공한다.   각 기관이 보유한 비대면 콘텐츠를 한자리에서 통합·무료 제공할 계획이다.",105,https://n.news.naver.com/mnews/article/138/0002110564?sid=103
"넷플릭스, 개발도상국 공략…케냐에서 무료 서비스",2021.09.21. 오후 4:48,"18세 이상 안드로이드 사용자 대상으로 일부 콘텐츠 무료 제공넷플릭스가 개발도상국을 공략하기 위해 케냐에서 무료 모바일 서비스를 출시했다.20일(현지시간) 넷플릭스는 자사 사이트를 통해 앞으로 몇 주 동안 안드로이드 폰을 사용하는 18세 이상 모든 사용자들이 모바일에서 무료로 사용할 수 있는 서비스를 출시했다고 밝혔다.넷플릭스는 가입 시 결제 정보를 요구하고, 한 달 무료 서비스를 제공해온 적이 있었는데, 이번 케냐에서 제공되는 서비스는 결제 정보를 요구하지 않고 광고도 포함하지 않고 있어 눈에 띈다.



넷플릭스외신은 넷플릭스의 이같은 행보가 개발도상국에서 가입자를 유치하기 위한 다양한 시도 중 하나라고 보고 있다.케냐에서는 넷플릭스가 제공하는 영화나 드라마의 4분의 1을 무료로 사용할 수 있다. 맞춤 추천이나 자녀보호 기능, 어린이 프로필 등을 사용할 수 있다.넷플릭스 측은 ""무료 서비스가 마음에 들면 유료 서비스로 쉽게 업그레이드 할 수 있다""고 설명했다.",105,https://n.news.naver.com/mnews/article/092/0002234181?sid=103
"멜론, 가족과 함께하는 추석 특집 오디오 콘텐츠 공개",2021.09.20. 오전 7:05,"기사내용 요약리지널 오디오 콘텐츠 서비스 ‘멜론 스테이션’서 선봬오는 22일까지 하루에 두 편씩의 새로운 방송을 공개



[서울=뉴시스] 이진영 기자 = 카카오엔터테인먼트의 뮤직플랫폼 멜론은 민족 대명절 추석을 맞아 멜론 스테이션과 플레이리스트 등에서 특집 콘텐츠를 선보인다고 20일 밝혔다. 멜론의 오리지널 오디오 콘텐츠 서비스 '멜론 스테이션'에서 오는 22일까지 하루에 두 편씩의 새로운 방송을 공개한다. 먼저 이날 오전 10시에 공개하는 박선영 아나운서의 영화음악 프로그램 '영화& 박선영입니다'에서 추석특집으로 가족 영화를 다룬다. 앞서 청취자들이 SNS를 통해 각자 추천한 가족 영화와 그에 얽힌 사연을 들어보고, 관련 영화 OST를 함께 감상할 예정이다.인기 캐릭터 DJ뽀로로가 진행하는 멜론 스테이션 내 최고 인기 프로그램 '뽀로로의 뽈륨을 높여요'는 이날 오후 2시에 '풍요롭다! 한가위'편을 공개한다. 뽀로로가 송편과 강강술래, 각 나라별 추석과 비슷한 명절 등의 이야기를 들려주며 어린이 청취자들과 연휴 중에도 호흡을 이어간다.오는 21일 오후 6시에는 정규 3집 '스티커(STICKER)'를 17일 발매하는 그룹 NCT 127이 SM엔터테인먼트 아티스트 전용 프로그램 '스밍(SMing)'에 전격 출연한다. 새 앨범 수록곡의 컨셉에 맞춘 코너를 통해 다양한 고민 사연에 대한 멤버들 각자의 조언을 전하고 텔레파시 게임을 진행하며 취향까지 솔직하게 밝히는 자리가 마련된다.연휴 마지막 22일 밤 9시엔 아이돌의 온라인 뮤직 토크쇼 '돌(DOL)잔치'에 14일 미니앨범 '블루 레터(Blue Letter)'로 컴백한 보이그룹 몬스타엑스 출신 가수 원호가 근황을 전한다. 이번 앨범 전곡 작사, 작곡에 참여한 원호가 평소 음악적 영감을 얻는 방법 등 팬들이 궁금해할 TMI가 다채롭게 쏟아질 예정이다.이 밖에도 이날 오후 6시 '오늘음악'에 첫 번째 솔로 정규앨범 '초콜릿 박스(Chocolate Box)'를 발매한 가수 양요섭, 21일 오전 11시 '조수빈의 뮤직 다이어리 시즌2'에 '영원한 오빠' 가수 양준일, 22일 오후 6시 '이게될까?'에 스무살 래퍼 이영지가 출연한다.더불어 멜론 앱 메인화면에서는 연휴 드라이브와 가을 컨셉에 맞춘 다양한 플레이리스트가 노출된다.가족끼리의 평화로운 장거리 드라이브를 위해 남녀노소 좋아할 팝 명곡과 2000년대 인기가요 리스트, 그리고 가을날의 신선한 바람과 어울리는 영화 OST 등이 리스너들을 기다리고 있다.여기에 MBC와 제휴를 통하여 21일 추석특집 예능 프로그램 '더 마스크드 탤런트'가 끝난 후 방송에 나온 곡들로 구성한 플레이리스트를 멜론에서 단독으로 공개할 예정이다. '더 마스크드 탤런트'는 예능 '복면가왕'의 스핀오프 프로그램으로 레전드 가수 김연우와 쌈디, 제시, 이석훈이 판정단으로 출격하고 '복면가왕'의 시그니처 MC 김성주가 진행을 맡아 기대를 모으고 있다.",105,https://n.news.naver.com/mnews/article/003/0010729691?sid=103
3년간 국내 기업 해킹 피해 1383건··· 중소기업이 90% 차지,2021.09.17. 오후 3:21,"[디지털데일리 이종현기자] 사이버공격으로 피해를 입고 있는 기업의 수가 증가세를 보이고 있는 가운데 피해를 입는 기업 90%가 중소기업인 것으로 확인됐다.   17일 국회 과학기술정보방송통신위원회 양정숙 의원(무소속)이 한국인터넷진흥원(KISA)으로부터 제출받은 자료에 따르면 2019년부터 2021년 7월까지 3년간 1383건의 민간기업 해킹 피해가 신고됐다.   연도별로는 ▲2019년 418건 ▲2020년 603건 ▲2021년 7월 말 현재 362건 등이 발생했다. 월평균 추이로는 2019년 34건, 2020년 50건, 2021년 51건 등이다.   전체 피해 중 중소기업이 1246건(90%)의 피해를 입은 것으로 확인됐다. 비영리 기업은 95건(7%), 대기업은 42건(3%) 등이다. 상대적으로 보안이 취약한 중소기업을 대상으로 피해가 발생하고 있는 것으로 추정된다. 



  공격 유형은 시스템 해킹이 614건으로 전체의 44%를 차지했다. 디도스(DDoS)는 465건(33%), 악성코드 감염·유포는 304건(22%) 순이다.    이처럼 공격이 늘고 있지만 범죄자를 검거하는 비율은 그리 높지 못한 상황이다. 경찰청은 2019년부터 2021년 7월까지 사이버위협 발생 건수 9653건 중 2262건을 검거했다고 밝혔다. 검거율이 23%에 불과한데, 2019년 검거율 28%, 2020년 21%, 올해 7월까지 20% 등 검거율은 더 낮아지는 추세다.   양 의원은 “사이버위협에 대한 검거 비율은 감소하는 추세로 해킹이 가장 많이 발생했지만 정작 검거 비율은 현저하게 낮아 민간기업의 사이버 해킹 피해가 우려된다”며 “사이버위협 발생 원인 분석을 통한 민간기업이 해킹 및 디도스에 대해 원할하게 대처할 수 있는 안전한 환경을 제공할 필요가 있다”고 강조했다.",105,https://n.news.naver.com/mnews/article/138/0002110542?sid=103
"군 병사 대상 요금할인, 5G까지 확대된다",2021.09.20. 오전 9:58,"[파이낸셜뉴스] 현역 병사를 대상으로 한 휴대전화 요금할인 혜택이 확대될 전망이다.    



정필모 더불어민주당 의원. 국회 과학기술정보방송통신위원회 소속 정필모 국회의원(더불어민주당)은 SK텔레콤이 5세대(5G) 통신을 포함한 모든 요금제(기존 LTE 군인요금제 제외)를 사용하는 병사들을 대상으로 20%의 요금할인 프로그램을 10월 초 출시 예정인 사실을 확인했다.   이에 앞서 지난 6월 16일 국회 과방위 전체회의에서 정필모 의원은 임혜숙 과기정통부 장관에게 5G 군인 요금제를 출시할 필요가 있다고 촉구한 바 있다. 당시 정 의원은 ""5G 가입자가 올해 4월 기준으로 1500만명을 넘어섰고, 특히 젊은 층 대부분이 5G 서비스에 가입하고 있지만 5G 병사 전용 요금제가 없다""며 ""현역 병사들이 5G 서비스를 저렴하게 사용할 수 있는 방법을 검토해 달라""고 요청했다. 이에 임 장관은 ""이통사와 논의하도록 하겠다""고 답했다.   현재 이통3사는 LTE 서비스를 이용하는 병사만을 대상으로 할인된 요금제를 제공하고 있어 5G를 사용하는 장병들은 통신 요금 인하 혜택을 받지 못했다. 가령, SK텔레콤의 군 병사 전용 요금제는 '0히어로'가 대표적으로 '0플랜 히어로'와 '0플랜 슈퍼히어로' 등 2종으로 구성된다. LG유플러스는의 경우 군 병사 전용 요금제 '현역병사 데이터 요금제 33'과 '현역병사 데이터 요금제 55' 등을 출시한 바 있다. 이번 결정으로 SK텔레콤을 이용하는 병사들은 서비스에 따른 차별 없이 요금할인을 받게 된다..   나머지 통신사도 유사한 제도를 도입하면 병사들의 통신 요금 부담이 줄어들 것으로 예상된다. 다만, 부대 내에서 병사들이 원활한 통신서비스를 이용하려면 통신사들의 망 구축 노력이 뒤따라야 할 것으로 보인다.   정 의원은 ""SK텔레콤에서 현역 병사를 대상으로 5G 서비스를 포함한 요금 할인을 시작하는 것을 환영한다""며 ""KT와 LG유플러스도 병역의 의무를 수행하고 있는 현역 장병들의 통신비 부담 완화에 동참해 주기를 바란다""고 말했다.",105,https://n.news.naver.com/mnews/article/014/0004711652?sid=103
'패스워드 없는 로그인' MS 계정에 써보니,2021.09.20. 오후 2:21,"보안 관리 부담 ↓…패스워드 필요 서비스엔 OTP 지원인터넷 서비스 이용에 필수 요소인 패스워드가 보안 문제를 야기하는 골칫거리 취급받고 있다. 동일한 패스워드를 여러 곳에서 돌려쓰는 경우가 비일비재해 한 곳에서 정보가 털리면 또다른 해킹 피해를 낳기 쉽기 때문이다.인터넷 서비스 업체나 정보보호 관련 기관은 패스워드 유출로 인한 해킹 피해를 예방하기 위해 같은 패스워드를 돌려쓰지 말고 유추하기 어렵게 설정하되 주기적으로 변경하라는 보안 권고를 한다. 하지만 수많은 인터넷 사이트를 이용하면서 빈틈없이 적용하기엔 현실적으로 불가능하다는 문제가 따른다.패스워드 없는 로그인이 이런 문제를 해소할 수단으로 등장했다. 부실한 패스워드 관리에 따르는 보안 위협을 없애면서 동시에 이용자에게는 손쉬운 로그인을 지원한다는 장점을 고루 지녔다. 이 때문에 주요 IT 기기와 서비스를 중심으로 패스워드 없는 로그인 기능이 활발히 보급되고 있다.



이런 대세에 마이크로소프트(MS)도 발을 맞췄다. 지난 16일 MS 계정에 패스워드 없는 로그인 기능을 적용했다. 지난 3월 기업용 서비스에 해당 기능을 적용한 데 이어 범위를 확대했다.MS 계정은 MS365와 아웃룩, 스카이프, 엣지, 엑스박스 등 MS 서비스에 사용된다. 기기에서 MS 계정으로 로그인하면 앱, 장치, 배경화면 등 기본 설정이 동기화하는 장점이 있다. PC 활동을 추적해 제3자의 로그인 여부 등을 파악할 수도 있다.패스워드 없는 로그인 기능은 MS 계정 사이트에서 '보안' 메뉴에서 '고급 보안 옵션' 페이지에서 설정할 수 있다. 페이지에 접속하니 패스워드를 마지막으로 변경한 시기가 4년 전이었다는 사실도 알 수 있었다. 보안 권고 사항에 맞춰 패스워드를 관리하기가 어렵다는 걸 새삼 실감했다.



MS 계정 사이트 '고급 보안 옵션' 페이지 중 사용자 증명 수단 관리 현황.기능 사용에 앞서 스마트폰에 'MS 어센티케이터' 앱을 설치, MS 계정과 연동해야 한다. 앱을 설치한 뒤 QR코드를 스캔하자 바로 계정 로그인이 됐다.이후 '암호 없는 계정' 기능을 활성화하면 패스워드 없이 계정 로그인을 할 수 있다. 이 때 패스워드를 대체하는 것이 2단계 인증 수단들이다. MS 어센티케이터 앱을 통한 인증이나 이메일 또는 SMS 인증·보안 키·생체인식 기능 '윈도 헬로' 등을 MS 계정 로그인 수단으로 사용할 수 있게 된다.



기존 2단계 인증만 적용했을 때와 비교하면 계정 보안 설계 방식에 차이점이 있다. 2단계 인증은 제3자가 패스워드를 탈취하더라도, 2단계 인증 수단까지 통과해야 계정에 접근할 수 있다. 반면에 패스워드 없는 로그인을 활성화하면 패스워드라는 정보 자체가 사라지게 되는 만큼, 이용자가 패스워드를 안전하게 관리할 필요성이 사라지고, 때문에 패스워드 유출로 인한 2차 해킹 피해 등에 대한 걱정도 덜 수 있다.2단계 인증을 사용하지 않고, 패스워드 자동 입력 기능을 사용하던 이용자라면 이전보다 로그인 과정이 번거롭다는 생각이 들 수는 있다. 로그인 과정에서 반드시 다른 인증 수단을 거쳐야 하기 때문이다. 그러나 계정 정보가 탈취될 위협을 예방하는 이점을 고려해 2단계 인증 기반 로그인을 채택하는 편이 바람직하다. 패스워드를 다시 사용하고자 할 때는 암호 없는 계정 기능을 끄면 패스워드를 재설정할 수 있다.아웃룩·엑스박스360·윈도 폰 등 타 서비스에 로그인하기 위해 패스워드가 필요한 경우가 있다. 이 때 로그인할 수단으로 '앱 암호' 기능이 지원된다. 로그인에 사용될 일회용 패스워드(OTP)를 생성해준다.



패스워드 없는 로그인 기능 설정을 비롯한 보안 설정은 MS 어센티케이터 앱을 통해 모바일 기기에서도 변경할 수 있다.",105,https://n.news.naver.com/mnews/article/092/0002234168?sid=103
