title,date,main,section,url
[체험기] 키즈 넷플릭스 선언한 아이들나라...메타데이터로 맞춤형 콘텐츠까지 제안,2022.12.04. 오후 2:01,"LG유플러스가 '아이들나라'를 키즈 콘텐츠의 넷플릭스로 만들겠다고 선언했다. 모바일 온라인동영상(OTT) 중심으로 개편하며 콘텐츠를 확대하고, 양방향 학습을 적용하는 등 서비스를 고도화하는 한편 타사 가입자에도 전면 개방했다.전면 개편으로 새롭게 출범한 아이들나라를 사용해보니 플랫폼 서비스를 통해 진화하고자 하는 LG유플러스의 의지가 충실히 와닿았다.아이들나라 애플리케이션(앱)에 접속하면 넷플릭스나 티빙과 같이 익숙한 OTT 사용자 환경에서 편리하게 메뉴를 선택할 수 있다. 프로필에서 관심사를 설정하고 아이와 부모 성향을 진단할 수 있는 메뉴를 이용해봤다. 이 기능은 아이 성향을 128가지 유형으로 분류할 수 있도록 돕는다. 부모 자신과 아이를 객관적으로 판단하고 앞으로의 육아 및 학습 방향을 설정할 수 있다.



이후에는 '매일 배움 학습, 나의 보물섬'을 통해 1200개로 세분화된 메타데이터로 성향과 관심사를 반영한 콘텐츠를 추천받을 수 있었다. 추천 콘텐츠 중 '키즈 스콜레 야호 자연아'를 선택하자 기존에 뛰어난 언어 및 인지영역을 발달시킬 수 있는 영상이라는 설명이 제공됐다. 콘텐츠 종료 이후에는 앞선 영상에 등장한 동물의 특징과 관련 언어 퀴즈가 이어졌다. 아이들나라가 콘텐츠를 제공하기만 하는 서비스가 아닌 학습 도구로 활용될 수 있는 부분으로 느껴졌다.



신큐 콘텐츠인 '터치북'도 이용해봤다. 터치북의 가장 큰 장점은 아이가 직접 화면을 터치하면 반응하는 상호작용 콘텐츠라는 점이다. '안녕 우리 몸' 콘텐츠는 몸의 각 부분을 터치하며 심장이 뛰는 이유 등을 알 수 있었고, '와글와글 세계 친구들'은 지구를 손가락으로 직접 돌려가며 다양한 국가의 문화를 놀이하듯 학습할 수 있었다.



영어 동화를 제공하는 '3D 입체북'은 모바일 OTT의 장점을 충분히 살린 서비스였다. 카메라 AR 기능을 켜자 동화 속 세상이 무대처럼 집 안을 배경으로 등장했다. 아이가 익숙한 환경을 배경으로 친근하게 영어를 배울 수 있는 콘텐츠였다.'퀴즈백과'는 동물·식물·인물과 직업·과학 다양한 분야의 퀴즈를 풀며 상식을 익힐 수 있다. 오늘의 퀴즈는 티켓, 점수, 아이템, 제한시간 등 요소가 곁들여져 게임처럼 즐길 수 있었다. 정답률과 오답률에 따라 난이도가 자동으로 조절되는 것도 인상적이다. 해설영상과 함께 관련 콘텐츠가 제안돼 학습을 이어갈 수 있다.LG유플러스는 아이들나라의 사업 성과를 기반으로 분사까지 검토한다는 방침이다. 키즈 콘텐츠 시장의 판도를 바꿀 플랫폼으로 성장할지 주목된다.",105,https://n.news.naver.com/mnews/article/030/0003063477?sid=103
원자력 리스크 분야 국제학술대회 국내 개최...원자력연 'ASRAM 2022' 개최,2022.12.04. 오전 9:42,"한국원자력연구원은 아시아리스크 평가 및 관리학술대회(ASRAM2022)를 11월 30일부터 12월 2일까지 대전 유성호텔에서 개최했다.원전과 같은 대형 산업 설비는 중대사고 위험성을 다각도로 검토해야 한다. 원자력 시스템의 안전성을 평가·관리하고자 국제 전문가들이 우리나라에 모였다.한국원자력연구원(원장 박원석)은 원자력리스크연구회(회장 양준언)와 공동으로 '아시아 리스크 평가 및 관리 학술대회(이하 ASRAM 2022)'를 11월 30일부터 12월 2일까지 대전 유성호텔에서 개최했다.ASRAM은 1992년 한·일 양국의 원자력 리스크 분야 워크숍으로 출발해, 2016년부터 한·중·일을 중심으로 매년 열리는 아시아권 국제 학술대회로 확대됐다.코로나19 이후 3년 만에 대면 행사로 열린 올해 학술대회에는 미국, 이탈리아, 브라질 등 서구권 국가까지 총 8개국 120여 명이 참여했다. 올해 주제는 '리스크 평가 및 관리를 위한 혁신기술'로 원자력 리스크 분야 전문가 및 학생들이 연구 성과를 교류하는 장으로 마련됐다.국제원자력기구(IAEA) 안전담당관 샤헨 포고시안(Shahen Poghosyan), 일본 동경대 타카시 타카타(Takashi Takata) 교수 등의 연설을 포함해 총 60건의 발표가 이뤄졌다.한국원자력연구원 김동산 리스크평가연구실장은 “연구원에서 주관한 이번 학술대회가 원자력 리스크 분야의 국제협력 공간으로 활성화되길 바란다”고 밝혔다.",105,https://n.news.naver.com/mnews/article/030/0003063405?sid=103
FTX 핵심 자회사 레저엑스 매각 작업 개시...10곳 레저엑스에 관심 표명,2022.12.04. 오후 1:08,"FTX가 알짜 자회사인 레저ㅑ엑스(LedgerX)를 매각하는 작업에 나선 것으로 전해졌다. /사진=AP연합뉴스  【실리콘밸리(미국)=홍창기 특파원】   세계 3대 가상자산 거래소였던 FTX가 자사의 파생상품 플랫폼인 레저엑스(LedgerX) 대한 매각을 시작하는 등 구조조정 작업을 시작했다.   3일(현지시간) 외신에 따르면 FTX는 FTX의 100개가 넘는 FTX 계열사 중 알짜 회사로 꼽히는 레저엑스의 매각 작업이 시작되면서 여러 기업들이 인수에 관심을 보이고 있다.   레저엑스는 3억340만 달러의 현금을 보유해 FTX 붕괴의 진원지가 된 알라메다 리서치(3억9310달러)에 이어 두 번째로 많은 현금을 보유한 계열사다.   가상자산 거래소인 블록체인닷컴을 비롯해 제미니, 비트판다 등을 포함해 약 10곳이 레저엑스에 관심을 표명했다고 있는 것으로 전해졌다.   일부 소식통은 ""일부는 비공개 합의서에 서명했다""면서 ""매각이 더욱 진지해지고 있다는 신호다""고 말했다.   다만 레저엑스의 매각금액이 어느정도일지 여부는 불투명하다.   FTX 계열사가 매각되면 매각 대금은 채권자들에게 돌아간다.   한편, FTX가 지난달 19일 법원에 제출한 채권자 명단에 따르면 무담보 채권자 중 상위 50명에게 갚아야 할 부채는 31억 달러에 달한다.    



FTX의 창업자 샘 뱅크먼-프리드 /사진=AFP연합뉴스",105,https://n.news.naver.com/mnews/article/014/0004937289?sid=103
[포토]'갖고 싶은 캐릭터가 한곳에',2022.12.04. 오후 1:11,[이데일리 노진환 기자] 애니메이션 X 게임 페스티벌 ‘AGF 2022’가 4일 경기도 일산 킨텍스에서 열린 가운데 관람객들이 피규어 인형을 카메라에 담고 있다.,105,https://n.news.naver.com/mnews/article/018/0005380279?sid=103
"SKT, 5G 서비스로 세계 ICT·모바일 어워드서 수상",2022.12.04. 오전 10:11,"SK텔레콤[촬영 안 철 수, 재판매 및 DB 금지](서울=연합뉴스) 조현영 기자 = SK텔레콤은 5G 서비스와 통신 기술로 '글로벌 텔레콤 어워드 2022'와 '리딩 라이트 어워드 2022'에서 수상했다고 4일 밝혔다.     글로벌 텔레콤 어워드 2022는 ICT 연구기관 '인포마'가 주관하는 시상식으로 올해 영국 런던에서 10회째 열렸다.     SKT는 지난 2일 트래픽 처리 효율을 향상한 코어망 기술로 '최우수 가상화 혁신' 분야 상을 받았다.     온라인으로 열린 리딩 라이트 어워드 2022에서는 '올해의 5G 서비스 사업자'로 선정됐다.     SKT는 5G 속도와 품질을 기반으로 한 전국 단위 서비스와 인공지능 서비스 A.(에이닷)으로 좋은 평가를 받았다.     강종렬 SK텔레콤 ICT 인프라 담당은 ""세계 통신기술을 선도하는 앞선 기술력으로 최상의 서비스를 제공하기 위한 연구개발과 상용화 노력을 지속할 계획""이라고 말했다.    hyun0@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0013621739?sid=103
"마크롱, 일론 머스크와 트위터 정책 논의...왜?",2022.12.04. 오전 10:12,"전기차와 배터리 제조 관련 논의도에마뉘엘 마크롱 프랑스 대통령이 최근 트위터를 인수한 일론 머스크 테슬라 최고경영자(CEO)를 만났다.2일(현지시간) 복수의 외신에 따르면 마크롱 대통령은 자신의 트위터 계정에 머스크 CEO와 대화 중인 사진과 함께 ""명확하고 정직한 토론을 했다""는 글을 올렸다.



에마뉘엘 마크롱 대통령(왼쪽)과 일론 머스크 테슬라 CEO(사진=@EmmanuelMacron)그는 “트위터는 투명한 사용자 정책을 취하는 등 유럽의 규정을 준수해야 한다”며 “표현의 자유를 보호함과 동시에 폭력을 조장하는 등 극단적 내용의 콘텐츠 규제를 강화해야 한다”고 강조했다.머스크는 트위터를 인수한 직후 '표현의 자유'를 내세우고 있다. 하지만 성소수자 등 소수 집단을 겨냥한 혐오 표현, 폭력을 선동하는 극단적 언사, 특정 정치인이나 정당에 대한 증오를 부추기는 가짜뉴스 등이 증가하기 시작하며 콘텐츠에 대한 정제가 필요하다는 의견이 대두되고 있다.이날 마크롱 대통령은 “크라이스트처치 대책에 트위터도 함께하겠다는 의사를 머스크로부터 확인했다”며 “테러리스트와 폭력적 극단주의 콘텐츠는 이제 어디에도 없다”고 말했다.크라이스트처치는 2019년 3월 뉴질랜드 이슬람 모스크 사원인 크라이스트처치에서 총기난사로 51명이 사망한 사건이다. 프랑스는 이 사건을 계기로 테러 등 증오범죄를 부추기는 콘텐츠 규제에 앞장서고 있다.이날 마크롱 대통령은 유럽을 탈탄소화하고 재산업화를 위해, 미래 녹색 산업 중 특히 전기 자동차와 배터리 제조에 대해 논의했다는 게 외신의 설명이다.",105,https://n.news.naver.com/mnews/article/092/0002275503?sid=103
`연구비 사용·학생인건비 지급` 등 국가연구제도 안내,2022.12.04. 오후 3:08,"과기정통부, 권역별 설명회 개최



과학기술정보통신부는 '2022년 찾아가는 권역별 국가연구제도 설명회'를 연다고 4일 밝혔다.이번 설명회는 △수도·강원권(6일, 건국대) △충청권(8일·KAIST) △호남권(13일· 광주과학기술원) △영남권(15일·경북대) 등 4대 권역에서 각각 열린다.설명회에서는 내년 국가연구개발 행정제도개선안에 따라 앞으로 달라지게 될 학생인건비 지급기준 상향, 해외 우수연구자 유치를 위한 지원 확대 등이 소개된다. 또한 학생인건비 지급·관리 방법과 부당 회수 사례, 연구노트 관리 방법, 연구비 사용 시 준수할 사항 등도 안내한다. 과기정통부는 권역별 설명회에 전문가 간담회를 열어 국가연구개발 제도에 대한 연구현장 애로 청취와 개선방향 등에 대해 논의한다. 간담회에서 제기된 의견은 내년 1월 민간 전문가로 출범 예정인 '2023년도 제도개선위원회'를 통해 반영한다.오대현 과기정통부 성과평가정책국장은 ""국가연구개발혁신법이 연구현장에 뿌리를 내려 연구자들이 연구에 몰입할 수 있는 국가연구개발 제도 마련에 적극 노력하겠다""고 말했다.",105,https://n.news.naver.com/mnews/article/029/0002770493?sid=103
3년만에 찾아온 애니와 게임팬들의 축제 AGF 2022,2022.12.04. 오후 2:00,(고양=뉴스1) 박세연 기자 = 4일 경기도 고양시 킨텍스에서 열린 '애니메이션·게임 페스티벌 2022(AGF 2022)'를 찾은 코스프레 복장의 관람객들이 포즈를 취하고 있다. AGF 2022는 애니메이션과 게임을 주제로 다양한 콘텐츠를 선보이는 국내 최대 규모의 종합 페스티벌로 코로나19로 인해 2019년 이후 3년만에 열렸다. 2022.12.4/뉴스1,105,https://n.news.naver.com/mnews/article/421/0006499209?sid=103
데카와 전속 계약 임윤찬 “오직 음악만을 위해 살아갈 것”,2023.10.19. 오전 9:46,"“오직 음악만을 위해서 살아갈 것이며, 음악을 위해서라면 다른 모든 것들을 포기하리라 다짐했다. 내 음악이 더욱 깊어지기를 바랐고, 이 바람이 관객들에게 닿았다면 만족한다.”  



  미국 밴 클라이번 국제 피아노 콩쿠르에서 역대 최연소로 우승하며 국내외에 많은 팬을 거느린 피아니스트 임윤찬(19·사진)이 클래식 명문 음반사인 데카와 전속 계약을 체결하면서 밝힌 소감이다.      유니버설뮤직 산하 데카는 19일 “임윤찬과 레코딩(녹음) 전속 계약 체결을 위해 오랜 시간 노력해 왔다. 전 세계 곳곳에 걸쳐 수많은 미팅을 진행한 끝에 이뤄졌다”며 “데카 공식 데뷔 앨범은 내년(2024년) 봄에 나올 예정”이라고 밝혔다. 데카는 1929년 영국에서 설립된 후 게오르그 솔티, 루치아노 파바로티, 블라디미르 아쉬케나지, 정경화 등 세계 정상급 아티스트들의 음반 작업을 해왔다.     임윤찬도 이날 유니버설뮤직을 통해 “데카는 너무나도 많은 전설적인 음악가들과 같이 일해왔다. 음악가로서 좋아할 수밖에 없는 레이블(음반사)”이라며 데카와 손잡은 걸 반겼다.      데카 관계자들 역시 임윤찬과의 전속계약을 환영했다.      도미닉 파이프 데카 레이블 디렉터와 헬렌 로저스 총괄 프로듀서는 “우리는 임윤찬과 함께 데카의 새로운 장을 열고자 한다”며 “이는 피아니스트들의 황금기를 떠올리게 함과 동시에 진정으로 탁월한 것이 무엇인지 기준을 세우는 장이 될 것”이라고 기대했다.     톰 루이스 데카 공동 회장도 “임윤찬은 현재 가장 흥미롭고 새로운 클래식 아티스트”라며 “그의 콘서트 티켓은 단 몇 초 만에 매진되는데 이것이 현재 그의 위상을 보여준다. 시대에 한 번 나올 재능을 가지고 있는 임윤찬이 우리 데카를 선택해 줘서 기쁘다”고 밝혔다.     데카는 임윤찬이 연주한 ‘리스트-사랑의 꿈’을 원테이크(영상의 시작부터 끝까지 중간에 끊기지 않고 한 번의 컷으로만 촬영하는 것)로 촬영한 영상도 공개한다.      임윤찬은 지난해 밴 클라이번 콩쿠르에서 최고상인 금메달과 2개 부문 특별상을 받으며 역대 최연소(18세)로 우승했다. 뉴욕타임스는 당시 “음악계를 충격에 빠뜨렸다”고 평한 바 있다. 콩쿠르 결선 연주곡인 라흐마니노프 피아노 협주곡 3번 영상은 유튜브에서 1200만회가 넘는 조회수를 기록했다. 라흐마니노프 피아노 협주곡 3번을 연주한 유튜브 영상 중 가장 많다. 지난해 11월 광주시립교향악단(지휘 홍석원)과 함께 발매한 공연 실황 앨범 ‘베토벤, 윤이상, 바버’도 1만장 이상의 판매고를 기록했다.",105,https://n.news.naver.com/mnews/article/022/0003866158?sid=103
"매년 수 만t 나오는 커피찌꺼기, 반도체 폐수 속 중금속도 완벽 제거",2022.12.04. 오후 12:02,"韓성인 연간 353잔 커피 소비...세계 평균 2.7배 수준커피 찌꺼기와 생분해성 고분자물질 결합해 나노복합필터5g 캡슐커피 하나로 10ℓ 반도체 폐수 처리능력



커피 맛을 좌우하는 데에는 여러 요소가 있지만 커피 콩의 품질도 중요하다. 지구온난화와 여러 요인 때문에 새와 벌이 감소하면서 커피 콩 품질 하락으로 커피의 맛이 저하될 수 있다는 연구 결과가 나왔다.픽사베이 제공한국인의 커피 사랑은 전 세계적으로도 유명하다. 성인 1인당 커피 소비량은 2018년 기준 연간 353잔으로 매일 한 잔의 커피를 마시는 셈이다. 세계 평균 소비량 132잔의 2.7배 수준이다. 그런데 그렇게 많은 커피를 만들 때 나오는 커피콩 찌꺼기는 어떻게 처리되는 것일까. 국내 연구진이 커피 찌꺼기를 이용해 오염수를 깨끗하게 처리하는 방법을 개발해 주목받고 있다.한국과학기술연구원(KIST) 구조용복합소재연구센터, 동국대 화학과 공동 연구팀은 생활 폐기물로 버려지는 커피 찌꺼기와 생분해성 고분자를 결합시켜 구리이온 제거용 나노복합필터를 개발했다고 4일 밝혔다. 이번 연구 결과는 화학공학 분야 국제학술지 ‘수처리공학’(Journal of Water Process Engineering)에 실렸다.놀랍게도 커피 한 잔을 내릴 때 사용되는 커피콩의 0.2%만 우리가 마시는 커피가 되고 나머지 99.8%는 찌꺼기로 버려진다. 이렇게 버려지는 커피 폐기물의 양은 한국에서만 연간 약 15만t에 달한다. 국회입법조사처의 조사에 따르면 2019년 기준으로 14만 9038t의 커피 찌꺼기가 발생했다. 문제는 커피 찌꺼기를 매립하면 온실가스가 발생하고 소각을 하면 다량의 이산화탄소가 발생해 이래저래 환경문제가 된다. 또 최근 반도체 생산이 증가하면서 그에 따른 폐수 발생량도 늘고 있다. 반도체 폐수 속에는 중금속이 포함돼 있어 신장, 간, 뇌 같은 인체 주요 장기에 치명적 손상을 초래할 수 있다.연구팀은 커피 찌꺼기가 다공성 구조물질이라는 점에 착안했다. 커피 찌꺼기 입자들이 다공성 구조를 갖고 음전하를 띄고 있다는 점 때문에 양전하를 갖는 폐수 속 중금속을 흡착할 때 활용되곤 했다. 문제는 커피 찌꺼기를 물에 푸는 방식이었기 때문에 오염물질을 흡착한 뒤 다시 커피 찌꺼기를 회수해야 한다는 복잡한 처리 과정이 추가로 필요했다.연구팀은 캡슐커피 안 커피 찌꺼기를 수거해 세척이나 불순물 제거 같은 처리 과정 없이 생분해성 플라스틱 PCL(폴리카프로락톤)과 함께 용매에 녹여 균일하게 복합용액을 만드는데 성공했다. 이 복합 용액을 전기방사해 촘촘하고 균일한 형태의 나노복합필터를 만들었다. 이 나노복합필터는 반도체 폐수에서 4시간 동안 90% 이상 중금속을 제거할 수 있음을 확인했다. 5g 정도의 캡슐커피 하나로 10ℓ의 폐수를 정화할 수 있다.연구를 이끈 이민욱 KIST 박사는 “이번 연구는 환경오염 원인이 되는 폐기물을 간단하게 처리해 친환경적으로 물 속 중금속을 제거할 수 있는 기술을 개발했다는 점에 의미가 있다”며 “커피 찌꺼기를 표면처리하거나 다른 자연소재를 탐색해 친환경적이면서도 성능이 높은 다양한 필터를 개발할 계획”이라고 설명했다.",105,https://n.news.naver.com/mnews/article/081/0003322171?sid=103
