title,date,main,section,url
[씨즈더퓨처] NASA 신상 우주복 '어깨핏'에 숨은 비밀,2023.04.02. 오전 8:48,"Axiom Space, Internet Archive 제공   3월 15일(현지시간) 미국항공우주국(NASA)이 40년 만에 새로운 우주복을 공개했다. 새 우주복을 공개하는 발표회에서 짐 스테인 액시엄스페이스 수석 엔지니어가 새 우주복 ‘AxEMU’를 직접 입고 런지와 스쿼트 자세를 취하는 등 시연을 보였다.   발표회에서 보여준 것처럼 신형 우주복 AxEMU의 가장 두드러지는 특징은 이전에 비해 사이즈가 다양하고 움직이기 쉽다는 점이다.    1969년 달에 착륙한 NASA 우주인 닐 암스트롱도 우주복의 무릎을 자유롭게 굽히지 못하고 총총 뛰어다녔고, 그 이후 1979년 개발돼 지금까지 쓰인 우주복 EMU도 우주인이 입고 잘 걷지 못하는 등의 문제가 있었다. 또 부피가 크고 단단해서 체형이 작은 여성에게 맞지 않았고, 무게도 145kg에 달했다.   물론 개발 비용은 만만치 않다. 당초 NASA는 우주복을 자체 개발하려 했지만, 재정 등의 이유로 포기했다. 이에 2022년 미국 민간우주기업 액시엄스페이스와 콜린스 에어로스페이스에게 차세대 우주복 개발을 의뢰하면서 총 35억 달러(약 4조 3459억원)를 지급하기로 약속했다. 그리고 이번에 액시엄스페이스가 AxEMU를 발표하면서 NASA와 약속한 개발 비용 중 2억 2800달러(3000억원)를 받게 됐다.   큰 돈을 들여서라도 유연한 우주복이 필요한 이유는 2025년 NASA가 다시 달 탐사에 나서기 때문이다. 인류를 다시 달에 보내는 '아르테미스 프로젝트’를 계획하고 있다. 아르테미스 프로젝트는 1969년 우주인 닐 암스트롱이 달을 밟은 이후 약 50년 만에 처음으로 인류를 달에 보내는 계획이다.   달에 대한 연구는 물론 화성과 그 너머 우주까지 탐사하기 위한 기반을 마련하겠단 목표로 우리나라는 포함한 23개국이 참여 중이다. 계획에 따르면, 달에 도착한 우주인은 달 기지를 건설하고 기온이 영하 240도에 달할 정도로 극심하게 추운 남극 지역을 탐사해야 한다.   달 탐사를 위해 새 우주복엔 어떤 구조를 더 넣었을까. 더 자세한 내용은 씨즈(SE!ZE)의 영상에 담았다.  ▶ 영상보기:  https://youtu.be/zAAnH1nahxU",105,https://n.news.naver.com/mnews/article/584/0000022527?sid=103
알뜰폰 더 알뜰하게··· ‘KT 마이알뜰폰’ 제휴카드 출시,2023.04.02. 오전 10:19,"KT가 우리카드와 함께 알뜰폰 고객 혜택을 위한 제휴카드 ‘KT 마이알뜰폰 우리카드’를 출시했다.‘KT 마이알뜰폰 우리카드’는 통신요금 납부 시 카드 사용 실적에 따라 ▲30만원 사용 시 월 최대 1만 8000원 ▲70만원 사용 시 월 최대 2만 3000원까지 청구 할인 혜택을 제공한다.KT망을 사용하는 세종텔레콤, 프리텔레콤, 엠모바일, 스카이라이프 등 총 31개 알뜰폰 사업자들이 제휴카드 서비스에 참여한다.<생활경제부>",105,https://n.news.naver.com/mnews/article/144/0000877385?sid=103
"딥엑스 AI 반도체 출격 시동...""데이터센터 밖 모든 AI 기기 공략""",2023.04.02. 오후 4:02,"딥엑스가 독자 개발한 인공지능(AI) 반도체 출격 준비를 마쳤다. 회사는 2018년 설립된 AI 반도체 스타트업으로 데이터센터를 제외한 모든 AI 기기 시장을 공략한다는 포부로 사업을 추진 중이다. 이미 로봇·관제·공장 자동화 등 다양한 분야 고객과 긴밀한 협업을 진행, 가시적 성과가 임박한 것으로 관측된다.딥엑스는 최근 AI 반도체 칩 △DX-L1 △DX-L2 시제품 개발을 완료했다. 엔지니어 샘플(ES) 단계까지 성공시켜 고객사 검증 절차를 돌입한다. 내년 초 본격적인 양산도 앞둬 빠른 시장 침투가 예상된다. 딥엑스는 20여개 이상 고객사와 AI 반도체 칩 탑재를 위한 논의를 진행하고 있다.DX-L1과 DX-L2는 딥엑스가 자체 개발한 신경망처리장치(NPU)를 적용한 '에지용' AI 반도체다. 에지는 데이터센터나 중앙 네트워크 시스템 끝단에서 작동하는 모든 기기를 의미한다. 다수 AI 반도체 스타트업이 고성능컴퓨팅(HPC)나 데이터센터용 칩 개발에 주력했지만 딥엑스는 사업 초기부터 에지 시장을 집중 공략했다. 적용할 수 있는 기기 수가 많고 시장이 훨씬 크다는 판단에서다.DX-L1는 초당 2조4000억번 연산(2.4TOPS)이 가능한 AI 반도체다. 단일 카메라에서 생성된 영상을 실시간으로 처리할 수 있다. DX-L2는 6.4 TOPS로 카메라 3대 분량 데이터를 처리한다. 두 제품 모두 높은 전력 대비 성능(전성비)이 강점이다. 에지 기기는 배터리로 작동하는 경우가 많아 AI 반도체가 전력을 많이 쓰게 되면 기기를 장시간 작동시킬 수 없다.김녹원 딥엑스 대표는 “전성비를 딥엑스 제품의 핵심 차별화 요소로 삼고 초기 개발부터 전력 소모를 줄이기 위해 노력했다”며 “AI 반도체 업계 최고 수준 전력 효율성을 자신한다”고 밝혔다. 현재 시중에서 활용되는 에지용 AI 반도체가 보통 15~30와트(W) 전력을 쓰는데, 딥엑스는 이를 수십분의 1로 줄여 한자릿수대 W까지 전력 효율성을 높였다고 설명했다.딥엑스는 연산 성능을 대폭 키운 AI 반도체도 개발하고 있다. DX-M1과 DX-H1이 주인공이다. DX-M1은 카메라 10대 이상 영상 데이터를 처리할 수 있는 23TOPS, DX-H1는 1만대 카메라를 AI로 처리하는 22POPS(초당 1경번 처리) 성능을 갖췄다. 올해 순차적으로 시제품(ES) 개발을 완료하고 고객사와 성능 테스트를 추진할 방침이다. 딥엑스처럼 AI 반도체 스타트업이 동시다발적으로 제품 라인업을 구성하는 건 이례적이다.딥엑스는 최근 현대차기아 로보틱스랩과 AI 반도체를 탑재한 로봇 개발에 협력키로 했다. 다양한 반도체 라인업을 앞세워 공장 자동화, AI 기반 물류 시스템, 스마트 카메라, 오토모티브, 스마트 모빌리티, 스마트 시티, 정보통신기술(ICT) 인프라, 에지 컴퓨팅 서버 등 시장 저변을 넓힐 계획이다. 김 대표는 “올해 여러 고객과의 양산 협력 소식을 전할 수 있을 것”이라며 “국내뿐 아니라 글로벌 시장까지 진출해 AI 반도체 기술력을 입증하겠다”고 밝혔다.",105,https://n.news.naver.com/mnews/article/030/0003088192?sid=103
"클라우드 플랫폼 강자 오케스트로, 1300억원 투자유치 추진",2023.04.02. 오전 6:31,"오케스트로가 1300억원 규모 시리즈B 투자유치를 추진한다.오케스트로는 삼정KPMG를 주간사로 선임해 상반기 1300억원 규모 시리즈B 투자유치를 위해 3일부터 IM(Information Memorandom)을 배포한다.오케스트로는 클라우드 통합관리 플랫폼(CMP)을 보유한 회사로 창업 4년만인 지난해 IMM인베스트먼트로부터 1500억원 기업가치를 인정받아 200억원 규모 시리즈A 투자유치를 완료한 바 있다.오케스트로는 멀티-하이브리드 클라우드 시장과 프라이빗 클라우드 시장에서 고객이 필요로 하는 플랫폼 기술력을 보유했다. 멀티-하이브리드 클라우드 통합관리 플랫폼인 '오케스트로 CMP', 오픈스택 기반 서비스형인프라(IaaS) 솔루션인 '콘트라베이스', 지능형 클라우드 최적화 관리 솔루션인 '심포니 AI' 등 총 7종 클라우드 솔루션 제품을 개발해 클라우드 데이터센터 구축을 위한 토탈 솔루션을 제공한다.정부 표준 클라우드 플랫폼으로 지정된 오케스트로 CMP는 대규모 프라이빗 클라우드 환경을 체계적으로 통합·관리한다. 국가정보자원관리원과 국방통합데이터센터 표준 플랫폼으로 확정 도입됐다. 이를 바탕으로 금융그룹, 대기업 등 민간기업 시장으로 공격적으로 레퍼런스를 확대 중이다.오케스트로 CMP 마켓플레이스를 활용해 국내외 기업과 기술·사업 협업을 통해 클라우드 구축·운영에 필요한 제품과 상품을 고객에게 편리하게 제공, 오케스트로 클라우드 플랫폼 생태계를 확대하고 있다. 콘트라베이스는 글로벌 1위 레드햇 제품을 빠르게 대체해 나가는 중이다.오케스트로는 현재 247명의 임직원이 근무하고 있다. 2021년 매출 135억원, 지난해 매출 338억원을 기록, 매년 급성장 중이다. 2027년 매출 5000억원을 목표로 한다.회사관계자는 “시리즈B 투자금으로 주요 클라우드 솔루션 업체를 인수해 CMP 사업을 강화, 신속하게 클라우드 생태계를 장악하겠다”고 말했다.",105,https://n.news.naver.com/mnews/article/030/0003088088?sid=103
[생활날씨] 내일 맑고 큰 일교차…강원 내륙·산지 '서리',2023.10.11. 오후 6:51,"쾌청한 하늘에 선선한 바람까지, 하루가 다르게 가을은 깊어가고 있습니다. 이 사진은 어제 설악산 고지대에서 촬영된 사진인데요. 단풍들도 하나, 둘 색동옷을 갈아 입고 있습니다.내일도 가을정취를 만끽 하기에 좋겠습니다. 전국에서 쾌청한 가을 하늘이 함께 하겠는데요. 다만, 일교차가 크게 벌어져서 옷차림이 중요 합니다. 오늘 한낮 기온 서울은 24도까지 올랐고요. 내일 출근길에는 다시 13도까지 떨어지면서 쌀쌀 하겠습니다. 잦은 기온 변화에는 면역력이 떨어지면서 건강을 해칠 우려가 크니까요. 관리에 신경 써주셔야겠고요. 강원 내륙과 산지는 서리가 내리는 곳이 있겠습니다.대비 잘 해 주시기 바랍니다.내일 새벽부터 아침 사이에는 내륙 지역에 안개가 짙게 끼겠습니다. 200m 앞을 내다보기 힘든 지역도 있는만큼 차간거리 넉넉하게 유지 하셔야겠고요. 동해안과 제주 해안으로는 너울성 파도가 밀려 들면서 물결이 높게 일겠습니다.당분간 대체로 맑은 하늘이 드러나겠고요. 일교차 큰 환절기 날씨가 이어지겠습니다. 다가오는 주말에는 전국에 한때 비가 내릴 것으로 전망 됩니다. 지금까지 생활날씨였습니다.(강지수 기상캐스터) #가을 #일교차 #환절기 #선선 #날씨 #너울 #서리연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",105,https://n.news.naver.com/mnews/article/422/0000623411?sid=103
[내일 날씨] 아침 최저 7도… 쌀쌀한 가을 날씨,2023.10.11. 오후 3:48,"오는 12일 기온차가 최대 15도로 클 것으로 보인다. 사진은 일교차 큰 가을 날씨가 계속되는 11일 서울 종로구 세종대로에서 시민들이 출근길에 나서는 모습. /사진=뉴시스 11일 기상청에 따르면 오는 12일 아침 최저기온은 7~16도, 낮 최고기온은 21~24도로 예상된다. 기온은 평년(최저기온 7~16도, 최고기온 21~24도) 수준으로 쌀쌀한 가을 날씨다. 낮과 밤의 기온차가 10~15도로 클 것으로 보인다.주요 도시 예상 최저기온은 ▲서울 13도 ▲인천 14도 ▲춘천 9도 ▲강릉 13도 ▲대전 12도 ▲대구 10도 ▲전주 11도 ▲광주 13도 ▲부산 14도 ▲제주 17도다.예상 최고기온은 ▲서울 23도 ▲인천 22도 ▲춘천 22도 ▲강릉 23도 ▲대전 23도 ▲대구 23도 ▲전주 23도 ▲광주 24도 ▲부산 23도 ▲제주 23도다.강원 내륙·산지의 기온은 아침에 5도 이하로 떨어지는 곳이 있을 것으로 보인다. 농작물 관리에 유의해야 한다. 동해안은 너울에 의한 물결이 갯바위나 방파제를 넘는 곳도 있을 수 있어 해안가 안전 사고에 유의해야 한다.전체적으로는 전국이 맑다가 밤부터 구름이 많아질 전망이다.환경부에 따르면 미세먼지는 전 권역에서 '좋음'~'보통' 수준이 예상된다.",105,https://n.news.naver.com/mnews/article/417/0000954212?sid=103
"T1, 플레이오프서 라이벌 젠지에 3:1 승…스프링 결승 진출",2023.04.01. 오후 7:21,"구마유시·제우스 활약 돋보여…국제대회 MSI 진출도 확정



2023 LCK 스프링 결승 진출을 확정한 T1 선수단[리그 오브 레전드 챔피언스 코리아(LCK) 공식 중계 방송 캡처]    (서울=연합뉴스) 김주환 기자 = T1이 리그 오브 레전드 챔피언스 코리아(LCK) 플레이오프에서 오랜 숙적인 젠지를 꺾고 결승전 직행 티켓을 따냈다.    T1은 1일 서울 종로구 LCK 아레나에서 열린 LCK 스프링 플레이오프 3라운드 경기에서 젠지를 세트 스코어 3:1로 꺾었다.    T1은 오는 9일 서울 송파구 잠실실내체육관에서 열리는 결승전 무대에 오른다.    젠지는 올해 시즌부터 도입된 '더블 엘리미네이션' 룰에 따라 최종 결승 진출전(패자 결승)에 진출, 한화생명e스포츠 또는 kt 롤스터와 결승전을 향한 마지막 대결을 펼친다.    T1은 1세트부터 '구마유시' 이민형-'케리아' 류민석 듀오가 '오너' 문현준과의 협공으로 바텀 라인의 '페이즈' 김수환-'딜라이트' 유환중 콤비를 강하게 압박했다.    T1의 '제우스' 최우제도 한타(대규모 교전)에서 구마유시와 함께 잇따라 킬을 쓸어 담으며 37분 만에 첫 세트를 따냈다.    구마유시는 2세트와 3세트에서도 라인전과 한타에서 젠지를 매섭게 밀어붙였다.    젠지는 2세트 오브젝트 싸움에서 불안한 모습을 보여주면서 세트 스코어 2:0까지 밀렸지만, 이어진 3세트에서는 집중력 있는 운영으로 T1과 팽팽한 승부를 펼쳤다.    T1은 37분께 '페이커' 이상혁과 구마유시가 한타에서 젠지의 주력인 '도란' 최현준과 페이즈-딜라이트 듀오를 잘라내며 승기를 잡는 듯했다.    젠지의 뒷심은 44분께 터졌다. 젠지는 '피넛' 한왕호의 오공이 점멸과 함께 궁극기로 연 한타에서 T1을 상대로 올킬을 기록했고, 그대로 상대 본진에 돌격해 3세트를 가져갔다.    하지만 T1의 기세는 꺾이지 않았다. 경기 초반부터 라인전에서 앞서나가던 T1은 22분 한타에서 제우스가 트리플킬을 내며 압승했고, 젠지를 본진까지 밀어 넣었다.    승부처는 드래곤 앞 한타였다. 페이커는 구마유시가 교전 초반에 처치된 상황에서도 도란과 페이즈-딜라이트 듀오를 모두 끊어내 트리플킬을 올렸고, 29분 만에 결승행을 확정했다.    T1은 이날 결승전에 진출하면서 스프링 플레이오프 1·2위에 주어지는 국제대회 '미드 시즌 인비테이셔널'(MSI) 출전권도 자동으로 확보했다.    jujuk@yna.co.kr",105,https://n.news.naver.com/mnews/article/001/0013853329?sid=103
LGU+ ‘미스터 션샤인’ 유진 초이 모델 황기환 지사 유해봉환 행사,2023.04.02. 오전 9:00,"기념 굿즈·SNS 캠페인 개시…여권케이스·러기지택 등 제작



‘독립된 조국에서, See You Again’ 캠페인.ⓒLG유플러스[데일리안 = 남궁경 기자] LG유플러스는 국가보훈처와 함께 황기환 지사의 유해봉환을 기념하는 ‘독립된 조국에서, See You Again’ 캠페인을 진행한다고 2일 밝혔다.이는 지난해 광복절에 이어 LG유플러스와 국가보훈처가 두 번째로 손잡은 캠페인이다. 황기환 지사는 드라마 ‘미스터 선샤인’의 주인공 ‘유진 초이 대위’의 실제 모델로 알려진 독립운동가다. 황 지사의 유해는 이달 중 국립대전현충원에 안장될 예정이며, LG유플러스와 국가보훈처는 황 지사의 업적을 온 국민 모두가 기억하고 기념할 수 있도록 굿즈 제작과 SNS 캠페인을 기획했다.LG유플러스는 동양화 일러스트 작가와 협업해 황 지사를 모티브로 한 굿즈 300개를 제작했다. LG유플러스와 국가보훈처의 SNS를 통해 황 지사의 스토리를 담은 ‘모바일게임’을 진행하면 추첨을 통해 300명에게 굿즈를 증정한다. 이번 굿즈는 황 지사의 발자취를 담은 여권케이스, 러기지택 등 2종으로 구성된다.황 지사는 평안남도 순천 출신으로, 미국 유학 중 미군으로 제1차 세계대전에 참전한 뒤 1919년 김규식 선생을 도와 프랑스 파리 강화회의 대표단 사무를 수행했다. 이후 임시정부 파리위원부 서기장으로 독립 선전활동을 벌였다.황 지사는 ▲1919년 10월 홍재하 등 무르만스크 노동자 35명 구출 후 프랑스로 이송 ▲1920년 1월 한국선전단 선전국장으로 불문 잡지 창간 ▲1920년 10월 영국 런던 한국친우회 조직 ▲1921년 4월 대한민국임시정부 외무부 주차영국런던위원 활동 등의 업적을 남겼다. 이어 황 지사는 대한민국임시정부 외교부 런던주재 외교위원 및 구미위원회에서 활약하다가 1923년 4월 17일 미국 뉴욕에서 심장병으로 순국했다.정부는 황 지사의 공적을 기리며 1995년 건국훈장 애국장을 추서했으며, 미국 뉴욕 소재 마운트 올리벳 공동묘지에 안장된 황 지사의 유해를 국내로 봉환하기 위해 노력해왔다. 국가보훈처가 10년간 올리벳 묘지 측을 설득한 끝에 순국 100년만에 유해 봉환이 가능해졌다.앞서 LG유플러스는 '당연하지 않은 일상' 캠페인을 통해 대한민국 광복을 위해 헌신했지만 널리 알려지지 않은 독립운동가를 재조명해 왔다. 작년 광복절 캠페인 당시 LG유플러스가 전달한 기부금으로 하와이에 거주하는 애국지사 후손들에게 ‘독립유공자 후손의 집’ 문패 130개가 전달되기도 했다.정혜윤 LG유플러스 마케팅그룹장(상무)은 “독립운동에 헌신적인 삶을 살아온 황기환 지사의 유해 봉환을 국민 모두가 기념하면서 애국의 의미를 되새기는 계기가 되길 바란다”며 “LG유플러스는 국가보훈처와 함께 잊힌 독립운동가들을 재조명하는 일을 지속해 나가겠다”라고 말했다.



‘독립된 조국에서, See You Again’ 캠페인 일러스트.ⓒLG유플러스",105,https://n.news.naver.com/mnews/article/119/0002698588?sid=103
,,,105,https://n.news.naver.com/mnews/article/028/0002634017?sid=103
"“눈 건강 900냥인 이유 있었네”…눈 질환 어르신들, 골절도 더 당했다",2023.10.11. 오후 1:49,"대표적 노화 안질환 ‘나이관련 황반변성’눈 건강한 집단보다 골절 위험도 63%↑노인 치명적인 고관절·척주골절도 많아삼성서울병원 안과 연구팀, 5만명 조사



 [사진 출처=연합뉴스]나이관련 황반변성을 앓는 경우 골절 위험도 덩달아 높아진다는 연구결과가 나왔다.나이관련 황반변성이란 노화 과정에서 망막 황반부에 변성이 생김에 따라 시력이 감소하는 질환을 말한다. 노인 실명의 가장 흔한 원인 중 하나로 꼽힌다.나이관련 황반변성은 일반적으로 50대부터 발병하기 시작한다. 사물에 초점이 맞지 않는 노안과 달리 나이관련 황반변성은 안경을 착용한 후에도 중심 시력이 떨어지거나 물체가 찌그러져 보이는 등의 증상이 나타난다.11일 삼성서울병원에 따르면 함돈일·임동희·윤제문 안과 교수와 신동욱 가정의학과 교수팀은 나이관련 황반변성과 골절 위험 간 상관관계를 밝히기 위한 연구에 착수했다.이들은 2009년 국민건강보험공단 건강검진을 받은 50세이상 수검자 389만4702명을 코호트 연구에 포함해 2019년까지 추적 관찰했다. 최초 검진 당시 나이관련 황반변성 진단을 받은 사람은 모두 4만 7266명(1.21%)이다. 연구팀은 이들을 대상으로 나이관련 황반변성이 골절에 미치는 영향을 측정했다.그 결과 황반변성 그룹의 경우 1000인년당 20.6건의 골절이 발생했다. 반면 대조군에서는 12.6건의 골절이 발생하는 데 그쳤다. 골절 발생의 상대적 위험 역시 황반변성 그룹이 9% 높았다. 이는 나이와 성별을 비롯해 골절에 영향을 주는 모든 요인들을 보정한 뒤 측정한 결과다.골절 증상을 유형별로 살펴봐도 마찬가지였다. 노년기 삶을 위협하는 치명적 부상인 고관절 골절, 척추 골절 등은 모두 황반변성 그룹에서 발생 건수가 더 많았다. 상대 위험 역시 높았다.이러한 경향은 특히 황반변성으로 시각장애가 겹쳤을 때 더욱 두드러졌다. 대조군과 비교해 황반변성이 있더라도 시각장애가 없는 경우 골절 위험이 8% 증가하는 데 그쳤지만 시각장애가 동반한 경우엔 17%로 껑충 뛰었다. 연구팀은 황반변성으로 인한 시력저하 등의 장애가 골절의 직접적 원인이 될 뿐 아니라 이로 인한 운동 부족, 균형감 상실 등에도 영향을 미치는 것으로 분석했다.윤 교수는 “황반변성이 의심되면 골절 위험에 대한 예방도 함께 시작해야 한다”며 “노년기에는 한 번 넘어져 뼈가 부러지면 회복이 더디고 장애도 생길 수 있는 만큼 적극적으로 대처해야 한다”고 말했다. 함 교수는 “황반변성이 골절에 실질적 위험 요인이라는 것뿐 아니라 골다공증과도 깊은 관련이 있다는 것을 규명했다”며 “추가 연구를 통해 황반변성 환자들이 골절과 같은 합병증으로 고통이 가중되지 않도록 최선을 다하겠다”고 말했다.



 황반변성 자가진단 방법. 암슬러 격자(아래)를 활용해 자가진단을 실시할 수 있다. 30㎝ 떨어진 상태에서 격자의 중심 점을 관측한다. 중심의 점이 보이지 않거나, 선이 휘어 보이거나, 끊어져 보이거나 안 보이는 부분이 있다면 즉시 안과에 내원해 망막 검사를 권한다.. 물체 중심이 보이지 않는 중심 암점(위)와 사물이 휘어 보이는 변형시(아래)는 황반변성의 대표적인 증상이다. [사진 출처=서울대학교병원]",105,https://n.news.naver.com/mnews/article/009/0005197563?sid=103
