title,date,main,section,url
재계 '큰 별' 구자경 LG 명예회장 별세…기술 도약·경영 혁신 이끌어,2019.12.15. 오후 1:04,"상남(上南) 구자경 LG 명예회장이 14일 오전 10시경 숙환으로 별세했다. 향년 94세.장례는 고인과 유족들의 뜻에 따라 가족장으로 최대한 조용하고 차분하게 치르기로 했다. 상주인 구본능 희성그룹 회장과 손자 구광모 LG그룹 회장을 비롯한 유족들은 서울의 한 대형병원 장례식장에서 조문객을 받고 있다. 다만 가족장인 만큼 구체적인 장례 일정과 장지 등을 공개하지 않기로 했다. 발인은 17일 오전이며, 화장 후 안치할 예정이다.



고 구자경 LG 명예회장 빈소고 구자경 명예회장은 구인회 LG 창업주의 장남으로, 1925년 경남 진주시 지수면에서 태어났다.구 명예회장은 LG그룹 창업 초기이던 1950년 스물 다섯의 나이에 모기업인 락희화학공업주식회사에 입사해 명예회장으로 경영일선에서 은퇴할 때까지 45년간 기업 경영에 전념하며 원칙 중심의 합리적 경영으로 LG를 비약적으로 성장시키고 명예롭게 은퇴했다.LG 창업주인 연암 구인회 회장이 1969년 타계함에 따라 구 명예회장은 45세가 되던 1970년 1월 9일 LG그룹 2대 회장으로 취임했다. 구 명예회장은 두 차례 석유파동과 나라 안팎의 어려운 경영환경을 극복하고, 화학·전자 산업 강국을 위한 도전과 21세기 선진 기업 경영을 위한 혁신을 펼쳤다.특히 구 명예회장은 '기술입국' 일념으로 화학과 전자 분야 연구개발에 열정을 쏟아 70여개 연구소를 설립했으며, 수많은 국내 최초 기술과 제품을 개발해 LG의 도약과 우리나라 산업 고도화를 이끌었다.또 과감하고 파격적인 경영 혁신을 추진해 자율경영체제 확립, 고객가치 경영 도입, 민간기업 최초 기업공개, 한국기업 최초 해외 현지공장 설립 등 기업 경영 선진화를 주도한 혁신가였다.구 명예회장이 25년 간 회장으로 재임하는 동안 LG그룹은 매출 260억원에서 30조원대로 약 1150배 성장했고, 임직원 수도 2만명에서 10만명으로 증가했다. 주력사업인 화학과 전자 부문은 부품소재 사업까지 영역을 확대해 원천 기술경쟁력을 확보할 수 있는 수직계열화를 이루며 지금과 같은 LG그룹 모습을 갖출 수 있는 기틀을 마련했다.빈소에는 문재인 대통령을 비롯한 정·재계 추모물결이 이어졌다.15일에는 김상조 청와대 정책실장이 빈소를 찾아 문재인 대통령이 보낸 위로를 유가족에게 전했다.문 대통령은 “고인께서는 한국 전자·화학 산업의 기틀을 다지셨고 특히 강조하신 정도경영과 인화·상생의 기업 문화는 미래에 우리 기업들이 나아가야 할 길을 밝혀주셨다”고 높이 평가하며 고인의 명복을 빌었다.이재용 삼성전자 부회장, GS그룹 회장을 지낸 허창수 전국경제인연합회 회장, 박삼구 전 금호아시아나그룹 회장, 박용만 대한상공회의소 회장, 이홍구 전 국무총리, 정몽준 아산재단 이사장과 아들 정기선 현대중공업 부사장 등도 빈소를 찾아 조문했다.권건호기자 wingh1@etnews.com▶ 네이버 모바일에서 [전자신문] 채널 구독하기▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]",105,https://n.news.naver.com/mnews/article/030/0002857248?sid=103
"금융권 관심법안, 임시국회 통과여부 촉각… 무산땐 큰 후폭풍 불가피",2019.12.15. 오전 10:20,"[디지털데일리 이상일기자] ‘데이터3법’, ‘인터넷전문은행법’ 등 금융IT업계의 숙원이라 할 수 있는 법안 통과가 올해 안에 가능할까? 여야의 대립 속에 법제사법위원회에서 발목이 잡혀있는 법안 향방에 업계의 촉각이 쏠리고 있다. 이번 법안 통과가 무산될 경우 내년부터 불어닥칠 후폭풍은 만만치 않을 전망이다. 무엇보다 핀테크, 금융 IT 등 내년도 사업을 준비하고 있는 기업들의 불확실성이 커질 것으로 보인다. ◆데이터 경제 '키' 쥔 데이터 3법=개인정보보호법·신용정보법·정보통신망법 등 데이터 3법은 문재인 정부가 추진 중인 ‘데이터 경제’ 정책을 구체화하기 위한 법적, 제도적 뒷받침이다. 데이터 3법이 통과되면 국내 각 산업군에 다양한 영향을 끼칠 것으로 보인다. 4차 산업혁명이 ‘데이터’를 기반으로 한 비즈니스 모델 혁신 및 재창조에 초점이 맞춰져 있는 만큼 데이터를 활용한 새로운 서비스와 고객 분석 등이 이뤄질 전망이다. 이에 따라 금융권에선 지속적으로 데이터 3법 통과에 대해 목소리를 내왔다. 9일 은행연합회, 금융투자협회, 생명보험협회, 핀테크산업협회 등 9개 금융협회·유관단체가 ‘데이터 3법’의 조속한 국회 통과를 촉구하기도 했다. 디지털 전환을 중심으로 한 디지털 금융 전략을 본격화하고 있는 금융권, 그리고 핀테크 스타트업 입장에서는 데이터의 자유로운 활용을 지원하는 데이터 3법 통과가 지난 몇 년간의 숙원이기도 했다. 금융당국의 경우도 데이터 3법 통과는 의욕적으로 추진하고 있는 ‘마이데이터’ 정책을 더욱 강력하게 추진할 수 있는 동력이다. 금융위원회는 “마이데이터 산업은 금융사간 데이터 유통 강화를 통해 금융 산업 내 경쟁과 혁신을 촉진시키고 핀테크 기반 일자리 창출에도 기여할 것”이라고 정책 취지를 밝히고 있다. 현재 금융위원회는 ‘본인신용정보관리업’이라는 새로운 시장 창출에 초점을 맞추고 있다. 마이데이터 정책은 기본적으로 개인 데이터의 주권을 기업에서 개인으로 이동시키는 것을 의미한다. 다만 개인이 정보를 관리하고 활용하는데 한계가 있는 만큼 개인의 데이터 활용을 지원하고 시장 활성화를 위한 역할을 본인신용정보관리업을 획득한 기업에게 맡긴다는 계획이다.  오는 18일 공식 서비스 출범이 예고돼 있는 금융 ‘오픈뱅킹 플랫폼’도 활성화를 위해선 데이터 3법 통과가 절실하다. 현재는 조회 등 업무에 초점이 맞춰져 있지만 신용정보 등에 기반한 서비스가 창출되기 위해선 자유로운 데이터 활용이 보장되어야 하기 때문이다.  이를 위해선 그동안 애매하게 정의됐던 개인정보의 범위를 구체적 할 필요가 있다. 때문에 ‘개인정보보호법 개정안’에선 식별 · 비식별, 가명 정보 등으로 보호할 정보와 활용할 정보를 구분할 수 있게 할 필요가 있다. 법안이 통과되면, 특정 개인을 식별할 수 없도록 처리를 마친 가명 정보는 본인의 동의 없이도 통계 작성, 연구 등 목적으로 활용할 수 있다.무엇보다 데이터 3법 통과는 분산된 데이터 결합과 분석결과가 합쳐진 개인 정보의 유통도 가능해진다는 점에서 주목된다. 영국 개인데이터 플랫폼 기업 마이덱스(Mydex)의 공동설립자 알렌 미첼(Alan Mitchell)은 “한국이 신용데이터 활용 부분을 마이데이터 정책의 처음으로 선택한 것도 큰 의미가 있다”며 “신용정보는 개인정보에 분석 결과가 결합된 데이터다. 유럽 GDPR에서도 신용정보는 데이터 이동권에 포함되지 않는다. 한국이 하는 것은 개인정보 뿐만 아니라 분석 데이터에 대해서도 데이터 이동권을 주는 것으로 확장될 수 있어 혁신적”이라고 덧붙였다. 예를 들어 금융사와 유통업체가 각각 보유한 개인정보 등을 고객의 동의를 얻어 관련 정보 등을 결합해 사용하는 것이 가능해진다. 보다 정밀한 고객 분석 등이 이뤄질 수 있다. 다만 개인정보를 '가명처리'나 '익명처리'해도 데이터들을 결합하면 개인을 특정할 수 있다는 점에서 시행령 등을 통해 보완방안을 마련할 필요가 있다는 지적이다. ◆대주주 적격성, 해법 있나=한편 법사위 소속의 채이배 바른미래당 의원이 지난달 29일 법사위 법안소위에 올라온 인터넷전문은행 특례법 개정안의 재검토를 요구하며 법안 통과를 막으며 인터넷전문은행법 개정안도 앞날을 알 수 없는 상황이다.쟁점은 대주주 적격성 문제다. 기존에는 인터넷전문은행의 대주주가 되기 위해서는 공정거래법 위반 혐의가 없어야 했다. 이 문제 때문에 카카오뱅크와 케이뱅크가 그동안 곤욕을 치러왔다. 공정거래법 위반 자체는 분명 문제이지만 공정거래법 위반 경력이 없는 대형 기업을 찾기 힘들다는 점에서 스스로를 옥죄는 결과가 나오기도 했다. 결국 기존 법 체계에선 기존 대형 ICT업체가 참여하는 인터넷전문은행이 출범할 수 있는 길이 막힌 셈이다. 개정안에서는 공정거래법 위반 혐의가 없어야 한다는 기존 조항을 삭제하되 이를 보완하는 방안을 마련하고 향후 시행령과 가이드라인 등으로 다듬을 계획이었지만 일각에서 인터넷전문은행에만 그러한 특혜를 주어야 하는지 의문을 표하고 있는 것도 사실이다.  <이상일 기자>2401@ddaily.co.kr[제15회] 2020년 전망, 금융IT 컨퍼런스 개최!뉴스채널 설정 - 네이버 메인에서 디지털데일리 뉴스를 볼 수 있어요.IT정보의 즐거운 업그레이드[딜라이트닷넷]<저작권자 © 디지털데일리 무단전재-재배포금지>",105,https://n.news.naver.com/mnews/article/138/0002080649?sid=103
연말 술 생각 부추긴 범인은… 바로 뇌였다,2019.12.15. 오후 3:41,"편도체 중심핵 뉴로텐신이 섭취 촉진[서울신문]



연말연시를 맞아 술자리가 잦아지면서 숙취로 고생하는 직장인이 많다. ‘다시는 술 안 마시겠다’고 굳은 결심을 하지만 어느새 술잔을 기울이는 자신을 보며 자괴감을 느끼곤 한다. 그런데 과학자들이 이런 행동은 의지 부족 때문이 아니라 알코올 소비를 부추기는 뇌 속 물질 때문이라는 연구 결과를 발표했다.미국 노스캐롤라이나대 정신과학과, 약학과, 신경과학센터, 알코올연구센터 공동연구팀은 뇌 편도체 중심핵(CeA)의 특정 신경전달물질이 알코올 과소비와 중독 증상을 촉진시킨다고 15일 밝혔다.연구 결과는 뇌과학 분야 국제학술지 ‘신경과학 저널’ 12일자에 실렸다. 감정과 정서 관련 정보를 처리하는 뇌 편도체 중심핵이 알코올 소비와 중독 행동을 일으키는 데 중요한 역할을 한다는 사실은 알고 있었지만 정확한 작동 메커니즘은 알지 못했다.연구팀은 광유전학이라는 기술을 이용해 생쥐 실험을 한 결과 편도체 중심핵에 있는 뉴로텐신이라는 신경전달물질이 알코올 섭취를 촉진한다는 사실을 새로 밝혀냈다. 편도체 중심핵을 자극해 뉴로텐신이 분비되면 생쥐들은 알코올을 찾게 되고 점점 더 많은 술을 마시게 된다는 것이다.유용하 기자 edmondy@seoul.co.kr▶ 네이버에서 서울신문 구독하기 클릭! ▶ 세상에 이런 일이…클릭!  ▶ [무료만화] 보기ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",105,https://n.news.naver.com/mnews/article/081/0003051244?sid=103
"삼성전자 이동통신장비, 캐나다 최초 진출..5G도 수주",2019.12.15. 오전 11:56,"- 캐나다 이동통신 사업자 '비디오트론'에 4G LTE-A · 5G 통신장비 공급- 듀얼밴드 기지국, 대량 다중 입출력 기지국 등 4G LTE-A 통신장비,- 향후 3.5GHz, 28GHz 대역 5G 통신장비도 공급- 한국·미국 등 선진시장 5G 상용화 경험 바탕으로 글로벌 공략 가속화[이데일리 김현아 기자]



삼성전자가 캐나다 유무선 통신 사업자 ‘비디오트론(Videotron)’에 4G LTE-A·5G 통신솔루션을 공급한다. 삼성전자가 캐나다에 이동통신장비를 공급하는 것은 이번이 처음이다.비디오트론은 1964년 설립 이후 케이블 TV와 초고속 인터넷 서비스를 제공하고 있으며, 2010년부터 이동통신서비스 사업에 진출해 가장 빠른 속도로 성장하는 이동통신사업자로 발돋움했다. 비디오트론은 현재 4G LTE 서비스를 제공하고 있으며, 2020년 하반기부터 4G LTE-A와 5G 상용 서비스를 시작할 계획이다.삼성전자는 2020년 상반기부터 사업자가 보유중인 4G LTE 주파수 대역을 모두 지원하는 ‘듀얼밴드(Dualband) 기지국’, ‘대량 다중 입출력(Massive MIMO) 기지국’ 등 최신의 4G LTE-A 통신장비를 캐나다 퀘백주(州)와 오타와에 공급하며, 향후 3.5GHz, 28GHz 대역 5G 통신장비도 공급할 예정이다.삼성전자는 여러 시장에서 검증된 4G LTE-A와 세계최초 5G 상용화 경험을 바탕으로 2020년 하반기부터 본격화될 캐나다 5G 상용 시점에 보다 효율적으로 커버리지를 확보하는 한편 안정적인 초고속 통신서비스를 제공할 계획이다.비디오트론 쟝 프랑수와 프루노(Jean Francois Pruneau) 사장은 “세계최초 5G 상용화 경험과 경쟁력 있는 제품을 확보한 삼성전자와의 협력을 바탕으로 세계에서 가장 진보된 통신기술을 적용 할 수 있게 되었다.”라며, “4G LTE-A와 5G는 개인과 개인, 개인과 주변환경의 상호작용을 혁신적으로 변화시킬 것이며, 비디오트론은 5G 시대에도 역시 혁신적인 서비스를 고객에게 가장 먼저 제공할 것”이라고 말했다.삼성전자 네트워크사업부장 전경훈 부사장은 “비디오트론과의 4G LTE-A·5G 공급 계약은 한국의 첨단 이동통신장비가 캐나다에 처음으로 공급되는 기념비적인 일로, 앞선 이동통신기술 도입을 가속화해 캐나다 차세대 통신 기술 확산에 기여하겠다”면서 “한국, 미국 등 5G 선도국에서 축적한 상용화 경험을 바탕으로 글로벌 4G·5G 장비시장에서 입지를 더욱 확대해 나갈 계획”이라고 말했다.김현아 (chaos@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",105,https://n.news.naver.com/mnews/article/018/0004537153?sid=103
[오늘의 날씨] 아침 기온 5도 안팎으로 뚝…일교차 10도 이상,2023.10.16. 오전 5:01,"15일 서울 마포구 상암동 하늘공원에서 열린 서울억새축제에서 시민들이 공원을 산책하며 가을 정취를 즐기고 있다. 연합뉴스[서울경제] 월요일인 16일은 중부 내륙을 중심으로 아침 기온이 5도 안팎으로 내려가 춥겠다.바람도 시속 30∼55㎞(9∼15m/s)로 강하게 불어 체감온도는 더 낮을 것으로 예측된다.아침 최저기온은 5∼16도, 낮 최고기온은 18∼23도로 일교차에 유의해야겠다.동풍의 영향으로 강원 영동에는 아침부터 오후 사이 5∼10㎜, 경북 북부 동해안에는 오후에 5㎜ 안팎의 비가 오는 곳이 있겠다.새벽부터 아침 사이에는 남부 내륙과 강원 영서, 충북, 경기 남동부를 중심으로 안개가 끼는 곳이 많겠다.동해안에는 너울에 의해 높은 물결이 방파제나 해안도로를 넘는 곳이 있겠으니 안전사고에 유의해야 한다.바다의 물결은 동해 앞바다에서 0.5∼2.5m, 서해 앞바다에서 0.5∼2.0m, 남해 앞바다에서 0.5∼1.0m로 일겠다.안쪽 먼바다(해안선에서 약 200㎞ 내의 먼바다)의 파고는 동해 0.5∼3.0m, 서해 1.5∼3.0m, 남해 0.5∼2.0m로 예측된다.",105,https://n.news.naver.com/mnews/article/011/0004249303?sid=103
해 넘기는 SKB-티브로드 합병심사… 속타는 SKT,2019.12.15. 오후 6:36,"과기부 ""연말 위원회 소집 애로""심사일정 확정 못하고 내년으로방통위 사전 동의 '산 넘어 산'SKT, 결국 합병일정 한달 연기



LG유플러스와 CJ헬로간 기업결합이 최종 승인됐지만, SK브로드밴드와 티브로드 간 합병심사는 올해를 넘길 전망이다. 과학기술정보통신부는 SK브로드밴드와 티브로드 간 합병 심사 일정을 아직 확정하지 못한 상황이다.양사의 기업 결합 심사 건은 LG유플러스-CJ헬로 인수 건과 함께 공정거래위원회 심사 문턱을 넘었다. 그러나 LG유플러스와 CJ헬로 건은 지분인수 인데 반해 SK브로드밴드와 티브로드간 기업결합은 합병 사안으로, 과기정통부의 심사 뿐만 아니라 방송통신위원회의 사전동의까지 거쳐야 한다.결국, SK텔레콤은 지난 13일 자회사 SK브로드밴드와 티브로드 간 합병일정을 한 달간 연기한다고 공시했다. 이에 따라, 당초 양사간 합병기일은 내년도 3월 1일에서 4월 1일로 늦춰졌다. 과기정통부와 방통위의 합병 심사와 승인 절차가 내년 초로 넘겨질 가능성이 큰 때문이다. SK텔레콤의 합병 기일 연기 결정은 이번이 처음은 아니다. 당초 SK텔레콤은 SK브로드밴드와 티브로드의 합병기일을 1월 1일로 잡았지만 이를 3월 1일로 변경한 바 있다. 당시 공정위 심사와 승인 과정이 늦어지면서 합병 기일이 예정보다 두 달 미뤄졌다.과기정통부도 SK브로드밴드와 티브로드 간 합병심사 일정이 불확실하며, 특히 연말이라 위원회 소집이 어렵다는 입장을 나타내고 있다. 공정위는 앞서 지난달 6일 SK브로드밴드와 티브로드 간 기업결합과 관련해 조건부 승인을 내린 바 있다. 공정위의 심사 결론이 내려진지 40일이 지났지만 이후 일정은 여전히 차일피일 이다. 이태희  과기정통부 네트워크정책실장은 ""방통위의 사전동의 절차는 과기정통부에서 요청을 해야 하는 것인데, 과기정통부에서 언제 (사전동의를 하라고) 할지는 모른다""며 ""심사보고서가 정리된다고 해도 크리스마스와 연말 등이 있어 어려운 점이 있다. 빨리하려 노력하고 있지만 한 달 안에 결론을 낼 수 있을지 확답은 어렵다""고 토로했다. SK텔레콤으로서는 정부의 최종 인사심사에 속도를 내지 못하면서 내년도 사업전략 수립 등 준비작업에도 부정적 인 영향을 미칠 것으로 우려하고 있다. 특히 경쟁사인 LG유플러스가 CJ헬로 인수를 연내 완결하고 내년부터 본격적인 공세에 나서는데 반해, SK브로드밴드와 티브로드는 내년 4월에나 합병법인 출범이 가능할 전망이어서, 내부 분위기가 뒤숭숭할 수 밖에 없다. 정부가 합병에 대한 결론을 낸다고 해도 SK브로드밴드와 티브로드의 신규 통합법인 출범을 위한 사명 교체, 이사회 개최, 주주 승인 등 절차가 산적해 있고 이에 따른 시간도 필요하기 때문이다.SK브로드밴드와 티브로드는 향후 콘텐츠 투자를 늘리고 혁신적인 플랫폼을 선보여 미디어 시장 성장을 이끈다는 전략이다. 인허가 완료 후에는 SK텔레콤과 티브로드 모회사 태광산업이 FI(재무적투자자)를 대상으로 투자유치 활동을 계획하고 있다.김은지기자 kej@dt.co.kr                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     핫 섹션 : [ ♨ HOT 포 토 ] / [ 육감적 영상창작소 ditta ]네이버 채널에서 '디지털타임스'를 구독해주세요.",105,https://n.news.naver.com/mnews/article/029/0002574503?sid=103
"KT, 와이파이 정보유출 보안 강화",2019.12.15. 오후 5:48,"안드로이드폰 국내 첫 IMSI 적용 KT는 WiFi(와이파이) 접속시 가입자 정보 유출을 막는 IMSI 프라이버시 기능을 국내 최초로 안드로이드폰에 적용했다고 15일 밝혔다.  IMSI는 국제적으로 이용하고 있는 가입자 고유의 식별번호로 IMSI 프라이버시 기능은 와이파이에 접속할 때 가입자 고유 정보를 암호화해 단말과 와이파이 무선송수신장치(AP) 간에 공유하는 기술을 말한다.  KT는 인터넷국제표준화단체(IETF)에서 와이파이 IMSI 암호화 기능을 필수 기능으로 요구하고 있지 않음에도 고객의 개인 정보를 보호하기 위해 국제표준화단체(3GPP)의 IMSI 프라이버시 고도화 규격을 채택해 기술을 개발했다.  IMSI 프라이버시 기능을 적용함에 따라 KT 고객은 전국 13만개의 KT 와이파이 존에서 KT 와이파이와 KT 기가 와이파이 등에 접속할 경우 더욱 강화된 개인 정보 보안 환경에서 안전하게 와이파이를 이용할 수 있게 된다.   syj@fnnews.com 서영준 기자 ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",105,https://n.news.naver.com/mnews/article/014/0004343375?sid=103
사내 바자회·기부물품 경매로 나눔 실천해요,2019.12.15. 오전 6:01,"게임사 넷마블, 13일 서울 구로동 사옥서 바자회 개최…올해로 4회째



게임사 넷마블이 사내 바자회를 열었다.넷마블은 13일 서울 구로구 구로동 사옥에서 ‘2019 넷마블 나눔 DAY’ 행사를 개최했다.2016년 ‘넷마블 바자회’라는 이름으로 시작된 이 행사는 올해로 4회째를 맞았다. 바자회 테이블 위에는 넷마블 임직원이 기부한 게임용품, 도서, 가전, 음반, 잡화 등이 올랐다. 스마트 워치, 무선 이어폰, 전동 스케이트보드 등의 고가 물품은 경매에서 팔렸다. 넷마블 관계자는 “수익금 전액을 지역사회 복지기관, 아동 보호기관 등에 기부할 것”이라고 전했다.올해 행사장에서는 지난 4월 넷마블이 창단한 장애인 조정선수단의 조정 시범 및 로잉(노젓기) 머신 체험 행사도 함께 열렸다. 권회열 감독은 “뜻깊은 자리에 불러줘 감사하다. 선수들에게도 좋은 경험과 기억으로 남을 것”이라고 참여 소감을 밝혔다.지역 아동들의 문화 감수성과 창의성을 양성하기 위해 시작한 교육 프로젝트 ‘창문 프로젝트’의 결과물도 이날 바자회에 전시됐다. 창문 프로젝트는 넷마블이 거점 지역인 구로 인근의 아동 센터들과 협력, 지난 1년 동안 진행해온 문화 교육의 일환이다.창문 프로젝트의 주 교육 분야는 코딩, 디자인, 사운드다. 활동비는 넷마블 임직원의 기부금으로 마련했다. 넷마블 관계자는 “올해 행사는 2018년의 기부금으로 진행했다”면서 “창문 프로젝트는 내년에도 계속한다. 취지에 공감하는 임직원들이 늘어나 올해는 기부금 규모가 2배 가까이 늘었다”고 전했다.윤민섭 기자 flame@kmib.co.kr[국민일보 채널 구독하기][취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지",105,https://n.news.naver.com/mnews/article/005/0001268451?sid=103
[그래픽] 북한이 개발 또는 보유 중인 탄도미사일 종류,2019.12.15. 오후 3:16,(서울=연합뉴스) 박영석 기자 = 한미 군 당국은 북한이 이달 들어 두차례 시행한 엔진 연소(분사)시험의 자료와 기술이 미국의 핵 위협을 견제·제압하기 위한 또 다른 전략무기 개발에 적용할 것이라고 밝히자 다음 행보에 촉각을 세우고 있다.    zeroground@yna.co.kr▶확 달라진 연합뉴스 웹을 만나보세요▶네이버 [연합뉴스] 채널 구독   ▶뭐 하고 놀까? #흥,105,https://n.news.naver.com/mnews/article/001/0011277097?sid=103
"KT, 안드로이드 와이파이 보안 강화…IMSI 프라이버시 기능 적용",2019.12.15. 오전 9:00,"(서울=연합뉴스) 채새롬 기자 = KT는 와이파이에 접속했을 때 가입자 정보 유출을 막는 IMSI 프라이버시(International Mobile Subscriber Identity Privacy) 기능을 국내 최초로 안드로이드폰에 적용했다고 15일 밝혔다.



KT, 안드로이드폰 와이파이 보안 강화[KT 제공]    IMSI는 국제적으로 이용하고 있는 가입자 고유의 식별번호다. IMSI 프라이버시 기능은 와이파이에 접속할 때 가입자 고유 정보를 암호화해 단말과 와이파이 무선송수신장치(AP) 간에 공유한다.    KT는 ""KT 고객은 전국 13만개의 KT 와이파이 존에서 KT 와이파이와 KT 기가 와이파이 등에 접속할 때 더욱 강화된 개인정보 보안 환경에서 안전하게 와이파이를 이용할` 수 있게 됐다""고 설명했다.    삼성 갤럭시S10 LTE와 갤럭시S10 5G 단말에서 구글의 최신 운영체제(OS)인 '안드로이드10 OS'로 업데이트하면 별도의 설정 없이 IMSI 프라이버시 기능이 적용된다.    KT는 향후 갤럭시노트10 등 삼성전자 신규 단말과 LG전자 스마트폰에도 이 기능을 적용할 예정이다.    KT 5G사업본부장 박현진 상무는 ""KT는 '고객 최우선'을 핵심가치로 고객 개인정보 보호 강화에 힘을 쏟고 있다""고 말했다.     srchae@yna.co.kr▶확 달라진 연합뉴스 웹을 만나보세요▶네이버 [연합뉴스] 채널 구독   ▶뭐 하고 놀까? #흥",105,https://n.news.naver.com/mnews/article/001/0011276556?sid=103
