title,date,main,section,url
"[IT돋보기] 롯데정보통신·신세계I&C, '전기차 사업' 뛰어든다",2021.10.29. 오후 3:14,"자율주행 이은 전기차 충전 사업 본격화유통계열 대기업들이 미래 신성장 동력으로 전기차를 선택했다.그룹의 IT서비스 역량을 보유한 계열사들은 모빌리티를 미래 전략사업으로 삼아 투자에 보다 적극적으로 나서고 있는 것. 특히 롯데정보통신과 신세계I&C의 보폭이 보다 빨라지고 있다.



롯데정보통신 사옥 전경 [사진=롯데정보통신]◆ 롯데정보통신, 자율주행 이어 전기차 충전 사업 나서29일 업계에 따르면, 롯데그룹의 IT서비스 계열 롯데정보통신은 전기차 충전기 제조업체 중앙제어 지분 71.14%를 인수한다고 공시했다. 전기차 충전사업 진출을 통해 모빌리티 사업역량 강화하기 위한 목적이다.공시에 따르면, 신상희 중앙제어 대표를 포함한 3명이 보유하고 있는 지분을 인수한다. 지분 인수 금액은 690억원이다. 오는 11월 4일 주식매매 계약을 체결할 예정이다.중앙제어는 충전기 핵심부품 설계와 개발이 가능한 전기차 충전기 전문 업체로, 완속, 급속, 초급속 등 풀 라인업 충전기에 대한 자체 제조 기술을 보유하고 있다.롯데정보통신은 이번 인수를 통해 전기차 충전기 제조 기술 역량도 갖추게 됐다. 이로써 자율주행셔틀에 이어 전기차 충전 사업까지 포괄하는 종합 모빌리티 사업자로 거듭나겠다는 포부다.앞서, 롯데정보통신은 지난 8월, 환경부와 한국환경공단에서 진행하는 '전기자동차 급속충전시설 보조사업’ 사업수행기관으로 선정됐으며, 자발적 무공해차 전환 프로젝트인 'K-EV100'에 참여한 기업들을 비롯, 다양한 산업군에서 전기차 충전기 사업을 수행할 계획이다. 이를 기반으로 향후 전기 택시, 버스 등 교통 전반으로 사업을 확대할 전망이다.이와 함께 자율주행셔틀 사업도 활발히 진행 중이다. 지난 6월 세종시에서 운전석 없는 자율주행셔틀의 임시운행허가를 취득했으며, 세종시 내에서 진행 중인 셔틀 실증 사업을 더욱 고도화할 방침이다. 지난 10월 16일부터 20일까지 진행된 '2021 넥스포 인 순천'에서 전체 행사장 두 곳을 연결하는 자율주행 셔틀을 선보인 바 있다.



신세계아이앤씨가 아마노코리아와 손잡고 전기차 충전 사업에 본격 진출한다. 전명진 아마노코리아 대표(왼쪽)와 손정현 신세계I&C 대표 [사진=신세계아이앤씨]◆ 신세계아이앤씨, ""IT기술 기반의 주차장 혁신 제공할 것""신세계그룹의 IT서비스 계열 신세계아이앤씨는 회사가 보유한 IT역량을 기반으로 새로운 주차장의 패러다임을 제시하겠다는 포부다. 이를 위해 최근 아마노코리아와 업무 협약을 맺고 전기차 충전 사업에 본격 진출한다.신세계아이앤씨는 아마노코리아가 보유한 주차장에 급속·완속 충전기를 설치한다. 회사는 관련 제조역량을 보유한 기업과 협약을 맺거나 인수하는 방안 등을 고려하고 있다.이와 함께 그동안 리테일테크 기반 IT 역량을 바탕으로 전기차 충전기 위치, 차량충전 상태, 충전요금 등을 실시간으로 확인할 수 있는 모바일 어플리케이션 형태의 통합 플랫폼을 개발할 예정이다.아마노코리아는 주차관제시스템 전문 기업으로, 전기차 충전설치 장소를 제공하는 한편, 전기차 충전기 유지 보수 등 시설 관리와 관련한 즉각적인 고객 불편 사항에 대응할 방침이다.손정현 신세계아이앤씨 대표는 ""신세계아이앤씨의 강점인 AI, 클라우드, 빅데이터 등의 기술과 연계해 자동 차량인식이나 이용자 데이터 분석을 통한 최적의 충전 장소·시간대 추천, 각종 제휴사 포인트를 통합한 자동결제 시스템을 구축하는 등 IT기술을 활용한 주차장의 새로운 패러다임을 제시할 것""이라는 포부를 밝혔다.앞서, 신세계그룹은 지난 3월 열린 정기 주주총회에서 전기차 충전 사업을 포함한 전기 신사업을 사업목적에 추가했다. 직접 전기차 충전기를 설치하는 등 관련 수익성을 확보하겠다는 것이다. 해당 사업은 신세계아이앤씨가 맡았으며, 올초 회사 내 TF를 구성해 관련 사업을 추진해왔다.",105,https://n.news.naver.com/mnews/article/031/0000631820?sid=103
핼러윈데이 앞두고 해방촌 북적…곳곳서 방역 위반,2021.10.30. 오후 9:12,"특별점검 지역 비껴가 ‘풍선효과’…주말 유행 여파 우려‘단계적 일상회복’을 이틀 앞두고 핼러윈데이가 유행 확산의 최대 위험 요소로 거론된다. 방역당국은 특별점검을 통해 방역 상황을 통제하겠다고 밝혔지만, 일부 사각지대도 존재하는 것으로 보인다.핼러윈데이를 하루 앞둔 30일 서울 용산 해방촌(解放村). 핼러윈 데이 특별 방역 점검 지역에서 빠진 해방촌은 외국인들과 젊은이들로 북새통을 이뤘다. 일부 방역 수칙을 위반하는 모습도 포착됐다.방역당국은 ‘단계적 일상회복’을 앞두고 핼러윈 데이 기간 동안 유흥가 및 외국인 밀집지역에 대한 특별 방역 합동 점검을 실시하고 있지만, 서울 용산 해방촌은 점검 지역에서 누락됐다.



해방촌은 행정구역 상 서울 용산동 2가동 및 1가동의 일부가 포함된 지역이다. 최근 몇 년 동안 이곳은 외국인과 젊은 층이 주로 찾는 명소로 부상했다. 외국인들은 해방촌을 ‘HBC’로 부른다. ‘제2의 경리단길’이나 ‘제2의 이태원’이라고 말하는 이들도 있다.이날 해방촌에는 핼러윈 데이를 즐기려는 이들로 줄을 이었다. 적지 않은 외국인 및 젊은이들이 영화와 애니메이션, 게임 속 인물을 따라한 복장으로 거리를 누볐다. 최근 전 세계적으로 인기를 끈 넷플릭스의 ‘오징어게임’ 속 참가자의 복장 차림의 사람들도 있었다.파티 복장 차림을 한 사람들은 클럽 입구에 모여 담배를 피우거나 웃고 떠들었다. 마스크를 착용하지 않고 거릴 활보하는 등 아슬아슬한 풍경도 여럿 포착됐다.종종 경찰차가 오갔지만 적극적으로 제지하거나 방역 준수를 당부하는 모습은 볼 수 없었다. 앞서 정부는 방역수칙을 위반하는 외국인에 대해 ‘무관용 원칙’에 따라 강제퇴거 등 엄정 조치한다고 밝힌 바 있다.



핼로윈데이 특별 점검 시간이 오후 8시부터 자정까지였다. 오후 일찍부터 거리로 나온 이들은 점검 지역에 속해 있지도 않고, 점검 시간에도 비껴서 있었다. 핼러윈데이 특별 점검에 해방촌은 ‘사각지대’나 마찬가지였다.국내 외국인 코로나19 발생 현황을 보면, 주간 10만 명당 발생률은 208명으로 내국인 23명 보다 9배가량 높다. 지난 9월 19일부터 25일까지 코로나19 유행 39주차에 외국인 확진자는 전체 대비 16.2%(2천305명)에 달했다.한편, 식품의약품안전처·지자체·경찰청·법무부의 점검 지역은 ▲서울 이태원 ▲서울 강남 ▲서울 서초 ▲서울 홍대  ▲경기 안산 ▲경기 시흥 ▲경기 평택 ▲경기 포천 ▲인천 인하대 ▲인천 부평 ▲경기 용인 ▲경기 수원 ▲대전 ▲대구 ▲광주 ▲부산 서면 등지다.",105,https://n.news.naver.com/mnews/article/092/0002237706?sid=103
일요일도 아침 기온 '뚝'…수도권 살얼음 조심하세요,2023.10.21. 오후 9:56,"강원도 내 곳곳이 올가을 들어 가장 추운 날씨를 보인 21일 평창군 진부면의 한 고랭지 농촌 마을에 첫눈이 펑펑 쏟아지고 있다. 강원지방기상청에 따르면 이날 설악산과 광덕산 등에 올가을 첫눈이 내렸다. 연합뉴스[서울경제] 일요일인 22일 아침은 기온이 낮아 춥겠고 경기와 강원 일부 지역 도로에서는 살얼음을 주의해야겠다.아침 최저기온은 0∼11도, 낮 최고기온은 16∼21도로 예보됐다. 서울과 대구가 6도, 대전은 4도 등 내륙 지역은 5도 안팎으로 21일과 비슷하겠다.낮에는 다시 기온이 오르겠다. 낮 기온은 서울이 18도, 대전과 광주·대구 19도로 21일보다 조금 높겠다. 그만큼 내륙을 중심으로 낮과 밤의 기온차가 15도 내외로 크겠으니 건강 관리에 유의해야 한다.미세먼지 농도는 원활한 대기 확산으로 전 권역이 '좋음'∼'보통' 수준을 보이겠다. 당분간 별다른 비 예보 없이 완연한 가을 날씨가 이어진다는 관측이다.아침까지 중부 내륙을 중심으로 짙은 안개가 내리겠고 경기 북동부와 강원 내륙·산지, 그 밖의 높은 산지에도 얼음이 어는 곳도 있겠으니 농작물 관리에 유의해야 한다. 또 강원 영동과 경북 동부에서는 바람도 강하게 불겠다.바다의 물결은 동해 앞바다에서 0.5∼1.5m, 서해 앞바다에서 0.5∼1.0m, 남해 앞바다에서 0.5∼1.0m로 일겠다.안쪽 먼바다(해안선에서 약 200㎞ 내의 먼바다)의 파고는 동해 0.5∼2.5m, 서해 0.5∼1.5m, 남해 0.5∼2.0m로 예상된다.",105,https://n.news.naver.com/mnews/article/011/0004251765?sid=103
"'페북' 이름 버린 저커버그, NFT까지 손대나",2021.10.29. 오후 6:06,"메타버스서 NFT 거래 지원 가능성암호화폐 지갑 '노비'와 연동 추측도 나와[이데일리 김국배 기자] ‘메타(Meta)’로 사명을 바꾸며 메타버스에 야심을 드러낸 페이스북이 대체 불가능 토큰(NFT) 거래를 지원할 수 있다는 해석이 나오고 있다. NFT는 위·변조가 불가능한 블록체인 기술로 원본을 증명하는 일종의 진품 보증서다.페이스북은 28일(현지시간) 연례 행사인 ‘커넥트 콘퍼런스’를 열어 새 이름과 메타버스 사업 계획을 발표했다. 마크 저커버그 페이스북 최고경영자(CEO)는 이날 “시간이 지남에 따라 우리가 메타버스 회사로 인식되기를 희망한다”고 말했다.



(사진=페이스북)오는 12월 1일부터 티커도 ‘FB’에서 ‘MVRS’로 바뀐다. 메타버스는 가상현실과 물리적 현실이 혼합된 디지털 세계의 개념이다. 메타버스 사업을 강화해온 페이스북이 이번엔 아예 사명까지 바꾸며 메타버스를 주도하겠다는 강력한 의지를 드러낸 셈이다.특히 페이스북은 이날 ‘호라이즌 워크룸(회의실)’ 등 메타버스에서 활용할 수 있는 다양한 서비스들을 소개하면서 NFT 지원 계획을 내비쳐 주목받았다. 메타버스 내에서 크리에이터와 개발자들이 디지털 상품을 사고 팔 수 있는 ‘호라이즌 마켓플레이스’를 운영할 계획인데, NFT 거래를 지원할 가능성이 점쳐지고 있다.직접적으로 언급한 건 아니지만, 저커버그가 “디지털 상품을 도입하겠다”고 했고, 이날 공개된 데모 영상에서도 NFT와 가상 상품이 메타버스 내 전시돼 있는 장면을 볼 수 있었다.비샬 샤 페이스북 메타버스 제품 책임자도 암호화페 전문매체 코인데스크에 “사람들은 NFT와 같은 한정판 디지털 상품을 더 쉽게 판매하고 디지털 공간에 전시하며 다른 사람에게 안전하게 재판매할 수 있게 될 것”이라고 말했다.벌써부터 페이스북의 금융 사업부문인 ‘페이스북파이낸셜’이 NFT를 지원하는 암호화폐 지갑 ‘노비’도 개발하고 있는 만큼 NFT 마켓과 노비가 연계될 수 있다는 추측도 나온다. 현재 페이스북은 메타버스 관련 인력도 채용하고 있다. 페이스북 주가는 전날보다 1.51% 상승 마감했다.",105,https://n.news.naver.com/mnews/article/018/0005073751?sid=103
[표지로 읽는 과학] '말은 언제 가축이 됐나' 말의 유전적 기원,2021.10.30. 오전 9:41,"네이처 제공   국제학술지 '네이처'는 28일 말 머리 조각품의 모습을 표지로 실었다. 말의 기다란 머리와 눈, 코 등 흙으로 빚은 듯한 조각품이 꽤 사실적이다. 프랑스 지역에서 발견된 이 조각품은 약 1만 7000년 전 만들어진 것으로 추정된다. 구석기 말기인 마들렌기에 해당한다. 당시 인류와 말이 함께 공존해 살아갔음을 추정할 수 있다.  말은 야생에서 가축이 된 대표적 동물 중 하나다. 한때 인류의 발이 되어주며 장거리 기동성을 높여주고 전쟁을 근본적으로 변화시키도 했다. 현재까지도 사람과 가장 가까운 동물 중 하나다. 과학자들은 그동안 현대에 존재하는 말의 유전적 혈통을 찾기 위해 노력해왔다. 현대에 존재하는 말의 조상은 아직 알려져 있지 않다.  루도비치 올랜도 프랑스 툴루즈 폴사바티에대 교수 연구팀은 유라시아 전역에서 발견된 고대 말 273마리에 대한 DNA를 분석한 결과를 지난 20일 네이처에 발표했다.   그 결과 기원전 2700년경 말의 가축화가 시작된 것으로 나타났다. 현재로 따지면 러시아 서부에 위치한 돈볼가 지역에 서식하던 특정 유전자를 가진 말이 기원전 2700년경 말을 기점으로 약 500년 안에 유라시아 전역에서 발견되기 시작한 것으로 분석됐다. 연구팀은 ""승마의 본격적 시작과 함께 전쟁에서 마차가 사용되며 급속도로 퍼진 것으로 보인다""고 말했다.  연구팀의 이 같은 분석은 기원전 3000년 경 청동기 시대 목축인인 얌나야인들이 말을 가축화했다는 기존 분석과 대치된다. 연구팀은 ""이번 연구가 현대의 가축화 된 말의 기원과 확산에 대한 논쟁을 끝낼 수 있다""고 말했다.",105,https://n.news.naver.com/mnews/article/584/0000016541?sid=103
“패딩 꺼내야겠네”…내일 아침 최저기온 0도 ‘뚝’,2023.10.20. 오후 10:13,"쌀쌀한 아침 날씨를 보인 지난 18일 오전 서울 광화문광장에서 시민들이 외투를 입은 채 걸어가고 있다. [사진 출처 = 연합뉴스]토요일인 21일은 아침 기온이 큰 폭으로 떨어지고 바람도 강하게 불며 체감온도는 더 낮겠다.20일 기상청에 따르면 오는 21일 아침 최저기온은 0∼11도로 이날보다 3∼8도가량 낮겠다. 낮 최고 기온은 14∼19도로 예보됐다.내륙을 중심으로는 일교차가 10∼15도 안팎으로 크겠으니 건강관리에 유의해야 한다.새벽부터 아침 사이에는 경기 북동부와 경기 남서부, 강원 내륙·산지, 제주도 산지에, 새벽에는 전남 서해안에 0.1㎜ 안팎의 빗방울이 떨어지는 곳이 있겠다.내륙을 중심으로 서리가 내리는 곳이 있겠고 경기 북부와 강원 내륙·산지, 그 밖의 높은 산지에는 기온이 영하로 떨어져 얼음이 어는 곳도 있겠으니 농작물 관리에 유의해야 한다.미세먼지 농도는 원활한 대기 확산으로 전 권역이 ‘좋음’ 수준을 보이겠다.바다의 물결은 동해 앞바다에서 1.0∼3.0m, 서해 앞바다에서 0.5∼3.0m, 남해 앞바다에서 0.5∼2.0m로 일겠다.",105,https://n.news.naver.com/mnews/article/009/0005202609?sid=103
"[일문일답]대낮에 멈춘 KT망…관리·작업자 ""주간작업이 좋아서…""",2021.10.29. 오후 5:24,"KT 관리직원, 마비 사태 때 ""다른 업무로 자리 비워""



홍진배 과학기술정보통신부 정보보호네트워크정책관이 29일 오후 서울 종로구 정부서울청사에서 KT 네트워크 장애 원인분석 결과 발표를 하고 있다. 2021.10.29/뉴스1 © News1 송원영 기자(서울=뉴스1) 김정현 기자 = 'exit' 명령어 하나가 KT 부산 국사 라우터 작업 중 누락된 것만으로 KT망을 사용하는 전국 유·무선 인터넷이 89분간 마비됐다. 29일 과학기술정보통신부는 지난 25일 발생한 KT 네트워크 장애 사고에 대해 정보보호, 네트워크 전문가들로 구성된 사고조사반과 함께 분산서비스거부공격(DDos·디도스) 여부, 라우팅 오류 발생 및 장애확산 원인 등을 조사·분석한 결과를 발표했다.과기정통부는 이번 사태의 원인은 기존에 알려진대로 '라우팅 오류'라고 밝혔다.사고조사반에 따르면 KT부산 국사에서 기업 망 라우터 교체 작업을 진행하던 중, 작업자가 사고발생 라우터에 라우팅 설정명령어 입력과정에서 'exit' 명령어를 누락했고, KT에 이에 대한 안전장치가 전무한 탓에 30초 만에 전국망으로 퍼졌다.이날 홍진배 과학기술정보통신부 네트워크정책국장은 ""사고조사반에서는 이번 사고 조사·분석 과정에서 KT의 관리적·기술적 문제점이 있었다고 파악했다""고 말했다.과기정통부의 조사 결과에 따르면 당초 KT 측은 라우터 교체 작업을 지난 26일 오전 1시부터 6시까지 수행하도록 '야간작업'을 승인했다. 그러나 KT직원인 담당 관리자와 협력업체 직원끼리 합의한 뒤 25일 오전에 작업을 진행했다. 심지어 KT 관리자는 그 시간에 자리까지 비웠다.기술적으로도 KT에는 오류 여부를 사전에 발견하기 위한 가상 테스트베드가 갖춰지지 않았으며, 1, 2차 사전검증을 거치면서도 스크립트 명령어 누락을 밝혀내지 못할 정도로 부실한 상태라는 점도 드러났다.다음은 홍진배 과기정통부 네트워크정책국장과의 일문일답.-3년전 KT 아현국사 화재 사태 때 당시 장관이 ""더이상 통신장애는 없을 것""이라고까지 했는데 결국 또 이번 사태가 났다. 소 잃고 외양간 고치기 반복되는데 정부에서 미리 대응할 수 없었던 이유는. ▶(이번 KT 사태는) 원칙을 어기고 작업한 측면이 있는데, 정부 입장에서 개별적인 통신사업자들의 작업까지 들여다보는 체계는 아니라 관계법령같은 측면에서 한계는 분명 있어. 다만 이같은 상황에 대응하는 것을 고도화할 필요가 있다는 지적에 공감해 이번 네트워크 안정성 강화대책에 충분히 반영해 만들어나갈 계획.-문제가 발생한 부산시설이 정부관리 A급 시설이이라고 했는데 A급 시설을 협력업체가 단독으로 맡았다는게 이해가 가지 않는데.▶이번에 작업이 이루어진 교체 대상인 라우터가 있던 곳은 C급 부산국사다. 원격으로 A급 시설인 부산통신센터에서 작업을 하다 이번 사태가 발생했다. A급, C급을 떠나서 원격으로 협력사 직원이 관리자없이 주간에 작업을 진행하는 이같은 행태가 정부입장에서도 적정하지 않다고 생각된다.-KT 사태 피해 구제방안이 조속한 시일 내에 나올 수 있는지▶(이소라 방통위 이용자보호과장) 이번 피해구제 관련해서 가장 중요한 것은 먼저 KT에서 이용자들의 피해를 정확하게 파악하는 것이라고 보고있다. 현재 KT에서 민원 접수를 통해 피해 접수를 받고 있는 상태며, 별도 창구를 통해 현황을 더 면밀히 파악할 예정인데, 방통위에서는 이에 대해 잘 점검할 예정이다.-KT 작업자들이 야간작업을 승인받아놓고 주간에 작업한 이유에 대해 뭐라고 했는지.▶과기정통부에서 협력업체 작업자와 KT 소속 관리자에 확인한 결과, 이들은 야간작업을 좋아하는 사람이 없기 때문에 주간작업을 선호했고, 관리자와 작업자가 합의하에 주간작업으로 진행했다고 밝혔다.-현장에 KT협력업체 직원들만 작업을 진행한 것으로 나왔는데, KT관리자들은 왜 없었는지.▶(최성준 과기정통부 네트워크정책과장)관리자에 확인한 결과, 다른 업무가 있어서 자리를 비웠다고 들었다.-KT뿐 아니라 다른 통신사들의 경우, 이번처럼 오류가 발생했을 때 전국에 전파되는 것을 막는 안전장치나 가상 테스트베드를 갖추고 있는지 과기정통부에서는 파악했는가.▶과기정통부에서는 사태 첫날에 즉시 주요 통신사업자들에 긴급 점검을 요구했다. 일부는 파악했지만, (구체적인 부분은) 네트워크 안정성 대책을 마련하며 사업자들의 작업관리지침, 시뮬레이터 운영 상황 및 구조 등을 과기정통부에서 파악하고 개선점을 찾아갈 계획-이번 사태의 타임라인이 어떻게 되는지▶11시16분에 KT망에서 트래픽 급증하기 시작했고, 11시20분에 KT에서 인터넷 장애를 인지했다. KT는 과기정통부에 11시40분에 신고를 했고, 11시44분에 KT에서 디도스 공격이 아닌 라우팅 오류로 판단하고 다시 과기정통부에 알려왔다. 11시 57분부터 복구가 진행돼 낮 12시45분에 복구조치가 완료됐다는 보고를 받았다. -KT가 사태가 발생하고 나서도 문자 등을 통해 이용자들한테 제대로 고지안했는데 이에 대한 과기정통부의 입장은▶ (최성준 과기정통부 네트워크정책과장) 지금은 (관련 법령이) '고지해야 된다'라고만 돼 있고, 특정수단을 지칭해 '이걸로 해야 된다'라고는 안 돼 있다. 그래서 KT에서는 홈페이지로만 공지를 했는데 앞으로는 SNS, 문자, 다양한 수단을 통해 고지할 수 있도록 개선할 예정이다.-통신장애 보상 약관 기준을 현행 3시간에서 단축하기 위해 검토 중이라고 했는데, 어느 정도 수준으로 검토 중인지.▶(이소라 방통위 이용자보호과장)국회 과방위원들이 참석한 간담회에서 해당 약관 개정 필요성에 대한 많은 지적이 있었다. 현 시점에서 구체적으로 논의하고 있는 방안은 없지만 여러 가지 이해관계자들 그리고 전문가 의견수렴을 거쳐서 적절한 개선방안을 마련하도록 할 예정이다.",105,https://n.news.naver.com/mnews/article/421/0005690359?sid=103
"안랩, 3Q 영업익 57억5천만원…전년比 0.1%↓",2021.10.29. 오전 10:08,"매출액은 17.9% 오른 502억4천만원…사업 전반 성장 요인안랩은 3분기 연결기준 영업이익이 전년동기 대비 0.1% 감소한  57억5천만원을 기록했다고 29일 잠정 공시했다.



안랩 2021년 3분기 실적표 [사진=안랩]매출액은 작년 같은 기간에 비해 17.9% 늘어난 502억4천만원, 당기순이익은 16.4% 오른 62억9천만원으로 집계됐다.회사 측은 ""자회사 인건비 상승 등 투자 증가 건이 반영되면서 영업익은 소폭 감소했지만 사업이 전체적으로 고르게 성장하면서 매출이 증가했다""고 설명했다.",105,https://n.news.naver.com/mnews/article/031/0000631738?sid=103
"[에이앤랩‘s IP매뉴얼] 오징어게임과 할로윈, 그리고 부정경쟁방지법",2021.10.30. 오후 5:58,"법무법인 에이앤랩 신상민 변호사[법무법인 에이앤랩 신상민 변호사] 전세계가 오징어게임 열풍이다. 지난달 17일 OTT(Over the top) 서비스  넷플릭스에서 첫 선을 보인 오징어게임은 이후 94개국에서 ‘오늘의 톱(TOP) 10’ 1위를 차지하며 세계적 명성을 얻었다.그 덕에 오징어게임과 관련된 소품과 의상들이 불티나게 판매되고 있다고 한다. 넷플릭스가 정식으로 서비스되고 있지 않는 중국에서 대량으로 생산돼 우리나라까지 넘어온 것이다. 아마 할로윈 시즌에 맞춰 수요가 급증한 탓이 아닐까 유추해본다.여기서 짚고 넘어갈 것은 판매 중인 소품과 의상들이 적법하게 생산돼 판매되는지 여부다. 오징어게임에 대한 권리는 누가 보유하고 있을까. 특허정보 검색사이트 키프리스에서 검색해본 결과 ‘오징어게임’이란 표지에 대한 권리는 ‘넷플릭스 스튜디오스’가 가지고 있다.넷플릭스는 2019년 8월 30일 ‘오징어 게임’을 41류(디지털 컨텐츠 온라인제공업)로 출원했고 이듬해 10월 14일자로 등록을 받았다. 올해 10월에는 ‘오징어게임’ 드라마의 심볼을 9, 16, 18, 21, 25, 28, 41류로 출원했다. 기존에 41류로 등록된 바 있고, 우선심사신청서로 제출하였기에 올해 중 등록이 완료될 것으로 보인다.지금 시점에서 ‘오징어게임’, ‘넷플릭스 오징어게임’이란 명칭을 사용해 가면이나 의상을 판매하는 경우, 상표권침해에 해당하지 않을 가능성이 높다. 41류로만 등록이 되어 있기 때문이다.하지만 우리나라는 상표법 외에도 지식재산권을 보호하는 법령이 있다. 바로 부정경쟁방지 및 영업비밀 보호에 관한 법률(이하 부정경쟁방지법)이다.부정경쟁방지법은 국내에 널리 알려진 다른 사람의 상표나 상호 등을 부정하게 사용하는 등의 부정경쟁행위를 방지하여 건전한 거래질서를 유지하는 목적을 가진 법이다. 부정경쟁방지법에 따라 등록되지 않은 상표, 디자인도 부정경쟁방지법으로 처벌을 받을 수 있다.예를 들어 현재 높은 인기를 구사하고 있는 오징어게임 참가자들의 트레이닝복, 관리자와 프론트맨 의상 등은 넷플릭스에서 디자인권으로 등록해두지 않았기 때문에 디자인보호법으로 다툴 수 없다. 하지만 부정경쟁방지법 제2조 제1항 (자)목에 의거 오징어게임에 나온 것과 똑같거나 유사한 제품을 3년 내에 판매하는 행위는 부정경쟁방지법 위반이 될 수 있는 여지는 있다.아울러 오징어게임이라는 영업 표지를 동일하거나 유사한 분야에 사용하거나, 오징어게임의 드라마 장면과 심볼 등을 사용해 관련 상품을 판매해 이익을 얻는 행위는, 동조 동항 (나)목 또는 (카)목에 저촉될 수 있으며, 이 경우 넷플릭스는 그러한 행위의 금지와 손해배상을 법원에 청구할 수 있다.이번 사례처럼 상표권이나 디자인권이 등록돼 있지 않더라도 부정경쟁방지법으로 내 권리의 침해자를 처벌하고 손해배상을 청구할 수 있음을 인지해야 하며, 타인이 만든 성과물을 도용해 이득을 얻고자 하면 결국 자신의 손해로 돌아올 수 있음을 명심해야 할 것이다.*법무법인 에이앤랩은 지식재산권전문브랜드 ‘아이피앤랩’을 운영하고 있다.*기고 내용은 이데일리의 편집방향과 다를 수 있습니다.",105,https://n.news.naver.com/mnews/article/018/0005074156?sid=103
[아하! 우주] 목성탐사선이 벗긴 대적점의 비밀…폭 1만6000㎞·깊이 500㎞,2021.10.30. 오후 1:47,"[서울신문 나우뉴스]



사진=NASA/JPL-Caltech/SwRI/MSSS/Gerald Eichstädt/Seán Doran목성의 상징인 대적점(大赤點)의 비밀이 한꺼풀 벗겨졌다. 지난 29일(현지시간) 미 항공우주국(NASA) 주노 탐사팀은 목성 대적점의 깊이를 밝혀냈다는 연구결과를 이날 세계적인 과학전문지 '사이언스'에 발표했다.거대한 기체 행성인 목성에서 둥그런 오렌지색으로 보이는 대적점은 대기현상으로 발생한 일종의 폭풍이다. 19세기에 관측될 당시 만해도 대적점은 지구의 2~3배 크기로 측정됐으나 1979년 보이저 1, 2호의 관측 결과 지구보다 2배 정도 큰 것으로 확인됐다. 그러나 최근 NASA 주노 탐사에 따르면 대적점은 보이저호 때보다 더 줄어들어, 현재는 1만6000㎞ 정도지만 그래도 지구 쯤은 쏙 들어갈 수 있다.



탐사선 주노가 목성을 근접비행하며 얻은 영상. 사진=NASA이번에 NASA 측이 겉으로 보이는 대적점의 폭이 아닌 그 깊이를 밝혀낸 것은 목성탐사선 주노 덕이다. 주노는 대적점의 깊이를 측정하기 위해 지난 2019년 2월과 7월 1만6000㎞의 대적점 위를 비행하며 장착된 마이크로 방사계로 데이터를 수집했다.그 결과 대적점은 목성 구름 꼭대기를 기준으로 350~500㎞의 깊이를 가진 것으로 파악됐다. 이 정도면 우리 머리 위를 날아다니는 국제우주정거장(ISS)과 비슷한 수준이다.



목성의 대적점(사진=NASA/SwRI/MSSS/Jason Major)연구를 이끈 주노 프로젝트 책임연구원인 사우스웨스트연구소(SwRI)의 스콧 볼턴 박사는 “오랜 시간에 걸쳐 목성의 대적점이 존재한다는 것을 알았지만 그 깊이나 매커니즘에 대해서는 알지 못했다""면서 ""1만6000㎞의 폭과 이 깊이를 고려하면 대적점은 뚱뚱한 팬케이크를 닮았다""고 설명했다. 이어 ""대적점은 앞으로 폭과 깊이가 점점 줄어들 것이지만 여전히 그 자체로 여전히 특별한 존재""라고 덧붙였다.",105,https://n.news.naver.com/mnews/article/081/0003226009?sid=103
